Date,Open,High,Low,Close,Volume
2015-12-02,119.87398956106894,121.85916857069662,119.72128617198722,121.40104675292969,1633556
2015-12-03,120.86654895628632,121.17195565836856,115.6745534672562,116.13267517089844,3079475
2015-12-04,116.2853943544068,117.04892286408706,113.99480882536605,115.52186584472656,2304032
2015-12-07,115.97995906250034,117.73607670901113,115.2164306640625,115.2164306640625,1616905
2015-12-08,114.52927998032098,114.83468673339351,110.25351553418066,111.01704406738281,2549489
2015-12-09,111.47515462619288,113.61303663405941,108.42104080081774,112.3150405883789,2629424
2015-12-10,112.16232923127482,114.52927218327042,109.94810129593961,110.17716217041016,2217068
2015-12-11,110.3298672420357,111.78056671857411,105.51963540587751,107.50481414794922,3736941
2015-12-14,107.8865609984569,110.32984945206681,106.05408592036069,106.97032928466797,2352353
2015-12-15,107.58116320768495,108.65011012003455,104.75611002954773,105.9777603149414,2581237
2015-12-16,106.13045501708984,108.34468287162704,105.67233328486579,106.13045501708984,2677612
2015-12-17,107.81021424982653,108.65010020067119,103.76351115574508,104.37433624267578,2911818
2015-12-18,103.5344694568243,105.97775833136014,102.77094095537433,105.44329071044922,3582168
2015-12-21,104.6797490166209,107.65750513679272,103.83986311066532,104.90879821777344,3106876
2015-12-22,105.36693270596591,105.97775783436542,103.99257907969708,104.98516845703125,1642654
2015-12-23,106.13046830777459,113.38398952305415,106.13046830777459,113.07858276367188,3049118
2015-12-28,113.00221316187385,113.00221316187385,109.41363169562102,109.64269256591797,1249648
2015-12-29,109.7954004506487,111.55151832788248,109.26093283162633,110.1008071899414,1968111
2015-12-30,110.25350805413314,111.01703653553439,108.65010523350253,109.10821533203125,1558544
2016-01-04,107.04668885548213,108.65010329807045,104.67975759561345,106.66492462158203,1812963
2016-01-05,107.65751441437651,109.64269309924671,106.97034345066291,107.96292114257812,821814
2016-01-07,104.0689401827517,104.0689401827517,99.33506566262535,99.64047241210938,4112221
2016-01-08,100.02223543310353,101.39658908976936,96.58635711669922,96.58635711669922,2603596
2016-01-11,94.67753797291081,97.65530041291736,93.15048090883161,95.21200561523438,3842960
2016-01-12,94.67752659848328,94.83022995644147,91.69976451622098,91.92882537841797,4015899
2016-01-13,92.38694465766518,94.44846919182316,89.63824333703457,90.09635925292969,3694983
2016-01-14,89.33283692726128,94.83023994652707,88.49295671949294,94.06671142578125,3673880
2016-01-15,93.91400798832275,93.99035967529372,87.19495468019228,87.34766387939453,4200297
2016-01-18,87.34765043960545,89.71458732307731,87.34765043960545,88.18753051757812,2427821
2016-01-19,91.24164679300893,93.30317121052956,88.79835816296524,89.18012237548828,4111641
2016-01-20,87.34766974802153,87.42402144012235,83.9881428682398,84.1408462524414,3052777
2016-01-21,84.5226115165657,87.34767075908151,83.22461526004545,87.19496154785156,4952095
2016-01-22,91.16530961137606,91.54707388460187,86.88955091629906,87.72943115234375,3084722
2016-01-25,88.72201870858635,89.1801405170154,86.27872958151501,87.19496154785156,2816304
2016-01-26,85.51518387450166,91.01258622204435,84.67530376935758,90.78353118896484,3533098
2016-01-27,90.78353090303318,92.38693943057807,87.65306552539609,89.18012237548828,3895344
2016-01-28,88.95106304614178,93.60858535389212,88.56929882705963,90.3254165649414,3231674
2016-01-29,92.76871200754672,93.22682793882827,87.27130918164801,90.4781265258789,2934036
2016-02-01,91.16530229218421,91.92883077733607,88.95106852019181,90.63082885742188,2415276
2016-02-02,90.85989090491985,91.62341939991919,88.1111894879743,88.56930541992188,3197952
2016-02-03,87.95848336757923,91.08895496668075,87.50036741962253,90.55448150634766,3243554
2016-02-04,93.07412357523256,99.48776402039546,92.92141438293103,98.72423553466797,5243072
2016-02-05,97.3498883707009,99.18235219747044,95.36471534152692,97.2735366821289,3958274
2016-02-08,98.1897687062014,98.80058217922844,93.53224024598897,94.29576873779297,3434261
2016-02-09,93.83764804766797,94.21941227420425,89.40918068974328,91.16529846191406,3402982
2016-02-10,89.71459929797113,94.06670944444949,88.11119060322964,93.53224182128906,5192275
2016-02-11,83.75907566684843,87.0422506075897,76.73461566721723,78.56708526611328,6664771
2016-02-12,79.33060444678334,85.59153519569969,76.35284242707547,85.36248016357422,6422284
2016-02-15,89.1801254015325,91.47071075439453,86.9658917287139,91.47071075439453,4171293
2016-02-16,93.15047130274097,93.68493888994786,88.56930058293403,89.25647735595703,3518841
2016-02-17,89.79094486575252,95.28835321993725,88.9510647328973,94.98294067382812,3519567
2016-02-18,95.74647979572741,96.20459575331013,92.76871733354905,93.76130676269531,3132033
2016-02-19,93.37953183978206,95.2883529663086,92.99776761447676,95.2883529663086,2728128
2016-02-22,96.81540384066523,99.86951745298578,96.58634298963742,99.18233489990234,2769396
2016-02-23,97.65528789683984,99.02963558321038,95.36470259429595,95.59375762939453,2777440
2016-02-24,94.98294406516247,95.44105998805313,91.77612095440787,93.15047454833984,3566332
2016-02-25,93.37953755143965,95.36471047940049,91.08895205950174,91.776123046875,3158270
2016-02-26,92.76870870400235,96.20458680415058,92.53964783388851,95.82282257080078,3052753
2016-02-29,94.52482299215612,99.79316455624691,93.83764623263045,98.80057525634766,2697729
2016-03-01,99.25870499520931,102.08375811496889,97.88435136517158,101.16752624511719,2611741
2016-03-02,104.22163031491031,104.4506911731788,101.2438741089777,103.38174438476562,3510226
2016-03-03,104.37433933894512,105.97775378338864,103.15270077936326,103.91622924804688,3169250
2016-03-04,104.98515886411337,108.95550436014328,104.98515886411337,108.2683334350586,3221545
2016-03-07,108.03928497733773,108.03928497733773,103.38175637110999,105.9777603149414,4319394
2016-03-08,103.0763533926351,103.22905677126073,98.9533039171381,99.56411743164062,4383561
2016-03-09,99.56411969284065,101.77835951002336,98.95330616446594,101.62565612792969,3138469
2016-03-10,100.02223630816925,100.48035808123936,96.58635796170542,98.34247589111328,6182973
2016-03-11,100.70939638158083,104.67975358233979,100.17492880471539,104.52703857421875,4587879
2016-03-14,105.13787873737182,107.65752527606479,104.67976859885015,106.43587493896484,3439710
2016-03-15,105.06152195107228,105.36692867833779,103.68716837733781,103.91622924804688,2702684
2016-03-16,103.83987832375433,105.51963873124035,102.46552466289464,104.06893920898438,2237452
2016-03-17,105.74870675925372,107.19940637949703,103.30541766964961,104.67977142333984,4420674
2016-03-18,104.83247699285774,107.35212365207413,103.99259088961173,106.51223754882812,3291822
2016-03-21,103.45811174500663,103.53446925521106,100.5567011150426,101.16752624511719,4253432
2016-03-22,100.55669557915328,101.24387818160125,98.57152857884954,100.86211395263672,3243515
2016-03-23,101.4729258695432,102.23645431596722,98.80057630705917,99.7168197631836,2317620
2016-03-24,98.41880975241857,98.57152475850133,96.50999450683594,96.50999450683594,1532914
2016-03-29,96.20458576999529,97.19717509613886,95.13564476305449,95.97552490234375,2381903
2016-03-30,96.81540384066523,100.63304585606592,96.73904634014967,99.18233489990234,2493640
2016-03-31,97.80799309477318,100.32762750452255,96.96810719117748,99.18233489990234,2370665
2016-04-01,98.11340181799929,100.32762957236129,96.89175751294381,98.8769302368164,2110555
2016-04-04,99.56411175063124,100.25129439101825,97.4262354455546,97.6552963256836,1609051
2016-04-05,96.73906267931358,96.89177188087774,93.99036112902309,95.21200561523438,2305363
2016-04-06,95.21199849408981,96.43364871419121,93.68494154422302,95.67012023925781,2121803
2016-04-07,95.97553206078388,96.3572963185042,92.76871462603732,93.07412719726562,2040577
2016-04-08,93.91399668543856,96.50999450683594,93.5322324712701,96.50999450683594,2293657
2016-04-11,96.35729061134191,98.80057938593387,95.82282301229365,98.18976593017578,2113992
2016-04-12,98.11340181799929,99.48775530197392,97.19717004552257,98.8769302368164,2496926
2016-04-13,100.02224754991383,103.68718719482422,100.02224754991383,103.68718719482422,3687077
2016-04-14,104.14527847642823,104.22163598351054,101.62564384999001,102.84728240966797,2941811
2016-04-15,101.54927928075952,102.08374684160708,99.94586494769781,101.39657592773438,3445088
2016-04-18,99.71682778039865,101.47293402794888,98.57153501868129,101.01482391357422,2898822
2016-04-19,101.54929069284623,105.74869745082107,101.54929069284623,105.44329071044922,2758797
2016-04-20,105.13786519741457,106.74127960205078,104.29799089302573,106.74127960205078,2420088
2016-04-21,106.74129907197326,108.11565286227334,104.679774211784,105.90141296386719,2360799
2016-04-22,105.2142236736474,107.73386991110759,104.29799185562177,107.42845153808594,2314930
2016-04-25,107.0466863030459,107.35210467319544,105.06151932441192,105.67233276367188,2078072
2016-04-26,105.67232662299892,106.66491587989582,104.14526981254795,104.90879821777344,1990706
2016-04-27,104.45067874281041,107.35208875104472,104.45067874281041,106.28314208984375,2132467
2016-04-28,105.97775804489886,109.64269717205634,105.67233965483221,109.26093292236328,2076037
2016-04-29,108.34467358097733,108.57373442744719,105.82503922136468,106.89397430419922,2545280
2016-05-02,106.89396708902747,107.65749542537768,103.83985374362669,106.28314208984375,1488995
2016-05-03,111.1697527280176,111.47515946360022,104.6034030583098,107.04669189453125,3869366
2016-05-04,105.91332153995566,107.71111462308264,105.52249747523258,107.1639633178711,1447416
2016-05-06,107.16394564806194,108.41457529276242,105.28798329050827,107.00760650634766,2823860
2016-05-09,107.47660260924117,107.5547721819397,102.08323604910561,102.47406005859375,2586988
2016-05-10,103.8028564453125,104.81900122738371,101.45791245299522,103.8028564453125,3044052
2016-05-11,104.50634404728748,106.77313059507337,103.64653833081942,106.22596740722656,2438129
2016-05-12,105.99147423744174,106.38229823989985,102.5522158596091,102.78671264648438,2212993
2016-05-13,102.47407632073687,105.13167523620355,101.22343452110304,104.66268157958984,2158703
2016-05-16,103.9591991998494,109.43073599984147,103.72470238016328,108.33643341064453,1968331
2016-05-17,109.1962197745194,110.44686130592041,107.78925103344368,109.58704376220703,2191299
2016-05-18,108.64906982222524,109.50888737579173,106.92944664209396,108.8053970336914,2091004
2016-05-19,107.71111634491665,109.27441262879933,106.3823168890172,108.96174621582031,2927282
2016-05-20,109.74338357536817,112.40099415305838,109.50889869742744,111.15035247802734,3268235
2016-05-23,110.83768189852483,111.77565705484356,109.8997067422061,111.3066635131836,2251959
2016-05-24,110.75951770194699,113.72978244678221,110.05603928235523,113.10446166992188,2356752
2016-05-25,113.33896571418265,114.98043136774079,112.47914810003266,113.72978973388672,2548862
2016-05-26,114.51145885311712,116.30925206010285,114.43328926398544,115.13677978515625,2766656
2016-05-27,114.9022445678711,115.99654688819336,114.58959016977923,114.9022445678711,2326442
2016-05-30,115.68390599343314,115.99656042801993,114.5896035453772,115.21491241455078,968031
2016-05-31,115.60573118971837,116.30922152620647,114.51142879118348,115.37124633789062,2507570
2016-06-01,115.29309615801436,115.29309615801436,112.16650371983091,113.02632141113281,2118169
2016-06-02,113.33896035281757,116.9345459348112,113.33896035281757,116.62187957763672,3222917
2016-06-03,116.77820518326527,119.43581551111177,116.62187797033356,118.02884674072266,2923752
2016-06-07,119.59216169877486,121.78077880807476,119.59216169877486,120.37380981445312,2935746
2016-06-08,119.98296200993914,121.85891234548292,119.67030759634896,121.38993072509766,1939871
2016-06-09,121.7807601651403,124.1257041531969,120.84278495531802,122.32791137695312,3329710
2016-06-10,122.0934201711136,122.0934201711136,118.34150723340026,118.57600402832031,2417951
2016-06-13,117.32536894892283,118.4978409427082,116.30922416890847,117.63802337646484,1816157
2016-06-14,115.76207100314228,116.85637340806935,113.9642782576178,114.12060546875,2658294
2016-06-15,115.3712688617496,118.81051586601694,114.90227521252953,118.34152221679688,2496577
2016-06-16,116.46556293034958,117.1690414255706,113.7297946735964,115.2930908203125,2609852
2016-06-17,116.23106518399297,120.373802324725,115.76208349996854,119.51398468017578,2572331
2016-06-20,121.15544192613521,122.24974437273171,119.90480033545167,120.76461791992188,2447360
2016-06-21,120.45197202720077,120.76462648354142,119.12316077024549,120.6082992553711,2109976
2016-06-22,120.68645690595476,121.4681049738094,119.51398480417281,120.6082992553711,1398147
2016-06-23,120.84279019350737,124.12570953369142,120.21746938418603,124.1257095336914,2070519
2016-06-27,114.98042234884221,120.06113420647151,114.90225278023188,115.37124633789062,3529343
2016-06-28,118.81049346923828,121.07726785015333,117.01270072213237,118.81049346923828,2571567
2016-06-29,120.29563508091375,123.73489379882812,119.51398699870637,123.73489379882812,2666974
2016-06-30,123.96937724186508,127.72127809030836,122.09341489064151,127.2522964477539,2664110
2016-07-01,127.33045575584171,130.69154457626092,127.33045575584171,129.67539978027344,2424699
2016-07-04,132.09852995133076,134.20897745272646,129.59725839682463,130.6134033203125,2093692
2016-07-05,129.67541736819175,130.30073824491976,126.78332173120383,128.73744201660156,1907264
2016-07-06,127.40864131400541,131.70770589822033,127.01781726089496,130.6134033203125,2473052
2016-07-07,131.7077000950657,134.20897153936363,131.62953051708638,132.4111785888672,2569150
2016-07-08,132.56751800804824,132.88017246658015,130.3789010173157,132.6456756591797,1705227
2016-07-11,133.6618145994029,136.47575230913873,133.6618145994029,136.1630859375,2230310
2016-07-12,136.00675112516637,140.85296630859375,136.00675112516637,140.85296630859375,2729903
2016-07-13,140.6966259492842,143.3542241130815,138.898833343421,139.91497802734375,2315089
2016-07-14,140.30582936511763,142.80710081798094,140.07133255737978,141.00930786132812,1612869
2016-07-15,139.1333599392796,140.54032888586397,137.80456057245118,139.44601440429688,2728360
2016-07-18,139.21151584862181,141.24379352567337,138.42986783583225,138.8988494873047,2114520
2016-07-19,142.49444327195954,145.77736272815827,140.93114715691226,143.1979217529297,3386601
2016-07-20,144.13590776027095,148.20048750340092,143.90142286717045,146.16819763183594,3446167
2016-07-21,145.62103244226165,146.9498317267305,143.90140913724298,145.38653564453125,1871530
2016-07-22,144.2922371299734,144.37039478003337,141.79095378799536,143.04159545898438,1950853
2016-07-25,143.11976424071446,146.16818689718073,143.04159466408595,144.292236328125,1469436
2016-07-26,144.68305663406053,145.77735911668233,143.11976055774224,144.91754150390625,1740375
2016-07-27,145.62102150792026,146.79349348153153,143.5105743408203,143.5105743408203,1669549
2016-07-28,143.43241324916661,147.65330783283704,142.57259564689926,147.184326171875,2386756
2016-07-29,147.2624826145504,148.04413063676563,145.77735614314236,147.1061553955078,2013393
2016-08-01,147.7314922144812,149.76378206336543,146.3245232365616,146.71534729003906,1976990
2016-08-02,146.79350813529905,147.10616258867233,141.6346261656197,143.6669158935547,2034227
2016-08-03,143.51058906735597,144.44856435709627,141.71279613793538,143.04159545898438,1314960
2016-08-04,143.66691483589605,144.8393869179186,142.6507699794093,144.6830596923828,1418001
2016-08-05,145.30838062513828,146.94984644667392,144.05775079030502,145.77737426757812,1524339
2016-08-08,146.16819353605572,148.5131378173828,145.9336967225223,148.5131378173828,1682450
2016-08-09,148.27863579966882,151.09257360930107,147.02800604972347,150.7799072265625,2110519
2016-08-10,150.38907172574287,150.6235685131649,148.74761806779264,149.29476928710938,1326260
2016-08-11,149.60745097196747,150.38909912109375,148.51314833399238,150.38909912109375,1432083
2016-08-12,150.3890869349152,151.17073502070377,149.763778007887,150.15460205078125,1776508
2016-08-15,149.99827885439964,150.46727252658303,148.66947935255283,149.7637939453125,1266485
2016-08-16,149.29476460881753,152.89035009794574,148.59128619559758,151.79603576660156,2161432
2016-08-17,151.32706046361605,152.26503569614627,148.20046840384714,148.74761962890625,1336320
2016-08-18,150.23274013664877,151.63970889322334,149.84191614465593,151.17071533203125,1516264
2016-08-19,150.7017416367839,150.858068856416,145.23020546064447,147.5751495361328,2170212
2016-08-22,146.9498473998262,147.02801698307448,143.11977636073865,145.6210479736328,1665037
2016-08-23,146.16816589680124,147.49696501955376,146.08999633140357,146.94981384277344,1077498
2016-08-24,146.79352182333807,146.79352182333807,144.05775335670984,145.0738983154297,998249
2016-08-25,144.76120027201227,144.9175274791146,142.72892272567924,144.13587951660156,1146547
2016-08-26,143.8232394530454,146.3245107972631,143.19791863524034,146.24635314941406,968464
2016-08-29,145.54287675389259,146.16819763183594,143.74508370243183,146.16819763183594,694002
2016-08-30,146.24633885699447,146.7153204792635,144.21404937949106,144.37037658691406,1592957
2016-08-31,144.2922245811861,144.52670943797634,141.321959816157,141.71278381347656,1716446
2016-09-01,142.8070855989749,144.2922239383742,141.40011682949202,142.10360717773438,1654077
2016-09-02,143.04159466408595,145.23021161265288,142.25994660581227,144.292236328125,1687435
2016-09-05,144.83938505674644,147.6533108612402,144.44856103442766,144.99571228027344,1071754
2016-09-06,145.3865253646734,146.0900037811211,142.65075741426287,143.1197509765625,1339017
2016-09-07,143.8232105152027,145.23017909042537,143.74504095607915,144.6048583984375,1325905
2016-09-08,145.0738659938837,145.23019320031864,142.88524932279037,144.52670288085938,1253017
2016-09-09,145.3865407400857,146.01186158028239,140.93114913506435,142.02545166015625,1914244
2016-09-12,139.36783982955913,142.8070862351706,137.96087105380832,141.71278381347656,1689118
2016-09-13,142.65077713019883,143.90141885118274,139.68051198811455,140.14950561523438,1354109
2016-09-14,140.54031273449888,144.13588637699547,140.30581594918343,141.55645751953125,1253893
2016-09-15,140.77481901542197,143.8232416491407,140.54032221428912,143.354248046875,1295362
2016-09-16,142.4944452720545,143.27609334054958,140.38399787251836,142.02545166015625,1087988
2016-09-19,143.11973308013867,145.3083376251914,142.9633939609204,144.4485321044922,1673918
2016-09-20,144.37039464479656,144.99571547970532,143.4324193559349,143.9014129638672,1077308
2016-09-21,144.8393840205333,147.34065536007842,143.97956640678223,146.01185607910156,1465555
2016-09-22,149.60741898545373,153.12483490448793,148.90394057244757,152.65585327148438,2018176
2016-09-23,151.71787687791357,152.96850648302834,150.46723534579723,152.5776824951172,1532239
2016-09-26,151.63969508710537,152.03051904351543,150.232726458629,150.62355041503906,1467528
2016-09-27,151.63972116390187,153.35934448242188,149.9200978453819,153.35934448242188,1387369
2016-09-28,153.28120327676174,154.53183313029692,152.42138556176556,153.43753051757812,1527337
2016-09-29,154.6099935692114,158.2837371826172,154.6099935692114,158.2837371826172,2106080
2016-09-30,156.32960436595116,157.6584036176613,155.4697867711375,157.5802459716797,1739923
2016-10-03,157.11124871329352,158.20555114746094,156.72042471151917,158.20555114746094,1165651
2016-10-04,158.4400326784906,163.20808981184513,158.28370547823326,159.9251708984375,2214570
2016-10-05,158.9872108694056,161.9574758872191,156.32961223225837,161.8793182373047,1844793
2016-10-06,162.58279445927957,163.36444250956458,161.01949835870957,162.81729125976562,1489744
2016-10-07,162.66096190692832,165.55305726974342,162.58279233212147,162.89544677734375,2093909
2016-10-10,163.0517845182633,165.31855904404736,162.5827909274792,164.5369110107422,1133936
2016-10-11,164.53690048109584,166.0220268785331,161.09765412545082,161.17581176757812,1692174
2016-10-12,161.25399138644124,164.61508030943008,161.25399138644124,164.3024139404297,1454846
2016-10-13,163.28626050729386,163.36443007717457,160.23783811397507,160.628662109375,1496113
2016-10-14,161.9574746866103,163.9115948250274,161.48849300959188,161.8011474609375,1332986
2016-10-17,160.47233397958777,162.11378759468627,159.76884363568692,160.7849884033203,1282546
2016-10-18,161.9574572194532,164.30240113265089,161.80113001064035,163.5989227294922,1234721
2016-10-19,163.52078671447327,163.52078671447327,161.25401190406245,162.27015686035156,1147766
2016-10-20,163.75526881329063,166.8818610579358,159.92519808440147,161.8793182373047,2099089
2016-10-21,161.9574734848409,163.28627278370394,161.1758254352741,161.7229766845703,1069772
2016-10-24,161.879336093124,162.9736387286538,159.92521572467493,160.08154296875,1231295
2016-10-25,161.01948513393313,163.75525308523783,160.5504915714802,161.64480590820312,2008027
2016-10-26,162.035629952254,162.035629952254,158.7527107950553,160.7849884033203,1211578
2016-10-27,160.78498710784413,163.05177340614728,158.9090367265603,162.42645263671875,1471408
2016-10-28,162.42646380798894,164.8495655565518,161.72297342137202,163.67709350585938,1852363
2016-10-31,162.97360196723918,164.45872834146377,162.19195399617328,163.5989227294922,1497512
2016-11-01,165.3185443333217,167.6634882245745,164.1460723876953,164.1460723876953,1796509
2016-11-02,164.22426242078856,164.30242007070296,160.15968296114755,161.8793182373047,1370373
2016-11-03,161.4103100444041,162.7391092429044,160.706831623728,161.4884796142578,1238089
2016-11-04,161.41031424903773,161.41031424903773,158.44004942225064,158.51821899414062,784906
2016-11-07,161.33216956100532,163.20813223269383,160.70686059744645,162.27015686035156,1386017
2016-11-08,162.42645015754076,164.06790373435956,161.01948142955214,163.98974609375,1317960
2016-11-09,157.65842469568568,171.18093966662335,157.0331038092196,171.0246124267578,3946000
2016-11-10,172.90054835860482,183.60912438727692,172.90054835860482,179.6227264404297,4119219
2016-11-11,181.3423585079176,183.6091332184652,172.74422944073186,174.30752563476562,3012440
2016-11-14,176.57425779247095,182.90561062330877,176.57425779247095,182.35845947265625,3408245
2016-11-15,181.3423511352759,181.57684794024794,177.12145635379048,178.84107971191406,2543936
2016-11-16,179.622727648145,181.26418142776467,177.12145622657962,177.74676513671875,1842873
2016-11-17,177.746748501733,181.02967960773483,177.746748501733,180.24803161621094,1578783
2016-11-18,180.4825328196877,180.79519920081881,178.3720854368149,179.23190307617188,1726356
2016-11-21,180.95152059048038,182.6711438867173,179.46639409077636,181.88949584960938,1514548
2016-11-22,182.98383644084328,187.28290126008815,182.98383644084328,185.0942840576172,1998719
2016-11-23,185.40691739294425,188.06452795237686,185.40691739294425,187.75186157226562,2796024
2016-11-24,188.3771641881918,191.5037561249253,188.14266740753646,190.80027770996094,1793835
2016-11-25,191.4255871868906,192.44173195507983,188.6898192332282,190.40945434570312,1203711
2016-11-28,192.5198943877649,197.20978213447293,192.28539761502924,194.47401428222656,2621234
2016-11-29,193.61419494872635,193.69236451457493,184.93790985458875,185.87588500976562,2876004
2016-11-30,184.85976878001753,187.43920979955791,182.82747902474253,186.18856811523438,3092428
2016-12-01,186.18856079081613,191.34744262695312,185.25058552797375,191.34744262695312,1709104
2016-12-02,191.26924523397653,191.26924523397653,186.11037607514683,189.15879821777344,1875043
2016-12-05,189.15882098290228,194.9430115644711,189.15882098290228,193.8487091064453,1611143
2016-12-06,194.63037709213464,194.63037709213464,189.39333720236544,191.9727783203125,1959612
2016-12-07,193.92686218826333,195.64648530192963,190.87842801098998,194.63034057617188,2179614
2016-12-08,196.1936574577423,201.8215328706421,194.0832101414061,199.63290405273438,2525492
2016-12-09,199.71108221435549,200.72721516542882,195.41201782226562,195.41201782226562,2281398
2016-12-12,195.41201568598646,198.69493516411043,195.09936123169004,197.44430541992188,2053684
2016-12-13,196.5844770890911,197.36612510932608,192.67623698791633,194.70852661132812,2316511
2016-12-14,194.78670242079534,197.36614351350119,190.48763790862006,192.28543090820312,3354907
2016-12-15,193.06706108585482,194.70852669989577,189.78414178477513,193.8487091064453,2319526
2016-12-16,195.64651381754464,198.61677886152353,194.70853852128894,196.66265869140625,2782526
2016-12-19,197.2098034406881,197.6787851098261,189.236995795316,189.8623046875,2893836
2016-12-20,189.23696778122573,189.47145261758098,184.07808669539523,189.15879821777344,3152552
2016-12-21,189.00249899724568,190.7221223047569,185.56324045522064,189.8623046875,1805513
2016-12-22,189.86229901988233,189.86229901988233,184.0781084508271,184.85975646972656,1989849
2016-12-23,184.7815862534772,185.64140384207295,183.29645979354152,185.25057983398438,1244222
2016-12-27,185.25056426398064,187.20468414018296,184.7815707228916,185.87588500976562,587142
2016-12-28,186.03220859119241,189.15880033222086,185.87588138954118,188.2208251953125,962729
2016-12-29,188.06450073581243,188.3771551436737,185.25056335705668,186.03221130371094,789569
2016-12-30,185.87588288938798,187.75183317834183,185.56321655656163,185.95404052734375,943080
2017-01-02,185.71958469633827,189.2370009828068,184.85976705551147,187.5955352783203,677267
2017-01-03,188.45533165974282,191.73825077137096,188.3771620913939,190.87843322753906,1719165
2017-01-04,191.50377491655567,191.66010214333187,186.50123209769987,187.98635864257812,1991606
2017-01-05,188.68982302051427,189.70596780909906,187.12652701561524,188.06451416015625,542200
2017-01-09,188.37718401373303,190.8784554409629,184.5471132589438,187.2047119140625,1873239
2017-01-10,189.70595696893955,195.6464862189036,189.62779932936186,194.47401428222656,2410996
