Date,Open,High,Low,Close,Volume
2015-11-11,42.516113597740365,43.08262855877596,42.460846455190755,42.57138442993164,2864421
2015-11-12,42.70955652047498,42.76482735098354,41.79760995493313,42.11540985107422,2413068
2015-11-13,42.060135437768125,42.101588557118454,41.59034448738814,41.99104690551758,2814595
2015-11-16,41.590344291192494,42.377935106927175,41.38308238505982,41.9357795715332,5523378
2015-11-17,42.14303917545061,43.22079817110932,42.14303917545061,43.16552734375,4909093
2015-11-18,43.082624438300584,43.497144571164945,42.99971819794292,43.28988265991211,2520777
2015-11-19,43.35897523193091,43.89785477552218,43.31752210789121,43.704410552978516,5122047
2015-11-20,43.71822803832219,44.201836747397344,43.45569527704951,44.06365966796875,6498926
2015-11-23,43.92548234442522,43.99457087795228,43.469509092070574,43.64913558959961,4073321
2015-11-24,43.64913860778459,43.70440943842802,42.4193921431008,42.529930114746094,4726316
2015-11-25,42.626655072011275,43.37279660928301,42.55757021574217,43.11026382446289,3665179
2015-11-26,43.01353484052971,43.607681456495385,43.01353484052971,43.24843215942383,1869098
2015-11-27,43.179340873772986,43.566229248581124,42.8339056154745,43.469505310058594,2229682
2015-11-30,43.22080011285279,44.132746667403765,43.041173605506415,43.7320442199707,5700940
2015-12-01,43.91167581159966,44.436733997330165,43.787316430055334,44.18802261352539,7932022
2015-12-02,44.60253260840664,45.086141245916025,44.29855045793116,44.823612213134766,7009751
2015-12-03,44.8236179112232,45.2934089025555,44.036027023117846,44.257102966308594,5243693
2015-12-04,43.98075452817767,44.85125162926934,41.67324909215923,42.972084045410156,10998064
2015-12-07,42.99971352956321,44.036019283676765,42.985895824337085,43.48332214355469,6303199
2015-12-08,43.24843316336238,43.59386476206811,42.41938920925774,42.516109466552734,3493371
2015-12-09,42.73719462157918,43.08262995468368,42.474661849806026,42.66810607910156,4312420
2015-12-10,42.55755964135495,42.737186126449515,42.04631559756904,42.502288818359375,3333806
2015-12-11,42.447024057359734,42.447024057359734,41.438353619162434,41.452171325683594,3971429
2015-12-14,41.645612193298014,42.07395371982903,41.23109206304745,41.327816009521484,3194471
2015-12-15,41.72851957367949,43.096439361572266,41.645613331578566,43.096439361572266,8291675
2015-12-16,43.248439654175854,43.414248469881706,42.626653828047516,42.65428924560547,4165497
2015-12-17,43.70440713047838,44.27091835609086,43.26225157760506,43.40042495727539,4488561
2015-12-18,42.76482668741876,43.137893718638125,42.21212945983385,42.95826721191406,7689640
2015-12-21,42.93063164868164,43.78730729383444,42.93063164868164,43.13788986206055,3094777
2015-12-22,43.27606521152664,43.317514638777695,42.51610616040279,42.806270599365234,2744581
2015-12-23,43.09643290308165,43.73203626167886,43.05498347788424,43.67676544189453,2230585
2015-12-28,43.593864630252384,43.801126540562166,43.165526792610706,43.234615325927734,1931048
2015-12-29,43.41424195489024,43.7596772432429,43.372788834774,43.64913558959961,2464546
2015-12-30,43.82876036032998,43.82876036032998,43.34515171361809,43.49714279174805,2336978
2016-01-04,42.69573514617611,42.69573514617611,41.83905579507212,42.17067337036133,2450840
2016-01-05,42.557557188447,42.764819073093314,41.63179309447609,41.82523727416992,1007545
2016-01-07,40.88565424897744,41.09291614611134,40.34677848192679,40.830387115478516,5832652
2016-01-08,40.83039547830395,41.18964483337165,40.19479195093382,40.22242736816406,3519831
2016-01-11,39.98752719257816,40.498771259201575,39.3381097519346,39.66972732543945,4598174
2016-01-12,39.57300887848673,40.34678578392112,39.186124115411275,39.82172393798828,5578986
2016-01-13,39.82172644248335,40.55404657947637,39.31048227268274,39.545379638671875,7942655
2016-01-14,39.24138888396418,39.54537475821099,38.06691326789137,38.96504211425781,6561331
2016-01-15,38.84067867259571,39.25519874429262,36.961515110811135,37.652381896972656,5822964
2016-01-18,37.652389483722956,38.398530928617895,37.555669221063965,37.83201599121094,3066084
2016-01-19,38.37089397856536,39.42101387689647,38.19126747826372,39.40719985961914,8344658
2016-01-20,38.757783245100406,39.36575135184205,37.0029748468485,37.25168991088867,9798698
2016-01-21,37.56948649891831,37.85965097321867,36.60226912482279,37.36222457885742,7838432
2016-01-22,38.163629770005706,39.379562078258544,38.12217665174182,39.1446647644043,5492956
2016-01-25,39.37956067020593,39.37956067020593,38.73014326585672,39.047943115234375,3218061
2016-01-26,38.26035197821378,39.54537288257534,37.762929292191664,39.53155517578125,4075974
2016-01-27,39.58682554705891,39.94607857376916,38.97886115702103,39.241390228271484,3844344
2016-01-28,39.39338111108179,39.49010136731385,38.34325755087612,38.467613220214844,5106374
2016-01-29,39.158487670376154,39.25520793619431,38.37089676698316,39.241390228271484,6084897
2016-02-01,39.24138743042223,39.269022844297524,37.94255618505577,38.094547271728516,6364106
2016-02-02,38.13599914942277,38.24654081201548,36.381190841821244,36.68517303466797,8958579
2016-02-03,36.46409480308772,36.933885770734,36.02193924935734,36.78189468383789,8609685
2016-02-04,37.41749481619166,37.80437954592473,36.72662422001213,37.610939025878906,8551221
2016-02-05,39.1032116461404,41.175819594000146,38.73014465068881,39.1446647644043,12303781
2016-02-08,39.37956241487524,39.78026482592797,37.45894552792451,37.70765686035156,6325032
2016-02-09,37.56949028848388,38.13600158691406,36.975343572639176,38.13600158691406,7123711
2016-02-10,38.14981193992238,38.909771013725795,37.55566533863561,38.55051803588867,4798584
2016-02-11,38.3156269369712,38.3156269369712,37.21023610173838,37.32077407836914,5930988
2016-02-12,37.37604105642722,37.69384093489834,36.98915633330315,37.500396728515625,5077611
2016-02-15,38.343256134884,38.74395854120915,38.066909393305195,38.55051803588867,3937094
2016-02-16,38.73014844215897,38.965042089366875,37.928739858809244,38.19126892089844,3255126
2016-02-17,38.509070459179895,40.18097623456377,38.03927945503697,40.0704345703125,4932277
2016-02-18,40.54021896315184,41.21727178771038,40.001343196373455,41.010013580322266,5690643
2016-02-19,40.76129994084063,41.162002352995636,39.73881181662521,39.79408264160156,3913161
2016-02-22,40.47114139375271,41.3969057093289,40.41587056071232,40.775123596191406,4048625
2016-02-23,40.78893489447263,41.02382851869732,40.40204650327284,40.63694381713867,3701705
2016-02-24,40.7474857014011,41.02383247051213,39.07558368967368,39.32429504394531,4707878
2016-02-25,39.79408142269237,40.12569898311054,39.42101074481167,39.932254791259766,2306934
2016-02-26,40.236245076779184,40.77512464384347,40.16716022334539,40.22242736816406,3513454
2016-02-29,40.07043738442817,40.554046130565965,39.55919690992866,40.44350814819336,3053848
2016-03-01,40.5678574447248,41.25872802734375,40.12570189529087,41.25872802734375,2696533
2016-03-02,41.43835532118111,41.59034640951545,40.40204942737677,40.65076446533203,2763124
2016-03-03,40.87184386437036,41.065288090370004,40.38823514419212,40.775123596191406,2001167
2016-03-04,41.17582771330798,41.30018709262162,40.623134119370405,41.10674285888672,2116282
2016-03-07,41.05146706022234,41.12055559593218,40.60931150060365,40.885658264160156,2110325
2016-03-08,40.84420609722566,40.84420609722566,40.2362380926162,40.33296203613281,3294235
2016-03-09,40.33296493786066,40.70603196362697,40.09806760491911,40.52640914916992,1804152
2016-03-10,40.69221237755122,41.866691608747345,40.38823021223293,40.554039001464844,3913637
2016-03-11,40.89947731314615,41.31400116172217,40.71985080404875,41.16200637817383,1772967
2016-03-14,41.452176574331546,41.659434819109364,41.17582609855823,41.36927032470703,1684627
2016-03-15,41.32781101477585,41.36926044004256,40.87183413007443,40.92710494995117,1831627
2016-03-16,41.2863603797353,41.2863603797353,40.34677852323976,40.471134185791016,2711765
2016-03-17,40.84420609722566,40.84420609722566,39.296656207730464,40.33296203613281,3781911
2016-03-18,40.4158700074532,40.94093184522408,40.23624349217259,40.84421157836914,3542056
2016-03-21,40.60931690405656,40.87184599540307,39.79409052241404,40.62313461303711,2559711
2016-03-22,40.706026370496,41.68706130981445,40.52640358071966,41.68706130981445,3477096
2016-03-23,42.83390767990651,43.92548063978354,42.58519634814361,43.3175163269043,7153426
2016-03-24,43.2484341387573,43.2484341387573,42.75100775507591,43.096439361572266,1744715
2016-03-29,43.09644440752404,43.16553295069739,42.21213319275616,42.3641242980957,3382498
2016-03-30,42.73718705854059,43.92548026173351,42.516107451377636,43.621498107910156,3538283
2016-03-31,43.2622500055763,43.6629524230957,42.94445013699009,43.6629524230957,4399808
2016-04-01,43.12407213017695,43.842578092409624,42.97208105195714,43.3175163269043,3086328
2016-04-04,43.24843449840327,43.31751934442048,42.7648258177171,42.972084045410156,5137230
2016-04-05,42.73719127259329,43.40042646983859,42.51611164363103,42.95826721191406,2902606
2016-04-06,43.20698045419422,44.87888608501039,42.889180576234914,44.298553466796875,5385548
2016-04-07,44.21565210813248,44.38146090500312,43.289884173313915,43.3866081237793,3800552
2016-04-08,43.63531229799934,44.53344467069234,43.593859183188705,44.21564483642578,3832479
2016-04-11,44.21565508975539,44.46436645701213,43.89785518179305,44.17420196533203,2484125
2016-04-12,44.257098657314174,44.257098657314174,43.510960964818715,43.96693420410156,3369436
2016-04-13,44.36764608735017,44.906521945044325,44.13274873913454,44.53345489501953,3332728
2016-04-14,44.865071726753705,45.113783089092955,44.602538966904916,44.9617919921875,3825626
2016-04-15,44.906515582091174,45.36249250580429,44.43672464186784,45.16904830932617,4282222
2016-04-18,44.85125024617461,45.169050121121366,44.63017062852592,44.782161712646484,5575934
2016-04-19,44.989424409880684,46.45406813950308,44.83743332310373,46.260623931884766,6384252
2016-04-20,46.01190802798237,46.34352560917108,45.680294136434966,46.27444076538086,5061217
2016-04-21,46.34353091874264,46.70278395446352,45.90137532304709,46.01191329956055,5244036
2016-04-22,45.80465153797535,45.91518950600184,45.01706067529863,45.29340744018555,7384965
2016-04-25,45.14141200326233,45.459211859169514,44.98942092824764,45.362491607666016,3444406
2016-04-26,45.44540023803711,45.70792930558346,44.78216502566569,45.44540023803711,3692136
2016-04-27,45.45921539642659,45.45921539642659,44.63017142745485,45.12759780883789,4805458
2016-04-28,45.12760070177382,45.597391699367186,44.67162741201922,45.321044921875,3258703
2016-04-29,45.12759722858425,45.12759722858425,44.049841927599516,44.2432861328125,5281864
2016-05-02,43.11025517787593,44.16037872725007,43.06880574828473,44.0222053527832,4681712
2016-05-03,43.8011257977452,44.201831904905845,43.02735268592329,43.6629524230957,4704686
2016-05-04,43.24843574234372,43.8149469924732,42.66810309504355,42.83391189575195,3634015
2016-05-06,42.18449638341488,43.179349234430354,42.156860967057504,43.041175842285156,5003313
2016-05-09,43.24843510029316,43.75967920235778,42.94445291844749,43.26225280761719,4819199
2016-05-10,43.85639529175875,44.20183056271394,41.452169790723076,43.02735137939453,7743946
2016-05-11,43.78177908840329,44.103703824714174,43.23590524692932,43.62781524658203,3993010
2016-05-12,43.473852716259294,43.92174720256658,42.81600617112356,43.20791244506836,3478993
2016-05-13,43.109940513712004,43.963742137919276,42.9699737083148,43.89375686645508,3277708
2016-05-16,43.59981688725155,44.033714265043635,43.27789218235056,43.97772979736328,2780470
2016-05-17,43.97773679995589,44.173688074334116,43.235907912913405,43.52983856201172,3412066
2016-05-18,43.33388964486625,43.89375686645508,42.871994328264925,43.89375686645508,2446696
2016-05-19,43.51583766960344,43.78177792570916,43.29189230791833,43.47385025024414,2093679
2016-05-20,43.87974872938766,44.145685218721255,43.5858181385389,44.11769485473633,2870742
2016-05-23,43.9497396571256,44.27166439105029,43.767781711316324,44.14569091796875,3351047
2016-05-24,43.893755144093284,44.92951469593376,43.76778539793189,44.775550842285156,4404624
2016-05-25,44.873527412760495,45.06948243170893,44.48162111239474,44.76155471801758,2606562
2016-05-26,44.73354942458024,44.95749849559999,44.593582656766706,44.92950439453125,2672635
2016-05-27,44.92950776019574,45.349408095091015,44.649570466068425,45.27942657470703,3336403
2016-05-30,45.33541476195345,45.629345394241604,45.13945976125109,45.22344207763672,885213
2016-05-31,45.05547751500594,45.5173690049379,44.94350483980347,45.335411071777344,4519375
2016-06-01,45.37740848018336,45.51737527785841,44.9575080871582,44.9575080871582,2310392
2016-06-02,44.84553610184914,45.15346383474691,44.57959953367325,44.719566345214844,1663585
2016-06-03,44.719563974002135,44.95751015727791,44.20168418248639,44.355648040771484,1702484
2016-06-07,44.817531727786466,45.1114623139479,44.663564171908384,44.92950439453125,2249163
2016-06-08,44.92951428516726,44.92951428516726,44.41163451398172,44.49561309814453,1835043
2016-06-09,44.579593313025086,44.74755421094395,43.94974088021202,44.299659729003906,2179184
2016-06-10,44.27165943929878,44.509601831222106,43.22190303955147,43.36186981201172,5443760
2016-06-13,42.78801069715347,43.34788159028853,42.52207417199449,42.885986328125,2414916
2016-06-14,42.50807714222048,42.70402840426896,41.752251249204974,42.20014572143555,3341387
2016-06-15,42.690030644461984,42.690030644461984,41.990196711172764,42.382102966308594,3901037
2016-06-16,41.8502307428338,42.08817316354554,41.4023325317339,41.57029342651367,2912392
2016-06-17,41.75225377302959,42.256136486321516,41.75225377302959,41.93421173095703,5606734
2016-06-20,42.74601409333577,43.75377933007007,42.38209824603779,43.711788177490234,2205889
2016-06-21,43.66980377735128,44.565596483248186,43.41786429797671,44.467620849609375,3960607
2016-06-22,44.467616452799774,44.649570649062134,43.82376702746996,44.075706481933594,3300955
2016-06-23,43.991726113882756,44.7895393371582,43.991726113882756,44.7895393371582,3638264
2016-06-27,42.76000945705359,43.487841122932174,40.408561068316104,40.64650344848633,9082717
2016-06-28,41.206377952807635,41.990197961479815,40.73048936898856,41.8502311706543,5068294
2016-06-29,42.38210759589963,42.55006850574232,41.69626690258107,42.25613784790039,3689609
2016-06-30,42.29812596064309,42.81600570678711,42.018192376928255,42.81600570678711,3752896
2016-07-01,43.165922645256195,43.59982382966893,42.45209160280758,43.52983856201172,2470209
2016-07-04,43.739792690785755,43.75378974497748,42.77401837674378,42.87199401855469,1082011
2016-07-05,42.690033932129445,43.277898966402184,41.724259666035984,41.93421173095703,2223529
2016-07-06,41.5283052056071,42.06017824755016,41.29035905195045,41.69626235961914,1972789
2016-07-07,42.07417571547884,42.94197428660804,41.96220303252146,42.66204071044922,2397654
2016-07-08,42.73202051674448,43.57182494896887,42.564059630299596,43.48784637451172,2307179
2016-07-11,43.76778671596132,44.355648040771484,43.57183169518088,44.355648040771484,2725758
2016-07-12,44.50960538157611,44.915512417865685,44.22967181432642,44.45362091064453,2199365
2016-07-13,44.50960984956086,45.2094475754671,44.42563126596822,44.9575080871582,2789689
2016-07-14,45.01348969789314,45.251435855063406,44.733556120365215,44.99949264526367,1831235
2016-07-15,44.92951190053905,45.0414845859902,44.43962626258539,44.81753921508789,1804740
2016-07-18,44.78954179614308,45.293424449695955,44.78954179614308,45.209442138671875,2373917
2016-07-19,45.12546190854806,45.4893777980395,44.97150180629865,45.34941101074219,1984535
2016-07-20,45.489380032451905,46.30119042867655,45.4473926104718,46.28719711303711,2594361
2016-07-21,46.35717634937087,46.45515197918818,45.83929662026631,46.03525161743164,2569364
2016-07-22,46.00725681584013,46.34317859517116,45.769314402373524,46.21720886230469,1837318
2016-07-25,46.105235179096326,47.07101315511014,46.105235179096326,46.861061096191406,1863302
2016-07-26,46.70709783767811,46.74908899749668,46.427164247282825,46.56713104248047,2414090
2016-07-27,46.679102218519745,47.02902106394036,46.6091169544233,46.875057220458984,2524662
2016-07-28,46.889054048099645,47.140993522575336,46.707096099853516,46.707096099853516,1725150
2016-07-29,46.6091155647095,47.23897171020508,46.56712814503434,47.23897171020508,3165127
2016-08-01,47.23897241172884,47.33694804246677,46.63711036209918,47.05701446533203,2834846
2016-08-02,47.0570158793146,47.14099445996614,46.469150864630414,46.69309997558594,2188942
2016-08-03,46.69309930301334,46.84706314659916,45.92328008508424,46.18921661376953,2038561
2016-08-04,46.3991618636212,46.749080657958984,46.231200991840275,46.749080657958984,2201003
2016-08-05,46.791077307186356,47.32295412904928,46.791077307186356,47.294960021972656,2915542
2016-08-08,47.29495656992149,47.84083040547948,45.57336022320891,46.14722442626953,8467088
2016-08-09,46.31519083194105,48.932580163620734,46.23121224437558,48.28873062133789,7385497
2016-08-10,48.24673647507115,48.51267299243389,48.02278737687631,48.21874237060547,2607276
2016-08-11,48.28872389423905,48.48467888796821,48.03678442910915,48.21874237060547,2591911
2016-08-12,48.23274612426758,48.52667678693456,48.1207696908469,48.23274612426758,1361045
2016-08-15,48.14876413511767,48.778616627378625,47.88282757895053,48.56866455078125,2166178
2016-08-16,48.42869206647806,49.11453269541356,48.176752594130306,48.54066848754883,3392277
2016-08-17,48.596652040656025,48.77860998392096,47.79883874328249,47.86882400512695,2380875
2016-08-18,47.910814465876086,48.17675098195846,47.86882330937973,48.05078125,1503523
2016-08-19,48.00879449801716,48.05078565836595,47.39293909635871,47.75685501098633,2682267
2016-08-22,47.75685202312333,48.20474649289547,47.54689997204578,47.686866760253906,2596776
2016-08-23,47.84083485405638,48.20475077826784,47.71486510722351,48.02279281616211,1956913
2016-08-24,48.05078644200156,48.76461749191773,47.756855789828364,48.42869567871094,2597434
2016-08-25,48.51267022302132,48.7506126223351,47.99479053256192,48.316715240478516,4050389
2016-08-26,48.54066449533839,49.32448069071538,48.16275158036734,49.11452865600586,2673790
2016-08-29,48.90457982561229,49.49244481381083,48.69463151467701,49.35247802734375,1970087
2016-08-30,49.408465410154534,49.64641157743788,49.31048977511487,49.422462463378906,2809170
2016-08-31,49.24050851013599,49.49245175111589,48.77861692879257,48.7926139831543,3248749
2016-09-01,48.9045854482965,49.49245050408338,48.9045854482965,49.32448959350586,3143294
2016-09-02,49.40846332925729,50.08030690560782,49.12852975162148,50.02431869506836,3195129
2016-09-05,49.96833547152311,50.4162299544462,49.96833547152311,50.23427200317383,2484398
2016-09-06,50.12229421292546,50.388230717496135,49.89834512550299,49.96833038330078,1684550
2016-09-07,50.19228538932879,50.31825513068853,49.84236653413881,50.10830307006836,2177749
2016-09-08,50.10829889172474,50.23426862258034,49.74438301367028,49.828365325927734,2380035
2016-09-09,50.48621311243908,51.228038202024166,50.40223079803472,50.78014373779297,5843796
2016-09-12,50.15029224675677,50.76614761352539,49.6884007216803,50.76614761352539,5852224
2016-09-13,51.102069730339664,51.53596715288885,50.72415678124571,50.99009704589844,3906707
2016-09-14,51.13006880282736,51.25603855225233,50.668177229915045,51.144065856933594,2514330
2016-09-15,50.87811994888351,51.60595173192166,50.87811994888351,51.2280387878418,3433941
2016-09-16,51.22804353212856,51.38200738702528,50.920115822335106,51.214046478271484,7932561
2016-09-19,51.36800809823085,51.71792695437113,51.25603540977709,51.70392990112305,6318263
2016-09-20,51.7039271164431,51.983860691266244,51.61994853900844,51.74591827392578,2524053
2016-09-21,52.13782535958385,52.13782535958385,51.675933865638484,51.73191833496094,2370739
2016-09-22,52.01185592482988,52.69769656180587,51.871889134381256,52.585723876953125,2333569
2016-09-23,52.36177492502642,52.38976903070533,51.77391365589237,52.01185607910156,3104878
2016-09-26,52.01185512651741,52.09583744201605,51.63394591936575,51.96986770629883,2846641
2016-09-27,52.207808623374966,52.30578798863829,51.61994738191748,52.277793884277344,2655597
2016-09-28,52.27779699221462,52.879655321633315,52.2358058331768,52.459754943847656,1919176
2016-09-29,52.711689685768604,53.019617349310536,52.375767918717315,52.52973175048828,1946126
2016-09-30,51.661932163935006,52.4317512512207,51.367997841943954,52.4317512512207,5961914
2016-10-03,52.34777693786928,52.375771043048545,51.843894257234616,52.02585220336914,4253116
2016-10-04,52.06783636604759,52.5297278268602,52.053839315338394,52.47373962402344,4175087
2016-10-05,52.36177419414815,52.36177419414815,51.941873827417865,52.1378288269043,4891061
2016-10-06,52.3337810440714,52.37577220277009,52.053847461141785,52.17981719970703,2909137
2016-10-07,52.08184202861655,52.08184202861655,51.43799253965259,51.7739143371582,3343613
2016-10-10,51.77391409910532,52.40376653214962,51.647944360002626,52.3477783203125,1932833
2016-10-11,52.347770302723916,52.347770302723916,51.70392091533236,52.06783676147461,3631775
2016-10-12,51.89988246759316,52.17981604432439,51.68993041627937,52.02585220336914,3849013
2016-10-13,51.927874953658495,52.90764617919922,51.73191996104423,52.90764617919922,4523561
2016-10-14,52.93563832250554,53.11759625622597,52.66969807897699,52.8796501159668,3324153
2016-10-17,52.795675931391465,52.795675931391465,52.2498020848641,52.585723876953125,2094274
2016-10-18,52.8096727307525,53.257567205544795,52.58572362459097,53.10360336303711,5485403
2016-10-19,53.04761216424708,53.20157599808287,52.79567270434508,53.03361511230469,2662408
2016-10-20,53.103603487297605,53.29955848845613,52.68369937945352,53.215576171875,6321392
2016-10-21,53.18758173945613,53.31355147602283,52.87965405561274,52.99162673950195,12968543
2016-10-24,53.11760105632362,53.11760105632362,52.053847461141785,52.17981719970703,5727764
2016-10-25,52.27780171104727,52.403771462000485,51.57796394736978,51.64794921875,3498670
2016-10-26,51.647944962723,52.03985123756382,51.04608289104283,51.3120231628418,3708922
2016-10-27,51.312020747394016,51.56396021667975,50.640177179257776,50.94810485839844,4184992
2016-10-28,48.98856366129085,49.702398405723955,47.2109790641561,49.10053634643555,10217753
2016-10-31,47.56089311187879,47.56089311187879,43.599817260076684,44.25766372680664,32268831
2016-11-01,44.20168099217431,44.453624211430885,43.02595468988237,43.319889068603516,28104454
2016-11-02,43.23589927528538,44.08970068247676,42.82999601655749,43.431854248046875,12475960
2016-11-03,43.43185832270845,44.43962364500183,42.718023618368,43.65580368041992,18954670
2016-11-04,43.66980301629105,44.15968865100925,43.16592032879254,43.90774917602539,5922035
2016-11-07,44.7895432858302,45.30742300844495,44.13169677771726,44.215675354003906,15727250
2016-11-08,44.397629922977764,44.41162697421712,42.15815405010593,42.5500602722168,15811075
2016-11-09,41.262362157861254,43.263895668652,41.262362157861254,43.0539436340332,14531664
2016-11-10,43.389873322909644,44.929515628897505,43.319891790269494,44.76155471801758,13191549
2016-11-11,45.0694726585934,45.29342173704798,43.151921522086504,43.36186981201172,9088219
2016-11-14,43.69779679675183,44.005724480566,42.94197463989258,42.94197463989258,6059830
2016-11-15,43.137925364027524,43.31988329325141,42.70402424913582,43.29188919067383,4931619
2016-11-16,43.44585812460398,43.80977402583192,43.431861071669765,43.557830810546875,8257228
2016-11-17,43.43185600914971,44.25766334835622,43.081937201643356,43.97772979736328,10389659
2016-11-18,43.94974136352539,44.08970815707519,43.235906605137465,43.94974136352539,16826103
2016-11-21,44.21567789751692,44.21567789751692,43.76778341065139,43.94974136352539,5866147
2016-11-22,44.10370278298698,44.2016784118206,43.26389833037499,43.58582305908203,5693058
2016-11-23,43.599819052964776,44.07570760830351,43.22190612408116,43.48784637451172,4826514
2016-11-24,43.52983856201172,43.725793573920924,43.34788434116494,43.52983856201172,4209114
2016-11-25,43.529834721900095,43.55782882649339,43.27789525562168,43.47385025024414,3599421
2016-11-28,43.515836181213004,44.04771293770178,43.15192404653908,43.781776428222656,5799794
2016-11-29,43.697796548845204,44.91551396204811,43.66980244365168,44.20167922973633,6626172
2016-11-30,44.20168399442444,45.89529016588599,44.08971129911109,45.72732925415039,15221185
2016-12-01,45.44738966209961,45.44738966209961,43.89375049876248,44.103702545166016,11674796
2016-12-02,44.859527121695464,45.02748802045545,44.061713786968205,44.467620849609375,6910701
2016-12-05,44.229675826224636,44.97150470551442,44.089709029903965,44.621585845947266,4236813
2016-12-06,44.43962053549645,44.915509059247945,44.43962053549645,44.7895393371582,5673339
2016-12-07,44.929511597823144,45.08347544085519,44.39763480483482,44.649574279785156,6826652
2016-12-08,44.747550537151504,45.307421396759054,44.29965609198377,45.1534538269043,4860793
2016-12-09,45.20944364944995,46.79107318461859,44.84552776457891,46.32918167114258,7184849
2016-12-12,46.609117247285525,46.609117247285525,45.58735854777294,45.67133712768555,5599125
2016-12-13,45.76931649803621,45.881289183763286,45.2934279117826,45.67133712768555,3255049
2016-12-14,45.643343221536036,46.1612229687768,45.461389008007636,45.7833137512207,5213978
2016-12-15,45.78331373555966,46.637111541159065,45.6293461529592,46.52513885498047,7251685
2016-12-16,46.53913241845743,46.763081511553835,45.909280032441316,46.0632438659668,4717384
2016-12-19,46.063250775586305,46.30119321875839,45.685337792276385,46.245208740234375,3136609
2016-12-20,46.17521654374973,46.6091139404978,45.82529772095621,46.0632438659668,3865505
2016-12-21,46.06324607097041,46.21720991186599,45.33541428671439,45.573360443115234,4272072
2016-12-22,45.50337889231884,45.755322121857205,45.33541798513695,45.51737594604492,1628592
2016-12-23,45.503377472044605,46.04925133773043,45.503377472044605,45.881290435791016,1654905
2016-12-27,45.881290435791016,46.17522107980226,45.7273265871408,45.881290435791016,1360926
2016-12-28,45.769313250830024,46.14722243992136,45.65733683551654,46.0632438659668,1533994
2016-12-29,45.895283439662435,46.06324432678238,45.58735576953097,45.71332550048828,1623888
2016-12-30,45.62934202510708,45.96526379078459,45.51736934905808,45.55936050415039,2102135
2017-01-02,45.55936215293651,46.32918133650272,45.33541305520332,46.10523223876953,1927555
2017-01-03,46.18921591216311,46.65110743590451,46.17521885954693,46.37117385864258,3190740
2017-01-04,46.46915271435598,46.70709888781346,46.10523679614148,46.66510772705078,3206952
2017-01-05,46.73508814414109,47.378937592216666,46.66510288346739,47.30895233154297,2265802
2017-01-09,47.588890605195026,48.7646169380653,47.44892380753706,47.98080062866211,9445590
2017-01-10,48.036790800072986,48.54067353469175,47.728863085172264,48.00879669189453,3685227
