Date,Open,High,Low,Close,Volume
2015-11-24,62.74712849198288,62.82652889670952,61.734756672596085,62.052364349365234,217212
2015-11-25,62.171463270985484,63.06473138661538,62.05235964399574,63.00517654418945,162904
2015-11-26,63.005174420852214,63.79919049687521,62.84637362879238,63.5411376953125,181528
2015-11-27,63.42203150928114,63.97784031689074,63.26323072363888,63.69993591308594,254232
2015-11-30,63.77933275496457,64.49394836629156,63.40217636666629,64.01753997802734,688712
2015-12-01,64.37486021022272,64.8314231543969,64.13665898783265,64.5733642578125,471972
2015-12-02,64.6130426786446,65.56585931804265,64.57333946122783,65.36735534667969,176896
2015-12-03,65.24827126878526,65.80408008010299,64.25575120724525,64.31529998779297,572868
2015-12-04,64.31530317537658,64.31530317537658,62.469218192561506,63.38233184814453,304400
2015-12-07,63.75949328107342,64.31530211073749,63.38233079894932,63.77933883666992,904324
2015-12-08,63.52128547571191,63.52128547571191,62.01265373409139,62.369964599609375,596128
2015-12-09,62.36997175145694,62.36997175145694,60.96059185678126,61.71490478515625,486060
2015-12-10,61.4766930366077,61.55609342737762,60.70252256748186,60.78192901611328,303736
2015-12-11,60.702530525449575,60.702530525449575,58.459437388361934,58.896148681640625,461844
2015-12-14,59.33284304675895,59.59090187564038,58.12196746256771,58.16167068481445,356196
2015-12-15,58.16166906012197,59.55119698988598,58.16166906012197,59.29314422607422,499544
2015-12-16,59.55120329075434,59.92835970002345,59.154195268815975,59.352699279785156,275440
2015-12-17,60.54372625842879,60.7819335061969,59.86881380023509,60.02761459350586,659212
2015-12-18,59.69015929659637,60.60327291262117,59.69015929659637,60.563575744628906,308568
2015-12-21,60.16655716175947,61.178928664806214,60.02760195351084,60.126853942871094,316648
2015-12-22,60.34522709326916,60.34522709326916,59.33285529559249,59.61075973510742,265788
2015-12-23,59.90851279219667,60.86133575439453,59.90851279219667,60.86133575439453,177840
2015-12-28,61.05984333135801,61.05984333135801,59.88867071813618,60.26582717895508,208544
2015-12-29,60.26582225879487,60.940734721664356,60.26582225879487,60.901031494140625,184648
2015-12-30,61.02013655249644,61.119388565775665,60.36507568799839,60.86133575439453,197608
2016-01-04,59.92835140613882,59.92835140613882,58.26091915633712,58.47927474975586,272716
2016-01-05,58.7969000848219,59.03510130221103,57.86392865759216,58.00288391113281,95784
2016-01-07,57.18900655369302,57.56616296152378,55.045159608684806,56.87139892578125,605068
2016-01-08,57.268405540185725,58.28077717898487,56.67289352416992,56.67289352416992,491884
2016-01-11,56.77214155749831,57.12944631898149,56.196481193837144,56.63318634033203,307548
2016-01-12,56.99049540770009,58.121964489521105,56.97064379759217,57.48675537109375,273848
2016-01-13,58.04257560761848,58.915992104679574,57.50661837567425,57.72496795654297,873176
2016-01-14,57.228698041154885,57.228698041154885,55.72007255956069,56.07737731933594,419020
2016-01-15,56.17662838167952,56.3552807586003,54.290840503142576,54.86650085449219,349524
2016-01-18,54.62831497192383,55.402479526849255,54.251152444519334,54.62831497192383,191844
2016-01-19,55.18411636352539,55.83917719217791,54.945909121545306,55.18411636352539,184456
2016-01-20,54.42979986751784,54.50920025688557,53.397576632153225,53.55637741088867,296108
2016-01-21,53.49682413190381,54.66799643564974,52.94101539523617,54.27098846435547,331992
2016-01-22,55.58111734305863,56.216332535838,55.08485736678132,56.07737731933594,237676
2016-01-25,56.57363693307455,56.61334015406673,55.38261299764141,55.73991775512695,265616
2016-01-26,55.16426019640429,55.93842458213721,54.5885998099804,55.89872741699219,396472
2016-01-27,55.89873105496302,55.93842822269159,55.184115399370064,55.600975036621094,321460
2016-01-28,56.09722639521224,56.23617554757486,54.29083895161204,54.39009094238281,371636
2016-01-29,55.640678683615675,55.81933716171468,54.88636577245564,55.72008514404297,313552
2016-02-01,56.71260103086826,56.71260103086826,54.68785760037738,55.10471725463867,668416
2016-02-02,55.02532161351288,55.1047220169337,54.112201829517254,54.40995788574219,680716
2016-02-03,54.390101753973234,54.40995336764561,53.000573606973916,53.457130432128906,484164
2016-02-04,54.09234711432181,54.29085114042942,52.90132295767619,53.655635833740234,233960
2016-02-05,53.695336504294445,54.33055178072473,53.199076462665104,53.318180084228516,235656
2016-02-08,53.55637702026252,53.55637702026252,50.73762384216843,50.81702423095703,602620
2016-02-09,50.81702861783834,51.37283744520119,50.201664950346824,50.757476806640625,527128
2016-02-10,50.75748175525165,52.56386667815668,50.658229736555846,51.888954162597656,359564
2016-02-11,51.76984698429442,51.76984698429442,50.0031623840332,50.0031623840332,390652
2016-02-12,50.261210520821706,51.630889892578125,50.221510327929614,51.630889892578125,366940
2016-02-15,53.000567383039396,53.576227764766074,52.80206338535011,53.39757537841797,211704
2016-02-16,53.59607889855757,53.85413167010985,52.56385569662606,52.78221130371094,194012
2016-02-17,53.000569649463316,54.82680892944337,53.000569649463316,54.82680892944336,149628
2016-02-18,55.38262791100755,55.54142872201593,54.40995931339034,54.62831497192383,188420
2016-02-19,54.409953020106364,55.104717089168275,54.19159738682881,54.80696105957031,256264
2016-02-22,55.24366791572071,56.077387246602655,55.24366791572071,55.83917999267578,311368
2016-02-23,55.878878863731735,55.93842764363901,54.94590759277344,54.94590759277344,314804
2016-02-24,54.88635811228182,54.88635811228182,53.437281279659146,53.51668167114258,289932
2016-02-25,54.46949274039869,54.667996727104125,53.873980780282395,54.58859634399414,205552
2016-02-26,55.184112739904194,55.52157196757335,55.065009126735,55.481868743896484,151848
2016-02-29,55.38262314115252,55.58112716674805,54.46950341184066,55.58112716674805,248148
2016-03-01,55.72007646508986,56.39498886856072,55.24366200818199,56.35528564453125,137144
2016-03-02,56.454532407224754,57.12944474805732,55.79947167656451,56.156776428222656,207236
2016-03-03,56.1766293145914,56.49423691098109,55.97812532408048,56.07737731933594,140700
2016-03-04,56.47438699114134,56.85154337283155,56.11708222066876,56.59349060058594,202356
2016-03-07,56.57364236547591,56.57364236547591,55.521573544630996,55.97813034057617,205936
2016-03-08,56.077378170567464,56.077378170567464,55.005457817109374,55.64066696166992,369264
2016-03-09,55.878882375776186,56.29574203491211,55.46202271664026,56.29574203491211,282304
2016-03-10,56.1964795060938,57.62570456696383,55.77961992497554,55.87887191772461,306804
2016-03-11,56.47438699114134,56.97064698227615,56.375134992914376,56.59349060058594,499044
2016-03-14,57.26840315811351,57.50661037775622,56.593490779607464,57.12944793701172,251840
2016-03-15,57.0103475709407,57.0103475709407,56.23617717424664,56.49423599243164,2328792
2016-03-16,56.573652827641865,56.69275646621997,55.81933987975172,56.117095947265625,109212
2016-03-17,56.613353165649144,56.67290195296264,55.08486967407052,55.93843460083008,188496
2016-03-18,56.17663238639243,56.791996002197266,55.87887638434441,56.791996002197266,208196
2016-03-21,56.5736378607232,57.228698612808195,56.17662987573567,56.71259307861328,328948
2016-03-22,56.791999602085035,56.791999602085035,55.56127229246295,56.732444763183594,216996
2016-03-23,56.752282282811954,57.14929021211859,56.13691878081461,56.39497756958008,139132
2016-03-24,56.37514603753129,56.37514603753129,55.44217464827226,55.72008514404297,53964
2016-03-29,55.620811230567405,56.09721951627526,55.22380331616752,55.561256408691406,269692
2016-03-30,55.70021658601169,56.831685608580834,55.640661758806644,56.81184005737305,219904
2016-03-31,56.77214641242317,56.79199802483899,56.19648599953385,56.236183166503906,147724
2016-04-01,55.859030761938854,56.4942460575614,55.521577558152266,56.29574203491211,183724
2016-04-04,56.21634035245401,56.672897170966785,55.819332316230074,56.37514114379883,109580
2016-04-05,55.99797866840541,56.11708227797163,54.826806299703584,54.965755462646484,299192
2016-04-06,55.28337519389007,55.9185905456543,54.687863073309565,55.9185905456543,160524
2016-04-07,55.997984010224954,55.997984010224954,54.926063537597656,54.926063537597656,197664
2016-04-08,55.18411441572243,56.25603485107422,55.18411441572243,56.25603485107422,204060
2016-04-11,56.25604148196784,56.99050882383577,55.77963301653079,56.93095397949219,198620
2016-04-12,56.97066109489499,57.03020988543795,56.136941680117296,56.950809478759766,143264
2016-04-13,57.347801965258114,58.51897430419922,57.32795035452465,58.51897430419922,197444
2016-04-14,58.61822652166611,58.97553734263627,58.34032214393005,58.578529357910156,150860
2016-04-15,58.677788925091974,58.85644132969743,58.34032967138909,58.558685302734375,167040
2016-04-18,58.26092315543094,58.856435146798205,58.08227076959301,58.777034759521484,176848
2016-04-19,59.29313585836701,60.20624923706055,59.07478028864718,60.20624923706055,206508
2016-04-20,60.206274915099954,60.36508178710938,59.51151075194843,60.365081787109375,114112
2016-04-21,60.36506539914064,60.5635693918653,59.74970181012198,60.484169006347656,210476
2016-04-22,60.24597405017714,60.26582566506103,59.45195791772011,59.76956558227539,1301852
2016-04-25,59.76955934210251,60.3055165408376,59.55120371690153,59.96806335449219,196432
2016-04-26,59.948218076091166,60.40477492968467,59.74971404272662,60.04747009277344,86856
2016-04-27,60.04745236425384,60.32535671734274,59.690147632833906,59.9879035949707,149356
2016-04-28,59.98791723581258,59.98791723581258,58.280781453131844,59.471805572509766,250920
2016-04-29,59.05494085012264,59.05494085012264,57.566160828690975,57.64556121826172,237648
2016-05-02,57.76466858255672,58.00287582459859,57.189008148461,57.62571334838867,216428
2016-05-03,57.96316601795564,58.02271479277484,56.33543085047134,57.01034927368164,734684
2016-05-04,56.7324494915779,57.16916078180605,55.68038055311318,55.779632568359375,310508
2016-05-06,55.87887911832479,56.05753151672223,54.92606228829731,55.26351547241211,620192
2016-05-09,55.38262614199989,56.75230278125106,55.203973720856254,56.57365036010742,343368
2016-05-10,56.672884382727055,56.97064034270635,56.11707568057656,56.21632766723633,271844
2016-05-11,56.31921956842075,56.31921956842075,55.228635419222556,55.372676849365234,543976
2016-05-12,55.55786595396001,56.17517557567067,54.98171281886933,55.16690444946289,361496
2016-05-13,55.578450678852946,56.13402563542502,54.919984493731675,55.82537078857422,395896
2016-05-16,55.55786510090252,56.23690316251875,55.249210294786394,56.175174713134766,250028
2016-05-17,56.175186959344344,56.77191845867023,55.82537559098116,56.09288024902344,297476
2016-05-18,55.887105678066945,56.710185271913005,55.57845083037468,56.48383712768555,247936
2016-05-19,56.36036763540366,56.52498730353888,55.84594294672784,55.96940612792969,219720
2016-05-20,56.1546047597746,56.87479941369519,56.1546047597746,56.71018600463867,194384
2016-05-23,56.48383377942484,56.85421706286032,56.07229400689715,56.66902542114258,121488
2016-05-24,56.545558335430236,58.02710392623726,56.13401859127253,57.90364074707031,226008
2016-05-25,58.21230760436454,59.05596551043348,58.21230760436454,58.747310638427734,264940
2016-05-26,58.623856139417896,59.28232247598631,58.33577947201936,59.15885925292969,244220
2016-05-27,59.24114277064398,59.282299255408866,58.850181283769295,59.117679595947266,268248
2016-05-30,59.22057404150721,59.344037236037174,58.64442083983264,58.994232177734375,133452
2016-05-31,59.0971144212689,60.02307891845703,58.603261665756314,60.02307891845703,1597584
2016-06-01,59.71442688207213,59.73499884818287,58.52095770649972,58.685577392578125,633164
2016-06-02,58.68558013293775,58.93250025418705,58.171155364169365,58.72673034667969,388720
2016-06-03,58.85018601165013,58.891342499721425,57.32749014698866,57.800758361816406,294544
2016-06-07,58.47981154680287,58.70615342649586,58.17115667856767,58.52096176147461,177604
2016-06-08,58.129990099285514,58.56210809576623,57.965376709958704,58.315181732177734,139860
2016-06-09,58.64441354247383,58.64441354247383,57.78017756790337,57.90364074707031,138928
2016-06-10,57.78017974954974,57.90364293337837,56.44267553053611,56.68960189819336,390828
2016-06-13,56.154601686848345,56.17517993175407,55.02286729261886,55.35210037231445,651504
2016-06-14,55.24921796520926,55.24921796520926,53.91171361968278,53.97344207763672,1927540
2016-06-15,54.13806909965623,55.043455523373055,54.055762384700124,54.8994140625,627572
2016-06-16,54.46729030585621,54.46729030585621,53.56189780090176,53.95286560058594,250688
2016-06-17,54.44670738844447,55.14632367164275,54.44670738844447,54.96113204956055,118544
2016-06-20,55.5578690654528,56.91595156519469,55.5578690654528,56.83364486694336,277196
2016-06-21,56.58672538108116,57.492111731258596,56.50441867281036,57.368648529052734,263452
2016-06-22,57.368629477508804,57.88305408286523,57.18343787549995,57.677284240722656,244260
2016-06-23,57.88307333817439,58.459232855596404,57.38922680866932,58.33576965332031,221960
2016-06-27,54.71421398339395,55.92825511149806,53.397287907491204,53.911712646484375,703240
2016-06-28,55.04344661767123,55.55787135241582,54.73479177682447,54.7965202331543,953504
2016-06-29,55.35210247440741,56.17518206510491,55.125754331045805,56.13402557373047,652424
2016-06-30,56.31921259150787,57.22459870990525,55.72247498021173,57.14229202270508,144552
2016-07-01,57.4921159952846,57.96539059224193,57.32750256653409,57.759620666503906,134320
2016-07-04,57.75960159610298,57.98594341600404,57.14229202270508,57.14229202270508,75376
2016-07-05,57.14230619211255,57.348076100936005,56.175185108802616,56.42211151123047,103248
2016-07-06,56.1546059853325,56.31922567758084,54.40556178763868,54.77595138549805,329724
2016-07-07,55.35210763797548,56.19576555306155,55.228644431933695,55.619606018066406,269928
2016-07-08,55.619597788935316,56.689603710186624,55.57844757940939,56.36037063598633,211964
2016-07-11,56.71018725176719,57.05999232360471,56.21634073413828,56.813072204589844,196868
2016-07-12,56.854213969101934,57.492101837728484,56.6278721302071,57.20402526855469,108456
2016-07-13,57.20403875611627,57.595000355004316,56.97769058425486,57.22461700439453,100212
2016-07-14,57.82133893263582,58.08883727706833,57.4921058536121,57.86249542236328,125876
2016-07-15,57.84191717749955,58.109415521932064,57.40979915375585,57.86249542236328,153364
2016-07-18,57.63615265391223,58.356347334001384,57.28634129745779,57.49211120605469,126356
2016-07-19,58.27403716326231,58.37692211144631,57.47152954374792,57.98595428466797,117504
2016-07-20,58.39749791146524,60.41404679602675,58.39749791146524,60.22885513305664,335364
2016-07-21,60.393461878389225,60.640388254808116,60.08480704766492,60.29057693481445,246752
2016-07-22,60.311163779822564,60.59924040699193,60.105393863330235,60.35231399536133,145496
2016-07-25,60.393476771486895,61.319441492003726,60.393476771486895,60.55809020996094,148300
2016-07-26,60.59924299492312,60.94905437973881,59.92020475333943,60.24943161010742,95856
2016-07-27,60.41403198642009,60.804993463429525,60.08479895540244,60.105377197265625,231496
2016-07-28,60.084809439710746,60.187694387381484,59.42634326277848,59.52922821044922,248188
2016-07-29,59.652691403573876,59.98192449204001,59.42634326277848,59.52922821044922,68000
2016-08-01,59.69384443039972,60.08480595294094,58.8296084082783,58.95307159423828,111324
2016-08-02,58.97364784868152,59.03537629977951,58.23287503751433,58.315181732177734,177272
2016-08-03,58.35634753325852,58.47981073475808,57.512689649210714,57.841922760009766,185388
2016-08-04,57.98594867392585,58.39748842684114,57.92422022282786,58.315181732177734,125092
2016-08-05,58.31518857920109,59.75557788352659,58.294610333219495,59.67327117919922,545752
2016-08-08,60.06422786951278,60.06422786951278,59.69384459023955,59.92019271850586,179132
2016-08-09,59.98191527041351,60.90787965709228,59.632103990273485,60.8255729675293,219244
2016-08-10,60.72268520855549,60.90787682134953,60.51691535442931,60.578643798828125,89440
2016-08-11,60.660963992812746,60.866733892760685,60.331737176575245,60.59923553466797,242688
2016-08-12,60.59922916606321,60.7432705927285,60.37288104398847,60.70211410522461,93616
2016-08-15,60.7021206959862,61.13423874330117,60.619813991640264,60.94904708862305,187220
2016-08-16,60.9490478540475,60.9490478540475,60.53750804755049,60.66096496582031,132944
2016-08-17,60.660964336412874,60.743277320537494,60.02308266664033,60.33173751831055,364428
2016-08-18,60.496349612347935,60.82558270289274,60.331736206874986,60.537506103515625,60020
2016-08-19,60.53750049598482,60.72269212988749,59.79672768077582,60.04364776611328,275960
2016-08-22,59.899612932869516,60.414037629511135,59.61153635866988,59.77614974975586,167904
2016-08-23,60.29058907848434,60.640400468936654,59.83789272373427,60.516937255859375,208244
2016-08-24,60.51692883060859,60.80500543461591,60.105389030712715,60.59923553466797,192820
2016-08-25,60.599233026195826,60.599233026195826,59.879038406190105,60.393463134765625,95228
2016-08-26,60.35231162423297,60.82558618133097,59.89962159349487,60.80500793457031,247184
2016-08-29,60.702113570789734,61.134231567382805,60.3111520613382,61.13423156738281,420892
2016-08-30,61.216543336754604,62.03962291103029,61.154814880523446,61.23712158203125,1216348
2016-08-31,61.319429714480876,61.9367394095931,61.319429714480876,61.48404312133789,219964
2016-09-01,61.62808153143428,62.101349762574124,61.25769824442038,61.4017333984375,189912
2016-09-02,61.62808761101251,61.936742473838954,61.21654779391059,61.77212905883789,421164
2016-09-05,62.019031323260094,62.20422293171108,61.977881121158454,62.183650970458984,320408
2016-09-06,62.18365803500542,62.51288480761102,61.99846012591706,62.10134506225586,298444
2016-09-07,62.30712564225555,62.615780504313484,62.06020552036875,62.38943862915039,1752288
2016-09-08,62.38943710434673,62.63635722019879,61.95731905210678,62.24539566040039,628508
2016-09-09,62.24539733666539,62.4305889984414,61.77212905883789,61.77212905883789,237272
2016-09-12,60.825577224002785,61.31942367553711,60.53750065057429,61.31942367553711,453280
2016-09-13,61.73096295334549,61.792691404459525,61.01076838555646,61.13423156738281,255612
2016-09-14,61.13423874330117,61.340008643965525,60.74327718795868,60.94904708862305,183140
2016-09-15,60.94904950165417,61.48404624088332,60.722701346042236,61.46347427368164,417444
2016-09-16,61.42231238465477,62.34827689296614,61.093079303557644,61.628082275390625,493324
2016-09-19,61.87501385905383,62.38943862915039,61.87501385905383,62.38943862915039,1449912
2016-09-20,62.24537941341016,62.40999278101161,61.977881121158454,62.183650970458984,2432160
2016-09-21,62.554056031238595,63.02732433805613,62.3482861100832,62.533477783203125,380840
2016-09-22,62.554053211631846,63.68578772697387,62.554053211631846,63.56232452392578,1413092
2016-09-23,63.562314846758134,63.562314846758134,63.068468389351736,63.5417366027832,129876
2016-09-26,63.17136481723379,63.17136481723379,62.38944164078211,62.47174835205078,168488
2016-09-27,62.69808731967694,63.08904885054714,61.60750314666164,62.32769775390625,187996
2016-09-28,62.63635555886194,63.253665251517475,62.55404885576099,62.71866226196289,196876
2016-09-29,63.171351123206186,63.377120996571676,62.82153982664558,63.06846618652344,118100
2016-09-30,62.492324041506116,63.50059534237047,61.813279572238805,63.335975646972656,215828
2016-10-03,63.459431720209174,64.03559116998247,63.335968532429284,63.72693634033203,328020
2016-10-04,63.78867243761156,64.61175208196784,63.78867243761156,64.48828887939453,290900
2016-10-05,64.24136955211439,64.59117463755291,63.89155818707646,64.4059829711914,95108
2016-10-06,64.71463366476415,65.02328851531152,64.30309386403432,64.67347717285156,315828
2016-10-07,64.67348215278462,64.69406040032545,64.09732889923801,64.32367706298828,230600
2016-10-10,64.40597019135387,65.22904968261719,63.99443044572222,65.22904968261719,266704
2016-10-11,65.22905577953553,65.33194072556003,64.87924445121271,65.08501434326172,214764
2016-10-12,64.48830236390269,65.00272724919164,64.36483913551321,64.50888061523438,279908
2016-10-13,64.20020766984055,64.24136416095564,63.068473239763236,63.50059127807617,335608
2016-10-14,63.50058756868278,64.30308886175781,63.50058756868278,64.26193237304688,197632
2016-10-17,64.26194801842989,64.32368276652639,63.68579471379614,63.994449615478516,185332
2016-10-18,64.20021438429174,65.18790747836411,64.20021438429174,65.1673355102539,257112
2016-10-19,65.16733327180496,65.3525249356324,64.22079042606559,64.79694366455078,178100
2016-10-20,64.61175597620631,65.22906574667962,64.46771451792266,65.14675903320312,194820
2016-10-21,65.35251710733675,65.722900390625,65.02328403352577,65.722900390625,209908
2016-10-24,65.84637955830733,66.36080439860662,65.74349459024748,65.94926452636719,173540
2016-10-25,66.05213244190784,66.25790232490445,65.78463410585167,65.9698257446289,196976
2016-10-26,66.2784849811876,66.36079168394559,65.08501581260072,65.53771209716797,134016
2016-10-27,65.5377190157879,65.5377190157879,64.81752430132869,65.31137084960938,137284
2016-10-28,65.14675742671567,65.41425580881783,64.71463934212024,65.31137084960938,169604
2016-10-31,65.29078423531072,65.29078423531072,64.73520929453765,65.08501434326172,126152
2016-11-01,65.16732748500695,65.47598232384418,64.09732153186503,64.15904998779297,223052
2016-11-02,64.15905071529751,64.15905071529751,63.23308618828624,63.315399169921875,153152
2016-11-03,63.171354663689904,63.624050922304946,62.965584778791886,63.027313232421875,291764
2016-11-04,63.171359806558726,63.191938052643536,62.03962534748357,62.82154846191406,275360
2016-11-07,62.82154561188416,63.56231848013737,62.82154561188416,63.397705078125,248288
2016-11-08,63.582889556884766,63.89154436055897,63.10962136975689,63.582889556884766,278200
2016-11-09,61.36058578487116,63.747511565910905,61.36058578487116,63.64462661743164,338300
2016-11-10,63.97385878476042,65.12617144700957,63.150779208810846,63.27424240112305,520088
2016-11-11,63.294826678043805,63.91213641883175,62.65693868997638,62.67751693725586,357580
2016-11-14,63.17136015390095,63.76809161604729,62.368858788973164,62.55405044555664,386312
2016-11-15,62.615792134426734,63.35656519687511,62.615792134426734,63.191951751708984,325772
2016-11-16,63.191942064687225,63.56232539933322,62.06020753375847,62.20424270629883,470432
2016-11-17,62.121937940892344,62.554056031238595,61.81328305915926,62.533477783203125,462796
2016-11-18,62.53347185552383,62.821548461914055,62.142510298308586,62.82154846191406,489280
2016-11-21,62.821544228668536,62.821544228668536,61.93673622303604,62.32769775390625,584516
2016-11-22,62.554043322690404,62.73923495818659,62.01904038045825,62.430580139160156,469528
2016-11-23,62.38944764030112,62.73925276673095,62.03963623427114,62.63636779785156,360996
2016-11-24,62.92443626239423,62.94501450941097,62.65693788997463,62.759822845458984,663560
2016-11-25,63.04790239325261,63.150787353515625,62.43059263167455,63.150787353515625,1563208
2016-11-28,63.047892126900926,63.171355315032436,62.36885401157552,62.49231719970703,304432
2016-11-29,62.55404766104121,63.00674393884879,61.93673798017567,62.30712127685547,1032076
2016-11-30,62.34827512409785,63.027313232421875,62.10134875038082,63.027313232421875,3963744
2016-12-01,62.75981693187777,63.15077846995988,62.4100056043524,63.04789352416992,466712
2016-12-02,62.84213266493621,62.86271091297168,62.30712961401227,62.533477783203125,417616
2016-12-05,62.45115728854237,63.60346984863282,62.307115863681716,63.60346984863281,930688
2016-12-06,63.50058382207492,63.95327377319336,63.33596415654246,63.95327377319336,576184
2016-12-07,64.20021288907981,65.0438707887344,64.17963464184932,65.0232925415039,515720
2016-12-08,65.02328983121821,65.8052129565894,65.00271158484546,65.74348449707031,826588
2016-12-09,65.82579187563903,67.34848792879558,65.66117846217315,67.03983306884766,828280
2016-12-12,66.9781095602508,67.53369086106972,66.44310650753624,67.45137786865234,841320
2016-12-13,67.28677904178672,68.25390039612375,66.93696758691561,68.23332214355469,420628
2016-12-14,68.068672743363,68.35675559460294,67.59540453849444,68.15098571777344,750020
2016-12-15,68.0686786641895,68.93291473388672,67.96579371682549,68.93291473388672,427864
2016-12-16,68.76830734301429,69.44734554315201,68.64484413946214,69.0975341796875,614372
2016-12-19,69.17985780223226,69.42677796769178,68.76831791353273,69.38562774658203,684592
2016-12-20,69.32387616444922,69.65310925139478,69.26214770797141,69.55022430419922,298440
2016-12-21,69.55022104121181,69.55022104121181,68.62425655989391,69.11810302734375,348604
2016-12-22,69.03580571771111,69.28273212481541,68.80945755779874,69.0975341796875,428584
2016-12-23,68.83003046017633,69.75599499551502,68.83003046017633,69.4679183959961,230872
2016-12-27,69.46791351200717,69.92060348525341,69.42675702371277,69.50906372070312,171600
2016-12-28,69.55023024632834,69.87946336140243,69.11811217526856,69.26215362548828,368480
2016-12-29,69.26215185594779,69.55022846942795,69.11811040940812,69.28273010253906,180956
2016-12-30,69.55021768240007,69.55021768240007,68.97406454479936,69.30329132080078,197028
2017-01-02,68.93291971450036,69.59138593704576,68.02753336819991,69.3444595336914,192256
2017-01-03,69.44733935700366,69.87945739114478,69.13868451541697,69.55022430419922,224692
2017-01-04,69.96177079302504,69.96177079302504,69.38561754539283,69.4885025024414,348248
2017-01-05,69.4061880743925,69.50907302930835,68.95349804052233,69.03580474853516,240976
2017-01-09,69.07696267424714,69.57080921216037,68.87119276015001,69.4885025024414,395104
2017-01-10,69.36502940086794,69.48849258763003,68.72714150226255,69.11810302734375,161620
2017-01-11,68.97407444840582,69.46792096291487,68.72714805135173,69.36503601074219,940032
2017-01-12,69.2004131426074,69.42676128291579,68.60368170332083,68.62425994873047,393360
