Date,Open,High,Low,Close,Volume
2015-12-14,15.474883526589373,15.474883526589373,14.882228039170226,14.942591667175293,2739658
2015-12-15,15.085271983691603,15.293798218571881,15.013934569572765,15.112709045410156,4626514
2015-12-16,15.25538437666053,15.480373883741986,15.2444088504409,15.425498008728027,3128116
2015-12-17,15.639511654779636,15.864502913128682,15.414523908598905,15.44744873046875,2598925
2015-12-18,15.376110452472622,15.44744961939402,15.23343563079834,15.23343563079834,7559538
2015-12-21,15.376110452472622,15.44744961939402,15.23343563079834,15.23343563079834,7559538
2015-12-22,15.321231223879582,15.491344805383276,15.134654357939915,15.205991744995117,3464328
2015-12-23,15.266359893384065,15.44744905155855,15.216971781510642,15.441961288452148,2316453
2015-12-28,15.266359893384065,15.44744905155855,15.216971781510642,15.441961288452148,2316453
2015-12-29,15.359647514379914,15.634025118195822,15.359647514379914,15.57914924621582,1418753
2015-12-30,15.705364271594233,15.749264622850532,15.502324049481167,15.612075805664062,1170676
2016-01-04,15.45842065493665,15.45842065493665,15.068805333750824,15.200508117675781,2986830
2016-01-05,15.310260217834685,15.414524204522337,15.063319658859772,15.118195533752441,1328891
2016-01-07,14.816379835386694,14.94808087240675,14.443226897163207,14.904180526733398,4572607
2016-01-08,14.87125556471102,15.118194348237685,14.613340377807617,14.613340377807617,2981276
2016-01-11,14.574926082208158,14.717602635133563,14.404812473601847,14.487125396728516,4461118
2016-01-12,14.492614290308225,14.580414982641184,14.377375662110705,14.437738418579102,3220864
2016-01-13,14.5913900604101,14.668215224822738,14.223724014017566,14.322500228881836,2582164
2016-01-14,14.26762391377359,14.26762391377359,13.828620479275568,13.943859100341797,2693737
2016-01-15,13.9438602211363,14.08653678783736,13.362179306608462,13.493881225585938,8924015
2016-01-18,13.526804712626873,13.790206768517907,13.345715579691296,13.422541618347168,2950053
2016-01-19,13.696918534922073,13.696918534922073,13.460954409009423,13.52680492401123,2599378
2016-01-20,13.356691586274298,13.356691586274298,13.12072657749365,13.137189865112305,1976601
2016-01-21,13.137188719557587,13.373151951678373,12.967074241959416,13.279865264892578,2726337
2016-01-22,13.499368794568579,13.685944827526138,13.460955332982627,13.603631019592285,3337571
2016-01-25,13.685944288974408,13.685944288974408,13.47741721300654,13.521318435668945,2171241
2016-01-26,13.444492371654682,13.636557037587442,13.268890115417243,13.598143577575684,2349086
2016-01-27,13.702406445243465,13.702406445243465,13.455466791810892,13.57070541381836,2079046
2016-01-28,13.614606601007273,13.636556772855574,13.356691423258237,13.417054176330566,1911318
2016-01-29,13.642044090363003,13.642044090363003,13.455467184708422,13.565218925476074,3516977
2016-02-01,13.565218925476074,13.718869255249931,13.422542364911743,13.565218925476074,1793017
2016-02-02,13.581680404891129,13.69143214523501,13.241453170776367,13.241453170776367,1757532
2016-02-03,13.170114692189848,13.378641766440213,12.945125208352932,13.120726585388184,11466551
2016-02-04,13.214015471827983,13.35120427166741,13.000001506025377,13.25242805480957,3875856
2016-02-05,13.25242634599857,13.345714788103828,13.04938793182373,13.04938793182373,1748489
2016-02-08,13.170114248680363,13.170114248680363,12.13845443725586,12.13845443725586,3393509
2016-02-09,12.193332681492695,12.2646709667897,11.853103666063262,12.17686939239502,4560292
2016-02-10,12.281131508536868,12.621360496504863,12.160405999817401,12.517096519470215,17879574
2016-02-11,12.500635484525553,12.500635484525553,12.061631111874163,12.264671325683594,3256098
2016-02-12,12.253694001628883,12.484171241507829,12.248206239240817,12.462220191955566,2478762
2016-02-15,12.72013665156034,12.775011646862145,12.643311482529398,12.703673362731934,1897191
2016-02-16,12.895736832495729,12.950612700695322,12.621360125623726,12.692697525024414,2384739
2016-02-17,13.400591529921858,14.76150303848639,13.400591529921858,13.406079292297363,9340509
2016-02-18,13.867032836018055,14.61882642494798,13.598143017226159,14.487125396728516,9055671
2016-02-19,14.531026459022142,14.542001984271575,14.130435592174146,14.229211807250977,5040928
2016-02-22,14.267624705125643,14.53102678043402,14.267624705125643,14.470664024353027,2988675
2016-02-23,14.459687837548826,14.712115253862304,14.212749061772465,14.558464050292969,3854128
2016-02-24,14.59687689147239,14.706628631160148,14.377375168180897,14.492613792419434,2980488
2016-02-25,14.59138850343757,14.860278306273978,14.498100061140542,14.794426918029785,1867276
2016-02-26,15.0029559503302,15.0358807688235,14.574926285581412,14.6078519821167,1945864
2016-02-29,14.552977881000169,14.761504976265414,14.382864249364111,14.734067916870117,1863786
2016-03-01,14.816376953796395,15.244404801844773,14.76150109335632,15.167579650878906,2807743
2016-03-02,15.184043988061653,15.315745008594227,14.629800217726073,14.717601776123047,2317896
2016-03-03,14.794428263962224,14.854791895670699,14.443226388974574,14.542001724243164,1951165
2016-03-04,14.706626892089844,14.887715133859986,14.57492499564679,14.706626892089844,1564117
2016-03-07,14.6517516900659,14.843815464392872,14.5804134157015,14.602363586425781,1262585
2016-03-08,14.596877830555755,14.602365593501599,14.278600750327891,14.338963508605957,1456906
2016-03-09,14.465176561038929,14.71760310075799,14.267624134417744,14.542001724243164,1579921
2016-03-10,14.591389856860665,14.624314675994775,14.17433570885389,14.201773643493652,2932671
2016-03-11,14.333475887495918,14.487127105205486,14.26762536562039,14.382863998413086,2926346
2016-03-14,14.465177375963078,14.585902890097328,14.38286356755294,14.48163890838623,1375265
2016-03-15,14.492612534199834,14.492612534199834,14.300548762504874,14.42127513885498,1659818
2016-03-16,14.520052016437207,14.701140283226662,14.503588728331048,14.580414772033691,2589865
2016-03-17,14.706627615033003,14.706627615033003,14.382861937016532,14.679189682006836,3367771
2016-03-18,14.67370281409609,14.8822290105031,14.602364535097058,14.865767478942871,3955987
2016-03-21,14.84381769151198,14.854793217541829,14.602365777318212,14.690166473388672,2116041
2016-03-22,14.783454095620492,14.85479149437097,14.492613226072322,14.810891151428223,1409223
2016-03-23,14.788940588905135,14.865767508647771,14.701139900128421,14.772479057312012,1799980
2016-03-24,14.77248050245721,14.8108930880443,14.62431616712055,14.734067916870117,501675
2016-03-29,14.816378248456834,14.97003031989847,14.745039096825979,14.959053039550781,2376686
2016-03-30,15.00844200059677,15.31574616104678,15.00844200059677,15.271845817565918,2075271
2016-03-31,15.271845817565918,15.414522372899713,15.216969949193846,15.271845817565918,1851958
2016-04-01,14.964544539272152,15.20599556854393,14.931617962120816,15.189532279968262,3447533
2016-04-04,15.17306975838201,15.321234077652216,15.151118708378721,15.299283027648926,1939907
2016-04-05,15.200509409510362,15.310259397329805,15.096245428410407,15.162095069885254,1862947
2016-04-06,15.266359302781234,15.42000963947951,15.145632031279304,15.343184471130371,1482492
2016-04-07,15.304770750289743,15.502321419384845,14.88222884358289,14.89869213104248,1624400
2016-04-08,14.898693464889094,15.189532610125394,14.882230175955582,15.140146255493164,988535
2016-04-11,15.09075657794754,15.17306950190048,14.937104498773806,15.101730346679688,1458332
2016-04-12,15.14563182428675,15.14563182428675,14.84381716182502,15.052343368530273,1929522
2016-04-13,15.173071331591093,15.310260140083978,15.16209580545146,15.30477237701416,1530678
2016-04-14,15.365135522706769,15.376109292410842,15.19502014124207,15.343184471130371,1763253
2016-04-15,15.376109364237351,15.392572652996554,15.101731754755445,15.156607627868652,1953447
2016-04-18,15.090756383099631,15.255382228879906,14.926128781235409,15.200508117675781,2667429
2016-04-19,15.277333233919405,15.387083212093295,15.112705632532656,15.370621681213379,1785434
2016-04-20,15.266359329223633,15.409034140380832,15.085270177741204,15.266359329223633,1243626
2016-04-21,15.337697865399987,15.359648918632496,15.096246816347927,15.23343563079834,1490059
2016-04-22,15.233432628653057,15.354158129386978,15.079780554559411,15.17306900024414,1042375
2016-04-25,15.227946113560435,15.277334221560883,15.090757314911203,15.260870933532715,1121768
2016-04-26,15.211482048034668,15.315746021382422,15.123681361873599,15.211482048034668,1729177
2016-04-27,15.238919454494235,15.650487594957665,15.107220178306907,15.623048782348633,1843485
2016-04-28,15.677924533391145,15.677924533391145,15.288307445949672,15.485859870910645,1280956
2016-04-29,15.474885683336376,15.474885683336376,15.211483598013734,15.310259819030762,2006734
2016-05-02,15.370623492248047,15.381597262099655,15.178558812708905,15.216971397399902,898538
2016-05-03,15.216970755959998,15.271846627241453,15.041369372726603,15.227946281433105,1155693
2016-05-04,15.227945764228247,15.376108328746657,15.162094369710276,15.359646797180176,1080528
2016-05-06,15.244408870141841,15.502323200131308,15.227947336875316,15.36513614654541,2118944
2016-05-09,15.474885646736228,15.61756221496958,15.26635943537003,15.403548240661621,1784158
2016-05-10,15.58463611211427,15.58463611211427,15.337695580457932,15.392571449279785,1450749
2016-05-11,15.474884345949704,15.535247977150888,15.282819683469201,15.485859870910645,1177588
2016-05-12,15.749263183618813,16.133392539071348,15.337696769670012,16.007179260253906,3085500
2016-05-13,16.243107997556827,16.32082748413086,15.871170450514713,16.32082748413086,3258984
2016-05-16,16.326376117853034,16.33192763626608,16.071016929768177,16.270864486694336,1673542
2016-05-17,16.270866458873606,16.37633999204821,16.043261282294356,16.159839630126953,1655422
2016-05-18,16.209799508156454,16.287518989201615,15.932234247318043,16.243106842041016,1496049
2016-05-19,16.3208292056782,16.3208292056782,15.998851740811391,16.054365158081055,1293271
2016-05-20,16.193145958097475,16.254209104562783,16.043258521542114,16.2375545501709,1198124
2016-05-23,16.376337824910426,16.431851231937472,16.154285973288122,16.38188934326172,2107602
2016-05-24,16.381891107559756,16.54287982762777,16.132083413763063,16.520673751831055,1741576
2016-05-25,16.57063492166101,16.620596813533957,16.454056581795474,16.542879104614258,1654533
2016-05-26,16.56508359648856,16.79268698368625,16.548429040174337,16.726072311401367,1862595
2016-05-27,16.853753023784584,16.887060362120867,16.265315089575054,16.77603530883789,1709371
2016-05-30,16.875952305669568,16.875952305669568,16.665003523618658,16.69831085205078,1232515
2016-05-31,16.653903161784495,17.0758025700915,16.520672050185315,17.05359649658203,2852129
2016-06-01,16.875955146207357,16.875955146207357,16.431851437409456,16.565082550048828,2334758
2016-06-02,16.63170351349535,16.642804776867123,16.454060205224074,16.5983943939209,1717735
2016-06-03,16.542879465878222,16.76493133655939,16.376339230502825,16.531776428222656,1697740
2016-06-07,16.54287960555952,16.69831502810576,16.387442406527242,16.687211990356445,2400972
2016-06-08,16.68721248290442,16.68721248290442,16.48736667994822,16.676111221313477,6621819
2016-06-09,16.676108640731375,16.676108640731375,16.476261092214944,16.58728790283203,1572275
2016-06-10,16.48736640102814,16.5428798139881,16.098776063280543,16.143184661865234,2683171
2016-06-13,15.965541143396013,16.043258845824113,15.721284999626032,15.932233810424805,2247807
2016-06-14,15.843414245168221,15.843414245168221,15.443720890447498,15.521438598632812,2901930
2016-06-15,15.543644332909924,15.865619972395443,15.543644332909924,15.721285820007324,3163220
2016-06-16,15.64356931024622,15.64356931024622,15.266080233043619,15.310490608215332,2033964
2016-06-17,15.32159155854976,15.721286703465726,15.277181184279767,15.643568992614746,3033183
2016-06-20,15.854516799358873,16.120979027719738,15.810106427965396,15.96554183959961,1710973
2016-06-21,15.987749922437008,15.998851184315841,15.754594999203317,15.832314491271973,1476024
2016-06-22,15.776797242331922,15.965541763981726,15.776797242331922,15.887824058532715,1117863
2016-06-23,15.898924377039519,16.20979692216824,15.87671830700181,16.15428352355957,1401589
2016-06-27,15.032923358559906,15.277179501903513,14.344562633179697,14.366766929626465,5332204
2016-06-28,14.87749025953794,15.343799238125579,14.66654051557912,15.166157722473145,3619637
2016-06-29,15.499234328659856,15.510335589502233,15.177258681539515,15.465925216674805,2242521
2016-06-30,15.54364361557443,15.588052208813403,15.288282657292319,15.49923324584961,2138390
2016-07-01,15.676875448232973,15.776797452360814,15.510335221714714,15.721285820007324,2209624
2016-07-04,15.765697067316333,15.843414778115951,15.399311035709525,15.454824447631836,1495860
2016-07-05,15.543643554864683,15.599155184439509,14.97741001072039,15.121744155883789,1954328
2016-07-06,15.088439184327358,15.088439184327358,14.777565660570186,14.866386413574219,2084847
2016-07-07,14.966307431812922,15.266078767814669,14.966307431812922,15.132845878601074,1525439
2016-07-08,15.055127867979548,15.288282754640946,14.988513201211068,15.277179718017578,2012774
2016-07-11,15.432616957141706,15.699079178151738,15.354899253468579,15.654668807983398,1559016
2016-07-12,15.73238773194685,15.73238773194685,15.510335863881597,15.621362686157227,1350568
2016-07-13,15.632465694584846,15.710183404141526,15.488131536489583,15.676876068115234,1193200
2016-07-14,15.732386433490479,15.743489470098865,15.48813028702113,15.576951026916504,1208606
2016-07-15,15.55474682708988,15.743491366221122,15.432618739146285,15.632466316223145,1270890
2016-07-18,15.632465076458624,15.876721232974583,15.621362039393553,15.721285820007324,1517193
2016-07-19,15.765695956049457,15.98774781160104,15.699079511141033,15.943337440490723,1027267
2016-07-20,15.987746321696358,16.209798156554836,15.96554024996764,16.06546401977539,1963078
2016-07-21,16.10987528825237,16.176491730680624,15.78789966556845,15.932233810424805,865247
2016-07-22,15.954440477389777,16.009952108913247,15.832312400957884,15.943337440490723,897704
2016-07-25,15.943341233922203,16.198700484443187,15.921135154840554,16.1320858001709,1145786
2016-07-26,16.209801443663423,16.209801443663423,15.99885082540589,16.18759536743164,897628
2016-07-27,16.287522775811148,16.343034419695762,16.243110618325375,16.29862403869629,1293989
2016-07-28,16.298621408970845,16.476262904306896,16.20980066130282,16.32082748413086,945370
2016-07-29,16.376339119058866,16.44295556805289,16.1320829512148,16.32082748413086,930119
2016-08-01,16.354132417722813,16.431850116392962,16.220901315794375,16.331926345825195,1272089
2016-08-02,16.34303116992493,16.409647616420774,16.05436286258619,16.12097930908203,1403443
2016-08-03,16.132084652853063,16.143185915118035,15.943340100027926,16.054365158081055,1235300
2016-08-04,16.09877293545962,16.243105294032784,16.00995042608932,16.23200225830078,906621
2016-08-05,16.209802390566477,16.431854283425064,16.209802390566477,16.376340866088867,870524
2016-08-08,16.64280114076548,16.653904178197852,16.398544976169262,16.48736572265625,2014930
2016-08-09,16.54287960555952,16.720521103604387,16.53177656781021,16.687211990356445,3179041
2016-08-10,16.68720781707821,16.709413887023356,16.598387090268815,16.69831085205078,1888882
2016-08-11,16.720522254877245,16.77603567096009,16.598392384197755,16.76493263244629,1642897
2016-08-12,16.753828019797076,16.875956102515648,16.709417646400688,16.809341430664062,1415389
2016-08-15,16.864854321023063,16.909262916562852,16.809340911869413,16.87595558166504,1711300
2016-08-16,16.875952305669568,16.875952305669568,16.665003523618658,16.69831085205078,1535926
2016-08-17,16.72052135958651,16.77603477269692,16.387442657410112,16.465160369873047,2013604
2016-08-18,16.698313454950213,16.787134195604807,16.465158566610445,16.73162078857422,1591511
2016-08-19,17.253443460820396,17.76416359268736,17.09800628103973,17.28675079345703,5319835
2016-08-22,17.320060419835965,17.519906198109908,17.042495161107713,17.220136642456055,2114456
2016-08-23,17.27565004949888,17.475495827772825,17.220136642456055,17.220136642456055,2229900
2016-08-24,17.22013821864031,17.331163266402374,17.098008356670203,17.17572784423828,1881869
2016-08-25,16.97588121459064,17.131318421878913,16.94257387605963,16.986984252929688,1526387
2016-08-26,16.99808486578012,17.120212940624562,16.86485375418094,17.05359649658203,1324805
2016-08-29,17.031394073028263,17.264548988095566,16.9980867355861,17.109111785888672,1931254
2016-08-30,17.231240923266334,17.264548259302487,17.12021410116449,17.131317138671875,1334209
2016-08-31,17.13131719723726,17.264548318323335,16.9758800010605,17.02029037475586,1992263
2016-09-01,17.031394958496094,17.20903646940471,17.020291919942764,17.031394958496094,1664163
2016-09-02,17.120213223530598,17.209033966064453,16.94257173846289,17.209033966064453,1360714
2016-09-05,17.320061118064952,17.320061118064952,17.17572696452937,17.25344467163086,1002511
2016-09-06,17.297857354019875,17.320063431292347,17.142420142571122,17.186830520629883,1431378
2016-09-07,17.25344433733138,17.297854708598308,17.07580285226367,17.209033966064453,1743095
2016-09-08,17.264546881742667,17.275649918364127,16.96477555187842,17.009187698364258,1597966
2016-09-09,17.02029028954417,17.02029028954417,16.731621973726547,16.753828048706055,1550678
2016-09-12,16.6761091580295,16.7538268619808,16.43185123298644,16.73162078857422,1800332
2016-09-13,16.898163132898254,16.94257350880566,16.59839176315872,16.62059783935547,878451
2016-09-14,16.69831463774328,16.87595613163536,16.65390426427026,16.753828048706055,1590412
2016-09-15,16.764930539843682,16.87595558166504,16.58728905174076,16.87595558166504,1481788
2016-09-16,16.875956604771066,16.98698342980937,16.77603459401985,16.95367431640625,2890760
2016-09-19,17.086904525756836,17.2423399245452,16.998083790310407,17.086904525756836,1273335
2016-09-20,17.09800775034264,17.18682849599695,16.975879669189453,16.975879669189453,1329348
2016-09-21,17.153523053124225,17.153523053124225,16.942574203041783,17.031394958496094,903136
2016-09-22,17.15352089022269,17.47549653226793,17.12021355524862,17.25344467163086,1640234
2016-09-23,17.25344820065029,17.25344820065029,17.02029325517038,17.15352439880371,1369321
2016-09-26,17.15352189088078,17.17572796648286,16.80934193093692,16.95367431640625,1264028
2016-09-27,17.09800356211181,17.09800356211181,16.587285287945186,16.93146514892578,2016138
2016-09-28,17.053596830745164,17.153520610524012,16.920365716535336,17.098007202148438,1479858
2016-09-29,17.209030355226183,17.286748044514926,16.875951752368593,16.93146514892578,1324155
2016-09-30,16.875956604771066,17.031393804527482,16.74272548061673,16.95367431640625,1788869
2016-10-03,17.064697795070092,17.16462156271238,16.853749000647472,16.942569732666016,1861584
2016-10-04,17.195790246912996,17.358784588654764,17.067725167493453,17.277286529541016,2416180
2016-10-05,17.277290335497558,17.277290335497558,16.695171364941896,16.986230850219727,3021044
2016-10-06,17.18415037678852,17.18415037678852,16.718455263883527,16.799951553344727,1382848
2016-10-07,16.765022362792354,16.765022362792354,16.543817917210898,16.60202980041504,1160028
2016-10-10,16.69516836221867,16.741738937378802,16.25275944535508,16.357540130615234,7845288
2016-10-11,16.369185745162945,16.369185745162945,16.019914371736874,16.054840087890625,8389208
2016-10-12,16.008267551326412,16.008267551326412,15.612427464287878,15.647353172302246,8288468
2016-10-13,15.635711861792675,15.658996259297474,15.437791818273407,15.647353172302246,11441524
2016-10-14,15.705567186977955,15.891845945282586,15.670641474220998,15.821990966796875,6613448
2016-10-17,15.833635308769313,15.833635308769313,15.519291433671835,15.54257583618164,5534920
2016-10-18,15.589141290297423,15.740492538807095,15.542572495287827,15.647353172302246,6017640
2016-10-19,15.787067155261584,15.787067155261584,15.484364580683845,15.693927764892578,6327376
2016-10-20,15.717210275554207,15.868561544615982,15.496005804492617,15.821990966796875,8135160
2016-10-21,15.740495447253842,15.984986107444072,15.670642241832336,15.93841552734375,5422828
2016-10-24,16.054838432278693,16.12469341035473,15.89184585208246,16.019912719726562,3589888
2016-10-25,16.008271073368384,16.04319856555294,15.647356614938024,15.7521390914917,3868120
2016-10-26,15.787067413330078,15.798708727012682,15.62407303339835,15.787067413330078,2756096
2016-10-27,15.833635182889354,15.856919585214046,15.49600690796627,15.577503204345703,3060092
2016-10-28,15.577503407054953,15.763780404562521,15.321371425178269,15.7521390914917,3292880
2016-10-31,15.693923743797498,15.693923743797498,15.484360613283004,15.647353172302246,2638984
2016-11-01,15.717211959686717,15.740496362848294,15.356297492980957,15.356297492980957,2512248
2016-11-02,15.333012374013867,15.333012374013867,15.088523487501877,15.158376693725586,2672440
2016-11-03,15.158377583738861,15.22823257055006,15.030312476566474,15.111808776855469,2460140
2016-11-04,15.135092004460207,15.135092004460207,14.8323903420196,14.855674743652344,1831304
2016-11-07,14.972098639456357,15.274799397943067,14.972098639456357,15.193303108215332,3702384
2016-11-08,15.239872205361474,15.239872205361474,14.902243951431226,15.041952133178711,2254092
2016-11-09,14.436550843443332,15.519292511998813,14.37833894488106,15.507649421691895,4215928
2016-11-10,15.705567000911904,15.728853177788531,15.379581842469637,15.437793731689453,2838844
2016-11-11,15.484364244794728,15.542576140451851,15.251516662166235,15.26315975189209,1980112
2016-11-14,15.321370599918009,15.507647587392073,14.995383651230954,15.053595542907715,1933796
2016-11-15,15.251516985640952,15.589145277018712,15.216589492208675,15.530933380126953,3292348
2016-11-16,15.542574097975244,15.693925362091647,15.379581522148866,15.42615032196045,2564720
2016-11-17,15.402865200772306,15.635712741898159,15.007023314966903,15.600785255432129,3094968
2016-11-18,16.054836600334525,16.508890353046983,16.031552202461352,16.310970306396484,5726080
2016-11-21,16.38082809538733,16.404112499792557,16.113053003511737,16.264404296875,4134800
2016-11-22,16.322613497879384,16.369184075477555,16.054838450269038,16.147977828979492,2145036
2016-11-23,16.14797781088478,16.345897880119033,15.938414653142559,16.019912719726562,3652672
2016-11-24,16.066481538790054,16.22947411916893,15.95005775952346,16.147977828979492,1859332
2016-11-25,16.14797719696886,16.276044059744102,16.0781239980344,16.15962028503418,1276164
2016-11-28,16.18290547521296,16.18290547521296,15.868561623437659,15.903489112854004,2624572
2016-11-29,15.903490373300755,16.019914162925254,15.740496001934831,15.7521390914917,2168840
2016-11-30,15.833634830968501,16.136337383919646,15.833634830968501,15.93841552734375,3967368
2016-12-01,16.066483421908096,16.066483421908096,15.68228455000003,15.72885513305664,1525976
2016-12-02,15.705567982175872,15.705567982175872,15.484363499914348,15.5658597946167,2468572
2016-12-05,15.507648667964679,15.821992549625476,15.507648667964679,15.682284355163574,1576388
2016-12-06,15.68228025615415,15.693923342851923,15.426148337173672,15.589140892028809,3625532
2016-12-07,15.658997607231738,15.71720949424747,15.472718858187074,15.70556640625,3126836
2016-12-08,15.775423939627151,15.83363583608334,15.647357056829097,15.72885513305664,1669076
2016-12-09,15.693924259591604,15.984983679181635,15.658996773943658,15.915128707885742,2013956
2016-12-12,16.14797820328761,16.380825767218177,16.01991310901736,16.078125,5323012
2016-12-13,16.2061892044741,16.252759780594825,16.078124117235223,16.124692916870117,2807292
2016-12-14,16.182904130761152,16.241116016123602,15.961699676978144,15.97334098815918,4443532
2016-12-15,16.089765190841312,16.217832052671177,15.85691764314032,16.194547653198242,2598896
2016-12-16,16.182905693174384,16.345898277331408,16.078125,16.078125,5770804
2016-12-19,16.18290407998221,16.34589664789133,16.078123397252888,16.299327850341797,2688708
2016-12-20,16.357540642658567,16.42739561934255,16.136336177302365,16.38082504272461,3908336
2016-12-21,16.415754318237305,16.462323123439305,16.229475544457216,16.415754318237305,2482360
2016-12-22,16.38082707458354,16.39247016430368,16.241118880372174,16.34589958190918,2937704
2016-12-23,16.380828474933434,16.485610961914062,16.276047764439028,16.485610961914062,1875228
2016-12-27,16.48560867838654,16.70681315945038,16.427396785844902,16.555461883544922,1516144
2016-12-28,16.613673653256296,16.648601143820244,16.473965467486465,16.590389251708984,1435336
2016-12-29,16.508892715474545,16.66024398803711,16.43903773537307,16.66024398803711,2533036
2016-12-30,16.671885688330615,16.881448857025365,16.63695819746716,16.718456268310547,2498036
2017-01-02,16.718457544953015,17.03280143375585,16.718457544953015,16.986230850219727,1342780
2017-01-03,17.056088786345107,17.137585101016708,16.881453064983212,16.90473747253418,3036748
2017-01-04,16.95130345883779,16.962944771207383,16.70681280475913,16.78830909729004,2282432
2017-01-05,16.788309721009547,16.799952810297647,16.602032727802047,16.648601531982422,3265496
2017-01-09,16.706813425450893,16.765025318919363,16.54382083433358,16.648601531982422,4353396
2017-01-10,16.683528389242287,16.741740280498203,16.602032096781194,16.66024398803711,2398652
