Date,Open,High,Low,Close,Volume
2017-10-12,177.2750759598895,178.2837637802347,176.9388552371067,177.6953582763672,483589
2017-10-13,176.60261109644725,177.35911403539384,175.42581307075656,176.77072143554688,371632
2017-10-16,177.10696110714542,177.10696110714542,175.59394224099555,175.93017578125,204646
2017-10-17,176.01424411165945,176.35047768928794,174.7533970540516,175.7620849609375,549929
2017-10-18,176.0982870623191,176.18234865432328,175.17366085426565,175.8461151123047,329642
2017-10-19,175.93015896412527,176.85477225294576,174.4171402426045,175.34176635742188,550764
2017-10-20,175.93016484238285,179.04025114687084,175.84610325604643,178.4518585205078,664233
2017-10-23,178.45185517190208,179.5445916437841,177.6112906283001,178.53590393066406,585693
2017-10-24,178.199675851875,179.79674328807337,177.35911134313974,177.5272216796875,577118
2017-10-25,177.69533201623523,178.5358965249705,177.10693942531987,177.5272216796875,313900
2017-10-26,177.19101083566107,181.22572326660156,176.7707285579797,181.22572326660156,524020
2017-10-27,180.8894973663161,181.89817231002834,180.4692150709362,181.47789001464844,429546
2017-10-30,181.30977169174602,181.39383327752597,178.9561883758769,179.7967529296875,763132
2017-10-31,179.96488250312484,181.4778884930082,179.8808209143546,180.88949584960938,418577
2017-11-01,180.80545069336918,183.41119325925442,180.80545069336918,182.73873901367188,510100
2017-11-02,182.65468873513854,183.07497103189402,181.1416699016192,182.1503448486328,313456
2017-11-03,182.4025200465983,185.00827546337752,182.4025200465983,184.756103515625,226273
2017-11-06,184.75609650298836,185.59666107959342,182.23440277317323,182.99090576171875,384790
2017-11-07,183.24307892839667,183.32714051701976,181.64601135253906,181.64601135253906,349529
2017-11-08,182.2344114257594,182.40252178386285,179.20837367590434,179.9648895263672,429973
2017-11-09,180.72136777030602,180.72136777030602,176.686655599072,176.93882751464844,384007
2017-11-10,176.77072816154688,177.86346464626726,176.182335539312,177.10694885253906,266323
2017-11-13,176.93883475982884,177.1069451017647,174.16496922689817,175.25770568847656,362833
2017-11-14,176.09826930518383,177.77939836776315,174.83742250824932,175.34176635742188,317317
2017-11-15,175.089603880403,175.2577142305325,173.4925234891785,174.92149353027344,352353
2017-11-16,175.3417788586537,177.27506715765884,174.50121426743485,176.09828186035156,332857
2017-11-17,174.83742486157465,175.1736455482173,172.39979281842267,173.1562957763672,657509
2017-11-20,172.315742164349,173.9128097662048,170.970833680472,173.3244171142578,476771
2017-11-21,173.15628858713004,175.50987177390198,172.39978566059457,174.83741760253906,377179
2017-11-22,174.83742170921403,175.0055320495043,171.97950744628906,171.97950744628906,414101
2017-11-23,171.81140823692047,174.41716376574794,170.63462286480402,173.57659912109375,423729
2017-11-24,173.74469696505838,174.58526154914284,172.65196044054903,172.82008361816406,283883
2017-11-27,172.3157326888101,173.49251792799333,171.0548858642578,171.0548858642578,315672
2017-11-28,170.80271095732064,172.98818387885402,170.63460061550967,172.56790161132812,384072
2017-11-29,173.32442455207502,174.24905077766837,171.64329528808594,171.64329528808594,281450
2017-11-30,171.64328430063324,172.31573852838255,170.46649902157017,171.4751739501953,675646
2017-12-01,171.39109023037904,171.39109023037904,167.69261169433594,167.69261169433594,347466
2017-12-04,168.6172604191524,172.06356751260608,168.6172604191524,171.39111328125,874587
2017-12-05,171.05488523275147,171.89544977934978,169.62592806873383,170.38243103027344,434209
2017-12-06,168.6172656385961,169.20565829949686,166.8520748298957,168.4491424560547,398304
2017-12-07,168.11290830828807,169.54186546370912,167.7766876220703,167.7766876220703,561197
2017-12-08,168.19696044921875,170.5505307725931,168.19696044921875,168.19696044921875,433551
2017-12-11,168.53320370816616,170.71867681682588,168.028859813553,169.20565795898438,300322
2017-12-12,169.45782562706472,169.8781079199632,168.44913786331023,169.37376403808594,345675
2017-12-13,168.95347168929587,170.2143184929473,168.3650790794579,169.12158203125,292334
2017-12-14,168.36508789763275,169.70998352970216,168.0288543701172,168.0288543701172,743558
2017-12-15,167.6926246143211,169.8780975341797,167.02017042159562,169.8780975341797,1083072
2017-12-18,170.63460204243552,171.3070562412997,170.13025818678813,170.46649169921875,465141
2017-12-19,170.04620093772024,171.47515802271022,170.04620093772024,170.80270385742188,394468
2017-12-20,170.7186783303456,171.39111976112738,168.70131556000584,169.79405212402344,447502
2017-12-21,169.6259356334436,172.82008361816406,168.7013094605516,172.82008361816406,461925
2017-12-22,172.39980104128296,172.48384980395392,170.04621764453552,171.39111328125,783352
2017-12-27,171.47518436203632,172.73603130587483,169.5418831496176,170.97084045410156,428342
2017-12-28,170.97084045410156,171.97952826997107,169.70999351026308,170.97084045410156,445452
2017-12-29,171.05488951883197,171.2229998671645,169.70998108017685,170.21432495117188,307184
2018-01-02,170.13028383047006,170.71868935941455,168.44915449291207,169.96217346191406,302158
2018-01-03,170.46649993588335,171.72734680992687,170.21432799587512,171.39111328125,310832
2018-01-04,172.2316718068423,174.75336546624553,172.14762304712715,174.41714477539062,748559
2018-01-05,174.83743405997492,176.43450164454674,174.83743405997492,176.18234252929688,210185
2018-01-08,177.02291499004298,178.11563874072363,175.67800646089995,177.8634796142578,754473
2018-01-09,178.11562291422868,180.30109587339598,178.11562291422868,179.8808135986328,360703
2018-01-10,179.964896214657,180.30111694335938,178.6199876478502,180.30111694335938,506449
2018-01-11,180.3011102425741,180.72139255083187,179.20837367590434,179.9648895263672,631275
2018-01-12,180.55326624701422,180.63731500564404,178.36779330668656,179.29241943359375,506603
2018-01-15,179.04023833813505,180.2170235066726,178.45184575386628,178.9561767578125,517586
2018-01-16,179.0402554325532,179.88082001204876,177.94751891400946,178.28375244140625,316247
2018-01-17,178.199673838895,179.62863092240383,177.4431709199775,178.9561767578125,341538
2018-01-18,179.6286563325103,179.96488987536745,178.1156374546486,179.2083740234375,313892
2018-01-19,179.2083874910497,181.73008153499316,179.2083874910497,181.30979919433594,418880
2018-01-22,181.39384907844374,183.2430886927118,180.72139481161943,183.15902709960938,688630
2018-01-23,183.66334846398323,185.26041592892352,183.41117654162508,184.8401336669922,835978
2018-01-24,184.92420685310987,185.4285507294719,182.57062347341622,182.99090576171875,919374
2018-01-25,182.6546952501377,182.6546952501377,180.3011117391588,180.55328369140625,412587
2018-01-26,180.72137814815912,181.14166042292229,179.37646973851815,179.8808135986328,421755
2018-01-29,180.21704470063153,180.7213885898862,178.8721490392823,179.37648010253906,411992
2018-01-30,178.53591339760226,179.79676027986216,177.695348809429,178.11563110351562,458789
2018-01-31,178.28376170916206,179.62865741066832,175.50989588743286,176.43450927734375,811488
2018-02-01,177.35910843683519,180.63730483678575,177.27504685694055,179.0402374267578,596002
2018-02-02,179.04024739718184,179.46052966806724,176.18233308555992,176.6026153564453,459954
2018-02-05,175.25772711531923,175.67800943454063,169.20566428373093,170.29840087890625,777604
2018-02-06,162.06087462841597,166.9781703641951,160.9261071676981,165.4651641845703,1172747
2018-02-07,168.11292140465451,169.54187867139447,165.00283492386802,169.20565795898438,957334
2018-02-08,168.5331831537631,169.03752698686623,163.32168579101562,163.32168579101562,751737
2018-02-09,162.85938383430977,164.49848216447498,161.5565061984358,161.7666473388672,737366
2018-02-12,163.9100837806456,165.92743352754712,163.4057399309218,164.03616333007812,447782
2018-02-13,164.75064608543693,165.25498992834204,162.7753143310547,162.7753143310547,606902
2018-02-14,164.24632170833553,165.00283756235237,161.17826597403993,164.33038330078125,460430
2018-02-15,165.71728692382524,166.55785142828492,164.5405017479803,165.0448455810547,616738
2018-02-16,166.30571147442612,168.19698182708754,166.05353952887168,167.86074829101562,332148
2018-02-19,168.28103777636494,168.86943045711476,167.2303319800265,167.9027862548828,357327
2018-02-20,168.07088636490113,169.5418743900458,166.93613186967386,169.37376403808594,341454
2018-02-21,169.28970244910718,170.29839021286168,167.06221142714432,169.37376403808594,444509
2018-02-22,168.28101503017683,168.95346921413892,167.02016824499668,168.61724853515625,644117
2018-02-23,168.61725463530757,168.86941374066868,167.06220508026223,168.28102111816406,502112
2018-02-26,168.8694085470166,169.70997307502765,168.19696718540524,168.53318786621094,513880
2018-02-27,168.95348053828798,169.54187317894318,167.3564129670813,168.0288543701172,361701
2018-02-28,167.27234603820744,168.7013032130329,167.02017410712128,167.3143768310547,529157
2018-03-01,166.76801708241598,167.23033019306447,164.9187774658203,164.9187774658203,671101
2018-03-02,163.40574136221815,163.82602363200368,161.38839159764638,161.93475341796875,568974
2018-03-05,161.59852152321776,163.36371206427293,161.3043188243765,162.5231475830078,349070
2018-03-06,163.65792524053896,165.5912263879327,163.65792524053896,164.2042999267578,391995
2018-03-07,163.91009718602473,164.7506617869787,162.7753298443377,164.2042999267578,494602
2018-03-08,164.28836491912764,166.05355588589003,164.12025454753103,165.08689880371094,398921
2018-03-09,165.1289091480041,166.01150452205508,164.49848571311026,165.33905029296875,830936
2018-03-12,166.26370904214036,167.27238417043037,166.0955986584254,166.5999298095703,214439
2018-03-13,166.5999119886945,167.94482056655227,164.33038998630838,164.66661071777344,377310
2018-03-14,165.0868817026323,167.5665575243137,164.7086301992226,165.2550048828125,345281
2018-03-15,165.25500869479035,165.96948092304564,164.41444407849133,165.38108825683594,382994
2018-03-16,165.38106157157938,167.14625211138224,164.83469978954312,165.50714111328125,501983
2018-03-19,165.33905606447018,165.63325880808947,162.10289001464844,162.10289001464844,213829
2018-03-20,162.98546172358294,163.65791593129492,162.14489717044222,162.9014129638672,175720
2018-03-21,163.0274955608305,163.0274955608305,161.09419448730478,161.38839721679688,272072
2018-03-22,160.92610344668245,161.68261934500157,157.43776519787434,158.82469177246094,463919
2018-03-23,156.681243057289,159.62321928398916,155.96677081211806,157.73194885253906,602801
2018-03-26,157.90004936001884,159.20291409818833,156.34499987601467,156.72325134277344,333345
2018-03-27,159.62322048635139,162.06086564529218,159.11888939643157,160.0435028076172,1137503
2018-03-28,159.4971314834469,160.5058064296051,156.76529655685295,160.46377563476562,652662
2018-03-29,161.0521772873058,163.95212249841802,161.01014649346408,163.02749633789062,223339
2018-04-03,161.80867964438949,162.1028823741419,159.6652374267578,159.6652374267578,787447
2018-04-04,160.16958423448168,160.6318973214241,155.7566201632997,157.18557739257812,607675
2018-04-05,159.58118277266328,161.0521707151124,159.16090050339213,160.96810913085938,323756
2018-04-06,159.6232070844222,161.1782566729435,158.65656295706953,159.3710479736328,336507
2018-04-09,160.2115974436884,161.97677518281208,158.2362657553873,158.61451721191406,640202
2018-04-10,160.46377549815202,161.6826044174699,158.53048719716048,159.49713134765625,706528
2018-04-11,159.83335070488826,160.043491851135,156.97543624633136,157.18557739257812,574093
2018-04-12,157.47976862480985,159.32900801150646,157.47976862480985,159.03480529785156,463492
2018-04-13,159.6232070844222,161.26231826053828,159.1609068306433,159.3710479736328,822550
2018-04-16,159.70726439742697,160.42174939486694,159.03481019265942,159.53915405273438,872253
2018-04-17,159.87537266555492,161.93475321978428,158.6145258577414,160.96810913085938,989678
2018-04-18,161.31427430510016,161.70372384899875,157.54970542458514,160.10269165039062,606342
2018-04-19,160.66522013856417,162.6556888096059,160.3623310571574,161.9200897216797,758300
2018-04-20,162.6989447013357,163.78071959961588,162.04987976236762,162.4825897216797,1171693
2018-04-23,162.52587301844216,164.77595701744337,162.09316303341183,164.42979431152344,705043
2018-04-24,164.42979584618016,165.94428080792127,163.6509231479605,164.0403594970703,1171308
2018-04-25,163.04511606328774,163.04511606328774,158.1554985449596,159.75653076171875,855608
2018-04-26,159.45360941854315,161.14117550675135,158.89109179089346,160.70846557617188,905984
2018-04-27,161.2277480563003,162.87204076823215,161.184474415405,162.39605712890625,647537
2018-04-30,162.569158075209,163.26148353567083,160.23251342773438,160.23251342773438,386190
2018-05-02,160.96813098622184,164.38653757847896,160.96813098622184,163.7374725341797,609995
2018-05-03,163.56437837167238,164.1701697245893,162.7422320209093,163.17494201660156,715647
2018-05-04,163.56436944007874,166.42025789675125,163.56436944007874,166.16062927246094,758567
2018-05-07,166.16065077525576,169.23289461553816,165.77121439105366,169.1896209716797,683781
2018-05-08,169.18960475261656,170.05502472577572,167.97802207229805,169.66558837890625,643416
2018-05-09,169.62231107363303,171.22334327148326,169.62231107363303,170.6608123779297,368450
2018-05-11,170.96370667208313,171.30986935562032,167.8914633359658,168.06454467773438,702362
2018-05-14,168.28091973073933,168.84345066516732,165.7712069625575,166.2904510498047,447810
2018-05-15,166.16062714495067,167.15585478585018,165.90099852398464,166.76641845703125,668469
2018-05-16,166.37699568582056,168.84344797809197,165.9875593252675,167.7616729736328,724781
2018-05-17,167.11260299561562,169.96847835815257,166.85297436122292,169.4925079345703,403078
2018-05-18,169.53578278524125,171.0935415187961,168.75691002109485,169.36270141601562,468349
2018-05-21,170.57428997753195,172.60801908651234,170.40119541058772,172.3051300048828,739233
2018-05-22,172.78106865605366,173.17051815475708,171.3964048121114,172.73780822753906,884709
2018-05-23,172.73783812161082,173.08400084118867,166.59335080964408,167.15586853027344,823971
2018-05-24,167.80492250701943,168.45398746752403,165.20866266500101,165.94427490234375,637056
2018-05-25,167.28569477230485,167.80493886817914,165.29522605829916,165.77120971679688,318329
2018-05-28,166.67987512395453,166.9827641605322,164.1701495344366,164.90576171875,284870
2018-05-29,164.30000386042835,164.94906890616835,162.09318006385985,163.47784423828125,666675
2018-05-30,163.5643806774071,163.99709067919918,161.5306383868798,161.96334838867188,724831
2018-05-31,162.65567695716388,163.21820784780536,159.97288303539082,160.27577209472656,1146605
2018-06-01,161.14120037547175,163.99708899909396,160.66521673732453,162.95858764648438,606474
2018-06-04,163.7807333695185,165.1221369972167,162.52587702306317,163.17494201660156,303349
2018-06-05,163.2182188814852,164.60288297189683,161.79026794433594,161.79026794433594,283096
2018-06-06,161.79026794433594,161.79026794433594,161.79026794433594,161.79026794433594,0
2018-06-07,162.69896315505613,164.213448184425,161.18447812568726,161.4008331298828,426775
2018-06-08,161.09792061213207,161.09792061213207,159.3238202545937,159.36708068847656,491902
2018-06-11,160.05943319292214,161.09793459621025,159.23728679887162,160.40560913085938,507555
2018-06-12,160.92482414642376,160.9680977815029,159.28053165549065,159.41033935546875,749411
2018-06-13,159.23729063672263,160.31906570898298,158.8045806078185,159.10748291015625,431943
2018-06-14,158.41512627646185,160.5786761758802,157.80933494567685,159.9296112060547,743368
2018-06-15,159.75653138361335,161.22774268824142,159.54017639160156,159.54017639160156,771872
2018-06-18,159.45360931647247,159.5401565846366,155.51594630966784,155.64576721191406,659889
2018-06-19,154.43417239137364,154.9967032272278,153.39567119359717,154.86688232421875,824636
2018-06-20,155.2996116470665,156.77082296137687,153.30914306640625,153.30914306640625,861707
2018-06-21,153.3956830523897,153.61203803553835,150.4532605636722,150.49652099609375,658821
2018-06-22,150.49652099609375,150.49652099609375,150.49652099609375,150.49652099609375,0
2018-06-25,150.88597896404488,151.01578667908583,147.72718811035156,147.72718811035156,499555
2018-06-26,147.72719183241333,148.2031754749911,146.38578818706188,146.73196411132812,602028
2018-06-27,146.60215299575705,149.71767049628164,145.90982751142906,148.41954040527344,663245
2018-06-28,147.81373721751243,149.32822220292695,145.95307631227502,147.3810272216797,468129
2018-06-29,148.63588940162444,151.14560219384123,148.63588940162444,150.32345581054688,595711
2018-07-02,148.98205787976016,149.1551524557757,148.0301037379854,148.3762664794922,298051
2018-07-03,148.67916721211353,150.02057093049507,147.98682853114934,148.7657012939453,345579
2018-07-04,148.5493215463275,148.6791424553515,146.81848173475242,146.86175537109375,340748
2018-07-05,147.16467703381818,151.2321484865383,147.1214033917683,150.7994384765625,903189
2018-07-06,153.87165894905004,156.38137134576058,152.83315772300637,153.35240173339844,1147923
2018-07-09,154.04473878824683,154.69380369887148,153.0062375722993,153.74183654785156,592964
2018-07-10,154.39091668410035,154.69381895436703,153.39568900509963,154.34765625,340445
2018-07-11,153.65533875028441,153.65533875028441,152.0110326654398,152.0975799560547,307021
2018-07-12,152.31390081769516,153.6120306542096,151.1455786827283,153.0927734375,316351
2018-07-13,153.26589588347827,154.91018869365246,153.26589588347827,154.26112365722656,358101
2018-07-16,154.95346140970014,155.8188814530883,153.87168635546496,154.4342041015625,333165
2018-07-17,154.6938321147222,155.60252579756732,153.9582197987852,154.6505584716797,464231
2018-07-18,155.34289353606962,156.85737857054386,154.2611185114452,156.29486083984375,309721
2018-07-19,156.98718572107666,157.33336165085578,155.2996193298456,156.20831298828125,554560
2018-07-20,156.12176318380457,157.72279547068698,155.25634318122195,157.07373046875,373304
2018-07-23,157.07371643235012,157.2900714136619,156.03521516310562,156.64100646972656,251561
2018-07-24,157.50641914035964,159.71324248914735,157.07370919766635,159.2372589111328,326656
2018-07-25,159.23729368705696,160.14598740621494,157.46317989351283,157.67953491210938,338935
2018-07-26,159.2372725971887,160.70848388774104,159.06419124628735,159.9296112060547,359734
2018-07-27,160.5786895751953,161.1412073138785,160.0594322739018,160.5786895751953,277494
2018-07-30,160.70848231416056,161.44409455486428,160.10269098930718,160.6219482421875,203432
2018-07-31,160.75175480195094,161.35754612246745,159.84306121854598,160.4488525390625,341395
2018-08-01,160.40559083864642,161.9633361633067,160.18923585408137,161.18446350097656,348648
2018-08-02,160.92484742202467,160.92484742202467,156.94392331888326,157.1602783203125,616919
2018-08-03,157.50641825932007,159.66996796068435,157.50641825932007,159.41033935546875,343905
2018-08-06,159.62669580052932,159.79977713718583,158.19875826653873,159.3238067626953,328922
2018-08-07,160.10268346322627,163.43455540118654,159.3238108257794,162.8720245361328,929171
2018-08-08,162.91532648074477,164.30000386042835,162.35280872320828,163.47784423828125,634127
2018-08-09,163.43456662805798,165.03558564951373,163.00185664302768,164.42979431152344,737765
2018-08-10,163.69417020036977,165.20865503829907,162.52586124855162,163.08837890625,557790
2018-08-13,162.69896315505613,162.78551043883894,161.3142858461,161.4008331298828,387678
2018-08-14,161.31427560258902,162.52587147230426,158.9776443467062,159.36708068847656,590866
2018-08-15,159.88634292393513,160.44886063452657,157.85260066823804,157.93914794921875,309789
2018-08-16,158.1987715700808,160.62195010282483,158.1987715700808,159.97288513183594,309636
2018-08-17,160.96812305549463,161.74699578817467,159.92962167683405,161.7037353515625,423626
2018-08-20,161.8335229970193,163.3480078379005,161.14118442870733,162.82875061035156,360757
2018-08-21,162.82875058180417,164.17015408168717,162.69894287756964,163.13165283203125,312088
2018-08-22,163.0018550823605,165.64137540156466,162.95858144321963,165.12213134765625,593167
2018-08-23,165.2952118374592,166.5933417733555,164.77595458099645,164.9923095703125,604094
2018-08-24,164.99230495323363,167.02604707799728,164.9057708830851,166.76641845703125,544330
2018-08-27,167.45876207690551,171.74258823316958,167.19913344813727,170.48773193359375,941321
2018-08-28,171.30986383813374,172.30510463045368,169.18958775792268,170.01173400878906,598308
2018-08-29,170.0117496024139,170.40118594588483,169.31941098887626,169.7521209716797,543872
2018-08-30,169.75211968629378,171.65605416042058,169.2761492730227,170.48773193359375,547457
2018-08-31,170.27138189010267,170.48773688615108,168.41073420619068,169.05979919433594,629242
2018-09-03,168.8434314261042,169.01651276879795,167.41548063704556,167.89146423339844,246168
2018-09-04,168.1078225747924,168.32417755880115,165.8577254589974,166.85296630859375,398820
2018-09-05,166.46352078184464,166.5933284829743,164.34323149149006,164.38650512695312,269803
2018-09-06,163.7374725341797,165.55485994032253,163.39130979265826,163.7374725341797,339408
2018-09-07,163.564361888671,164.17015318054004,162.1796847598905,163.3047332763672,274440
2018-09-10,162.69895380467753,165.554842336982,162.69895380467753,164.34324645996094,236199
2018-09-11,164.47307102850567,165.1221360181957,162.13643970667377,163.6509246826172,224995
2018-09-12,163.8672637939453,165.9442662775051,163.30473293425555,163.8672637939453,285926
2018-09-13,164.04037390979903,165.72794037438658,163.17495385562466,163.91055297851562,388254
2018-09-14,164.86251923485395,165.90102065197385,164.343261923663,164.68943786621094,236798
2018-09-17,163.82400112053278,165.8577301040155,163.56437249139907,165.078857421875,245749
2018-09-18,164.8625052604364,165.5548438815849,162.6556816828272,163.9538116455078,415239
2018-09-19,164.12688899790393,166.0308234609577,164.12688899790393,165.2086639404297,280875
2018-09-20,165.25192995689991,168.15109195124865,165.25192995689991,168.06454467773438,381562
2018-09-21,168.49726862125448,170.7040922264509,168.49726862125448,168.8001708984375,637177
2018-09-24,168.71362515867278,168.71362515867278,167.5453160901412,168.41073608398438,265225
2018-09-25,168.49726799681127,169.44923525992056,167.89147664995127,169.0165252685547,295964
2018-09-26,169.23288026423762,169.23288026423762,167.63184801407957,169.0165252685547,401332
2018-09-27,168.80017887138527,171.78587532284587,168.06456656648757,171.13681030273438,645862
2018-09-28,171.13681094012682,171.8724232477643,169.49251816515823,170.9204559326172,764192
2018-10-01,171.43971287804237,172.52148791335244,170.6175532869974,171.18008422851562,673598
2018-10-02,171.35316559311292,171.6560678851044,169.53577825168736,171.18008422851562,560508
2018-10-03,172.0455040213201,176.2860568718277,171.8291490145542,176.02642822265625,1031958
2018-10-04,176.02640345035255,176.02640345035255,173.3436096671632,174.1224822998047,578060
2018-10-05,174.46867872364723,174.46867872364723,167.15586909901634,167.24241638183594,856525
2018-10-08,167.24239217756505,167.24239217756505,163.73743901480998,164.8192138671875,764937
2018-10-09,165.2519471620726,167.15586853027344,164.1701721568152,167.15586853027344,718978
2018-10-10,167.11259902981823,167.11259902981823,163.9538082626476,164.9923095703125,670121
2018-10-11,161.27101168062566,163.04511199979257,159.66997950376827,161.01138305664062,675207
2018-10-12,161.4873682810332,163.04511362999776,159.92960972680817,160.01614379882812,542303
2018-10-15,159.84306430853397,160.62195019733534,157.20353078390718,159.36708068847656,450766
2018-10-16,158.97763465601992,163.17492649713745,157.2900684743757,162.82875061035156,648474
2018-10-17,163.65093181487532,164.77596728182735,160.44886716197618,160.66522216796875,726129
2018-10-18,160.7084811224463,163.0018518995243,160.10268980208508,160.7517547607422,605640
2018-10-19,160.75177229557372,162.39606508809396,157.33336578148467,159.84307861328125,592673
2018-10-22,160.57867374161273,162.6556763314641,159.79978786647317,160.49212646484375,528139
2018-10-23,159.10746712972244,159.41035619675722,157.4198876201624,158.718017578125,819591
2018-10-24,158.6314841274707,160.27577679858075,157.20353324494383,158.5016632080078,476468
2018-10-25,156.3813880900089,159.10746895618064,156.03522537934944,158.37185668945312,1266003
2018-10-26,157.8958642470382,157.8958642470382,154.47745815031027,156.25157165527344,607432
2018-10-29,156.55447982297892,163.69419514700843,156.55447982297892,159.84307861328125,1021002
2018-10-30,160.75176811729617,162.61241587127333,159.58344581253556,161.4008331298828,1020358
2018-10-31,162.82876118597616,165.3817606477709,162.82876118597616,164.60287475585938,780286
2018-11-01,164.040346697563,165.07884794924547,162.56913549057452,162.8720245361328,689216
2018-11-02,165.25194744327783,167.631852458894,165.25194744327783,167.1991424560547,313003
2018-11-05,168.23762067007672,170.14155498477197,164.55958615208925,164.64613342285156,779588
2018-11-06,164.7759573548558,165.20866734077217,163.39129332307982,164.170166015625,399997
2018-11-07,164.38652129502222,166.11736124170372,163.5211013216815,164.21343994140625,562604
2018-11-08,165.33848609768728,166.63661603846168,163.8672748058617,164.7759552001953,640385
2018-11-09,164.68942328082898,165.12213326674538,163.4778273971066,164.170166015625,484635
2018-11-12,164.29999360329316,164.7759640429116,161.40083129787558,161.7469940185547,516608
2018-11-13,161.83352296864638,163.13165283203125,160.96810305972315,163.13165283203125,614169
2018-11-14,162.22297829776429,163.17494559124626,160.3190569160617,161.5306396484375,593414
2018-11-15,161.48737165992486,162.5258729827172,158.1987731333651,159.28054809570312,418083
2018-11-16,159.54018980484452,161.74700034469245,158.80457748805395,159.8863525390625,370982
2018-11-19,159.8863441970322,160.53540919377252,157.33335785090586,157.50643920898438,263730
2018-11-20,156.64102785325466,156.64102785325466,153.48224997699268,154.4342041015625,796205
2018-11-21,154.99673059519134,155.9486846923828,153.87168193009094,155.9486846923828,413084
2018-11-22,155.38615670259162,155.42943034171157,153.6985904189988,154.21783447265625,353738
2018-11-23,154.04473609286484,154.9967032272278,152.74660629432947,154.86688232421875,403214
2018-11-26,155.42945064186273,157.9824372202495,155.42945064186273,157.67953491210938,373787
2018-11-27,157.9391472678935,158.45840454101562,156.9871800022566,158.45840454101562,521932
2018-11-28,159.06417668535423,160.1026779009572,157.93912819959291,159.41033935546875,626097
2018-11-29,160.53540072077183,161.57390201969238,159.237270795806,160.27577209472656,522818
2018-11-30,160.27578327449228,161.5306396484375,158.32858825122025,161.5306396484375,1270898
2018-12-03,163.56437524625701,165.381762475542,163.56437524625701,164.2567138671875,496450
2018-12-04,163.91054425995665,163.91054425995665,161.83354152252082,162.09317016601562,351477
2018-12-05,160.88155141126356,160.88155141126356,158.67474126773533,159.2372589111328,289806
2018-12-06,158.19878649510326,158.19878649510326,154.3476699449602,154.7371063232422,862526
2018-12-07,156.0785056183145,158.02570065993618,155.64579560906523,155.9486846923828,553766
2018-12-10,154.78036937092898,155.34288707824442,153.00625576324504,153.26588439941406,536769
2018-12-11,153.61203641539825,156.900634765625,153.3956814345315,156.900634765625,706901
2018-12-12,156.6410127178867,160.66521024870053,156.16502909896255,159.9296112060547,671980
2018-12-13,160.10269317829204,160.9248395022095,158.28530597362337,159.7132568359375,649499
2018-12-14,158.37185358386512,160.23250122638,157.59298089752414,159.45362854003906,336872
2018-12-17,159.45363553823054,159.66999053896083,156.51121281040298,156.7708282470703,475529
2018-12-18,156.33810728506,156.51120183771795,154.6505410387278,155.55923461914062,627698
2018-12-19,155.55924455892315,157.29008455401546,155.08326091922052,157.24681091308594,376991
2018-12-20,154.73710918351648,155.64580288647934,153.17935043633184,153.9149627685547,454897
2018-12-21,154.04476026998466,154.17456798810767,150.7994352642968,152.18411254882812,539330
2018-12-27,152.48698543871808,153.91493621279125,151.14558193771356,152.357177734375,547491
2018-12-28,153.22260434807805,156.68428413812666,153.22260434807805,155.083251953125,478350
2019-01-02,154.43418908338634,155.0832540528082,151.10233016351057,154.78036499023438,387324
2019-01-03,154.39090264593315,154.56399718763856,152.70333650638153,153.61203002929688,289879
2019-01-04,154.13130684507647,157.24681091308594,154.00148592228783,157.24681091308594,403514
2019-01-07,157.50642610483288,158.54492737216438,156.1217489448842,156.5977325439453,383238
2019-01-08,157.506435467047,159.88634039855458,157.24680683346674,158.8045654296875,750693
2019-01-09,160.05941982619976,160.578677087111,158.93437123106582,159.75653076171875,560749
2019-01-10,159.32383543333964,159.84307953674818,157.93915808039307,159.6699981689453,506810
2019-01-11,159.8863416577949,160.53540664422707,157.4198894272482,158.37185668945312,486326
2019-01-14,157.93913574218752,157.93913574218752,156.03521455511452,156.85736083984375,459945
2019-01-15,157.98241061219278,158.54492828369726,155.38615082630713,156.42465209960938,474057
2019-01-16,156.68429098532457,158.15550231933594,155.5159687230226,158.15550231933594,511738
2019-01-17,157.72280553555817,159.10748291015625,156.81411183380706,159.10748291015625,353748
2019-01-18,160.1026997001164,162.4393310546875,159.45363470133216,162.4393310546875,502981
2019-01-21,162.43934668312318,163.17495903462373,161.66047389175048,162.17971801757812,470605
2019-01-22,161.8335415858122,163.08839795705634,161.184476579452,161.79026794433594,305840
2019-01-23,161.5739107729403,162.52587805159214,160.53540941775907,162.39605712890625,703422
2019-01-24,162.35278823279594,162.35278823279594,158.718013871184,160.01614379882812,1058647
2019-01-25,160.66520744311876,161.3142724016101,159.66997978886954,161.05465698242188,932396
2019-01-28,160.4488699997223,160.621964571787,158.93438493098876,159.84307861328125,723226
2019-01-29,159.58343194225324,161.01138276898965,159.10746153860143,160.96810913085938,978550
2019-01-30,160.4055765479217,161.14117550675135,158.45838186031398,160.70846557617188,797036
2019-01-31,161.3575442710165,163.17493141697332,159.84305938447255,161.09791564941406,1094034
2019-02-01,161.09791168004358,162.65567016601562,159.97287635625372,162.65567016601562,667497
2019-02-04,162.6989483538253,163.04511104694208,160.4488512327853,161.48736572265625,543568
2019-02-05,161.83354026406806,163.43457254878498,161.5306379814693,162.52587890625,456926
2019-02-06,162.3095065880625,163.08837922412602,161.876796633525,162.82875061035156,467054
