Date,Open,High,Low,Close,Volume
2019-11-04,94.05471398024083,94.85417761391184,88.58072991362303,89.54008483886719,1688198
2019-11-05,91.25186282086582,96.594169835957,89.82223460028823,91.87262725830078,1063245
2019-11-06,92.5310058893373,94.57199821411706,91.27067642710263,91.51522064208984,551445
2019-11-07,92.64387308621774,94.85415694803784,92.64387308621774,93.82896423339844,430776
2019-11-08,94.24279400467873,94.71306744217873,92.71911265969277,94.0546875,542504
2019-11-11,94.57198160469474,99.18065508631464,94.10170821466802,98.56930541992188,1405973
2019-11-12,99.3687911133539,102.51962210054941,98.75743413355677,99.08662414550781,2317094
2019-11-13,99.32175714423387,102.98989170874727,99.27473410190393,101.061767578125,1179585
2019-11-14,101.90826682039682,102.04935030667288,98.61635229437512,99.69798278808594,749667
2019-11-15,100.35636631040362,100.82663983046325,96.12390462986693,97.34661865234375,901146
2019-11-18,98.14606804049585,98.89850843434884,97.34660460690418,97.58174133300781,627418
2019-11-19,98.52229880980718,100.5914993512428,97.95797204176148,98.4282455444336,621604
2019-11-20,98.99257278963519,100.12122633116684,98.099056000573,99.18067932128906,775458
2019-11-21,99.13364461228277,100.21527498153917,98.5222876926332,99.5098648071289,837227
2019-11-22,99.65094165239843,99.69797186794051,97.53471111746572,97.58174133300781,707960
2019-11-25,98.71039702092344,100.07419436920982,97.34660684844062,98.9455337524414,585626
2019-11-26,99.6509442311304,100.12121769550723,98.66337426142118,99.83905792236328,643912
2019-11-27,100.12122699804267,100.5915005061139,99.36879369061127,100.45042419433594,432358
2019-11-28,100.45042800585409,100.77961803883397,99.50988095402326,100.63853454589844,1321479
2019-11-29,99.74500258396522,105.9996337890625,99.74500258396522,105.9996337890625,11640975
2019-12-02,104.35367669807827,106.61099071516018,103.74232694778404,105.9996337890625,1174759
2019-12-03,106.46992084376537,108.6331818814228,106.42289779778416,107.17533111572266,1533360
2019-12-04,105.52938378808953,106.4699309062572,103.97748678375693,104.58883666992188,1418095
2019-12-05,105.34126689782303,106.46992045854941,104.4947731393761,104.63585662841797,995428
2019-12-06,104.58881499038944,105.6234223465609,103.93043501446539,104.8239517211914,1027001
2019-12-09,104.87099384188629,105.34126735687232,103.74234027624153,105.01207733154297,568236
2019-12-10,105.0120616953403,106.18774530774715,103.60124136045208,103.74232482910156,647896
2019-12-11,103.93045641639814,104.35369974867686,101.62611885033849,102.04936218261719,780877
2019-12-12,102.04935676019272,102.37854679845177,100.0742093548338,101.24989318847656,847713
2019-12-13,102.1904293754219,102.1904293754219,99.08662151473807,99.13365173339844,1212282
2019-12-16,97.39365481568977,98.85149851132051,94.10173997446537,95.46553039550781,1599522
2019-12-17,95.93579549716169,97.6287829939039,95.27741545720875,97.39364624023438,1040423
2019-12-18,97.6287913793029,98.33420170089958,96.7822975582259,97.25257110595703,358531
2019-12-19,98.14608111789673,100.16825866699219,96.87634406291264,100.16825866699219,789860
2019-12-20,100.21529212698812,102.04935602391639,99.74501859692398,101.39097595214844,3133809
2019-12-23,101.57907006503062,102.14339679689783,99.69797617493747,100.82662963867188,440781
2019-12-27,101.57906341552734,101.86123035089177,100.6855467465454,101.57906341552734,335087
2019-12-30,102.04935500090691,103.08395532151557,100.96772445744146,102.42557525634766,1000000
2020-01-02,102.66070723102233,104.91802148258323,102.56665396549982,103.64827728271484,407529
2020-01-03,103.31907442315313,105.1061149491722,102.42555774804524,103.74232482910156,460267
2020-01-07,104.96504729573998,106.46992111120133,104.58882704792354,106.28181457519531,903821
2020-01-08,106.14071685689548,107.03424072265625,105.43530667772806,107.03424072265625,1352746
2020-01-09,107.69264536928047,109.90292966877281,107.41047836261973,108.91535949707031,1498801
2020-01-10,109.57373180048609,112.01915270593689,109.29156481393984,111.07860565185547,979610
2020-01-13,111.92508626210194,114.13537014388187,111.21967605456769,112.06616973876953,1246348
2020-01-14,112.86564208287069,113.33591559154932,110.89049478158131,112.30131530761719,1398428
2020-01-15,113.33591056902385,114.27645754470039,112.3953635933473,114.04132080078125,1285934
2020-01-16,114.2764592079456,116.58079646157022,113.57104896592125,116.4397201538086,1178631
2020-01-17,116.62783403721505,119.63758172269235,116.48675054475108,117.33324432373047,1557739
2020-01-20,117.6154005858767,119.35541103215357,117.09809688593856,118.79108428955078,1056952
2020-01-21,118.79110187615412,119.6846187529069,117.42730427250446,119.2613754272461,1024961
2020-01-22,120.5781358364372,122.31815371910537,120.15489251005059,121.42463684082031,1681191
2020-01-23,122.27110313185717,123.16461986134541,115.92241123847229,116.90998840332031,2692050
2020-01-24,114.84079552013532,116.43972984055671,113.00673160861584,114.74674224853516,2634833
2020-01-27,112.86564319957859,115.73431450122294,112.16023292958121,114.69970703125,1231168
2020-01-28,115.5932216899652,116.53376864077728,114.51159126137055,115.87538146972656,1083335
2020-01-29,116.01647702040746,118.03865461024589,115.87539352794347,117.33324432373047,647620
2020-01-30,117.568384954307,119.02623579806232,114.27647017558641,114.4645767211914,934442
2020-01-31,114.46458139381198,115.49918896428795,113.42998099914104,115.02891540527344,1267398
2020-02-03,115.02889966975988,117.1921534398188,113.85321593305262,116.4397201538086,1206394
2020-02-04,117.47432555457915,120.29596664631858,116.62783179189644,119.91974639892578,1042536
2020-02-05,120.390012115191,123.32451406798428,119.9573613702485,121.5750961303711,1425528
2020-02-06,122.27109906656888,123.44678271143974,121.70676517638807,122.08299255371094,857345
2020-02-07,122.36517308760021,124.76355650819451,121.51867215832407,123.63490295410156,1225160
2020-02-10,124.15219925904529,125.09274622312897,122.78840903144551,123.11759185791016,1099336
2020-02-11,123.21166582289304,124.43437988077032,121.8949056692463,123.54086303710938,1421530
2020-02-12,125.09275879559367,132.0528012886898,124.24627218348519,129.41928100585938,2595705
2020-02-13,129.79546967684206,138.91877155916836,128.19654284824574,137.2257843017578,1794925
2020-02-14,138.0252948485129,140.51773906595085,137.60205149953808,139.10691833496094,1861688
2020-02-17,139.1068813678828,144.32691955566406,139.1068813678828,144.32691955566406,1829916
2020-02-18,143.7155784974366,149.35886026289924,141.505287398654,149.0296630859375,1771880
2020-02-19,149.17077394948055,153.403235846957,149.17077394948055,151.7572784423828,1629172
2020-02-20,151.8043018139865,153.2621527432285,146.11400312981309,149.59402465820312,1906229
2020-02-21,149.49994923055837,149.49994923055837,147.14858162909752,149.0767059326172,1192013
2020-02-24,145.78479592317072,145.78479592317072,139.95340695656574,143.90370178222656,2146019
2020-02-25,143.19827672130947,146.67829765308213,141.41124321222858,142.1166534423828,1151398
2020-02-26,140.14150450547578,141.78746177315753,135.25066292325735,141.5052947998047,1653063
2020-02-27,139.48314542080854,139.67125198076354,134.31013608818768,137.08474731445312,1563186
2020-02-28,130.03060884367443,133.41658342219944,128.85492521940975,131.81764221191406,2478482
2020-03-02,132.61708948031824,139.6241597775745,131.2062693794638,134.26304626464844,2453050
2020-03-03,137.55500087200258,146.20803053516755,137.55500087200258,142.77503967285156,2690719
2020-03-04,143.1512514969755,147.38371302557496,140.6117774501375,146.8664093017578,2055316
2020-03-05,149.82912966883828,151.6161631053277,145.26747129183124,149.35885620117188,1384754
2020-03-06,146.3020965840802,146.3020965840802,135.53283572555256,136.0501251220703,3111383
2020-03-09,125.5630168351072,128.66682461595943,119.54351496740199,124.05813598632812,3111299
2020-03-10,124.8576045832048,131.20629634167284,120.62514341089278,122.17704010009766,2444042
2020-03-11,123.68191506160245,125.3278721061485,112.9596791648276,113.33589935302734,2483366
2020-03-12,99.79202125647222,107.03423644532425,94.05468679701494,97.76984405517578,6632044
2020-03-13,99.41580860814275,111.1726453487369,95.84173454448434,107.22235107421875,5354964
2020-03-16,98.85149627785238,101.90827427563823,87.32038711390257,92.06074523925781,4687053
2020-03-17,95.98281585578025,98.71039617743857,85.02544282551327,91.5528335571289,2235596
2020-03-18,89.35194908818113,89.55887053946117,73.64481985563253,74.3031997680664,4432508
2020-03-19,75.14971017230923,88.27974603174573,72.55379832435393,83.70868682861328,3223294
2020-03-20,92.64387893136602,100.63852838229607,91.3271117042873,94.61902618408203,11088941
2020-03-23,87.4708724254874,93.54680528340862,86.71843194290344,90.12321472167969,2459691
2020-03-24,94.05469392475328,98.75742862099095,94.05469392475328,98.28715515136719,1637683
2020-03-25,104.07153048600478,110.32616968156431,99.69798535372303,106.28181457519531,2220282
2020-03-26,103.4601701616348,112.86564017632888,100.7325824222127,112.5834732055664,1616655
2020-03-27,112.58347082770267,114.69970153631215,109.1975031290883,113.90023803710938,1580970
2020-03-30,113.71214858329952,115.92243288674996,105.20019425151634,105.85858154296875,2003232
2020-03-31,108.72722356669351,112.25427455075021,107.92776011213472,111.4548110961914,1785927
2020-04-01,108.16290647983509,109.57372699913728,102.89584464293439,104.91802215576172,1568744
2020-04-02,105.34127723477802,107.17534124488294,101.90827881830505,104.58883666992188,1286924
2020-04-03,104.58881698974957,108.68020192455897,101.76717616618652,106.70504760742188,958743
2020-04-06,110.74941238958648,114.93484378791578,108.49209809043404,114.69970703125,1256652
2020-04-07,119.1202786141159,123.63489989457094,115.78133390419465,117.56837463378906,1716421
2020-04-08,117.38026716132636,125.23382591278047,114.60564923678572,124.3403091430664,1617680
2020-04-09,126.87977434233989,131.20629593458926,121.9889332064974,123.58786010742188,947094
2020-04-14,126.97383717208444,127.72627759601828,123.07057310336332,123.30570983886719,997072
2020-04-15,123.77599234003573,124.43437237715762,114.41754527874808,116.39269256591797,1460076
2020-04-16,117.6154106868908,119.40244432930585,114.98187609416682,115.68728637695312,967899
2020-04-17,119.44946507519097,121.84786271670731,116.81593069140064,120.8132553100586,1274548
2020-04-20,118.88514159728149,122.03597259521484,116.34566040542461,122.03597259521484,1688231
2020-04-21,120.48407606535032,120.48407606535032,114.9818703918457,117.56837463378906,1360971
2020-04-22,118.36783980810074,120.29596404948867,116.48674578754832,118.17973327636719,1104425
2020-04-23,118.17972029226897,120.0137838904821,116.06348975165223,119.54351043701172,1061541
2020-04-24,117.09808850919816,123.44678005487759,113.75914415929729,122.13002014160156,2141672
2020-04-27,120.95435977536388,122.69436325587748,119.44947871235968,121.0954360961914,1367955
2020-04-28,117.14513040518796,121.65975882482599,116.43972016310727,120.3900146484375,1347242
2020-04-29,120.39000349931787,124.99867758013342,116.81592240011051,123.7759780883789,1456799
2020-04-30,125.23381102635102,128.6668157409538,124.15218785762788,128.29058837890625,643657
2020-05-04,123.87004066475951,123.96410110816312,117.14513515805425,117.75648498535156,1699357
2020-05-05,119.9197400108124,126.40950843546024,118.97919303033545,124.10517120361328,1603551
2020-05-06,124.71653250733715,127.39708272959336,123.07057532904368,125.04571533203125,1143444
2020-05-07,125.56300764155488,136.80253991218177,125.56300764155488,135.72091674804688,1751135
2020-05-08,136.3793111631519,143.3863832456957,136.3793111631519,142.1166534423828,1553816
2020-05-11,143.52744447301305,144.70312794886797,138.7306501508829,141.83445739746094,1719568
2020-05-12,141.64639031565463,149.45291928571274,139.62420556367817,148.5594024658203,1421661
2020-05-13,147.28964724632155,148.41830063274875,141.08203209356225,142.35177612304688,1817126
2020-05-14,140.7528306570241,141.03499758293702,131.67655927613305,132.19386291503906,1722732
2020-05-15,133.7457706864599,138.54256577407597,131.8646768249018,133.7928009033203,831123
2020-05-18,135.53284933226817,141.41126898839343,135.53284933226817,141.17613220214844,846410
2020-05-19,142.96311869695225,151.3810099867477,141.27013152627245,146.81936645507812,1334513
2020-05-20,146.91341252742058,151.0047969939283,144.93827278796624,148.08909606933594,799331
2020-05-22,144.3739804319741,145.78480108766115,140.4707156918839,141.27017211914062,1518413
2020-05-25,143.43342129363768,145.54965209960938,141.55232724388503,145.54965209960938,1374555
2020-05-26,147.14858234764117,147.47777955409674,139.34203900234914,140.6588134765625,1853512
2020-05-27,140.47068551308482,140.47068551308482,134.54523716190383,135.3917236328125,2617311
2020-05-28,136.37935179308744,138.02530948714193,134.35718093817962,135.8150177001953,1856637
2020-05-29,137.1317499725089,143.5274721864167,135.48579278849775,140.09446716308594,22161291
2020-06-01,141.64637206976596,144.37395240053388,137.319850491713,144.27989196777344,1505008
2020-06-02,144.1858484805942,149.4999329401994,142.6339374217697,148.32424926757812,1807161
2020-06-03,147.38373275345327,153.30918255695838,146.1140027358802,150.86375427246094,1710009
2020-06-04,151.19289202650558,160.41025316656058,150.9107251275193,159.79888916015625,2185873
2020-06-05,160.36326349324608,171.88496424276082,160.36326349324608,171.36766052246094,3310400
2020-06-08,170.23901478628093,170.52118176950816,165.16006649462662,167.41737365722656,1869472
2020-06-09,167.18074337364231,167.18074337364231,156.58111767149322,158.3319549560547,2123555
2020-06-10,157.7641411914245,161.69169153518092,153.31608482840028,154.54640197753906,1904857
2020-06-11,152.36969706436136,154.26248833224162,146.076171875,146.076171875,1910819
2020-06-12,139.64066813001077,149.10462375466957,139.49870013113073,143.1896514892578,1449947
2020-06-15,141.01292594889347,149.3885316893116,138.41033838943403,147.77964782714844,1249757
2020-06-16,151.42327880859375,157.2436053114594,150.66615952638094,151.42327880859375,1710770
2020-06-17,152.2276884805699,153.0794384669533,149.34117995206554,150.61880493164062,761218
2020-06-18,149.10460746774447,156.81772468298567,149.10460746774447,153.50534057617188,1505749
2020-06-22,153.78926251522256,156.91237042677835,153.78926251522256,154.4517364501953,1136978
2020-06-23,157.10166082145767,158.75785302891282,149.81441799682514,150.66616821289062,1711955
2020-06-24,150.71348753785963,152.1804034915472,146.2181087886927,148.2528533935547,1182855
2020-06-25,147.6376980573182,151.47060272197612,144.27799114284397,151.1393585205078,935144
2020-06-26,151.4232596097418,153.9785242274867,149.86171302135526,151.18666076660156,490747
2020-06-29,149.53049552180684,152.60628103095794,148.30017842997643,151.896484375,473056
2020-06-30,151.89649277884516,158.61590727001285,151.89649277884516,158.1900177001953,1631264
2020-07-01,160.03551196806137,161.7390126042924,154.54641424895087,157.0070343017578,1088037
2020-07-02,158.14268388975654,166.754873734117,157.90608502962277,166.5655975341797,933098
2020-07-03,166.56558178668152,168.97889282005568,163.58444220717914,167.6539306640625,958225
2020-07-06,170.3511953683432,174.7519288056855,169.9253202680923,174.56265258789062,908594
2020-07-07,174.1367901115742,174.84658681039855,171.15564975285224,174.04214477539062,609054
2020-07-08,172.76447048184576,176.2661303167474,171.3448774860062,172.71714782714844,647778
2020-07-09,174.27873500335508,177.4018432109549,170.35119924162433,171.818115234375,786256
2020-07-10,172.29129912234356,175.6510059469666,170.96633679275405,174.51531982421875,649029
2020-07-13,176.02956481447902,178.7741060164295,173.3796544989944,178.3955535888672,600826
2020-07-14,176.07688831858422,177.87503401936235,173.23770177576648,174.18409729003906,812416
2020-07-15,172.33862683820453,184.97299813622044,169.59407121554332,184.78372192382812,1435570
2020-07-16,180.00441557273672,188.80589633517795,178.30090083793377,178.86874389648438,1284407
2020-07-17,178.8687534885229,187.05506896972656,177.21256132659215,187.05506896972656,1164880
2020-07-20,187.10238295751736,188.09610109676441,181.94453049485764,187.8121795654297,664020
2020-07-21,193.82177906622977,193.82177906622977,186.39256946665938,189.18443298339844,994238
2020-07-22,188.3326896098081,203.38037109375,186.1086545843078,203.38037109375,1372971
2020-07-23,205.36782000482842,214.45322242654294,204.51606984566413,210.19444274902344,1885968
2020-07-24,207.071345674192,207.26062189277343,194.67355840563593,194.76820373535156,1469454
2020-07-27,194.76819591682835,196.37706537146082,190.22549464898134,194.2949981689453,966954
2020-07-28,194.9574622436483,197.5127270644973,192.1182759002942,197.2288055419922,703977
2020-07-29,196.7556062254865,200.54118798598338,193.5378675054035,199.68943786621094,757805
2020-07-30,198.74306646303268,198.74306646303268,186.48724691931568,188.9005584716797,1301524
2020-07-31,188.616611573919,198.55376356187867,188.19073651974747,194.0110626220703,766588
2020-08-03,193.82178825558773,202.24470186289108,193.82178825558773,200.9197540283203,736616
2020-08-04,202.81254570679056,203.7589411469148,195.80921078536227,199.68943786621094,775776
2020-08-05,200.8251136629339,203.4750238383001,198.1752034875677,202.9071807861328,588638
2020-08-06,203.00181227954945,207.0713153672624,201.58221918668548,205.74635314941406,600643
2020-08-07,205.84103065164223,213.60147121792497,204.04288489585292,210.47836303710938,771217
2020-08-10,211.33010863157793,214.45321653073398,207.26060527454723,208.20700073242188,623263
2020-08-11,208.20701293368393,208.30165826135723,201.77152055483654,203.7589569091797,864482
2020-08-12,203.3803944918876,205.36783088974116,201.48760342377938,204.79998779296875,534330
2020-08-13,205.4624514801905,207.07132080619198,204.98925377014018,206.7873992919922,466184
2020-08-14,206.78741794162326,207.07133948142922,194.86282879656747,195.90386962890625,823096
2020-08-17,196.85025147616113,199.878713995317,195.24138211668912,196.5663299560547,1141923
2020-08-18,189.27912025483394,194.2950198297572,184.97301738086628,190.03623962402344,1706997
2020-08-19,188.4746692365645,192.30757412725654,184.16858100863342,189.84695434570312,1499056
2020-08-20,177.92233231880923,179.81512308815826,162.07020962551107,162.3068084716797,4385396
2020-08-21,162.3068401377688,164.15230860976578,153.45803578832,154.02587890625,3088363
2020-08-24,154.78300733583342,159.3257092233848,154.2151641845703,154.2151641845703,1388087
2020-08-25,155.72937609973818,156.72309422262168,154.0258613806306,154.4517364501953,1059115
2020-08-26,154.26247136395676,157.7168092715337,153.78927359903665,157.3382568359375,901442
2020-08-27,158.04804894966452,158.04804894966452,151.13935889183864,152.08575439453125,731456
2020-08-28,152.27499389648438,153.97850827881814,149.57777602856464,152.27499389648438,884739
2020-08-31,153.59996784557106,155.11419173763613,150.00366263554014,150.95005798339844,1057529
2020-09-01,152.46431914541722,154.54638633429252,151.70719986559462,153.59999084472656,798853
2020-09-02,154.2624692979892,158.00072870262335,153.78927153940643,154.64102172851562,1637855
2020-09-03,156.10792026117048,160.83989731934994,155.63472255535254,156.15524291992188,1392967
2020-09-04,156.15526635436595,158.33197901596048,148.25285770494133,150.5242156982422,1412676
2020-09-07,151.8964632809059,158.52123114985508,151.47058823464303,158.3319549560547,941873
2020-09-08,158.52122520446824,158.99442289164577,152.464300584935,154.3097686767578,1257548
2020-09-09,155.44544560939133,158.04803297880275,153.88389896408364,157.38555908203125,1027629
2020-09-10,157.57484941665132,164.2942631861335,157.4328958691922,160.650634765625,1063625
2020-09-11,161.40774299777632,162.07021690864934,158.1899898807745,158.71051025390625,717352
2020-09-14,160.36671332505648,161.64435301634367,151.42327880859375,151.42327880859375,1438510
2020-09-15,152.60623843408763,154.07315400177828,151.51788964174878,153.3633575439453,1021581
2020-09-16,153.8365737196615,155.6820418442352,149.5304718017578,149.5304718017578,1393156
2020-09-17,149.5304974787262,152.03843991959263,147.35378481713167,150.5242156982422,1161764
2020-09-18,150.52422373240745,154.59372771853563,148.11091205358775,151.94381713867188,1585028
2020-09-21,151.42330143042122,151.42330143042122,142.43254290798995,146.076171875,1533951
2020-09-22,148.5840791020229,151.7545094961441,147.77963722863458,150.05099487304688,1028013
2020-09-23,151.4232596097418,153.22140504126853,149.57779152141754,151.18666076660156,679573
2020-09-24,149.05729515611904,154.2151478781132,147.1645041065175,151.37596130371094,915312
2020-09-25,151.4232644084024,158.85247409477876,151.4232644084024,158.61587524414062,1377274
2020-09-28,160.03547833951336,170.72973550335635,160.03547833951336,168.83694458007812,1350988
2020-09-29,168.88426208496094,170.25653257426978,167.5119915956521,168.88426208496094,917054
2020-09-30,168.2217979338618,171.53418214071704,163.6317740423085,164.86209106445312,998531
2020-10-01,165.90313017175586,169.83066562888393,165.19333356329784,167.32272338867188,677797
2020-10-02,166.04510552404466,170.77708353522206,163.11128782162518,167.93789672851562,1060612
2020-10-05,168.55305638627777,171.9127490989837,166.89686414277756,169.2155303955078,604498
2020-10-06,169.35748364603464,170.49315543705455,163.96303180805234,168.26913452148438,1122822
2020-10-07,167.51202443724904,172.76452300692623,166.75490505444716,169.40481567382812,659651
2020-10-08,169.40477709843844,171.34489056231638,164.8620762769029,165.8084716796875,635386
2020-10-09,165.80848608193023,167.93787592315581,164.86209059694107,167.03880310058594,481268
2020-10-12,167.13346932858659,169.02626053529377,163.6791167118354,163.86839294433594,801853
2020-10-13,165.9031366704576,170.8717131242911,164.672819612767,168.07984924316406,877993
2020-10-14,168.5530487699383,181.2347430279287,168.5530487699383,178.77410888671875,1535039
2020-10-15,176.73936786136113,177.25988829878813,171.0136719313639,175.0831756591797,859588
2020-10-16,175.74563916466948,180.3829857185646,175.6983165021182,180.19369506835938,636663
2020-10-19,180.7615124663533,182.2757508078553,173.56890200548943,178.25357055664062,671390
2020-10-20,178.25357984407486,182.2284376465583,177.54378329217255,178.30088806152344,577938
2020-10-21,183.69534136726148,183.69534136726148,163.91567008631708,169.1681671142578,1589445
2020-10-22,169.12087711601131,169.12087711601131,161.92827980384638,164.67282104492188,945754
2020-10-23,164.76746547350902,166.75488739696053,163.39518041961801,165.90313720703125,467670
2020-10-26,163.773730184947,163.82105284407785,159.9408258489187,161.0291748046875,427308
2020-10-27,160.98189736876955,162.30684543269612,155.72939889954128,161.97560119628906,721909
2020-10-28,158.75786083271822,160.55600668428949,155.39815358713435,158.1900177001953,856105
2020-10-29,156.58113787689695,159.65692335581184,154.40442526518723,155.3035125732422,14177727
2020-10-30,154.26244180758735,160.79256393598692,152.36965111056173,160.46133422851562,521712
2020-11-02,159.98816537578713,160.79259290243073,155.11421978840704,159.79888916015625,590654
2020-11-03,162.30683929885643,164.90942710102468,161.0291995105428,163.25323486328125,615558
2020-11-04,163.15857101761483,171.6761301309883,161.59702428983582,170.0672607421875,775839
2020-11-05,171.77077427639733,179.24729255947136,171.297576551118,176.59739685058594,961477
2020-11-06,176.21884349617017,178.58483230369353,173.66357847221488,174.84657287597656,574259
2020-11-09,178.96339188793576,184.21587527401567,175.2251181716351,179.38926696777344,1247622
2020-11-10,178.96337021294178,181.47131216667688,173.85282655130143,176.45541381835938,1258605
2020-11-11,176.45542992907303,181.47132873535156,174.98851408372053,181.47132873535156,589733
2020-11-12,180.52494942318438,183.17485982582312,176.45544570922308,177.2598876953125,676650
2020-11-13,176.02956207873777,182.89092941782835,176.02956207873777,180.99813842773438,842220
2020-11-16,181.23474224808086,184.40517301936103,180.5722682716364,181.09278869628906,633182
2020-11-17,180.9981322428938,182.51237075956598,179.53121638752674,181.18740844726562,643301
2020-11-18,181.18739951303277,186.2506207651956,180.76152446398356,184.12123107910156,522199
2020-11-19,183.93197847455662,187.4336390748528,180.80887031288978,185.3988800048828,492087
2020-11-20,185.49350630097302,187.2443436418879,182.22844492006945,183.1275177001953,291618
2020-11-23,183.22213693761577,184.9729595884404,180.05170688756712,180.09902954101562,614688
2020-11-24,181.75525337725412,182.84360239426238,178.67946809170596,179.8151397705078,921287
2020-11-25,179.81512648192086,182.60699003123375,176.78666408197384,178.30088806152344,741896
2020-11-26,178.8687380793258,179.3892584592607,175.7456302405647,176.8813018798828,542636
2020-11-27,176.97594869852236,182.1811236602436,174.27871589656377,180.80885314941406,874723
2020-11-30,180.85641180132376,185.13985313346038,177.33447405535046,181.66551208496094,1400458
2020-12-01,181.66553513473434,182.6649932861328,178.23877582444774,182.6649932861328,620724
2020-12-02,181.90353249448597,188.32869630987943,181.33240101221577,186.09178161621094,893683
2020-12-03,186.0441618696307,190.56557288359332,185.61582057320294,189.42332458496094,871993
2020-12-04,189.28056018066158,189.9944672250576,178.90510242075345,179.71420288085938,811938
2020-12-07,179.99976883703133,182.71260689457011,173.0510706909999,180.95164489746094,734664
2020-12-08,184.56875548713097,185.99656952501329,180.33291007964186,185.66342163085938,642419
2020-12-09,185.71104398764896,186.9960680845468,180.618500739357,181.99871826171875,700080
2020-12-10,182.0462837745024,190.4703921275831,182.0462837745024,185.56822204589844,923047
2020-12-11,185.56821532630627,185.66340873200843,179.04787372099236,179.90455627441406,703019
2020-12-14,181.61794657261285,183.47410189702623,178.33397722565454,182.42703247070312,734135
2020-12-15,182.85538406647413,184.42597364514603,181.14200437416616,183.71206665039062,521965
2020-12-16,184.5211870341942,186.28214909724954,179.28586850577418,181.80833435058594,722543
2020-12-17,181.80828765290968,184.09278388692675,180.57084614095342,181.66551208496094,622245
2020-12-18,181.66554118372514,184.18800678468136,180.52327835927878,180.90403747558594,924678
2020-12-21,178.95271611181616,184.99713547112856,175.38318055107516,184.330810546875,738426
2020-12-22,184.4735650508828,187.42437182976133,183.52168908521725,185.47303771972656,347438
2020-12-23,185.56823663863278,190.23243808870336,184.80673287898082,186.66290283203125,434479
2020-12-28,186.6629256144065,196.37205979266787,186.6629256144065,193.23086547851562,425552
2020-12-29,195.13457512389147,206.08114885035366,194.27789255508867,202.17845153808594,657734
2020-12-30,202.27364938318664,204.0822079678816,200.2747039794922,200.2747039794922,362538
2021-01-04,203.2255263097078,204.27259572109352,195.1345802973775,196.08645629882812,529760
2021-01-05,195.61052426553277,202.27365647895724,194.46827593384083,198.65652465820312,322014
2021-01-07,198.65651921778826,201.32177493506236,186.75806916252452,198.56134033203125,1018045
2021-01-08,203.98702310781422,212.17314772838424,203.13032602083533,205.60520935058594,1066150
2021-01-11,207.50896915211396,209.98385257564485,200.36989911247701,202.27365112304688,657547
2021-01-12,203.79666221600544,205.60522084886733,201.22658533581426,202.08328247070312,465262
2021-01-13,202.17848572585956,203.98705910117553,200.46512029852903,201.9881134033203,395146
2021-01-14,202.08326297868572,206.65227035062807,201.0361936451977,206.46188354492188,754920
2021-01-15,205.5100365005465,206.36673367321873,196.9431519206807,197.03834533691406,654945
2021-01-18,193.04044991702534,200.75063657116823,193.04044991702534,195.9912567138672,316606
