Date,Open,High,Low,Close,Volume
2016-07-27,113.50258904431129,115.8885320096852,113.4173846898277,115.12162780761719,1010473
2016-07-28,115.46245873881838,116.91106263175219,115.29203704594529,115.54767608642578,1111086
2016-07-29,115.88852600090988,116.0589477033839,114.26950032389296,114.95118713378906,839206
2016-08-01,115.54768280189685,116.05894791023013,114.35470487776759,114.61034393310547,815103
2016-08-02,114.61034343557459,114.95118683965049,111.37227908748392,111.79833984375,1079532
2016-08-03,112.39481949518617,112.99131494093616,110.69057651268241,111.37227630615234,828897
2016-08-04,112.30962932913053,112.73569012855641,111.45750773027878,111.9687728881836,964009
2016-08-05,111.88354385792185,112.65044792683858,111.11662678666426,112.48002624511719,947658
2016-08-08,113.2469410026512,113.33215835272543,112.48003686135155,112.56525421142578,808293
2016-08-09,113.16172642987337,117.50753784179688,112.73566572268435,117.50753784179688,1419606
2016-08-10,117.16670711545179,117.67798522016523,116.22936825759125,116.74064636230469,945621
2016-08-11,116.82587432861328,117.08150040185373,115.29205287745299,116.82587432861328,961416
2016-08-12,117.08150040185373,117.1667177611629,115.97375274489572,116.82587432861328,512166
2016-08-15,116.57021784083666,118.6153041353451,116.31457880343771,118.0188217163086,752124
2016-08-16,117.67797178684658,118.18923683085515,116.99627205916097,117.42233276367188,1026950
2016-08-17,117.16670241481306,118.35966727482717,115.37724212245011,115.63288116455078,1211887
2016-08-18,116.74063855480826,117.84839903937326,116.74063855480826,117.08148193359375,821493
2016-08-19,117.592772766784,117.592772766784,115.63289062020236,116.31459045410156,944605
2016-08-22,116.14416785451388,117.16671109634066,115.37725067138672,115.37725067138672,927480
2016-08-23,116.14415614076293,117.67797734998052,116.14415614076293,117.08148193359375,880577
2016-08-24,116.82586371387103,117.25192446701813,115.54768145442975,116.74064636230469,926484
2016-08-25,116.14416990600809,116.31459161559899,114.86598758056195,115.71810913085938,681631
2016-08-26,115.4624641028634,117.08148976388544,114.78076429735958,116.74064636230469,647462
2016-08-29,116.57022559199267,117.2519254029379,115.63288672665016,116.4850082397461,802045
2016-08-30,117.25192488220485,118.78573319709173,114.52512565053402,114.86598205566406,2177027
2016-08-31,114.95118661948017,115.46246472695717,113.07652189596854,113.33216094970703,1255636
2016-09-01,113.84344020224547,114.26950096198091,112.48004057015507,112.73567962646484,1168750
2016-09-02,113.16174937293269,114.09907531738281,112.65047121971003,114.09907531738281,1103979
2016-09-05,114.695556640625,115.80330416498914,114.43991759564021,114.695556640625,767042
2016-09-06,115.37725769809587,115.37725769809587,113.84344924311503,114.09907531738281,950545
2016-09-07,114.86598019236733,115.46246263874112,113.07651985090386,114.18428039550781,1501354
2016-09-08,114.78076470379595,115.12162110892599,113.84343884495868,114.86598205566406,980908
2016-09-09,114.43992151434557,116.05894718411872,112.99131754628397,113.33216094970703,1394151
2016-09-12,111.88355422469454,112.90609741210938,110.7757936873526,112.90609741210938,1399379
2016-09-13,113.50257857628942,115.80330397264721,113.41737422966398,115.0363998413086,1661236
2016-09-14,115.63287370037739,116.05893440892876,114.69554794296891,115.29203033447266,1648149
2016-09-15,115.2068221022304,116.8258607241617,114.7807613599867,116.65542602539062,1218378
2016-09-16,116.57021905985482,117.16670148512895,115.5476759019075,115.88851928710938,1307989
2016-09-19,116.65542992755617,118.10404690151512,116.65542992755617,117.67798614501953,1054870
2016-09-20,115.20682660055131,116.57022622990274,114.26950073242188,114.26950073242188,1426568
2016-09-21,114.86597814571577,116.57022110632775,114.78076079674841,115.0363998413086,1071164
2016-09-22,115.8885357534285,119.55266117551297,115.80331839384887,118.44490051269531,2057166
2016-09-23,118.44488748211266,118.44488748211266,115.88852300408145,116.05894470214844,1121283
2016-09-26,115.71810429843585,115.80330864850164,114.78076543131503,114.95118713378906,670250
2016-09-27,115.8885194210165,115.8885194210165,113.24693767445369,114.35469818115234,1044629
2016-09-28,115.03639795468548,115.8885194210165,114.26949383592427,114.35469818115234,1129597
2016-09-29,116.05895160634911,117.08149485792298,115.29204741825443,115.97374725341797,1212989
2016-09-30,114.78076563588323,114.78076563588323,113.41737901131869,114.61034393310547,1562694
2016-10-03,114.69556149130139,115.46246565634752,113.84343997354237,114.26950073242188,798705
2016-10-04,114.26949627069945,117.16670411701986,114.1842789213139,116.65542602539062,1083279
2016-10-05,115.63288968731801,117.08149369620271,115.46246798080382,116.57022857666016,1127411
2016-10-06,116.5702306811568,117.25193052186334,115.71810913085938,115.71810913085938,1352163
2016-10-07,115.71809962602177,115.71809962602177,113.84343496981697,115.0363998413086,1076733
2016-10-10,115.4624641028634,116.74064636230469,114.35470354421248,116.74064636230469,819361
2016-10-11,116.74064729414337,117.59276880723931,116.1441648354447,116.4850082397461,802243
2016-10-12,116.31459510510555,117.59277746889792,114.2695085239751,116.22937774658203,1623979
2016-10-13,115.63289177489244,115.88853084045027,114.26950509582235,115.71810913085938,1179031
2016-10-14,116.31458206176758,116.74064280192057,114.61033910115559,115.0363998413086,1419430
2016-10-17,114.35470209413715,115.03640189099669,113.92864134639272,114.18428039550781,962890
2016-10-18,114.43992431316532,114.86598507903538,112.650463895574,113.75822448730469,1783891
2016-10-19,113.75821890201209,113.92864059952421,111.11663708237685,112.90609741210938,2127140
2016-10-20,110.77579459684189,113.417376438165,109.66803405040504,112.65045928955078,2195665
2016-10-21,112.65046021702281,113.75822077258006,112.39482116538002,113.58779907226562,1001519
2016-10-24,114.01386096346977,115.20682587993342,112.30961793861175,112.99131774902344,1492645
2016-10-25,110.77579728074457,116.65543055086248,107.53773291360815,108.38985443115234,4122908
2016-10-26,108.13421910329745,109.49761219616727,107.452519306277,109.15676879882812,2331448
2016-10-27,108.38985835471719,109.15677554967381,107.28210424251331,108.21943664550781,1732799
2016-10-28,107.79336864336285,112.4800368452482,107.28209704884594,111.37227630615234,2851427
2016-10-31,111.03144562105996,111.37228905564238,109.58284152056932,110.60538482666016,1369237
2016-11-01,111.54268968951362,111.54268968951362,109.5828208075971,109.75324249267578,973406
2016-11-02,109.75325591734781,109.75325591734781,108.21943455934525,109.0715560913086,1365040
2016-11-03,108.47506880698859,110.34973349367134,108.30464060745403,109.49761199951172,1389804
2016-11-04,109.49761804394014,109.58283539899708,107.4525250448307,107.87858581542969,832185
2016-11-07,109.07155655866012,111.20186039769645,109.07155655866012,110.69058227539062,1277511
2016-11-08,111.03142355192851,111.2018452353459,109.41238505361083,110.34972381591797,750031
2016-11-09,106.77082475356522,111.79833631801766,106.68560740406251,111.28707122802734,1929429
2016-11-10,112.30961199619492,114.43991566455088,111.88355126252372,112.82087707519531,1862919
2016-11-11,112.82089448703535,114.43993332625993,111.9687728881836,111.9687728881836,1609817
2016-11-14,112.65045928955078,114.09906323381028,111.71313344436743,112.65045928955078,1628921
2016-11-15,113.24695644364209,114.52513885498047,112.82089563986264,114.52513885498047,1107335
2016-11-16,114.69555754501529,114.78076189245411,112.73567552113396,113.24694061279297,1035697
2016-11-17,113.24694247054558,114.09906397296456,112.9060990705149,113.92864227294922,1032686
2016-11-18,114.18427855065543,115.29203907736152,114.01385685477956,114.695556640625,1369333
2016-11-21,114.95118268326783,115.4624607732374,113.75821780979477,114.695556640625,1745139
2016-11-22,115.37725177118557,117.33713392140217,112.82088714107945,115.97374725341797,2694171
2016-11-23,116.05894072187706,119.3822222307501,115.97373637693673,118.95616149902344,2854107
2016-11-24,119.72306260413167,119.97870163720663,118.61530212903442,118.87094116210938,1061471
2016-11-25,119.04139171651332,121.34211756741058,118.8709699872514,121.00127410888672,1172001
2016-11-28,120.83082779669269,120.83082779669269,118.4448850654103,118.78572845458984,1288600
2016-11-29,118.87094409618999,119.04136578833268,117.16670117007973,117.76318359375,1182051
2016-11-30,117.59276561374402,118.78573049874373,117.59276561374402,117.93360900878906,2423036
2016-12-01,117.7632006430888,119.04138302272219,117.67799628585269,118.44490051269531,1074583
2016-12-02,118.44489030577462,118.5301076580107,116.74064727979226,117.67798614501953,893998
2016-12-05,117.59277892627304,119.89350460914446,117.59277892627304,118.44490051269531,1268525
2016-12-06,118.44489081246513,119.46743403196035,118.18925175700569,119.29701232910156,1319442
2016-12-07,120.149133845738,120.149133845738,118.3596734598645,119.29701232910156,1123814
2016-12-08,120.1491400467722,121.59774409934975,119.12659677450235,121.42732238769531,1445618
2016-12-09,121.00126378926393,124.06890666373192,120.4047812865461,123.7280502319336,1662156
2016-12-12,123.7280489682291,127.39217430799114,123.55762725524225,125.51750946044922,2779947
2016-12-13,125.26186669026195,126.02877087722436,124.40974514815133,125.34708404541016,1374549
2016-12-14,125.00622555066704,126.36962519633359,123.72804325873314,126.19920349121094,1393541
2016-12-15,125.85834730929051,129.60768984057384,124.66538236890285,129.35205078125,2321880
2016-12-16,129.18161896467086,129.9485230802735,126.19919384479572,127.05131530761719,1965144
2016-12-19,126.96610766543421,127.47738578314484,126.02876878374562,126.19920349121094,1134895
2016-12-20,126.62525826058723,127.818223142312,125.77313677297181,126.02876281738281,1210840
2016-12-21,125.68792270341892,130.20416930611194,125.51750100191666,129.26683044433594,2080891
2016-12-22,129.26681249873073,130.03372955253636,128.1590520892385,128.49990844726562,1071146
2016-12-23,128.49993588715952,130.11896167590862,128.41471852887028,129.60769653320312,516090
2016-12-27,129.69289191318995,131.56755664471916,129.69289191318995,130.54501342773438,439135
2016-12-28,130.28937734963762,131.567559650657,130.204172997642,130.63023376464844,703477
2016-12-29,130.20417603989605,130.45981510654153,129.1816327756571,129.52247619628906,409422
2016-12-30,129.35202983882263,130.20415123037967,128.07384775148714,128.49990844726562,970483
2017-01-02,129.01118185755124,132.41966764509385,128.67033847973354,131.31192016601562,1080507
2017-01-03,131.65275840426446,132.84572318239586,131.31191503975288,132.41966247558594,993692
2017-01-04,132.50489995297258,133.52744320423113,131.31193499356144,131.99362182617188,803718
2017-01-05,131.99361740199137,132.0788347543828,130.28937437290256,130.54501342773438,484783
2017-01-09,131.14149888365054,131.99362041766346,129.77811223063551,130.63023376464844,1335971
2017-01-10,130.88587422200845,133.35702149607852,130.80065686676073,131.99362182617188,1219552
2017-01-11,133.61265563964844,134.63519885325533,132.07883431806692,133.61265563964844,1447740
2017-01-12,134.20916832133966,134.20916832133966,131.9936466909699,132.33450317382812,1206324
