Date,Open,High,Low,Close,Volume
2018-03-09,99.33363015982576,99.33363015982576,98.47767521847528,98.79684448242188,5238514
2018-03-12,99.11604086021633,100.2621439540802,98.21656460380285,99.18858337402344,6758074
2018-03-13,99.3771745583685,100.16058718966833,97.70879642143917,97.83937072753906,6194877
2018-03-14,98.28908223764542,99.26108969338766,97.56370155692478,98.89839935302734,8007522
2018-03-15,97.20102232260473,97.43314947980461,93.73370315806399,95.61969757080078,17194424
2018-03-16,95.5616768863142,96.54819528218864,94.99588071043082,95.22799682617188,11945524
2018-03-19,95.01037282985176,95.01037282985176,93.66116411693608,93.690185546875,5912399
2018-03-20,93.32750565971763,93.83527005649495,92.06533895764227,93.06636810302734,5696325
2018-03-21,93.21143642298065,93.80625401494792,92.63112954673852,93.16791534423828,4518542
2018-03-22,92.8777608705258,93.32750453232458,91.0207931655699,91.94927978515625,7271894
2018-03-23,90.90472529458654,93.82075379293487,90.89022011305772,93.74822235107422,7119277
2018-03-26,94.37205375485928,94.83629705977445,92.09435277645979,92.38450622558594,7286193
2018-03-27,88.85915430806554,90.22286831655703,85.74001443295289,87.7275619506836,21693775
2018-03-28,86.21875817596515,90.41145811244967,84.94208647990577,88.74308013916016,12394707
2018-03-29,89.22183887667131,90.80316925048828,88.87365365575594,90.80316925048828,4578134
2018-04-03,90.6726057025911,90.6726057025911,89.12029113570007,90.00525665283203,6082481
2018-04-04,90.15032465516077,90.90472134889546,89.77312907540156,90.3824462890625,5069038
2018-04-05,91.07882102452274,92.09435535782087,90.73064130318541,91.3544692993164,4403273
2018-04-06,91.35444913202511,92.05081395518803,90.52751555863067,91.5865707397461,3834853
2018-04-09,92.44252658701912,93.77722453999253,91.42699240780854,91.61559295654297,5089207
2018-04-10,92.07985290238867,92.87776524860237,91.00628673900064,92.8487548828125,4650591
2018-04-11,92.84874587944054,94.45909220126173,91.87673822743908,94.31401824951172,6718389
2018-04-12,94.40105443564869,97.47667293299645,94.13991691164338,97.27356719970703,9113852
2018-04-13,97.56372305206938,98.15854065415672,96.44664142775483,98.07148742675781,7933720
2018-04-16,98.2891057169483,99.47872987477034,96.05493135841746,96.6207275390625,6907378
2018-04-17,96.83834647502776,99.37717952868017,96.66425108099831,98.6808090209961,6151778
2018-04-18,99.37718200683595,99.88494641654174,99.01449156155552,99.37718200683594,2194382
2018-04-19,99.81239115949623,100.02999652001014,98.28908722531075,98.95643615722656,7905846
2018-04-20,99.30462770231763,99.30462770231763,95.86632977300474,96.08394622802734,8291071
2018-04-23,96.1709963219591,99.26111481939694,95.98240128186767,99.18858337402344,7375888
2018-04-24,99.37717889682371,102.5543506399494,99.14505170626035,101.14710998535156,11264332
2018-04-25,101.14710514623533,104.75949859619142,101.07456263554647,104.7594985961914,12113300
2018-04-26,105.61544909660046,106.86310496031045,103.7729756629771,104.32427215576172,9121273
2018-04-27,105.09315519246682,108.37186785724266,104.15015810615687,107.77706146240234,11445843
2018-04-30,108.80712268261354,109.50349313789273,108.16878402097701,108.67655944824219,5170983
2018-05-02,109.06825445837264,111.79568220490745,108.51696905053764,111.4620132446289,9695159
2018-05-03,111.1283407309256,111.34595719319827,104.9771144033877,105.31078338623047,14903269
2018-05-04,105.45585814373263,106.22475997629117,102.4963033227743,104.97710418701172,14938636
2018-05-07,105.54292105981858,107.09523574469642,104.89008267651296,106.99368286132812,4990619
2018-05-08,107.31284812657749,108.5605041136588,106.45689294081998,108.51698303222656,9233527
2018-05-09,109.49188202825901,109.5818716941156,108.21697884123618,108.92192840576172,4573409
2018-05-11,108.92195918988516,109.10193857246509,103.67234692403406,104.12230682373047,9805247
2018-05-14,104.5272569712236,105.1872002797322,103.86730221947127,104.437255859375,5226308
2018-05-15,104.09230898965164,105.00724228389535,103.1173787563965,103.53734588623047,7511765
2018-05-16,103.53735155668662,104.9022562466451,102.62241821233452,104.18230438232422,5953437
2018-05-17,104.24229592515407,110.79681563023235,103.52234409812473,109.94187927246094,8199511
2018-05-18,110.04686808168802,110.16685051357916,107.81202506943455,108.45697784423828,6722303
2018-05-21,108.51698292529134,109.6719040344733,107.76703831427587,109.34192657470703,4473332
2018-05-22,109.56690029143637,109.56690029143637,108.0220049489862,109.38690948486328,5257563
2018-05-23,108.74195653632444,109.56690009424298,107.76702636148764,108.81695556640625,4052103
2018-05-24,108.89195148552344,109.10193505392577,107.8570357393251,108.05201721191406,9819854
2018-05-25,108.14199112349895,108.74194899279779,104.90223693847656,104.90223693847656,6910456
2018-05-28,105.14222941152975,105.33722232894524,102.84740079307294,102.952392578125,4146199
2018-05-29,102.66739664399367,102.80239260339138,99.45763512536175,101.12251281738281,7759238
2018-05-30,100.32758291932879,103.47734780145335,99.98261482789033,103.05738067626953,7573284
2018-05-31,103.3273494076299,103.85230825431384,98.82768253334817,99.65262603759766,12848409
2018-06-01,98.18273913066149,99.75762726324609,97.61278539212631,99.3676528930664,5287566
2018-06-04,99.48764128423768,100.50756627394011,98.64769565297124,99.75762176513672,4209321
2018-06-05,99.87760453663867,100.35758000945548,98.46771663659719,99.60763549804688,6797063
2018-06-06,99.60763549804689,99.60763549804689,99.60763549804689,99.60763549804688,0
2018-06-07,103.11736018796715,103.17735711617489,98.27271408519967,98.85768127441406,6827301
2018-06-08,98.91766859691347,101.31749999682707,98.76768199522992,100.9425277709961,5089128
2018-06-11,101.15252677524785,103.26736450195312,99.80262426711366,103.26736450195312,5579030
2018-06-12,103.56732512473464,108.5769481711298,103.53732094083486,108.39695739746094,10358634
2018-06-13,108.74194886949327,109.35690883171951,105.9821586943904,107.99200439453125,8378690
2018-06-14,107.51203512130647,107.52703721417923,101.69247040026775,105.03721618652344,11717057
2018-06-15,101.46749643510132,102.74239983787109,99.98260948096924,100.507568359375,12395401
2018-06-18,100.46257396006223,100.46257396006223,98.03274957088274,99.17266845703125,6232434
2018-06-19,97.91275844421656,104.06230145471045,97.91275844421656,103.49234771728516,7877210
2018-06-20,103.50735671476623,104.40728794454029,101.87247153914237,103.79232788085938,5282482
2018-06-21,103.73232206360942,104.99222324985041,102.98237761182477,103.67232513427734,4432097
2018-06-22,103.67232513427734,103.67232513427734,103.67232513427734,103.67232513427734,0
2018-06-25,103.49233405155226,106.26712622660447,102.60740509372373,103.46234130859375,5413206
2018-06-26,103.49233520507812,104.75223640177398,102.90737944329157,103.11736297607422,3694383
2018-06-27,104.33226960084512,104.5272624840981,100.94252888118771,100.95751953125,6645645
2018-06-28,97.1778008169043,106.01214530541888,96.27786978766098,102.86238098144531,18985955
2018-06-29,102.8173966650844,104.0923000405436,98.00274285174947,100.11759185791016,12391402
2018-07-02,99.36764958811004,102.74239995147983,98.78269377391891,102.26243591308594,5700788
2018-07-03,102.36741467349708,105.18720161013698,101.40748671875822,103.83731079101562,7359359
2018-07-04,103.49234555596308,104.73725622714561,103.07237844839439,103.92731475830078,3511997
2018-07-05,103.86732007872168,104.8872451235061,102.7574053498593,103.13237762451172,4967160
2018-07-06,103.35736573969767,105.32221684383619,103.04237895143113,104.66226196289062,4699556
2018-07-09,105.06722017713004,108.32197628659212,104.57225410244392,107.19705963134766,4781040
2018-07-10,107.1970598805713,107.85701464835378,105.77215858133583,106.22212982177734,4348137
2018-07-11,105.74218006293289,106.08715958610951,103.89731146084944,104.19729614257812,5090848
2018-07-12,104.57225698830614,106.20713041295495,103.7323228577155,105.022216796875,3676408
2018-07-13,104.70723793546259,105.48718655297004,103.47732952469518,104.04729461669922,3934529
2018-07-16,104.0472954115551,104.09229024690043,101.67746824191951,102.30741882324219,3827791
2018-07-17,102.3074395173802,103.2823697722935,101.91746512676562,102.7424087524414,3250698
2018-07-18,102.93738445063839,104.48227983051993,102.51741733503783,102.92239379882812,3105717
2018-07-19,102.96738952830994,103.7773310196264,102.27744191198386,103.19237518310547,3512979
2018-07-20,103.26736162666745,104.58727135042423,102.83239241708812,104.00230407714844,3680741
2018-07-23,103.9873037722702,104.64724712964065,103.41733864692284,103.71732330322266,2246986
2018-07-24,103.89731731908643,104.30229380144331,103.3873604962621,103.65734100341797,2540948
2018-07-25,103.23736723983022,104.36228404020925,103.23736723983022,103.56734466552734,2272553
2018-07-26,103.86731871429933,104.64725600030286,103.32735773043322,104.19729614257812,2362726
2018-07-27,104.07730199955662,104.34728249078844,103.0573769708193,103.98731231689453,2544392
2018-07-30,104.2423021884443,105.47221090761406,103.53735241466771,104.45228576660156,2814380
2018-07-31,104.18228586346967,104.42227358999999,102.5924072265625,102.5924072265625,4605770
2018-08-01,102.38243337304672,102.56241274172622,99.50263759847178,99.93760681152344,4874450
2018-08-02,99.7426231007159,99.77261584707156,98.52771661651565,98.61770629882812,3643251
2018-08-03,98.85769455746835,99.86261749267578,98.76769343144173,99.86261749267578,2156462
2018-08-06,99.74261513627509,100.43256267981788,98.78268712410735,99.23265838623047,2752081
2018-08-07,99.09765385374219,99.42763122497482,98.24271768429561,99.32263946533203,2762491
2018-08-08,99.33766058950071,100.26758451214343,99.02267380698123,100.14759063720703,2267631
2018-08-09,100.26758673247059,100.4625796443716,99.66762878774888,100.17759704589844,3036431
2018-08-10,100.17758174244453,100.89752201153337,97.59777098451363,97.80775451660156,4332274
2018-08-13,97.73277308308808,97.73277308308808,95.84290973220514,96.2928695678711,5220543
2018-08-14,96.47286889510478,96.98283715249512,96.00790692417952,96.56285858154297,2680640
2018-08-15,96.53285844460534,97.7777690801885,94.43301152356347,94.47801208496094,4873351
2018-08-16,94.6879934288012,95.34794252383685,94.46300779191824,95.27294921875,3100245
2018-08-17,95.24295253181239,96.83283122719791,94.98797414542886,96.81784057617188,7759606
2018-08-20,96.7428480255085,96.8328377106703,95.48294093863696,95.69292449951172,3802584
2018-08-21,95.3179558642299,96.39787217881586,95.3179558642299,96.23289489746094,4394411
2018-08-22,96.20288017862075,97.41778661478992,95.82790792614928,97.32779693603516,2848710
2018-08-23,97.14781034815218,98.46772005776722,96.96783098283777,97.64277648925781,2617526
2018-08-24,97.49278647787604,97.95774841308594,97.07281938242902,97.95774841308594,1913471
2018-08-27,97.95774746426343,99.92260984642326,97.91275262493637,99.69762420654297,2936154
2018-08-28,99.69762834044985,99.92261398965904,97.86776184364179,98.25773620605469,6867323
2018-08-29,98.5127126523811,100.53756056870736,98.1827352325029,98.43771362304688,9519737
2018-08-30,98.39271286221165,98.6626933310261,93.02311339477107,93.12810516357422,9632597
2018-08-31,92.7531464296593,93.48809463990291,92.09319725515594,92.40817260742188,5477356
2018-09-03,92.09317174632828,93.44306819139953,92.09317174632828,92.96310424804688,4258803
2018-09-04,92.94812257962244,93.08311281764311,90.74328393249229,91.53822326660156,4773302
2018-09-05,91.26824766034585,92.54315680337119,90.96827442351423,91.73321533203125,4671986
2018-09-06,91.5682214428842,92.94812228512592,91.31324306166549,92.33316802978516,3054711
2018-09-07,92.24316770350443,92.40815639859625,90.72828242621263,90.95326232910156,3666711
2018-09-10,90.6382942562595,92.67814424611925,90.36831377397674,92.10818481445312,2901162
2018-09-11,92.06318600856228,92.3931576892086,90.458305278365,90.99826049804688,3337707
2018-09-12,91.29823607703617,92.52814452183398,90.87826901440924,92.4981460571289,3201452
2018-09-13,92.24317905278632,92.24317905278632,90.98327198807847,92.03319549560547,3039912
2018-09-14,92.07819184481754,92.46816621878583,91.26825034961225,92.36317443847656,2746772
2018-09-17,100.52255865400426,109.20691758851115,98.9776747702159,107.72203063964844,29272405
2018-09-18,105.8471670731857,109.86687008133146,104.84224418196052,106.40213012695312,10936641
2018-09-19,106.4921160401822,106.987082142804,105.56218076646043,106.04214477539062,5571097
2018-09-20,105.74216859122846,107.3170565305232,105.42719329201839,107.03207397460938,4654341
2018-09-21,107.31704597702283,109.16190275429459,107.03206344913403,108.74193572998047,8758484
2018-09-24,108.7419570980142,112.34169313887341,108.7419570980142,111.35176086425781,9140144
2018-09-25,111.39674511981708,111.9967029768238,109.64187782874899,110.79679870605469,4958222
2018-09-26,110.79680923446917,112.07171264972783,109.77688421361314,111.35176086425781,6209262
2018-09-27,117.06633591589122,125.84068389413243,116.99133689186789,123.74083709716797,27292210
2018-09-28,122.73592922027494,124.17582139975488,120.98106169933807,123.1708984375,9226673
2018-10-01,122.2409557686524,122.94590544265465,120.98105447802764,122.5559310913086,4940872
2018-10-02,122.24094631879127,123.1558794705019,121.5359966992853,122.01596069335938,4473340
2018-10-03,121.88098124875941,126.90560702372824,121.85097706105807,126.1556625366211,7151340
2018-10-04,125.99068477579426,126.6356375484478,124.34080904952229,126.20066833496094,4609651
2018-10-05,126.74062617925348,128.61548751326612,125.99068164564844,126.72562408447266,4909105
2018-10-08,126.72560705330088,127.79052677471168,125.81067392980468,127.01058959960938,3267153
2018-10-09,127.085602568442,128.12051821791047,125.75069080373046,127.25057983398438,3695182
2018-10-10,127.6555624252193,129.74040736216907,127.23559530745183,128.2105255126953,5269956
2018-10-11,126.57562505637159,127.40056853975425,121.49100253250766,121.71598815917969,9217674
2018-10-12,122.24094672406805,123.21587680867573,119.96112060546875,119.96112060546875,5278753
2018-10-15,119.82614432874084,122.240966796875,118.67123470814225,122.240966796875,4134315
2018-10-16,122.1509699992789,123.48587036132812,120.21611171823952,123.48587036132812,3673461
2018-10-17,124.02582023831043,124.98574824544056,122.09096213052622,122.97589111328125,3399657
2018-10-18,123.45586603300735,123.9358300790116,120.56107966213148,121.26602935791016,3844798
2018-10-19,121.26601868392672,124.07081512530941,120.89104644839,122.61592102050781,4826780
2018-10-22,122.97590258786059,124.26580811340797,122.04597868100937,122.15097045898438,4595217
2018-10-23,122.06096439846793,122.0909685871025,118.13126248747712,118.83621215820312,5225203
2018-10-24,119.24116855683452,122.45092991447719,118.92619325836426,120.1111068725586,4927511
2018-10-25,119.22618867840676,120.17112619312717,118.52123892718564,119.691162109375,3762222
2018-10-26,119.1211755278626,119.211176644656,116.57136893585526,117.18631744384766,4329469
2018-10-29,117.18633334489526,120.23111788430312,116.81136106323501,119.0011978149414,3357100
2018-10-30,119.00117892988315,120.786050369172,118.4162231787832,120.29108428955078,3188424
2018-10-31,121.2960433959961,122.75092630374,120.4111028198978,121.2960433959961,4452050
2018-11-01,121.17603628739548,121.17603628739548,118.16125612849596,119.10619354248047,4582462
2018-11-02,120.08111266982446,120.51608186385054,118.79120718222858,120.24610137939453,1732717
2018-11-05,119.63115317121185,120.86106172768746,118.1912610643559,120.09611511230469,3711841
2018-11-06,119.9911158289932,119.9911158289932,116.64635844023243,117.00634002685547,4691322
2018-11-07,117.21630887181331,120.50105747450436,117.21630887181331,119.94610595703125,5364542
2018-11-08,120.50108138544057,120.80106606288443,118.92620474103046,119.39116668701172,2838910
2018-11-09,119.54117499507305,120.32112385470484,118.86622937403367,119.27119445800781,3828854
2018-11-12,120.22262826057154,120.74863741058593,117.82468043321657,118.02579498291016,4726839
2018-11-13,117.94843055313132,119.7739707937855,117.54620147531143,119.41815185546875,3491688
2018-11-14,118.95403382583008,121.59951816125958,118.58274088485483,120.67127990722656,3472048
2018-11-15,121.21275123848001,121.66140228528708,118.70650913290984,120.67127990722656,5090117
2018-11-16,121.1354000851855,123.95106269814497,120.37732844859651,123.25487518310547,5115714
2018-11-19,123.56430049075429,125.11136817876739,123.30129001336785,124.16765594482422,4793824
2018-11-20,123.42504989222411,125.65283098892692,122.55869582270145,123.33222961425781,5483706
2018-11-21,123.40955685407492,128.32923148078405,123.30126261210785,128.0043487548828,6452640
2018-11-22,128.01982334324848,129.33482823145408,126.98329105045478,128.56129455566406,4634505
2018-11-23,128.23641608230457,129.582368971977,127.88059718942213,128.91712951660156,2703943
2018-11-26,128.79335715553978,129.42766043588972,126.58105036830813,127.633056640625,3755783
2018-11-27,127.6330529769844,129.87629585348697,127.5092847595146,129.24200439453125,3729895
2018-11-28,129.24203302755217,130.1857452392578,127.64855523495757,130.1857452392578,3599068
2018-11-29,130.46423981051058,131.624540744144,129.33487504170313,131.16041564941406,3690739
2018-11-30,130.64984972221882,131.77921422579058,129.65972743564103,129.67520141601562,5263765
2018-12-03,131.5007654940672,131.5007654940672,126.31809062640976,127.06067657470703,4255135
2018-12-04,126.72029659554052,127.94246945662591,126.24069767463114,126.30258178710938,3625908
2018-12-05,125.76112708348589,127.43196293040397,124.69364665853449,125.88489532470703,2916745
2018-12-06,125.31246799836222,125.4671723883398,121.50668334960938,121.50668334960938,3870148
2018-12-07,121.6304755609642,124.61631690859174,121.46029715748355,123.0228271484375,4134962
2018-12-10,122.2183419709722,123.6571153295935,121.56857640338562,122.29570007324219,3600144
2018-12-11,122.6669872395154,127.54025237405739,122.6669872395154,126.17882537841797,5394279
2018-12-12,125.31249013419614,125.31249013419614,120.70222295807747,122.40400695800781,6893748
2018-12-13,122.40400161936682,123.02281926159858,119.63474899857691,120.05245208740234,4188813
2018-12-14,118.35067732136504,121.42933869450484,117.19037656331244,120.76409912109375,4988086
2018-12-17,120.76408837153141,121.27462349239588,107.84607677572016,110.46062469482422,13433029
2018-12-18,109.84178147634458,111.00208198489752,107.05705553454268,107.22723388671875,7288700
2018-12-19,106.4382574262022,107.59855814609602,104.89118979967711,105.29341888427734,6220711
2018-12-20,104.38063996624089,104.42705009999753,101.90533447265625,101.90533447265625,5703475
2018-12-21,100.8223892718203,101.54951290790078,99.0123230734,99.47644805908203,10791790
2018-12-27,99.60019832098561,100.1726175274329,96.0110082056933,96.70718383789062,7077249
2018-12-28,96.84643824096415,98.36256982078268,96.84643824096415,97.4807357788086,6398445
2019-01-02,97.07848365990938,99.9096199603659,95.53141619122556,98.28519439697266,4743927
2019-01-03,98.42443277907243,100.76050210930583,97.57354683368654,97.61995697021484,4714876
2019-01-04,98.08408081710489,101.24009989991008,98.08408081710489,100.93067932128906,4189054
2019-01-07,100.94616488840272,101.42575208633079,99.58474959576101,101.00804901123047,3067542
2019-01-08,101.02351975841982,104.69006244385857,100.46657447399055,103.576171875,5367076
2019-01-09,103.65352551450476,104.50441738552617,102.38493059973837,104.02481842041016,3557171
2019-01-10,103.23581702017269,106.17523575791392,102.87998631020832,104.5662841796875,4967667
2019-01-11,104.75194998860503,105.38625339562243,102.98829379799554,104.30329895019531,2535736
2019-01-14,103.69993775457785,105.40170972793076,102.0291019393489,102.15287017822266,5114118
2019-01-15,102.26114507058645,103.18938307997536,100.94614024035329,101.47213745117188,3622707
2019-01-16,101.48763606836643,104.5508352265477,101.4412259271074,103.42147064208984,3552398
2019-01-17,103.26674817014016,103.82369337418918,102.26115200709681,103.73087310791016,2555506
2019-01-18,103.82370936882708,106.32996317315042,103.80823538766757,105.77301788330078,4719543
2019-01-21,105.72659597664871,105.72659597664871,103.83918338615565,104.08670806884766,2395736
2019-01-22,103.25129846577572,105.20060713823031,103.06565788957353,104.31877899169922,1873591
2019-01-23,103.96292950926357,104.00935144815166,102.49322013055352,102.98828125,3634048
2019-01-24,102.98829018868854,104.34970543453095,102.7252915281035,103.77729797363281,2690922
2019-01-25,104.04029452848991,105.29341548854124,102.97281412359351,103.83917999267578,2714842
2019-01-28,103.83918023786201,106.42278026417225,102.87999408893744,103.03469848632812,4238450
2019-01-29,103.22035640550278,107.61402290466391,103.0656519997783,107.47479248046875,5030157
2019-01-30,107.16535948387714,107.397421967246,105.2315251277836,106.43824768066406,3774113
2019-01-31,102.84904549809208,109.6716065647619,101.53402877126129,108.75884246826172,14950851
2019-02-01,107.5366516079851,109.39312765154581,105.68016376123758,109.06824493408203,6958143
2019-02-04,108.54226056732197,110.67720945050705,108.14001971575786,109.45502471923828,3864020
2019-02-05,109.65616145170077,112.8585913266493,109.65616145170077,112.6729507446289,4728353
2019-02-06,112.17789154108702,112.81218321306562,109.57881711727265,109.76445770263672,5452046
2019-02-07,109.6870997525209,110.02745652715555,106.20619750806763,106.39183807373047,8745334
2019-02-08,105.97411876331677,107.28912371580067,105.18511107055133,106.36088562011719,6031584
2019-02-11,106.74767078526476,108.65056924049256,106.54655623438288,108.61962127685547,3193267
2019-02-12,109.06826282822583,110.36779391128685,108.7588540379319,109.56332397460938,4549858
2019-02-13,109.93463038407026,110.213103050808,108.94450796971165,109.30033874511719,1943845
2019-02-14,109.68709595151643,109.82632637093879,106.90236953117756,107.07254791259766,3586661
2019-02-15,106.34541740266391,106.9797207477128,105.13870663257799,105.49453735351562,5697229
2019-02-18,104.42706217188564,106.46919091556384,104.21047365385833,106.00506591796875,3252618
2019-02-19,106.20619410081206,107.39743097062708,106.20619410081206,106.74766540527344,2745987
2019-02-20,106.88689449527861,108.77431885008191,106.77860023573362,108.24832153320312,3431634
2019-02-21,108.24832073797742,109.13014878870533,107.79966972224724,108.0162582397461,3647957
2019-02-22,108.24831996469055,109.25391624771675,108.0936155680378,108.2637939453125,2318440
2019-02-25,108.31019552635321,108.91355088785978,106.12882475537722,106.94876861572266,3081058
2019-02-26,106.68578280000997,108.88261601114357,106.25260575028666,107.93890380859375,3668028
2019-02-27,107.81514609588667,107.98532447815408,106.82502376443404,107.02613830566406,2045661
2019-02-28,106.74766069378258,108.26379208254657,106.60843028014735,108.12454986572266,2795598
2019-03-01,107.52119921255802,108.03173435813126,106.22166808185072,106.74766540527344,4861780
2019-03-04,106.74765826042203,108.10907342097234,105.49453735351562,105.49453735351562,4437603
2019-03-05,105.49454885979203,106.45372326720125,104.10218558737093,106.29901885986328,3241002
2019-03-06,105.788479567273,106.17524647212976,104.39612815234005,104.61271667480469,4101604
2019-03-07,104.33423384360256,105.83489117642738,103.23581735744548,105.32435607910156,3638883
2019-03-08,104.5817739062065,105.41719187856702,104.5817739062065,105.12324523925781,2105229
2019-03-11,105.43266184335407,107.0416136025398,105.27795744026089,106.73219299316406,3078161
2019-03-12,107.05707290846267,107.36649350953721,104.65912521687764,104.75194549560547,2881088
2019-03-13,104.75193618598907,107.1963056028887,103.90105616582974,106.90235900878906,3450650
2019-03-14,107.52119194573999,110.80097931611039,107.25819330180339,110.6462631225586,5366914
2019-03-15,112.16240406036377,112.16240406036377,104.10218306082243,105.20059967041016,15037041
2019-03-18,105.20058504971591,107.39741796357727,104.81381819291549,106.36088562011719,6190399
2019-03-19,106.20618262716407,108.09360680154687,105.7420576716579,107.14989471435547,3619136
2019-03-20,107.1963127492853,108.18643504435849,106.85595599725599,107.42837524414062,2621601
2019-03-21,107.42836987345582,107.73777864900207,105.49453551832126,105.95864868164062,3027769
2019-03-22,105.9586573932639,106.03601549510473,105.0304191871198,105.26248168945312,2997144
2019-03-25,104.81383943234827,106.77861026963217,103.57618051851311,106.65485382080078,3256199
2019-03-26,106.63935740646323,106.73217767435918,105.74205547284348,106.12882232666016,3846837
2019-03-27,105.97412975856236,108.54226761970203,105.80395137965844,108.29473114013672,3689857
2019-03-28,108.29473320468122,109.81086466295001,107.62949365715347,109.43955993652344,4572337
2019-03-29,123.76541236139113,126.70484326561207,119.21702968008937,119.89774322509766,19855550
2019-04-01,119.89772926981571,120.37731640987477,117.31412942025064,119.48002624511719,6038562
2019-04-02,119.48003491100593,120.16073662296697,118.8457315349454,119.51097106933594,4276287
2019-04-03,119.54190873954101,123.3167574757486,119.54190873954101,122.99187469482422,4942136
2019-04-04,122.99187335674578,126.48824941366695,122.82169497765743,125.6992416381836,6453780
2019-04-05,126.00864488996933,126.79765263073362,125.31246922665221,125.6373519897461,3062267
2019-04-08,125.35888125122199,128.0507754739502,124.53893734108898,127.58666229248047,4239010
2019-04-09,128.36019033220592,130.34043481235835,125.235107421875,125.235107421875,6433989
2019-04-10,125.00306254078772,126.90594901414562,124.84834634350966,126.17882537841797,2639175
2019-04-11,126.0396166705211,126.72033028556943,125.21967261777145,125.26608276367188,2910014
2019-04-12,125.31246027238886,125.68375314608119,123.96650737587122,125.45169067382812,3298877
2019-04-15,125.45170359295437,126.25618533918622,124.61629749191273,125.71471405029297,3200923
2019-04-16,125.71470936889145,127.52477552572601,125.6992353888739,127.09159851074219,3283409
2019-04-17,127.04518658807707,128.5613061192092,126.5810616195821,128.03530883789062,2423983
2019-04-18,127.38552199955956,129.67518690809842,127.18440748994503,129.30389404296875,1968447
2019-04-23,129.56689083214962,129.6751850747475,127.09158542763555,127.633056640625,3488871
2019-04-24,128.3756888689018,128.56132944743476,126.36449604473158,127.23085021972656,3493101
2019-04-25,127.2463148968911,129.8144528752347,126.96784224626576,129.53598022460938,3516806
2019-04-26,129.53598517360973,130.41781330041582,128.66961922568115,129.76803588867188,2384547
2019-04-29,129.76802510935008,129.76802510935008,128.03531696380213,128.7160186767578,2340853
2019-04-30,128.40660884889957,130.2630852194153,128.08172607421875,128.08172607421875,1903112
2019-05-02,128.0662269443008,130.23212348669622,127.9424587297213,130.00006103515625,3777264
2019-05-03,129.86083614949663,132.45990974987953,129.2110588970106,131.46978759765625,3399999
2019-05-06,130.20122211550597,130.38686268377913,127.4319695412637,129.87632751464844,2265848
2019-05-07,130.00008444044377,131.05209084740042,128.19001823828253,128.74696350097656,3317267
2019-05-08,129.11358434503592,130.05403548004213,128.07748524829557,129.09764099121094,3613192
2019-05-09,127.51957020854672,129.08169029453552,125.8777576879059,126.5153579711914,3017919
2019-05-10,127.2964102889365,127.53551191223116,126.08497098246696,126.6906967163086,2325100
2019-05-13,126.64287867056058,126.64287867056058,123.43895796275307,123.550537109375,2635853
2019-05-14,123.53459740821543,125.59085216635607,122.3550446574579,125.4952163696289,7338962
2019-05-15,126.10095383791855,126.40381679971868,125.04891123032917,125.92561340332031,2556665
2019-05-16,125.73432899034859,127.51960787868852,125.14455858708884,127.43990325927734,3863610
2019-05-17,127.12108595371247,127.91808335781097,125.20829704836214,127.51958465576172,3561544
2019-05-20,127.51959652863036,127.75869820436482,123.53460913711066,123.86934661865234,2964617
2019-05-21,124.65039422923174,124.65039422923174,123.02452480937905,124.17220306396484,4019593
2019-05-22,124.33159025205308,124.55474854371086,121.78120108938212,122.45067596435547,4416658
2019-05-23,121.35081203314832,121.49427787986183,117.78026731322524,118.00342559814453,4954788
2019-05-24,118.01938768494813,120.68135633563432,117.81217271926198,119.9481201171875,5047059
2019-05-27,120.8726248974967,121.06389648445578,119.43802718922942,120.26689910888672,1608209
2019-05-28,120.26691396397594,121.54211478688222,119.07141775295743,121.06391143798828,9134903
2019-05-29,119.61337520609067,120.44224717856073,119.4539781530636,119.54961395263672,1688917
2019-05-31,118.2584770176376,118.4656919616973,112.77513106440155,113.17362976074219,7348398
2019-06-03,112.85484107882023,114.54447174072266,111.62745822496548,114.54447174072266,3737586
2019-06-04,113.82716737183485,117.01515677204355,112.79106838452414,116.88763427734375,4217775
2019-06-05,116.25002615233873,117.68462371826172,115.66024377489994,117.68462371826172,3801264
2019-06-07,117.30207996471354,119.85248155784397,117.30207996471354,119.10330200195312,3599796
2019-06-11,119.54962097772278,120.7451171875,118.70480560194149,120.7451171875,3058685
2019-06-12,120.25097648453193,122.14782210389785,119.99593146879644,121.68556213378906,2439137
2019-06-13,121.57399109363249,122.06813780429572,120.28285905864382,121.15956115722656,3179364
2019-06-14,121.14360845018382,123.50272617620121,119.66119275506847,122.76947784423828,2964870
2019-06-18,117.79622936460416,120.45819801529035,116.87170937391265,119.9481201171875,3639331
2019-06-19,119.94811281728957,120.04374861698345,117.28614432860758,117.44554138183594,3958768
2019-06-20,118.38598858557356,118.89606643573035,116.50507423289255,117.28614044189453,5607187
2019-06-24,116.95139552469365,119.007650147174,116.83981638213493,116.88763427734375,3188790
2019-06-25,116.6963653237884,117.20644320601349,115.70808410644531,115.70808410644531,2184574
2019-06-26,115.56461617671268,116.55289727239902,114.81543671915207,115.692138671875,2633990
2019-06-27,123.53460323449337,132.20593927570366,123.53460323449337,131.50457763671875,15001364
2019-06-28,131.50456910115525,135.76053223701012,130.5800492118131,131.79148864746094,7490661
2019-07-01,133.62460878417065,134.00716419338883,130.8669919797306,132.3015899658203,3819276
2019-07-02,132.57254475521455,134.2303008085349,131.58427576121517,133.2420196533203,4435615
