Date,Open,High,Low,Close,Volume
2015-12-07,88.82288775836317,89.24496492180829,87.69736296766705,88.07254028320312,9543585
2015-12-08,88.35390900509013,88.77598612602927,85.96216727674727,86.43113708496094,9116417
2015-12-09,87.22837512046577,87.97872959676951,85.07111136802548,85.962158203125,12105904
2015-12-10,85.68077329745628,86.80630500944125,84.83662630244521,85.63388061523438,9272992
2015-12-11,85.39941297690825,85.77458313406568,83.61732610676228,83.75801849365234,8082661
2015-12-14,85.39941297690825,85.77458313406568,83.61732610676228,83.75801849365234,8082661
2015-12-15,83.52352147378649,86.71251028335116,83.42972179216669,86.5249252319336,8864246
2015-12-16,86.57183127108662,86.99390124495088,85.63389163502247,86.05596160888672,9046833
2015-12-17,87.46288033788827,88.49461261578546,86.61873314473155,86.85321807861328,8374943
2015-12-18,85.82146584432923,86.99389024110968,85.25870356505673,85.962158203125,8306444
2015-12-21,85.82146584432923,86.99389024110968,85.25870356505673,85.962158203125,158500
2015-12-22,86.14974501790951,86.52492226378558,85.16491279788443,85.58698272705078,5088317
2015-12-23,86.43113367745089,87.509765625,86.33734115068816,87.509765625,4122861
2015-12-28,86.43113367745089,87.509765625,86.33734115068816,87.509765625,4122861
2015-12-29,87.32219001228101,87.97875213623047,87.13460492310257,87.97875213623047,4029571
2015-12-30,87.97873541472474,87.97873541472474,87.08768852070108,87.509765625,4168207
2016-01-04,86.19664448927593,86.24353717236609,84.64904282908556,84.93042755126953,6329295
2016-01-05,85.54008139641674,85.96215847413474,84.7428342352747,85.11801147460938,3072859
2016-01-07,85.54008139641674,85.96215847413474,84.7428342352747,85.11801147460938,3072859
2016-01-08,84.2738796210623,85.72768900130107,83.28904724121094,83.28904724121094,9827714
2016-01-11,83.24212232913449,84.32075407782072,83.10142998697371,83.66419219970703,7444638
2016-01-12,83.57041894845639,85.16492060053731,83.19524166820726,84.41456604003906,10120459
2016-01-13,85.25870383384871,86.33733571346941,84.88352659451404,85.11801147460938,8060563
2016-01-14,84.93044065897507,84.9773333493024,83.05456130399747,83.8049087524414,13328380
2016-01-15,83.89869999191204,84.18008475317313,81.64765052547023,81.83523559570312,11975575
2016-01-18,81.8821312578993,82.53868612608315,80.6628068959449,80.75659942626953,7110105
2016-01-19,82.06971792736675,82.53868774409456,80.89729338554723,81.55384826660156,8858757
2016-01-20,80.1938376573841,80.3814227193643,78.74002838134766,78.74002838134766,10996392
2016-01-21,78.5993423033229,80.70970642912428,77.66140269185561,80.10004425048828,13054026
2016-01-22,82.11662263002222,83.75801708568643,81.50696040102171,83.28904724121094,9500019
2016-01-25,83.47662533446415,83.61731770722135,82.06971591871475,83.10144805908203,9421173
2016-01-26,81.41316022512395,84.60214914363667,81.36626038271177,84.46146392822266,10774831
2016-01-27,81.9759273361525,82.16351240492048,79.16210836916268,79.67797088623047,25330413
2016-01-28,79.67797046221715,80.24073997734963,77.94278353965638,78.6931381225586,18047881
2016-01-29,80.14692319779094,81.08486264846566,79.34967609589944,80.56900024414062,15104492
2016-02-01,80.75659123559302,81.03797595393907,79.58416683566887,79.77175903320312,8984392
2016-02-02,79.7248612588911,79.95934614494665,78.1303668960776,78.55243682861328,8493302
2016-02-03,78.41175415572302,78.83383129632874,76.25449723097002,77.00484466552734,11565773
2016-02-04,78.17725026693624,79.06829702134861,76.9110334642555,78.92760467529297,14146933
2016-02-05,78.55244024248914,78.92761750766535,77.42691560287166,77.47380828857422,11279878
2016-02-08,78.78692841353227,78.78692841353227,74.19102282489392,74.23792266845703,10766855
2016-02-09,73.53446974715455,75.41034904092935,72.45583772205171,73.86274719238281,15990305
2016-02-10,74.42549458188896,77.70828268580513,74.37860190252196,76.8641357421875,12486147
2016-02-11,76.02000691400565,76.06689960013298,72.78411102294922,72.78411102294922,13729101
2016-02-12,73.90963068298076,75.22274017333984,73.67514582314378,75.22274017333984,13289979
2016-02-15,77.47381437644971,78.50554656982422,77.05174439240479,78.50554656982422,9330710
2016-02-16,78.97450723787233,79.06830691758942,77.09862813810423,78.03656768798828,8677207
2016-02-17,78.50554593372397,80.56901745966516,77.4738137487092,80.5221176147461,7057065
2016-02-18,80.8972856891689,81.13177057522446,78.41174446579778,78.55243682861328,7323887
2016-02-19,77.80208716945033,78.88071914356915,77.38001721066576,77.94277954101562,10576814
2016-02-22,78.59933690611274,80.4283161605182,78.31795217962996,80.38141632080078,9441510
2016-02-23,80.0062533777881,81.36626298022261,79.25589881070675,79.39659118652344,8749626
2016-02-24,79.44347531149863,79.81865255459985,77.09862648700445,77.23931884765625,8406127
2016-02-25,78.31796363825241,79.6310806274414,77.94278633335385,79.6310806274414,6130083
2016-02-26,80.47522038701275,80.80349781519678,79.77176568837072,80.28762817382812,6426594
2016-02-29,79.72486390683605,80.42831858836695,78.64623196397311,80.33452606201172,7159540
2016-03-01,80.24072735192586,81.97591400146484,79.39658036796052,81.97591400146484,8378933
2016-03-02,82.44489045666865,83.28903750927223,82.0228133524113,82.49178314208984,12832738
2016-03-03,82.82007979028509,83.28904964831409,81.97593261465047,82.39800262451172,11654123
2016-03-04,83.00766160753038,83.10145414426613,82.16351446508499,82.30420684814453,7364743
2016-03-07,82.30420086301606,82.44489323584452,80.89729144655425,81.60074615478516,5957857
2016-03-08,81.50695362486996,82.16350849018761,81.08487650638462,81.60074615478516,7840104
2016-03-09,81.60074872935192,82.773173280061,81.3662638192101,81.88213348388672,8297837
2016-03-10,81.74143560670724,84.83663191877427,81.74143560670724,82.16350555419922,12047389
2016-03-11,83.57043038077009,85.25872479489166,83.42973798694122,85.16493225097656,8610299
2016-03-14,85.68079096610681,85.86838320141058,84.32078125073689,84.74285125732422,8192932
2016-03-15,84.5083390967619,84.64903143892268,83.61729952292663,83.66419219970703,7194985
2016-03-16,84.22697233981035,84.46145722142907,82.39798596963787,83.42971801757812,10692830
2016-03-17,84.08629366977107,84.1800862065068,80.33453495304653,82.30420684814453,16130408
2016-03-18,77.33438436220955,78.46818542480469,76.34231654198503,78.46818542480469,18321399
2016-03-21,78.37370635501132,78.51543240654298,76.76749699361639,77.05094909667969,9341415
2016-03-22,76.62576818761052,76.95645749030611,75.49197423308674,76.34232330322266,10199670
2016-03-23,76.57853306881897,76.95645959165566,74.92507930170616,75.35025024414062,13223503
2016-03-24,74.6416265672253,75.11404192524571,73.22438049316406,73.22438049316406,7093527
2016-03-29,73.22436685350992,74.26367900586276,72.9881592184986,73.413330078125,9951215
2016-03-30,73.98023987418662,74.97230769264999,73.79126942651347,74.40541076660156,8244433
2016-03-31,73.79128186745668,74.31094167556371,73.41334811687761,73.6968002319336,9661257
2016-04-01,72.94093279613888,73.60231866236659,72.56300625370788,73.2716293334961,7557820
2016-04-04,72.84644559027483,73.46058698749454,72.46851186825609,72.70471954345703,7935381
2016-04-05,71.75988815720395,71.90161420266799,70.20092328255785,70.57884979248047,16538284
2016-04-06,70.86230584428765,71.94886264226403,70.29540883923065,71.38196563720703,12773174
2016-04-07,70.76781258947037,70.76781258947037,68.40573611591319,70.15367126464844,20689787
2016-04-08,70.53161564973864,72.326795483871,70.53161564973864,72.13782501220703,10858852
2016-04-11,71.8071332610879,73.27162373072825,71.14575465391972,72.70471954345703,7727993
2016-04-12,72.84644482334974,73.12989691400116,71.0512650690249,72.18506622314453,10280122
2016-04-13,73.08265794716625,74.54714851062216,72.79921304385928,74.0274887084961,12679757
2016-04-14,74.40541804623795,74.87783339891247,73.55506896972656,73.55506896972656,11819486
2016-04-15,73.50782855594409,74.12196272086689,73.27162088990119,73.60231018066406,8376994
2016-04-18,72.84644276593242,73.93299947142694,72.61023509988952,73.60231018066406,7021066
2016-04-19,73.88575858511759,75.58645674528091,73.74403974550918,74.8305892944336,10277850
2016-04-20,74.40540725811294,75.77540869883651,74.12195520421177,75.6336898803711,7986971
2016-04-21,75.63369430848225,76.72024375891864,75.35024223798587,76.53128051757812,8832061
2016-04-22,76.29507163380575,76.6730053188901,75.72817471042192,76.0116195678711,4275013
2016-04-25,76.1061132582542,76.48403975900045,74.59437842132547,74.8778305053711,6995461
2016-04-26,74.83059968330616,75.44474117132123,74.78336246637407,75.11405181884766,6885121
2016-04-27,76.05887488040601,76.4368086196457,74.59438434403465,75.53921508789062,7871561
2016-04-28,74.78335481789775,75.68094114116631,73.98025012731748,75.53921508789062,8402900
2016-04-29,74.64161879413084,74.83058203426606,73.36609890200418,73.64954376220703,9934752
2016-05-02,73.98024388802988,74.31093317879275,72.89368718253537,73.60231018066406,4690295
2016-05-03,73.41333810893998,73.64954576979048,71.52367682213601,72.2322998046875,8762887
2016-05-04,71.80713051773928,72.61023514104313,71.38195960201544,71.5709228515625,3178755
2016-05-06,71.05127210004234,71.33472421874333,69.49230707264734,70.0592041015625,10940697
2016-05-09,70.90953590999847,71.99608527952748,70.29539460864399,71.47643280029297,8765150
2016-05-10,72.04334254729478,73.12989931921355,71.94886091679888,72.46851348876953,8275392
2016-05-11,72.70471190291099,73.03540838022832,71.80712571486929,72.279541015625,6512055
2016-05-12,71.85437735729674,72.98817130978239,71.00402828868941,71.42919921875,8922140
2016-05-13,71.4764455985316,72.6574840016518,71.05126744831652,72.04334259033203,7503875
2016-05-16,71.61816090202196,72.56299148274265,71.24022722803663,72.5157470703125,4173232
2016-05-17,72.61023953875656,73.6495518911842,72.13782417779069,72.46851348876953,6916461
2016-05-18,72.0905746457084,73.31885004920198,71.7598781827629,73.1771240234375,8471802
2016-05-19,73.17713489385892,74.07472838471423,72.70471954345703,72.70471954345703,7380868
2016-05-20,73.27162446485588,74.16921075621815,73.22438004594785,73.9802474975586,6341165
2016-05-23,73.8857575086202,73.8857575086202,72.79920797552656,73.03541564941406,7774028
2016-05-24,72.51575383327737,75.0195565473939,72.09058291569487,74.8778305053711,8241127
2016-05-25,75.39748941086353,77.23990631103516,75.20851895412422,77.23990631103516,10484049
2016-05-26,77.00370703758294,77.33439636230469,76.38956560110735,77.33439636230469,7611571
2016-05-27,77.33439913540617,77.85405895609362,77.00370979882638,77.61785125732422,5089967
2016-05-30,77.9485413803518,78.09026744274074,77.28716270051936,77.71233367919922,3272307
2016-05-31,77.7595742254462,78.0430191276035,76.34232808919981,76.48404693603516,7701824
2016-06-01,76.15334080944585,76.62575608395666,75.44471789767962,76.2950668334961,5177447
2016-06-02,76.38956367434186,77.14543114762922,76.15335599000036,76.72025299072266,6646764
2016-06-03,77.00369949067807,77.05094390750232,74.87783048633419,75.3030014038086,8036945
2016-06-07,75.91713837473533,76.62576133506295,75.39748586225305,76.43679809570312,6511379
2016-06-08,76.05887005038268,76.10611446796989,75.35024703749092,75.39749145507812,5788869
2016-06-09,75.49196822463745,75.58644984524689,74.07472229003906,74.07472229003906,6378712
2016-06-10,74.02749713021724,74.26370484742182,72.23231703776496,72.4212875366211,7593954
2016-06-13,71.5236800778149,71.94885821179088,70.72057543606392,70.9095458984375,6217650
2016-06-14,70.43712978580004,70.76781908073386,69.39781027531379,69.63401794433594,8589548
2016-06-15,70.24816441860652,71.52368448210639,69.96471952032128,71.38196563720703,9992581
2016-06-16,70.86229906938921,71.05126231684659,69.44505308800143,69.87022399902344,10919689
2016-06-17,70.86230103329795,72.13782101020011,70.43713011049257,72.09058380126953,12177189
2016-06-20,73.98023908598113,74.73609924316406,73.98023908598113,74.73609924316406,8990145
2016-06-21,73.0826520109751,74.35817199346803,72.56299945954483,73.79127502441406,19929313
2016-06-22,74.16920913437116,74.64162447917607,73.55506774442756,74.2164535522461,8886729
2016-06-23,73.36611274773595,73.41334996244164,69.35058186491993,69.728515625,28559840
2016-06-27,64.81538029604357,66.09090021507457,63.87054965846718,64.01227569580078,28957109
2016-06-28,65.8074593834249,67.08297938065563,65.38228124535723,65.66573333740234,13840159
2016-06-29,66.51607277202272,67.17745127969727,66.13813910685795,67.08296966552734,9232245
2016-06-30,67.22470253676813,67.50814740814215,66.2326274657445,66.98849487304688,10588120
2016-07-01,67.41365891936462,67.64986655903196,66.61055438619265,67.08296966552734,8963974
2016-07-04,67.17744996995899,67.27193158228683,66.04365620505497,66.13813781738281,5427493
2016-07-05,65.57125464427855,66.23263327733652,64.15400853759452,64.34297180175781,8322618
2016-07-06,64.01226595751575,64.90985204326789,62.64226462484468,63.39812469482422,11521999
2016-07-07,63.445382321998345,65.09883603071803,63.445382321998345,64.39021301269531,10387126
2016-07-08,64.29572271679938,66.65779912508025,64.10675227904582,66.32710266113281,9431912
2016-07-11,67.03573367349948,67.36643017735541,66.1853918306871,67.17745971679688,5901325
2016-07-12,67.55539061968894,68.40573963561992,66.98849367856351,68.0750503540039,7172635
2016-07-13,68.07506617792278,68.4057555364069,67.22471696432974,67.31919860839844,6798807
2016-07-14,67.6026433940512,68.31126646020064,67.460917339124,68.16954040527344,4826342
2016-07-15,68.07505114246838,69.1616006220078,67.93332510342408,68.5947036743164,8920769
2016-07-18,69.35057227280052,70.15367689658615,68.78367531533337,69.53953552246094,8367144
2016-07-19,69.44506072998047,70.01195774322176,68.40574833762366,69.44506072998047,6229503
2016-07-20,70.20091656479909,71.94885173562689,69.91746450099548,71.8543701171875,11877865
2016-07-21,72.18505571528236,72.70470819451687,70.81504708787851,71.47643280029297,8782223
2016-07-22,71.47644530458288,71.75989019507425,70.67334063546122,70.767822265625,4926911
2016-07-25,70.86230423004616,71.80713495311345,70.43713328806044,71.61817169189453,6814280
2016-07-26,71.66540447633604,71.99609376728634,71.00402589443543,71.5709228515625,6926582
2016-07-27,72.1378157780514,72.27954181153582,71.80712650557808,71.9488525390625,4920342
2016-07-28,71.80713457249823,72.04334225201303,71.0040299038452,71.1929931640625,6098966
2016-07-29,71.4764455985316,72.56300237109946,71.42920117901225,72.04334259033203,5600987
2016-08-01,72.37402827984951,73.17713291208592,71.3347159788091,71.6654052734375,5836217
2016-08-02,71.71266160013094,71.75989881664498,70.3898969934558,70.43714141845703,7431594
2016-08-03,70.62608736831855,71.00402105011365,69.7285011814799,70.24815368652344,6174745
2016-08-04,70.67333822683509,71.24023519698366,70.43713055523268,70.9095458984375,5324901
2016-08-05,71.09852257069356,72.1850795068269,70.90955928114316,71.99610900878906,5101242
2016-08-08,72.32679223953012,72.98817083947068,72.27954782161174,72.61023712158203,4527148
2016-08-09,72.65747635544069,74.1692039106485,72.27954266451734,74.07472229003906,6230244
2016-08-10,73.93299423014821,74.21644629269949,73.64954216759693,73.88574981689453,4665514
2016-08-11,73.98023547039095,74.4054063374969,73.41333136960291,74.35816192626953,4921577
2016-08-12,74.40541680677362,74.68886889705101,74.02748308923248,74.2164535522461,2854165
2016-08-15,74.35817839294876,74.78335656269584,74.12197070147371,74.45266723632812,3332394
2016-08-16,73.98024388802988,74.12196272086689,73.4133397227382,73.60231018066406,6024234
2016-08-17,73.64955227297342,73.83852274343117,72.79921038561588,72.89369201660156,5745142
2016-08-18,73.50783179530977,73.79127668196065,72.8936903948369,73.12989807128906,3801996
2016-08-19,72.98817528201228,73.17713854821511,71.85438126782225,72.65748596191406,6200865
2016-08-22,72.75196076926619,73.41333934741063,72.27954543959562,72.32678985595703,5412695
2016-08-23,72.79920794464157,73.64954980348695,72.51575585270234,73.46058654785156,5191418
2016-08-24,73.36611511977698,75.20853234806602,72.89369970652469,74.59439086914062,8063918
2016-08-25,74.5943740057892,74.68886283386854,73.93299546014696,74.40541076660156,3832997
2016-08-26,74.45265640210359,75.25576099455498,74.21644874500109,74.9250717163086,6523805
2016-08-29,74.64161603559346,75.20851294353382,74.4054083899112,74.97230529785156,2726964
2016-08-30,75.20852210848307,77.00370187612681,75.0195588523042,76.76749420166016,9785117
2016-08-31,76.72025198396793,79.79095184011236,76.48404430272605,79.08232879638672,15576535
2016-09-01,79.27129203512985,80.68853799329611,79.12956599761608,79.50749969482422,11395150
2016-09-02,79.83819016497942,80.87750244140625,79.64922691780575,80.87750244140625,10467649
2016-09-05,81.20819012134444,81.25543453644595,80.21612228058389,80.68853759765625,5680554
2016-09-06,80.78301432013465,80.87749593612197,79.60197609908005,79.79093933105469,5938316
2016-09-07,79.93268100574409,80.40509638663913,79.08233187843568,80.21613311767578,4431785
2016-09-08,80.07439184964326,80.68853316983316,79.60197655849493,80.64128875732422,5694284
2016-09-09,80.31060390230122,81.30267895154745,80.07439624376505,80.68853759765625,6765166
2016-09-12,79.36577047194541,80.07439342258779,78.7988735531286,79.97991180419922,6359961
2016-09-13,80.2633692307233,80.64130297195736,79.27130126953125,79.27130126953125,6126967
2016-09-14,79.64923220045692,79.79095104099362,78.65715706578226,78.98784637451172,5657543
2016-09-15,78.89336429806815,79.83819500822466,78.75163824984742,79.74371337890625,6330241
2016-09-16,79.17681763567256,79.55474415887048,78.5626762227464,79.08232879638672,7248231
2016-09-19,79.55473690167167,79.97991501421298,79.31852924197729,79.50749969482422,5824778
2016-09-20,80.21612186345402,80.54681114198793,79.46025447667454,80.26335906982422,4527214
2016-09-21,80.78302928219793,81.63337840054996,80.31061390627865,80.54682159423828,7760708
2016-09-22,81.06647208824538,81.53888740995197,80.1688786519114,81.20819091796875,4954451
2016-09-23,81.1609484609815,81.20818566500516,79.8381842040691,80.64128875732422,6098241
2016-09-26,80.3106006223764,80.3106006223764,78.70439149332302,79.12956237792969,6971419
2016-09-27,79.50750694771392,79.7437146289558,77.80680875937784,79.08232879638672,6060863
2016-09-28,79.50750089452008,79.83819018138486,78.65715186509219,78.84611511230469,6196422
2016-09-29,79.83820784400989,80.59407541705228,79.55475570199714,79.88545227050781,8746037
2016-09-30,78.7516334842099,80.45233154296875,77.23990588113861,80.45233154296875,10334086
2016-10-03,80.78302237374442,83.38130671909877,80.78302237374442,82.67268371582031,11570694
2016-10-04,82.34200154227052,83.57027719572987,82.10579385408758,83.42855834960938,8132853
2016-10-05,83.0506185692468,84.32613855101025,82.90889252494284,84.04268646240234,10265142
2016-10-06,84.23165251965905,85.55441684984913,84.18440810453289,85.17648315429688,11370734
2016-10-07,85.03475552052936,85.69613406896148,84.23165093786591,85.41268920898438,11284337
2016-10-10,85.4126807683704,85.4126807683704,84.56233185550079,85.31819915771484,7188994
2016-10-11,85.03475709394975,85.12923871569033,83.05061420345473,83.14509582519531,10978876
2016-10-12,83.05061461243483,84.46786057097984,83.00337019708905,83.99544525146484,8422052
2016-10-13,84.08991550911585,84.37336754591126,82.81439576050599,83.19232940673828,8606445
2016-10-14,83.85371841137119,85.03475669885529,83.61751075387437,84.75130462646484,6773276
2016-10-17,84.60959262376602,85.31821565341737,84.37338494721557,84.65682983398438,5644387
2016-10-18,85.27096281209239,86.5937271118164,85.12923677846383,86.5937271118164,7990611
2016-10-19,86.49925994873047,87.58580956834345,85.83787408408918,86.49925994873047,8287665
2016-10-20,86.49926151828943,86.87718806667152,85.88512006443824,86.68822479248047,8079978
2016-10-21,86.68820003597654,87.7275121641932,86.59371842586317,87.6802749633789,11426635
2016-10-24,87.86926190906173,88.48340335334929,87.58580979370232,87.7747802734375,7581124
2016-10-25,87.68030027908264,88.05822682865387,87.01891440035925,87.53857421875,5450838
2016-10-26,89.61720032928585,89.90065245391727,87.72753872104161,89.75892639160156,12683689
2016-10-27,89.9478803981631,90.04236923562598,88.76684201473928,89.99512481689453,8349141
2016-10-28,89.47546504479357,90.13685086460264,88.86133085220216,89.99512481689453,6722365
2016-10-31,89.52269905649416,89.94786994170605,89.09752817128228,89.71166229248047,7885446
2016-11-01,90.13684236045341,90.27856839479007,87.86924743652344,87.86924743652344,8924154
2016-11-02,87.68028618742422,87.91649384718723,86.26304022884615,86.8771743774414,10040672
2016-11-03,86.68820794718032,88.24717988602016,86.45200029609809,87.3495864868164,5852061
2016-11-04,87.20787248347594,87.20787248347594,86.1685529944761,86.6409683227539,3151984
2016-11-07,86.9716747165046,88.38892086261718,86.9716747165046,88.10546875,6678092
2016-11-08,88.38890600548602,89.52269984840409,88.01097232168486,89.38097381591797,6311270
2016-11-09,85.83785828687806,89.99511435494531,85.69613225564564,89.71166229248047,11789650
2016-11-10,90.2785864771737,91.74306990268703,90.13686041444996,90.6092758178711,10501248
2016-11-11,91.45961119297218,91.74305606718718,90.60926215335537,90.79822540283203,6859480
2016-11-14,91.22338977982703,91.69580504081321,89.85338119787619,90.56200408935547,9164831
2016-11-15,91.0344401967252,92.12099698750589,90.23133551083912,91.9792709350586,7133477
2016-11-16,92.4044507927077,92.73514011551201,90.79823418289354,91.3178939819336,7206307
2016-11-17,90.70373898631695,91.6013251866415,90.27856809321281,91.50684356689453,5904896
2016-11-18,91.64857323233319,92.16823297426136,90.75098699644177,91.45960998535156,7615234
2016-11-21,92.07375018821298,92.07375018821298,91.22340831247305,91.6958236694336,4534085
2016-11-22,91.97926210971781,92.92409275739541,91.69581724050599,92.6406478881836,6154864
2016-11-23,92.64065878762295,92.68789600047296,91.6958280287833,92.16824340820312,5894321
2016-11-24,92.30995179368733,92.54615945662766,91.60132880486634,91.88478088378906,3293280
2016-11-25,91.93202689410575,92.26271618626004,91.60133039346552,92.07374572753906,3459045
2016-11-28,91.83754508682576,92.02651556000453,89.52271265615616,89.94788360595703,6987128
2016-11-29,89.85340034916827,90.75099386144538,89.5699554572542,90.18408966064453,6871082
2016-11-30,90.7509877878226,91.74305565585601,90.7509877878226,91.55409240722656,10792230
2016-12-01,91.17616112963837,91.79030251676839,90.65650136933928,90.98719787597656,7384628
2016-12-02,90.75098819470583,90.93995144418248,90.37305448726659,90.79822540283203,5746113
2016-12-05,90.08959764523333,91.97925887411493,89.85338999162313,91.50684356689453,6477819
2016-12-06,91.64856809087689,93.3492660522461,91.60132367753899,93.3492660522461,9303731
2016-12-07,93.44377049020085,93.91618590500623,92.35721359445105,93.77445983886719,7481783
2016-12-08,94.15238063197933,95.23893737792969,93.58548365406624,95.23893737792969,10106226
2016-12-09,95.0499703908168,96.84515022696515,94.76652549573218,96.46721649169922,8659370
2016-12-12,96.56168648041103,97.03410179041008,95.8058263095039,96.84513854980469,7476892
2016-12-13,96.7506629146583,97.50652313232422,96.37272920158236,97.50652313232422,7136508
2016-12-14,97.60101689724594,97.88446179000654,96.18377080798382,96.37273406982422,9864467
2016-12-15,96.3727280063614,98.35687096479519,96.27824638138569,98.16790771484375,8839101
2016-12-16,97.9789336409278,98.64031940832417,97.3175550820171,97.78997039794922,9253684
2016-12-19,97.78996595364173,97.78996595364173,96.93961698191299,97.31755065917969,9806702
2016-12-20,97.03411786642458,97.88446700700058,96.75067295855709,96.93963623046875,6809630
2016-12-21,96.5616981233941,97.22308396223109,95.80583786134866,96.46721649169922,8159307
2016-12-22,96.37273486000434,96.84515022696515,95.90031949304354,96.46721649169922,5045499
2016-12-23,96.37272323980564,97.22307223950104,96.37272323980564,96.84513854980469,2701549
2016-12-27,96.84515459451292,97.12860671086717,96.65619132260126,96.93963623046875,2174668
2016-12-28,96.46720646229541,96.6561769145249,95.80582790070638,96.18376159667969,4175834
2016-12-29,95.99480280527206,96.27825491380537,95.42790579669199,95.80583953857422,3036601
2016-12-30,95.80583111234384,96.0892759874613,95.04996369505876,95.71134948730469,3775759
2017-01-02,95.42790056910634,96.65618336081603,95.0499668479275,96.08927917480469,2661640
2017-01-03,96.27825432956378,97.78998207943258,96.1837726967882,97.41204833984375,5773458
2017-01-04,97.4120359054429,97.97893283821993,96.8451389726659,97.69548797607422,5221071
2017-01-05,97.78996595364173,97.97892918803241,97.128587424789,97.31755065917969,2388912
2017-01-09,96.9396250596026,97.22307714329317,93.82168818143597,94.10513305664062,9214694
2017-01-10,94.29410516094222,94.38858678765939,93.11306680576251,93.44375610351562,7716362
