Date,Open,High,Low,Close,Volume
2018-01-10,77.05396860455866,77.80907761345644,76.69283110483569,77.6777572631836,5222936
2018-01-11,77.77625484685154,77.9075752072781,76.23320270029524,76.98831176757812,6892341
2018-01-12,77.15245890312305,77.15245890312305,76.16753799018429,76.4630126953125,3427223
2018-01-15,76.33169552106652,76.33169552106652,74.91997417030218,75.77357482910156,4171578
2018-01-16,75.51091867508559,75.80639337282989,75.24827275625358,75.57657623291016,3869281
2018-01-17,75.4124305105335,75.83923080153293,74.91996742956998,75.64224243164062,4928862
2018-01-18,75.87206255804108,76.889817540283,75.70790819128088,76.23320007324219,4499769
2018-01-19,76.13470046050728,76.33168358815016,75.51091707018631,75.83922576904297,3725090
2018-01-22,75.93772796745161,77.34945452440283,75.67508201741997,76.98831176757812,3532362
2018-01-23,77.48077374069922,77.71059090452522,76.82415626072691,77.2837905883789,4025084
2018-01-24,77.2837843761549,77.51360152150774,76.72565851720601,76.82415008544922,3173219
2018-01-25,76.39734778914797,76.49583935479414,75.08411296939144,75.37959289550781,6159754
2018-01-26,75.67508342815205,76.20037533800777,74.75581997131519,75.9705581665039,3546892
2018-01-29,75.87206948349976,76.69284139221928,75.7407438864331,76.0033950805664,3089193
2018-01-30,75.70790139289686,75.97054731029255,74.95279241944253,75.18260955810547,9111680
2018-01-31,75.31393382194524,76.33168876576457,75.18261347100174,75.2811050415039,4205699
2018-02-01,75.80639876429655,76.72566216017694,75.6422443997044,76.16754150390625,4399770
2018-02-02,76.23320102144503,76.23320102144503,74.98562886438562,75.74073791503906,3798374
2018-02-05,75.60941469625061,75.83923184971219,74.75581410245407,74.78864288330078,7878287
2018-02-06,72.42481934877452,74.26334599380979,72.35915656234229,72.75312805175781,7088194
2018-02-07,72.68746925978257,73.54106984277662,70.58629658272869,73.40974426269531,10098903
2018-02-08,73.54107415511717,73.96787447164115,71.73537608359553,72.4248275756836,6282610
2018-02-09,72.26066741480038,72.35915898315487,71.1772497045448,71.43989562988281,6309110
2018-02-12,72.22783641640378,72.85162509061229,71.63688175246733,72.03085327148438,5100756
2018-02-13,72.81879425048828,73.14710299243228,71.93236483058227,72.81879425048828,6427828
2018-02-14,73.63955839336023,75.05128479003906,73.37691247314663,75.05128479003906,6641700
2018-02-15,75.57657623291016,76.10187329975209,75.14977596116091,75.57657623291016,5339146
2018-02-16,76.10188311473789,76.33169505511893,75.67508278794348,76.29886627197266,3614257
2018-02-19,76.52868198033619,76.98831108150095,76.36452760938197,76.75849914550781,3806119
2018-02-20,76.82415392581264,77.02114230132435,75.67507859996336,76.3645248413086,4396938
2018-02-21,76.0033757640693,76.98829657503317,75.80638741853453,76.62715911865234,4555379
2018-02-22,75.6422497375934,75.90489569363947,74.78864907314902,75.80640411376953,5103979
2018-02-23,75.74072897604373,76.03620889668584,75.31392871336564,75.83922576904297,2942511
2018-02-26,76.0690464648348,76.36452641962023,75.41243422042639,75.54375457763672,2954751
2018-02-27,75.74073453835645,76.00338570007281,74.72297958882918,74.75581359863281,4352361
2018-02-28,74.5588335086707,75.80640574867981,74.5588335086707,74.98563385009766,3955479
2018-03-01,74.69014988882603,75.70790482582554,74.525995529363,75.24827575683594,3146248
2018-03-02,74.78864122073786,74.98562435979557,73.01577728168421,73.179931640625,4580412
2018-03-05,72.98294366589221,73.93504104455346,72.95011488559828,73.57389831542969,3848081
2018-03-06,74.19768896039139,74.65731804269922,73.86938023195226,74.09919738769531,2838444
2018-03-07,73.86937809151091,75.24827575683594,73.57389815280622,75.24827575683594,4470400
2018-03-08,75.24828246114909,76.49584942920742,75.14978565335312,76.29886627197266,4716133
2018-03-09,76.39735343099264,76.43018744141804,75.31393567052008,76.16754150390625,5068729
2018-03-12,76.46301660529844,76.92265092012785,76.23319944788372,76.56150817871094,3242428
2018-03-13,76.7256664171227,76.9883123692068,76.03622013925465,76.10188293457031,3933090
2018-03-14,76.52867901433767,76.92265053519449,76.0033871393141,76.16754150390625,4541797
2018-03-15,76.29887099724701,76.49585416668117,75.47809907597316,75.70791625976562,4101907
2018-03-16,75.80640001660886,76.20037154397404,75.31393691469698,75.51092529296875,5428437
2018-03-19,75.51092091380349,75.51092091380349,74.00070291386166,74.06636047363281,4271511
2018-03-20,74.03353241556539,74.1976867749499,73.01577747905266,73.37691497802734,4784096
2018-03-21,73.31124998617268,73.63955869507933,72.32632908863069,72.65463256835938,4591444
2018-03-22,71.19410768385971,71.19410768385971,68.09148516086309,69.08875274658203,8227915
2018-03-23,68.9225379297564,69.94751452694027,68.61781530668395,69.73974609375,5570986
2018-03-26,69.87826401220215,70.08602694678899,68.79788572166646,68.96409606933594,5067219
2018-03-27,69.9475284013096,70.18991668176453,69.21342525884322,69.32423400878906,4879222
2018-03-28,68.89484207231003,70.43230438232422,68.70092815552184,70.43230438232422,5243976
2018-03-29,70.57081709845619,72.23293718281815,70.50156094591148,72.16368103027344,2752379
2018-04-03,71.95591989917384,71.95591989917384,70.0860366821289,70.0860366821289,5880486
2018-04-04,70.3284231935078,70.36304851204567,68.86714429959724,70.18991088867188,4773666
2018-04-05,70.64007059701721,71.43650811052872,70.43230764630964,71.0902328491211,3332563
2018-04-06,70.84784268874502,70.84784268874502,69.73976069246542,69.8782730102539,4100362
2018-04-09,70.29380021133782,70.46693784046623,69.25497443656741,69.60124969482422,2801905
2018-04-10,69.91289863804833,70.22454859676517,69.24112437298497,69.63587951660156,3529427
2018-04-11,69.32423015703743,69.4627369502671,66.98340854342965,68.11919403076172,6464503
2018-04-12,68.3269577740148,68.43776651909444,67.75906502373506,68.07763671875,4779824
2018-04-13,68.47931589400481,68.77018401025808,67.74521281824269,67.92527770996094,5025126
2018-04-16,68.10533984526997,69.3588558376062,68.10533984526997,68.65937805175781,5574154
2018-04-17,68.71477761363865,69.73974873428914,68.71477761363865,69.25496673583984,4392920
2018-04-18,70.2937959022008,70.2937959022008,68.47931454262091,68.72863006591797,2652527
2018-04-19,68.5624162963336,69.462729661555,68.34079883200955,69.25496673583984,5607138
2018-04-20,69.25496737343819,69.5319864487227,68.86713956497148,69.116455078125,4835983
2018-04-23,69.25497068566844,69.91289033151753,69.0887548202747,69.77438354492188,4104262
2018-04-24,70.95172701403362,70.98635233719757,68.67323955706539,68.79789733886719,5412155
2018-04-25,66.29086012890858,66.69254252727258,64.29631922361725,66.33241271972656,18427502
2018-04-26,66.42937502625396,68.1607514288369,65.97229099413094,67.91143035888672,8474058
2018-04-27,67.91142649600556,68.9225487133042,67.91142649600556,68.77018737792969,6083381
2018-04-30,68.61783288750185,68.61783288750185,67.74522289362132,67.86988067626953,3963482
2018-05-02,68.2023040703049,68.6039809692421,67.88372684095381,68.25770568847656,6921350
2018-05-03,68.21615486262714,68.41006880426397,67.73136725086358,67.99453735351562,4254602
2018-05-04,68.21615243702313,68.61782933208,67.98068591021837,68.3962173461914,3160679
2018-05-07,68.46545852845054,68.50701663011355,67.75905904565062,68.31310272216797,2399957
2018-05-08,68.32696014907603,68.88099837839027,67.89757969405609,68.86714935302734,4262702
2018-05-09,68.70093071415107,70.18991322158685,68.68708168934407,69.60124969482422,2230023
2018-05-11,69.60124648179848,69.8782655725473,69.08875537280386,69.28959655761719,3587746
2018-05-14,69.42811446910126,69.6705082613405,68.83944540661814,69.19956970214844,3716900
2018-05-15,69.06105695880407,69.2895961907427,68.41005906555303,69.18571472167969,3487338
2018-05-16,69.11645535488454,69.14415891712648,67.88371577689163,68.18843841552734,5701659
2018-05-17,68.28540251912052,69.15801239013672,68.10533762597552,69.15801239013672,3329995
2018-05-18,69.10260836928852,69.25496969309955,68.77018215860753,68.96409606933594,3316550
2018-05-21,69.32423442783698,69.32423442783698,68.35466475412838,68.3962173461914,3561429
2018-05-22,68.67323186627324,68.71478445555366,67.9806813578099,68.45161437988281,2733328
2018-05-23,68.32695105014464,68.32695105014464,67.66210416043504,67.85601806640625,3734909
2018-05-24,68.1191934474301,68.86714556742393,67.66210945146742,68.00838470458984,3495804
2018-05-25,68.02223255847571,68.02223255847571,66.69253869796235,67.7867660522461,3394885
2018-05-28,68.39621795774704,68.74249323826363,67.55130605267287,67.91143035888672,2033585
2018-05-29,67.52360811268403,67.52360811268403,65.81993513487117,67.03882598876953,4194145
2018-05-30,67.24657499022017,67.56514666432699,66.69253681652638,67.35738372802734,6192257
2018-05-31,67.66211817734822,67.91143374438442,66.87260785104746,66.94186401367188,6526191
2018-06-01,67.50974941328833,68.67323296239545,67.02496184348917,68.32695770263672,4210868
2018-06-04,68.7009243708277,68.83943666747822,67.4958883482675,67.60669708251953,3164619
2018-06-05,67.4266433651995,67.63440631224253,66.6925402651909,66.83104705810547,5246478
2018-06-06,66.83104705810547,66.83104705810547,66.83104705810547,66.83104705810547,0
2018-06-07,67.84216451107451,68.06378198263786,66.9695546792245,67.38508605957031,4418355
2018-06-08,66.92800209272413,67.45433669350962,66.56787783794015,67.38508605957031,2630426
2018-06-11,67.88372336529882,68.89484558906862,67.80061818462492,68.78404235839844,5014786
2018-06-12,69.25497078314588,69.80900896099251,68.77018324102349,68.83943939208984,4742464
2018-06-13,68.90869852014724,68.96410013418851,67.0665135019751,67.08036804199219,5154346
2018-06-14,67.17732089650467,68.72863224261889,66.76179501118283,68.47931671142578,5376887
2018-06-15,68.1884516204572,68.1884516204572,66.73409980891412,66.96956634521484,7234715
2018-06-18,66.8172008031784,67.17732509809531,66.42937294239324,66.69254302978516,3609591
2018-06-19,66.0415372414334,67.62055206298828,65.87532689664087,67.62055206298828,3740449
2018-06-20,67.88372258260411,68.50702246115667,67.44049311900628,67.63440704345703,3566701
2018-06-21,67.77291869544798,67.78676772015204,66.88645426151338,67.17732238769531,3033442
2018-06-22,67.17732238769531,67.17732238769531,67.17732238769531,67.17732238769531,0
2018-06-25,66.8310454059399,67.99452891130262,66.8310454059399,67.44049072265625,3322378
2018-06-26,67.57901372039214,67.84217831666676,67.08037706557515,67.49590301513672,2385466
2018-06-27,67.34353762357328,68.52087578431322,67.10807109449385,68.25770568847656,3751344
2018-06-28,68.07763954611286,68.32696061173233,67.6344100627288,68.28540802001953,3323829
2018-06-29,68.70092767536674,69.06105745784369,68.22999466865001,68.95024871826172,5948707
2018-07-02,68.56242363327327,68.88099532524113,67.68980822120649,68.21614837646484,2051998
2018-07-03,68.47932487225988,68.74249497455445,67.5928603523609,68.24385833740234,2908448
2018-07-04,67.9945255892486,68.52086570348645,67.80061168116232,68.06378173828125,1703270
2018-07-05,68.14689113360906,68.57627156273877,67.67595811555341,68.34080505371094,2378575
2018-07-06,68.46545636807588,68.85328417172943,68.00837793296701,68.56241607666016,2588888
2018-07-09,68.71478801266453,68.99180712732165,68.50702505550734,68.86714935302734,1700497
2018-07-10,68.9917995796049,70.01677074323847,68.95024699271931,69.21341705322266,2601060
2018-07-11,68.96409290353643,69.1441577821405,68.39620573662057,68.56241607666016,3010260
2018-07-12,68.78405065814303,69.00566266156645,68.23000686122658,68.64553833007812,1952141
2018-07-13,68.6870825705878,68.95025265269419,68.11919533142098,68.4377670288086,3022990
2018-07-16,68.4931601493146,69.4281043457164,68.20229205331339,69.25496673583984,2880140
2018-07-17,70.39768664264113,71.57501929440805,70.0860366821289,70.0860366821289,5591883
2018-07-18,70.6746949343352,70.6746949343352,67.39893479242082,68.31310272216797,7091785
2018-07-19,68.50701795883388,68.81173509265109,68.17459174647594,68.63167572021484,3850733
2018-07-20,68.56242117646141,71.26336697971503,68.28540208400965,71.0209732055664,5273316
2018-07-23,71.05559651510993,73.13324792277578,70.67469596317467,72.6484603881836,5272999
2018-07-24,72.82160926877685,73.99894745468939,72.57921546398981,73.75655364990234,4995570
2018-07-25,73.82580282524128,74.79537243730631,73.61803436279297,73.61803436279297,4162332
2018-07-26,74.1028217875115,74.76074146234127,73.7219156980752,74.552978515625,4532885
2018-07-27,74.76073731479786,75.21089401793778,74.4837182294304,74.62223052978516,3116446
2018-07-30,74.5876111152981,74.69149811413878,74.27596666480476,74.44910430908203,1982952
2018-07-31,74.27595956262961,75.28015449421216,74.24132872787976,75.24552917480469,3442077
2018-08-01,75.41866672786685,75.6264296747907,74.691490898291,74.89925384521484,2381721
2018-08-02,74.89925348223584,75.00313495519433,74.69149053631884,74.79537200927734,3496125
2018-08-03,75.17626953125,75.31478183313538,74.86461960967895,75.17626953125,1833679
2018-08-06,75.17627221657102,75.17627221657102,74.37984024063654,74.69149017333984,1648606
2018-08-07,75.10702028805156,75.14165112437902,74.76074501683257,74.96851348876953,1891677
2018-08-08,75.00314264655147,75.28016177462908,74.55298587400748,75.14165496826172,2031199
2018-08-09,75.21090229279972,76.11122131347656,75.00313933475111,76.11122131347656,1991070
2018-08-10,75.83420141077461,75.83420141077461,74.72612487829997,75.21090698242188,1849953
2018-08-13,75.00313880975439,75.28015792366105,74.55298206023824,74.96851348876953,3206262
2018-08-14,75.1416468975339,75.487916633932,74.51835254746963,74.69149017333984,3795477
2018-08-15,74.93387959914239,75.86882389640635,74.79537280550404,75.34941101074219,2958458
2018-08-16,76.00732807564283,76.42285947294974,75.3494084189706,76.18046569824219,2347009
2018-08-17,76.14583909212658,76.76913341987505,75.9380761546578,76.45748901367188,3059553
2018-08-20,76.69988221473808,77.08078831178211,76.45749394384207,76.94227600097656,3845954
2018-08-21,77.04615813156136,77.21929576386933,76.56137607030459,76.80376434326172,2143289
2018-08-22,76.76914149215524,77.15004208934711,76.56137853284017,76.90765380859375,3290942
2018-08-23,76.8037709557849,77.32318389742832,76.76914563247921,76.8384017944336,2539324
2018-08-24,76.6998790983463,77.35780427492682,76.665253779723,76.97689819335938,1993502
2018-08-27,77.08079256213001,78.1888690483055,77.01153640290835,77.5655746459961,1675041
2018-08-28,77.6348380796811,77.80797573628705,76.83840596236243,77.11542510986328,2461482
2018-08-29,77.11541788406946,77.73871228637887,76.87302408446503,77.5655746459961,2521733
2018-08-30,77.32317214487487,77.53094059915877,76.9076462669914,77.25392150878906,2462583
2018-08-31,77.15004275133911,77.60019951061284,76.69988599206539,76.7691421508789,3290596
2018-09-03,76.63061772023683,77.0115237758299,76.63061772023683,76.73450469970703,1413423
2018-09-04,76.87301239047461,77.01152468784733,76.07658046893636,76.35359954833984,4479025
2018-09-05,76.18046875513562,76.45749337468453,75.79956817626953,75.79956817626953,5012234
2018-09-06,75.66105904546681,76.63062870859808,75.38403992962111,76.11122131347656,2959291
2018-09-07,76.18046861212825,76.35360624135008,74.65686078418156,75.10701751708984,4229758
2018-09-10,74.89926116294022,75.76494938527208,74.58761119676359,75.14165496826172,3312151
2018-09-11,75.10702089159918,75.10702089159918,74.13745122746326,74.48372650146484,3072996
2018-09-12,74.44910004469023,74.4837253654252,73.47953039534237,73.8258056640625,3479084
2018-09-13,73.82581398681484,74.37985227308951,73.58342016831595,74.03357696533203,2973706
2018-09-14,74.03356903704902,74.27596282958984,73.34101849569956,74.27596282958984,3229432
2018-09-17,74.03357004870566,74.55298296181545,73.72192009470271,74.2413330078125,2417433
2018-09-18,74.24133503238349,74.37984735246043,73.09862769544873,73.54878997802734,3421543
2018-09-19,73.34101526153758,74.1374472459002,73.34101526153758,73.61803436279297,2501340
2018-09-20,73.61802809777035,76.14583614403622,73.61802809777035,75.9034423828125,5008736
2018-09-21,76.00732679025265,76.73450810207763,76.00732679025265,76.45748901367188,4862199
2018-09-24,76.21509937046416,76.38823699951172,75.62643032863396,76.38823699951172,2035288
2018-09-25,76.49211926387223,77.04615747640949,76.24972547763375,76.94227600097656,2556845
2018-09-26,76.94227629448736,77.04615777031655,76.3882380798366,76.69988250732422,2803408
2018-09-27,76.38823520399534,78.05035530071508,76.2150975790174,77.77333068847656,3171541
2018-09-28,77.42705095365396,78.05035077974449,76.9422689410015,77.73870086669922,4233858
2018-10-01,77.73870508624246,78.2581179592829,76.94227311731558,78.0157241821289,4988358
2018-10-02,77.80795968952846,77.80795968952846,77.04615305450518,77.25392150878906,2856017
2018-10-03,77.49631767082292,78.11961206656972,75.17627772639551,76.6652603149414,7113615
2018-10-04,76.59599331107113,76.87301239047461,75.73030524084652,76.35359954833984,3687197
2018-10-05,76.1804694793373,76.59600089726844,75.14164920752319,76.00733184814453,2973970
2018-10-08,75.55717661575711,75.73031425040003,73.79117494853637,74.51835632324219,4085017
2018-10-09,74.51836046986152,74.86463024307315,73.16788463836166,74.44910430908203,3370612
2018-10-10,74.48372726498486,75.59180925621723,74.34522046317001,75.03776550292969,3042982
2018-10-11,74.10282029348645,74.44909554126038,72.50995635986328,72.50995635986328,4916113
2018-10-12,72.92547947280397,73.30638554008127,72.33681598623895,72.6484603881836,4495955
2018-10-15,73.51415155693937,73.51415155693937,71.71352467374103,72.26756286621094,3561336
2018-10-16,72.19831032334375,73.1678799663172,72.12905416698653,73.02937316894531,3579829
2018-10-17,72.64846408685686,72.89085786649369,72.0251697358924,72.1290512084961,4649815
2018-10-18,72.0597989387672,72.44069950147062,71.0209732055664,71.0209732055664,3710913
2018-10-19,70.88246214899779,72.37144462305231,70.88246214899779,72.0251693725586,5076534
2018-10-22,72.61383786926459,73.06399458853866,71.05559925346351,71.2287368774414,3954074
2018-10-23,70.88246183152765,71.36724938618448,69.87826691879886,70.64006805419922,3949812
2018-10-24,69.94752921941048,71.64427477915346,69.25497866065594,70.22454833984375,5038776
2018-10-25,69.84364354989955,70.6054447065675,69.2272709422095,69.94752502441406,4903897
2018-10-26,69.87826570750076,69.87826570750076,68.63167703905242,68.95024871826172,4988327
2018-10-29,69.6012507224887,70.29380124922784,68.964101811138,69.13031768798828,3300643
2018-10-30,69.25497137327659,69.49736514640325,68.50701927527602,68.95024871826172,3525380
2018-10-31,69.60124830547329,69.84364208448298,68.82559262491615,68.9364013671875,5737409
2018-11-01,68.71478271484375,69.28959719555627,68.17459355254033,68.71478271484375,3710765
2018-11-02,69.53198872445941,69.70512634159665,68.95024699271931,69.21341705322266,2437871
2018-11-05,69.03336400817673,69.63588213671298,68.67323968828022,68.89485168457031,3855246
2018-11-06,69.13031302043171,69.21341819557449,68.64552547830931,68.83943939208984,3191383
2018-11-07,69.24111256967758,69.87826140420094,69.06105320486985,69.35884857177734,2124829
2018-11-08,69.9128836970711,70.50155265143114,69.49735786137374,69.73974609375,2771728
2018-11-09,69.56661922060363,69.87826916078811,69.1441660507036,69.70513153076172,2337230
2018-11-12,69.84364825407863,70.05141121710109,69.01951264185158,69.04721069335938,2240754
2018-11-13,69.24112467818053,69.39348602294922,68.74249356658419,69.39348602294922,2797054
2018-11-14,69.10261354438829,69.10261354438829,68.34080686828135,68.42391204833984,2711423
2018-11-15,68.3962153463765,68.60397830061693,66.95570714583421,67.27428436279297,4014521
2018-11-16,67.4127895539869,68.0637874822164,67.16347401483982,67.63440704345703,4371999
2018-11-19,67.63440638703786,68.28540430894917,67.17732238769531,67.17732238769531,3965431
2018-11-20,67.02497093979179,67.03882548188157,65.88919080161872,65.98614501953125,4743364
2018-11-21,66.26315968221392,66.34626486084444,65.79222114440368,66.13849639892578,3583392
2018-11-22,66.13849639892578,66.47092262879023,65.50135301919686,66.13849639892578,3293000
2018-11-23,66.13850032404396,66.85875444049066,65.83378315609546,66.22161102294922,3071820
2018-11-26,66.49863450049315,67.09422536530835,66.45708190598712,66.94186401367188,3781892
2018-11-27,67.01111478995047,69.07491186900589,67.01111478995047,68.8532943725586,5810736
2018-11-28,69.13032360568162,69.60125668049484,68.4793256135927,68.79789733886719,4311125
2018-11-29,68.99180435783745,69.60124969482422,68.81173945863434,69.60124969482422,4203680
2018-11-30,69.53199732478949,69.53199732478949,68.74249256096861,69.42811584472656,5239597
2018-12-03,69.9475294753184,70.18991775949509,69.42811655435219,69.63587951660156,3004514
2018-12-04,70.08602814068196,70.08602814068196,69.18571472167969,69.18571472167969,4611031
2018-12-05,68.85329417353644,69.14416782620056,68.27155238355078,68.41006469726562,3266388
2018-12-06,68.09148822401457,68.09148822401457,66.3047103881836,66.3047103881836,3785984
2018-12-07,66.65099234748811,68.20230383505715,66.54018359618422,67.46820068359375,3487525
2018-12-10,66.94186385047709,67.57901282358809,66.4986343383789,66.4986343383789,4182505
2018-12-11,66.78949418873705,68.71478437952113,66.5263241133574,68.10533905029297,5692878
2018-12-12,68.3269575449545,70.2938003540039,68.07763649052552,70.2938003540039,5102549
2018-12-13,70.77857979532328,71.47113028768453,70.01677315065747,71.1248550415039,6028632
2018-12-14,70.98634209251517,71.60964194225606,70.36304775811645,71.26336669921875,4228203
2018-12-17,71.1594799941212,71.57501139046995,70.81320474972094,71.0209732055664,3531585
2018-12-18,71.19411534001958,71.26337149635751,70.36305249464966,71.05560302734375,5327540
2018-12-19,71.12485467581806,71.85203048292172,70.98634237192107,71.0209732055664,4929336
2018-12-20,70.2245408148189,70.53618522365802,69.28959655761719,69.28959655761719,3885232
2018-12-21,69.32422469319171,69.3588500099345,66.69253516048073,67.37123107910156,9019553
2018-12-27,67.21887782829286,67.8283231865997,66.48477469633485,66.78949737548828,4938843
2018-12-28,66.83104798845335,68.52087169906855,66.83104798845335,68.07763671875,4610723
2019-01-02,67.31583427365028,68.57627200476578,66.06924556715191,68.35466003417969,3690664
2019-01-03,68.17459817622448,68.83944514830199,67.92528262994887,68.41006469726562,2728862
2019-01-04,68.79789114641235,70.12066330849527,68.34080713893796,69.80901336669922,4492450
2019-01-07,70.1206678226695,70.1206678226695,68.47932385832138,69.06106567382812,3675693
2019-01-08,68.9779538774338,69.42811060059981,68.35465952879301,68.59012603759766,4904133
2019-01-09,68.99181363489721,69.13032596296212,68.17460523920651,68.64553833007812,3691181
2019-01-10,68.59012784075614,69.87826916078811,68.53472071055593,69.70513153076172,4160447
2019-01-11,69.70512341845054,70.01676780702329,69.07490185665884,69.25496673583984,3073394
2019-01-14,69.25497087283574,69.49736464421086,68.67322913074074,69.18571472167969,3499716
2019-01-15,69.73975076202503,69.9128883769357,67.9668275419091,68.06378173828125,5005146
2019-01-16,68.10533271075573,69.63586764600156,67.63439973304038,69.35884857177734,4872387
2019-01-17,69.2549712395269,69.94752172407006,68.86714340941009,69.28959655761719,3154679
2019-01-18,69.73975619915723,70.15528761040737,69.60124940563544,69.84364318847656,4963759
2019-01-21,69.94751452694027,69.94751452694027,69.46272703150456,69.73974609375,1617958
2019-01-22,69.24111256967758,69.94751755159245,69.21341452299444,69.35884857177734,3895854
2019-01-23,69.46273362323296,70.25916557101982,69.25497068566844,69.77438354492188,5738268
2019-01-24,69.98214990871894,70.12066221743807,69.17186889720489,69.49736785888672,3262205
2019-01-25,69.94751830071417,70.25916269430085,69.53198692725667,69.56661224365234,3789025
2019-01-28,69.87827879281978,69.87827879281978,68.85330189625732,69.10262298583984,3470467
2019-01-29,69.10261701161559,69.10261701161559,67.70366687463951,68.14689636230469,7451441
2019-01-30,68.32696118763877,68.72863808269565,67.23273373774107,68.3962173461914,6695250
2019-01-31,68.4239105960629,68.82559297827663,67.23272902005037,68.00838470458984,7987718
2019-02-01,68.14689222203468,68.50702201893456,67.80061696522627,68.21614837646484,6524751
2019-02-04,68.21615005047956,68.79789183435247,67.9114273757829,68.20230102539062,4417171
2019-02-05,68.22999934057296,69.35885759230968,68.22999934057296,68.99180603027344,6642719
2019-02-06,66.94186277760801,67.73136757398771,65.04427594572739,66.96956634521484,9788597
2019-02-07,66.94185580164255,68.32695682284252,66.78949446869686,66.83104705810547,6003178
2019-02-08,66.83104292242291,67.42663919265985,66.45706964088788,66.90029907226562,5901915
2019-02-11,67.1773167865079,68.06378114652986,66.74793638771722,67.95297241210938,6109114
2019-02-12,68.32695510748596,69.28959742507465,68.1745937783653,69.15801239013672,7161265
2019-02-13,69.25497861089126,70.2591736111581,69.07491370083478,69.8782730102539,5799012
2019-02-14,70.08604329256485,70.39769328247155,69.56663031961591,70.12067413330078,6055691
2019-02-15,70.08603238490201,71.22873964447867,69.87826943419444,71.0902328491211,8202916
2019-02-18,70.91709658788916,71.3672533333435,70.53619048377966,71.15948486328125,3315515
2019-02-19,70.9517175832212,71.95591249027223,70.9170922646596,71.8174057006836,3072928
2019-02-20,71.88666185314904,72.1290501137647,71.26336751164456,71.8174057006836,6699729
2019-02-21,71.95592426603689,72.26757424546254,71.40188598632812,71.40188598632812,5414057
2019-02-22,71.4711232346831,72.40606189483425,71.33261094374281,71.92127990722656,3254018
2019-02-25,72.44069772732846,72.57920451249107,71.85202872319664,72.40606689453125,2705735
2019-02-26,72.05980100785126,72.82160215513201,72.02517017321155,72.57920837402344,3332595
2019-02-27,72.23293461291168,73.23712948538493,72.23293461291168,72.99473571777344,3146424
2019-02-28,72.89086499449601,73.30639644088795,72.68310202897149,72.96012115478516,3607905
2019-03-01,73.30638986791396,73.51415281480955,73.02937076693905,73.27175903320312,2803114
2019-03-04,73.44489943700661,73.65266790709839,72.9947426914883,73.13325500488281,3362191
2019-03-05,73.23714028059882,73.44490324612335,72.68310202897149,72.96012115478516,2718582
2019-03-06,73.06399557059153,73.06399557059153,72.3021889117809,72.47532653808594,3353256
2019-03-07,72.2329420461233,73.16788086472674,71.88666677542791,72.30219268798828,4591691
2019-03-08,72.02517220615255,72.23294067382812,71.57501546586924,72.23294067382812,2305534
2019-03-11,72.50995664366987,72.71771958701052,72.19830671331663,72.26756286621094,2282898
2019-03-12,72.47532519240302,72.61383749701216,71.02097357071817,71.1248550415039,4401423
2019-03-13,70.88246581283346,71.67889782706723,70.88246581283346,71.5057601928711,3135545
2019-03-14,71.47112697608846,71.92128367219692,71.36724551011604,71.7481460571289,3820010
2019-03-15,71.99054001896408,72.50995286559436,71.29798955679037,72.4406967163086,6355203
2019-03-18,72.509961391425,73.68729400634766,72.509961391425,73.68729400634766,2706771
2019-03-19,73.72191902855516,74.37984424844988,73.41027459440184,73.9296875,3394095
2019-03-20,73.89505974753399,74.20670971003568,73.47953381798888,73.54878997802734,2631139
2019-03-21,73.41028139784284,73.44490672195464,72.54459314161655,72.68310546875,2576394
2019-03-22,72.71771905266192,73.06399429924666,71.40187421870836,71.47113037109375,3901304
2019-03-25,71.43650570057046,72.267562990707,70.98634346365311,71.3326187133789,2786555
2019-03-26,71.57501272821092,72.47532617434163,71.12485600514556,72.37144470214844,3940054
2019-03-27,72.856231770495,74.13744577784867,72.33681889767306,73.20250701904297,6347205
2019-03-28,73.59875936415077,73.59875936415077,71.9436989835359,72.5295639038086,6198573
2019-03-29,72.96895797158702,73.04219181831263,71.53359907064066,71.84117889404297,6070154
2019-04-01,71.7679478006788,72.26592864613669,71.0429461041412,71.6434555053711,7108602
2019-04-02,71.81187961529547,74.66062766494758,71.73864577323405,74.40431213378906,5731143
2019-04-03,74.80710774035258,75.42958092070076,74.73387388616047,75.17327117919922,3737996
2019-04-04,75.2831129466197,75.97881992480885,74.5507861282437,75.79573822021484,4093438
2019-04-05,75.86897447926762,76.12529004026652,74.58740250638672,74.69725036621094,3342068
2019-04-08,74.73386259410546,74.73386259410546,74.25785136195142,74.33108520507812,3808897
2019-04-09,74.11138838136094,75.61265601627194,74.03815453358429,75.46619415283203,4196759
2019-04-10,75.42956899009113,76.27174359980982,75.20987329437772,76.16189575195312,3525387
2019-04-11,76.16190392616977,76.74776306569258,75.72251248758445,76.12528991699219,3177126
2019-04-12,75.97881636702635,77.40685592883557,75.83235450947743,76.49144744873047,4553217
2019-04-15,76.78438701263747,77.29701232910156,76.52807143834848,77.29701232910156,5213045
2019-04-16,77.51669276531331,77.84623627205686,76.96744775529505,77.66315460205078,3790763
2019-04-17,75.72250276815845,76.7477532146697,74.40431112525931,75.53942108154297,6262867
2019-04-18,75.4295696980273,76.52805985113005,75.3563416868442,76.2351303100586,2398402
2019-04-23,76.63791194604184,77.22377689275689,75.83235712149286,77.04069519042969,4761709
2019-04-24,77.04068394114584,77.18714578235361,76.30835723876953,76.30835723876953,3304883
