Date,Open,High,Low,Close,Volume
2015-11-20,49.31648186459001,49.90126453035148,48.24438588759479,49.706336975097656,753245
2015-11-23,50.09618828859357,52.04545625752042,50.09618828859357,51.850528717041016,1012380
2015-11-24,51.85052690771492,52.14291634926429,50.09618654048525,50.680965423583984,389820
2015-11-25,50.97335486513335,51.363209932488154,50.486037889906584,50.680965423583984,407895
2015-11-26,50.87589657145003,51.36321358129546,49.998724466554755,50.7784309387207,363475
2015-11-27,51.2657470703125,51.2657470703125,50.48604061150401,51.2657470703125,192780
2015-11-30,51.6556002868495,56.723697662353516,51.26574521260552,56.723697662353516,3117190
2015-12-01,55.94398847364282,59.25774156960748,55.16427836359622,58.38057327270508,1122960
2015-12-02,58.2831159508541,61.30448376276438,57.503409447692505,60.03745651245117,1003955
2015-12-03,60.03744929608833,61.791793364751165,58.0881814135149,59.842525482177734,818390
2015-12-04,59.74506603415996,61.40194464923399,58.08818741908593,60.62223815917969,385600
2015-12-07,61.01208452872898,62.96135245255972,59.93998865779547,61.30447769165039,754450
2015-12-08,61.791793364751165,61.791793364751165,58.77042591600229,59.842525482177734,485295
2015-12-09,59.84253145566216,61.40194443020821,56.91862933993796,60.71969985961914,611505
2015-12-10,60.427304210826456,60.427304210826456,57.600864300888624,57.69832992553711,510470
2015-12-11,57.698324819921254,58.478031158447266,56.8211528653713,58.478031158447266,337810
2015-12-14,58.38057897574119,58.38057897574119,54.774432377267956,55.164283752441406,592485
2015-12-15,55.26174641438117,56.821159267124365,53.79979547070936,54.676963806152344,583255
2015-12-16,55.16428396669041,57.79579656054982,54.676966957380664,55.06682205200195,413485
2015-12-17,55.35920759513404,57.99072000270922,55.35920759513404,57.308475494384766,707055
2015-12-18,56.723696927548325,57.113548278808594,55.94399050709431,57.113548278808594,323640
2015-12-21,56.723696927548325,57.113548278808594,55.94399050709431,57.113548278808594,323640
2015-12-22,57.308472674661786,57.308472674661786,54.38457096964911,54.48203659057617,474970
2015-12-23,54.6769609175696,56.72369436134136,54.38457148786887,56.431304931640625,303735
2015-12-28,54.6769609175696,56.72369436134136,54.38457148786887,56.431304931640625,303735
2015-12-29,57.40594461094243,57.89326161538869,56.82116197484671,57.5034065246582,179810
2015-12-30,57.600864548684655,59.84252559210879,56.82115813780965,59.745059967041016,241050
2016-01-04,58.18564174624164,59.93998193740845,56.72369096728046,58.478031158447266,374440
2016-01-05,58.08818398447217,58.47803906541504,56.04145410435608,56.138916015625,268585
2016-01-07,54.579498291015625,55.26174276323997,51.655596596854075,54.579498291015625,830255
2016-01-08,54.384574478167394,55.26174653343361,51.94798956679848,52.435306549072266,362845
2016-01-11,51.85052552817368,54.09218281098832,49.70633015063792,51.460670471191406,672200
2016-01-12,51.65559884146986,53.507404815412904,50.68096490106477,50.97335433959961,322530
2016-01-13,52.4353102448218,53.31248236191293,52.240382694586685,52.53277587890625,516265
2016-01-14,52.240379333496094,53.1175513941509,50.77842837769377,52.240379333496094,636215
2016-01-15,53.50740415683889,53.50740415683889,50.486036748010314,51.36320877075195,568455
2016-01-18,50.7784309387207,51.36321358129546,48.73170098454337,50.7784309387207,551970
2016-01-19,51.55813656936443,53.6048663425427,51.55813656936443,53.40993881225586,503380
2016-01-20,51.65559960203046,53.799795046078806,51.36321015919057,52.72769546508789,388365
2016-01-21,52.53277677222214,53.020093797129825,51.85053219376461,52.04545974731445,253665
2016-01-22,53.60486330163726,55.35920353883148,52.82515694265463,55.261741638183594,342145
2016-01-25,56.13891643875311,57.016088518519155,54.676965451098766,55.943992614746094,402590
2016-01-26,55.55413323104391,56.91862220108499,54.96935436841679,56.23637771606445,182310
2016-01-27,56.23638537122415,58.67297049373877,56.23638537122415,58.28311538696289,529445
2016-01-28,58.283106429391495,59.64759537546396,57.990717003214044,59.06281280517578,790025
2016-01-29,59.06281280517578,59.64759537546396,56.821155580570974,59.06281280517578,195920
2016-02-01,58.478034153457514,59.355206152932695,58.088179105261155,58.96535110473633,189040
2016-02-02,59.45266994764874,59.64759747794902,57.89325714111328,57.89325714111328,387090
2016-02-03,57.79578751006933,59.25773830906569,55.651592261288044,57.99071502685547,606965
2016-02-04,58.47803814419277,59.64759965066334,56.041453221518076,58.86789321899414,672355
2016-02-05,57.990713378609826,58.38056840110143,56.33383510992008,56.626224517822266,528420
2016-02-08,56.62622609003622,56.62622609003622,48.14691443578166,48.731693267822266,1851335
2016-02-09,48.14691485455066,48.634231791467435,41.0320846012192,43.858524322509766,2573945
2016-02-10,44.833165390915525,50.58350765648907,43.85853136067823,50.48604202270508,1287195
2016-02-11,49.90126037597656,53.60486874573128,49.02408830932753,49.90126037597656,724920
2016-02-12,49.511403078252755,54.1896452154698,48.82915858121553,53.40993881225586,290355
2016-02-15,52.92262320864312,53.31247827925836,49.90125942414225,52.63023376464844,701535
2016-02-16,56.13891124907006,57.308472674661786,52.240375642386496,54.48203659057617,949585
2016-02-17,56.333843917072265,60.03745233802713,55.16428238468293,58.08818435668945,806080
2016-02-18,58.47803601408073,59.355208041465296,56.91862320754527,57.89325714111328,424330
2016-02-19,57.89326016193432,57.89326016193432,55.55413711214428,56.138916015625,549305
2016-02-22,56.91862660651565,57.795794968348076,55.55413753086482,55.943992614746094,247300
2016-02-23,56.13891356321119,56.13891356321119,53.99472186549463,55.35920715332031,294165
2016-02-24,55.456673514256124,55.554135422560904,53.99472258208347,54.969356536865234,441415
2016-02-25,55.554135422560904,56.041452399951794,54.87189091062697,54.969356536865234,255615
2016-02-26,54.969358925694415,55.7490653798172,53.02009093142062,53.6048698425293,264060
2016-02-29,53.60486680158248,55.943989749188546,53.117549830659,55.35920715332031,289680
2016-03-01,55.26174493159424,56.333840774346946,53.60486649630363,55.554134368896484,381915
2016-03-02,55.84652508445692,57.01608657836914,55.554135640462235,57.01608657836914,334000
2016-03-03,56.626231285647464,57.01608635473356,54.77442900232219,54.969356536865234,1480825
2016-03-04,56.52877152263438,56.52877152263438,54.969358622976536,55.943992614746094,319220
2016-03-07,55.943989430588424,56.333840774346946,55.554134368896484,55.554134368896484,105445
2016-03-08,55.45666915741255,55.651592958708314,54.482035279200964,55.261741638183594,221490
2016-03-09,54.38457321147336,55.55413468527639,54.18964567951728,55.35920715332031,139425
2016-03-10,55.84652380619873,55.943989430588424,54.969355494291996,55.554134368896484,255085
2016-03-11,56.0414545267496,56.43130961063087,55.16428244698355,55.943992614746094,315785
2016-03-14,56.13890888481566,56.23637450163802,55.16427502419086,55.846519470214844,227215
2016-03-15,56.13891474982415,56.13891474982415,54.676963806152344,54.676963806152344,173840
2016-03-16,54.969358622976536,56.23638206869023,54.969358622976536,55.943992614746094,127755
2016-03-17,56.0414513370447,56.333840774346946,54.969355494291996,55.554134368896484,226340
2016-03-18,55.74906221723246,55.943989749188546,55.06681771435291,55.35920715332031,340735
2016-03-21,55.7490597122669,55.7490597122669,54.18964324462078,54.579498291015625,1673205
2016-03-22,53.897258224828555,54.2871133030936,53.21501369683152,54.18964767456055,223745
2016-03-23,53.79979738554341,53.99472492855752,53.11755284396085,53.6048698425293,193200
2016-03-24,54.384572109493796,54.384572109493796,53.60486571540189,53.7997932434082,93735
2016-03-29,53.79979033438139,53.79979033438139,51.655595078118154,53.21500778198242,167220
2016-03-30,53.31247705900138,55.943989430588424,53.31247705900138,55.554134368896484,311540
2016-03-31,55.554131058060435,55.943986096518344,54.57949717984884,55.261741638183594,230620
2016-04-01,55.26175218178432,56.13892060877314,54.87189706894446,55.74906921386719,134570
2016-04-04,55.7490681061915,57.503408643246146,55.55414055364458,56.33384704589844,144680
2016-04-05,56.528773079931206,56.528773079931206,54.18964994807091,55.06682205200195,147140
2016-04-06,55.651594828527585,57.113545694964564,55.55413292460511,56.431304931640625,117575
2016-04-07,55.74905857728939,56.13890989781411,55.06681411895464,55.261741638183594,75365
2016-04-08,55.651599442868324,55.943992614746094,54.28711408515112,55.943992614746094,301915
2016-04-11,55.74906465261572,56.138916015625,54.96935820866357,56.138916015625,83380
2016-04-12,56.333839810732776,58.38057327270508,56.138912283221124,58.38057327270508,212450
2016-04-13,58.67295867256204,60.13490945152322,58.08817613021771,58.478031158447266,261610
2016-04-14,58.672963864421405,59.45267027194216,57.69832992553711,57.69832992553711,199390
2016-04-15,59.160279465066765,59.160279465066765,55.06681627287686,56.23637771606445,212640
2016-04-18,56.33384398069374,56.33384398069374,55.359209988924185,55.943992614746094,177965
2016-04-19,56.528764522465835,58.18564284688336,56.333837004663806,57.7957878112793,350470
2016-04-20,57.698331712523576,58.86789321899414,56.13891513125164,58.86789321899414,334965
2016-04-21,58.867888999679664,59.160278425857115,58.47803395282088,59.06281280517578,216195
2016-04-22,58.77042037234375,59.257737297019794,58.478030961124745,58.57549285888672,136845
2016-04-25,58.47804075081012,58.96535775706687,57.21101727812931,57.40594482421875,229840
2016-04-26,57.503397111772664,58.672958474581776,57.40593521401069,58.57549285888672,155170
2016-04-27,60.81716028234875,61.207011633609014,56.723696927548325,57.113548278808594,1092040
2016-04-28,57.60085969510046,59.35520361916088,57.405935897256526,58.18564224243164,598480
2016-04-29,58.44323227517864,59.711615504455516,55.90646209470112,56.19916534423828,722845
2016-05-02,56.394305184163386,57.46755545402023,55.22348839973953,55.61376190185547,284015
2016-05-03,55.61375731302471,55.80889404798146,54.63807736016463,55.028350830078125,186875
2016-05-04,55.711325846284325,56.58943932457308,54.83321608991936,55.125919342041016,110140
2016-05-06,55.12591023488088,55.61375014846389,53.955093697897,54.150230407714844,637860
2016-05-09,55.223480525302165,56.10159391888892,54.8332108007596,55.418617248535156,205315
2016-05-10,55.61375467880455,55.808891404518384,54.247801320731185,54.54050827026367,155300
2016-05-11,54.54050998518734,54.83321322199986,52.97941985231461,54.44293975830078,431530
2016-05-12,54.24780133637033,54.24780133637033,53.27212142944336,53.27212142944336,357930
2016-05-13,52.58914758498541,54.150233920964574,51.90617091727325,53.95509719848633,278530
2016-05-16,53.955093697897,54.54050382735052,52.686710666965794,54.150230407714844,417695
2016-05-17,54.24779897291443,54.63807240745126,52.881849395882135,52.97941589355469,276980
2016-05-18,52.9794218044304,53.36969528250977,51.61347207500009,53.07699203491211,224970
2016-05-19,52.97942015446263,52.97942015446263,51.90617370605469,51.90617370605469,279325
2016-05-20,52.9794218044304,53.662398530107424,52.39401530923509,53.07699203491211,294185
2016-05-23,53.07698753021933,54.63807386619849,52.58914758498541,53.95509719848633,236085
2016-05-24,53.662390804292265,55.02834405898898,52.78427746599821,54.345367431640625,430345
2016-05-25,56.00402355859911,56.68699645996094,55.51618364509885,56.68699645996094,316125
2016-05-26,56.784575850792045,56.784575850792045,55.80889586614587,56.39430236816406,169690
2016-05-27,56.394302084570974,57.27241555510622,55.61375884516395,56.19916534423828,311375
2016-05-30,56.58943557739258,58.24809219214914,56.394298848258245,56.58943557739258,237490
2016-05-31,56.88213894417587,57.369978907199545,55.32105255126953,55.32105255126953,1366835
2016-06-01,55.71132563452699,56.68700561917316,55.516192615136774,56.39430236816406,263865
2016-06-02,56.58943680472996,56.58943680472996,55.80889359318737,56.10159683227539,204095
2016-06-03,56.10159883503381,57.174845323978,55.80889558549664,56.19916534423828,173105
2016-06-07,56.58943882490367,57.07727881477353,54.833215605756926,56.19916534423828,421260
2016-06-08,56.394305184163386,56.394305184163386,55.125921885172524,55.61376190185547,202890
2016-06-09,56.39430415703279,56.39430415703279,54.052674352758025,54.83321762084961,239455
2016-06-10,54.93078085660686,54.93078085660686,51.71103774160843,52.491580963134766,288805
2016-06-13,52.10131187434927,52.10131187434927,49.56454171979978,50.14995193481445,490840
2016-06-14,49.07669680725812,49.759673461904214,47.80831371830013,49.36940002441406,469365
2016-06-15,49.17427291357998,50.54022266444823,49.17427291357998,49.466976165771484,219945
2016-06-16,49.36940079390128,49.36940079390128,46.83263457644645,47.22290802001953,453915
2016-06-17,47.710752012426966,48.88156499865873,47.12534179738737,47.41804504394531,568325
2016-06-20,48.101020587489955,50.735357185750175,47.80831734811074,50.63779067993164,490815
2016-06-21,51.320760923708846,52.003737593734876,49.5645378593015,51.418331146240234,397055
2016-06-22,51.71103528829722,52.589148697056565,49.85724196843792,50.735355377197266,357060
2016-06-23,50.73535926319728,52.491582493307824,49.36940579426477,52.19887924194336,278800
2016-06-27,47.613185914239544,49.954819533761174,45.954529077238725,46.14966583251953,908370
2016-06-28,46.539935991963965,48.00345596830294,44.10073603139902,45.076416015625,1363325
2016-06-29,45.856952111206176,49.564534729004166,45.36911219512952,48.003448486328125,598420
2016-06-30,48.39372594517095,49.75967941796298,46.14966271580444,49.466976165771484,576040
2016-07-01,49.66211137987557,50.24751786624684,48.00345470592541,49.75967788696289,281970
2016-07-04,49.27184016462836,50.14995365633187,48.784000162998375,50.05238342285156,209885
2016-07-05,50.05237258004373,50.05237258004373,48.19858320858909,49.17426300048828,213725
2016-07-06,49.17426779403814,49.17426779403814,46.83263457644645,47.22290802001953,215730
2016-07-07,48.00344901547304,48.783992145415034,47.12533566808628,48.39371871948242,121620
2016-07-08,47.80831145949485,49.27183119805082,47.51560825616829,49.07669448852539,143730
2016-07-11,49.07669919033825,50.54021906910733,48.979132687189725,49.662109375,464690
2016-07-12,49.66210549280179,49.66210549280179,47.90587879802827,48.39371871948242,518570
2016-07-13,49.17427243051885,51.02806215747023,47.710752462014405,50.54022216796875,550900
2016-07-14,50.54021906910733,50.73535579732791,49.271835918558835,49.662109375,352135
2016-07-15,49.95480509905308,49.95480509905308,48.39371522981592,48.58885192871094,406660
2016-07-18,48.10101693545607,49.95481018064929,47.80831371830013,49.36940002441406,398405
2016-07-19,48.686430369097295,49.564540079676505,48.296156905335245,48.97913360595703,198595
2016-07-20,49.564541436443385,50.05238141853815,48.68643170182702,49.95481491088867,385845
2016-07-21,49.85724543828193,50.54022216796875,48.58886220996283,50.54022216796875,224455
2016-07-22,49.95481650106416,51.61347323736992,49.75967975762987,51.125633239746094,189220
2016-07-25,50.34508102993549,52.003737593734876,50.34508102993549,51.418331146240234,177870
2016-07-26,51.418336916185055,51.80860668433474,50.05238342285156,50.05238342285156,104180
2016-07-27,49.75967743329002,51.32076386399633,49.466974192773044,50.832923889160156,243065
2016-07-28,50.345083285277006,50.44265351217931,48.97913360595703,48.97913360595703,213800
2016-07-29,48.8815581021122,49.07669481292751,47.80831177551282,48.003448486328125,244330
2016-08-01,48.003448486328125,48.58885489685084,46.93019843780556,48.003448486328125,144900
2016-08-02,48.19858759736745,48.19858759736745,46.832634275560906,47.02777099609375,167330
2016-08-03,47.027779370321156,47.027779370321156,46.14966583251953,46.14966583251953,184630
2016-08-04,46.24723130329888,47.418044270431594,45.85695783297221,46.832637786865234,332140
2016-08-05,46.930201076378026,47.320474519951105,46.44236113287337,47.22290802001953,262320
2016-08-08,49.56454007546714,52.10131014585781,49.56454007546714,51.711036682128906,1014115
2016-08-09,51.71103428028248,53.27212061884239,50.832920888640395,52.68671417236328,431870
2016-08-10,52.686718556832744,53.95510177770509,52.686718556832744,53.07699203491211,239860
2016-08-11,54.15023745971894,54.15023745971894,52.39401428649116,53.75996398925781,153500
2016-08-12,53.759962408200636,53.759962408200636,52.39401274560598,52.589149475097656,183785
2016-08-15,52.68671923485872,53.174559227774076,51.22319925611264,52.19887924194336,212335
2016-08-16,52.4915783578016,52.4915783578016,51.515898448839025,52.00373840332031,158240
2016-08-17,50.73535784553079,50.73535784553079,47.32047799054314,49.75967788696289,2376975
2016-08-18,50.34508391432398,51.028060623479355,49.271837458453845,50.832923889160156,433275
2016-08-19,51.12563131772742,51.12563131772742,48.88156443548231,49.75967788696289,657245
2016-08-22,50.73535333370626,50.93049005245133,48.979130308847246,49.36940002441406,537590
2016-08-23,49.36939737431387,49.75967079085453,48.49128776998208,48.88155746459961,388735
2016-08-24,48.97913360595703,49.564540079676505,48.00345366847551,48.97913360595703,521585
2016-08-25,48.97912532650097,49.36939500236804,48.00344555394885,48.58885192871094,442835
2016-08-26,48.686431884765625,49.174271868693445,48.00345516288194,48.686431884765625,604380
2016-08-29,49.369402012887946,51.61346878595661,49.17426900820675,50.735355377197266,528775
2016-08-30,50.832926681074774,51.32076668270476,49.56454342122158,50.05238342285156,622790
2016-08-31,50.14995592679297,50.73536246648278,49.75968241905042,50.345088958740234,640665
2016-09-01,50.73535795665922,51.71103791736421,50.6377914493582,51.22319793701172,486460
2016-09-02,51.223199937862496,51.90617668141876,50.345086450158185,51.32076644897461,483935
2016-09-05,53.369695758638,54.24780550926488,52.68671902686793,53.467262268066406,602155
2016-09-06,54.34536974958792,54.735639466201974,53.66239309310913,54.6380729675293,465535
2016-09-07,54.63807599344974,55.906459156055824,53.467259334919675,54.052669525146484,570815
2016-09-08,54.052666905920034,54.54050684650804,52.589147084156025,53.56482696533203,320700
2016-09-09,53.56483085436678,53.56483085436678,52.10131092634499,52.296443939208984,364880
2016-09-12,52.19887665082824,52.19887665082824,49.95481353919604,51.711036682128906,270795
2016-09-13,52.784285375290814,53.46726210497764,50.54022216796875,50.54022216796875,323385
2016-09-14,51.51589703952417,51.711033760363044,50.54021715725317,51.02805709838867,247760
2016-09-15,51.02806300706705,52.003743002314685,50.63779324212227,51.125633239746094,138115
2016-09-16,51.3207646275998,52.00374134691721,49.95481491088867,49.95481491088867,576625
2016-09-19,50.24751000346809,53.857526029655276,50.24751000346809,53.369686126708984,733320
2016-09-20,53.66239655282621,54.54050998518734,53.56483004786323,54.44293975830078,426720
2016-09-21,54.442933611480015,54.63807032129786,53.56482400018449,54.150230407714844,450160
2016-09-22,54.150232966161504,56.00402621413277,53.56482653097234,55.906455993652344,610520
2016-09-23,55.906458116246114,55.906458116246114,54.24780152433834,54.73564147949219,249535
2016-09-26,53.857531606753625,54.34537156021711,53.27212142944336,53.27212142944336,265835
2016-09-27,53.56482837906023,54.15023483444702,52.78428147597987,53.27212142944336,363710
2016-09-28,53.467259334919675,54.63807599344974,53.467259334919675,54.052669525146484,316605
2016-09-29,54.44293714372024,54.54050736592107,53.66239397573066,53.95509719848633,224760
2016-09-30,53.66239486551316,54.54050827026367,52.58914845697228,54.54050827026367,238185
2016-10-03,54.540512837797706,55.125919342041016,54.540512837797706,55.125919342041016,330085
2016-10-04,55.223482325510666,55.61375578469902,54.83321258824585,55.32105255126953,250660
2016-10-05,55.321057628647345,55.51619437615121,54.247807378338,54.83321762084961,568315
2016-10-06,54.8332070311157,55.028343740933536,53.46725378431398,54.150230407714844,462295
2016-10-07,54.15023247524188,54.15023247524188,52.881849395882135,52.97941589355469,283425
2016-10-10,53.27212244543321,53.46725917492489,51.41833282007113,52.589149475097656,321555
2016-10-11,52.88185668023519,53.272126446607466,51.028063193714445,51.32076644897461,442035
2016-10-12,51.32076386399633,51.80860383883251,50.54022064864318,50.832923889160156,687940
2016-10-13,50.83292626363276,51.41833649393563,49.95481650106416,51.125633239746094,488410
2016-10-14,51.80860078072119,53.174554118403684,51.71103428028248,52.68671417236328,356580
2016-10-17,53.174554118403684,53.174554118403684,51.51589755748164,52.68671417236328,1201445
2016-10-18,52.68671769899727,53.2721241846611,52.39401445616535,52.491580963134766,281970
2016-10-19,52.49158181779306,53.07699203491211,52.10131206163743,53.07699203491211,224810
2016-10-20,52.88185286661642,54.93077922760136,52.784282640616844,54.052669525146484,361935
2016-10-21,54.24780317745225,54.24780317745225,52.10131028690322,53.174556732177734,264150
2016-10-24,53.662397407304546,55.028350830078125,53.4672606723478,55.028350830078125,341115
2016-10-25,51.90617668141876,53.07699342438324,48.88156645193354,51.32076644897461,1934700
2016-10-26,51.711042492855164,52.10131600043877,50.05238566851086,51.80860900878906,711445
2016-10-27,51.80860383883251,51.80860383883251,50.14995090192842,50.832923889160156,502970
2016-10-28,50.83292696321298,50.83292696321298,48.78400043376441,50.247520446777344,738455
2016-10-31,50.832923889160156,51.125630851600775,50.34508391432398,50.832923889160156,316740
2016-11-01,50.83292464550503,50.9304948750782,49.36940469922074,49.95481491088867,193185
2016-11-02,50.05237583490001,50.05237583490001,48.393719336426,48.783992767333984,579345
2016-11-03,48.78399359010217,49.46697024474827,48.39372015261202,49.36940002441406,305625
2016-11-04,49.369404884725604,49.369404884725604,48.00345516288194,48.686431884765625,107330
2016-11-07,47.80831371830013,49.36940002441406,47.51561050114418,49.36940002441406,412340
2016-11-08,48.58885605187999,49.174266198241966,48.10101612420665,48.783992767333984,350810
2016-11-09,46.8326319433595,48.58885489685084,44.88127227905285,48.003448486328125,457700
2016-11-10,48.49129398895189,49.85724367817989,47.418043816783154,47.9058837890625,407850
2016-11-11,48.00345118524229,48.296154406960405,46.53993135472834,47.22290802001953,290410
2016-11-14,47.32047747082056,47.80831744474654,46.442364028984336,46.63750076293945,255635
2016-11-15,46.832637786865234,47.613181005594924,46.24723130329888,46.832637786865234,298585
2016-11-16,47.02776917256474,48.588855432448725,47.02776917256474,48.39371871948242,202005
2016-11-17,47.8083129119873,49.174266198241966,47.41803948107932,48.783992767333984,160395
2016-11-18,48.88156499657784,50.247518443021704,48.88156499657784,50.14995193481445,208815
2016-11-21,49.9548146230612,50.44265460234515,49.17427140059162,49.75967788696289,1648400
2016-11-22,49.75968241905042,50.54022571261151,49.75968241905042,50.345088958740234,142970
2016-11-23,50.34508542778341,50.54022216796875,49.662112420020335,50.54022216796875,237170
2016-11-24,50.5402202972413,52.29644345005594,50.24751705875946,51.90617370605469,399640
2016-11-25,52.39401308565303,52.39401308565303,51.22319642302768,51.515899658203125,107690
2016-11-28,51.515898448839025,54.44293817572674,50.735355266053666,52.00373840332031,518840
2016-11-29,51.906173995928285,52.97942045032985,51.51590052782392,52.10131072998047,179645
2016-11-30,52.101309850477584,52.686716320828474,51.320762927444974,51.515899658203125,144300
2016-12-01,51.906176627464816,51.906176627464816,49.466976632959174,49.85724639892578,335915
2016-12-02,50.14994873263929,50.54021846247252,49.07669860127009,49.27183532714844,604890
2016-12-05,49.27183088114027,49.75967079085453,48.19858456853815,48.88155746459961,212180
2016-12-06,48.88156008851304,49.56453674315914,48.78399359010217,49.36940002441406,166850
2016-12-07,49.759678458138,50.34508495122896,48.88156499657784,50.14995193481445,389150
2016-12-08,50.14994933458969,50.14994933458969,49.271835918558835,49.662109375,236245
2016-12-09,50.052383142871,50.14995337580552,49.17427337800326,49.85724639892578,163420
2016-12-12,49.85724178286002,50.24751523461673,49.07669860127009,49.27183532714844,180830
2016-12-13,49.46697690966512,50.05238342285156,49.076703419591595,50.05238342285156,206175
2016-12-14,49.954810561303866,50.05237706045819,48.2961540222168,48.2961540222168,338665
2016-12-15,48.39371871948242,49.07669535390288,47.51560909401889,48.39371871948242,318890
2016-12-16,48.39371786614797,49.46696790757625,47.51560825616829,49.07669448852539,453295
2016-12-19,48.78399687407601,49.66211030657881,48.78399687407601,48.97913360595703,202675
2016-12-20,49.174271868693445,49.66211185262126,48.19859190083781,48.686431884765625,190340
2016-12-21,48.97913494669914,50.442654892983434,47.61318150806432,49.95481491088867,376450
2016-12-22,49.27183119805082,49.954807820428236,48.78399128519883,49.07669448852539,206860
2016-12-23,48.97913617147773,49.66211290787374,48.39372594517095,49.466976165771484,108720
2016-12-27,49.66210877890514,49.66210877890514,48.97913209929265,49.27183532714844,129305
2016-12-28,49.27184141372082,49.95481817770174,48.97913814970727,49.564544677734375,191470
2016-12-29,49.564536472708866,50.442649841308594,49.271833257150064,50.442649841308594,210580
2016-12-30,49.564540506309676,50.63779067993164,49.564540506309676,50.63779067993164,95705
2017-01-02,50.442649841308594,50.54021633918709,49.954809908069485,50.442649841308594,341565
2017-01-03,50.54021715725317,51.613467260905296,50.54021715725317,51.02805709838867,211015
2017-01-04,51.5158976468482,51.61346786937959,50.93049119935356,51.418331146240234,303160
2017-01-05,51.418334215550104,52.296443939208984,51.223197480762465,52.296443939208984,132710
2017-01-09,55.61375912483188,56.39430236816406,54.63807914018571,56.39430236816406,1497200
2017-01-10,56.68700561917316,57.56511909412423,55.32105587382278,56.39430236816406,888530
2017-01-11,56.58943557739258,56.97970903566125,55.71132215724983,56.58943557739258,668985
2017-01-12,56.49187183548078,56.49187183548078,55.808895111083984,55.808895111083984,172740
2017-01-13,55.90645888638417,56.58943557739258,55.90645888638417,56.58943557739258,323105
2017-01-16,56.58943510430826,56.58943510430826,54.83321200062822,54.93077850341797,540725
2017-01-17,54.93077972696283,55.22348296377535,53.36969331601369,54.44293975830078,310200
2017-01-18,54.44294511743161,55.61376190185547,53.85753858618166,55.61376190185547,158865
2017-01-19,55.613756427474435,55.80889315932397,54.24780302645124,54.44293975830078,219730
