Date,Open,High,Low,Close,Volume
2017-07-24,189.7927920068715,189.873513151504,187.61311169244624,188.3396759033203,986643
2017-07-25,188.82402880990412,189.87350217503263,186.3214517434244,187.29019165039062,1151350
2017-07-26,186.48289827115903,189.63130591209512,186.40216481649065,189.14694213867188,1048133
2017-07-27,188.09746561253326,190.3578668045633,187.85527757085225,189.7120361328125,813878
2017-07-28,190.11570513635266,190.11570513635266,186.16001174020002,187.5323944091797,851750
2017-07-31,187.5323729246058,190.2771379481122,187.29018487707387,188.98548889160156,929361
2017-08-01,188.50111066003646,189.87349315623487,187.5323707990844,189.0662078857422,834212
2017-08-02,189.6312888498901,190.115664897927,185.43340826695058,186.07923889160156,991421
2017-08-03,185.59486417079916,187.2094345848755,184.3032152304549,185.91778564453125,726020
2017-08-04,186.1599913958241,186.56363403777672,184.54542082801365,185.27197265625,465579
2017-08-07,185.19121317928423,186.07923179408246,184.14175231222433,184.54539489746094,572106
2017-08-08,184.06102070525975,185.43340304512503,183.0922809546604,184.14175415039062,635316
2017-08-09,183.17304318876938,183.17304318876938,178.97516178196608,181.6392059326172,1280181
2017-08-10,181.2355430175139,181.2355430175139,179.05587525332544,179.7017059326172,951278
2017-08-11,178.49078154791596,179.94388520723146,178.08713890517367,178.57150268554688,731301
2017-08-14,178.5715124215108,180.91264726797544,178.4100578192503,180.10536193847656,1190429
2017-08-15,180.18607079834354,181.6391867560309,179.05587634136208,179.2173309326172,1109917
2017-08-16,179.54024447476303,180.0246205784858,178.08714079998677,178.16786193847656,660585
2017-08-17,177.6027709794414,178.00641364075832,176.23038839460318,176.71475219726562,1357195
2017-08-18,174.69653534869326,175.66528757076946,172.59760094331926,174.61581420898438,1497785
2017-08-21,173.88925250286664,174.77727127960276,173.0012460443269,173.96998596191406,729248
2017-08-22,175.18092232084493,175.66529846191406,174.05072774927956,175.66529846191406,1315924
2017-08-23,175.34235821885102,176.14964348902822,174.05070917748486,175.90745544433594,963027
2017-08-24,175.98818745107067,180.266801811456,175.8267328620024,179.8631591796875,1244960
2017-08-25,180.50901135631526,181.9621151492186,178.89444063691423,181.6392059326172,856435
2017-08-28,181.39699830442476,183.33449034974072,180.83190107719767,182.68865966796875,755632
2017-08-29,181.639195609075,182.04283826598405,179.6209823245297,180.3475341796875,1133699
2017-08-30,180.83187728352746,181.23551986674963,177.36054860417806,177.52200317382812,874487
2017-08-31,177.6027668347808,178.08714294433594,176.55329347620878,178.08714294433594,1612624
2017-09-01,178.41004754404452,179.70170892413043,177.92567144696335,178.81369018554688,834084
2017-09-04,177.60276146873085,179.2173320275375,177.11838537381055,178.7329559326172,725165
2017-09-05,179.78241847714943,180.0246065100845,177.7642053996821,178.0063934326172,879118
2017-09-06,178.57150293291787,179.21733362583936,177.44130845895222,178.89442443847656,1163167
2017-09-07,179.21733558367137,182.52721022217978,178.16786223598365,181.7199249267578,1018105
2017-09-08,181.15482978951806,182.44649129231772,180.7511871096678,181.6392059326172,672336
2017-09-11,181.63921373307437,182.4464991274436,179.21735754996672,180.02464294433594,941388
2017-09-12,180.02464294433594,180.42828564152055,179.0559029347324,180.02464294433594,1921475
2017-09-13,180.024613511466,180.91263222736578,179.13659479556617,179.5402374267578,922204
2017-09-14,179.37879450153898,180.99336513128856,179.0558853028676,180.6704559326172,903636
2017-09-15,180.26680696206228,181.07409224866518,178.57150293291787,178.89442443847656,1277615
2017-09-18,179.2173185948209,179.86314923357637,177.68348160619723,178.3292999267578,840070
2017-09-19,177.76421402938266,177.92566861977897,174.53507294867381,175.90745544433594,1286143
2017-09-20,175.58453183655345,180.18605503483798,175.2616226822928,175.98817443847656,1384978
2017-09-21,175.74600735244903,176.71474724884337,174.5350794024071,174.7772674560547,1305025
2017-09-22,174.7772503338651,176.55327535629775,174.21215314284495,175.18089294433594,886647
2017-09-25,174.8579859590462,178.0063934326172,174.61579792611113,178.0063934326172,1477631
2017-09-26,178.1678472115302,178.4907686933854,177.19910740235449,177.9256591796875,953647
2017-09-27,177.92566806959482,178.16785611353822,175.74600031049548,176.14964294433594,795354
2017-09-28,176.23038839460318,177.6027709794414,175.42310307196936,176.71475219726562,774195
2017-09-29,176.71474431009207,178.89442443847656,174.9387191432049,178.89442443847656,1744083
2017-10-02,178.89443259935524,181.2355551100235,178.5715110790654,180.26681518554688,996915
2017-10-03,180.83188637655178,186.07924022229994,180.266789195264,185.91778564453125,1390096
2017-10-04,186.15996709672024,186.24068822365686,183.0115475095295,184.14175415039062,1318348
2017-10-05,184.78758906422598,188.0167300688831,184.78758906422598,186.88653564453125,1328508
2017-10-06,187.69384512162037,187.69384512162037,183.73815180762628,184.78761291503906,845985
2017-10-09,185.19123168980812,187.69382089569552,184.94905596901512,186.88653564453125,796798
2017-10-10,186.88655845102966,189.71205717491134,186.72510384473296,188.50112915039062,1055764
2017-10-11,189.06622016545467,189.8735054883799,185.91781233332475,186.72509765625,1393462
2017-10-12,186.32142691562,187.4516212701133,185.51414171435493,186.07923889160156,726488
2017-10-13,186.24070444353018,187.37091118282203,185.6756072329819,187.12872314453125,1274601
2017-10-16,187.04798462703255,188.50110049923092,186.96726349525179,188.0974578857422,1121293
2017-10-17,188.0974597561744,188.8240115404009,187.3709079719479,187.69381713867188,1512277
2017-10-18,187.45163231678873,188.50110560391857,186.563625933983,187.12872314453125,1196948
2017-10-19,186.24072650658368,186.80582378407632,185.1912530951277,185.43344116210938,1304917
2017-10-20,186.88653295921787,187.04798754349176,183.41520396545081,184.30322265625,1439928
2017-10-23,184.06105481109222,184.86834013921103,182.52721761494504,183.01158142089844,1394193
2017-10-24,182.4464659995267,185.51415240475072,182.20427796155198,183.8995819091797,1251730
2017-10-25,184.06104518505586,184.14177864092414,180.266806804968,181.80064392089844,1312738
2017-10-26,188.4203617851589,196.49321382939354,187.77454347617584,196.00885009765625,4025707
2017-10-27,196.89689250412303,198.43074206445348,196.17034061431175,197.7041778564453,1634235
2017-10-30,197.7041858460895,198.5922046968095,180.02464084304273,196.41253662109375,2080353
2017-10-31,196.41251014713737,202.46714971814532,194.9593941864563,202.06350708007812,1433269
2017-11-01,201.82131239584984,203.03224027022495,196.17031564876606,197.05833435058594,1341191
2017-11-02,197.13907435257627,198.0270931393874,195.68595830061108,195.9281463623047,1057931
2017-11-03,196.41252643221407,199.88385587104813,194.63650114110263,198.6729278564453,767180
2017-11-06,197.94634203604525,200.1260097606164,197.94634203604525,199.8031005859375,894188
2017-11-07,199.8031095271884,200.44894022364275,197.94635089420566,198.02708435058594,837757
2017-11-08,197.78488985250928,200.93329745757714,197.46198067390586,199.1572723388672,1700784
2017-11-09,199.31871860339402,199.7223612188875,197.5426935588618,197.78488159179688,1138800
2017-11-10,197.7041858460895,198.3500166176861,195.92816046284696,196.41253662109375,3677494
2017-11-13,196.89687999561505,198.91509324820723,196.57397080247875,197.38125610351562,1293609
2017-11-14,196.89686584472656,198.34998174579738,196.57395667479759,196.89686584472656,888956
2017-11-15,195.8474181691356,198.43072865839804,195.8474181691356,197.30052185058594,1348998
2017-11-16,197.86563224219333,201.17549458604168,197.62344418820538,200.6103973388672,1052362
2017-11-17,200.85256040502935,201.17546955804312,199.07653542706433,199.39944458007812,1749827
2017-11-20,199.07655174680528,200.8525768703639,197.70415693850512,198.9150848388672,1173017
2017-11-21,197.94633938470201,200.61038315380407,196.08958085967967,200.12600708007812,1317607
2017-11-22,199.8031235518135,199.88385701386065,197.78491018260328,198.1885528564453,1236749
2017-11-23,198.59217083838678,200.93329312830915,197.46197641943016,200.2067413330078,763590
2017-11-24,200.4489178046648,200.61037238117171,198.67289282669978,199.39944458007812,947111
2017-11-27,198.99581511260547,199.15726969976768,196.4932258979071,196.57395935058594,1562500
2017-11-28,196.73541866098432,199.9645597545358,196.25105488786903,199.07655334472656,920585
2017-11-29,199.2380225083397,199.2380225083397,195.76669311523438,195.76669311523438,1162678
2017-11-30,195.76667677014817,198.67290865153993,195.3630341376324,196.2510528564453,2259873
2017-12-01,195.8474070120743,199.48019064513937,194.79793372110535,196.81614685058594,1196487
2017-12-04,197.70416720712092,204.0009950796957,196.57397270202637,203.43589782714844,1973634
2017-12-05,202.5478646649763,204.48535665940648,201.0140276144733,203.51661682128906,1311120
2017-12-06,203.11297070901472,203.11297070901472,199.39945368874783,200.85256958007812,1327195
2017-12-07,200.2067490234375,204.72755150930956,199.80310638427736,201.82131958007812,1581456
2017-12-08,202.38641339768367,202.79005603003571,199.1572723388672,199.1572723388672,1859762
2017-12-11,199.23802533567144,202.54788785470205,198.8343826637265,201.3369598388672,1199693
2017-12-12,201.1754913330078,201.6598674331513,199.318732706719,201.1754913330078,1186326
2017-12-13,200.36822180929985,201.579149836735,198.43074189268233,200.93331909179688,1033951
2017-12-14,200.20675910406064,201.49842054168795,196.331787109375,196.331787109375,2076663
2017-12-15,196.0088672469023,197.78489238838335,192.69899269190006,195.605224609375,2487394
2017-12-18,196.3317662420496,198.3499793249617,195.76666904247324,197.54269409179688,1716231
2017-12-19,196.57397270202637,196.9776153564453,193.18337686854647,193.74847412109375,2266512
2017-12-20,193.50628800616815,194.39430678207742,189.8735040799515,190.11569213867188,1974868
2017-12-21,190.11567447220426,193.90991264559008,189.22765577881395,193.667724609375,1283199
2017-12-22,193.26409415518552,193.42556106829073,189.9542318458604,191.3266143798828,925505
2017-12-27,190.51933344274084,191.5688068109376,189.46986007454413,190.2771453857422,680307
2017-12-28,190.438609062345,190.5193425245918,188.50112915039062,188.50112915039062,1119839
2017-12-29,188.33964591747443,189.3891191761841,186.2406994000551,188.0974578857422,1368041
2018-01-02,187.85527440152597,187.85527440152597,186.24070390848632,187.37091064453125,936482
2018-01-03,187.37093520090815,193.50629648762717,186.88655906223698,191.81100463867188,1620020
2018-01-04,191.0036968772927,193.42555265011623,191.0036968772927,192.86044311523438,1333954
2018-01-05,192.86045015131566,193.42555970681428,190.03495164660626,191.48806762695312,817513
2018-01-08,191.56879622123535,193.82919743127678,190.03494682383072,192.77972412109375,1712763
2018-01-09,193.66772624629908,193.74845969845157,189.38912428251456,190.03494262695312,1455475
2018-01-10,190.0349611571854,190.0349611571854,187.20946251106975,189.46986389160156,1729996
2018-01-11,189.38912636207704,194.07137100164613,189.38912636207704,192.86044311523438,1635127
2018-01-12,193.50627002216876,193.50627002216876,189.79276530030026,190.76150512695312,1439024
2018-01-15,191.0036830817608,192.698974609375,190.03493098804464,192.698974609375,1016508
2018-01-16,191.97243461485485,193.10262903581767,189.71203345473384,190.03494262695312,1298902
2018-01-17,190.03495867969963,191.8109962315182,189.22767336276257,190.11569213867188,1332612
2018-01-18,190.4386104367192,190.60007736237807,186.24072905172446,188.3396759033203,1654035
2018-01-19,188.09748264467285,189.63131985054818,187.45165191444238,189.30841064453125,1416596
2018-01-22,189.3084011480275,191.64952356970127,189.3084011480275,191.3266143798828,970014
2018-01-23,192.13388970008208,193.58700561523438,190.761507237292,193.58700561523438,1245489
2018-01-24,193.34482228299242,193.74846491823877,189.0662078857422,189.0662078857422,1542599
2018-01-25,188.8240105117545,198.83435476220123,186.15997910530663,191.08441162109375,2972506
2018-01-26,192.6990140074779,197.21981697513485,191.73027403389344,194.15213012695312,1719719
2018-01-29,194.15210635299442,194.39429439628384,191.89170514595247,192.45680236816406,1101876
2018-01-30,192.05316757017226,193.66773816704026,190.51933043042607,191.1651611328125,1394824
2018-01-31,190.92296024904414,191.56879090802877,189.71203238277113,190.51931762695312,1412343
2018-02-01,190.9229768952299,191.6495287510622,189.71204892337857,190.35787963867188,1502977
2018-02-02,189.71205717491134,190.35788791829506,187.93603186925367,188.50112915039062,1355640
2018-02-05,186.8058253240724,186.8865587864641,181.63920400412277,182.0428466796875,1992192
2018-02-06,176.79547416880914,180.1860698399143,174.53507294867381,175.90745544433594,3968357
2018-02-07,177.1184086829874,181.71994523571541,175.50383791169963,180.42828369140625,2813115
2018-02-08,179.2980753201837,180.26681524497974,177.0376739501953,177.0376739501953,1308372
2018-02-09,176.1496519247885,181.07409723597812,175.90746386849787,180.8319091796875,2228478
2018-02-12,183.89960270902282,184.46469998274858,179.45953334401136,182.36575317382812,1781549
2018-02-13,182.20429503450018,182.44648309516845,179.8631725238319,180.26681518554688,1003623
2018-02-14,180.6704444432245,193.74846324888514,178.41004324168173,179.8631591796875,1730141
2018-02-15,179.86317061774238,180.6704559326172,178.1678665292268,180.6704559326172,1416759
2018-02-16,181.71993746651447,182.52722281764392,180.58973058401514,182.0428466796875,1138335
2018-02-19,182.20429936033958,183.41522737423398,180.99337134644517,182.4464874267578,1105810
2018-02-20,182.4464874267578,184.4647007832485,181.80065668904143,182.4464874267578,1604407
2018-02-21,181.07410864446624,181.9621151492186,180.34754442981756,181.6392059326172,1105791
2018-02-22,180.42826194449765,182.0428325211822,179.21733401198424,181.55845642089844,1408932
2018-02-23,181.7199198044086,183.73813298607377,180.7511676226528,182.68865966796875,1123545
2018-02-26,184.06102640744933,186.15997286393494,183.81883838274797,185.83705139160156,843633
2018-02-27,185.91779884021497,186.40216260789924,182.60792432915923,183.09230041503906,1023623
2018-02-28,183.092295329593,185.19122956765062,183.092295329593,184.06103515625,997161
2018-03-01,184.22250834307505,184.7068844644116,180.26681518554688,180.26681518554688,1115687
2018-03-02,179.62098428602596,180.67045766908922,176.71475219726562,176.71475219726562,1530190
2018-03-05,176.79547945974787,181.63919122576834,176.79547945974787,181.39700317382812,1359202
2018-03-06,182.04280514372778,185.27194581146574,181.23551997679328,184.46466064453125,1435391
2018-03-07,183.4959542745838,183.89959693144905,182.6079355022017,183.57667541503906,1138362
2018-03-08,184.14176520083078,188.58183394920667,183.57665568739057,188.0974578857422,1180643
2018-03-09,187.37092431310003,188.74330686865898,185.59488678663956,187.20945739746094,1229706
2018-03-12,188.42039000981555,189.7927849174707,186.24072209500517,186.48291015625,1211389
2018-03-13,186.56364093039898,187.53238084323633,183.25376621682537,183.57667541503906,1019911
2018-03-14,183.73813287889828,186.96727396767895,183.33449024280068,185.59487915039062,1476682
2018-03-15,185.6756050998709,185.91779313537933,183.0115613456685,184.30322265625,1304951
2018-03-16,184.30323404213956,185.19124046960286,181.88137817382812,181.88137817382812,1713383
2018-03-19,181.80066638336137,181.96212099685064,179.05590099945115,180.42828369140625,878899
2018-03-20,180.9933541682078,181.39699680119585,178.32931032684746,179.6209716796875,1111636
2018-03-21,180.02461866305828,180.34752784997374,177.60276280660457,178.57150268554688,918868
2018-03-22,177.602756447988,178.65222974518338,175.5845433065336,176.79547119140625,1260901
2018-03-23,175.82674217855407,179.86316871011778,175.584554123021,177.84495544433594,970017
2018-03-26,177.84495871135584,179.217341293659,176.9569399308204,177.2798614501953,983708
2018-03-27,179.54023526898425,181.31627267943884,177.60275558982792,180.5089874267578,1370339
2018-03-28,179.29807070523097,184.22250366210938,177.68350009939618,184.22250366210938,1713231
2018-03-29,184.70685731232746,186.2406942740903,183.17300803236998,186.15997314453125,812651
2018-04-03,185.51416892641888,185.51416892641888,182.3657487887437,183.41522216796875,1097027
2018-04-04,183.65739387120496,184.22249108101576,181.23553812784843,183.8995819091797,1150389
2018-04-05,186.07923889160156,186.07923889160156,184.06102588843888,186.07923889160156,892275
2018-04-06,184.868338442614,185.4334357034718,182.60793708098643,183.73814392089844,887786
2018-04-09,183.33450816877334,183.89960545092458,181.31629479094977,182.0428466796875,1264563
2018-04-10,182.60792945510886,183.0923055545855,180.83190428735438,182.12356567382812,767687
2018-04-11,182.12355221644052,182.36572793008818,177.68348346603983,177.9256591796875,1304299
2018-04-12,178.4100545873285,181.96210504549904,177.7642238717894,180.6704559326172,1632362
2018-04-13,182.28616586957924,182.78331501552563,180.71188131246222,181.7890167236328,1158886
2018-04-16,181.7890141910577,183.94331026944246,180.87759096022398,182.28616333007812,1103451
2018-04-17,182.45188185562742,183.44616752530098,181.6233083570614,182.5347442626953,1381515
2018-04-18,184.19189162172543,188.2518967154646,182.61759438553995,183.6118927001953,841981
2018-04-19,184.35759559232932,185.84903035494023,183.19759780086957,185.51759338378906,1798680
2018-04-20,185.02046755581975,185.02046755581975,180.0490264892578,180.0490264892578,1910974
2018-04-23,180.62903465828035,182.86618072406608,179.55188651015268,180.8776092529297,1569259
2018-04-24,180.87758123734335,181.87186681890964,177.72899969319414,178.39186096191406,1424315
2018-04-25,178.14329650068393,179.7175810404556,176.2375749862571,178.88900756835938,1130656
2018-04-26,178.9718475341797,180.3804197315379,178.64042324410468,178.9718475341797,1444310
2018-04-27,183.11474930972796,187.09190476451784,181.54046466699154,184.7718963623047,2832658
2018-04-30,185.3518953021008,185.9318942418969,184.10903501266824,184.7718963623047,771240
2018-05-02,185.51759297949147,190.9861828828045,184.8547443246891,186.92617797851562,2291254
2018-05-03,186.0147601360925,186.42904690699692,184.19190087271875,184.4404754638672,1260468
2018-05-04,184.77192025530167,187.6719279723131,184.68905783474636,187.5890655517578,995481
2018-05-07,187.92046432598497,191.0690460205078,187.42331518994484,191.0690460205078,933134
2018-05-08,189.90903718298236,192.89190673828125,189.82618742162995,192.89190673828125,1338961
2018-05-09,191.23477777285098,193.80334819074744,191.23477777285098,193.471923828125,746021
2018-05-11,193.55477507461035,193.63762483897204,188.4176092491095,189.7433319091797,1113861
2018-05-14,189.74331875052502,193.8033235705087,189.74331875052502,192.64332580566406,1236259
2018-05-15,192.64335027853988,195.46049528991767,191.64906454764355,193.471923828125,1494426
2018-05-16,193.14049832018742,193.55478509252328,191.15191422715796,192.72621154785156,1144251
2018-05-17,192.22904283325812,196.12333556894706,192.06333066976603,195.37762451171875,939549
2018-05-18,195.709052978037,198.44334798408508,195.21191647704603,196.70333862304688,1496562
2018-05-21,197.11761003951045,198.02904585168716,194.54904004314994,194.71475219726562,919842
2018-05-22,195.5433353783411,197.2833446910374,194.1347630334586,196.6204833984375,1488184
2018-05-23,196.45475798862898,197.11760659350384,194.79761119038844,195.04617309570312,1166152
2018-05-24,195.2119212449269,198.85763958001593,194.96334666684626,195.12905883789062,996029
2018-05-25,195.54332212521794,197.11760652579503,192.89188977754915,193.05760192871094,887709
2018-05-28,194.0518977341351,194.13476013560856,189.2461692383055,189.57760620117188,1088398
2018-05-29,188.9147655619321,190.65477503879296,187.0090439070437,189.6604766845703,1574089
2018-05-30,189.74330438414842,190.9861644565337,188.91473100255826,190.32330322265625,922539
2018-05-31,191.15188806941921,192.2290360586984,184.19187630381515,185.60044860839844,1970483
2018-06-01,185.93190983235237,186.6776336543583,183.7776260691824,185.84906005859375,1385687
2018-06-04,186.8433351322739,186.8433351322739,183.19761657714844,183.19761657714844,1380629
2018-06-05,183.44617029892476,183.61189511556623,179.88331431564475,180.0490264892578,2100564
2018-06-06,180.0490264892578,180.0490264892578,180.0490264892578,180.0490264892578,0
2018-06-07,183.44615302667682,184.52330101828613,178.14328811217644,178.2261505126953,1892205
2018-06-08,177.56328461537768,180.0490048499102,177.31471006331907,179.80043029785156,1591233
2018-06-11,179.96616869448147,181.54046599173455,179.303307340008,180.46331787109375,1427310
2018-06-12,181.45756763882108,181.6232797838586,178.5575608500728,178.9718475341797,1592102
2018-06-13,179.05474335489245,180.29760363923546,177.48044607557415,179.5518798828125,1134400
2018-06-14,178.55757858878724,179.22043987781515,176.3204328009671,178.47471618652344,2013110
2018-06-15,178.6404706722948,180.3804676216889,178.55760825626336,178.80618286132812,1671263
2018-06-18,178.3918694511134,179.13758051201776,176.32043578968157,177.06614685058594,1178988
2018-06-19,175.65756781293678,178.39186267070585,174.746131979338,178.2261505126953,1471420
2018-06-20,178.39187776011832,180.5461612825314,176.65186834625965,180.21473693847656,1889112
2018-06-21,183.9433177027209,187.17474930785468,180.21473693847656,180.21473693847656,1773244
2018-06-22,180.21473693847656,180.21473693847656,180.21473693847656,180.21473693847656,0
2018-06-25,182.20331155703084,183.694746418086,181.29188827301772,181.87188720703125,1705417
2018-06-26,181.3747347856968,182.36903310391796,179.96616235892128,180.21473693847656,1083192
2018-06-27,180.21473593810487,184.10902885275942,178.30901436279743,182.5347442626953,1351711
2018-06-28,182.28615872541954,182.5347332886506,178.9718649304119,179.88330078125,1354054
2018-06-29,181.6233095350883,183.69474329493886,180.9604482033305,183.28045654296875,1503755
2018-07-02,182.36903703993474,184.44047084255538,181.70617569449038,184.02618408203125,1049896
2018-07-03,184.35761305247473,186.0147601360925,183.44617709927343,184.4404754638672,1415036
2018-07-04,184.44045940846289,184.44045940846289,182.28616333007812,182.28616333007812,867370
2018-07-05,182.28615353538157,182.61757784823504,179.4690089470456,180.38043212890625,895804
2018-07-06,182.28618465057792,186.34619006967452,180.21475073409408,181.45761108398438,1338339
2018-07-09,181.62330455599334,182.9490271831651,180.6290189071285,181.7890167236328,874692
2018-07-10,181.70617791723194,182.8661758036779,179.63474408927223,182.45188903808594,956531
2018-07-11,181.7061856825683,182.20332223670684,179.63475176608446,181.45761108398438,878273
2018-07-12,182.12044523233587,184.02616667913324,180.96043482675046,183.11473083496094,796818
2018-07-13,182.94902635834916,183.52902526398643,181.954740713967,182.12045288085938,898406
2018-07-16,182.28616038984015,182.70044711799886,181.04330020536395,181.70616149902344,499512
2018-07-17,181.8718806220318,182.28616736604553,178.06043751989415,178.55758666992188,1415789
2018-07-18,178.9718475341797,179.63470875735598,176.23755289046892,178.9718475341797,2329713
2018-07-19,183.94330975313719,192.2290444267019,178.8890065450516,185.68331909179688,3119312
2018-07-20,185.51760764557181,191.06906039111868,184.27474735502167,190.90333557128906,2162382
2018-07-23,189.9090200795367,189.9090200795367,184.6061553955078,184.6061553955078,1526266
2018-07-24,184.85474012182536,186.51188700720962,181.95473307240292,183.11473083496094,1021329
2018-07-25,182.86616567966658,183.61188940226384,179.05473523305,181.95474243164062,1310341
2018-07-26,183.03188077601797,183.86045427458396,180.79473485849542,182.5347442626953,953402
2018-07-27,183.3633032386145,183.69472755458028,180.79472053928416,182.2032928466797,740110
2018-07-30,181.29187428775703,183.3633079230307,180.71187539848592,182.61758422851562,749199
2018-07-31,182.53472980567273,182.9490165221436,181.62329397222592,182.2032928466797,703034
2018-08-01,182.94902569978106,188.33475328407744,182.94902569978106,187.5061798095703,1266695
2018-08-02,187.75475135708857,190.57189606783683,186.26331659838692,188.9147491455078,1283614
2018-08-03,189.32903668739507,191.8147570815403,189.32903668739507,191.0690460205078,1024918
2018-08-06,191.06906039111868,192.56048262535592,189.66047528073892,190.90333557128906,895833
2018-08-07,190.57188462930677,192.2290314521703,189.24616211380518,191.64903259277344,914288
2018-08-08,191.40048821490745,192.72621093940842,189.82620354221285,190.57191467285156,774556
2018-08-09,189.9090394358022,190.98618749038394,187.83760573200195,189.32904052734375,683724
2018-08-10,187.92050259094873,189.4119376597321,186.92621675943658,187.5890655517578,684678
2018-08-13,187.50618699279718,188.6661848443347,186.7604632513559,187.42332458496094,895434
2018-08-14,187.92047374592178,188.91475942481514,186.18046432558714,187.42332458496094,1076137
2018-08-15,187.09186861554068,191.06902330188413,186.76043168324676,188.66615295410156,1313240
2018-08-16,190.32333304786098,193.72048950195312,189.9090462921438,193.72048950195312,1494629
2018-08-17,193.55479110635983,196.9519351592473,191.98049373675207,194.96336364746094,1478957
2018-08-20,194.88047578518697,196.95190944073323,193.47190342802105,196.45477294921875,980329
2018-08-21,196.4547695257554,197.86334185837524,195.4604712739979,196.78619384765625,989532
2018-08-22,196.2890535996461,197.94620057015567,194.71476903487323,196.53762817382812,853340
2018-08-23,196.78621372254955,198.0290740197446,195.87477778072835,197.20050048828125,905335
2018-08-24,197.2004763457077,198.52619889095692,196.53761507308306,197.4490509033203,800940
2018-08-27,197.44906190820404,199.27192102724896,196.703338193803,198.11192321777344,820666
2018-08-28,198.1119117220954,198.36047363611144,195.87475335173397,196.3719024658203,1090287
2018-08-29,196.4547893671757,197.36621266596816,195.29477883730974,197.20050048828125,1050129
2018-08-30,197.11763379601013,198.44335647476484,196.62049727374847,197.8633575439453,1048265
2018-08-31,197.61476260800904,197.86333716505223,196.28904006579688,196.3719024658203,1369851
2018-09-03,196.37191562555668,198.02906259286095,195.46047973632812,195.46047973632812,750855
2018-09-04,195.70906874065747,196.62050469709084,194.13478406284958,195.79193115234375,1018338
2018-09-05,194.96334323195364,196.4547780311331,194.79763106382882,195.46047973632812,1393918
2018-09-06,195.29475357097198,195.95761483899048,193.96904367796208,194.2176055908203,1076278
2018-09-07,194.21760309189162,195.3776134567553,193.30617992274185,194.71475219726562,768484
2018-09-10,194.46618864797068,196.37191013569904,194.2176140812187,195.37762451171875,865322
2018-09-11,195.54332778605382,195.62619018554688,192.97474511809398,195.62619018554688,1078418
2018-09-12,195.46048759431176,197.94620814520013,194.71477648625665,197.53192138671875,1351884
2018-09-13,197.53191344545846,197.53191344545846,195.46047973632812,195.46047973632812,1047564
2018-09-14,195.5433353783411,196.78619556083058,194.71476192334816,196.6204833984375,1008871
2018-09-17,195.70904883870296,195.79191124196285,194.0519019177266,195.37762451171875,752172
2018-09-18,195.3776326846384,195.3776326846384,192.39476304489227,192.97476196289062,1097561
2018-09-19,192.56047191576218,193.63761996960386,190.8204751915822,191.31761169433594,1092824
2018-09-20,189.49476653957316,190.57191467285156,186.76047132218298,190.57191467285156,1351637
2018-09-21,190.571902917329,195.29476928710938,190.0747537655508,195.29476928710938,2195659
2018-09-24,194.13477611430963,194.30048828786843,190.48904508087372,190.65476989746094,1065622
2018-09-25,190.82048926407413,191.64906280613,188.1690564581011,190.57191467285156,973548
2018-09-26,190.65477708426872,191.06906385529666,189.99191572201823,190.57191467285156,1190590
