Date,Open,High,Low,Close,Volume
2015-11-10,63.49751501444,63.574066248363295,62.08135707327343,62.311004638671875,4532851
2015-11-11,62.57891916269209,64.1099068861667,62.42582284489299,63.153038024902344,4534630
2015-11-12,63.267861798022295,63.34441302510812,61.35413634821489,61.507232666015625,5697588
2015-11-13,61.23931464164211,62.5023761811268,60.971394542359974,61.966529846191406,5594258
2015-11-16,61.46896806915998,62.80857482997443,61.12449670728682,62.043087005615234,4302567
2015-11-17,62.693746014349585,64.10991003493731,62.61720091987596,63.841983795166016,4747083
2015-11-18,63.65061326231834,64.87539610566057,63.191318161972234,64.7988510131836,4400895
2015-11-19,65.06677173428754,66.10018571998785,64.49265285334292,64.87539672851562,6574229
2015-11-20,64.87540088475035,65.75571860405326,64.33956065245424,65.41124725341797,4234075
2015-11-23,65.33468904648872,65.7174329053359,64.6457464187413,65.10504150390625,4823601
2015-11-24,64.87539221310044,65.0284885252396,63.420961906851794,63.53578567504883,6236945
2015-11-25,63.76543700213922,65.48779362748455,63.53578945209318,65.18159484863281,4623635
2015-11-26,64.99021713846207,67.21014131767406,64.9519445938385,66.67430114746094,5450027
2015-11-27,66.52119940513872,67.55461334832523,66.10018300068035,67.24842071533203,5247552
2015-11-30,67.21014336830999,69.27697129571752,66.71257572753925,69.16214752197266,8117516
2015-12-01,69.23869948164437,69.62144335271512,66.29155387892365,66.82740020751953,8522231
2015-12-02,67.13358995965048,67.70770875724808,66.25327242454405,67.32495880126953,7238889
2015-12-03,67.0953232076531,67.78426588722188,64.87539884116633,64.95195007324219,8714222
2015-12-04,63.57407107573299,64.0716387930876,62.23445813039744,62.92340087890625,12352422
2015-12-07,63.191324361430155,64.14818720223498,63.03822188871379,63.65061950683594,5006290
2015-12-08,63.22958314660698,63.42095812765507,60.74173907483336,61.4306755065918,8382533
2015-12-09,61.16276939521856,61.66034323218053,59.631787606683524,60.780025482177734,10436897
2015-12-10,60.62691604264366,62.0430737375949,60.47381360141568,60.856563568115234,5655498
2015-12-11,60.70346118265721,60.74173986118457,58.25388962083339,58.75145721435547,7916460
2015-12-14,59.249038368469265,59.97625357879785,58.17734569008157,58.330448150634766,7494519
2015-12-15,56.83773631573865,57.98597403286175,56.416713774003235,57.29703140258789,11577918
2015-12-16,57.411861419677734,58.75146814446587,57.1056626163457,57.411861419677734,6772847
2015-12-17,58.63663159473996,59.09592663156114,57.488400139057205,57.564945220947266,7518744
2015-12-18,56.95256503205441,56.95256503205441,55.53640710344251,55.88087844848633,8348544
2015-12-21,55.88087251417773,56.64636021984711,55.72777006394726,55.8043212890625,4598601
2015-12-22,56.03397508846859,56.49327021773355,55.38330494321941,55.919151306152344,4028543
2015-12-23,56.49327151710829,57.45013434629483,56.49327151710829,57.06739044189453,4982499
2015-12-28,57.220477005665224,57.41185199337282,55.9956942661741,56.225341796875,8412537
2015-12-29,56.49326605986627,57.258759931091845,56.49326605986627,57.14393615722656,4010610
2015-12-30,57.02911182536449,57.25876553192991,56.22535146605763,56.68464660644531,3239789
2016-01-04,55.72777318608699,56.03397196733194,54.54126288036588,55.23020553588867,7995901
2016-01-05,55.68950061176056,55.68950061176056,54.34988784790039,54.34988784790039,3137653
2016-01-07,52.818904251525915,53.08683047615987,51.51757021891408,52.74235916137695,13312685
2016-01-08,52.81890560252819,53.622672024247066,51.708946539639946,51.74721908569336,7505389
2016-01-11,51.44102609156941,52.780635842414824,51.32620231097736,51.90031814575195,7144586
2016-01-12,51.97686901614409,53.66095316521821,51.59412512896096,52.244789123535156,7348398
2016-01-13,53.04855552827026,55.153656110199144,53.04855552827026,53.507850646972656,11002237
2016-01-14,53.08683838233796,53.77577497813567,51.93860049538881,53.16338348388672,8602000
2016-01-15,53.01028132359982,53.239928875773096,50.52243386445116,51.05827713012695,9197545
2016-01-18,51.058276781998934,52.1299633060435,51.02000116750251,51.402748107910156,5772440
2016-01-19,52.55098687398471,52.857185659487705,51.36447348357819,52.015140533447266,5219627
2016-01-20,50.86690524716617,50.86690524716617,49.412471771240234,49.412471771240234,7688370
2016-01-21,50.06313336148871,51.364467304682734,49.527290153596184,51.134822845458984,8045498
2016-01-22,53.890593155797724,55.07710960635416,53.08683285499178,54.50299072265625,13442857
2016-01-25,54.73263904074502,54.77091158806916,53.20165737495331,53.431304931640625,6641369
2016-01-26,52.512718625833685,54.732643127441406,52.129968578528725,54.732643127441406,6473871
2016-01-27,54.73264375415284,55.49813158478455,54.27334860122511,55.3067626953125,4916476
2016-01-28,55.11538884618783,55.95742793240903,52.97201551101169,53.77577590942383,9039609
2016-01-29,54.54125976562501,54.962282298746665,53.58439706638931,54.541259765625,5273093
2016-02-01,55.000565055504396,55.000565055504396,52.89546427176544,53.77577590942383,5882699
2016-02-02,53.23992571454451,53.699220791619496,51.4410210187293,52.89545440673828,10547697
2016-02-03,54.31161252334243,55.45985022324088,52.053415804456016,52.55098342895508,13594835
2016-02-04,53.66095101443818,57.335305684141616,53.04855345584507,56.837738037109375,14785156
2016-02-05,56.64636367550765,59.78487818750417,55.91914846984741,57.79460144042969,19537949
2016-02-08,57.79460374499797,58.02425130713961,54.96228790283203,54.96228790283203,9281448
2016-02-09,55.1919302460432,56.37844049278852,54.120243769511,55.07710647583008,8618657
2016-02-10,55.191928119542126,55.766046948487386,54.2733379932297,55.000553131103516,5961595
2016-02-11,54.196789166611744,54.196789166611744,52.81890391622702,53.086830139160156,9667339
2016-02-12,53.62267230041776,55.957420349121094,53.546127207916705,55.957420349121094,8515734
2016-02-15,57.871150970458984,58.368718608520574,57.18220833174096,57.871150970458984,4589878
2016-02-16,59.40213077135816,60.05280084482885,58.25389307486327,59.09593200683594,14205818
2016-02-17,59.670050966039874,61.66033373457912,59.631778421542464,61.62205505371094,8664028
2016-02-18,61.66033194117003,61.77514957132276,60.588639362705315,60.81828689575195,7678170
2016-02-19,60.818296676813205,61.201046717693515,59.478689942846856,60.014530181884766,7262733
2016-02-22,60.58865444438857,61.81344363763447,60.35900685417822,61.6986198425293,6300376
2016-02-23,61.23931642648166,61.6603389973711,60.091078629848,60.24417495727539,4855960
2016-02-24,60.2441715240182,60.2441715240182,57.52667965109997,57.871150970458984,6393457
2016-02-25,58.636646669626195,58.98111803580217,57.67978380903907,58.78974914550781,4652401
2016-02-26,59.516962561312795,60.014530251387534,59.05766742082177,59.63178634643555,3958751
2016-02-29,58.598367880549205,60.09107697506691,57.48840879861679,59.93798065185547,6135286
2016-03-01,59.74659395460226,60.320712724767944,58.5983564142709,60.282440185546875,4739808
2016-03-02,60.47381561129719,60.93311067750527,59.555225478881034,60.052799224853516,4164918
2016-03-03,60.47381196956938,62.84683838086455,60.205891909205654,62.08134460449219,8102196
2016-03-04,61.66033578987432,62.84684607255116,61.20104069511284,62.46409606933594,8979847
2016-03-07,62.3492852904122,63.53580195675246,61.698621194803415,63.26787567138672,5258952
2016-03-08,63.07650344964093,63.30615103280947,62.19618566870423,62.54065704345703,8503607
2016-03-09,62.19617843627929,62.693746096494614,61.660338228777015,62.1961784362793,5248874
2016-03-10,62.04308499114151,62.96167525964425,60.70347213745117,60.70347213745117,7152864
2016-03-11,61.851707768390575,63.07649679486076,61.58378766175105,62.77029800415039,5563673
2016-03-14,63.38267972808689,63.65060593000538,62.617192073272086,63.19131088256836,4363599
2016-03-15,62.84685430352184,62.92339940509311,61.201048710534494,61.35414505004883,4940709
2016-03-16,61.43068146630432,61.8517040109076,60.43554619559971,61.124488830566406,4785491
2016-03-17,61.622069950931454,63.30615436150883,60.32073562334163,63.26787567138672,9835169
2016-03-18,63.53578397715734,64.53091918402446,63.229585224691014,64.37782287597656,7345377
2016-03-21,63.91852952358205,64.33955205242808,63.11476314620281,63.53578567504883,9035548
2016-03-22,63.30613853160549,64.64574507797225,62.578917237596514,64.45437622070312,8245228
2016-03-23,64.76057198085816,64.76057198085816,63.49751046172708,63.8802604675293,6320338
2016-03-24,63.95679961276224,64.14817459786892,63.267857030022725,63.42095947265625,3624813
2016-03-29,63.53579361338538,64.14818507482654,63.07649848321165,63.574066162109375,5059427
2016-03-30,64.07163162177437,65.41124441717174,63.88026274841135,65.14331817626953,5637157
2016-03-31,64.79885094306172,64.8371234892588,63.84198206079545,64.30127716064453,5524675
2016-04-01,63.459227906669426,64.10989790481028,62.69373415217254,63.76542663574219,7769615
2016-04-04,63.535794967468334,64.60748158192315,63.535794967468334,64.33956146240234,4984462
2016-04-05,63.535793985023524,63.68889031718645,62.57892503398362,63.22959518432617,5969582
2016-04-06,63.22959235752099,63.841983795166016,62.99994480135771,63.841983795166016,6859673
2016-04-07,64.03335359277882,64.37782489898918,63.803706055305256,63.95680236816406,5162759
2016-04-08,64.10990352831215,65.64088503522835,64.10990352831215,65.33468627929688,5480107
2016-04-11,65.21986801738221,66.21500945587083,64.99022046514415,65.25814056396484,4935088
2016-04-12,65.29642275464482,65.44951908557083,64.56920751228198,65.2198715209961,4602782
2016-04-13,65.94708530146717,66.8274029916129,65.79398897393494,66.5977554321289,6609447
2016-04-14,66.94221771866614,67.01876894026577,66.17672391178121,66.32982635498047,6055052
2016-04-15,66.29155883634937,66.32983752177874,65.21987223538564,65.41124725341797,6304183
2016-04-18,64.60747600924903,65.0284924269856,64.10990836266444,64.7988510131836,5884988
2016-04-19,65.06676494881133,67.24841646888774,64.56919734933844,66.71257019042969,7214912
2016-04-20,66.36811399485315,67.70772692754109,66.25329020451909,67.59290313720703,5280176
2016-04-21,67.59290313720703,67.9373745082092,66.82740915618938,67.59290313720703,3784162
2016-04-22,66.98050425550387,67.01878294248648,65.79399382284973,66.44466400146484,7475547
2016-04-25,66.29156213826816,68.47321413429097,65.18160293296057,66.52120971679688,13552331
2016-04-26,66.59775610654827,67.09532377834523,65.60261462658299,66.29155731201172,6342833
2016-04-27,66.59775891556863,66.71258270131655,65.83226496512523,66.0619125366211,5106049
2016-04-28,66.13845274409412,66.67429903369013,65.21986261128416,66.21500396728516,6401330
2016-04-29,66.11771962919241,66.11771962919241,64.57826149075824,65.05194091796875,5754890
2016-05-02,64.89405269095826,64.89405269095826,63.43354302766303,64.02564239501953,4894558
2016-05-03,63.828259916142095,64.0650996114573,62.683538941152634,63.51247787475586,7518435
2016-05-04,63.157215399584366,63.709837110629245,62.48616751782898,62.72300720214844,2666282
2016-05-06,62.762484701902196,63.709837110629245,62.17038549110355,62.72300720214844,7350770
2016-05-09,63.275647738024134,63.39406760357055,62.24934012710452,62.44670867919922,4818002
2016-05-10,62.762484701902196,63.39405508390382,62.01248814919006,62.72300720214844,5927211
2016-05-11,62.88091227731189,63.19669434287297,62.446704026475956,62.92038345336914,4471347
2016-05-12,62.762484701902196,64.02562546590545,62.52564501758274,62.72300720214844,5374586
2016-05-13,62.328294647904684,63.828275532863934,62.01250620070413,63.5914421081543,5012584
2016-05-16,63.157224156177875,64.2624740600586,63.11775297950231,64.2624740600586,2281054
2016-05-17,65.20983570168202,65.80193501975234,64.42036783473765,64.85457611083984,4564874
2016-05-18,64.49932645893722,65.36773681640625,64.14406681335177,65.36773681640625,5807072
2016-05-19,65.05194117098772,65.09141234722493,63.986162455618725,64.42036437988281,4419300
2016-05-20,65.09140223631549,66.2361294548954,64.9729823974469,66.15718078613281,5069685
2016-05-23,66.15719546157374,66.8677146523975,65.48614744961172,66.70982360839844,5469252
2016-05-24,66.63086428182613,68.95978370525262,64.81509541586547,65.72297668457031,16116532
2016-05-25,66.55193209171308,66.70982947815745,65.28879097147356,65.64405059814453,5744434
2016-05-26,65.40720938326268,66.19667098360664,65.40720938326268,65.95983123779297,4373584
2016-05-27,65.76245892108759,65.9598211266432,65.05193979256387,65.44667053222656,2839301
2016-05-30,65.44667053222656,65.68351024173447,65.17035964731782,65.44667053222656,1639180
2016-05-31,65.44666855313481,65.76245693244647,64.38088989257812,64.38088989257812,6966893
2016-06-01,64.57825115035048,64.69667098819147,63.749312285463546,64.14404296875,6609481
2016-06-02,64.14406136845763,64.6572120367822,63.86775044375244,64.49932098388672,4046179
2016-06-03,64.77561788574754,65.72297665513771,63.78878794381643,63.98615646362305,4519854
2016-06-07,64.38090006319618,65.36773020268232,64.34142888275346,65.28878784179688,5341626
2016-06-08,64.81509955776096,66.31508015345344,64.81509955776096,65.99929809570312,3840532
2016-06-09,65.9203534406738,66.1571931627186,65.24930545202963,65.8808822631836,4411709
2016-06-10,65.48613696279017,65.80192532877057,63.986156463623054,63.98615646362305,4118115
2016-06-13,63.31512003575544,64.34142766480917,63.23617134781218,63.670379638671875,4675050
2016-06-14,62.88091769399606,63.15722860730185,62.091449804983945,62.288818359375,5454033
2016-06-15,62.76248731896091,63.67036859434164,62.68353864471217,63.433528900146484,4753798
2016-06-16,62.56512942640793,62.95986020760782,61.45987944191697,61.97303009033203,4457090
2016-06-17,62.56513124733356,63.59143890258596,62.36776268671325,63.03881072998047,7893169
2016-06-20,64.22299618473146,65.88087403190671,64.22299618473146,65.72297668457031,5274414
2016-06-21,66.55192777446136,67.93349500918758,66.43350790658631,67.6966552734375,9615373
2016-06-22,67.81508093462641,68.92033101969551,67.38087260580693,68.6440200805664,5768205
2016-06-23,69.11768659979954,70.22293647710394,68.64400717687602,69.47294616699219,7179411
2016-06-27,65.52561453530211,66.15718493940028,61.61775960730823,61.93354797363281,12721899
2016-06-28,63.23617251543743,63.98616924336632,61.93356027591055,63.27565002441406,7046484
2016-06-29,63.94669192174298,65.01247075329393,62.644079678399656,64.9729995727539,4913107
2016-06-30,64.97298663498366,66.11771392822266,64.49930724861593,66.11771392822266,5253028
2016-07-01,66.78875612142663,67.77558607592754,66.31507673069802,67.49927520751953,4106316
2016-07-04,67.81507739111,67.81507739111,66.43351011054962,66.51245880126953,2405425
2016-07-05,66.27561432833066,66.43350536995125,64.933524653176,65.17036437988281,3186859
2016-07-06,64.81510145646128,65.20983220448815,63.7887939173295,64.42036437988281,3622822
2016-07-07,64.81510336102248,66.31508404473178,64.81510336102248,65.48614501953125,3653954
2016-07-08,65.09140511094004,66.55191441196945,64.89403659459249,66.4334945678711,3626324
2016-07-11,66.86771122495517,67.93348995656214,66.70982018904915,67.89401245117188,3897030
2016-07-12,66.98613108402262,68.17032967469703,66.55192282459144,67.89401245117188,5568266
2016-07-13,67.97295729244841,69.11768464159904,67.93348611784022,68.40716552734375,4323853
2016-07-14,68.88084371011078,69.55188530925561,68.52558415931014,69.11768341064453,3046911
2016-07-15,69.03873692098102,70.893983410108,68.64400618377266,69.55188751220703,4557669
2016-07-18,69.55189212258259,73.2623790182416,68.32822232613748,69.59136962890625,7400850
2016-07-19,69.74926054677098,71.88081805666143,69.55189200115274,71.52555847167969,6997790
2016-07-20,71.68344284788917,73.06500988169313,71.64397167385519,72.67027282714844,6516864
2016-07-21,73.02554091918942,73.34132933404528,71.52556018786603,72.19660186767578,4086322
2016-07-22,71.84133098836466,72.55185006375845,71.32818043231948,72.39395904541016,3128669
2016-07-25,72.39396195180814,73.53868928430578,72.236070927121,72.67027282714844,3038400
2016-07-26,72.70975536712885,72.98606626161221,71.99923621398449,72.47291564941406,2779854
2016-07-27,72.86764014233836,73.97288995386603,72.70974912027758,73.38079071044922,4052103
2016-07-28,73.10448527207485,73.93342427445657,72.90711673341914,72.94659423828125,3787915
2016-07-29,73.10447812080393,73.61762867684912,72.35448787296083,72.39395904541016,3815891
2016-08-01,72.74922783120306,72.82817651468888,71.40713818325474,71.76239776611328,3500220
2016-08-02,71.76239146537377,72.23607086759608,70.18346223414979,70.736083984375,4431047
2016-08-03,70.89399376576682,71.32819574155555,69.98610597616366,70.45978546142578,3382495
2016-08-04,71.0124052407207,71.48608471218975,70.69662314544277,71.32819366455078,2328441
2016-08-05,71.48608053818879,71.95975998200016,71.24924714483488,71.76239776611328,2636942
2016-08-08,71.9202902452033,73.104488878453,71.9202902452033,73.06501770019531,3214507
2016-08-09,73.06501868474221,74.76236797242117,72.9860699986111,74.60447692871094,5371554
2016-08-10,74.44657941444818,74.48605692171444,73.8544800909742,74.2097396850586,2917007
2016-08-11,74.3676324751768,74.92025425733712,73.7755331881825,74.88078308105469,2632060
2016-08-12,74.76237533666664,75.11763496642244,74.249224647648,74.5255355834961,2152380
2016-08-15,74.80183427373305,75.70972195510974,74.60447206410232,75.19657135009766,2626660
2016-08-16,74.99921508983718,75.03868627251472,74.13080477106274,74.5255355834961,3694239
2016-08-17,74.52551822156833,74.88077776856068,73.49921075407343,73.77552795410156,2466744
2016-08-18,74.24921261777794,75.6307734017303,74.24921261777794,74.88078308105469,3762690
2016-08-19,74.48606578954043,74.56500815636734,73.18344712281637,73.81501770019531,3593566
2016-08-22,73.73605045206831,74.52551822156833,73.26237105607854,73.77552795410156,4520881
2016-08-23,74.24921561143465,74.95972845592344,74.24921561143465,74.84130859375,2934338
2016-08-24,74.44657941444818,75.19657610988321,73.81500891225993,74.2097396850586,4375216
2016-08-25,73.81500315267128,74.13079154340126,73.38079490648649,73.65711212158203,3141510
2016-08-26,73.73605609859976,74.80183482119156,73.53869388752459,74.6439437866211,3434030
2016-08-29,74.3281549703428,74.92025425733712,74.05184407926265,74.88078308105469,1700113
2016-08-30,74.84131438163354,75.90709322361693,74.44658358671269,74.4860610961914,3221442
2016-08-31,74.20972965123275,74.84130006802697,73.22289968838844,73.38079071044922,5245616
2016-09-01,73.61763040781594,74.32814949991611,73.34131953707181,73.38079071044922,4543223
2016-09-02,73.53869485541381,74.17026533055979,72.90711805171611,73.85447692871094,3266584
2016-09-05,74.05184244621498,74.68341289556385,73.77553156122825,73.89395141601562,1708465
2016-09-06,74.2097405605589,74.52552897965457,73.53869887173965,73.7360610961914,2294307
2016-09-07,74.05185323882975,74.60448141789692,73.77554231357234,74.24922180175781,3409682
2016-09-08,74.288690874352,74.40711074303721,72.43344415543314,73.1044921875,4922845
2016-09-09,72.63081131829934,73.45975038318069,71.4466126541831,71.80187225341797,4055332
2016-09-12,70.61766292794181,71.60449288953664,70.14398353380811,71.44660186767578,3850048
2016-09-13,71.88081527755564,72.47291456296638,70.89398524472158,70.93345642089844,3587630
2016-09-14,71.36767806302225,71.84135125166964,71.05188960870457,71.48609161376953,3841655
2016-09-15,71.40714741624566,72.55186866776852,71.20977884628711,72.4334487915039,3447208
2016-09-16,72.23607851371456,72.5123894180744,71.0518798828125,71.0518798828125,5782767
2016-09-19,71.56502696071611,72.63080567562051,71.56502696071611,72.5518569946289,5182244
2016-09-20,71.64398149425686,72.23608082868306,71.48608411937515,71.88082122802734,3735364
2016-09-21,72.67027030984764,72.86763883028313,71.95975123054107,72.15711975097656,2421762
2016-09-22,72.63080757456373,73.77553500038879,72.63080757456373,73.61763763427734,2752143
2016-09-23,73.61764038666468,73.61764038666468,72.43344173931328,72.59133911132812,2737981
2016-09-26,72.3150195648587,72.3150195648587,71.52555804420759,71.76239776611328,2779969
2016-09-27,72.3939778893899,72.67028882556023,70.93346818598582,72.51239776611328,3487248
2016-09-28,72.70975352026518,73.73605471859291,72.6308048401817,73.0255355834961,5718291
2016-09-29,73.81499912758366,74.170258674576,73.45973958059133,73.77552795410156,3178176
2016-09-30,72.94660276888207,74.52553227711779,72.70976302621911,74.4860610961914,4379004
2016-10-03,74.44658688958837,74.72290415398909,74.09132725983257,74.5255355834961,2364853
2016-10-04,74.48606303832646,75.35447334121602,74.24922328948817,75.23605346679688,3480317
2016-10-05,74.80184515107585,75.6702554539654,74.56500540223756,75.23605346679688,3104238
2016-10-06,75.86761633381143,77.24918350490286,75.86761633381143,76.85444641113281,5931303
2016-10-07,76.89391989187283,77.20970195609392,75.98603221799627,76.97286224365234,4432774
2016-10-10,76.97285742103222,77.72285401580831,76.57812670121136,77.56495666503906,2810904
2016-10-11,77.367596097867,78.0781152056305,76.53865713880958,76.61759948730469,4165116
2016-10-12,76.0649813126799,77.6439106280409,76.0649813126799,76.73602294921875,5190280
2016-10-13,76.34129824476693,76.38076942399576,75.39393931485859,75.74919891357422,3740267
2016-10-14,76.10445054986664,76.38076143266355,75.55182245572144,75.67024230957031,3380330
2016-10-17,75.78866204631964,76.42023881823873,75.39393131028375,75.98603057861328,3381136
2016-10-18,76.3412887958119,77.40706746004466,76.3412887958119,77.01233673095703,3734805
2016-10-19,77.2491750233604,77.36759487277918,76.6570757762665,77.32811737060547,3046359
2016-10-20,77.01234364916758,79.42021207144411,76.65708406250947,78.78863525390625,8201787
2016-10-21,79.10441519018131,80.13072266234359,78.63073579203736,79.2623062133789,6919911
2016-10-24,79.4202049803149,82.97280052969816,77.80179823163432,78.94652557373047,15372912
2016-10-25,79.34125548612936,80.36756296601244,78.74915623399511,79.42020416259766,5359441
2016-10-26,79.34126281738281,79.57810254012087,78.23601288745587,79.34126281738281,3939799
2016-10-27,79.34126209966055,80.05178126144732,78.63074293787378,79.49915313720703,3420618
2016-10-28,79.34126536351154,82.26229081386957,78.82811472396226,81.8675537109375,5472537
2016-10-31,81.70966500521428,82.26229316800274,80.92019710530963,81.07809448242188,4800017
2016-11-01,81.47282603594394,81.86755682534033,79.97283891055406,80.20967864990234,3308740
2016-11-02,79.89390029026903,80.05179134770927,78.55181048064571,78.70970153808594,4161820
2016-11-03,78.67021984574863,79.42021017908385,78.2360115851063,78.43338012695312,3379903
2016-11-04,78.3938960153745,78.3938960153745,77.2491750233604,77.32811737060547,1862655
2016-11-07,78.07812018243146,80.52545971280149,78.07812018243146,80.28861999511719,3936449
2016-11-08,80.44651090025891,80.68335061755913,79.73599174835829,80.60440826416016,2729761
2016-11-09,77.36760038557455,85.10435599414588,77.17023184629612,84.70962524414062,11094534
2016-11-10,85.18330287900615,87.4727513064335,85.10435419924951,85.97277069091797,9157681
2016-11-11,86.36750485356018,86.68328692799165,83.92015896968175,84.07805633544922,5251186
2016-11-14,84.63067812998015,85.7359343761455,83.44647952948281,84.07805633544922,6598783
2016-11-15,84.07805436144878,85.02541321960437,83.44647757031065,84.94646453857422,4843677
2016-11-16,85.10436484135806,85.57804432202741,83.841223778608,84.31490325927734,5384739
2016-11-17,84.07804690757261,84.78856598819877,84.07804690757261,84.63066864013672,3334112
2016-11-18,84.94646370302281,85.89382255186,84.31489324664854,85.4201431274414,4483618
2016-11-21,86.13066172187973,86.92012953379155,85.49909126948117,85.97277069091797,4498640
2016-11-22,86.52540599547586,87.31487393085447,85.4201559487878,86.9201431274414,4366457
2016-11-23,87.15696673641945,87.63064617861963,86.60434493955374,87.39380645751953,3495863
2016-11-24,87.63064490550185,88.18327302289062,87.47275386991292,88.10432434082031,2399570
2016-11-25,88.26222903365122,88.81485086837425,87.63065218175036,88.73590850830078,3392679
2016-11-28,88.73591075270879,88.81485311477894,87.15697491157259,87.55171203613281,4155543
2016-11-29,86.84118067805451,86.92012935765116,85.262251385982,85.57803344726562,4694041
2016-11-30,85.26225869260752,87.15697020833265,84.78857923153824,86.2096176147461,5577695
2016-12-01,86.36751454598853,87.15697614921476,85.49910425101872,86.44645690917969,5517145
2016-12-02,86.13065989170738,86.68328165260678,84.86751268519912,86.525390625,4212403
2016-12-05,85.97278413640807,88.26223292188781,85.97278413640807,86.9201431274414,4642064
2016-12-06,87.4727554321289,88.10432591431581,86.9990759883508,87.4727554321289,5958493
2016-12-07,87.86748605597778,88.65695390389928,87.23591557477165,87.78854370117188,5273957
2016-12-08,88.57800938131749,89.76220804454923,88.1043299160248,89.68326568603516,5255090
2016-12-09,88.42012722421684,89.367486250036,87.55171689340018,88.9727554321289,4671403
2016-12-12,89.05168741037728,90.31483474030301,88.89379636734355,89.9990463256836,4563471
2016-12-13,89.76220703125,90.23588649119546,88.57800838138633,89.76220703125,4252841
2016-12-14,89.6043174379553,89.6043174379553,88.73590719018156,89.44642639160156,5188098
2016-12-15,89.44642280187543,91.10429454343512,88.81484598470314,90.94640350341797,7467125
2016-12-16,90.94640251273836,91.97271008304988,90.86745382931385,91.73587036132812,6792116
2016-12-19,91.5779760353027,91.5779760353027,89.84115557070702,90.07799530029297,7756528
2016-12-20,89.92009747384243,90.55166792891329,89.28852069022007,89.60430908203125,4902285
2016-12-21,89.36746743063328,90.63061464191051,89.2095764024304,90.47271728515625,3855580
2016-12-22,90.31482821719278,90.47271924882261,88.97273862696039,89.60430908203125,2238293
2016-12-23,89.60431584112106,90.78851448905084,89.60431584112106,90.07799530029297,1845153
2016-12-27,89.99905243663623,91.341142214931,89.99905243663623,91.02536010742188,1510554
2016-12-28,91.02533830911487,91.02533830911487,90.31481924454242,90.63060760498047,1725066
2016-12-29,90.07799690556863,90.47272768572904,89.20958665779489,89.44642639160156,1767208
2016-12-30,89.28853755503349,89.68327470149327,88.42012722421684,88.9727554321289,2500888
2017-01-02,88.81484796631722,90.23588634383295,88.57800823673126,90.07799530029297,1804628
