Date,Open,High,Low,Close,Volume
2015-11-12,49.29826148017285,49.472050266292484,48.54517368262423,48.66102981567383,2215406
2015-11-13,48.54517368262423,48.863787221601115,48.28448821017214,48.66102981567383,1675223
2015-11-16,48.1975915238397,48.77689053526867,48.110699424052505,48.66102981567383,1439506
2015-11-17,48.95067082684684,49.84858322143555,48.95067082684684,49.84858322143555,1522379
2015-11-18,49.79065843686324,49.79065843686324,49.24032351803353,49.44308090209961,1206994
2015-11-19,49.732722521946314,50.109268648650186,49.443077653039936,49.84858322143555,1058386
2015-11-20,50.080307079586866,51.123039666559485,50.02237443372527,50.746498107910156,2698808
2015-11-23,50.77546050865794,51.152006641772104,50.340986318085235,50.949249267578125,1550568
2015-11-24,50.833392287277285,50.833392287277285,49.790655164963155,49.84858322143555,2509765
2015-11-25,49.79066393829873,50.05134941144731,49.443086365130796,49.906524658203125,1787713
2015-11-26,50.02236876121536,50.89131707169895,49.848580016427476,50.68856430053711,1111363
2015-11-27,50.65959788079063,51.03614399958607,50.3409844037953,50.891319274902344,893387
2015-11-30,50.65959788079063,51.03614399958607,50.3409844037953,50.891319274902344,893387
2015-12-01,51.26785820789241,51.41268292523358,50.68856392507185,51.06510543823242,2126509
2015-12-02,51.26786325997064,51.47062063615503,51.007182412303614,51.23889923095703,1684051
2015-12-03,51.20993824245784,51.44165966141396,49.8775515498223,50.13823699951172,2139721
2015-12-04,50.05134388120834,50.05134388120834,49.12446281093073,49.44308090209961,1508011
2015-12-07,50.05134388120834,50.05134388120834,49.12446281093073,49.44308090209961,1508011
2015-12-08,49.819617447985635,49.819617447985635,48.77688036219927,49.3851432800293,1775216
2015-12-09,49.385136540656596,49.73271399297158,48.34239959716797,48.34239959716797,1861328
2015-12-10,48.19758509263003,48.74791999736306,47.994832300302164,48.16862106323242,1597922
2015-12-11,48.168617836174306,48.34240658746159,47.241741438279256,47.386566162109375,2050415
2015-12-14,48.168617836174306,48.34240658746159,47.241741438279256,47.386566162109375,2050415
2015-12-15,48.139653932322524,48.40033935319496,47.589319063046126,48.052757263183594,2147266
2015-12-16,48.08172897503962,48.51619858909295,47.502430040908976,48.16862106323242,1936418
2015-12-17,48.83481979370117,49.38515014706758,48.60309837061906,48.83481979370117,1698860
2015-12-18,48.313447383978975,48.37138003122205,46.923132648317015,47.299678802490234,3943817
2015-12-21,48.313447383978975,48.37138003122205,46.923132648317015,47.299678802490234,105798
2015-12-22,46.83623916150917,47.53139421535153,46.51762107752933,47.096920013427734,1843070
2015-12-23,47.502433077341315,48.83481979370117,47.47346904609228,48.83481979370117,1695605
2015-12-28,47.502433077341315,48.83481979370117,47.47346904609228,48.83481979370117,1695605
2015-12-29,48.45827177154298,49.616869669481424,48.45827177154298,49.44308090209961,1458082
2015-12-30,49.55892765623172,49.6458243167719,48.834808693420335,49.095489501953125,1029713
2016-01-04,49.095491385261724,49.095491385261724,47.70517686909333,47.96586227416992,1920693
2016-01-05,48.37137675233375,48.45826883749114,48.110691323772635,48.255516052246094,926782
2016-01-07,46.923126929171445,47.18381234363011,44.866621399953715,46.80726623535156,3402437
2016-01-08,47.096917822577446,48.052758270419325,46.86520101092386,46.8941650390625,1939695
2016-01-11,46.923134770759006,47.386573036942046,46.74934599425849,46.83624267578125,1237708
2016-01-12,46.227971988165365,46.45968878950562,44.92454950103963,45.735565185546875,2833789
2016-01-13,46.1121123332454,46.69141122946546,45.99625163669252,46.31486511230469,3265102
2016-01-14,45.880393482716364,46.05418224390446,45.18523843796401,45.59074401855469,2293673
2016-01-15,45.619713277841896,45.76453342542137,44.28732664120883,44.808692932128906,2958006
2016-01-18,44.89559699364475,45.387999336061156,44.40319465122834,44.54801940917969,2046181
2016-01-19,45.06937576552808,45.41695327271566,44.63490158827141,44.982479095458984,2181845
2016-01-20,44.40318402022017,44.43214804756679,43.27355026134746,43.36044692993164,2154815
2016-01-21,43.44734260655299,44.28732698836631,42.433574046282054,43.765960693359375,3125390
2016-01-22,45.18523843796401,46.025218214797206,44.953517032016826,45.59074401855469,3513779
2016-01-25,45.822466837617654,46.19900840071322,45.532817364523495,45.79350280761719,2502757
2016-01-26,45.18523004471188,46.11210632324219,44.72179190544672,46.11210632324219,2907707
2016-01-27,46.19900700722828,46.40176438420533,45.50385196200581,46.14107894897461,3476782
2016-01-28,42.2887424804513,42.7232166160522,39.826726965256796,40.956356048583984,15130769
2016-01-29,41.7094516491022,41.999101128503725,40.26120883863941,41.10118865966797,8431519
2016-02-01,41.41980067491088,41.41980067491088,39.94259388712749,40.23223876953125,5757514
2016-02-02,40.14534076423953,40.78256766739508,39.45018122390548,39.508113861083984,6139432
2016-02-03,39.53708601926857,39.85569953638586,38.34952404462507,38.69710159301758,6314902
2016-02-04,39.189508698477944,39.59501431177596,38.6102097234294,39.39226150512695,4655777
2016-02-05,39.45018418795345,40.75360670405707,39.247431408955066,40.14534378051758,4754622
2016-02-08,40.26120996769978,40.579823486667486,39.24743676136482,39.39226150512695,3795341
2016-02-09,39.53709207260794,39.85570563850666,38.52331871694659,38.78400421142578,4218489
2016-02-10,38.92881897091426,39.73983469506617,38.63916951517191,39.10260772705078,2793428
2016-02-11,38.84191842268011,39.01571174801441,38.14676346751891,38.23365783691406,4404132
2016-02-12,38.52331304255413,39.39226150512695,38.40745462350791,39.39226150512695,3562316
2016-02-15,40.11638289680679,40.3770637512207,39.913625515374676,40.3770637512207,2641754
2016-02-16,40.26119939928535,40.666704906139685,39.797761258206286,39.97154998779297,2859524
2016-02-17,40.26120888720037,41.767379760742195,40.11638414732492,41.76737976074219,4036777
2016-02-18,42.20184592853925,42.25977856536318,41.33290224162007,41.506690979003906,2914180
2016-02-19,41.593595315684155,41.62256393590767,40.66671871870967,40.84050750732422,3335059
2016-02-22,41.21704463713309,41.70944686097131,41.1591165825207,41.622554779052734,2176316
2016-02-23,41.53566724832774,41.56463128200595,40.84050750732422,40.84050750732422,1965119
2016-02-24,40.927395657224146,40.927395657224146,39.68190577651481,39.73983383178711,3096505
2016-02-25,40.261205301849245,40.695674896240234,39.884659177087435,40.695674896240234,2261485
2016-02-26,41.130145692139095,41.18807833008925,40.60877946985201,40.86946487426758,1916330
2016-02-29,40.724645417957156,41.27497573701111,40.26120718723268,41.18808364868164,2171793
2016-03-01,41.04326017716135,42.0280647277832,40.811538761400456,42.0280647277832,2186546
2016-03-02,42.288755658707586,42.54944113861317,41.97014211062093,42.49150848388672,2433454
2016-03-03,42.43356854785929,42.868042697339476,42.37563590933547,42.75218200683594,1496935
2016-03-04,42.92596925116825,43.91077361971759,42.83907717623127,43.50526809692383,2546820
2016-03-07,43.38941095727826,43.4473390119715,42.86804470540615,43.36044692993164,1643635
2016-03-08,43.38941339419035,43.881815646370995,43.12872796034107,43.70802688598633,2134107
2016-03-09,43.70802642194571,44.08457255423524,43.50527363474029,43.968711853027344,1724448
2016-03-10,43.9976702811985,44.77972188835096,43.50526809692383,43.50526809692383,2861326
2016-03-11,44.084574507354795,44.57697677612305,43.881817124621904,44.57697677612305,2058650
2016-03-14,44.86662169537936,45.21419919258339,44.43214753060218,44.692832946777344,2318567
2016-03-15,44.605938673213146,44.924552160507595,44.49007797241211,44.49007797241211,3753554
2016-03-16,44.60593718630793,44.80868996604274,43.910777591218874,44.17146301269531,1659896
2016-03-17,44.57697315870929,44.60593718630793,43.44733939000762,44.17146301269531,1683339
2016-03-18,44.25835453474084,44.57696797435946,44.084565802816485,44.51903533935547,2459917
2016-03-21,44.43214843417176,44.663865241505206,44.02663828815778,44.17146301269531,2100914
2016-03-22,44.11353733342032,44.60593958875062,43.65009910724863,44.4031867980957,2298983
2016-03-23,44.51904509086604,44.6349057997085,43.93975071974338,44.055606842041016,2469741
2016-03-24,43.794922799570294,44.026639613881166,43.27355194091797,43.27355194091797,983701
2016-03-29,43.679057807932026,43.968707237272625,43.33148032734091,43.53423309326172,1961757
2016-03-30,43.96871113905239,44.43214934981401,43.85285043972587,44.084571838378906,1940112
2016-03-31,44.08456701416929,44.171459089247165,43.59216024255216,43.621124267578125,2779957
2016-04-01,42.86804090721232,43.12872171677938,42.02805666931872,42.28874206542969,5215944
2016-04-04,42.2597827091493,42.2597827091493,41.44876240644145,41.651519775390625,4581312
2016-04-05,41.04326176810555,41.10118983101882,40.550854887162856,40.608787536621094,3892910
2016-04-06,40.69567347723983,40.956358894020234,40.31913195215192,40.92739486694336,3049047
2016-04-07,40.3770637512207,40.666713221942565,40.11638289680679,40.3770637512207,3578997
2016-04-08,40.46396168840805,41.912204500617634,40.46396168840805,41.76737976074219,3711403
2016-04-11,41.82531312758862,42.404612097048435,41.564627674022724,42.20185470581055,2324219
2016-04-12,42.28874383136589,42.89700672332933,41.99909439837911,42.75218200683594,4240962
2016-04-13,43.447342166841096,44.026641102015766,43.30252201959208,43.592166900634766,4091368
2016-04-14,43.8238798069911,43.852843830821556,43.01286420701961,43.157684326171875,2966536
2016-04-15,42.86804540979819,43.50527236807178,42.66528804195159,43.24458694458008,2669677
2016-04-18,42.83909081252145,43.47631791107344,42.57840533164276,43.186668395996094,2690207
2016-04-19,43.447338179450234,44.37421455604752,43.30251804549212,43.99767303466797,3326930
2016-04-20,43.997671258816375,44.605934143066406,43.88181056978207,44.605934143066406,2885765
2016-04-21,45.301093864012294,45.38799053655434,43.128727502450765,43.968711853027344,5776930
2016-04-22,43.38941063765022,44.43214772025744,43.070797166095836,44.287322998046875,4189301
2016-04-25,44.37422603040174,44.66387554630443,44.08458110104447,44.54801940917969,2237015
2016-04-26,44.69282947504259,45.64866981137623,44.69282947504259,44.95351028442383,2573477
2016-04-27,44.89558792114258,45.098340706684006,44.60593846377226,44.89558792114258,1694670
2016-04-28,44.692828931996544,44.77972100521986,44.05559746230631,44.66386032104492,1714556
2016-04-29,44.40318278544865,44.663863610863494,44.05560070732189,44.37421417236328,3593536
2016-05-02,44.605938673213146,44.89558813194347,44.17146448511766,44.49007797241211,1466093
2016-05-03,44.49007551300193,44.51903953996493,43.650095798353654,44.14249801635742,2968766
2016-05-04,44.08457349592841,44.31629031674939,43.41837788966077,43.44734191894531,1242401
2016-05-06,43.15768754378217,43.21562018230598,42.46253257384915,42.75218200683594,2872889
2016-05-09,43.099759212728586,44.14249624742042,42.98389852297525,43.67905807495117,2842840
2016-05-10,44.026636501370895,45.04040953199048,43.91077580913411,44.77972412109375,3685519
2016-05-11,44.98248479520094,45.18524218887213,44.51904653138033,44.924556732177734,3742845
2016-05-12,44.69283107316507,45.44591409002165,44.3742130297835,44.75075912475586,2696530
2016-05-13,44.75076424172149,45.76453277974277,44.51904283577431,45.59074401855469,2566745
2016-05-16,45.24316487775785,46.314866022201755,45.24316487775785,46.22797393798828,3237803
2016-05-17,46.343833384566594,46.63348285920642,45.73557040513191,45.93832778930664,2115178
2016-05-18,45.85142761848811,46.227973741445545,45.70660289220362,46.199005126953125,2227582
2016-05-19,46.19900087002911,46.28589753241063,45.27212454183149,45.38798522949219,2378500
2016-05-20,45.793496045566165,46.34382629394531,45.76452743329858,46.34382629394531,3804492
2016-05-23,46.34383005027291,46.517618805244304,45.82246378535876,46.22797393798828,2986746
2016-05-24,46.22797872404042,46.256942755110266,45.503855014569666,45.706607818603516,5069384
2016-05-25,45.73767704279953,45.73767704279953,44.86766829888169,45.489105224609375,5018278
2016-05-26,45.426951184974584,46.51446562796378,45.3958803277798,46.45232391357422,2512576
2016-05-27,46.514474618749155,46.545545481949624,45.89303767406632,46.0794677734375,2364901
2016-05-30,46.20375621018594,46.514474682956255,46.04839697380077,46.39018630981445,1069841
2016-05-31,46.32804310627448,46.359113968527225,45.426958579935686,45.489105224609375,3113411
2016-06-01,45.64445251684005,45.64445251684005,44.58800903540283,44.89872741699219,2394286
2016-06-02,44.836591332108085,45.240522326734784,44.588014627593545,45.08516311645508,2107404
2016-06-03,45.14731544422478,45.30266975392189,44.743379478507805,44.9298095703125,2577108
2016-06-07,45.27159485128301,45.48910070578189,44.92980556011933,45.30266571044922,2134234
2016-06-08,45.08516285019207,45.14730948603745,44.77444443146771,44.80551528930664,1708100
2016-06-09,44.743370361757854,44.77444121736639,43.87336180388307,43.997650146484375,2435397
2016-06-10,43.997661409324216,44.12194486357333,42.910146743465496,43.06550598144531,3092796
2016-06-13,42.692640055263325,43.09657106776143,42.41299248035371,42.91014099121094,2817969
2016-06-14,42.78585227524357,42.78585227524357,42.04013197528491,42.31977462768555,2688878
2016-06-15,42.66155673933714,44.494796161930246,42.56834417761221,44.27729034423828,3585681
2016-06-16,43.18978688876636,43.18978688876636,42.04013069454752,42.6926383972168,5210131
2016-06-17,42.87906280773126,43.593712132468355,42.754774471204435,43.189781188964844,4633578
2016-06-20,43.93550728868099,44.37051406506429,43.78014807712749,44.33944320678711,2586981
2016-06-21,44.059794844883356,44.401584120084316,43.00335124139791,43.5004997253418,4473413
2016-06-22,43.81122067038727,44.0908682462915,43.500502234975414,43.87336730957031,2322419
2016-06-23,44.059797140825445,44.83659322501872,43.62479034964366,44.588016510009766,2323832
2016-06-27,42.257636717880835,43.43836391267356,41.60512893652589,41.66727066040039,4813351
2016-06-28,42.568355785684766,43.43836453319685,42.195495596775054,42.84800338745117,3655183
2016-06-29,43.43836581727023,44.43266296386719,43.18979399070518,44.43266296386719,3474075
2016-06-30,44.370521332506556,45.706607818603516,44.215162095506784,45.706607818603516,3895153
2016-07-01,46.017312790272015,46.328031173101024,45.67552355319349,46.23481369018555,2282855
2016-07-04,46.545537809321665,46.887327088522554,45.582311687876405,45.7376708984375,2455651
2016-07-05,45.613394358980585,45.83090026219665,44.96088648967004,45.023033142089844,1932035
2016-07-06,44.83659106731309,45.426952126755374,44.650161000111964,44.80551528930664,1930790
2016-07-07,45.17838098697821,46.172677972982726,45.147310128696994,45.67552947998047,2071940
2016-07-08,45.520174114526114,46.98054885864258,45.520174114526114,46.98054885864258,3240045
2016-07-11,47.38447386390748,47.66412141683327,46.91839624908697,47.539833068847656,2104640
2016-07-12,47.53983334146666,48.00591095895992,47.26018578693723,47.819480895996094,2170379
2016-07-13,47.78841953795442,48.068062227902125,47.50877192783833,47.66413116455078,1484179
2016-07-14,47.85056268558572,48.130210304006475,47.35341409737578,47.601985931396484,1761287
2016-07-15,47.35339935707122,47.88161864508704,47.22911101866544,47.850547790527344,1255607
2016-07-18,47.81948461011192,48.13020304590744,47.166976878974886,47.508766174316406,2354675
2016-07-19,47.16697311401367,47.35340317657621,46.42124794359612,47.16697311401367,2725895
2016-07-20,47.3534123204996,47.570913282127336,46.638762789316786,47.41555404663086,2003715
2016-07-21,47.01161781198081,47.01161781198081,44.37051601940893,46.4833984375,4993362
2016-07-22,45.333740234375,45.83088872777011,44.86766259928566,45.333740234375,3252461
2016-07-25,45.3648107611579,46.20374853012077,45.30266412483293,45.7376708984375,2006079
2016-07-26,45.67553470536318,45.79981815270636,45.39588710850473,45.61338806152344,1676240
2016-07-27,45.92410470700616,45.98625134839217,45.2715969535447,45.42695617675781,2073693
2016-07-28,45.42695280929231,45.768742090990976,45.14731016437278,45.333740234375,1440987
2016-07-29,45.42695812184774,45.55124648977359,44.65016689268954,44.9298095703125,1735720
2016-08-01,45.14730409033045,45.36480498937623,44.71229737207195,44.89872741699219,1147941
2016-08-02,44.898744810963244,44.92981567712579,44.059806823730476,44.05980682373047,2078594
2016-08-03,44.21515615110353,44.49480372414022,43.718007643575916,43.96657943725586,1141127
2016-08-04,44.18409520854947,44.308378673199634,43.71801745560485,44.05980682373047,1192307
2016-08-05,44.09086594021317,44.4326552172561,43.997653366565565,44.1219367980957,1162653
2016-08-08,44.27729782370442,44.49480367813819,43.99765517112457,44.30836868286133,985435
2016-08-09,44.40158876445829,44.9919548034668,44.15301695656966,44.9919548034668,1235602
2016-08-10,44.96087646484375,45.08516482180223,44.7744463894899,44.96087646484375,1057200
2016-08-11,45.054093916951864,45.30266571044922,44.71230462578817,45.30266571044922,870491
2016-08-12,45.3648168554302,45.55124694911486,45.05409839256635,45.489105224609375,1022513
2016-08-15,45.48909364291382,45.86195373535156,45.24051696784402,45.86195373535156,1808327
2016-08-16,45.706594225091145,45.7998067874678,44.83658570874108,44.89872741699219,2030327
2016-08-17,44.86766413242473,44.960876710527145,44.059797188031716,44.2462272644043,2357268
2016-08-18,44.65016299863567,44.74337557632463,44.40158628446297,44.61908721923828,877177
2016-08-19,44.774446586182606,44.805517445516784,44.27729807633246,44.588016510009766,1144798
2016-08-22,44.49480211961744,45.05409232535459,44.33944290910697,44.40158462524414,1082683
2016-08-23,44.650161445323604,44.99195072529493,44.339443023501026,44.712303161621094,1530551
2016-08-24,44.86766225677554,44.86766225677554,44.24622541473367,44.40158462524414,1282901
2016-08-25,44.401586632181406,44.46372835112736,44.12193905658908,44.21515655517578,1003326
2016-08-26,44.37051358649627,44.99195042600761,44.12193688262472,44.774444580078125,1173194
2016-08-29,44.61909693080308,44.77445618093378,44.33945421670286,44.743385314941406,711309
2016-08-30,44.86767018330175,45.054100284816386,44.65016921822941,44.68124008178711,1319597
2016-08-31,44.71229705945532,44.743367913363635,44.27729034423828,44.27729034423828,2343736
2016-09-01,44.432657541210986,44.65016339809995,43.87336730957031,43.87336730957031,1672945
2016-09-02,43.99766140284396,44.68124008178711,43.81122638116091,44.68124008178711,2462593
2016-09-05,44.68123440969494,44.96087706638325,44.55694605107359,44.83659362792969,1129740
2016-09-06,44.80551774761358,44.99195274521119,44.46372845229761,44.525875091552734,1656606
2016-09-07,44.58801670918704,44.65016334830076,44.059797337643126,44.21515655517578,1412866
2016-09-08,44.27729847421749,44.83659362792969,44.15301503576393,44.83659362792969,3215402
2016-09-09,44.743374204725654,44.92980427455633,44.30836742834234,44.33944320678711,2676683
2016-09-12,43.84229600049975,44.02872607580164,43.62479014584111,43.96657943725586,1622197
2016-09-13,44.02872056969531,44.21515062168279,43.407283782958984,43.407283782958984,2345742
2016-09-14,43.65586690014066,43.68694268369376,43.314077562572066,43.4383659362793,1945161
2016-09-15,43.40728741729703,43.81121841039508,43.00335150403145,43.780147552490234,1599310
2016-09-16,43.593721585253185,44.09087011899434,43.56265072442586,43.71800994873047,1994966
2016-09-19,43.873366905759084,44.15301447908943,43.531577613985434,43.62479019165039,2056678
2016-09-20,43.624794159166576,43.81122425161937,43.531581573024276,43.59372329711914,1285979
2016-09-21,43.84229278564453,44.370512113628045,43.68693358092381,43.84229278564453,1291459
2016-09-22,44.0287208402146,45.17837693467363,44.0287208402146,45.0540885925293,2117243
2016-09-23,45.054092141891736,45.054092141891736,44.55694365431617,44.774444580078125,990547
2016-09-26,44.650163500130084,44.650163500130084,43.9976557683077,44.184085845947266,1418316
2016-09-27,44.40158439125726,44.494801885139324,43.500499991011566,43.780147552490234,2061187
2016-09-28,44.09086774859529,44.49480367813819,43.84229595517233,44.30836868286133,1928738
2016-09-29,44.619085892504316,45.58231202098876,44.58801503419854,45.333740234375,2735607
2016-09-30,44.92980796996237,46.0173225402832,44.556947799633846,46.0173225402832,3533740
2016-10-03,45.98625533760026,46.1726854375948,45.70660772752425,46.048397064208984,2331499
2016-10-04,46.20375086035283,46.70089937518791,45.86196156391419,46.4833984375,2803744
2016-10-05,46.48339823785108,47.01161761006316,46.4523273783388,46.856258392333984,2406299
2016-10-06,46.94947932928028,47.16698028196222,46.32804241285402,46.60768508911133,1428455
2016-10-07,46.66982841488589,46.85625849252599,45.83089060542157,46.17267990112305,1847635
2016-10-10,46.172685283207265,46.20375614640774,45.61339006492537,46.0794677734375,1678912
2016-10-11,47.16697703037727,47.446624607524434,46.4833984375,46.4833984375,3076642
2016-10-12,46.48340171670568,46.980550266612475,46.26589584350586,46.26589584350586,2373614
2016-10-13,46.421243735849565,46.7941038271776,46.141601127437006,46.23481369018555,2819662
2016-10-14,46.51446514376042,47.384473736994764,46.51446514376042,47.2291145324707,1758101
2016-10-17,47.22912572028117,47.97485106268034,47.07376647895503,47.601985931396484,3177632
2016-10-18,47.8816242787455,48.16127184301954,47.570905856256026,48.036983489990234,2207982
2016-10-19,48.161281168238,48.161281168238,47.198054856049644,47.601985931396484,1949714
2016-10-20,48.969144554389295,50.647020298324065,48.90699791043399,49.1866455078125,5928194
2016-10-21,49.155572999102176,49.24879050182808,47.91269920365274,48.96914291381836,3291248
2016-10-24,49.12449405159808,49.68378421538172,48.59626982338515,48.720558166503906,2044824
2016-10-25,48.8759159641997,49.559494451505465,48.751627624644,48.7827033996582,2274887
2016-10-26,49.09343349392227,49.31093939184546,48.4409305606588,48.751644134521484,1802037
2016-10-27,48.81378368938718,49.12450213824954,48.37877687694628,48.96914291381836,2176822
2016-10-28,49.237824593899454,49.237824593899454,48.46395111083985,48.463951110839844,2280906
2016-10-31,48.46395816131105,48.56069359080834,47.883550504495624,48.141510009765625,1881204
2016-11-01,48.43171107085721,48.52844649974085,47.27090068475841,47.30314254760742,1703610
2016-11-02,47.174165575855795,47.786815095993944,46.65824656508911,46.754981994628906,2814444
2016-11-03,46.75497876343753,46.75497876343753,46.142329285638986,46.3680419921875,3218268
2016-11-04,46.33579545717033,46.36804223834901,45.85212326049805,45.85212326049805,1254877
2016-11-07,46.271306569333,46.626001479743515,45.88436979808298,46.3680419921875,3272013
2016-11-08,46.368038100389754,46.400279958523114,45.43293565150595,45.658653259277344,3725534
2016-11-09,44.40110838861885,46.110084533691406,44.30437296150754,46.110084533691406,3855897
2016-11-10,46.36803355644592,46.56149944678966,45.11048312845965,45.33620071411133,3347066
2016-11-11,45.59416022015407,45.916608326152804,45.07824620265667,45.303958892822266,2795240
2016-11-14,45.43293637609609,45.465183154911315,44.53008561128162,44.78804016113281,3490259
2016-11-15,45.43294143676758,45.43294143676758,45.046004648723134,45.43294143676758,1973455
2016-11-16,45.46518732846176,45.75538868376768,44.72355562914117,44.94926834106445,1948822
2016-11-17,44.91702392847873,45.561920166015625,44.36886311060592,45.561920166015625,2472531
2016-11-18,45.594162025791775,45.62640880573575,44.98151256819885,45.561920166015625,2410692
2016-11-21,45.72314742146488,45.72314742146488,45.07825113884949,45.2717170715332,1527940
2016-11-22,45.59415670775591,45.658650260121426,45.1427313622008,45.465179443359375,1913130
2016-11-23,45.59416550846678,45.69090093551994,44.98151600407709,45.43294143676758,2336391
2016-11-24,45.52967158298785,45.561918361654776,45.174981618489824,45.303958892822266,1316722
2016-11-25,45.30395540278009,45.529668075557645,45.20721999439907,45.465179443359375,982396
2016-11-28,45.497424383598485,46.142320519892344,45.07824091097407,45.207218170166016,2349950
2016-11-29,45.30395357464351,45.368442204239486,45.04599413609255,45.207218170166016,1813160
2016-11-30,45.3039641474755,45.6264122908739,45.207228720422336,45.43294143676758,3367869
2016-12-01,45.36845044317913,45.46518586522384,44.626818767726995,44.820289611816406,2188762
2016-12-02,44.82028516133626,44.88477379623994,44.49783706665039,44.49783706665039,2036762
2016-12-05,44.49783461984764,45.013753511043184,43.69171442745909,43.88518524169922,3719550
2016-12-06,43.88518881791447,44.433349609375,43.723964766298565,44.433349609375,2752185
2016-12-07,44.49783624655824,44.691307067871094,43.885186846013156,44.691307067871094,3543228
2016-12-08,44.8202884678882,45.046001166786446,44.65906440865119,44.852535247802734,2582218
2016-12-09,44.94926471751368,46.75497610767009,44.85253422032163,46.303550720214844,4368659
2016-12-12,46.239063304941986,46.368045518613464,45.69090242730121,46.20682144165039,3161482
2016-12-13,46.23905231204436,47.14190791242585,46.17456368062436,47.07741928100586,3058888
2016-12-14,47.077428056218444,47.174163481463474,46.464778563280106,47.04518127441406,2582929
2016-12-15,47.01294091399581,47.01294091399581,46.206820544826364,46.432533264160156,3603423
2016-12-16,46.40027686838302,47.10966658241946,46.303546380257366,46.69048309326172,5521369
2016-12-19,46.81945983515869,47.65782680412019,46.81945983515869,47.07741928100586,2721579
2016-12-20,47.10967070698372,47.464360674888646,46.72272903993445,46.88395309448242,3095316
2016-12-21,46.883961678449545,47.07743254739669,46.593760295197406,46.626007080078125,3194117
2016-12-22,46.7872296824901,46.7872296824901,46.43253474070898,46.52927017211914,1320610
2016-12-23,46.529267246652864,47.04518131478894,46.432531821324815,47.012939453125,1001630
2016-12-27,46.94845604500829,47.27090421861366,46.91620925958029,47.14192199707031,1061014
2016-12-28,47.14191256579271,47.399872037102995,46.81946445669677,46.88395309448242,1610512
2016-12-29,46.75498143044092,47.30314229766071,46.56151057369593,47.109676361083984,1177340
2016-12-30,47.14191822376264,47.27090043498206,46.91620550433899,47.109676361083984,1211114
2017-01-02,47.20640335073431,47.36762741261546,46.94844878785879,47.270896911621094,1070485
2017-01-03,47.39986801147462,47.49660342002128,47.109666706001875,47.39986801147461,2190754
2017-01-04,47.52884878785232,47.56109556647291,46.94844613402268,47.2386474609375,1800020
2017-01-05,47.238654519630394,47.690079966767705,47.077430442771586,47.59334945678711,915730
2017-01-09,47.94803501942119,48.012523660140076,47.01293742857767,47.270896911621094,2337042
2017-01-10,47.94802876634937,48.01251739865806,47.23864397061926,47.39986801147461,2187578
