Date,Open,High,Low,Close,Volume
2017-11-22,149.0085108747837,149.9704256477244,147.8717194890789,149.09596252441406,3360826
2017-11-23,148.9210355500787,149.18337709050942,147.60934119117002,148.3089141845703,1715879
2017-11-24,148.4838284604693,148.83360834293916,147.60936541104755,148.7461700439453,1752087
2017-11-27,148.39636212800625,149.2708250908622,147.78424072265625,147.78424072265625,2165775
2017-11-28,147.78422851562502,148.92103294208647,147.78422851562502,148.65869140625,1900049
2017-11-29,149.2708490274142,150.2327637781034,148.65872752390655,149.7955322265625,2508452
2017-11-30,150.4076297903,150.49508142398807,148.3963623046875,148.3963623046875,3465765
2017-12-01,149.1834085541441,149.44573680665636,147.60937232283146,147.9591522216797,2302299
2017-12-04,149.53316315754375,150.84485757120643,148.57124858355957,150.6699676513672,2114661
2017-12-05,150.66997045545472,151.63187170409506,150.58251882228475,150.93231201171875,2984515
2017-12-06,150.32019297513983,150.4950962597579,148.48382857587512,149.35829162597656,2363476
2017-12-07,149.6206216090082,151.01975437474215,149.6206216090082,149.88294982910156,2617265
2017-12-08,151.19464696576134,151.71933010168243,149.44572097035288,149.53317260742188,2131641
2017-12-11,149.44572097035288,150.4076356051261,149.18339274563877,149.53317260742188,2491574
2017-12-12,149.35828282801964,150.58252568874872,149.27083119086197,150.14529418945312,1763457
2017-12-13,149.27085248042647,150.1453156037368,148.65873096275888,149.09596252441406,1985233
2017-12-14,149.00850171234254,149.53318489136564,148.04660034179688,148.04660034179688,3898559
2017-12-15,148.04660369160675,148.74617683171743,146.56001910840146,146.7349090576172,3799066
2017-12-18,148.8336209187713,151.01977872704714,148.48384100674647,149.09596252441406,4194303
2017-12-19,149.27082841014007,150.58252288359162,149.18339011785767,149.88294982910156,2616806
2017-12-20,150.14529403716554,150.23274567423454,148.9210511776782,149.53317260742188,2702704
2017-12-21,149.53316594047448,151.10720193481282,149.27082438421044,150.93231201171875,2380886
2017-12-22,150.75741782972065,151.63188084113025,150.40763796245545,151.3695526123047,2368807
2017-12-27,151.89420143291355,151.98165305927395,150.14527565166355,150.8448486328125,2457055
2017-12-28,150.84487271805082,150.93232435837456,149.6206298130002,150.057861328125,1794534
2017-12-29,150.14527303457623,150.49506619067608,148.7461404399105,149.0084686279297,1793582
2018-01-02,149.53317274225654,150.3201841036014,148.1777524259435,148.44009399414062,2924607
2018-01-03,149.0085108747837,149.13968834922923,147.17214632178096,149.09596252441406,2537287
2018-01-04,150.18900755948798,150.58251320758868,149.4457087349959,150.40762329101562,2397358
2018-01-05,150.75742484601662,151.45699795635198,150.10157755693606,151.1946563720703,1322186
2018-01-08,152.63750927186118,152.6812350876324,149.92666881299343,150.6699676513672,2924276
2018-01-09,152.2440186431355,155.26091342368275,152.11284118287443,154.56134033203125,4462815
2018-01-10,154.77997479187098,154.77997479187098,152.37520117222329,153.24966430664062,3156013
2018-01-11,153.5557045191667,154.03664848323737,152.33144834206516,152.55006408691406,2761952
2018-01-12,153.20590440066294,155.04228191173718,152.68123464267427,154.43016052246094,2920431
2018-01-15,155.2171665941573,155.43578232175471,153.9491980427414,155.1297149658203,2423111
2018-01-16,154.77994061683296,154.95483053645145,153.03101473415688,153.94920349121094,2237110
2018-01-17,154.38644466250733,154.73622452372217,152.76868278208423,153.42453002929688,2214542
2018-01-18,153.6868676980868,156.00418924215353,152.3751732369367,155.0860137939453,3604828
2018-01-19,155.2608947343093,156.35397338867188,154.99855318861322,156.35397338867188,2308936
2018-01-22,156.57259282606643,157.3158783226815,156.13536135397086,156.87864685058594,2562676
2018-01-23,157.40334743055246,158.23408465111987,157.0098417306255,158.10292053222656,2044417
2018-01-24,157.79684100770788,157.8842926424163,154.82367223306608,155.0860137939453,2828816
2018-01-25,155.12973020340047,155.56696170154225,153.20591428022598,153.42453002929688,2665104
2018-01-26,153.73058750189716,154.56132462614673,152.85612456200383,154.43016052246094,2738563
2018-01-29,154.34271257773213,154.43016421110852,151.6755978787029,152.15655517578125,2644499
2018-01-30,151.28212017070103,151.67562590711967,150.3202053987903,151.4132843017578,2617113
2018-01-31,151.36953775903322,153.42451762825112,151.01974458284516,152.59378051757812,2354686
2018-02-01,153.16215525627297,154.6050268932747,152.85610127987394,154.25523376464844,2869882
2018-02-02,154.38644129325445,154.77994696434507,152.76867944813657,154.1240997314453,3788339
2018-02-05,153.03104303931556,153.1622071674786,148.7898916520696,149.7955322265625,3511994
2018-02-06,144.28641757200123,155.30465843298074,143.45568026069094,153.38082885742188,5952544
2018-02-07,155.52321809960995,155.52321809960995,150.71367258264218,153.90545654296875,4884653
2018-02-08,153.68685302734374,153.9491945631802,148.48380149677396,148.65869140625,3466006
2018-02-09,148.17774390434008,148.92104274761087,145.55435505973125,145.94786071777344,2932135
2018-02-12,147.25952450164922,149.2270657257444,146.34134927166576,148.6149444580078,4072115
2018-02-13,148.6587159284989,149.27083738426097,147.47818549412085,148.00286865234375,2520024
2018-02-14,148.35263586991,151.50070786412522,146.29765591925897,150.45135498046875,3746177
2018-02-15,150.9760311019517,152.5937929837774,150.14529392341137,152.33145141601562,3159973
2018-02-16,153.03102090325154,155.304629979684,152.15655792666155,155.21717834472656,2870844
2018-02-19,155.65439783437452,155.65439783437452,154.29897765649358,154.51759338378906,1111312
2018-02-20,154.43017842749643,158.32153629254677,154.3427267860695,158.10292053222656,3729596
2018-02-21,158.05918215487398,159.63321817278336,156.7474876971572,159.4583282470703,2316501
2018-02-22,158.80247884632104,160.07044746945647,157.05355292661815,159.93927001953125,2609373
2018-02-23,160.42024187737417,161.032363336183,158.671315798922,160.28907775878906,2082782
2018-02-26,160.5513981297905,161.86309251535008,160.5513981297905,161.33840942382812,1879780
2018-02-27,161.6007570335277,162.43149417357247,160.98863563261293,161.9942626953125,1899192
2018-02-28,162.73756716269133,164.31158986415937,162.03799410467983,162.51895141601562,3195743
2018-03-01,161.86311078305278,162.38778059054312,160.2453488543189,160.5076904296875,2667032
2018-03-02,158.67132934937092,158.8899451278471,155.96050170221505,156.2665557861328,2838494
2018-03-05,155.82929360468535,159.8518284754142,155.78556778893372,159.54576110839844,2172068
2018-03-06,160.50767211114788,162.2565979563399,160.026714835071,160.72628784179688,3729770
2018-03-07,160.2890381366069,161.29466504583505,159.50201358990145,160.94488525390625,3013318
2018-03-08,161.33841242623137,162.518942732502,160.6388394055986,162.21287536621094,2783248
2018-03-09,162.60638121298857,163.6557340735568,161.81936990337377,162.8249969482422,2490045
2018-03-12,163.61202750166242,164.00553317066132,162.2128814082818,162.8687286376953,2470129
2018-03-13,163.17479622337942,163.7869176362964,159.93927254621826,160.6825714111328,2768664
2018-03-14,160.98861786152023,161.55701338321623,159.93925175493635,161.25094604492188,2720363
2018-03-15,161.38213478865143,162.781267456733,160.3327819517789,161.20724487304688,2355876
2018-03-16,161.775634765625,161.775634765625,158.05916748046874,158.49639892578125,3882733
2018-03-19,158.40894423242548,158.88990148160627,156.6600184850369,157.62193298339844,1616085
2018-03-20,158.0154789595639,158.4089846845651,154.16784667005544,157.0972900390625,2631647
2018-03-21,156.9224030500359,157.22847047706233,155.26092847167342,155.65443420410156,1874857
2018-03-22,155.34834311979094,155.5669588648755,152.20028439652094,153.1621856689453,2357878
2018-03-23,151.93794573599612,152.55006716527603,150.10156810491,152.33145141601562,2723617
2018-03-26,152.55005147314486,153.2933502814691,149.7517728391069,150.0141143798828,1960399
2018-03-27,152.41892699759384,154.3864690500329,152.24403703936008,153.24966430664062,2786550
2018-03-28,152.46259568550747,154.56130108429096,151.50068126083966,154.25523376464844,3020650
2018-03-29,155.65441817862776,157.9280273769626,154.43017528306086,157.70941162109375,1544634
2018-04-03,156.1790687685804,156.1790687685804,153.81800842285156,153.81800842285156,2255928
2018-04-04,154.38641339561673,154.56130329080483,150.97600039485218,152.20025634765625,2185102
2018-04-05,154.38645005481243,156.74749755859375,153.90549272140865,156.74749755859375,2011716
2018-04-06,156.39772064817976,157.4907994524213,154.91112279981357,155.91676330566406,1150649
2018-04-09,157.1847439505421,158.75878021647114,155.65443350874267,156.61634826660156,2075448
2018-04-10,157.35961605891498,157.57823181152344,156.04792154326427,157.57823181152344,1927890
2018-04-11,154.38643866284247,155.61068147276512,153.07474421939136,154.473876953125,3359656
2018-04-12,154.99857184640757,155.91676069524723,153.16219414872825,154.56134033203125,2671213
2018-04-13,156.52887546950285,156.52887546950285,154.43016962732202,154.86740112304688,2350069
2018-04-16,154.77994685643156,155.6981356505003,154.6487827472415,155.21717834472656,4109772
2018-04-17,155.17343749746735,157.44704635368274,154.1240846958467,156.92236328125,3455576
2018-04-18,156.52886091057738,157.84055527574984,154.77993509034746,157.3158721923828,1047214
2018-04-19,157.6656862722155,157.79685038882988,156.047924336655,156.1353759765625,2351424
2018-04-20,156.0479123329057,157.44705840431718,155.34833929719997,156.52886962890625,2328213
2018-04-23,156.79122337858442,157.09727743202546,156.00419864849275,156.74749755859375,1880237
2018-04-24,156.52887562722591,157.92802175225384,155.0422912089127,155.47952270507812,2446576
2018-04-25,154.69249225479336,157.4470585841727,154.386438224804,157.1409912109375,3687719
2018-04-26,157.40335000527872,166.14798056112755,152.50635155670446,161.77566528320312,6065762
2018-04-27,166.3164199782518,166.98417861286555,163.20021301672088,163.51182556152344,3184479
2018-04-30,164.22411210121354,164.84735080655705,163.37828717356277,164.00152587890625,1478396
2018-05-02,167.51837083163514,168.31968931324994,165.96026741167623,167.91903686523438,7316282
2018-05-03,168.72033158666753,168.809371496672,165.87123107910156,165.87123107910156,1961817
2018-05-04,169.1209819796266,169.1209819796266,166.27188150627418,167.11770629882812,2101373
2018-05-07,168.00804463127267,169.8777739628644,167.29576614373383,169.29904174804688,1954525
2018-05-08,169.5216612145581,170.50104602543948,168.18614388276615,169.74424743652344,2587729
2018-05-09,169.74422625240481,171.6139557178048,169.74422625240481,170.10037231445312,1389480
2018-05-11,171.34685205093618,171.34685205093618,169.74422871245034,170.4119873046875,2206284
2018-05-14,171.12426792882798,171.2133078431061,168.9874458419882,169.16551208496094,1556486
2018-05-15,168.5867768460902,169.78873405732872,168.4532169877867,169.29904174804688,1826988
2018-05-16,169.34359963561363,169.38811959835442,167.7409760760417,168.0971221923828,2150155
2018-05-17,168.0080566548666,170.10037231445312,168.0080566548666,170.10037231445312,1363031
2018-05-18,170.1449002508925,171.48041747865278,170.0558603348083,171.30233764648438,3872219
2018-05-21,171.6139416664109,173.0384986267981,171.30231558583182,172.63783264160156,1393936
2018-05-22,173.30562426630345,173.43918414873608,171.16880200322782,172.23721313476562,1732458
2018-05-23,171.92557552707078,171.92557552707078,169.5661538037584,170.3229522705078,1879410
2018-05-24,170.7681612441907,171.97011875504768,169.56619014774822,169.9668426513672,1322587
2018-05-25,170.9016552782899,171.61393372552507,170.01131061564124,170.1893768310547,1288276
2018-05-28,171.213284522204,172.4152416877394,170.41196615959873,170.7681121826172,808834
2018-05-29,169.87778507567637,170.72360989126747,168.80937406726744,170.3674774169922,1629324
2018-05-30,170.36748513093966,170.6345777059481,168.40871567698667,168.6313018798828,1631606
2018-05-31,170.2784507597444,170.67910322088582,167.34031006873397,168.80938720703125,3513028
2018-06-01,169.25455783579372,170.9016876220703,168.31969304596973,170.9016876220703,1449563
2018-06-04,171.61398043589102,172.1036728507499,170.54556926702583,171.16880798339844,2111254
2018-06-05,170.99073981915495,171.39139230482846,169.2100500289749,169.61070251464844,1899610
2018-06-06,169.61070251464844,169.61070251464844,169.61070251464844,169.61070251464844,0
2018-06-07,171.79203363992298,171.79203363992298,166.5835244930683,167.8300018310547,2950066
2018-06-08,167.07319086790824,168.80937404007398,166.04929981534443,168.27516174316406,2235802
2018-06-11,168.2751748684533,168.80938720703125,167.16224381773603,168.80938720703125,2358843
2018-06-12,169.21003204209998,169.78875072815725,168.72033968473735,169.16551208496094,1781026
2018-06-13,168.8538984685699,169.16552460602531,167.87452726693834,168.72035217285156,1640443
2018-06-14,168.1861228930992,170.50102474687222,167.2067517900284,170.10037231445312,2791226
2018-06-15,169.83326895527537,171.21330609902733,168.45323181152344,168.45323181152344,3474934
2018-06-18,167.51836811127438,168.18612670898438,165.78219847434517,168.18612670898438,2309115
2018-06-19,166.00480621383267,168.89842717937617,165.06994133861696,168.0971221923828,2758080
2018-06-20,166.31640906833033,170.14489437276077,166.31640906833033,169.566162109375,2717983
2018-06-21,169.788735153637,169.9668013802759,166.0938100049458,166.3609161376953,2020438
2018-06-22,166.3609161376953,166.3609161376953,166.3609161376953,166.3609161376953,0
2018-06-25,167.60741883047265,170.41199968742612,166.04931533536865,166.31642150878906,2501397
2018-06-26,167.25124312724859,167.25124312724859,164.35762309795766,164.80279541015625,2809091
2018-06-27,164.71379805385095,167.83000504405894,163.1111745989128,166.31642150878906,2774327
2018-06-28,165.42604597605046,167.11769545135473,164.40214143208686,166.18283081054688,1941620
2018-06-29,167.51839408020217,170.23394884897502,167.51839408020217,169.9668426513672,2471356
2018-07-02,168.89843509237997,169.52167384319452,167.25130507848337,168.58682250976562,1436032
2018-07-03,169.1654956354342,169.21001558824418,167.16222002922513,167.3402862548828,1432318
2018-07-04,167.29574522220548,167.29574522220548,163.46727430342833,164.4911651611328,1778712
2018-07-05,164.26862746018628,166.18286348416063,164.04604124411557,164.93638610839844,1556081
2018-07-06,148.46499824523926,154.9645181269152,146.10558991425606,154.9199981689453,8508242
2018-07-09,155.8103179210089,160.08397507253002,155.76579797020088,157.76907348632812,3767983
2018-07-10,158.16975329095382,160.2175491128718,158.03620700096124,159.28268432617188,2161287
2018-07-11,158.30331251225934,158.34783247060085,157.01231523385894,157.59103393554688,1697471
2018-07-12,158.2587986596462,159.9949684172765,157.81362623022386,159.4607696533203,1578799
2018-07-13,159.95041311858998,161.1078638964837,159.50524078752173,160.2620391845703,1662250
2018-07-16,160.26207321358524,161.01887177132755,159.37172836239867,159.5943145751953,1139168
2018-07-17,154.91996617055645,159.28264943882823,154.07414148616672,158.25875854492188,2714322
2018-07-18,155.09802952238155,157.41293096018842,154.02961869938633,155.85482788085938,3483280
2018-07-19,154.1186815050698,154.83094643589115,152.91671065953904,154.25222778320312,3217578
2018-07-20,153.58444071695354,155.1870636850291,152.91668227905376,154.9644775390625,3145646
2018-07-23,154.875495644279,155.00905553322264,154.0296706899771,154.38580322265625,1473629
2018-07-24,154.43028291931842,155.09804143316867,153.94059062537855,154.5638427734375,1986200
2018-07-25,154.29676437903507,155.1871092241702,153.7625520377203,154.83096313476562,1597078
2018-07-26,156.21098431705042,156.38905055067102,155.09805337494322,155.94387817382812,1696739
2018-07-27,156.3890519126558,156.3890519126558,154.60836238977632,155.81033325195312,1649544
2018-07-30,155.63225798971567,155.89936411977135,154.43028719725623,155.58773803710938,1265085
2018-07-31,155.18709320440183,155.63226558101482,154.20770854162018,155.2316131591797,1544598
2018-08-01,154.78646496357462,155.89939607897108,154.74194500184177,155.4542236328125,1323995
2018-08-02,155.45421049341655,155.45421049341655,153.98513339391252,154.9199981689453,1428210
2018-08-03,155.45417552043375,156.78969244557294,155.3206156765714,155.85482788085938,1168788
2018-08-06,156.25551817273683,156.3890644634372,155.0090408409201,155.36517333984375,1061107
2018-08-07,156.2110099884696,157.32394111347378,155.72131757635077,156.03294372558594,925861
2018-08-08,156.0329121774348,157.14584307741652,155.94387227120336,156.30001831054688,1099747
2018-08-09,156.9232958890079,158.5704394644885,156.16649725474156,158.4813995361328,1149717
2018-08-10,157.99168185145294,158.88202665037417,157.32392325226203,158.52589416503906,1466213
2018-08-13,158.39233151694984,158.6149177127778,156.56713557962706,158.08071899414062,1362005
2018-08-14,158.92655778113675,159.1491439965165,157.59104048885828,158.2142791748047,2531933
2018-08-15,158.036192405515,159.327189570021,157.10132770515457,157.4574737548828,1732282
2018-08-16,158.61491740255852,161.28595174727016,158.61491740255852,160.0394744873047,1821504
2018-08-17,159.7723499686057,162.88855634586972,159.50524384772388,162.79953002929688,1556585
2018-08-20,163.06665450664698,163.6453868128519,162.53245574582434,163.37828063964844,1068313
2018-08-21,163.77893635641945,164.0015225742416,161.73114043533877,161.8647003173828,1221470
2018-08-22,161.9091822437554,161.9536886083971,160.2620391845703,160.2620391845703,2573561
2018-08-23,160.1285178753464,160.97434271908074,158.97106691706514,159.37171936035156,1720353
2018-08-24,159.37171830727016,160.35110301601748,159.2381720222516,159.63882446289062,1880593
2018-08-27,160.2620700227908,161.28596114703615,160.0394838144258,161.10789489746094,1501340
2018-08-28,162.2207926581018,163.3337234715981,161.77562033270328,162.7550048828125,2498389
2018-08-29,162.93310021615108,165.33702848583002,162.88858025853813,164.98089599609375,1858244
2018-08-30,165.1589629207344,167.0286924635045,164.9363767173372,166.67254638671875,1920615
2018-08-31,166.85058023642165,166.9841400838781,165.29247711516422,165.96023559570312,2145414
2018-09-03,165.69318282786432,166.85062027004554,165.55962294836195,166.31642150878906,1100209
2018-09-04,166.40542382687573,166.40542382687573,164.31312187248088,164.84732055664062,1507248
2018-09-05,164.71378675641188,165.69317146325093,163.7789220063534,164.40216064453125,1976162
2018-09-06,163.82342529296875,164.89183621906736,163.82342529296875,163.82342529296875,1518866
2018-09-07,164.4466809403729,164.4466809403729,161.55306035625355,162.4434051513672,1669201
2018-09-10,162.0872612727737,163.11115228094118,161.9537014115459,162.6214599609375,1039284
2018-09-11,162.66600203963392,163.7789331066615,161.9537234396194,163.37828063964844,1282108
2018-09-12,163.155704487365,164.31315558556565,162.66601207055874,163.33377075195312,1158104
2018-09-13,163.3337370016456,163.60084313612717,161.5085275992009,162.04273986816406,1499510
2018-09-14,162.48792918575998,165.91576216719992,162.48792918575998,165.5596160888672,1775572
2018-09-17,164.75828364038887,166.22734690933595,164.17955145445404,166.0047607421875,1969727
2018-09-18,165.91574137043028,165.96024773725742,162.7104949951172,162.7104949951172,2468869
2018-09-19,162.93307731779998,163.91246190530907,162.39886507268926,162.5324249267578,2885929
2018-09-20,162.5324419078916,162.8440544287782,160.2620600073377,161.15240478515625,2868730
2018-09-21,161.64208317805415,162.57694783118808,161.0188446044922,161.0188446044922,2734852
2018-09-24,161.15239814758473,161.37498433287146,159.4607485736387,160.52915954589844,1320387
2018-09-25,161.10788133105223,161.10788133105223,159.54977800370048,159.72784423828125,1500037
2018-09-26,159.63883453487148,159.9949670411124,157.1458662344322,159.5943145751953,2240875
2018-09-27,158.83748229091935,160.70721151563856,158.52586981052042,160.2620391845703,1751821
2018-09-28,160.26205999552786,160.4846461899661,157.99167809514125,159.06008911132812,2067800
2018-10-01,159.0155823821314,161.33047064771623,158.4813700824517,160.30657958984375,1587815
2018-10-02,159.90594725512855,160.6627322582752,158.61493629957664,160.21755981445312,1198617
2018-10-03,161.0188398070632,164.44665865231585,160.66269378593748,163.77890014648438,1844572
2018-10-04,163.3782429225988,164.8473061576976,161.50851372739925,161.9091796875,1656838
2018-10-05,162.48792616337485,163.8679633218791,162.04275376292725,162.17630004882812,1504175
2018-10-08,162.35436313421292,162.48790940634146,161.24143224786812,161.59756469726562,1394313
2018-10-09,161.6866502036306,162.35440892376852,159.9059602832628,160.7517852783203,1963655
2018-10-10,161.06335836516462,161.15239827358195,154.91998508068102,156.47808837890625,2329448
2018-10-11,154.16317759742228,155.18708214199344,151.98183582463074,152.2044219970703,2535541
2018-10-12,155.89941607419811,155.89941607419811,150.1121735318808,150.6018524169922,2628603
2018-10-15,150.60182495093932,151.2695835840394,149.04372147370577,151.18055725097656,2333553
2018-10-16,150.77990163265085,152.6941375732422,149.6669706007759,152.6941375732422,3298440
2018-10-17,153.18383407854733,154.92000381801165,152.60510177500305,153.71803283691406,2508863
2018-10-18,154.02965803508675,155.36517530128694,150.11214615513325,151.18055725097656,4006540
2018-10-19,154.02961869938633,156.52258634342897,151.091478746964,155.85482788085938,5629668
2018-10-22,157.4129551687593,157.5910214023799,155.18709328454491,155.94387817382812,2813132
2018-10-23,155.18708741056517,157.14584307741652,153.4954242912436,156.30001831054688,3336198
2018-10-24,157.23490875819394,160.21755590772244,156.8787626604696,157.10134887695312,3182426
2018-10-25,156.61163601343318,157.05680838821337,154.34126777052046,156.34454345703125,2171365
2018-10-26,156.16646428160072,156.16646428160072,153.62898988625642,155.2316131591797,2840785
2018-10-29,155.63226430857583,158.97105710587545,155.2761182588476,157.4574737548828,1891499
2018-10-30,157.85812826253712,158.34782059640483,154.29674923161954,156.9232635498047,1696043
2018-10-31,157.0568214399638,162.48793029785156,157.0568214399638,162.48793029785156,4341138
2018-11-01,162.17629303799433,163.46730381194917,160.0839909976903,160.7072296142578,2364943
2018-11-02,162.75502731765144,162.75502731765144,157.19037248311457,157.36843872070312,1385352
2018-11-05,156.87874215541783,158.1697393251638,155.14257261089168,156.34454345703125,2326912
2018-11-06,156.87874533653675,157.81361005964845,156.56713281922154,157.6355438232422,1016241
2018-11-07,157.81363813373406,159.63884794915384,156.96781317114988,158.03622436523438,1233129
2018-11-08,158.8375178607511,159.54979646708315,157.68008040924397,158.2142791748047,1692591
2018-11-09,158.12524000206656,158.52589244010488,156.87874914578995,157.81361389160156,1722413
2018-11-12,157.99168013233157,159.90592958053315,157.5465077377149,157.81361389160156,1742004
2018-11-13,157.8136002623919,160.48463439941406,156.3890432884139,160.48463439941406,2219944
2018-11-14,159.19363804155773,159.683330352793,156.78971002390912,157.41294860839844,2775916
2018-11-15,157.3684164265077,158.52586718523332,155.4096609193619,156.6116180419922,1843240
2018-11-16,157.9916662083564,160.61818038800044,156.8787353198986,157.6800537109375,1905711
2018-11-19,157.72458040308337,158.16975281583333,152.15992524370864,152.6941375732422,2579883
2018-11-20,152.29347853073037,152.51606472747636,150.29020276001637,152.07089233398438,2499620
2018-11-21,152.47152755988122,153.67349832086336,151.3585967017799,153.31735229492188,1377364
2018-11-22,153.1392970084904,153.1392970084904,150.0230903833176,150.20115661621094,1397107
2018-11-23,149.75598102727812,149.8005009809417,146.06105582810304,148.91015625,2776043
2018-11-26,149.62244177907596,150.42374664032482,149.355335630132,150.3792266845703,1906680
2018-11-27,150.46827143714543,150.9579637950339,148.68758183433897,149.5779266357422,1521244
2018-11-28,149.57790650874017,150.11211875193263,148.19786953514438,149.6669464111328,1569076
2018-11-29,150.46828813661452,151.2250867360327,149.4443969355994,150.1566619873047,1568454
2018-11-30,150.46828079166423,151.71475815688805,149.53341597495418,150.64634704589844,2438149
2018-12-03,153.6735332726041,154.02966579396312,150.0676337551082,151.5366973876953,2054571
2018-12-04,151.7592731979261,152.11541928043525,150.46827591459225,150.73538208007812,2045246
2018-12-05,147.84174039698007,148.55401887527617,144.63649403743858,144.9481201171875,2237011
2018-12-06,144.36940064244342,144.36940064244342,141.20868754191707,142.54420471191406,2810434
2018-12-07,142.4551552749136,145.83846792980927,142.4551552749136,144.1468048095703,2038012
2018-12-10,143.83518279599292,145.57135216896523,142.90031818421357,143.07838439941406,1898840
2018-12-11,146.23912814714274,147.619165254689,144.99265090614915,146.5952606201172,2632817
2018-12-12,146.77334529346487,149.57792597119132,146.283652937752,148.59854125976562,2078093
2018-12-13,149.31080150949433,150.11211988030644,146.99591347128356,147.4410858154297,1601331
2018-12-14,146.72879662834004,147.0849290434068,144.99262733012316,145.2597198486328,1452472
2018-12-17,143.34550821241834,145.12619775542976,141.78740486228335,142.67774963378906,2052746
2018-12-18,142.23258696695325,143.07841184056323,141.60934830142926,141.78741455078125,2081418
2018-12-19,141.56484272324036,143.30101260555924,140.5409514962687,142.90036010742188,2245625
2018-12-20,141.564817907294,141.96547033519806,140.58543322967702,140.98609924316406,1877521
2018-12-21,140.5409300015432,140.8970624819562,138.80474679917566,140.18478393554688,3085623
2018-12-27,140.58545002762918,141.52031486149693,138.1370016266151,138.76025390625,1852903
2018-12-28,139.38348560073956,141.60934767170127,139.38348560073956,140.8080291748047,1562176
2019-01-02,139.2944359971309,139.73960838036595,137.02405412551553,138.89378356933594,1865388
2019-01-03,138.27053132129524,139.33894221863488,137.38018664258192,137.51373291015625,1361773
2019-01-04,137.86989733161874,141.07513045137352,137.73633746063928,140.89706420898438,1604819
2019-01-07,142.45515057168416,142.45515057168416,139.56153032569682,142.27708435058594,2285425
2019-01-08,142.45516896802326,144.36940486679762,141.69837044864718,143.56809997558594,1711103
2019-01-09,144.23585615443972,145.25974722994468,143.21196507893475,143.96875,1737924
2019-01-10,142.54421692708306,142.944869395299,140.9861134285666,141.96548461914062,1798896
2019-01-11,142.76679930059325,142.94486554994523,140.85254975970327,141.78741455078125,1876997
2019-01-14,141.5648332213812,142.85583055565428,140.58544843781712,141.69837951660156,1192078
2019-01-15,142.8112959152817,143.65713431667857,141.65385858079074,142.67774963378906,1839698
2019-01-16,143.16744272791212,145.03715860655396,142.85581662201358,144.36940002441406,1810945
2019-01-17,144.2803699357031,146.68429805160218,143.47905150668157,146.2836456298828,1812182
2019-01-18,147.44111071087298,149.3553466796875,147.04044466502353,149.3553466796875,2842941
2019-01-21,149.6669766286013,149.75600296338652,147.97531324066946,149.53341674804688,1181393
2019-01-22,149.08824402243624,150.60182756663463,148.2424191229358,148.68759155273438,1580356
2019-01-23,147.79722595214844,149.13274305412568,146.77333494153223,147.79722595214844,1654520
2019-01-24,148.06433134980495,148.3314374859822,146.19460198214657,146.81784057617188,1966610
2019-01-25,147.79723324877344,149.66696271808155,147.3520608594699,149.3998565673828,1510086
2019-01-28,149.57792317236104,149.6669630846731,148.01981980598228,148.1533660888672,1639435
2019-01-29,148.3314582741007,150.3347341978084,148.2869383142348,149.80052185058594,1647363
2019-01-30,149.6224566684165,150.02310913891094,148.15337949582428,149.53341674804688,1379782
2019-01-31,149.6669755565725,151.71475785456178,148.554044487846,149.80052185058594,1927278
2019-02-01,149.93403652649903,152.02635192871094,149.26627802608007,152.02635192871094,1780376
2019-02-04,152.2489752047566,153.13932008899494,151.2695903978605,152.64962768554688,1704306
2019-02-05,158.2142777715236,163.55634689325598,158.2142777715236,163.37828063964844,5032504
2019-02-06,163.6008364136937,167.56286755802464,163.28921033867303,167.4293212890625,3294748
2019-02-07,168.1415953523935,169.25452618319943,167.20673073740022,168.3641815185547,2627687
2019-02-08,168.09710799936153,169.25455900496837,167.16224320307967,167.8300018310547,2423497
2019-02-11,168.54227415715337,169.2545527176511,164.80282869651967,165.2480010986328,3230464
2019-02-12,165.7376844438441,166.40544306543185,163.0221435845211,164.31314086914062,2303577
2019-02-13,164.669250928618,166.40542039105918,164.22407857488525,165.51507568359375,1417825
2019-02-14,166.49445404682118,166.49445404682118,164.84731096560125,165.73765563964844,1693878
2019-02-15,165.38155113446817,168.45323806157165,164.93637872226233,168.23065185546875,2536481
2019-02-18,167.78548248902086,168.94293349888366,166.98417756673808,168.80938720703125,3243779
2019-02-19,168.80938720703125,169.25455962731817,167.8745224073119,168.80938720703125,1357248
2019-02-20,169.16551958571458,171.65848785462086,169.16551958571458,171.6139678955078,2486599
2019-02-21,172.14818435984753,172.5933567904801,171.3913857935384,171.92559814453125,2100267
2019-02-22,171.43590575371854,172.19269073444326,170.94621336290584,171.92559814453125,1840516
2019-02-25,172.7268668761184,172.7268668761184,170.76811130907254,171.7474822998047,1494754
2019-02-26,171.52491408476794,172.81592486656191,170.1003706076184,171.48040771484375,1565108
2019-02-27,170.27845490181898,170.45652115714844,169.38811003958725,169.83328247070312,1100151
2019-02-28,169.83326616431268,170.36747846459357,168.5422689551475,170.10037231445312,1747054
2019-03-01,170.94620515331516,171.8810699298641,169.9668204187241,171.30233764648438,1005691
2019-03-04,171.92555802897672,175.26435047967735,171.92555802897672,174.774658203125,1851349
2019-03-05,174.77469742042936,174.77469742042936,172.45979536760873,174.15145874023438,1261069
2019-03-06,170.05585650040481,174.997272848816,169.9223102148735,173.21658325195312,1514480
2019-03-07,173.61723680257828,173.61723680257828,170.05585758611514,170.85716247558594,3606061
2019-03-08,169.87778856641103,172.63784926271728,168.89840386365452,172.50430297851562,1903973
