Date,Open,High,Low,Close,Volume
2015-11-05,39.65774074684047,39.83965768912043,38.20241214815492,38.566246032714844,7782615
2015-11-06,38.20240661731752,39.22113648890855,37.984105624231155,38.43889617919922,199135
2015-11-09,38.20241026502917,39.093799421506624,38.20241026502917,38.7299690246582,129635
2015-11-10,38.875502286241726,38.930074937965685,38.67539331051538,38.784542083740234,125160
2015-11-11,38.93007443409219,39.111991366963686,38.56624403812611,38.7481575012207,644075
2015-11-12,39.11199144900666,39.11199144900666,38.00230127896205,38.40251922607422,183570
2015-11-13,38.02049037497607,38.384324213307124,37.40197493167927,37.83857345581055,106460
2015-11-16,37.3474040225525,38.36613395959378,36.76526916018069,37.965919494628906,183175
2015-11-17,39.11199329084081,39.11199329084081,38.4389016470407,38.91188430786133,63640
2015-11-18,39.11199329084081,39.11199329084081,38.4389016470407,38.91188430786133,63640
2015-11-19,39.111991366963686,39.111991366963686,38.58443260861405,38.7481575012207,95800
2015-11-20,38.657200378659816,39.11199097134993,38.56624364803254,39.021034240722656,96160
2015-11-23,39.021036301452256,40.85838733954854,39.021036301452256,40.2034912109375,162890
2015-11-24,40.203490295853285,40.203490295853285,39.2393329612582,39.78508377075195,169395
2015-11-25,40.039763421197385,40.36721319675551,39.89423057314675,40.2944450378418,132690
2015-11-26,40.385405509320556,40.74923589701672,40.385405509320556,40.64008712768555,94760
2015-11-27,40.9311580345112,42.75032061382281,40.38541064862862,41.422332763671875,234645
2015-11-30,41.385942501145486,41.87711715698242,41.02210865168625,41.87711715698242,405645
2015-12-01,41.877120969891436,42.75031812436603,41.658819946384256,42.20457077026367,135140
2015-12-02,42.56839917146603,43.186914660767975,42.22275734632037,42.38648223876953,311855
2015-12-03,43.47798190173711,43.47798190173711,41.29498904156018,41.840736389160156,153675
2015-12-04,41.82254247679137,41.82254247679137,39.202947692023876,40.67647171020508,352260
2015-12-07,40.02157138146896,40.567318694214634,38.56624290096262,40.2944450378418,421005
2015-12-08,40.021569739079986,40.021569739079986,39.25752145072467,39.47582244873047,709180
2015-12-09,38.948259761310176,40.130714416503906,38.40251252653654,40.130714416503906,340330
2015-12-10,38.38432617233679,39.87603874002903,38.38432617233679,39.657737731933594,758640
2015-12-11,39.65773609419923,40.33082766073494,39.42124652582416,39.83965301513672,573830
2015-12-14,39.69412181157897,39.83965466038366,38.96645756755554,39.657737731933594,195940
2015-12-15,39.69412181157897,39.83965466038366,38.96645756755554,39.657737731933594,195940
2015-12-16,39.475832301103075,39.475832301103075,38.63901564796769,39.00284957885742,154035
2015-12-17,39.475832301103075,39.475832301103075,38.63901564796769,39.00284957885742,154035
2015-12-18,38.748155859261104,39.075605630598666,38.69358321055601,38.93007278442383,291010
2015-12-21,39.07560266844182,39.85784295849949,38.875497188731046,39.63954544067383,240860
2015-12-22,39.07560266844182,39.85784295849949,38.875497188731046,39.63954544067383,240860
2015-12-23,39.293907859482715,40.02157211303711,38.78454114710621,40.02157211303711,65810
2015-12-28,39.293907859482715,40.02157211303711,38.78454114710621,40.02157211303711,65810
2015-12-29,40.02156922707689,40.0761453433243,39.34847767246525,39.43943786621094,204460
2015-12-30,39.78508503528039,39.78508503528039,38.07507132949207,38.566246032714844,583745
2016-01-04,38.38432710525462,39.057415246169164,37.18368020599045,38.7481575012207,165510
2016-01-05,39.23933125528205,39.23933125528205,38.56624313021312,38.65719985961914,110285
2016-01-07,38.093264914775524,38.093264914775524,36.76527361114676,37.3656005859375,246420
2016-01-08,38.093264914775524,38.093264914775524,36.76527361114676,37.3656005859375,246420
2016-01-11,37.29283520862175,37.383791955365936,35.98303931870712,36.274105072021484,148430
2016-01-12,36.27410075471664,36.747083415002955,36.037607689684954,36.56516647338867,144650
2016-01-13,36.47420791306948,37.29283245237394,36.47420791306948,36.71070098876953,67245
2016-01-14,36.20133590698242,36.20133590698242,35.07345701123456,36.20133590698242,432935
2016-01-15,36.110371984796906,36.110371984796906,34.382166429314466,34.582275390625,134300
2016-01-18,34.38217318506961,34.83696384484507,33.47259186551868,33.83642578125,357930
2016-01-19,34.05471825134622,34.69142577356885,33.5271629693516,33.745460510253906,147610
2016-01-20,32.27193888446987,33.054179231030005,32.27193888446987,32.96322250366211,443395
2016-01-21,33.0905672833458,33.50897383112242,32.21736663478861,33.327056884765625,211170
2016-01-22,34.34578088935388,35.5646197049859,33.69088485527545,34.12748336791992,200610
2016-01-25,34.12747805635496,35.109823689469636,34.12747805635496,34.98248291015625,163630
2016-01-26,34.89153721251612,35.7283502948011,34.61866353219611,34.927921295166016,228460
2016-01-27,35.41908793327646,35.6919650479452,34.92791676038134,35.20079040527344,114370
2016-01-28,35.12802313330119,35.964839597772865,34.94610620887025,34.964298248291016,131510
2016-01-29,35.146214726400416,35.673773453573034,34.582275390625,34.582275390625,388660
2016-02-01,34.63684657119333,35.291742539794484,34.63684657119333,35.146209716796875,99450
2016-02-02,35.14621952105154,35.14621952105154,33.98195661229234,34.67323684692383,188930
2016-02-03,34.74599874698145,34.74599874698145,33.47258381786045,33.80003356933594,167955
2016-02-04,34.03652409025484,34.218441009521484,32.96322155311257,34.218441009521484,108185
2016-02-05,32.854068637350416,34.56408209129952,32.854068637350416,33.8182258605957,93430
2016-02-08,35.473667811729015,35.61920066908862,31.83534290796194,31.871726989746094,113595
2016-02-09,32.017255507013346,32.1082122293671,30.525543053841933,31.835338592529297,183635
2016-02-10,30.398197476861167,32.74491828619803,30.398197476861167,32.03544616699219,150735
2016-02-11,32.1082122293671,33.563544075462936,31.39874007963351,31.835338592529297,251570
2016-02-12,31.9990721992072,33.418020355596425,31.962688112428054,32.599395751953125,78730
2016-02-15,33.10875250074714,33.890989310229415,32.817686834480135,33.38162612915039,84185
2016-02-16,33.65451000233052,33.89099962699615,33.29067607385378,33.618125915527344,119170
2016-02-17,34.20025090593092,35.47366594308044,33.63631154709126,34.709617614746094,104335
2016-02-18,35.32812732577965,36.78345558511893,35.200786536809495,36.510581970214844,193205
2016-02-19,37.110909735185864,37.110909735185864,36.38324551876588,36.874420166015625,173195
2016-02-22,36.96537899940081,40.73104457011987,36.92899491906129,37.729427337646484,296355
2016-02-23,37.838576123883676,39.11199117805674,37.72942735259872,38.05687713623047,796765
2016-02-24,38.202411404016715,39.093800587070525,38.202411404016715,38.51166915893555,202745
2016-02-25,39.075605630598666,39.11198970958656,38.56624240387512,38.93007278442383,310975
2016-02-26,39.11198644087074,39.45762822281584,38.748152620952055,39.29390335083008,219535
2016-02-29,39.29390054216245,39.71230697631836,38.74814985129384,39.71230697631836,157375
2016-03-01,39.56678179821616,40.84019685319594,39.16656732339986,40.694664001464844,89940
2016-03-02,41.09487887638303,41.65881824860947,40.38540665100857,40.42178726196289,305140
2016-03-03,40.385408402812814,40.65828208057972,40.02157451927224,40.221683502197266,60610
2016-03-04,40.203487619441596,40.65827819552175,39.78508112219426,39.894229888916016,101575
2016-03-07,39.65773162796184,39.78507588712029,39.03921624829732,39.766883850097656,83755
2016-03-08,39.3666730178343,39.966996467873805,39.18475955461625,39.40305709838867,107870
2016-03-09,39.275713453124325,39.275713453124325,38.65719800742342,39.148372650146484,51345
2016-03-10,39.29391151961572,39.803274809661325,37.92953961594696,38.34794616699219,107390
2016-03-11,38.20240784407996,39.25752182669681,37.92953419629186,39.202945709228516,63530
2016-03-14,39.293908565553984,39.821463857694226,38.51166817776063,39.09379959106445,59220
2016-03-15,38.384328345534,38.930075692005836,38.384328345534,38.83911895751953,56140
2016-03-16,38.93007190311546,39.53039531371848,38.91187986403335,39.16656494140625,51150
2016-03-17,39.293909977521615,40.3308320284514,39.22114181335536,40.2034912109375,195015
2016-03-18,39.74870043694063,39.74870043694063,37.43836328045999,38.52986145019531,265555
2016-03-21,38.020489451440724,38.12963821237811,37.18367650129318,37.747615814208984,207405
2016-03-22,38.12964513570323,39.29391151961572,36.71070057654511,38.34794616699219,91415
2016-03-23,37.511126796803204,38.475280560295246,37.511126796803204,38.1114501953125,73335
2016-03-24,38.11145541190347,39.07560930736624,37.47474784881214,38.566246032714844,31555
2016-03-29,38.566246032714844,38.85731175245195,38.31156092561206,38.566246032714844,53750
2016-03-30,38.202402554525726,39.475817360920395,38.202402554525726,39.384857177734375,156515
2016-03-31,38.438898822028044,40.00337954901103,38.438898822028044,39.657737731933594,73355
2016-04-01,38.220603694604215,39.36667451751134,38.220603694604215,39.18476104736328,30785
2016-04-04,39.20294936240158,39.20294936240158,38.32975222019911,38.51166915893555,35305
2016-04-05,38.311562348332686,38.311562348332686,36.6561247046859,38.03868865966797,159185
2016-04-06,38.54805061355996,39.09379792279917,37.3110196781892,38.948265075683594,89370
2016-04-07,39.475826761951055,39.475826761951055,38.22060369326659,38.52986145019531,48300
2016-04-08,38.56624477948874,39.093800078202726,38.02049397038326,38.475284576416016,42270
2016-04-11,37.583902671127944,38.47529201491281,37.583902671127944,38.1296501159668,24210
2016-04-12,38.18421457874561,38.78453797251239,37.83857278543244,38.43889617919922,53690
2016-04-13,38.29337005528313,38.43890291960157,37.765814723295236,38.0204963684082,65280
2016-04-14,38.02049328060317,38.02049328060317,37.20187228646206,37.420169830322266,100685
2016-04-15,37.94772622082884,38.11145110339396,37.110909768854164,37.20186996459961,75365
2016-04-18,36.7470829159583,37.29283026361256,36.7470829159583,37.18368148803711,128795
2016-04-19,37.1836853587447,38.566249382470104,36.92900022952069,38.202415466308594,220185
2016-04-20,38.202409273035386,39.839654690781536,37.6020858375359,38.65719985961914,138115
2016-04-21,38.784538846525976,39.47582244873047,38.220599517194586,39.47582244873047,74220
2016-04-22,39.475827274337576,39.475827274337576,38.566246032714844,38.566246032714844,94475
2016-04-25,38.29336673389415,39.093799153108364,38.2206020429348,38.38432693481445,61875
2016-04-26,38.02049331926505,38.639008810459394,38.02049331926505,38.40251922607422,51730
2016-04-27,38.40252088110766,39.09380109352921,38.40252088110766,38.87550354003906,27130
2016-04-28,38.566239216122476,38.602619822326524,37.56569794531714,38.002296447753906,104360
2016-04-29,38.293364018836044,38.293364018836044,37.56569981195057,37.83857345581055,25005
2016-05-02,37.838579434195076,38.02049638210295,36.96538224796993,37.69304656982422,90905
2016-05-03,38.45709991455078,38.45709991455078,37.12911192288104,38.45709991455078,61675
2016-05-04,39.111991366963686,39.111991366963686,38.38432710525462,38.7481575012207,35165
2016-05-06,39.11199288280379,39.11199288280379,38.36613655192318,38.8573112487793,111830
2016-05-09,38.20240880049418,39.11198996241071,38.20240880049418,38.948265075683594,46115
2016-05-10,38.93007355936312,39.31209945678711,38.71177602064383,39.31209945678711,50165
2016-05-11,39.475823334039454,39.65773678838456,38.7481556375521,39.23933029174805,31070
2016-05-12,39.29391036975316,40.91296387106617,38.85731178972866,40.585514068603516,233815
2016-05-13,41.138697936423895,42.41102981567383,40.69614848213488,42.41102981567383,131175
2016-05-16,42.411032654267046,43.591164611357954,41.87628316304107,43.0010986328125,237465
2016-05-17,42.964216283087524,44.771297640014616,42.872019797877265,43.79399871826172,1617245
2016-05-18,44.25499317749998,44.56846618652344,43.60960715691393,44.56846618652344,95390
2016-05-19,44.29186720578242,44.34718368886447,43.33300830556244,43.36988830566406,275335
2016-05-20,43.7017993634646,45.0110076562503,43.42520289185502,43.886192321777344,127275
2016-05-23,44.623776255052626,44.623776255052626,43.70179743587443,43.72023391723633,155925
2016-05-24,43.9230729639236,45.25072479248047,43.70180000387764,45.25072479248047,82400
2016-05-25,45.63795759570295,46.09894706636662,45.084771637734775,45.54576110839844,185625
2016-05-26,45.91455057468704,45.91455057468704,45.2691646123438,45.54576110839844,69640
2016-05-27,45.10320855623521,45.637958035552735,44.9003755787963,45.601078033447266,99940
2016-05-30,45.41668368027723,45.91455318095167,45.32448718773933,45.78547668457031,80740
2016-05-31,45.914546966552734,46.43085639926794,45.711714007008055,45.914546966552734,198550
2016-06-01,46.28334253722699,46.50461550870568,44.254988207629864,45.14008712768555,183735
2016-06-02,44.80817464160631,45.17696762084961,44.07059220019021,45.17696762084961,37235
2016-06-03,45.36135892081075,45.36135892081075,43.79399421395009,44.070587158203125,63615
2016-06-07,43.79400116019983,43.88619765055093,41.894723212159406,42.3188362121582,415790
2016-06-08,42.31883031268077,43.49896210659721,42.18975032028475,43.14860916137695,210990
2016-06-09,42.964215557138466,43.90463446208919,42.83513907319687,43.05641555786133,69085
2016-06-10,43.7018036750239,43.7018036750239,41.48905278626171,42.90890121459961,126225
2016-06-13,42.74293843187722,42.74293843187722,40.75146433189231,42.02379608154297,459210
2016-06-14,40.56707053770218,41.82096237159877,39.958564620319464,40.93586349487305,251095
2016-06-15,40.75146648349883,41.71032534595063,40.56707000732422,40.56707000732422,301405
2016-06-16,40.382680923050756,41.138703448390594,39.84793491303836,39.88481140136719,207360
2016-06-17,39.829492755811174,41.0465047316021,39.829492755811174,40.69615173339844,1209580
2016-06-20,40.69614059646503,42.50321806392299,40.69614059646503,42.04222869873047,183590
2016-06-21,42.964217700722784,43.09329770817489,42.318835248815176,42.90890121459961,136580
2016-06-22,43.09329746149635,43.09329746149635,42.55854798489616,42.89046096801758,123720
2016-06-23,42.945782105524636,44.679100036621094,42.798262093954904,44.679100036621094,150995
2016-06-27,42.41103481253172,44.199672840653854,41.48905579486798,42.18975830078125,371315
2016-06-28,43.11173487454519,43.64648436267051,42.06067941672166,42.6507453918457,115470
2016-06-29,42.77982050361995,44.4578217471716,42.77982050361995,43.886192321777344,219030
2016-06-30,44.070598300013835,45.195413877028486,43.70180878679678,44.71598434448242,133160
2016-07-01,44.808178667425196,45.69328119371761,44.808178667425196,45.195411682128906,52235
2016-07-04,45.14009556902122,45.693285135307015,44.291876491282586,44.53158950805664,233415
2016-07-05,45.2138485668892,45.2138485668892,43.51740715765136,43.92307662963867,73045
2016-07-06,43.92307592914062,44.070592418153424,42.81670050300934,43.51740646362305,127435
2016-07-07,43.51740269252675,44.494698028645445,43.51740269252675,43.84931564331055,73610
2016-07-08,44.23655011914198,44.623783111572266,43.738680636190445,44.623783111572266,57610
2016-07-11,45.71172144298925,45.730157928344,44.642222404730276,45.21385192871094,94535
2016-07-12,45.63795591757781,46.28334185618996,45.5457594336634,46.08050537109375,121975
2016-07-13,46.20957992322706,46.26489992150485,45.748590488789645,45.914546966552734,74025
2016-07-14,45.91454838890896,46.098944871810275,45.36136245727539,45.36136245727539,74890
2016-07-15,46.8180859399822,48.86488015889264,45.54575763039974,47.26063537597656,239315
2016-07-18,47.389714313863905,50.70883676822899,47.389714313863905,48.49608612060547,227805
2016-07-19,48.31168997299606,49.78685462925717,47.85070057828071,47.887577056884766,124150
2016-07-20,49.58402514659489,49.58402514659489,48.03510028105193,48.45921325683594,141155
2016-07-21,48.45921682307178,49.030842810234404,47.81383082875488,48.77268981933594,112170
2016-07-22,47.9613447181814,49.12303663113033,47.9613447181814,48.55141067504883,105865
2016-07-25,48.86488484890662,50.155656798913526,48.86488484890662,49.32587432861328,149910
2016-07-26,49.51027131902133,49.80530430761832,49.418071311915604,49.69466781616211,436910
2016-07-27,50.063446543162954,50.67195239111259,49.82373361030336,50.10032653808594,143825
2016-07-28,50.155654587127366,50.155654587127366,48.12730026245117,48.12730026245117,121780
2016-07-29,48.496090446963194,48.56985044976357,47.37127854082161,47.8507080078125,155950
2016-08-01,48.55140702892189,48.625167026526334,47.88758111876295,47.90602111816406,109420
2016-08-02,47.94291106240371,47.94291106240371,46.48618246115967,46.74433898925781,84550
2016-08-03,46.283339959820346,46.670569396879415,45.91454700513243,46.2464599609375,81390
2016-08-04,47.02092361450195,47.02092361450195,46.4677376846889,47.02092361450195,79875
2016-08-05,47.75851132340083,48.071984322946925,47.07624883543453,47.8138313293457,70945
2016-08-08,47.83226749567836,48.219496955028426,47.205321546860695,47.48191452026367,54855
2016-08-09,47.94290516915138,47.94290516915138,47.039366224550456,47.592552185058594,63890
2016-08-10,47.039363614438436,47.90602250903098,47.02092361450195,47.02092361450195,75910
2016-08-11,47.02092859424626,47.942907586290296,46.928732101870146,47.463478088378906,47320
2016-08-12,48.127299496914745,48.49608894830852,47.50035356076788,47.74006652832031,77620
2016-08-15,47.942902351446456,48.60672827869823,47.77694586963351,47.99822235107422,135320
2016-08-16,47.99822398313424,47.99822398313424,46.74433208549891,47.48191452026367,94470
2016-08-17,47.88758344149624,47.88758344149624,46.09894561767578,46.09894561767578,61205
2016-08-18,47.50036263714265,47.50036263714265,45.82236099243164,45.82236099243164,86840
2016-08-19,45.637957830723394,46.09894730376101,44.9188153782473,45.2322883605957,87395
2016-08-22,45.232283260394894,45.232283260394894,44.25498442160584,44.457820892333984,125575
2016-08-23,44.45782613734828,45.10320858931438,44.254989642690035,44.91881561279297,139580
2016-08-24,45.176966488180156,46.412418365478516,45.12164648755949,46.412418365478516,96280
2016-08-25,46.79965319670919,46.79965319670919,45.10321167049906,45.195411682128906,103250
2016-08-26,45.195410622636494,46.799652099609375,45.195410622636494,46.799652099609375,77960
2016-08-29,45.45356154209598,46.09894751065933,43.81244013617909,45.601078033447266,472760
2016-08-30,45.6379594537661,45.96987244888844,45.34292646189529,45.73015594482422,107900
2016-08-31,45.7301526459062,46.09894561767578,45.10320670414017,46.09894561767578,290455
2016-09-01,45.822359918275566,45.87767641086908,44.605347842224404,44.71598434448242,160575
2016-09-02,44.71597253577617,44.71597253577617,43.517400779468346,44.03370666503906,238690
2016-09-05,44.03371595153756,44.660661959439096,42.7798274528053,44.18123245239258,340075
2016-09-06,43.88619708380909,45.04789254282668,43.88619708380909,44.9741325378418,167630
2016-09-07,44.8081687497771,45.65639108367568,44.8081687497771,45.32447814941406,70615
2016-09-08,45.32448312065577,45.54575960679006,45.02945015052368,45.103206634521484,67450
2016-09-09,45.36136019457963,45.36136019457963,43.94151191925524,44.16278839111328,112150
2016-09-12,43.48052861175186,43.701805114746094,43.07485912617824,43.701805114746094,74425
2016-09-13,43.554283142089844,44.19966553411114,43.31456666756457,43.554283142089844,39270
2016-09-14,43.591158584095616,43.7755550561626,42.96421268930996,43.14860916137695,76240
2016-09-15,43.037973547666894,43.14861002629674,41.894718211591,42.22663116455078,188040
2016-09-16,42.55854427942226,44.254985532171645,42.55854427942226,43.554283142089844,270465
2016-09-19,44.14435410846586,44.7528600885356,43.5174081269309,43.66492462158203,71945
2016-09-20,44.19966743026153,44.19966743026153,42.98265555728304,43.05641555786133,56855
2016-09-21,43.33300830556244,44.033710722141414,43.05641533894101,43.36988830566406,134275
2016-09-22,43.48052970228933,44.75286171300854,43.33301320228354,44.49470520019531,147260
2016-09-23,44.49470427069624,45.12165026189159,44.254991282096,44.73442077636719,234855
2016-09-26,44.73441592606108,44.7528559258111,43.36988759819323,43.646480560302734,80195
2016-09-27,44.58690039915672,44.58690039915672,42.83513907319687,43.05641555786133,122310
2016-09-28,44.14435360034423,44.14435360034423,42.927341654213116,42.96421813964844,182985
2016-09-29,42.964217700722784,43.14861419429806,42.411031737067525,42.90890121459961,273725
2016-09-30,42.595426764519594,42.79825973510742,42.4110302772912,42.79825973510742,130340
2016-10-03,42.872018272334174,42.872018272334174,42.04223586668667,42.3372688293457,529465
2016-10-04,42.22663384087183,43.05641627586284,42.22663384087183,42.779823303222656,130960
2016-10-05,42.77982209970504,43.05641506456388,42.226632652917,43.019535064697266,129460
2016-10-06,43.019536717619154,43.019536717619154,41.857844813748684,42.835140228271484,126730
2016-10-07,42.96421186412089,44.070587158203125,42.55854244702112,44.070587158203125,128990
2016-10-10,44.070587704132706,44.49469712504574,43.14860886715474,44.43938064575195,101055
2016-10-11,44.623782115499715,44.863495092456745,44.199669130005674,44.218109130859375,99255
2016-10-12,43.22237111726347,44.32874648277183,43.22237111726347,43.646480560302734,59285
2016-10-13,43.480524788898556,43.480524788898556,42.76138237226877,43.36988830566406,56260
2016-10-14,43.88619309903871,44.439382534985086,43.628040139172576,44.2734260559082,81825
2016-10-17,44.27342792998496,44.34718441432438,43.48052550018111,43.77555847167969,72925
2016-10-18,43.33301295631355,44.84505795205785,43.33301295631355,44.80817794799805,95880
2016-10-19,44.84505536331466,45.14008834462037,44.8081753613838,44.90037536621094,74250
2016-10-20,44.900372207041414,44.974128688643084,44.31030628594676,44.642215728759766,59745
2016-10-21,44.25498392807403,44.84504981771713,44.25498392807403,44.42094039916992,36430
2016-10-24,44.42094322697502,44.49469970934063,43.79399730005077,44.34718322753906,82940
2016-10-25,44.34717928028499,44.88192867738767,42.46634518399189,43.333003997802734,423265
2016-10-26,43.259244004932,43.480520466474154,42.72449812489937,43.333003997802734,177665
2016-10-27,43.33301042835431,43.33301042835431,42.41103148307017,42.55854797363281,187605
2016-10-28,42.41102956769717,42.52166605135493,41.48905066405158,41.7103271484375,110650
2016-10-31,41.71032834323883,43.037976736373906,41.4890518525144,42.15287780761719,107625
2016-11-01,41.857842356266936,42.3925882752026,41.28621292114258,41.28621292114258,106470
2016-11-02,41.13870121883286,41.39685772556894,40.84366822576651,41.35997772216797,192710
2016-11-03,41.15714097662898,41.95004345969743,41.15714097662898,41.6734504699707,76275
2016-11-04,41.50749108574966,41.65500757114842,40.751468658447266,40.751468658447266,80900
2016-11-07,40.76991101464294,41.63656997680664,40.76991101464294,41.63656997680664,73555
2016-11-08,41.48904682039577,42.04223270450635,40.78834446605103,41.728759765625,108005
2016-11-09,38.7231178926095,42.13444088656306,38.299008397882666,42.09756088256836,236790
2016-11-10,42.04223539079808,43.64648018453423,41.41528947297663,41.95003890991211,208970
2016-11-11,41.931603458106224,42.89046243842484,41.39685748024398,41.6734504699707,125485
2016-11-14,41.48905279158719,42.576988235043345,40.640833844930846,41.230899810791016,611545
2016-11-15,40.788352469172274,41.37841846588632,40.60395596593145,41.0833854675293,388615
2016-11-16,40.58550891619539,41.85784069883788,40.58550891619539,41.47060775756836,120925
2016-11-17,41.470613000234074,41.931602478027344,40.78835054265957,41.931602478027344,252405
2016-11-18,41.95004156218435,42.318834543185616,41.341535605481646,42.17131805419922,102590
2016-11-21,42.171319239548886,43.14861468765211,42.171319239548886,42.94578170776367,113050
2016-11-22,42.94578095952884,43.480526918916944,42.55854797363281,42.55854797363281,130940
2016-11-23,42.55854321812077,42.77981968777447,42.005357319591766,42.466346740722656,93745
2016-11-24,43.277689215931915,43.33300921724824,42.35571029641599,43.13017272949219,97400
2016-11-25,43.240816304549156,43.517409299841106,43.03797980003537,43.44364929199219,66595
2016-11-28,43.33300650205998,43.42520298140648,42.042234688787545,42.22663116455078,99610
2016-11-29,42.28195594879816,42.46635244543543,40.65927099887494,40.97274398803711,213245
2016-11-30,40.9727382401992,41.30465118416994,40.4564323425293,40.4564323425293,230280
2016-12-01,40.53018756502507,40.567067561450465,39.534452281029516,40.01388168334961,167410
2016-12-02,39.82948994438931,40.45643588973326,39.77416994318703,40.106082916259766,144660
2016-12-05,40.10608225710802,41.4890506108014,40.10608225710802,41.04650115966797,94135
2016-12-06,41.48904947134165,42.04223539079808,40.75146707304297,41.95003890991211,136645
2016-12-07,42.04222932651588,42.04222932651588,40.272031825937006,40.43798828125,344780
2016-12-08,40.38267229665513,40.38267229665513,39.386936983064146,40.12451934814453,127695
2016-12-09,39.64509349890028,41.04650187718893,39.38694052716068,40.7699089050293,256220
2016-12-12,40.75146841079452,41.636567317808144,40.75146841079452,41.41529083251953,114050
2016-12-13,41.5628120614246,42.52166748046875,41.45217205697793,42.52166748046875,276755
2016-12-14,41.765644811305954,42.134437790008064,41.48905183581463,41.82096481323242,116025
2016-12-15,41.820967886749585,42.318837389465834,41.48905488493875,42.09756088256836,100585
2016-12-16,41.5996894912849,42.13443897371898,41.5996894912849,41.931602478027344,128535
2016-12-19,41.85783576630925,42.07910869204261,41.7656357830289,42.04222869873047,127180
2016-12-20,41.784085731517706,42.07911871414418,40.99118327180761,41.58124923706055,177530
2016-12-21,41.876280312996,41.950040313829504,41.00962140562488,41.06494140625,106275
2016-12-22,41.06494521493788,41.52593471169182,41.02806521110058,41.39685821533203,40540
2016-12-23,41.30465021413865,42.18974903256082,41.30465021413865,42.02379608154297,92000
2016-12-27,42.04224055967008,43.46208904912687,42.04224055967008,43.425209045410156,79260
2016-12-28,43.42520886045324,43.42520886045324,42.52166987566657,42.72450637817383,47260
2016-12-29,42.66918055394965,43.42520293846817,41.876278170900896,41.894718170166016,51325
2016-12-30,41.89472316450445,43.074858638666015,41.43373367913198,43.0010986328125,49685
2017-01-02,43.0564145704199,43.13017105223628,42.76138160901375,42.9826545715332,48005
2017-01-03,42.61386895858181,43.14861493029377,42.50322895030708,42.63230895996094,81010
2017-01-04,42.59542436542688,42.59542436542688,42.042234934898836,42.24507141113281,55570
2017-01-05,42.22663644930797,42.54010944221624,41.85784696869691,42.00536346435547,66900
2017-01-09,41.857841688706024,42.042234647216695,41.43372873974886,41.894718170166016,100950
2017-01-10,41.48905186895323,42.632307290186525,41.48905186895323,42.48479080200195,61460
2017-01-11,42.59542321590808,42.68761969330619,42.13443379477719,42.466346740722656,38415
2017-01-12,41.85784643594192,42.687625394558616,41.85784643594192,42.6507453918457,40945
2017-01-13,42.687619393159274,42.761379388215275,41.85784055120015,42.11599349975586,110525
2017-01-16,41.91316128186621,42.65074372189184,41.8762812805973,42.50322723388672,334695
2017-01-17,42.5032287057408,42.72450520394638,41.93160273455978,42.613868713378906,1577070
2017-01-18,42.964217938921465,42.964217938921465,42.37415196986564,42.595428466796875,48790
2017-01-19,42.097562000783654,43.222377533004746,42.097562000783654,43.20393753051758,555945
