Date,Open,High,Low,Close,Volume
2015-11-09,154.94510839757257,155.9657057684819,152.81112670898438,152.81112670898438,1141145
2015-11-10,152.81113529578053,153.4606144378851,151.04828653432315,151.51219177246094,2070630
2015-11-11,152.16168212890625,153.46062574795818,151.51220293893493,152.16168212890625,1341174
2015-11-12,152.53275899297205,152.99666413923757,148.26481098208782,149.7493133544922,1730202
2015-11-13,148.45040718682736,149.656563700787,147.33702285954837,148.3576202392578,1150887
2015-11-16,148.45040718682736,149.656563700787,147.33702285954837,148.3576202392578,1150887
2015-11-17,149.19266901277322,152.5327927085344,149.19266901277322,151.69776916503906,1535101
2015-11-18,151.04829877983477,151.7905501732076,150.3988343459676,151.32664489746094,954314
2015-11-19,151.79052708517384,152.90391138632762,150.213252339724,150.8627166748047,1633027
2015-11-20,152.06888465147006,152.9966951319487,151.69776636363446,152.4400177001953,1305635
2015-11-23,152.06888465147006,152.9966951319487,151.69776636363446,152.4400177001953,243141
2015-11-24,150.0276994180342,151.0482969164427,147.8009452653858,150.30604553222656,1944825
2015-11-25,150.95550586070465,153.3678188678238,150.027680675676,152.81112670898438,1404844
2015-11-26,152.5327946197138,153.3678329345618,151.69777106575594,152.71836853027344,1388107
2015-11-27,152.34723481002595,152.34723481002595,150.39882684471192,151.79054260253906,1180537
2015-11-30,152.34723481002595,152.34723481002595,150.39882684471192,151.79054260253906,1180537
2015-12-01,152.7183675351138,152.7183675351138,149.56378820683773,149.93492126464844,2129877
2015-12-02,150.30603956156915,150.4915987100295,148.7287498974311,149.93492126464844,1436973
2015-12-03,149.74934172570198,151.51219047202878,147.6153746964061,147.80093383789062,4004060
2015-12-04,147.8009442435573,148.35763646809335,145.38863095175518,146.59478759765625,2318857
2015-12-07,147.8009442435573,148.35763646809335,145.38863095175518,146.59478759765625,2318857
2015-12-08,145.9453377873106,145.9453377873106,142.8835450067278,144.73916625976562,2247901
2015-12-09,144.08968345251654,144.83193481153353,141.8629293754656,143.6257781982422,2539824
2015-12-10,142.6979435026482,143.99688698534655,142.2340382790179,143.06907653808594,1973564
2015-12-11,143.71853994102324,144.08967297398715,140.4711886363675,141.21343994140625,2457919
2015-12-14,143.71853994102324,144.08967297398715,140.4711886363675,141.21343994140625,2457919
2015-12-15,141.21347098081299,142.6052017092255,140.2856603357995,142.14129638671875,3269243
2015-12-16,142.1412467426994,143.0690570636674,140.84230343681196,141.02786254882812,2580940
2015-12-17,142.88350583178942,144.18244920931463,141.02787032662658,141.4917755126953,1755656
2015-12-18,140.74955567133745,140.84234263361196,139.54339896622503,139.7289581298828,1962964
2015-12-21,140.74955567133745,140.84234263361196,139.54339896622503,139.7289581298828,23563
2015-12-22,138.89392021526433,138.98669240709768,136.94549753430857,137.96609497070312,2008113
2015-12-23,139.07947297475314,141.3062268898695,139.07947297475314,141.21343994140625,1307456
2015-12-28,139.07947297475314,141.3062268898695,139.07947297475314,141.21343994140625,1307456
2015-12-29,141.21347098081299,142.326855563543,140.93512483513047,142.14129638671875,1233427
2015-12-30,141.95570075002266,142.60517991096822,141.12067720150694,141.7701416015625,2025798
2016-01-04,138.89392592230274,139.07948507448359,135.55378737859613,136.48159790039062,1762344
2016-01-05,136.3888456190286,137.59500242565176,135.6465793801455,135.8321533203125,1137628
2016-01-07,134.44039527975187,134.44039527975187,131.00748473609823,132.39920043945312,2856486
2016-01-08,132.0280645418995,133.14143400386683,130.26521602963774,130.45077514648438,2191512
2016-01-11,129.5229809842574,131.6569479968351,128.9662888032756,129.61575317382812,1301544
2016-01-12,129.52299520715556,132.677559977639,128.8735160043945,131.3786163330078,1774164
2016-01-13,132.2136458510135,133.2342433063101,131.19304839571686,131.74974060058594,1118584
2016-01-14,129.8940915208031,132.67753749889013,128.50237591220383,131.84251403808594,2239510
2016-01-15,131.84253248471933,131.93530468173967,128.13126082075163,128.40960693359375,2118316
2016-01-18,128.13126361977953,129.70855337337716,127.20345306396484,127.20345306396484,1967219
2016-01-19,130.63634478511977,132.4919803857063,129.2446291553464,130.1724395751953,1861265
2016-01-20,127.29624002390266,128.4096097387021,126.46120166713493,127.20345306396484,1777805
2016-01-21,127.20343504862436,129.43018892374738,126.73952983641816,127.94568634033203,1801306
2016-01-22,130.63635446250296,133.32702849680862,130.26523617142686,131.65695190429688,2133926
2016-01-25,132.30645102042268,132.30645102042268,129.70856354730256,130.07969665527344,2379239
2016-01-26,128.7807427022987,132.67755884194526,128.50239658362526,132.21365356445312,1772393
2016-01-27,132.2136438988951,134.7187440229284,131.285833411739,134.34762573242188,2139863
2016-01-28,134.81153204987604,135.92490169115425,133.32702935424518,133.51258850097656,2481471
2016-01-29,135.08988383854202,137.3166379757485,134.62597857173532,136.5743865966797,2311553
2016-02-01,137.9660755671609,138.0588625068344,134.62595239134234,135.9248809814453,1413048
2016-02-02,136.48158996939677,136.48158996939677,133.23423857093047,135.08987426757812,2743245
2016-02-03,139.5433900303294,140.74954665820357,132.86312771840997,134.6259765625,2950323
2016-02-04,135.9248894952106,137.8733120241814,133.41978957599392,137.31661987304688,2761871
2016-02-05,137.40942148001207,140.3784420014989,136.574397835402,139.07949829101562,2578090
2016-02-08,139.26503721914503,139.63617026572237,133.97649094142218,134.2548370361328,2478172
2016-02-09,133.79095579228385,135.55380486766936,131.37862745913452,132.95591735839844,2220917
2016-02-10,133.32701886150122,135.92489099395956,132.12084760044735,133.79092407226562,2384225
2016-02-11,132.58478386533477,132.58478386533477,128.40960693359375,128.40960693359375,2455082
2016-02-12,130.3580090306241,132.58477783203125,129.70854463747358,132.58477783203125,2425227
2016-02-15,134.81153600898247,136.85273096564262,134.25484379154963,136.48159790039062,1857139
2016-02-16,137.31663339016586,137.87332559609982,135.83213068160202,137.22384643554688,2099573
2016-02-17,137.78054777521652,142.0484970354906,137.78054777521652,141.39903259277344,1901294
2016-02-18,141.86292838928196,142.2340466857655,140.1000795787601,140.8423309326172,1899416
2016-02-19,140.5639906455741,141.0278959158174,138.98670091803444,140.28564453125,1927963
2016-02-22,140.84232042187094,142.2340360711586,140.5639743398356,141.12066650390625,1930560
2016-02-23,140.563978145436,141.67736250372081,139.2650346477335,139.5433807373047,1541894
2016-02-24,139.72894533402604,139.72894533402604,136.20324774294227,137.13107299804688,2063710
2016-02-25,138.0588586130671,140.5639583047218,137.50216651250219,140.1928253173828,2409794
2016-02-26,141.7701416015625,142.88352601410347,140.93510329215678,141.7701416015625,1578171
2016-02-29,140.84233933858843,143.53299881179728,139.35783654227382,143.16188049316406,1691548
2016-03-01,143.34745203154282,145.11030109951218,142.5124136011703,144.8319549560547,1682943
2016-03-02,145.38864135742188,146.03810582526998,143.90413849300487,145.38864135742188,1398246
2016-03-03,146.13084538034022,147.8936938050252,145.6669402308263,146.22361755371094,1671711
2016-03-04,146.13086035478054,146.40920642518915,143.62576048199125,145.2958221435547,2523768
2016-03-07,144.73915867589147,145.38863788913764,143.90413506013385,145.20306396484375,1203274
2016-03-08,144.0896759033203,145.75973768338756,143.62577067335104,144.0896759033203,1095969
2016-03-09,144.089684545149,144.55358980294116,142.41960790402902,142.79074096679688,1445363
2016-03-10,143.16185189560827,145.3886056452709,141.3062163904454,141.4917755126953,2637589
2016-03-11,142.79073832160648,144.83193322679105,142.41960526571384,144.46080017089844,1451957
2016-03-14,144.92470156272927,145.2030328677795,142.69793303522297,143.347412109375,1504247
2016-03-15,142.6051597679706,142.9762780124704,141.3062163904454,141.4917755126953,1311896
2016-03-16,142.41958898545838,145.1102627406565,142.41958898545838,144.36801147460938,2734064
2016-03-17,145.57417985740773,147.89372078907763,143.71854415989392,147.80093383789062,2911952
2016-03-18,148.17207055418976,149.1926679989844,147.42981920896545,148.91432189941406,2802285
2016-03-21,147.70815617839227,148.26484839875448,146.5019995415344,147.42982482910156,1911000
2016-03-22,146.59478945858223,147.89373307869207,145.8525380700753,147.61538696289062,3353493
2016-03-23,147.70816040039062,148.54319875480218,146.6875776484087,147.70816040039062,1327136
2016-03-24,146.59476555183215,146.9658838051181,145.01747607314607,145.2958221435547,1014172
2016-03-29,146.0381088006815,146.96591941962265,144.7391650776288,145.57420349121094,1093494
2016-03-30,147.0586936257909,148.82154250535422,146.59478835657276,148.45042419433594,1527864
2016-03-31,147.52257523877316,147.615362182094,146.13085965428965,147.0586700439453,1671044
2016-04-01,145.6669644495728,145.85252358805226,143.34742355546697,144.92471313476562,1640977
2016-04-04,144.83192956195307,148.26484012786605,144.36802432449346,146.9658966064453,1490787
2016-04-05,145.29586027485314,145.66699338642718,143.4402242387672,144.8319549560547,1519425
2016-04-06,143.34742651438853,145.20304745926478,142.88352127816947,145.1102752685547,1248298
2016-04-07,145.3886057778767,146.50197527327956,143.81131633509406,144.1824493408203,1789566
2016-04-08,145.01747537799227,147.33701611301967,144.6463571264853,147.0586700439453,1617051
2016-04-11,146.8731231689453,148.3576258205727,145.57417965854899,146.8731231689453,1785910
2016-04-12,147.15146946225,148.07927993056217,145.57417985740773,147.80093383789062,1562021
2016-04-13,148.5432099749799,149.4710205982586,148.1720916300252,149.28546142578125,1370193
2016-04-14,149.5637542481633,150.49156454069436,149.28540820822664,149.7493133544922,1062590
2016-04-15,149.6565751615129,150.58438566470468,149.09988295524184,149.93492126464844,1261896
2016-04-18,148.45041577727898,150.6771697998047,148.07928272641314,150.6771697998047,1618075
2016-04-19,150.67716720598355,152.99669338062913,150.58438025464193,152.34722900390625,2251137
2016-04-20,154.66676915332957,159.02749014821094,154.66676915332957,157.7285614013672,3009750
2016-04-21,157.91413994023722,158.19248606614963,155.0379064797365,157.0791015625,1633454
2016-04-22,156.61517333984375,157.17186551015234,155.59457594790769,156.61517333984375,1204362
2016-04-25,156.61517912936415,157.54298960691702,154.8523303654799,156.05848693847656,1245145
2016-04-26,156.15126834191292,157.8213300943421,156.15126834191292,157.54298400878906,1762830
2016-04-27,157.07908821429152,158.5635909190807,157.07908821429152,158.0996856689453,1102901
2016-04-28,157.35742682888701,158.74915727395927,156.15127028375056,158.56358337402344,1150521
2016-04-29,156.70797445619084,158.0996902468956,155.87293612523376,157.45022583007812,1918652
2016-05-02,157.63578149667998,158.19247370500491,156.70797099006512,157.2646484375,1382360
2016-05-03,156.8007554365876,157.0791015625,154.94513427835986,157.0791015625,2668579
2016-05-04,155.96570599331602,158.00690073807723,155.96570599331602,156.4296112060547,819383
2016-05-06,155.40902709960938,155.87293235194767,154.4812165949328,155.40902709960938,1265187
2016-05-09,155.9657163074657,156.80073984126065,154.66677276936386,155.2234649658203,1302781
2016-05-10,155.59460036891645,156.52241095779388,154.94513590888053,156.24407958984375,1029021
2016-05-11,156.33683793088514,157.63578149667998,155.50179961839774,157.2646484375,1166813
2016-05-12,156.33686239207242,158.56361681289036,155.78017009664484,156.8935546875,1710574
2016-05-13,155.87291904641276,156.89351641879338,154.48120340819673,156.4296112060547,2134923
2016-05-16,155.59457122551166,156.61516858647192,154.8523199412577,156.33682250976562,871916
2016-05-17,156.70796328406738,158.09967897555305,156.05848415266257,156.8007354736328,1456886
2016-05-18,155.87291360289026,158.00689522003006,155.7801266592274,157.9141082763672,1341945
2016-05-19,157.17189017872118,157.8213546387571,156.15129262659946,156.24407958984375,1419574
2016-05-20,156.61518296415616,158.37803177120455,156.5223960097731,158.0996856689453,1354506
2016-05-23,158.09967885048374,159.58418149124986,156.98630925035386,159.4914093017578,1598723
2016-05-24,158.6563780417447,159.7697476910725,158.00691364304433,159.02749633789062,1926561
2016-05-25,159.7697541754659,159.95532809196052,159.0275027921591,159.3986358642578,933172
2016-05-26,159.4914114389346,162.2748576178914,159.4914114389346,161.4398193359375,1764010
2016-05-27,160.69758218904073,163.38824165385486,160.51202303030306,163.2026824951172,1280870
2016-05-30,163.2026824951172,163.5738008125925,162.7387772178276,163.2026824951172,915623
2016-05-31,162.36763263284857,162.92432483050095,160.6047838475426,160.69757080078125,2787163
2016-06-01,160.51200991315017,161.3470334396764,159.86253076930797,160.6047821044922,1042090
2016-06-02,159.95531945754135,161.5326090972598,159.95531945754135,160.69757080078125,1166380
2016-06-03,160.60476628252184,161.06867147619917,158.285225553247,158.7491455078125,1240481
2016-06-07,160.14088361048388,163.10988907627964,160.14088361048388,162.83154296875,1546501
2016-06-08,161.9965315532041,162.55320904911162,160.8831470396064,161.7181854248047,1098828
2016-06-09,161.43982623250164,161.6253853827885,159.12028519080067,160.048095703125,1549974
2016-06-10,159.95533107707172,160.2336771961176,158.8419466008881,159.58419799804688,2009409
2016-06-13,157.91413684203437,158.841947402945,155.68738263931422,155.96572875976562,1804629
2016-06-14,155.03789230286026,156.33683585137726,154.7595462024002,155.3162384033203,2030170
2016-06-15,155.87291829307355,158.84192344896283,155.68735916105265,158.1924591064453,1791520
2016-06-16,155.40901978214714,158.00690678598764,155.40901978214714,156.8007354736328,2389157
2016-06-17,157.63576993719403,159.0274855950613,157.4502108016562,158.37802124023438,1820287
2016-06-20,159.58420336070617,161.81095762701025,159.58420336070617,161.7181854248047,3826834
2016-06-21,160.97593579777902,163.29547705304572,160.23368436740066,162.73878479003906,1854366
2016-06-22,163.29543052845577,164.68714602856645,162.18204631965736,164.5015869140625,1393082
2016-06-23,164.03771326139062,165.42942902887015,162.8315418831735,163.6665802001953,1880561
2016-06-27,156.24405954691187,157.5429883003576,151.7905368176355,152.34722900390625,2886173
2016-06-28,154.94511603257666,154.94511603257666,152.34722900390625,152.34722900390625,1874493
2016-06-29,153.83172407989372,153.83172407989372,151.14106499335486,152.81112670898438,2125528
2016-06-30,152.8111152773311,154.2956177492562,151.51217192417477,153.92449951171875,2887197
2016-07-01,155.13069039841147,156.15128791976957,154.11009287705338,155.96572875976562,1488707
2016-07-04,157.1718632755472,157.54298154321714,153.83172506207342,154.66676330566406,1059289
2016-07-05,154.0172879919941,154.4812079793491,151.60497491001627,153.0894775390625,1437939
2016-07-06,152.34723356118988,153.46061796703688,150.95551781477104,151.69776916503906,1192122
2016-07-07,152.53279370766904,155.31623997962905,152.53279370766904,154.48121643066406,1370081
2016-07-08,153.27503214200962,156.6151703389724,153.27503214200962,156.4296112060547,1635664
2016-07-11,152.8611930005425,155.75063401665483,152.48835376979483,155.47100830078125,1533229
2016-07-12,155.00496993972308,156.40309851508445,154.53893202418553,154.8185577392578,1141110
2016-07-13,154.25928719736038,156.4030791377293,154.25928719736038,155.28457641601562,1063265
2016-07-14,155.37780981840922,159.012914472035,155.28459630341285,157.9876251220703,1228553
2016-07-15,156.7759355426097,159.10614013671875,156.6827368492453,159.10614013671875,1386487
2016-07-18,159.38574904778667,160.5042370513291,158.91971114391498,159.66537475585938,1011221
2016-07-19,158.73333737440927,162.18203056092096,158.36049806380564,161.90240478515625,1063662
2016-07-20,162.36843062829803,163.5801323465967,161.62276689174877,163.30050659179688,1077221
2016-07-21,164.32578404250563,167.58806450446548,164.32578404250563,166.5627899169922,2092424
2016-07-22,166.37634854586534,169.35900301663463,166.00352415139344,167.86767578125,2420550
2016-07-25,167.77447709700627,169.73184223985504,167.49485138677807,167.86767578125,1046164
2016-07-26,167.58806612737263,168.98619481246607,167.30845521910385,168.52015686035156,689800
2016-07-27,169.1725784057866,170.29108116462538,168.42691484280985,168.6133270263672,745848
2016-07-28,167.7744784295887,170.19788149915001,167.68126491585613,169.17259216308594,711477
2016-07-29,169.17260341525858,170.9435564927289,168.79977899302776,169.63864135742188,817872
2016-08-01,170.10466798541742,170.38429369786658,167.68126491585613,169.17259216308594,1057605
2016-08-02,169.73183775695526,170.47750135495338,167.30843477064843,167.68125915527344,1323016
2016-08-03,167.68127156333188,167.8676837694385,166.3763564630872,166.93560791015625,753337
2016-08-04,167.40163920340694,169.17259216308594,167.40163920340694,169.17259216308594,782332
2016-08-05,169.07939875793764,170.19788681391267,168.4269337989322,170.011474609375,630484
2016-08-08,170.10465942983708,171.40957441271834,169.8250485601998,171.31637573242188,768605
2016-08-09,171.22315436606925,172.34165710828245,171.0367421852828,172.24844360351562,1230431
2016-08-10,171.12997157543,173.55338967559396,171.12997157543,172.9009246826172,778346
2016-08-11,173.18054441630426,173.833009386668,172.341682066907,173.2737579345703,994677
2016-08-12,173.55339330551658,174.29905700683594,173.08735534578577,174.29905700683594,642988
2016-08-15,174.01940964440075,174.95148544805767,173.83299744941903,174.67185974121094,556433
2016-08-16,173.27374710562506,174.29903642747777,172.62129700478624,173.4601593017578,845086
2016-08-17,173.08735575523704,174.01943167690357,172.34169205215377,172.4348907470703,735215
2016-08-18,172.8077272046742,174.29905458660502,172.8077272046742,174.20584106445312,787589
2016-08-19,174.01939639285504,174.01939639285504,171.59599355638937,172.24844360351562,1146117
2016-08-22,172.24847128893072,173.9262108431656,171.03676967594168,171.5028076171875,912689
2016-08-23,172.43489557927816,173.08736060572917,171.7824453815778,172.62132263183594,1089300
2016-08-24,171.87566088427593,173.08736259608196,171.22319585032216,172.7145233154297,660328
2016-08-25,172.34169205215377,173.2737679738203,171.40960130173704,172.4348907470703,805893
2016-08-26,172.52809030428998,173.92620407361008,172.15525106855523,173.7397918701172,525132
2016-08-29,172.43489834425912,173.92622581613102,172.43489834425912,173.3669891357422,436219
2016-08-30,174.019417589731,174.57866902895864,173.5533796666243,173.7397918701172,1174738
2016-08-31,172.71451729971668,174.01943249342276,172.71451729971668,173.0873565673828,822680
2016-09-01,173.08736259608196,174.01943855458646,172.52811108947893,172.7145233154297,687485
2016-09-02,173.36695833098557,177.7477264404297,173.36695833098557,177.7477264404297,2052776
2016-09-05,177.654527757967,178.67981706629396,177.56131424675613,177.7477264404297,813155
2016-09-06,178.49339935797366,178.86623859352443,177.65453702829515,178.12057495117188,743203
2016-09-07,178.40020751953125,180.0779470720466,177.65454384855227,178.40020751953125,1304527
2016-09-08,178.02732947363467,179.0526186513916,176.7224146266034,178.67979431152344,946772
2016-09-09,178.12059787453668,179.2390860676357,177.00209485268678,177.18850708007812,944471
2016-09-12,174.85829207089168,175.69715438813827,174.01941492489632,175.5107421875,1625153
2016-09-13,176.44282374649652,178.49340250632233,175.88358712642977,177.0020751953125,1215456
2016-09-14,178.2137840330094,178.77303550458,175.23112928963266,175.41754150390625,1126975
2016-09-15,174.392270126475,176.25642196108183,174.392270126475,176.16322326660156,966290
2016-09-16,176.44281958540986,176.908872334265,173.6465772360235,174.9514923095703,1208318
2016-09-19,175.6971789016337,176.53605616467027,175.23114092064142,175.88360595703125,1043386
2016-09-20,175.97678666111403,178.67983040046528,175.2311230020256,177.654541015625,730171
2016-09-21,178.95945739746094,180.26437262544903,178.21379367128924,178.95945739746094,988625
2016-09-22,179.7051255306344,182.22174231410997,179.61191200948724,181.66249084472656,764208
2016-09-23,181.94211415321078,182.12852636426953,181.10323696032214,181.56927490234375,914994
2016-09-26,180.35757405723265,180.4507875775347,179.51869686076307,179.7051239013672,794063
2016-09-27,180.54397738895446,180.6371909046718,178.30698647047927,179.98472595214844,863575
2016-09-28,180.63720019567606,181.47606256528275,179.8915365178314,180.35757446289062,826984
2016-09-29,181.66249121040823,182.0353156382478,179.33228663578657,179.79832458496094,1027348
2016-09-30,178.77303318459556,179.89153611322166,177.09529362040607,179.7051239013672,1272904
2016-10-03,179.7051371026515,180.82362528469298,179.6119235755019,180.26437377929688,693182
2016-10-04,180.35757411724236,182.78097735840572,179.1458724966607,182.22174072265625,1896810
2016-10-05,181.28964759468062,182.31493698971093,179.89153378077538,182.12852478027344,897788
2016-10-06,183.34022123040697,184.3655105966128,182.22173317647727,183.80625915527344,834121
2016-10-07,183.71305361290396,184.45871723061813,182.87417648219485,183.52662658691406,1121782
2016-10-10,183.526636277094,184.5519256591797,183.34022407001007,184.5519256591797,1238743
2016-10-11,184.27229794176841,186.50930371758577,183.99268704854035,184.45872497558594,1566653
2016-10-12,184.17910324915147,185.4840183704371,183.80626400217724,183.99269104003906,1287508
2016-10-13,183.6198545551544,183.99269380773706,181.6624892581571,182.22174072265625,981585
2016-10-14,182.87418416063167,184.7383506975631,182.4081462335861,184.45872497558594,1005693
2016-10-17,183.99268618821927,184.7383498337554,183.34022123040697,183.80625915527344,723482
2016-10-18,184.36553955078125,184.83157754883786,183.24703649244427,184.36553955078125,790789
2016-10-19,184.1790869183711,185.57720060587036,182.96738542345543,185.20437622070312,905052
2016-10-20,184.83154739166926,185.48401234549326,183.99268506353692,185.01795959472656,846860
2016-10-21,185.11118478946523,186.04326069230623,184.5519333162607,185.48402404785156,908550
2016-10-24,185.95005270498686,187.16175428386603,184.83154981448354,185.11117553710938,989504
2016-10-25,184.83155095968465,185.48401592610392,183.8062615799537,183.89947509765625,1383962
2016-10-26,183.8062615799537,184.83155095968465,183.43343716664205,183.89947509765625,1094682
2016-10-27,175.23112202897124,175.23112202897124,170.66392658163508,174.48545837402344,4613212
2016-10-28,172.5280942746898,173.73979586840196,171.22317916271157,173.2737579345703,1196318
2016-10-31,172.1552550303749,173.833009386668,172.06205634085813,173.2737579345703,1122461
2016-11-01,174.11263542182604,174.57867335648507,170.94355374014566,171.4095916748047,1060123
2016-11-02,171.31637879006595,172.1552410714454,169.73183808051877,170.1978759765625,1178842
2016-11-03,169.73184491547505,171.9688358038155,169.4522192008389,170.47750854492188,1222479
2016-11-04,169.82505159122678,170.85034089402222,169.35899886643492,170.1978759765625,752202
2016-11-07,172.99415998359666,175.97681510199885,172.62133550817222,175.6971893310547,1412920
2016-11-08,175.69715838339783,176.16321113871442,173.27375523374715,175.04470825195312,902540
2016-11-09,169.73187233501852,179.98475260341363,169.73187233501852,177.93417358398438,3162955
2016-11-10,179.3322846489086,181.38286346555668,178.8662467048976,179.7051239013672,1777653
2016-11-11,180.73040734117188,181.9421238495039,179.14588121960372,180.0779571533203,1477365
2016-11-14,180.91683439091548,182.7809862583487,179.14588121960372,180.0779571533203,1320877
2016-11-15,179.98474202047714,180.7304057265388,178.49341460835385,180.63720703125,855474
2016-11-16,180.35758452052696,181.3828739883323,179.3322950527216,179.51870727539062,782059
2016-11-17,179.14586163733912,180.2643496697881,178.8662359220397,179.8915252685547,1184421
2016-11-18,180.3575334984229,180.3575334984229,178.02732947363467,178.67979431152344,1033341
2016-11-21,178.95941503413684,179.05262853862428,176.0699743399923,177.84092712402344,1600385
2016-11-22,178.30701287331294,178.67985216264148,176.72247184398105,177.93417358398438,1741737
2016-11-23,177.84097488321558,178.21379934379303,176.81568537350097,177.93417358398438,1362171
2016-11-24,177.93415105750634,178.3069902996334,176.44282374649652,177.0020751953125,694312
2016-11-25,176.90887735653658,177.93415191262753,175.6971609353622,177.654541015625,712410
2016-11-28,177.09529591861806,177.37492165440335,175.04471707535907,175.41754150390625,1236800
2016-11-29,175.2311466089507,175.79039813579604,174.01944485328667,174.8583221435547,1110538
2016-11-30,174.67187143256473,176.0700000603797,173.64658204841686,175.13792419433594,2607315
2016-12-01,175.510750287272,177.0952911376953,175.23112455903558,177.0952911376953,1098158
2016-12-02,176.16323447264034,177.46813490837198,175.23114366729496,176.6292724609375,1092927
2016-12-05,175.60395286598347,179.98472106834643,175.60395286598347,179.14585876464844,1126606
2016-12-06,178.40016864224916,179.6118699899402,177.46807813508607,178.67979431152344,1351112
2016-12-07,179.42548915764652,179.7983135626305,176.44281977403003,177.46810913085938,1570182
2016-12-08,178.02735900878906,178.3069847244539,176.34961954354873,178.02735900878906,1435740
2016-12-09,178.02735592138643,179.51868315990342,177.18847878893993,179.14585876464844,1149707
2016-12-12,180.2643597674335,182.22173988417367,180.2643597674335,181.56927490234375,1858727
2016-12-13,179.79833418281186,180.9168371835372,177.93416745785308,180.82362365722656,1747610
2016-12-14,181.10323937534315,182.87419247589077,180.82361364065144,181.66249084472656,1851505
2016-12-15,181.28966391870895,183.43345642089844,180.91683946626344,183.43345642089844,1635884
2016-12-16,182.68777110134374,183.99268618821927,182.59455758487084,183.80625915527344,1635965
2016-12-19,183.2470008766777,184.27229020462823,182.50133725896353,183.52662658691406,1728015
2016-12-20,183.4334439829346,184.64514561434757,183.24701694060198,184.17910766601562,1429500
2016-12-21,183.6198292994416,184.08586717950718,180.35754931023496,181.19642639160156,1573911
2016-12-22,180.26436776384404,180.9168327746169,179.7051311058605,180.63720703125,645351
2016-12-23,181.2896616312786,182.40816463200397,180.45079920948518,180.82362365722656,710099
2016-12-27,180.5440090811789,181.5692986190503,180.5440090811789,181.2896728515625,587891
2016-12-28,180.82360682805378,182.128521931202,180.6371946215324,181.3828582763672,857685
2016-12-29,181.10323083327458,181.10323083327458,178.86623989000253,179.4254913330078,656374
2016-12-30,179.7051315278127,179.79833022332033,177.46812557562495,178.77304077148438,2092737
2017-01-02,178.02737148084844,180.3575760554701,177.56133353167408,179.79832458496094,578901
2017-01-03,179.89153893219668,181.4760650009143,179.79832541043393,180.45079040527344,941517
2017-01-04,180.45079481192215,181.10324499394474,179.5187040577824,180.63720703125,643744
2017-01-05,180.5439769482477,181.01001486819882,179.05264967290455,179.332275390625,380405
2017-01-09,181.4760372566428,182.50132652428613,180.07792361644607,181.19642639160156,1251476
2017-01-10,181.4760547021921,183.89947267174634,181.10323029379853,183.80625915527344,1687794
2017-01-11,186.1364591270175,189.49195286551932,185.9500469273087,188.00062561035156,1969757
2017-01-12,186.69574436981569,186.97537013439992,184.08591378619698,184.36553955078125,1236991
