Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2015-11-19,53.841003584731475,54.10435453368176,53.37281915888921,53.54838943481445,4212013,52.96316299438477,53.10946960449219,53.25431442260742,51.43304514063235,-0.1442009041370582,-0.2026741755376119,0.0584732714005536,54.44183465583213,53.25431442260742,52.06679418938271,2.37504046644942,0.6091850259758318,0.0021904504613075,0.0016457023697957,-0.0102980748705647,1.0055220880297764,-0.0054347090621114,1
2015-11-20,53.66543598181223,53.8410062664824,52.93390057058285,53.343563079833984,4551312,53.21481094360352,53.07728309631348,53.204569816589355,50.07241794232421,-0.1200333647359599,-0.1861460133772815,0.0661126486413216,54.28476749314863,53.204569816589355,52.12437214003008,2.160395353118546,0.5541297160612465,-0.003825070317564,0.0149749668860668,0.0093766529459866,1.002612430919445,-0.0183091719611078,1
2015-11-23,53.66543598181223,53.8410062664824,52.93390057058285,53.343563079833984,103800,53.46645889282227,53.07435684204101,53.169455909729,50.07241794232421,-0.0997307812765626,-0.1688629669571377,0.0691321856805751,54.18148920277125,53.169455909729,52.15742261668675,2.0240665860845013,0.5191621251254,0.0,0.0241572801234524,-0.0059976244076124,1.0032745712199986,-0.0129941198322137,1
2015-11-24,53.31429335012978,53.31429335012978,52.40719223022461,52.40719223022461,5410592,53.21481170654297,53.00120315551758,53.1533618927002,43.91322687157321,-0.1573839157854593,-0.1665671567228021,0.0091832409373427,54.20245531230907,53.1533618927002,52.10426847309133,2.098186839217746,0.5381735689168464,-0.0175535865162963,0.0241572801234524,-0.0005482666953319,0.985961947920023,-0.0061044187747465,2
2015-11-25,52.5535039339979,53.54839027331949,52.202363376648954,53.1972541809082,5023804,53.16799240112304,52.986572265625,53.12410049438476,49.551794351537055,-0.1377353166620025,-0.1608007887106421,0.0230654720486396,54.13325803065219,53.12410049438476,52.11494295811733,2.018315072534861,0.5176868930269876,0.0150754489424438,-0.0234459311049773,-0.0137665480090846,1.0013770338856125,-0.0108813863351764,1
2015-11-26,53.02169152897875,54.279933467300054,52.96316958264857,54.045841217041016,3496472,53.26748275756836,53.11532287597656,53.18701305389404,54.80710529460427,-0.0530779290912946,-0.1392562167867727,0.086178287695478,54.25931912281213,53.18701305389404,52.11470698497595,2.1446121378361767,0.550081406759745,0.0159517074555581,-0.0043812578944317,-0.0027427657711356,1.0161473283389073,0.0238361173439707,1
2015-11-27,53.02169152897875,54.279933467300054,52.96316958264857,54.045841217041016,3496472,53.40793838500976,53.31137466430664,53.258703994750974,54.80710529460429,0.0138539606474807,-0.108634181299922,0.1224881419474027,54.35901133988782,53.258703994750974,52.158396649614126,2.200614690273696,0.5644457583753485,0.0,0.0092897617925955,0.0244038425538859,1.014779503879171,0.0272526839253632,0
2015-11-30,53.75321315299316,54.221397532727245,53.636169290528215,53.95804214477539,2440228,53.53083419799805,53.49864654541015,53.29235420227051,54.13046577663847,0.059131680909978,-0.075081008857942,0.13421268976792,54.434204884980936,53.29235420227051,52.15050351956008,2.2837013654208533,0.5857570408872741,-0.001624529663865,0.0131651898872222,0.0376405051906585,1.01249124668012,0.0126302649997462,0
2015-12-01,54.57254162140002,54.83589258319573,54.30919065960431,54.45549774169922,3996151,53.940495300292966,53.57765350341797,53.346487808227536,57.34377134923259,0.1336148805179888,-0.0333418309827558,0.1669567115007447,54.5960423853457,53.346487808227536,52.096933231109375,2.499109154236322,0.6410079729360773,0.0092193040583106,0.0115192729818549,0.0359548274095484,1.0207888087676624,0.0202850815281367,0
2015-12-02,54.71884518881343,54.77736712490488,53.87026595314374,53.8995246887207,5440501,54.08094940185547,53.62447090148926,53.342098236083984,52.88472438215867,0.1460968602522712,0.0025459072642495,0.1435509529880216,54.58320553928322,53.342098236083984,52.10099093288475,2.482214606398472,0.6366746128486025,-0.0102096771866025,0.0390844352522534,0.0147221331710747,1.010450028609104,-0.0016261494210437,0
2015-12-03,54.71884518881343,54.77736712490488,53.87026595314374,53.8995246887207,5440501,54.0516860961914,53.65958442687988,53.38452701568603,52.88472438215867,0.1542112676195657,0.0328789793353128,0.1213322882842529,54.64084617037766,53.38452701568603,52.12820786099441,2.5126383093832487,0.6444781280117649,0.0,0.0132012548133459,0.0087621588170467,1.0096469464435518,0.015995483709341,0
2015-12-04,53.02168607740318,53.197256363280275,52.49497968470975,52.75833511352539,4758486,53.79418487548829,53.60106163024902,53.33917236328125,44.62432774373657,0.0677762500983618,0.0398584334879226,0.0279178166104392,54.6169641340228,53.33917236328125,52.0613805925397,2.5555835414831023,0.6554933476266922,-0.021172535041559,-0.0027072671092809,0.0065573448167604,0.9891104937699464,-0.0169027450105095,0
2015-12-07,53.02168607740318,53.197256363280275,52.49497968470975,52.75833511352539,4758486,53.55424346923828,53.54253883361817,53.30844783782959,44.62432774373657,-0.0007158718923108,0.0317435724118759,-0.0324594443041867,54.610839367780045,53.30844783782959,52.006056307879135,2.6047830599009103,0.6681127578341146,0.0,-0.0238224824431018,-0.010970920060828,0.9896805713425064,-0.0115131717660734,0
2015-12-08,52.96316233548251,53.05094747543494,51.32452127282952,51.500091552734375,6027324,52.96316223144531,53.45182876586914,53.22651596069336,37.19525680909312,-0.1547423384507524,-0.0055536097606497,-0.1491887286901027,54.7488963230827,53.22651596069336,51.70413559830403,3.044760724778669,0.780964647725506,-0.0238491900489946,-0.0222340726898698,-0.010970920060828,0.9675645798565152,-0.0308369727808307,1
2015-12-09,52.96316233548251,53.05094747543494,51.32452127282952,51.500091552734375,1201538,52.48327560424805,53.28211250305176,53.13434238433838,37.19525680909312,-0.2736548995612011,-0.05917386772076,-0.2144810318404411,54.8305223089737,53.13434238433838,51.438162459703065,3.3923598492706333,0.8701219419586312,0.0,-0.0542719525397294,-0.0173087059025285,0.9692430402209004,-0.0345584625522796,1
2015-12-10,50.827075451881974,51.58787400525282,50.09554009861673,50.59298324584961,5529660,51.82196731567383,52.93682670593262,53.02607479095459,32.65044671982861,-0.4360633534070715,-0.1345517648580223,-0.3015115885490491,55.04933053609473,53.02607479095459,51.00281904581445,4.046511490280281,1.0379082976228513,-0.0176137222194239,-0.0445167772785285,-0.0319031997855053,0.9541151866379516,-0.0410428392597373,1
2015-12-11,50.47594088047944,50.59298475451711,48.98360692934241,49.04213333129883,7225663,51.07872695922852,52.4364559173584,52.87391529083252,26.654091267511888,-0.6820515841803214,-0.2440517287224821,-0.4379998554578392,55.51934701481928,52.87391529083252,50.22848356684576,5.290863447973521,1.3570778403648631,-0.0306534585441352,-0.0613463933488644,-0.0638875793851589,0.9275298237617357,-0.0584270156670039,2
2015-12-14,50.47594088047944,50.59298475451711,48.98360692934241,49.04213333129883,7225663,50.335486602783206,51.94486503601074,52.721755790710446,26.654091267511888,-0.8670047383852264,-0.368642330655031,-0.4983624077301954,55.83909986772366,52.721755790710446,49.60441171369723,6.234688154026429,1.5991637695082166,0.0,-0.0704381928320907,-0.0925826626631262,0.9302067542283944,-0.0584270156670039,2
2015-12-15,49.305476537698965,51.03189796580388,49.305476537698965,50.76854705810547,6926898,50.189177703857425,51.57616996765137,52.576911735534665,40.71170692404346,-0.8643110463687691,-0.4677760737977786,-0.3965349725709904,55.773600061773415,52.576911735534665,49.380223409295915,6.3933766524774995,1.6398665105421413,0.0352026637002929,-0.0704381928320907,-0.0911061376223888,0.9656053461921577,-0.0539803967424102,1
2015-12-16,51.03190928247936,51.52935694167951,50.38815900373185,51.06117248535156,6303990,50.10139389038086,51.292334747314456,52.45840282440186,42.71582050995226,-0.8290075664459948,-0.5400223723274219,-0.2889851941185729,55.69508611295705,52.45840282440186,49.22171953584667,6.473366577110383,1.6603834933067068,0.0057639117958443,-0.014204722216461,-0.0677057567462187,0.9733649851344626,-0.0443593169786933,2
2015-12-17,52.2023637424784,52.72907011725527,51.265999334507136,51.500091552734375,5709887,50.282815551757814,51.05239143371582,52.35598793029785,45.68172022977646,-0.7568872783227292,-0.5833953535264834,-0.1734919247962457,55.57782302924073,52.35598793029785,49.13415283135497,6.443670197885766,1.652766532751766,0.008595945725859,-0.0085226851865568,-0.0526600599868204,0.9836523688808444,-0.0382513443205143,1
2015-12-18,50.91486358642578,51.32452162241045,50.53446428733276,50.91486358642578,5876953,50.657361602783205,50.86804428100586,52.23455295562744,42.52056312020724,-0.7384421350448207,-0.6144047098301509,-0.1240374252146697,55.481327128894094,52.23455295562744,48.98777878236079,6.493548346533302,1.665560007940378,-0.011363629629849,0.0179295279441578,-0.0445167772785285,0.9747353180121456,-0.0455293826131075,2
2015-12-21,50.91486358642578,51.32452162241045,50.53446428733276,50.91486358642578,212400,51.031907653808595,50.6836971282959,52.11311798095703,42.52056312020724,-0.7155755169775659,-0.634638871259634,-0.0809366457179319,55.36656108557969,52.11311798095703,48.85967487633437,6.506886209245323,1.6689810975417825,0.0,0.0381861499065696,-0.034941806316155,0.9770066647140724,-0.0455293826131075,2
2015-12-22,51.06116618161657,51.35378031446251,50.68076691592938,50.944122314453125,3898356,51.06702270507813,50.62810020446777,52.039964485168454,42.750271479496,-0.6871713391394749,-0.6451453648356023,-0.0420259743038726,55.32926540482857,52.039964485168454,48.75066356550834,6.578601839320228,1.687375768532533,0.0005746598530638,0.0381861499065696,-0.034941806316155,0.9789422959535714,-0.0279173497665019,2
2015-12-23,51.55861627009091,52.11458587646485,51.35378724245332,52.11458587646485,3994289,51.277705383300784,50.68954963684082,51.985831069946286,51.159093337581666,-0.5637160286028333,-0.6288594975890485,0.0651434689862151,55.23252609965529,51.985831069946286,48.73913604023728,6.4933900594180045,1.665519408151949,0.0229754387520315,0.0034583470775066,-0.0107954999985185,1.0024767288291558,-0.0203519584067537,0
2015-12-28,51.55861627009091,52.11458587646485,51.35378724245332,52.11458587646485,3994289,51.400604248046875,50.84170989990234,51.88926830291748,51.15909333758168,-0.4605676681698227,-0.5952011317052034,0.1346334635353806,54.99705181256639,51.88926830291748,48.78148479326857,6.215567019297822,1.5942593019335043,0.0,0.0206304191588138,0.0119319074044994,1.0043422769469792,-0.0357336530820289,0
2015-12-29,52.14383814256149,52.37793034435053,52.02679427413566,52.34866714477539,2930957,51.687364959716795,51.17236328125,51.8044095993042,52.76816243138085,-0.3558316416614033,-0.5473272336964434,0.19149559203504,54.761022941783025,51.8044095993042,48.847796256825376,5.91322668495765,1.5167106424347017,0.0044916651331627,0.0119319074044994,0.0300753688158934,1.0105060080730752,-0.0314024915524951,0
2015-12-30,52.377937988896754,52.55350828209732,51.93901672083337,52.31941604614258,3060905,51.968275451660155,51.500091552734375,51.72247829437256,52.53524502701202,-0.2720518607647051,-0.4922721591100958,0.2202202983453907,54.52250172318294,51.72247829437256,48.92245486556217,5.600046857620768,1.4363817116453486,-0.000558774467971,0.0281608052610371,0.0674223078987945,1.0115411668476637,-0.0303685240141997,0
2016-01-04,52.377937988896754,52.55350828209732,51.93901672083337,52.31941604614258,1000,52.243334197998045,51.655178451538085,51.61567420959473,52.53524502701202,-0.2033121251816538,-0.4344801523244074,0.2311680271427535,54.13993462163438,51.61567420959473,49.09141379755508,5.048520824079304,1.2949182688891157,0.0,0.0275862952540888,0.066825859566598,1.013634266089215,-0.0392261899007662,0
2016-01-05,51.265990142056296,51.44156039047983,50.47593295402417,50.76854705810547,2592990,51.97412643432617,51.625915908813475,51.45912532806396,41.32032876149132,-0.27085530432403,-0.4017551827243319,0.1308998784003019,53.777355406920165,51.45912532806396,49.14089524920776,4.636460157712406,1.1892269380295633,-0.0296423222053804,0.02699612181363,0.030547830850115,0.9865800620287288,-0.058089151039776,0
2016-01-07,51.265990142056296,51.44156039047983,50.47593295402417,50.76854705810547,2592990,51.704918670654294,51.552761459350585,51.3025764465332,41.32032876149131,-0.3206870793862961,-0.3855415620567248,0.0648544826704286,53.3471865195712,51.3025764465332,49.2579663734952,4.089220146076002,1.048862836696117,0.0,-0.0258284469831555,-0.0057308795118256,0.9895905931940028,-0.058089151039776,0
2016-01-08,48.74952170097197,49.45179391137134,48.047245025634766,48.047245025634766,6801649,50.844634246826175,51.26599960327148,51.06702194213867,28.806167323741647,-0.5731584376021388,-0.4230649371658076,-0.1500935004363311,53.444852155858584,51.06702194213867,48.68919172841876,4.755660427439821,1.2198011621053235,-0.0536021255317022,-0.0258284469831555,-0.014204722216461,0.940866398672602,-0.0892956549472856,0
2016-01-11,47.871677220500814,49.04213383259191,47.81315081794615,48.19355010986328,5540920,50.01946105957031,50.99386825561523,50.838782691955565,30.03303681020419,-0.7527608518487199,-0.4890041201023901,-0.2637567317463297,53.39318358637629,50.838782691955565,48.28438179753484,5.108801788841447,1.3103800101113083,0.003045025456724,-0.0821687036891429,-0.0563218352912476,0.947968215562509,-0.0865225370330509,0
2016-01-12,48.07650359983015,48.98360474552512,47.75462626317031,48.369117736816406,5982574,49.229401397705075,50.73636779785157,50.68223400115967,31.55727551259021,-0.8708911280758613,-0.5653815216970844,-0.3055096063787769,53.43165522667556,50.68223400115967,47.93281277564378,5.498842451031777,1.410423329071366,0.0036429693714801,-0.0788591740519529,-0.0534483112567548,0.9543604122839112,-0.0607954999985185,0
2016-01-13,48.42763982618168,49.100653236391025,47.90093348493362,48.07650375366211,7044042,48.690992736816405,50.33255958557129,50.511054611206056,30.36976697633912,-0.9768610795815036,-0.6476774332739683,-0.3291836463075352,53.45491183783047,50.511054611206056,47.56719738458164,5.887714453248833,1.5101668930730463,-0.0060496034834964,-0.0755034862362042,-0.0505456657343603,0.9518016229064472,-0.0664773148134431,0
2016-01-14,47.69610162428438,47.842408684481576,46.73047413399549,47.4327507019043,8104990,48.023833465576175,49.864376068115234,50.35304298400879,27.8837855424606,-1.100107170165387,-0.7381633806522521,-0.361943789513135,53.587277546436226,50.35304298400879,47.11880842158135,6.468469124854877,1.6591273233080777,-0.0133901802646948,-0.0530258094911061,-0.0774846821650818,0.942003658387996,-0.0624638505420523,0
2016-01-15,47.520538073303214,47.6375864169439,45.6185460222853,45.852638244628906,7894559,47.584912109375,49.214773178100586,50.19356822967529,22.9236497617932,-1.3101795206885145,-0.8525666086595046,-0.4576129120290096,53.94397836136145,50.19356822967529,46.443158097989134,7.500820263372319,1.9239198032754157,-0.0333126886780351,-0.0657059646080336,-0.0898373285678336,0.9135162105793476,-0.0650358145132805,2
2016-01-18,45.91115334066428,46.37933771556597,45.41371023291692,45.501495361328125,4790040,47.04650115966797,48.53298110961914,50.01653633117676,21.987597355532188,-1.4878466974507063,-0.979622626417745,-0.5082240710329613,54.26837876462208,50.01653633117676,45.76469389773144,8.503684866890637,2.18114914659598,-0.0076580737061932,-0.0456760170085707,-0.1240915815904362,0.909729035614282,-0.0721958391583886,2
2016-01-19,46.291550873942874,46.8475203566798,46.028199963392765,46.46712112426758,8187498,46.6661018371582,47.94775161743164,49.80146503448486,30.403720472490505,-1.5330591346515448,-1.090309928064505,-0.4427492065870397,54.30698465642945,49.80146503448486,45.29594541254028,9.011039243889172,2.311282798505015,0.0212218467826474,-0.0558592330799095,-0.1303133941480053,0.9330472726473322,-0.084726197283425,2
2016-01-20,45.70633171780505,45.70633171780505,44.94553756713867,44.94553756713867,7622293,46.03990859985352,47.36545066833496,49.49568328857422,25.69897737253744,-1.672391109840241,-1.2067261644196523,-0.4656649454205888,54.42765357442049,49.49568328857422,44.56371300272795,9.863940571692538,2.5300473732027497,-0.0327453803961669,-0.0393225409422987,-0.1118570382496935,0.908069847325738,-0.1197707498778518,2
2016-01-21,44.887011273403296,46.174516282621966,44.4480900244524,45.79411697387695,6820622,45.71218185424805,46.86800765991211,49.21038455963135,32.01712906957441,-1.6948028059908395,-1.30434149273389,-0.3904613132569496,54.303079090040406,49.21038455963135,44.117690029222295,10.18538906081811,2.612497170991081,0.018880170372213,-0.0651246646920522,-0.1146971861200255,0.9305783196712334,-0.1107954259268586,2
2016-01-22,46.90604947497169,47.63758485522721,46.49638698306602,47.344970703125,6798363,46.01064834594727,46.797780227661136,49.03188991546631,41.763704204433445,-1.569333007695981,-1.3573397957263085,-0.2119932119696728,54.12335338373637,49.03188991546631,43.940426447196245,10.182926936540127,2.6118656494387404,0.033865785208452,-0.0345464621760077,-0.0979825181629719,0.965595468270759,-0.0701149454567632,1
2016-01-25,47.52053668605272,47.52053668605272,46.320821337088496,47.0523567199707,6271274,46.32082061767578,46.683660888671874,48.83876457214355,40.58150780086553,-1.47648874834114,-1.3811695862492748,-0.0953191620918652,53.9228970469226,48.83876457214355,43.75463209736451,10.168264949558091,2.6081049291282103,-0.006180466030682,0.0325462724856602,-0.0146163286185312,0.9634223374030272,-0.0758620684488065,1
2016-01-26,46.23303681811301,48.22281397922187,45.99894459946414,48.13502883911133,7119036,46.65440216064453,46.660251998901366,48.698309898376465,46.60412039859186,-1.3005544302446026,-1.3650465550483404,0.0644921248037377,53.696513126671555,48.698309898376465,43.700106670081375,9.99640645659018,2.5640241557764476,0.0230099445514297,0.0340837448599691,-0.0236793800683096,0.988433252397453,-0.0551406786047394,0
2016-01-27,47.93019968308647,48.10576549786048,46.93530887294964,47.28644943237305,7659437,47.12258453369141,46.581246566772464,48.45690307617187,42.93116080111369,-1.2155859635527122,-1.3351544367492147,0.1195684731965025,53.233241441437855,48.45690307617187,43.6805647109059,9.552676730531957,2.450209882498342,-0.0176291450779974,0.0358943630353867,-0.0048396354669686,0.9758454715531668,-0.0926446284258436,0
2016-01-28,47.286452286463465,47.491281315198286,46.2623026778514,46.818267822265625,7414139,47.32741470336914,46.519798278808594,48.192087173461914,41.010741748463765,-1.1725102167963826,-1.3026255927586483,0.1301153759622657,52.70808039043603,48.192087173461914,43.6760939564878,9.031986433948234,2.3166556393894204,-0.0099009677344668,0.0520832988533639,-0.0164332732125697,0.97149284391333,-0.1016283246834944,2
2016-01-29,47.608325582697624,48.22281713879537,47.081619172462126,48.1642951965332,5288109,47.49127960205078,46.75096397399902,47.9828685760498,48.18682988647963,-1.018024069489634,-1.2457052881048456,0.2276812186152115,52.077233986825355,47.9828685760498,43.88850316527425,8.188730821551104,2.100365138490979,0.028750046442928,0.0223642449306948,-0.0129548227869061,1.0037810707418595,-0.0799327313658224,2
2016-02-01,48.60321294989432,48.661734887928965,47.14014217433986,47.60832214355469,4889119,47.60247268676758,46.96164665222168,47.74731388092041,45.713166137584665,-0.929737627028338,-1.1825117558895442,0.2527741288612062,51.3262539856596,47.74731388092041,44.16837377618122,7.157880209478378,1.8359575354358897,-0.0115432614701384,0.0173054176872502,0.0504149170124377,0.9970890145210606,-0.0900448487122446,1
2016-02-02,47.286441517554614,47.37422217778003,45.969678034930176,46.46712112426758,5366477,47.268891143798825,46.96164665222168,47.45469913482666,41.05445588020608,-0.941008015504316,-1.1342110078124985,0.1932029923081824,50.38953708125161,47.45469913482666,44.51986118840171,5.869675892849898,1.5055400999550244,-0.02397062042737,0.0118158889870869,0.0463023635925856,0.9791890365219004,-0.1118570382496935,1
2016-02-03,46.52565019341964,46.73047920694402,45.442978723415635,46.233036041259766,6960116,47.05820846557617,47.09039649963379,47.22792358398438,40.15057247589517,-0.957787807792336,-1.098926367808466,0.1411385600161301,49.77934273830796,47.22792358398438,44.676504429660795,5.102838308647165,1.308850409715705,-0.0050376497907368,-0.0346506017565427,0.0,0.9789343365698594,-0.0893370261641471,2
2016-02-04,48.720256453923014,50.563726510031955,48.544686176222115,50.41741943359375,18513191,47.778038787841794,47.55272674560547,47.21036720275879,57.96597110376981,-0.6262224421589622,-1.0043855826785653,0.3781631405196031,49.667170131932785,47.21036720275879,44.75356427358479,4.913605858347992,1.2603133103359596,0.0905063510992381,-0.0222772782426776,0.0286457464703333,1.0679311011723618,-0.0069162433210832,0
2016-02-05,50.56372985276346,50.797822083527784,49.51031704679296,50.18333053588867,11085391,48.18184585571289,47.83656272888184,47.31717147827148,56.944741952806915,-0.3779863276801265,-0.8791057316788775,0.501119403998751,50.07722244114689,47.31717147827148,44.55712051539608,5.520101925750808,1.415876269280974,-0.004643016249838,0.0768749417426428,0.1009584366995031,1.0605733387705425,0.0444580227048239,0
2016-02-08,50.62225579063164,51.3245280734281,48.076513184321634,48.22282028198242,9332786,48.304745483398435,47.95360908508301,47.31863498687744,49.13690291366156,-0.3355857872726417,-0.7704017427976304,0.4348159555249886,50.080573581450125,47.31863498687744,44.55669639230476,5.523877189145367,1.4168446039100355,-0.0390669617375074,0.0419197526116981,0.0599506091272399,1.0191084399487798,0.0006073462538538,1
2016-02-09,48.105757445904715,48.19354257106706,45.442971748893015,46.46712112426758,18607705,48.304745483398435,47.78681831359863,47.22353515625,43.39818992853298,-0.4385974244659962,-0.7040408791313036,0.2654434546653074,49.965148049987576,47.22353515625,44.48192226251243,5.483225787475149,1.4064177393861446,-0.0364080563403055,0.0129073680978468,0.0248757691134933,0.9839822658452052,-0.0393225409422987,2
2016-02-10,46.6719591666669,48.72025831504727,46.40860820499312,48.33985900878906,12981954,48.7261100769043,47.89215927124023,47.23670291900635,50.09356419107981,-0.3649140904594645,-0.6362155213969358,0.2713014309374713,49.99704210148363,47.23670291900635,44.47636373652906,5.520678364954577,1.416024122817066,0.0403024297441023,0.0,-0.0346506017565427,1.0233537910483343,0.0054778370839183,2
2016-02-11,47.6961189256704,47.6961189256704,45.091854095458984,45.091854095458984,15321492,47.660997009277345,47.71951789855957,47.11965808868408,41.02877935479171,-0.5621265245324238,-0.6213977220240334,0.0592711974916095,50.03119767825475,47.11965808868408,44.20811849911341,5.823079179141345,1.493588295069201,-0.0671910299270739,0.0455696434395764,0.0222771975705757,0.9569647982290416,-0.0493519049982342,2
2016-02-12,45.70633047811246,46.99383544921875,45.29667244386002,46.99383544921875,11915908,47.02309799194336,47.602471923828126,47.17671794891358,47.06908892487223,-0.5585066822721956,-0.6088195140736659,0.0503128318014702,50.03086193289795,47.17671794891358,44.3225739649292,5.708287967968758,1.464144970651024,0.0421801540857755,-0.1056294708845466,-0.0368747885624594,0.9961234586116638,0.0248883651689011,2
2016-02-15,48.33985619766094,48.92508449173659,48.01798331488187,48.80804061889648,6347415,47.14014205932617,47.72244377136231,47.34204521179199,52.108106954317314,-0.40458295548693,-0.5679722023563187,0.1633892468693887,50.17184627424135,47.34204521179199,44.512244149342635,5.659602124898711,1.4516573153903058,0.038605173472979,-0.0635568634566602,-0.0243013988378407,1.0309660345375051,0.0726689360714636,2
2016-02-16,49.21770032730745,49.27622226573524,47.842414682034665,48.13502883911133,6658755,47.473723602294925,47.88923454284668,47.42544059753418,50.198905569521514,-0.3330643604615417,-0.5209906339773633,0.1879262735158215,50.24547979343916,47.42544059753418,44.605401401629194,5.640078391809965,1.4466495835150683,-0.0137889530341971,0.0121357550946208,0.0251997638506193,1.014962185540856,0.0358943630353867,2
2016-02-17,48.573946130167386,49.598095596767294,48.25206879754676,49.56883239746094,6152839,47.7195182800293,48.2228141784668,47.656605339050294,54.06064535272281,-0.1588581761093621,-0.4485641424037631,0.289705966294401,50.3819886862375,47.656605339050294,44.93122199186309,5.450766694374408,1.3980921576737249,0.0297871133128853,0.0358943630353867,0.0358943630353867,1.0401251210573268,0.1028643794373598,0
2016-02-18,49.80292828588616,49.97849856485374,48.57394972792617,48.72025680541992,5051246,48.44519882202148,48.05309791564942,47.80291233062744,51.5146341823148,-0.0882541395733511,-0.3765021418376807,0.2882480022643296,50.424856218716734,47.80291233062744,45.18096844253815,5.243887776178582,1.3450288347807973,-0.0171191361788961,0.0254236030859837,0.0721517910531379,1.019190137798461,0.0638977236576516,1
