Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2017-06-22,2437.39990234375,2441.6201171875,2433.27001953125,2434.5,3477250000,2438.75,2436.5639892578124,2431.136511230469,56.9494842020854,11.105922920276951,12.542043000289649,-1.436120080012694,2451.168710849328,2431.136511230469,2411.10431161161,40.064399237718135,10.276301576798822,-0.0004557820722176,-0.0009474529628309,0.0010152374926262,1.0013835046917332,0.0125229720499238,1
2017-06-23,2434.64990234375,2441.39990234375,2431.110107421875,2438.300048828125,5282460000,2439.780029296875,2437.2169921875,2432.2980102539063,58.7373221549342,10.60857068955056,12.15534853814183,-1.5467778485912689,2451.1269730113345,2432.2980102539063,2413.469047496478,37.65792551485629,9.65905409066935,0.0015609155178168,0.0008386732341993,0.0002917100185739,1.0024676411150757,0.0096187604546524,1
2017-06-26,2443.320068359375,2450.419921875,2437.030029296875,2439.070068359375,3243660000,2436.90205078125,2438.185009765625,2433.4605102539062,59.107905922099185,10.159437927918134,11.756166416097091,-1.5967284881789574,2450.8958724211075,2433.4605102539062,2416.025148086705,34.87072433440244,8.944152072156504,0.0003158017946232,0.0021166581144114,0.0026852988746581,1.0023051773726477,0.0096240611229749,1
2017-06-27,2436.340087890625,2440.14990234375,2419.3798828125,2419.3798828125,3564770000,2433.372021484375,2436.08798828125,2433.7840087890627,47.38787044984604,8.121049163037696,11.029142965485214,-2.908093802447518,2449.870047633403,2433.7840087890627,2417.6979699447224,32.172077688680474,8.251963812546885,-0.0080728248861335,-0.005865142617867,0.0039846118611193,0.9940815923169248,0.0026813975402293,1
2017-06-28,2428.699951171875,2442.969970703125,2428.02001953125,2440.68994140625,3479980000,2434.38798828125,2436.364990234375,2435.228503417969,57.26418405124161,8.131421053723443,10.44959858313286,-2.318177529409418,2448.007152357495,2435.228503417969,2422.449854478442,25.557297879053294,6.555308590425215,0.0088080663748337,-0.0072424821492524,-0.0085931173825797,1.002242679888403,0.0119785604085058,1
2017-06-29,2442.3798828125,2442.72998046875,2405.699951171875,2419.699951171875,3869560000,2431.427978515625,2435.0889892578125,2434.710498046875,47.75505728242067,6.372466236518449,9.63417211380998,-3.261705877291531,2449.0319914415413,2434.710498046875,2420.3890046522083,28.64298678933301,7.346771096229161,-0.0086000232468206,0.0020856515453338,0.0011362225257667,0.9938347713672564,-0.0042633133223342,1
2017-06-30,2429.199951171875,2432.7099609375,2421.64990234375,2423.409912109375,3366030000,2428.449951171875,2434.114990234375,2433.927490234375,49.355826884527715,5.217698335016394,8.750877358051262,-3.5331790230348687,2448.9072180676826,2433.927490234375,2418.9477624010674,29.959455666615213,7.6844382385504915,0.0015332318107057,-0.0060792971156808,-0.0052457224252551,0.9956787627539442,-0.0064205438183797,1
2017-07-03,2431.389892578125,2439.169921875,2428.68994140625,2429.010009765625,1901480000,2426.437939453125,2431.6699951171877,2433.5729858398436,51.75861400295292,4.70023613593321,7.9407491136276525,-3.2405129776944426,2448.6654286748253,2433.5729858398436,2418.480543004862,30.18488566996348,7.742259814386958,0.0023108338495552,-0.0061067696430168,-0.0040030374721232,0.9981249890178888,-0.0029104255188225,1
2017-07-05,2430.780029296875,2434.89990234375,2422.050048828125,2432.5400390625,3368150000,2429.069970703125,2431.22099609375,2433.7334838867187,53.26385517367885,4.5228508681866515,7.257169464539452,-2.734318596352801,2448.7098564404655,2433.7334838867187,2418.757111332972,29.952745107493683,7.682717016453173,0.0014532790242456,-0.0041245467788126,-0.0099654983415878,0.99950962386304,0.0013213358556765,1
2017-07-06,2423.43994140625,2424.280029296875,2407.699951171875,2409.75,3368710000,2422.881982421875,2428.6349853515626,2432.5639892578124,43.76871193175955,2.5143225324227387,6.30860007811611,-3.794277545693371,2450.833961722516,2432.5639892578124,2414.2940167931088,36.53994492940728,9.372298120988855,-0.0093688238205867,0.0054394749429351,-0.0018424025064929,0.990621422762748,-0.0096130488220064,1
2017-07-07,2413.52001953125,2426.919921875,2413.52001953125,2425.179931640625,2929390000,2423.977978515625,2427.702978515625,2432.1334838867188,50.23686477845396,2.142913710407811,5.475462804574451,-3.33254909416664,2450.671411929435,2432.1334838867188,2413.5955558440023,37.07585608543286,9.509756432169771,0.0064031254863057,-0.0126767193494571,-0.0106175070234243,0.9971409660316088,-0.0035377363222308,1
2017-07-10,2424.510009765625,2432.0,2422.27001953125,2427.429931640625,3009880000,2424.781982421875,2426.615966796875,2431.9164794921876,51.11981911927004,2.0069904030124235,4.781768324262045,-2.7747779212496217,2450.56761007365,2431.9164794921876,2413.265348910725,37.30226116292488,9.567828109246918,0.0009277662125786,0.0022647355371876,-0.0038283295787122,0.998155139006871,-0.0017847443860918,1
2017-07-11,2427.35009765625,2429.300048828125,2412.7900390625,2425.530029296875,3108800000,2424.085986328125,2425.261962890625,2431.723486328125,50.30810718192068,1.726066936429106,4.170628046695458,-2.444561110266352,2450.554214074387,2431.723486328125,2412.8927585818633,37.6614554925236,9.65995951083705,-0.0007826806116978,0.0016588277167484,-0.004458072005012,0.9974530586779,-0.0015888200132231,1
2017-07-12,2435.75,2445.760009765625,2435.75,2443.25,3176900000,2426.227978515625,2427.648974609375,2431.8684814453127,57.14325908165818,2.8998588413619473,3.916474205628756,-1.016615364266809,2451.00485079799,2431.8684814453127,2412.7321120926354,38.27273870535464,9.816750346676365,0.0073056076358954,-0.0014326744042877,-0.005551312050501,1.0046801538165102,0.0011883140646644,1
2017-07-13,2444.989990234375,2449.320068359375,2441.68994140625,2447.830078125,3068510000,2433.843994140625,2428.36298828125,2432.3639892578126,58.72362883679281,4.151811906863713,3.963541745875748,0.1882701609879653,2452.5840052689655,2432.3639892578126,2412.1439732466597,40.440032022305786,10.372649353129129,0.001874584313926,0.0044027891691467,0.0098662129734463,1.0063584598914848,0.0040650048268928,1
2017-07-14,2449.159912109375,2463.5400390625,2446.68994140625,2459.27001953125,2738460000,2440.66201171875,2432.3199951171873,2433.7044921875,62.44843132898733,5.997960638374934,4.370425524375586,1.6275351139993486,2457.08068319407,2433.7044921875,2410.32830118093,46.75238201314005,11.99173296347437,0.0046735030786992,0.015802501556178,0.0029254583294737,1.0105047787953791,0.0110217882408296,1
2017-07-17,2459.5,2462.820068359375,2457.159912109375,2459.139892578125,2800580000,2447.00400390625,2435.8929931640623,2435.0039916992187,62.37947540176186,7.365640136735692,4.969468446847607,2.396171689888085,2460.8694496437274,2435.0039916992187,2409.13853375471,51.73091588901752,13.26869995891752,-5.291283677333336e-05,0.0140567252127816,0.0163532955150951,1.0099120580340666,0.0106816231130437,1
2017-07-18,2455.8798828125,2460.919921875,2450.340087890625,2460.610107421875,2974090000,2454.02001953125,2439.0530029296874,2435.3614990234373,62.87821873328666,8.470527080118245,5.669680173501734,2.8008469066165107,2462.408139130985,2435.3614990234373,2408.3148589158895,54.09328021509555,13.874633623491066,0.0005978573436131,0.01306318280259,0.0147436800890403,1.0103674992023,0.0029143114614524,1
2017-07-19,2463.85009765625,2473.830078125,2463.85009765625,2473.830078125,3063810000,2460.13603515625,2443.1820068359375,2437.2015014648437,67.10160961016345,10.294233578116293,6.594590854424646,3.699642723691645,2469.035254340269,2437.2015014648437,2405.367748589418,63.66750575085098,16.330370657907498,0.0053726393560888,0.0144628504703234,0.0130094555103539,1.0150289488325612,0.0151003674085798,1
2017-07-20,2475.56005859375,2477.6201171875,2468.429931640625,2473.449951171875,3223820000,2465.260009765625,2449.552001953125,2439.0934936523436,66.86603909958006,11.575426734667415,7.590758030473201,3.984668704194216,2474.6090226307506,2439.0934936523436,2403.5779646739365,71.03105795681404,18.219081947349192,-0.0001536592818101,0.0125161478051776,0.0169740429343203,1.0140857484999828,0.0155360842175409,1
2017-07-21,2467.39990234375,2472.5400390625,2465.06005859375,2472.5400390625,3066880000,2467.914013671875,2454.2880126953123,2440.995495605469,66.26633584463738,12.374711270423632,8.547548678463288,3.8271625919603434,2479.289053759357,2440.995495605469,2402.7019374515808,76.58711630777634,19.644180845101527,-0.000367871647835,0.0104663609111705,0.0264342571519349,1.0129228191997162,0.0156254011347298,1
2017-07-24,2472.0400390625,2473.10009765625,2466.320068359375,2469.909912109375,3019920000,2470.068017578125,2458.5360107421875,2442.5759887695312,64.4665243755104,12.650098300519405,9.36805860287451,3.282039697644892,2482.852040850203,2442.5759887695312,2402.2999366888594,80.55210416134378,20.661178771111786,-0.0010637348279797,0.0053959180675,0.0195284922178273,1.0111906132974038,0.0129638939622882,1
2017-07-25,2477.8798828125,2481.239990234375,2474.909912109375,2477.1298828125,4116360000,2473.37197265625,2463.69599609375,2444.4789794921876,67.10755603906966,13.297648784171544,10.153976639133916,3.143672145037625,2487.4209275100056,2444.4789794921876,2401.5370314743695,85.8838960356361,22.028754531323777,0.0029231716783382,0.0043795879867407,0.0174999821478014,1.01335699901461,0.0156042316893034,1
2017-07-26,2479.969970703125,2481.68994140625,2474.93994140625,2477.830078125,3597830000,2474.17197265625,2467.15400390625,2447.4014892578125,67.36091851507894,13.709304785930726,10.86504226849328,2.8442625174374463,2491.062832244718,2447.4014892578125,2403.740146270907,87.32268597381062,22.39779636376488,0.0002826639480466,0.006713690779696,0.0212736403558702,1.0124330188572432,0.0241591639774041,1
2017-07-27,2482.760009765625,2484.0400390625,2459.929931640625,2475.419921875,4035740000,2474.565966796875,2469.91298828125,2449.13798828125,65.4909339661092,13.6833327242216,11.428700359638944,2.2546323645826547,2494.3292340522903,2449.13798828125,2403.9467425102093,90.38249154208096,23.18261993242377,-0.0009726882691745,0.0016169259301075,0.0141533114192162,1.0107310954791051,0.0142295749572924,1
2017-07-28,2469.1201171875,2473.530029296875,2464.659912109375,2472.10009765625,3302850000,2474.477978515625,2471.19599609375,2451.7579956054688,62.90069383780745,13.242219544757518,11.79140419666266,1.4508153480948565,2495.8819463402124,2451.7579956054688,2407.634044870725,88.24790146948726,22.63510913115939,-0.0013411155777705,0.0007964465592649,0.0112711433675711,1.0082969453295318,0.021655638112898,1
2017-07-31,2475.93994140625,2477.9599609375,2468.530029296875,2470.300048828125,3475930000,2474.556005859375,2472.31201171875,2454.102502441406,61.48081163422082,12.602115927324576,11.953546542795046,0.6485693845295302,2496.915759257364,2454.102502441406,2411.2892456254485,85.62651363191526,21.962737337717233,-0.0007281456077897,-0.0001779309533109,0.0052170270133433,1.0066001914633171,0.0193488260011018,1
2017-08-01,2477.10009765625,2478.510009765625,2471.139892578125,2476.35009765625,3470260000,2474.400048828125,2473.8860107421874,2456.4695068359374,64.3903485994062,12.439621365170751,12.050761507270188,0.3888598579005631,2498.7025339688116,2456.4695068359374,2414.236479703063,84.46605426574843,21.665085790676955,0.0024491149692504,0.0001579558496596,0.0045382356179419,1.0080931559561348,0.0194894577215813,1
2017-08-02,2480.3798828125,2480.3798828125,2466.47998046875,2477.570068359375,3487150000,2474.348046875,2474.260009765625,2458.7210083007812,64.96502552821036,12.267868344186354,12.094182874653422,0.1736854695329324,2500.4088290540685,2458.7210083007812,2417.033187547494,83.37564150657454,21.38540081923944,0.0004926487188865,-0.0003147938110393,0.00639678354035,1.00766620531364,0.0185115264594903,1
2017-08-03,2476.030029296875,2476.030029296875,2468.85009765625,2472.159912109375,3662410000,2473.696044921875,2474.131005859375,2461.84150390625,60.3162809445913,11.56191982809696,11.98773026534213,-0.4258104372451683,2497.2733162248364,2461.84150390625,2426.409691587664,70.8636246371725,18.176136207006703,-0.0021836541856442,-0.0001049344617778,0.0015118217970773,1.0041913373329487,0.0258989157005393,1
2017-08-04,2476.8798828125,2480.0,2472.080078125,2476.830078125,3239980000,2474.642041015625,2474.560009765625,2464.4240112304688,62.79145612215843,11.249615347186593,11.840107281711022,-0.5904919345244313,2496.1234314631106,2464.4240112304688,2432.724590997827,63.39884046528368,16.261459466170287,0.0018891035295691,-0.0013169522216479,-0.0005215545444486,1.005034063472031,0.0212974492368629,1
2017-08-07,2477.139892578125,2480.949951171875,2475.8798828125,2480.909912109375,2935130000,2476.764013671875,2475.660009765625,2467.098010253906,64.85382567691074,11.202188446683522,11.712523514705524,-0.5103350680220018,2494.6097670243153,2467.098010253906,2439.586253483497,55.023513540818385,14.113233437135904,0.0016471997899281,0.0019133450434447,0.0017350736468262,1.0055984406772909,0.022031523864668,1
2017-08-08,2478.35009765625,2490.8701171875,2470.320068359375,2474.919921875,3347480000,2476.477978515625,2475.439013671875,2469.5675048828125,59.628138897336946,10.559536372644745,11.481926086293369,-0.9223897136486254,2489.546498796876,2469.5675048828125,2449.588510968749,39.95798782812744,10.249007626135231,-0.0024144327873969,0.0042949694658684,0.0044536037310791,1.0021673499435042,0.0203625154014037,1
2017-08-09,2465.35009765625,2474.409912109375,2462.080078125,2474.02001953125,3310960000,2475.76796875,2475.0580078125,2471.106005859375,58.86079882441287,9.863910357043096,11.158322940443314,-1.2944125834002185,2487.0789524092825,2471.106005859375,2455.133059309467,31.945893099815297,8.19394868960932,-0.0003636086710507,-0.0005775337593031,-0.0008921457662893,1.0011792345876565,0.0125938890949555,1
2017-08-10,2465.3798828125,2465.3798828125,2437.75,2438.2099609375,3635820000,2468.977978515625,2471.33701171875,2470.625,37.938446842913024,6.349852133841978,10.196628779123047,-3.8467766452810697,2489.6588053699315,2470.625,2451.5911946300685,38.067610739863085,9.764136133675848,-0.0144744417228017,-0.001432875248802,-0.0015376593525868,0.9868798222868708,-0.0039300592281589,1
2017-08-11,2441.0400390625,2448.090087890625,2437.85009765625,2441.320068359375,3161830000,2461.8759765625,2468.2590087890626,2469.727502441406,39.93535596677364,3.772409364317354,8.91178489616191,-5.139375531844555,2492.200428970741,2469.727502441406,2447.2545759120712,44.945853058669854,11.528368063548957,0.0012755699762128,-0.0137329106444846,-0.0150317772789496,0.988497745579644,-0.0072988939926557,1
2017-08-14,2454.9599609375,2468.219970703125,2454.9599609375,2465.840087890625,2824320000,2458.86201171875,2467.8130126953124,2470.062512207031,52.82352571893339,3.666067905053296,7.862641497940188,-4.1965735928868915,2492.0894593962166,2470.062512207031,2448.0355650178462,44.05389437837039,11.29958548931347,0.0100437545445353,-0.0143368776401918,-0.0124509639905183,0.9982905597346062,0.0027246092557489,1
2017-08-15,2468.659912109375,2468.89990234375,2461.610107421875,2464.610107421875,2922430000,2456.800048828125,2466.639013671875,2470.2625122070312,52.21824519489116,3.4428552952449536,6.978684257401142,-3.535828962156188,2492.013432987975,2470.2625122070312,2448.5115914260873,43.501841561887886,11.15798692958388,-0.0004988078808476,-0.0060743133578505,-0.0018054328823803,0.99771182019837,0.0016256130899954,1
2017-08-16,2468.6298828125,2474.929931640625,2463.860107421875,2468.110107421875,2956570000,2455.61806640625,2465.693017578125,2469.976513671875,53.83915041504093,3.507941081916215,6.284535622304157,-2.7765945403879417,2491.6826519310516,2469.976513671875,2448.2703754126987,43.41227651835288,11.135013980641114,0.0014201029158569,-0.0041657163781341,-0.004740844295597,0.9992443627541924,-0.0023121922373343,1
2017-08-17,2462.949951171875,2465.02001953125,2430.010009765625,2430.010009765625,3164950000,2453.978076171875,2461.47802734375,2467.8045166015627,38.52025611810798,0.4796336535173395,5.123555228546794,-4.643921575029454,2495.5414502157355,2467.8045166015627,2440.06758298739,55.473867228345625,14.228746720682214,-0.0154369521609586,-0.0023887891216396,-0.0038182415336347,0.9846849673133816,-0.0175624905552137,1
2017-08-18,2427.639892578125,2440.27001953125,2420.68994140625,2425.550048828125,3426970000,2450.824072265625,2456.3500244140623,2465.455017089844,37.186417723634,-2.2542181518206235,3.6480005524733103,-5.902218704293934,2498.619152375758,2465.455017089844,2432.2908818039296,66.3282705718284,17.01284243448561,-0.0018353673110713,-0.0033631029744141,-0.0170498284262629,0.9838143596272864,-0.0190047439038406,1
2017-08-21,2425.5,2430.580078125,2417.35009765625,2428.3701171875,2803650000,2443.330078125,2451.096044921875,2463.37802734375,38.63338751048157,-4.145473023040722,2.089305837370504,-6.234778860411226,2500.1705954230133,2463.37802734375,2426.585459264487,73.58513615852644,18.874189183471668,0.0011626510699036,-0.0064596280248693,-0.0207038947684674,0.985788656971176,-0.0168183441502118,1
2017-08-22,2433.75,2454.77001953125,2433.669921875,2452.510009765625,2780990000,2440.91005859375,2448.8550537109377,2462.1470336914062,49.38238496716219,-3.654294120778104,0.9405858457407824,-4.594879966518887,2498.6632183199754,2462.1470336914062,2425.630849062837,73.03236925713827,18.732407464828412,0.0099407797877546,-0.0151956207083884,-0.0211776311043891,0.9960859267160284,-0.0099388704717097,1
2017-08-23,2444.8798828125,2448.909912109375,2441.419921875,2444.0400390625,2796950000,2436.096044921875,2445.8570556640625,2460.4575317382814,46.31685126280056,-3.9034901466534393,-0.0282293527380619,-3.875260793915378,2497.0416149820408,2460.4575317382814,2423.873448494522,73.16816648751865,18.76723871948915,-0.003453592714973,-0.0049095382753694,-0.0090548029095006,0.9933274635046504,-0.0136369476506109,1
2017-08-24,2447.909912109375,2450.389892578125,2436.18994140625,2438.969970703125,2849680000,2437.888037109375,2445.933056640625,2458.6350341796874,44.53468187652769,-4.458694877683683,-0.9143224577271862,-3.544372419956497,2495.6846980041973,2458.6350341796874,2421.5853703551775,74.09932764901987,19.00607651798975,-0.0020744620703185,-0.0097524289078488,-0.0121179215334038,0.992001633750768,-0.0147247547172788,1
2017-08-25,2444.719970703125,2453.9599609375,2442.219970703125,2443.050048828125,2593350000,2441.388037109375,2446.1060546875,2457.1825317382813,46.32456579341738,-4.517396684015694,-1.6349373029848877,-2.882459381030806,2494.284489947197,2457.1825317382813,2420.080573529366,74.20391641783044,19.03290297115763,0.0016728693563305,0.0036872115347228,0.0003117080882291,0.9942485009853302,-0.0117511620405932,1
2017-08-28,2447.35009765625,2449.1201171875,2439.030029296875,2444.239990234375,2682920000,2444.56201171875,2443.946044921875,2455.879528808594,46.863134445510305,-4.416983722848272,-2.191346586957565,-2.225637135890707,2492.877529586914,2455.879528808594,2418.881528030274,73.9960015566403,18.979573934493047,0.0004870720543856,0.0072148583404638,0.000708625014463,0.995260541717262,-0.0105493495035603,1
2017-08-29,2431.93994140625,2449.18994140625,2428.199951171875,2446.300048828125,2739460000,2443.32001953125,2442.1150390625,2454.3770263671877,47.838912004618166,-4.123641444109126,-2.577805558387877,-1.5458358857212486,2490.354331113329,2454.3770263671877,2418.3997216210464,71.95460949228254,18.455967917955743,0.0008428217368101,0.0065351953289785,-0.0087597317288841,0.9967091537069112,-0.0121348144014716,1
2017-08-30,2446.06005859375,2460.31005859375,2443.77001953125,2457.590087890625,2637780000,2446.030029296875,2441.063037109375,2453.37802734375,52.93941248651776,-2.9461919108339316,-2.651482828877088,-0.2947090819568436,2487.7997613805733,2453.37802734375,2418.956293306927,68.84346807364636,17.657976981506632,0.0046151489339618,-0.0025320838295348,-0.0074291907424267,1.0017168412286774,-0.0080643452727778,1
2017-08-31,2462.64990234375,2475.010009765625,2462.64990234375,2471.64990234375,3353860000,2452.566015625,2445.2270263671876,2453.352526855469,58.39543290620635,-0.8685332385216498,-2.2948929108060003,1.4263596722843506,2487.7192784787376,2453.352526855469,2418.9857752321996,68.73350324653802,17.629771598480648,0.0057209762207304,0.005544119004418,-0.004262378529878,1.007458111008504,-0.0002063012846081,1
2017-09-01,2474.419921875,2480.3798828125,2473.85009765625,2476.550048828125,2712780000,2459.266015625,2450.3270263671875,2453.338525390625,60.13033658773933,1.1600547084940445,-1.6039033869459915,2.763958095440036,2487.667212452368,2453.338525390625,2419.009838328882,68.65737412348608,17.610244890426927,0.0019825406825328,0.0133990709328839,0.0171356876765051,1.0094611987694622,-0.0001130595511368,1
2017-09-05,2470.35009765625,2471.969970703125,2446.550048828125,2457.85009765625,3502190000,2461.988037109375,2453.2750244140625,2452.185534667969,51.333071045110835,1.2444502463367826,-1.0342326602894367,2.2786829066262193,2484.203901095685,2452.185534667969,2420.167168240252,64.036732855433,16.425075411983702,-0.0075508068899006,0.013712367462987,0.0210261585922089,1.002310005873617,-0.0092949019795396,1
2017-09-06,2463.830078125,2469.639892578125,2459.199951171875,2465.5400390625,3400200000,2465.83603515625,2454.57802734375,2451.7165405273436,54.29442605935594,1.9098329565827044,-0.4454195369150086,2.355252493497713,2482.64539520825,2451.7165405273436,2420.787685846437,61.85770936181325,15.866167678698798,0.0031287267736885,0.005568236947375,0.0121398217924428,1.0056382939490154,-0.0037899742652658,1
2017-09-07,2468.06005859375,2468.6201171875,2460.2900390625,2465.10009765625,3365780000,2467.338037109375,2456.684033203125,2451.270544433594,54.091637637970805,2.3742846777122395,0.118521306010441,2.255763371701798,2481.139144785118,2451.270544433594,2421.40194408207,59.737200703048075,15.322268683873322,-0.0001784361232346,0.007864934738317,0.0053129362347108,1.005641789827753,-0.0036054364170787,1
2017-09-08,2462.25,2467.110107421875,2459.39990234375,2461.429931640625,3308360000,2465.29404296875,2458.930029296875,2452.43154296875,52.33549495776127,2.4183372023908305,0.578484485286519,1.8398527171043115,2481.982659326636,2452.43154296875,2422.8804266108637,59.10223271577251,15.159402831570448,-0.0014888507039184,0.0030558431215317,0.0086169040838743,1.00366917017426,0.0095233679933768,1
2017-09-11,2474.52001953125,2488.949951171875,2474.52001953125,2488.110107421875,3293460000,2467.6060546875,2463.43603515625,2454.771044921875,61.99505660194978,4.553625001114597,1.3735125884521346,3.180112412662462,2487.653782325122,2454.771044921875,2421.8883075186277,65.76547480649424,16.86848836651613,0.0108392993187771,-0.0041348779588217,0.0092087894509931,1.0135813327963794,0.0191658765554423,1
2017-09-12,2491.93994140625,2496.77001953125,2490.3701171875,2496.47998046875,3234280000,2475.33203125,2468.6600341796875,2456.3030395507812,64.43037885810433,6.842360300137443,2.4672821307891963,4.375078169348247,2493.6568707786596,2456.3030395507812,2418.949208322903,74.70766245575669,19.162111103622827,0.0033639480109453,0.004667807379552,0.0184441815325742,1.0163566710910867,0.0124257419321687,1
2017-09-13,2493.889892578125,2498.3701171875,2492.139892578125,2498.3701171875,3371370000,2481.898046875,2473.867041015625,2457.9910400390627,64.97618550880401,8.708333502860569,3.715492405203471,4.992841097657098,2499.5125724489203,2457.9910400390627,2416.469507629205,83.04306481971525,21.30009669895812,0.0007571207193879,0.0157169401215055,0.021372692715565,1.0164276746703664,0.0136979109450052,1
2017-09-14,2494.56005859375,2498.429931640625,2491.35009765625,2495.6201171875,3422470000,2488.00205078125,2477.6700439453125,2459.3665405273437,63.45065858719205,9.851664832596724,4.942726890682122,4.908937941914603,2503.8545167878897,2459.3665405273437,2414.8785642667976,88.97595252109204,22.821850285699156,-0.0011007176162897,0.013315572898781,0.0212852337489501,1.014741022154584,0.0111461841523599,1
2017-09-15,2495.669921875,2500.22998046875,2493.159912109375,2500.22998046875,4862970000,2495.762060546875,2480.5280517578126,2462.8775390625,64.93679051773921,11.00290593864247,6.154762700274192,4.848143238368278,2508.6101811685467,2462.8775390625,2417.1448969564535,91.46528421209314,23.46035039223092,0.0018471814878802,0.0123808439098549,0.0154745209480873,1.0151661789162558,0.0288969882514589,1
2017-09-18,2502.510009765625,2508.320068359375,2499.919921875,2503.8701171875,3204700000,2498.9140625,2483.26005859375,2466.7935424804687,66.1086642747244,12.069867501414592,7.337783660502272,4.73208384091232,2512.483193494118,2466.7935424804687,2421.1038914668193,91.37930202729876,23.43829642716484,0.0014559207541648,0.0157632148408399,0.0115631579124126,1.0150302707010288,0.0322896113387618,1
2017-09-19,2506.2900390625,2507.840087890625,2503.18994140625,2506.64990234375,3253760000,2500.948046875,2488.1400390625,2470.7075317382814,67.01527377471753,12.990006943385197,8.468228317078857,4.5217786263063395,2515.970109262871,2470.7075317382814,2425.4449542136917,90.52515504917938,23.219212349902556,0.0011101954279371,0.0063341287504175,0.0110315026228937,1.0145473999426315,0.0322355248082661,1
2017-09-20,2506.840087890625,2508.85009765625,2496.669921875,2508.239990234375,3584570000,2502.922021484375,2492.4100341796875,2473.494030761719,67.55001136066224,13.68972426448454,9.512527506559994,4.177196757924545,2520.75024457432,2473.494030761719,2426.237816949118,94.51242762520178,24.241926186617903,0.000634347815839,0.0040737045578431,0.0198546708499571,1.0140473189102284,0.022723650564866,1
2017-09-21,2507.159912109375,2507.159912109375,2499.0,2500.60009765625,2965590000,2503.918017578125,2495.9600341796877,2476.3220336914064,62.322183339066214,13.47247746692574,10.304517498633144,3.1679599682925943,2522.9546358996863,2476.3220336914064,2429.6894314831266,93.26520441655975,23.92202018354672,-0.0030459176984141,0.0039505247757229,0.0173187011751434,1.0098040818740577,0.0231420343733179,1
2017-09-22,2497.260009765625,2503.469970703125,2496.5400390625,2502.219970703125,2877980000,2504.316015625,2500.0390380859376,2479.4845336914063,62.97644636465297,13.277957997171145,10.899205598340744,2.3787523988303985,2524.0905789107737,2479.4845336914063,2434.878488472039,89.21209043873478,22.88241838360111,0.000647793722952,0.0019954881892692,0.0144010379269192,1.009169420781936,0.025933078619154,1
2017-09-25,2499.389892578125,2502.5400390625,2488.030029296875,2496.659912109375,3314530000,2502.873974609375,2500.8940185546876,2482.165026855469,59.17796706959315,12.53070350487451,11.2255051796475,1.3051983252270103,2524.051343034043,2482.165026855469,2440.278710676894,83.77263235714872,21.487226823905768,-0.0022220502828884,0.0007959228750635,0.0165716840191798,1.0058396138439951,0.0219438252224777,1
2017-09-26,2501.0400390625,2503.510009765625,2495.1201171875,2496.840087890625,3070770000,2500.91201171875,2500.930029296875,2484.795031738281,59.26371324949676,11.81682066291978,11.343768276301956,0.4730523866178249,2523.294454889959,2484.795031738281,2446.295608586603,76.998846303356,19.74978736069381,7.216672978804795e-05,-0.0028796242379472,0.0034362646017942,1.0048475049243468,0.0215200217108002,1
2017-09-27,2503.300048828125,2511.75,2495.909912109375,2507.0400390625,3485070000,2500.672021484375,2501.797021484375,2487.83203125,63.888125535755016,11.936517439624367,11.46231810896644,0.4741993306579282,2523.1577647483377,2487.83203125,2452.5062977516623,70.65146699667548,18.12171892041196,0.0040851439470808,-0.0039135159816106,0.0001442460683411,1.0077207816167757,0.0248293296087991,1
2017-09-28,2503.409912109375,2510.81005859375,2502.929931640625,2510.06005859375,3173030000,2502.564013671875,2503.241015625,2490.455529785156,65.14960211105249,12.135181515721795,11.596890790317511,0.5382907254042859,2524.164259829884,2490.455529785156,2456.7467997404283,67.41746008945574,17.292213651086684,0.0012046155961591,-0.0004784036521812,0.003470231178061,1.007871864634453,0.021350171845851,1
2017-09-29,2509.9599609375,2519.43994140625,2507.989990234375,2519.360107421875,3220260000,2505.992041015625,2505.1540283203126,2492.8410400390626,68.76779686423907,12.894421578546371,11.856396947963283,1.038024630583088,2527.6243757261536,2492.8410400390626,2458.0577043519716,69.56667137418208,17.843474714133183,0.0037051100814438,0.0037830762889141,0.005786113562237,1.0106380900173229,0.0193029785621676,1
2017-10-02,2521.199951171875,2529.22998046875,2520.39990234375,2529.1201171875,3226370000,2512.48408203125,2507.6790283203127,2495.4695434570312,72.04763535786526,14.120899083959555,12.309297375162538,1.8116017087970189,2532.7844108622535,2495.4695434570312,2458.154676051809,74.62973481044446,19.142123084342924,0.0038740034570177,0.0068499719926435,0.0076513469171097,1.013484666169819,0.0212271374787078,1
2017-10-03,2530.340087890625,2535.1298828125,2528.85009765625,2534.580078125,3073480000,2520.032080078125,2510.4720458984375,2499.306042480469,73.71085738192332,15.356445021004674,12.918726904330969,2.4377181166737074,2536.1354692255777,2499.306042480469,2462.47661573536,73.65885349021755,18.89309728009383,0.0021588381272976,0.0130014524287771,0.0100843888932875,1.0141135319344576,0.031218332046335,1
