Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-08-16,70.93218430184346,70.93218430184346,70.06571197509766,70.06571197509766,3875568,70.77463836669922,70.15235824584961,70.52454452514648,50.100887666333925,0.3501771821304089,0.353799628179445,-0.0036224460490361,72.3526610525564,70.52454452514648,68.69642799773656,3.656233054819836,0.9378039911058328,-0.0149501760907446,0.0232294069110481,0.0055679766542546,0.9934940019373648,-0.0171271845237916,1
2016-08-17,70.26263666445496,70.49894839253851,68.72662846088252,68.8053970336914,4491447,70.3177734375,70.16417388916015,70.41229782104492,44.51731701643353,0.1961859344488203,0.3222768894333201,-0.1260909549844997,72.36867612269617,70.41229782104492,68.45591951939366,3.912756603302512,1.0036008929916518,-0.017987613425725,-0.0182118743336412,0.0062218502800577,0.9771786912644508,-0.0315963915548096,2
2016-08-18,69.4355550778105,69.67186078753284,69.15986207830613,69.5537109375,5045143,70.05783538818359,70.22325057983399,70.32171287536622,48.208094780046,0.1329963403075424,0.2844207796081646,-0.1514244393006221,72.26087334025793,70.32171287536622,68.3825524104745,3.878320929783427,0.9947683290991391,0.0108758024234956,-0.0321329805775395,0.0017202093441566,0.9890787367590524,-0.0253862328732488,1
2016-08-19,69.8293985263155,70.22324735499224,69.35678113383467,69.71124267578125,5485932,69.85303344726563,70.28232803344727,70.30792808532715,48.977562800658355,0.09453983011322,0.2464445897091757,-0.1519047595959556,72.26028645923054,70.30792808532715,68.35556971142375,3.904716747806788,1.0015387135685294,0.002264893363099,-0.0183433713112141,0.008566439774885,0.9915132556769168,-0.003939246476306,2
2016-08-22,69.79001530940707,70.89279329594191,69.47493502616045,70.57771301269531,6039581,69.74275512695313,70.38866653442383,70.29020500183105,53.10452022743834,0.1324528495140811,0.2236462416701568,-0.0911933921560756,72.22593917985179,70.29020500183105,68.35447082381032,3.871468356041475,0.9930106810203146,0.0124294203295716,-0.0144766530143038,0.0085470274150809,1.004090299791511,-0.0049971916342322,1
2016-08-23,70.97155832375087,71.798643274805,70.69586534328491,71.44417572021484,4663125,70.01844787597656,70.39654312133788,70.34534378051758,56.86210348851425,0.2297668801343917,0.2248703693630037,0.0048965107713879,72.34552156349282,70.34534378051758,68.34516599754234,4.0003555659504855,1.0260695528271375,0.0122767183935765,-0.0077519828845417,0.0152973500617139,1.0156205354987773,0.0156774754473747,1
2016-08-24,71.28663157061145,71.75924892052969,70.77462693751018,71.56232452392578,4006257,70.56983337402343,70.44380340576171,70.33943557739258,57.36377622365401,0.3128166163279928,0.2424596187560016,0.0703569975719912,72.32444379688881,70.33943557739258,68.35442735789634,3.9700164389924737,1.0182877309571183,0.0016537219797121,0.0196738705175381,0.0011036981263752,1.0173855382332104,-0.001648482939085,1
2016-08-25,71.32602885385275,71.40479742160669,70.14448230857406,70.45955657958984,4172459,70.75100250244141,70.4044189453125,70.29217300415038,51.35998092607244,0.2863491193095342,0.2512375188667081,0.035111600442826,72.2175832826307,70.29217300415038,68.36676272567007,3.850820556960627,0.9877146323015252,-0.0154098955235481,0.0400684773155863,0.0066479771346934,1.0023812548152349,-0.0132379245982363,2
2016-08-26,70.34141719741442,71.75926965688753,70.14449274390503,71.4048080444336,4498368,71.08971557617187,70.47137451171875,70.27051162719727,55.64523282767447,0.3377539137776466,0.2685407978488958,0.0692131159287507,72.13464172008256,70.27051162719727,68.40638153431198,3.72826018577058,0.9562785603853984,0.0134155182168371,0.0130236852912681,-0.0055585843150839,1.0161418551106338,-0.0060306150571025,2
2016-08-29,71.20787443516723,71.798647719735,70.65648243044333,71.71987915039062,3230254,71.31814880371094,70.53045196533203,70.31974296569824,57.004945136189015,0.3993131553457942,0.2946952693482755,0.1046178859975187,72.2799017741532,70.31974296569824,68.35958415724328,3.9203176169099265,1.005540252061914,0.0044124634542952,0.0242940062986527,0.0094656573848359,1.019910996907019,0.0139198877064128,2
2016-08-30,71.83803024296367,73.05896412273185,71.75926167225596,72.31065368652344,5183093,71.49144439697265,70.75494613647462,70.4536521911621,59.511277559163936,0.4901200665183722,0.3337802287822949,0.1563398377360773,72.56759918181893,70.4536521911621,68.33970520050528,4.227893981313656,1.0844319249347336,0.008237249464601,0.0161830992949554,0.0083056653016604,1.0263577747584005,0.0384617196678773,2
2016-08-31,72.31065156295502,72.94080611976756,72.15310841650947,72.50757598876953,5666573,71.68049468994141,71.12516403198242,70.6446689605713,60.34116265126197,0.5713885701345447,0.3813018970527448,0.1900866730817998,72.77598331240597,70.6446689605713,68.51335460873662,4.26262870366935,1.0933411932353885,0.0027232820090352,0.0121280420352505,0.0320405180814213,1.0263701006120924,0.0556192875820811,2
2016-09-01,72.4681823839588,74.00419036758247,72.27125797530674,73.09834289550781,7774582,72.208251953125,71.4796272277832,70.8514389038086,62.804267735415976,0.6756756288313568,0.4401766434084673,0.2354989854228895,73.08973044793774,70.8514389038086,68.61314735967946,4.47658308825828,1.1482193349658765,0.0081476576575914,0.0132087864827212,0.0538065197598569,1.031712891459406,0.0599655209455884,2
2016-09-02,73.25588296834641,73.72850036621094,72.54695386672148,73.72850036621094,4995457,72.67299041748046,71.88135299682617,71.08184051513672,65.28125936737368,0.7999509787059509,0.512131510467964,0.2878194682379869,73.50131442508545,71.08184051513672,68.66236660518798,4.83894781989747,1.2411639275211117,0.0086206806576165,0.0374510775261158,0.0509625138649032,1.0372339803231547,0.0666666813837633,2
2016-09-05,74.04358972538726,75.54021667708713,73.92543385900046,75.34329223632812,6604037,73.39767303466797,72.35791091918945,71.37328872680663,70.6711359114065,1.0170167612243972,0.6131085606192507,0.4039082006051465,74.31516921720805,71.37328872680663,68.43140823640522,5.883760980802833,1.5091528487867552,0.0219018678271833,0.0325425189901968,0.0576271134501715,1.0556230990660576,0.0838527020379564,1
2016-09-06,75.38267509790573,75.81591128051438,74.83128905609212,75.02821350097656,4584837,73.9411849975586,72.71631469726563,71.55642890930176,68.43857640059295,1.1503581246370231,0.7205584734228052,0.4297996512142179,74.90190079225923,71.55642890930176,68.21095702634429,6.690943765914938,1.716190864711958,-0.0041819082495527,0.0505217399814561,0.0675224376110854,1.0485181365894505,0.0513246355278544,2
2016-09-07,75.06758742003333,75.93405362122685,74.83127572440961,75.73712921142578,4033974,74.58709564208985,73.13379516601563,71.78879928588867,70.68269213442954,1.2982700401142466,0.8361007867610936,0.462169253353153,75.58725766101927,71.78879928588867,67.99034091075808,7.596916750261187,1.9485680320902716,0.0094486550774661,0.0375817348607319,0.0501655697561309,1.0549992473033774,0.0653738321367798,1
2016-09-08,76.56421014872164,77.2731392446583,76.20974860558142,76.80052185058594,10284937,75.32753143310546,73.76789169311523,72.08615531921387,73.70317087352677,1.4841893862460438,0.9657185066580836,0.5184708795879601,76.43622224705614,72.08615531921387,67.73608839137161,8.700133855684527,2.231537249043865,0.0140405723088818,0.0445409073274833,0.0583380251448402,1.0653990563166502,0.0839355707293836,1
2016-09-09,76.40667442946695,77.11560353847574,75.8946697390908,76.1309814453125,4985096,75.80802764892579,74.24050903320312,72.35594177246094,68.89057567120211,1.5595282218403526,1.0844804496945375,0.475047772145815,76.99696313454535,72.35594177246094,67.71492041037652,9.282042724168832,2.3807937245316864,-0.0087179147893814,0.0506465510493212,0.0899943964852156,1.052173181363916,0.0762806222267571,1
2016-09-12,74.98881621144935,76.2097500108343,74.43743024314047,76.1309814453125,5240500,75.96556549072265,74.6816192626953,72.60603561401368,68.89057567120211,1.6007819736952626,1.1877407544946823,0.4130412192005801,77.48845822873731,72.60603561401368,67.72361299929004,9.764845229447277,2.504629954218726,0.0,0.032585513975849,0.0661884476734104,1.048548936758344,0.070321099333114,2
2016-09-13,76.40667302058293,77.19437068058895,76.17036131871865,76.80052185058594,5949423,76.32002716064453,75.13060607910157,72.94277610778809,71.0806134388481,1.668271390256436,1.2838468816470332,0.3844245086094027,78.00366220291482,72.94277610778809,67.88189001266136,10.121772190253466,2.5961797879844,0.0087945852340598,0.0104546693621196,0.0615045974306811,1.052887289854409,0.0961213364660009,1
2016-09-14,77.0762212399859,77.4700701027448,75.85529337122733,76.20975494384766,5972162,76.4145523071289,75.50082397460938,73.3129940032959,66.62390939981954,1.655009369186999,1.3580793791550263,0.2969299900319724,78.18899358591773,73.3129940032959,68.43699442067407,9.75199916524366,2.501335008273119,-0.0076922251633603,0.023621891911185,0.0620913784506318,1.0395122444518026,0.1076130395197141,1
2016-09-15,76.05220202363553,77.43067275729274,75.8158903511464,77.35189819335938,4854095,76.52482757568359,75.92617950439453,73.70290336608886,70.47780835490889,1.7168695336185775,1.429837410047737,0.2870321235708408,78.56123252975209,73.70290336608886,68.84457420242563,9.716658327326456,2.4922702746112217,0.0149868379757061,0.0062403439018992,0.0510592018088087,1.0495095126598424,0.1121174866265111,1
2016-09-16,77.11560540537953,77.31252982877955,76.64298799115076,76.83991241455078,6128309,76.66661376953125,76.23732070922851,74.05933685302735,66.75662366470848,1.70492783925269,1.4848554958887277,0.2200723433639624,78.73658787053469,74.05933685302735,69.38208583552,9.35450203501469,2.399379145615399,-0.0066189168044559,0.0071793306801499,0.0581894900672632,1.0375452397992917,0.1022599722102808,1
2016-09-19,77.35190953766578,78.76976776123047,77.19437240600585,78.76976776123047,9679018,77.19437103271484,76.57996826171875,74.4689395904541,72.62407148597583,1.8300910084817448,1.5539025984073311,0.2761884100744134,79.2875359032636,74.4689395904541,69.6503432776446,9.637192625619008,2.4718877521899487,0.0251152725977632,0.009311990411519,0.0422009403810657,1.0577533156028407,0.1160714111983423,0
2016-09-20,78.73038346580336,78.92730789269096,77.78514862060547,77.78514862060547,6471756,77.39129638671875,76.85566177368165,74.78598823547364,66.20377526975315,1.828752465936347,1.6088725719131345,0.2198798940232125,79.60121411021485,74.78598823547364,69.97076236073242,9.630451749482432,2.470158753942397,-0.0124999624679561,0.0346611361868951,0.0454781762675644,1.0401032393352692,0.088754231348721,1
2016-09-21,78.37591964974307,78.5334567828649,77.31252897702959,77.62760925292969,7034521,77.67486724853515,77.04470977783203,75.08925247192383,65.21043717302489,1.794296023319106,1.6459572621943288,0.148338761124777,79.81736878740067,75.08925247192383,70.36113615644699,9.45623263095368,2.4254724929099307,-0.0020253142208954,0.0128205739530664,0.03674531207641,1.0338045285769086,0.0847552782746188,1
2016-09-22,78.17899534437392,78.92730574229628,77.74575921316217,77.98207092285156,7003201,77.8009017944336,77.1628646850586,75.46537818908692,66.43088465871114,1.7751285616233616,1.6717915220801354,0.1033370395432262,79.8444265536451,75.46537818908692,71.08632982452873,8.758096729116374,2.246404412385296,0.0045661804264376,0.018604630209436,0.0249610734020098,1.0333489713317117,0.1067635776953042,1
2016-09-23,77.8245345315509,77.863915810437,76.32790771177943,76.83991241455078,6591790,77.8009017944336,77.23375778198242,75.73713340759278,59.2216018971408,1.648769574599882,1.6671871325840848,-0.0184175579842027,79.73224089944624,75.73713340759278,71.74202591573932,7.99021498370692,2.0494469004474323,-0.0146464244253109,0.008146829544078,0.0153846490075197,1.0145606119130917,0.0761167842750174,1
2016-09-26,76.60360254844029,76.60360254844029,75.30390012075136,75.61898040771484,5576934,77.17074432373047,77.18255767822265,75.93208847045898,52.64463136929218,1.4335846859353154,1.620466643254331,-0.1868819573190157,79.47947900974127,75.93208847045898,72.38469793117669,7.09478107856458,1.8197729498476516,-0.0158892946187785,0.0,0.009311990411519,0.9958764723972272,0.0543656975376118,1
2016-09-27,76.28852844238281,76.48545288648275,74.91005733368327,76.28852844238281,5552541,76.87142028808594,77.13135833740235,76.13098220825195,55.559378057022,1.3020666285113975,1.5567866403057444,-0.2547200117943469,79.26597769059542,76.13098220825195,72.99598672590848,6.26999096468694,1.6082187493845792,0.008854232509589,-0.0399999573829694,-0.0067252651663953,1.0020694102395775,0.0550109085322891,1
2016-09-28,76.64298741460912,77.11560482528265,76.1309827156893,76.72175598144531,4533367,76.69024963378907,77.18255844116212,76.34169120788575,57.3870255899948,1.2187465110986435,1.4891786144643244,-0.2704321033656807,79.00525869307349,76.34169120788575,73.678123722698,5.327134970375482,1.3663812895602596,0.0056788031950267,-0.0192404360570469,-0.0066665355373392,1.004978469399173,0.0581205472008676,1
2016-09-29,77.43067680625126,77.70636976546797,76.4460548021517,76.60359191894531,4222957,76.41455383300782,77.1077278137207,76.51695365905762,56.70206554763602,1.1301521746801342,1.4173733265074864,-0.2872211518273522,78.72638362680863,76.51695365905762,74.30752369130661,4.418859935502013,1.1334136586803656,-0.0015401636861462,-0.0116692151182047,0.0067183136591228,1.0011322753421903,0.0479525100650799,1
2016-09-30,75.73713720130291,77.15498949565314,75.02820804929945,77.11560821533203,6175638,76.46969299316406,77.13529739379882,76.68630905151367,58.9864138361229,1.0887060353212092,1.351639868270231,-0.2629338329490218,78.49833523478276,76.68630905151367,74.87428286824459,3.624052366538166,0.9295498187227862,0.0066839724294975,-0.0176768709472975,-0.0096740518576996,1.0055981200442177,0.0459402786208489,1
2016-10-03,77.03683781281076,77.23376223870275,76.28852138862725,76.40667724609375,3959941,76.62723236083984,76.89898834228515,76.73947830200196,54.68447678617074,0.9872741845985188,1.2787667315358886,-0.2914925469373697,78.4503350956025,76.73947830200196,75.02862150840141,3.421713587201083,0.8776510168759858,-0.0091930931447589,0.0035879244538159,0.0035879244538159,0.995663235361094,0.0141138643959188,2
2016-10-04,76.40666825466194,77.11559730637863,76.36728097025596,77.07621002197266,5210625,76.7847686767578,76.82809448242188,76.84187812805176,57.81369683257368,0.94996382003292,1.213006149235295,-0.2630423292023749,78.36571548062923,76.84187812805176,75.31804077547429,3.0476747051549467,0.7817120679216166,0.0087627521574122,0.0104166551060578,-0.0299999680372271,1.0030495336609342,0.0272963519379205,1
2016-10-05,76.56421130592499,77.19437184731663,76.32790561014535,77.03683471679688,5551293,76.84778442382813,76.76901702880859,76.90686340332032,57.56195152250564,0.90676520441869,1.151757960271974,-0.244992755853284,78.34515944852284,76.90686340332032,75.4685673581178,2.8765920904050404,0.7378303031337411,-0.000510861978872,0.0103250330773485,-0.00911406111841,1.0016899832827006,0.0171607442598316,1
2016-10-06,77.11560455579908,77.70637781949061,76.80052427989898,77.62760925292969,4686387,77.052587890625,76.7335708618164,76.9482177734375,60.35153609415928,0.9097139420259026,1.1033491566227598,-0.1936352145968571,78.41909777830274,76.9482177734375,75.47733776857227,2.941760009730473,0.7545455217533181,0.0076687280611231,0.0041067716884342,-0.0076103662320441,1.0088292035754818,0.0107692940414236,0
2016-10-07,77.58822207980685,78.37591976589627,77.03683610340684,77.98207092285156,5824288,77.2258804321289,76.84778671264648,77.04077224731445,61.966927377986096,0.929933240691696,1.0686659734365471,-0.1387327327448511,78.52718339160903,77.04077224731445,75.55436110301987,2.972822288589157,0.7625128281721802,0.0045661804264376,0.0133677456674341,-0.0045454251948828,1.0122181884744792,0.0243145358485725,0
2016-10-10,78.10023285076248,78.76977473407071,77.9033084139273,78.29715728759766,3802818,77.60397644042969,77.11560440063477,77.14908103942871,63.39464084226992,0.9603121363703764,1.046995206023313,-0.0866830696529366,78.66982155815445,77.14908103942871,75.62834052070296,3.04148103745149,0.7801234256756815,0.0040404975274099,0.0112358928052551,0.0148641307936276,1.0148812692607732,0.0284532761979587,0
2016-10-11,78.29715235690482,78.69100120577289,78.02145936462847,78.2183837890625,5117876,77.83241119384766,77.30858993530273,77.21997413635253,62.76033298738236,0.9668856116044822,1.030973287139547,-0.0640876755350647,78.80014228341095,77.21997413635253,75.63980598929412,3.1603362941168314,0.8106091557682258,-0.0010060837617106,0.0247423407173559,0.0354167282531829,1.0129294222625225,0.0184616185451838,0
2016-10-12,77.2731402043169,77.86391345665824,76.32790540443325,76.3672866821289,9999509,77.69850158691406,77.2731430053711,77.2278507232666,50.07965152250447,0.8133512647350187,0.9874488826586414,-0.1740976179236226,78.78925708486163,77.2278507232666,75.66644436167157,3.1228127231900658,0.8009845629022727,-0.0236657549959813,0.0148187588201889,0.0252967960725212,0.9888568174165382,0.0020670810239098,1
2016-10-13,76.13098501851286,76.24914087716934,75.10697558969878,75.26451873779297,6333416,77.22588348388672,77.13923568725586,77.12348175048828,44.332891910817,0.5958217693234928,0.9091234599916116,-0.3133016906681188,78.90176047953601,77.12348175048828,75.34520302144055,3.556557458095454,0.9122377399882348,-0.0144403185218049,-0.0086912713525856,-0.0046201927312786,0.9758962773658292,-0.0269854975032223,1
2016-10-14,75.61897828733767,76.17036426682026,75.5008224318324,75.81590270996094,3745001,76.79264984130859,77.00926513671875,77.0722812652588,47.572381235480414,0.4625877320164875,0.8198163143965869,-0.3572285823800993,78.93712966532274,77.0722812652588,75.20743286519485,3.729696800127897,0.9566470441931252,0.0073259482876504,-0.0304413666462043,-0.0174805534258657,0.9836986977072368,-0.0133265339901132,1
2016-10-17,75.61897547336653,76.01282430395698,75.10697079166769,75.54020690917969,4736775,76.241259765625,76.92261810302735,76.91080322265626,46.12696325213435,0.3309376077732793,0.7220405730719254,-0.3911029652986461,78.71815410390752,76.91080322265626,75.10345234140499,3.614701762502534,0.9271514393929126,-0.0036363848602574,-0.0277777723424866,-0.0168539876096404,0.982179404504349,-0.0410000047459875,1
2016-10-18,75.8946746517092,76.60360380660656,75.77651879095018,76.20975494384766,3975809,75.83953399658203,76.83597259521484,76.83203353881837,50.092827129793015,0.2774327940203704,0.6331190172616145,-0.355686223241244,78.61727758892835,76.83203353881837,75.04678948870838,3.5704881002199613,0.91581087430083,0.0088634657232664,-0.0352113725954476,-0.0113402436559739,0.9919007923347972,-0.0202531422089549,1
2016-10-19,76.24912981247437,76.56420404362834,76.13097397096375,76.48543548583984,3105134,75.86316375732422,76.78083267211915,76.77492485046386,51.67039710219433,0.2543430510507107,0.5573638240194337,-0.303020772968723,78.52749114250524,76.77492485046386,75.02235855842248,3.5051325840827587,0.8990475381143037,0.0036173917918422,-0.0256797538879308,-0.0112415371471689,0.9962293761252408,-0.0147134992057833,1
2016-10-20,76.09159581264787,76.56421322571397,74.87066799636517,76.17036437988281,8713622,76.0443328857422,76.63510818481446,76.68433952331543,49.735408124654505,0.2082204228807427,0.4875351437916955,-0.2793147209109528,78.3637215961395,76.68433952331543,75.00495745049136,3.358764145648138,0.861504825798694,-0.0041193608162871,0.0015471127605033,-0.0071576049688968,0.9932975214153557,-0.0232323471476038,1
2016-10-21,75.46144687734733,78.1790017118303,74.35866882507274,74.75251770019531,20710420,75.83165588378907,76.31215286254883,76.57996978759766,42.09565471176578,0.0566069998906755,0.4013495150114916,-0.344742515120816,78.45568258702798,76.57996978759766,74.70425698816734,3.751425598860635,0.9622203634722748,-0.0186141512021171,0.0120354937131217,-0.0187722498099718,0.9761366830978,-0.0271655009585902,2
2016-10-24,74.67374668716467,76.32791070669889,74.31927910534232,75.85529327392578,11025173,75.89467315673828,76.06796646118164,76.5917854309082,48.696549104873895,0.0251471615505636,0.326109044319306,-0.3009618827687423,78.44598907681213,76.5917854309082,74.73758178500428,3.708407291807845,0.951186400527393,0.014752353601698,-0.0140258833800829,-0.0414140479271354,0.990384188685002,0.0031250469781105,1
2016-10-25,75.69774782366663,76.01282810582936,75.10697454823273,75.3826675415039,5201296,75.72925567626953,75.78439483642578,76.54649238586425,46.262466453310005,-0.0374897749096732,0.2533892804735101,-0.2908790553831833,78.47103533800731,76.54649238586425,74.6219494337212,3.849085904286113,0.9872697032784165,-0.0062306229667473,0.0041711080448179,-0.0311871349901315,0.9847958435705504,-0.0118741430641575,1
2016-10-26,75.34328529759637,75.85528999834817,74.43743175159801,75.81590270996094,5081394,75.59534912109375,75.72925643920898,76.50119972229004,48.78936785180099,-0.0515769934570471,0.1923960256873987,-0.2439730191444458,78.44960128830999,76.50119972229004,74.55279815627009,3.8968031320399064,0.9995089139526392,0.0057471456315671,-0.0108527760383583,-0.0362538333086233,0.991042009604858,-0.0118069934648452,0
2016-10-27,75.81589625588364,76.05220794677734,75.02819863244588,76.05220794677734,5311701,75.57171783447265,75.80802536010742,76.47363052368163,50.165854207122955,-0.0431756558383682,0.1452816893822453,-0.1884573452206135,78.43103960461738,76.47363052368163,74.51622144274589,3.9148181618714943,1.0041296716074888,0.0031168294298415,-0.0087537290155438,-0.0072201592609024,0.9944893086150292,-0.0071978866572129,0
2016-10-28,75.77651261323219,77.548832351158,75.382663782582,77.15498352050781,6676259,76.05221099853516,75.9419334411621,76.47559928894043,56.09658910100288,0.0518693200389606,0.1265992155135884,-0.0747298954746278,78.43566462354656,76.47559928894043,74.5155339543343,3.920130669212256,1.0054923009892132,0.0145002440231873,-0.0015512126542573,0.0104656114487164,1.0088836731962116,0.000510600980619,0
2016-10-31,76.91868195534425,77.03683781281076,76.17036553116074,76.40667724609375,5470164,76.16248779296875,76.02858047485351,76.47559928894043,51.608327045675814,0.066049705801106,0.1144893135710919,-0.0484396077699859,78.43566462354656,76.47559928894043,74.5155339543343,3.920130669212256,1.0054923009892132,-0.0096987419382335,0.0321389284832906,0.0176622682403402,0.9990987708041844,0.0,0
2016-11-01,76.80053131742628,76.95806846498385,75.14636722944387,75.22513580322266,4619178,76.1309814453125,75.93011856079102,76.38304557800294,45.42789770133202,-0.0178470267886439,0.0880220454991447,-0.1058690722877886,78.39505365293387,76.38304557800294,74.371037503072,4.024016149861865,1.032138364549832,-0.0154638506143323,0.0072688924974138,0.0114703198782046,0.9848407488073015,-0.0240161551563355,1
2016-11-02,75.0282060503501,75.0675933392785,73.21649893346066,73.76789093017578,8435745,75.72137908935547,75.6583641052246,76.21959838867187,39.193665094466944,-0.1996221544249294,0.0304932055143299,-0.2301153599392594,78.50512574085903,76.21959838867187,73.93407103648471,4.571054704374319,1.1724507932212602,-0.0193717812202932,-0.0020897607290762,-0.0129198570622681,0.9678336345201672,-0.042433516364456,2
2016-11-03,73.72848927685483,74.04356949792601,73.25587195007573,73.33464050292969,5410304,75.17786560058593,75.37479171752929,76.00494995117188,37.544013585870005,-0.374324956263024,-0.0504704268411408,-0.3238545294218831,78.5164110702096,76.00494995117188,73.49348883213416,5.022922238075438,1.2883523701181283,-0.0058731573016799,-0.0270129577909263,-0.0355302226940601,0.9648666376340266,-0.0553020863493614,2
2016-11-04,72.62572351490597,73.01957235394484,71.56233285143227,72.03495025634766,4435129,74.1538589477539,75.10303497314453,75.70759391784668,33.050009495649064,-0.6106135533704844,-0.1624990521470095,-0.4481145012234748,78.59275120268715,75.70759391784668,72.8224366330062,5.770314569680949,1.4800544583035506,-0.0177227329086056,-0.0357329197562477,-0.0372287030532055,0.9514890981017788,-0.07626266648378,2
2016-11-07,72.54695386672148,73.96481206997133,72.50757258919893,73.72850036621094,5041411,73.61822357177735,74.89035568237304,75.47916107177734,42.67840471176618,-0.6536833736408596,-0.2607359164457796,-0.39294745719508,78.22827017576874,75.47916107177734,72.73005196778594,5.498218207982802,1.4102632141076996,0.0235101170173162,-0.0663603701347333,-0.0363541928413275,0.9768060391675312,-0.0583502272580003,2
2016-11-08,73.96482363819585,74.47682840331761,73.53158745009499,74.24051666259766,4149583,73.42129974365234,74.77614059448243,75.2802677154541,45.24240556499918,-0.6391335468059935,-0.3364154425178224,-0.3027181042881711,77.77136112445953,75.2802677154541,72.78917430644867,4.9821868180108595,1.2779039553307925,0.0069446183476338,-0.0350516077443968,-0.0280375016155385,0.9861882657380217,-0.0508559105132147,2
2016-11-09,70.89279529660247,76.56421651646798,70.30202200246411,76.20975494384766,15161470,73.90967254638672,74.81552581787109,75.27239112854004,53.801485414590346,-0.4633603033820321,-0.3618044146906644,-0.1015558886913677,77.75064968338694,75.27239112854004,72.79413257369313,4.956517109693806,1.2713198140713788,0.026525115526871,-0.0130889646141764,-0.0151513725390177,1.0124529565389642,-0.0020628170140044,1
2016-11-10,77.19438284098774,78.4940853866705,77.03684568803227,77.43069458007812,14832993,74.7288833618164,74.95337448120117,75.3806999206543,58.167426822697415,-0.2229688704202743,-0.3340373058365864,0.111068435416312,78.03145163474447,75.3806999206543,72.72994820656412,5.301503428180354,1.3598069377045672,0.0160207789295487,0.033101990349476,0.0051948498904434,1.027195219221653,0.0287808369549493,1
2016-11-11,77.74576320354781,78.33653649843694,76.44606676251709,76.56421661376953,7311013,75.63473663330078,74.89429779052735,75.41811561584473,54.24918594775487,-0.101207797800555,-0.2874714042293801,0.1862636064288251,78.1131382450221,75.41811561584473,72.72309298666735,5.390045258354746,1.3825174379578016,-0.0111903679930507,0.055854287265304,0.0181255307441627,1.0151966273429938,0.0098701443504711,1
2016-11-14,77.07621470183005,77.82453108338845,76.09159262845549,76.44606018066406,7891963,76.17824859619141,74.89823608398437,75.46340827941894,53.71779519844835,-0.0140831652231412,-0.2327937564281323,0.2187105912049911,78.19531128266966,75.46340827941894,72.73150527616822,5.463806006501443,1.4014366706658263,-0.0015432330967547,0.0628759559256135,-0.0076568859169188,1.0130215679844017,0.0119916705096327,1
2016-11-15,76.60358791323623,77.50944131157063,76.24912641415798,77.35189819335938,6150377,76.80052490234375,75.11091232299805,75.52051544189453,57.18068249909328,0.1265979486661734,-0.1609154154092712,0.2875133640754447,78.35814143371525,75.52051544189453,72.68288945007382,5.675251983641431,1.4556714194611062,0.0118493747166898,0.0368590138271489,0.0005154383882375,1.0242501357511775,0.0149868379757061,1
2016-11-16,77.58822586397939,77.62761315406745,75.50082569210342,75.85529327392578,7273285,76.72963256835938,75.31965255737305,75.48900833129883,50.46273762638128,0.1159881959047908,-0.1055346931464588,0.2215228890512496,78.29691708667293,75.48900833129883,72.68109957592473,5.615817510748201,1.4404267988220945,-0.0193480050831135,0.0419094811112654,0.028271964781825,1.004852162595903,-0.0082387216325744,2
2016-11-17,75.69775234063763,76.60360595228758,75.26452218526202,76.01283264160156,5536063,76.44606018066406,75.58747177124023,75.48113174438477,51.113825737883296,0.1189211517507402,-0.0606435241670189,0.1795646759177592,78.28222663471699,75.48113174438477,72.68003685405255,5.602189780664446,1.436931359808597,0.0020768407961575,-0.004651132524741,0.0282968960807867,1.0070441563994743,-0.0020681499893527,2
2016-11-18,76.4460673329501,76.95806605128244,75.93406260496096,76.682373046875,6079921,76.46969146728516,76.05221405029297,75.57762451171875,53.887761170950625,0.1732744554495582,-0.0138599282437035,0.1871343836932617,78.40451496172525,75.57762451171875,72.75073406171225,5.653780900013004,1.4501642027114638,0.0088082548959897,-0.0183113679422082,0.036520150917831,1.0146174022046028,0.0258165932874612,1
2016-11-21,77.19436842494017,77.50944868166705,76.3672835022391,76.64298248291016,5586611,76.50907592773437,76.34366226196289,75.61700897216797,53.69472353139945,0.2107420477696848,0.0310604669589741,0.1796815808107107,78.47999388419485,75.61700897216797,72.75402406014108,5.725969824053777,1.4686802710430011,-0.0005136847283112,0.0015432330967546,0.0645162212785428,1.0135680255631352,0.0103841034025127,1
2016-11-22,77.0368312264031,78.13960310938947,76.68236368430944,77.9032974243164,6096877,76.61935577392578,76.70994033813477,75.7430404663086,58.78226070210718,0.3382333242834363,0.0924950384238665,0.2457382858595697,78.77084274725311,75.7430404663086,72.71523818536409,6.055604561889027,1.5532297973215603,0.0164439704794534,0.0025759640428912,0.0395299253643153,1.0285208640253716,0.0334377910071264,1
2016-11-23,77.19437601112517,78.29715401321543,77.03683887210798,78.25776672363281,7393330,77.09985046386718,76.91474151611328,75.8651336669922,60.10974132818529,0.4625418944401502,0.1665044096271233,0.2960374848130269,79.08564100317783,75.8651336669922,72.64462633080656,6.441014672371267,1.6520854048289395,0.0045501193278856,0.0071284511929969,0.0493366819948877,1.0315379798464868,0.0322078076813698,1
