Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-08-22,59.89961293286952,60.414037629511135,59.61153635866988,59.77614974975586,167904,60.27000122070312,60.500461959838866,59.87183532714844,52.116449462788374,0.5523369102585036,0.6566882239639523,-0.1043513137054487,61.62618649362882,59.87183532714844,58.117484160668056,3.508702332960766,0.8999631593821069,-0.004455059382791,-0.0108475025757736,0.0062067418057545,0.9984018265538422,-0.0129122377785364,2
2016-08-23,60.29058907848434,60.640400468936654,59.83789272373427,60.516937255859375,208244,60.24119567871094,60.46959838867187,59.88521060943604,57.57103495691017,0.5427740275336319,0.6339053846778883,-0.0911313571442563,61.65488513649756,59.88521060943604,58.11553608237451,3.5393490541230506,0.9078238775008274,0.0123926935609723,-0.0192438995340112,-0.0024039136427128,1.0105489592504464,0.0044399696163619,1
2016-08-24,60.51692883060859,60.80500543461591,60.105389030712715,60.59923553466797,192820,60.29469528198242,60.47165756225586,59.90990352630615,58.14151531594449,0.535661386357468,0.6142565850138042,-0.0785951986563362,61.70477974060267,59.90990352630615,58.11502731200964,3.5897524285930302,0.920752070270389,0.001359921412755,-0.0023743062782152,-0.0050741110459359,1.0115061445234863,0.008216541687801,1
2016-08-25,60.599233026195826,60.599233026195826,59.879038406190105,60.393463134765625,95228,60.26588668823242,60.451080322265625,59.95311527252197,56.11009263144534,0.5075695086761556,0.5929191697462745,-0.0853496610701188,61.75086243059772,59.95311527252197,58.15536811444622,3.595494316151502,0.9222248333541642,-0.0033956269924333,0.0044337860529251,0.0003399174122851,1.007344870408185,0.0145178251137598,1
2016-08-26,60.35231162423297,60.82558618133097,59.89962159349487,60.80500793457031,247184,60.41815872192383,60.4613697052002,60.016904258728026,59.18181736709564,0.5126057194951414,0.5768564796960479,-0.0642507602009064,61.840315040361304,60.016904258728026,58.19349347709475,3.646821563266556,0.9353899944572056,0.0068143931220889,-0.0023794004414997,-0.0033956269924333,1.0131313616651207,0.0214311484034519,1
2016-08-29,60.702113570789734,61.134231567382805,60.3111520613382,61.13423156738281,420892,60.68977508544922,60.479888153076175,60.125962257385254,61.50296861153081,0.5369726619908377,0.5688797161550059,-0.0319070541641681,61.94271440493264,60.125962257385254,58.30921010983786,3.633504295094781,0.9319741872439198,0.0054144164106806,0.0126801118316919,0.0016950617101627,1.016769283553108,0.0369982413835363,1
2016-08-30,61.21654333675461,62.03962291103029,61.154814880523446,61.23712158203125,1216348,60.8338119506836,60.53750381469727,60.27205924987793,62.22592242457122,0.558151975234459,0.5667341679708966,-0.0085821927364375,61.947278885511366,60.27205924987793,58.59683961424449,3.350439271266879,0.859369540573943,0.001683018040965,0.0227194595722937,0.0030383490408061,1.0160117697016513,0.0501059889219417,1
2016-08-31,61.31942971448088,61.9367394095931,61.31942971448088,61.48404312133789,219964,61.010773468017575,60.652734375,60.45416526794433,63.97441880433479,0.588082192732017,0.5710037729231208,0.0170784198088962,61.790720066449005,60.45416526794433,59.11761046943966,2.6731095970093435,0.6856381448206659,0.0040322198844024,0.0119005415480133,0.0094979797392866,1.0170356806487848,0.0629667927264372,1
2016-09-01,61.62808153143428,62.10134976257413,61.25769824442038,61.4017333984375,189912,61.21242752075195,60.739157104492186,60.60849285125733,62.92874367597393,0.598263984184122,0.5764558151753211,0.0218081690088008,61.58606007485379,60.60849285125733,59.63092562766086,1.9551344471929328,0.5014814045589807,-0.0013387168234521,0.0146009694489253,0.0190994930765522,1.0130879437825142,0.0529287841446721,1
2016-09-02,61.62808761101251,61.936742473838954,61.21654779391059,61.77212905883789,421164,61.40585174560547,60.912005233764646,60.71343574523926,65.64969318721464,0.6289705802063565,0.5869587681815281,0.0420118120248284,61.71716258168529,60.71343574523926,59.70970890879323,2.007453672892055,0.5149010028002708,0.0060323323121334,0.0166950231256313,0.0142758985387356,1.017437545752493,0.0351724957952412,1
2016-09-05,62.019031323260094,62.20422293171108,61.977881121158454,62.183650970458984,320408,61.615735626220705,61.15275535583496,60.826608657836914,68.4228114867915,0.6786886574447593,0.6053047460341744,0.0733839114105848,61.95030558825007,60.826608657836914,59.70291172742376,2.247393860826307,0.5764443624542184,0.0066619350488812,0.0159052873623215,0.0287870800164826,1.0223100110718937,0.037774548933553,1
2016-09-06,62.18365803500542,62.51288480761102,61.99846012591706,62.10134506225586,298444,61.788580322265624,61.31119613647461,60.890397262573245,67.25338042435203,0.703341509812546,0.6249120987898488,0.0784294110226971,62.14395588212896,60.890397262573245,59.63683864301753,2.507117239111423,0.6430620033669556,-0.0013235940141601,0.0171658230776892,0.0402752808734214,1.0198873361666656,0.020974271716398,1
2016-09-07,62.30712564225555,62.61578050431349,62.06020552036875,62.38943862915039,1752288,61.969659423828126,61.490216445922854,60.980937004089355,69.23541833281087,0.7376229577753364,0.6474542705869463,0.0901686871883901,62.384007349010695,60.980937004089355,59.577866659168016,2.806140689842678,0.7197599001709724,0.0046390873918387,0.014112738448474,0.0261812292267498,1.023097408702765,0.0298916369989334,0
2016-09-08,62.38943710434673,62.63635722019879,61.95731905210678,62.24539566040039,628508,62.1383918762207,61.67540969848633,61.06324501037598,67.05022967208305,0.7445850752501713,0.6668804315195913,0.0777046437305799,62.55727978157592,61.06324501037598,59.56921023917604,2.9880695423998844,0.7664236662568186,-0.0023087716753825,0.014725698926886,0.0295416778559569,1.0193594469115348,0.0271647011914972,1
2016-09-09,62.24539733666539,62.4305889984414,61.77212905883789,61.77212905883789,237272,62.1383918762207,61.772121810913085,61.11674575805664,60.31455332984627,0.7038009645972636,0.6742645381351258,0.0295364264621378,62.63170806459979,61.11674575805664,59.60178345151349,3.029924613086308,0.7771592653691365,-0.0076032387061134,0.013740039820836,0.0306644532290234,1.010723465273752,0.0176273095160812,1
2016-09-12,60.825577224002785,61.31942367553711,60.53750065057429,61.31942367553711,453280,61.965546417236325,61.79064102172852,61.13526458740235,54.658268210081154,0.6277138277871188,0.6649543960655244,-0.0372405682784056,62.65062926330914,61.13526458740235,59.61989991149555,3.0307293518135907,0.7773656764974537,-0.0073286349393847,0.0,0.0159052873623215,1.0030123217651488,0.0060768232582129,1
2016-09-13,61.73096295334549,61.792691404459525,61.01076838555646,61.13423156738281,255612,61.77212371826172,61.78035202026367,61.15892791748047,52.48969194017426,0.5461748051026163,0.6411984778729428,-0.0950236727703265,62.6586273791874,61.15892791748047,59.65922845577354,2.999398923413864,0.7693295911725354,-0.0030201214729971,-0.0138979825313317,0.0030292702370875,0.9995961938683592,0.0078018310758682,1
2016-09-14,61.13423874330117,61.340008643965525,60.74327718795868,60.94904708862305,183140,61.48404541015625,61.72685241699219,61.18979339599609,50.338943002077336,0.4612941901056899,0.6052176203194922,-0.1439234302138022,62.64487035806946,61.18979339599609,59.73471643392272,2.9101539241467407,0.7464387318525537,-0.003029145439665,-0.0155731489213885,-0.0016801902504611,0.9960655806465136,0.0102319209707022,2
2016-09-15,60.94904950165417,61.48404624088332,60.72270134604224,61.46347427368164,417444,61.3276611328125,61.7330265045166,61.2360918045044,55.761677643522376,0.4305722963651277,0.5702885555286193,-0.1397162591634916,62.663873054280046,61.2360918045044,59.80831055472875,2.855562499551297,0.7324363268914492,0.008440282656275,-0.0230871053206487,-0.0087013801558079,1.0037132100118855,0.0152957766146273,2
2016-09-16,61.42231238465477,62.34827689296614,61.09307930355765,61.628082275390625,493324,61.29885177612304,61.71862182617187,61.315313529968265,57.36592365345425,0.4147267524441531,0.5391761949117261,-0.1244494424675729,62.64188871403558,61.315313529968265,59.98873834590095,2.653150368134632,0.6805187106332224,0.0026781434608793,-0.0125619152777946,0.0010055233268986,1.0051009890909144,0.0263880455006524,2
2016-09-19,61.87501385905383,62.38943862915039,61.87501385905383,62.38943862915039,1449912,61.512854766845706,61.739200592041016,61.445977973937985,63.88875942792529,0.4583209014960872,0.5230051362285983,-0.0646842347325111,62.649494840702474,61.445977973937985,60.2424611071735,2.4070337335289764,0.6173911258348596,0.0123540490901141,-0.0023319057581787,-0.0023319057581787,1.0153543109951406,0.0437179191087864,1
2016-09-20,62.24537941341016,62.40999278101161,61.977881121158454,62.183650970458984,2432160,61.722738647460936,61.74743118286133,61.52931365966797,61.16482075095532,0.4708367218377915,0.512571453350437,-0.0417347315126453,62.694166638078514,61.52931365966797,60.36446068125743,2.329705956821087,0.5975569696055666,-0.0032984374152591,0.0174498533984126,0.0033093531093755,1.010634562160246,0.0275412767099054,1
2016-09-21,62.554056031238595,63.02732433805613,62.3482861100832,62.533477783203125,380840,62.039624786376955,61.7618350982666,61.62602577209473,63.97656877412166,0.5031833157507606,0.5106938258305017,-0.0075105100797411,62.787115598176264,61.62602577209473,60.46493594601319,2.322179652163072,0.5956265131929853,0.0056257039798182,0.0171658230776892,0.0013253482371535,1.014725142498469,0.0319185915708226,1
2016-09-22,62.554053211631846,63.68578772697387,62.554053211631846,63.56232452392578,1413092,62.45939483642578,61.89352798461914,61.78446884155274,70.696349309188,0.6048650502330943,0.5295280707110203,0.075336979522074,63.085899285131454,61.78446884155274,60.48303839797402,2.6028608871574335,0.6676197309281725,0.0164527350340173,0.0259959879647706,0.0023087105320649,1.0287751228699948,0.0524702711962214,1
2016-09-23,63.562314846758134,63.562314846758134,63.068468389351736,63.5417366027832,129876,62.842125701904294,62.07048873901367,61.92130527496338,70.41329408950092,0.6759948365285808,0.5588214238745324,0.1171734126540484,63.351184159593096,61.92130527496338,60.491426390333665,2.8597577692594314,0.7335123908668781,-0.0003239013251447,0.0341479272860247,0.0211570486387508,1.0261692049388211,0.0450082774622406,1
2016-09-26,63.17136481723379,63.17136481723379,62.38944164078211,62.47174835205078,168488,62.858587646484374,62.18572120666504,61.98818111419678,57.522901115995005,0.6386644686215632,0.5747900328239386,0.0638744357976246,63.38938225079602,61.98818111419678,60.58697997759754,2.8024022731984815,0.7188010165339657,-0.0168391408220586,0.0310516611378761,0.0286473458322888,1.0078009586531207,0.021878360950587,2
2016-09-27,62.69808731967694,63.08904885054714,61.60750314666164,62.32769775390625,187996,62.88739700317383,62.30506782531738,62.04270992279053,56.03560881234024,0.5906475860091334,0.5779615434609776,0.0126860425481557,63.40715387066708,62.04270992279053,60.67826597491398,2.728887895753104,0.6999449765774739,-0.0023058518761593,0.0013192893654589,0.0187921641698889,1.00459341365763,0.0178090697880712,2
2016-09-28,62.63635555886194,63.253665251517475,62.55404885576099,62.71866226196289,196876,62.924433898925784,62.482029342651366,62.10444087982178,59.12465189091826,0.5774845465878542,0.577866144086353,-0.0003815974984987,63.47390246622368,62.10444087982178,60.73497929341987,2.7389231728038084,0.7025189708302734,0.0062727250026195,0.0023164735617677,0.0195220608147823,1.0098901362517647,0.0200803180459114,2
2016-09-29,63.171351123206186,63.37712099657168,62.82153982664558,63.06846618652344,118100,62.825662231445314,62.64252853393555,62.187777519226074,61.716483328275366,0.5884951900650393,0.5799919532820902,0.008503236782949,63.57873203044315,62.187777519226074,60.79682300800899,2.7819090224341636,0.7135446086219575,0.0055773498978579,0.0029613654209634,0.0290343370055767,1.0141617646172527,0.0271447188187743,2
2016-09-30,62.49232404150611,63.50059534237047,61.813279572238805,63.335975646972656,215828,62.7845100402832,62.81331787109375,62.265969848632814,63.616464672133226,0.6117550507161624,0.5863445727689046,0.0254104779472578,63.72864457335819,62.265969848632814,60.80329512390743,2.9253494494507635,0.7503363018551774,0.0042415723201205,-0.0077696708089467,0.0261129383232578,1.01718443960547,0.0253163783078482,1
2016-10-03,63.459431720209174,64.03559116998247,63.33596853242928,63.72693634033203,328020,63.03554763793945,62.94706764221191,62.34313411712647,66.25253674019199,0.6541947683522196,0.5999146118855676,0.0542801564666519,63.937226144411795,62.34313411712647,60.74904208984114,3.1881840545706552,0.8177519556131411,0.0061728060453121,-0.003238201642124,0.0277129079556646,1.0221965456630038,0.0248181852591158,2
2016-10-04,63.78867243761156,64.61175208196784,63.78867243761156,64.48828887939453,290900,63.46766586303711,63.17753143310547,62.46248130798339,70.70395821696974,0.7407247238230354,0.6280766342730613,0.1126480895499741,64.3044367322535,62.46248130798339,60.620525883713285,3.683910848540222,0.94490319540348,0.0119471071855159,0.020092089966937,0.0214378866130191,1.0324323902763723,0.0384362659898234,1
2016-10-05,64.24136955211439,64.59117463755291,63.89155818707646,64.4059829711914,95108,63.80513000488281,63.3647819519043,62.563308525085446,69.63462582069562,0.7935118276107787,0.6611636729406047,0.1323481546701739,64.58976058979266,62.563308525085446,60.53685646037823,4.052904129414429,1.0395479749639331,-0.0012762923258369,0.0346650237911743,0.0370617979640723,1.0294529571652549,0.0323218863055905,1
2016-10-06,64.71463366476415,65.02328851531152,64.30309386403432,64.67347717285156,315828,64.12613220214844,63.475897216796874,62.68471260070801,71.16118769447455,0.8471649440713804,0.6983639271667599,0.1488010169046205,64.90234665499686,62.68471260070801,60.46707854641916,4.435268108577702,1.137622266273597,0.0041532508211201,0.0269030085842858,0.0299440436445908,1.0317264686975862,0.0390082107550306,1
2016-10-07,64.67348215278462,64.69406040032545,64.09732889923801,64.32367706298828,230600,64.32367248535157,63.55409126281738,62.812290000915525,66.4561692484793,0.8516422779010284,0.7290195973136137,0.1226226805874147,65.0977825045374,62.812290000915525,60.52679749729363,4.57098500724377,1.1724329162844789,-0.0054087104197038,0.0254487081005163,0.0174813092071157,1.0240619640209063,0.0413058128807579,1
2016-10-10,64.40597019135387,65.22904968261719,63.99443044572222,65.22904968261719,266704,64.6240951538086,63.82982139587402,63.00777130126953,71.67608529901733,0.9176682922633076,0.7667493363035525,0.1509189559597552,65.41464473535147,63.00777130126953,60.600897867187584,4.813746868163889,1.2347000197884663,0.0140752621891053,0.015594634896302,0.0123059346818485,1.0352540382792892,0.0637583619142818,1
2016-10-11,65.22905577953553,65.33194072556003,64.87924445121271,65.08501434326172,214764,64.74344024658203,64.10555305480958,63.20531044006348,69.8147507464118,0.9474503186981168,0.8028895327824653,0.1445607859156513,65.61319548434572,63.20531044006348,60.79742539578123,4.815770088564491,1.235218964871594,-0.0022081471377598,0.0235710898490892,0.0441367722738927,1.029739651464583,0.0646247229185226,1
2016-10-12,64.48830236390269,65.00272724919164,64.36483913551321,64.50888061523438,279908,64.76401977539062,64.28457489013672,63.38330211639404,62.79074699146456,0.9140272748519962,0.8251170811963715,0.0889101936556246,65.61778201498669,63.38330211639404,61.14882221780139,4.468959797185292,1.1462640020627437,-0.0088520181464321,0.0092532376689848,0.0442390251640998,1.0177582811443522,0.0584067134213788,1
2016-10-13,64.20020766984055,64.24136416095564,63.06847323976323,63.50059127807617,335608,64.52944259643554,64.32778739929199,63.48515796661377,52.782189228806345,0.7969915267109187,0.819491970299281,-0.0225004435883623,65.53869285082624,63.48515796661377,61.431623082401295,4.107069768424942,1.0534411682268447,-0.0156302407907553,0.0015976410776774,0.0285436310135906,1.0002431010957005,0.0331435381495643,2
2016-10-14,63.50058756868278,64.30308886175781,63.50058756868278,64.26193237304688,197632,64.51709365844727,64.42038307189941,63.61685047149658,58.20007820071091,0.7569480902822647,0.8069831942958778,-0.0500351040136131,65.50855962684255,63.61685047149658,61.725141316150605,3.7834183106919497,0.970426320913132,0.011989511902916,-0.0181355007654937,0.006851682269785,1.01014011062744,0.0427378234144404,2
2016-10-17,64.26194801842989,64.32368276652639,63.68579471379614,63.99444961547851,185332,64.27017364501953,64.44713439941407,63.69710102081299,55.77853319118174,0.6956111826158065,0.7847087919598636,-0.0890976093440572,65.50818113563902,63.69710102081299,61.88602090598695,3.622160229652067,0.929064495851703,-0.0041623827309705,-0.0009599060992881,0.0146197594118608,1.0046681652681235,0.0257256840515665,2
2016-10-18,64.20021438429174,65.18790747836411,64.20021438429174,65.1673355102539,257112,64.28663787841796,64.5150390625,63.84628524780273,63.04029680383104,0.73319155502314,0.774405344572519,-0.0412137895493789,65.62538589919747,63.84628524780273,62.067184596408,3.5582013027894703,0.9126593772557964,0.0183279315913003,-0.0189271509112248,0.0041978053631486,1.0206911061046675,0.0479818166548688,1
2016-10-19,65.16733327180496,65.3525249356324,64.22079042606559,64.79694366455078,178100,64.34425048828125,64.55413513183593,63.95945854187012,59.70590531710817,0.724732479559421,0.7644707715698994,-0.0397382920104784,65.67702191685166,63.95945854187012,62.241895166888575,3.435126749963082,0.8810914205326904,-0.0056837040029793,0.0012648252108853,0.010529766608156,1.0130939995705626,0.0361960658768227,1
2016-10-20,64.61175597620631,65.22906574667962,64.46771451792266,65.14675903320312,194820,64.67348403930664,64.6014633178711,64.03868026733399,61.76295514543041,0.7377514386805188,0.7591269049920233,-0.0213754663115044,65.8206210704019,64.03868026733399,62.25673946426608,3.5638816061358156,0.914116344322454,0.0053986399491821,0.0044654789630371,0.0060702542733375,1.0173032729788214,0.0249272587361235,1
2016-10-21,65.35251710733675,65.722900390625,65.02328403352577,65.722900390625,209908,64.96567764282227,64.74138565063477,64.14773845672607,64.93776590461363,0.7855040483995808,0.7644023336735348,0.0211017147260459,66.05710147997142,64.14773845672607,62.238375433480726,3.818726046490696,0.9794825640607958,0.0088437455058698,0.0259236602682675,0.0073180209421341,1.0245552216148903,0.0343264742900693,1
2016-10-24,65.84637955830733,66.36080439860662,65.74349459024748,65.94926452636719,173540,65.356640625,64.81340713500977,64.3216142654419,66.12774911052941,0.8320229865190356,0.777926464242635,0.0540965222764006,66.22215277776826,64.3216142654419,62.42107575311553,3.8010770246527272,0.974955685475487,0.0034442201180531,0.0227345796123443,0.0217528504514215,1.0253048727012404,0.0556654210271072,1
2016-10-25,66.05213244190784,66.25790232490445,65.78463410585167,65.9698257446289,196976,65.517138671875,64.90188827514649,64.50372066497803,66.2398300539839,0.8606279157159094,0.7944667545372899,0.0661611611786194,66.30026603842606,64.50372066497803,62.70717529153,3.59309074689606,0.9216083308482104,0.0003117732761599,0.0305466321319194,0.0110413205045041,1.0227290001962148,0.0584351439564345,0
2016-10-26,66.2784849811876,66.36079168394559,65.08501581260072,65.53771209716797,134016,65.66529235839843,65.00477142333985,64.64467315673828,61.62477496064196,0.8387608551386165,0.8033255746575553,0.0354352804810612,66.29532327564819,64.64467315673828,62.99402303782837,3.3013002378198166,0.8467656444341755,-0.0065501711211677,0.0123143017601008,0.0135947024103066,1.0138145789408577,0.0449475440568309,0
2016-10-27,65.5377190157879,65.5377190157879,64.81752430132869,65.31137084960938,137284,65.69821472167969,65.18584938049317,64.75681838989257,59.29442085976471,0.7940143024008535,0.8014633202062149,-0.0074490178053614,66.26225888420828,64.75681838989257,63.251377895576866,3.0108809886314134,0.7722746787601458,-0.0034536031288827,0.0114321508195216,0.0159486798115455,1.0085636149753052,0.0355630126861274,0
2016-10-28,65.14675742671567,65.41425580881783,64.71463934212024,65.31137084960938,169604,65.61590881347657,65.29079322814941,64.85558815002442,59.29442085976471,0.7499078658980523,0.7911522293445824,-0.0412443634465301,66.22856888038937,64.85558815002442,63.482607419659466,2.7459614607299088,0.7043242535922528,0.0,0.0025267844302485,0.0285159481996568,1.0070276550191888,0.0311891493335059,0
2016-10-31,65.29078423531072,65.29078423531072,64.73520929453765,65.08501434326172,126152,65.44305877685547,65.39984970092773,64.92349205017089,56.803058297416584,0.6887486531356615,0.7706715141027982,-0.0819228609671367,66.19722224980399,64.92349205017089,63.6497618505378,2.5474603992661855,0.653409805610329,-0.0034658054700594,-0.0062615852095645,0.0163306398953335,1.0024878867108074,0.0213108942767452,0
2016-11-01,65.16732748500695,65.47598232384418,64.09732153186503,64.15904998779297,223052,65.08090362548828,65.29902114868165,64.90703010559082,47.930979734314626,0.5591168010692087,0.7283605714960804,-0.1692437704268716,66.21098509421417,64.90703010559082,63.60307511696748,2.6079099772466847,0.6689147952104958,-0.014226997793765,-0.0131047736364054,0.0170415517960706,0.98847613091246,-0.005105405916682,1
2016-11-02,64.15905071529751,64.15905071529751,63.23308618828624,63.315399169921875,153152,64.63644104003906,65.15086669921875,64.85250091552734,41.56157554895823,0.3838819024283424,0.6594648376825328,-0.2755829352541904,66.31703259595542,64.85250091552734,63.38796923509927,2.929063360856155,0.7512889000310495,-0.0131493658031346,-0.0274485453977929,-0.0154722533085963,0.97629849699077,-0.0169329579482909,1
2016-11-03,63.171354663689904,63.624050922304946,62.965584778791886,63.027313232421875,291764,64.17962951660157,64.93892211914063,64.77019271850585,39.625164331577515,0.2192336660011307,0.5714186033462524,-0.3521849373451217,66.43680803147205,64.77019271850585,63.10357740553965,3.3332306259324014,0.8549556161784714,-0.0045500137608996,-0.0339089183331763,-0.0228644193821665,0.9730913339464866,-0.0254534627236759,1
2016-11-04,63.171359806558726,63.191938052643536,62.03962534748357,62.82154846191406,275360,63.6816650390625,64.64878692626954,64.69508628845215,38.25422377235378,0.071323086925048,0.4713995000620115,-0.4000764131369634,66.55911695871939,64.69508628845215,62.831055618184905,3.728061340534481,0.956227557658484,-0.0032646920827645,-0.034971821713051,-0.0325334035374045,0.9710404926552744,-0.0233526544137592,1
2016-11-07,62.82154561188416,63.56231848013737,62.82154561188416,63.397705078125,248288,63.34420318603516,64.39363098144531,64.60351905822753,44.08747730790355,0.000587142937249,0.377237028637059,-0.37664988569981,66.53242764310481,64.60351905822753,62.67461047335026,3.857817169754547,0.9895092256176452,0.0091713214703748,-0.0381223415663491,-0.044145220485808,0.981335165673936,-0.0280755984243661,1
2016-11-08,63.582889556884766,63.89154436055897,63.10962136975689,63.582889556884766,278200,63.22897109985352,64.15493736267089,64.52841281890869,45.85794121569239,-0.0400668962739274,0.2937762436548617,-0.3338431399287892,66.4931249896795,64.52841281890869,62.563700648137875,3.929424341541626,1.0078760776445428,0.0029209965649634,-0.0259246968317125,-0.0386897331845459,0.9853471793165371,-0.0230794262171422,1
2016-11-09,61.36058578487116,63.747511565910905,61.36058578487116,63.64462661743164,338300,63.29481658935547,63.96562881469727,64.48520011901856,46.46653760479358,-0.0665368549709768,0.221713623929694,-0.2882504789006709,66.487389888455,64.48520011901856,62.48301034958211,4.0043795388728824,1.027101680104077,0.0009709697212116,-0.0089801895604412,-0.0361822418174035,0.9869648617041508,-0.0133974421747853,0
2016-11-10,63.97385878476042,65.12617144700957,63.150779208810846,63.27424240112305,520088,63.3442024230957,63.76191596984863,64.4738826751709,43.3203962427985,-0.1160634910919,0.1541582009253752,-0.2702216920172753,66.50061510439502,64.4738826751709,62.44715024594677,4.053464858448251,1.0396917989264547,-0.0058195677466218,0.0051998005513036,-0.0288854373941157,0.9813933918003384,-0.003564516052487,1
2016-11-11,63.294826678043805,63.91213641883175,62.65693868997638,62.67751693725586,357580,63.31539611816406,63.49853057861328,64.39466190338135,38.76632955538054,-0.2011457815681581,0.0830974044266685,-0.2842431859948267,66.56697449683881,64.39466190338135,62.222349309923885,4.344625186914925,1.114372847424658,-0.0094307800650426,0.0039178120728482,-0.0311910226655196,0.9733340479572372,-0.0246555834423609,1
2016-11-14,63.17136015390095,63.76809161604729,62.36885878897317,62.55405044555664,386312,63.14666519165039,63.24543418884277,64.32264194488525,37.87904043821567,-0.2753626149649548,0.0114054005483438,-0.2867680155132987,66.63429300823027,64.32264194488525,62.01099088154022,4.623302126690049,1.1858519742833122,-0.0019698689056686,-0.0022927089220909,-0.0403276470558,0.9725043709982556,-0.0225081890472806,1
2016-11-15,62.615792134426734,63.35656519687511,62.615792134426734,63.191951751708984,325772,63.068477630615234,63.14872436523437,64.223872756958,44.89648286341979,-0.2794849572783349,-0.0467726710169918,-0.232712286261343,66.55146804983924,64.223872756958,61.89627746407677,4.655190585762476,1.194031191455727,0.0101976019395824,-0.0133073370956996,-0.0388870452475687,0.983932438812058,-0.0303124831340403,1
2016-11-16,63.191942064687225,63.56232539933322,62.06020753375847,62.20424270629883,470432,62.78040084838867,63.03760871887207,64.09423770904542,37.78003486772561,-0.3583213036559627,-0.109082397544786,-0.2492389061111766,66.56417250983124,64.09423770904542,61.62430290825959,4.939869601571651,1.2670498183340086,-0.0156302981318098,-0.0061484749733814,-0.015073450063054,0.9705122477417364,-0.0400127044830105,1
2016-11-17,62.121937940892344,62.554056031238595,61.81328305915926,62.533477783203125,462796,62.63224792480469,62.9882251739502,63.96357364654541,41.129755225754465,-0.3897404714220727,-0.1652140123202433,-0.2245264591018293,66.47313926889494,63.96357364654541,61.454008024195886,5.019131244699054,1.2873800008338616,0.0052928074128126,-0.0226316656674092,-0.0175495452637201,0.9776420268316336,-0.0401137568281501,1
2016-11-18,62.53347185552383,62.821548461914055,62.142510298308586,62.82154846191406,489280,62.66105422973633,62.9882251739502,63.81850605010986,43.97200045363063,-0.3869351444878433,-0.2095582387537633,-0.1773769057340799,66.23832822719558,63.81850605010986,61.39868387302413,4.839644354171448,1.2413425847927608,0.0046066633253574,-0.011707206436766,-0.007835260998635,0.984378236817186,-0.044145220485808,1
2016-11-21,62.821544228668536,62.821544228668536,61.93673622303604,62.32769775390625,584516,62.61578369140625,62.88122444152832,63.637427711486815,40.3733337577911,-0.4197232195287412,-0.2515912349087589,-0.1681319846199823,65.93108362470034,63.637427711486815,61.3437717982733,4.587311826427033,1.1766206570445858,-0.0078611673876076,0.0022979775156439,0.0,0.979418873378753,-0.0549144376130684,1
2016-11-22,62.5540433226904,62.73923495818659,62.01904038045825,62.43058013916016,469528,62.46350936889648,62.76599349975586,63.46046543121338,41.448397497137144,-0.432421569873533,-0.2877573019017138,-0.1446642679718192,65.54346205848528,63.46046543121338,61.37746880394148,4.1659932545437925,1.0685547235236783,0.0016506687870958,-0.0036185137499192,-0.0168776980633633,0.9837712300870288,-0.0536494611819844,1
2016-11-23,62.38944764030112,62.73925276673095,62.03963623427114,62.63636779785156,360996,62.54993438720703,62.66516761779785,63.31539821624756,43.6374069438401,-0.4210264291953649,-0.314411127360444,-0.1066153018349209,65.19357115860748,63.31539821624756,61.43722527388764,3.756345884719842,0.9634823901666784,0.003296263757804,-0.0120485535173904,-0.0181229482610048,0.9892754300292508,-0.0442698441321051,1
2016-11-24,62.92443626239423,62.94501450941097,62.65693788997463,62.759822845458984,663560,62.5952033996582,62.613725662231445,63.18782081604004,44.96666377207174,-0.3974523245335817,-0.3310193667950716,-0.0664329577385101,64.83929926795443,63.18782081604004,61.536342364125645,3.302956903828786,0.8471905702996351,0.0019709803098073,0.0069468748875063,-0.0158420101297903,0.9932265749150126,-0.0390674391144808,1
2016-11-25,63.04790239325261,63.150787353515625,62.43059263167455,63.150787353515625,1563208,62.661051177978514,62.66105270385742,63.07979164123535,49.06360125614065,-0.343265161269457,-0.3334685256899487,-0.0097966355795083,64.41361367327578,63.07979164123535,61.74596960919493,2.6676440640808465,0.6842362652038525,0.006229534921081,0.00361958218669,-0.0081299994459503,1.0011254905958482,-0.0330812761696407,1
2016-11-28,63.047892126900926,63.17135531503243,62.36885401157552,62.49231719970703,304432,62.69397506713867,62.65487937927246,62.95015678405762,43.22685777288043,-0.3494265110242338,-0.3366601227568058,-0.012766388267428,63.93843916036505,62.95015678405762,61.96187440775019,1.9765647526148624,0.5069781619193483,-0.0104269508172955,0.0052408592220736,0.0075508801143724,0.992726950849048,-0.0398355469337483,1
2016-11-29,62.55404766104121,63.00674393884879,61.93673798017567,62.30712127685547,1032076,62.66928329467773,62.56639633178711,62.857560348510745,41.723467991084064,-0.3650451747801071,-0.3423371331614661,-0.022708041618641,63.71360943174893,62.857560348510745,62.00151126527256,1.712098166476366,0.4391439138623574,-0.0029634990531672,0.0026411924671236,-0.0009868784740539,0.9912430729318256,-0.0288646529412429,2
