Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-06-23,146.74585981155548,149.85864283642306,146.74585981155548,148.77870178222656,814543,145.37369384765626,141.48587188720705,142.20372314453124,63.917356616478045,1.19482428582279,0.3944731466895236,0.8003511391332664,148.757795841774,142.20372314453124,135.64965044728848,13.108145394485518,3.362168352681717,0.0151711978587032,0.0543876543518884,0.0230599040898016,1.0462363325819024,0.0335392809355739,1
2016-06-27,142.61666025625703,143.56954949074685,132.89711955841304,133.59591674804688,3638053,143.87447204589844,140.98401641845703,141.64469146728516,39.518614816918074,0.3399819096269709,0.3835748992770131,-0.0435929896500421,149.07441431143008,141.64469146728516,134.21496862314024,14.859445688289838,3.811367400042617,-0.1020494523228422,0.0857674410110469,0.0540054561950471,0.9431763051910969,-0.077226826597932,2
2016-06-28,140.01207410821826,142.55313559177003,137.02634272890583,137.72512817382812,1360475,142.4641876220703,141.00942993164062,141.3175308227539,45.60057150492128,-0.004245045274672,0.3060109103666761,-0.3102559556413481,148.83208556884682,141.3175308227539,133.80297607666097,15.029109492185851,3.854885247525051,0.0309082158069895,-0.0531292181012992,-0.0362051280470635,0.9745792144257636,-0.0453544612930827,2
2016-06-29,140.07559919504118,142.6166606629427,137.72512732558903,142.48960876464844,1023155,141.82892761230468,141.67010650634765,141.26035766601564,51.6430315289229,0.106182373888032,0.2660452030709473,-0.1598628291829152,148.7207775735984,141.26035766601564,133.79993775843286,14.92083981516555,3.827114661322522,0.0345941271138763,-0.0487055542135201,0.0018486454939501,1.0087020245378335,-0.0079610017361906,1
2016-06-30,142.61665005703642,145.15769958496094,140.52027038906536,145.15769958496094,1584670,141.54941101074218,142.28631286621095,141.4096450805664,54.6789436920999,0.404328680847982,0.2937018986263542,0.1106267822216277,149.0542753847094,141.4096450805664,133.7650147764234,15.289260608285986,3.921612600872429,0.0187248097839851,-0.0218053769389194,0.0486210444258636,1.0265049424475898,0.0210009658293461,1
2016-07-01,146.2376257439332,148.01636375759472,145.09415886079745,147.6352081298828,840146,141.32071228027343,143.34720306396486,141.68915939331055,57.35617284486544,0.8309473673106709,0.4011509923632176,0.4297963749474532,149.80079740409477,141.68915939331055,133.57752138252633,16.223276021568438,4.161182499507849,0.0170677032772332,-0.0095362172081909,0.0443327846583536,1.041965445783095,0.0393557628184855,1
2016-07-04,148.01638535219624,148.52460468096385,144.64949839852878,144.77655029296875,476887,143.5568389892578,143.7156555175781,141.76856689453126,53.433931192729304,0.9276822102577,0.5064572359421141,0.4212249743155859,149.9679754638158,141.76856689453126,133.56915832524672,16.398817138569086,4.206207845993726,-0.0193629817245162,-0.0076858692719171,0.0774223743997319,1.0212175622870991,0.0110913315704026,2
2016-07-05,144.64948985594316,145.47532712103154,142.80722574435447,143.2519073486328,688785,144.66219482421874,143.56319122314454,141.88609085083007,51.41449376087266,0.8712758015055613,0.5794209490548036,0.2918548524507577,150.099782301703,141.88609085083007,133.67239939995716,16.42738290174583,4.213534809651259,-0.0105310075509512,0.0836899346707416,0.0261143357774371,1.0096261479163495,0.0166817267619336,2
2016-07-06,142.55312315232797,143.506012312253,141.09201468943587,142.36253356933594,841179,144.63677978515625,143.23285369873048,141.8130355834961,50.222128682628615,0.7462064811831226,0.6127780554804674,0.1334284257026552,149.9823660330265,141.8130355834961,133.64370513396568,16.338660899060812,4.190778096124136,-0.0062084602973725,0.0401290545021613,-0.0105310075509512,1.0038748058919895,-0.0101590069455334,2
2016-07-07,143.95069968064848,146.61881293722172,143.37896616181456,144.20480346679688,853915,144.44620056152343,142.9978057861328,141.8606803894043,52.670671188096215,0.7866756211133179,0.6475575686070375,0.1391180525062804,150.07401833531404,141.8606803894043,133.64734244349458,16.426675891819457,4.213353465431466,0.0129406933922238,-0.0008918207889979,-0.0226777512394513,1.0165241212079204,0.006651891313705,1
2016-07-08,143.56955030382264,146.68234532280064,142.42607146495104,146.36471557617188,612905,144.19210205078124,142.75640716552735,142.1211395263672,55.438256447034846,0.9817179289732962,0.7143896406802893,0.2673282882930069,150.55591186142058,142.1211395263672,133.6863671913138,16.86954467010679,4.32694691026577,0.0149780871194926,-0.0065645578628527,-0.0160381740213877,1.0298588659220351,0.0369038509122863,1
2016-07-11,146.87290130723449,148.33400967523383,145.22121511962737,147.82579040527344,787613,144.80195007324218,144.17939453125,142.58170547485352,57.25895023627517,1.239894163048632,0.8194905451539579,0.420403617894674,151.20412766834227,142.58170547485352,133.95928328136478,17.24484438697749,4.423209256529024,0.0099824252269404,-0.0086056203652533,-0.0162253479640395,1.036779507672145,0.0664527943895789,1
2016-07-12,148.39754805042145,150.11276032162806,147.44464712152566,148.20697021484375,849100,145.79296264648437,145.22757873535156,143.1185043334961,57.74402090881724,1.4584466484802192,0.9472817658192102,0.511164882661009,151.73815611236293,143.1185043334961,134.49885255462928,17.23930355773365,4.421788063814828,0.0025785744728661,0.0210616989155651,0.1065142857926053,1.0355542136570297,0.0780963091579045,1
2016-07-13,147.6987333478576,148.84221197642523,145.85646940522446,146.30116271972656,804034,146.5806884765625,145.60873413085938,143.63942031860353,54.418640409667965,1.4610265260770632,1.0500307178707808,0.4109958082062823,151.68727014819868,143.63942031860353,135.59157048900838,16.095699659190302,4.128459852998405,-0.0128590949019097,0.0345898561347024,0.0761069688589151,1.0185307236357477,0.0766713403310284,0
2016-07-14,147.3811101516585,147.69873985386144,144.90358672346937,145.85647583007812,1170544,146.91102294921876,145.6786117553711,143.98246231079102,53.6423889797875,1.4109243247228562,1.122209439241196,0.2887148854816603,151.7906180526646,143.98246231079102,136.17430656891744,15.616311483747154,4.0054993804358405,-0.0030395307964867,0.0276661917404861,0.0267496976665415,1.013015567932447,0.0493601097262135,0
2016-07-15,145.60240437869967,148.4610958349061,144.26834758240273,147.76229858398438,867973,147.19053955078124,145.69132080078126,144.51926193237304,56.50589431628729,1.5076229983355915,1.1992921510600751,0.3083308472755164,151.79899348681374,144.51926193237304,137.23953037793234,14.559463108881404,3.734423491923681,0.0130664253545143,0.011453657045908,0.004813910988636,1.0224401689314528,0.0783498638553716,0
2016-07-18,148.0163850566678,149.09633790825916,147.3811255857362,148.39755249023438,569369,147.30489196777344,146.0534210205078,144.88453826904296,57.44937372499684,1.6168787038203618,1.2828094616121326,0.3340692422082292,152.17287293931247,144.88453826904296,137.59620359877346,14.576669340539013,3.738836797224108,0.0042991609655349,0.0095486333732199,0.0008608410941497,1.0242469918678827,0.0517784523555504,1
2016-07-19,147.57170354054438,152.2091329349356,147.57170354054438,150.8750762939453,1236022,147.83851318359376,146.81573791503905,145.1894645690918,61.00237493393555,1.881689161646392,1.4025854016189845,0.4791037600274075,152.93045151889166,145.1894645690918,137.44847761929194,15.481973899599724,3.971042517134167,0.0166951796854868,0.0038678100985858,0.0250109716659099,1.0391599469130068,0.0421237140174677,1
2016-07-20,149.92218226348064,149.92218226348064,139.94854934627713,141.85433959960938,4648150,146.94914855957032,146.7649185180664,144.99888610839844,45.955775698910536,1.3481150642508624,1.39169133414536,-0.0435762698944977,152.87015095256817,144.99888610839844,137.1276212642287,15.74252968833946,4.037873666823529,-0.0597894424706776,0.0180025681331574,0.0532151305096411,0.978313305755754,-0.0261665151778777,2
2016-07-21,139.63090622654377,143.124856648283,137.66159021169165,142.36253356933594,1719871,146.25036010742187,146.5806915283203,144.78924865722655,46.75259933288431,0.9552492355088872,1.3044029144180656,-0.3491536789091782,152.70673662640314,144.78924865722655,136.87176068804996,15.834975938353182,4.06158562963492,0.003582505626271,-0.0303949950735258,-0.0035697170946951,0.9832396734536856,-0.0286086516245729,2
2016-07-22,141.15554819979909,144.0142275838152,141.15554819979909,143.63307189941406,906588,145.4245147705078,146.30752716064453,144.53196716308594,48.78564698168895,0.7379158263810268,1.1911054968106578,-0.453189670429631,152.24598313175582,144.53196716308594,136.81795119441605,15.428031937339767,3.957206695747249,0.0089246678759009,-0.0239546598178651,-0.0127753712301623,0.9937806474144396,-0.0345857963617962,2
2016-07-25,144.14128384775444,146.8729231707779,143.25192055719387,146.36471557617188,1165309,145.0179473876953,146.1614196777344,145.1704071044922,52.94544088311437,0.7771399635135765,1.1083123901512415,-0.3311724266376652,151.05496093149057,145.1704071044922,139.28585327749383,11.76910765399674,3.0187124190900843,0.0190182082763694,-0.0279450626048792,-0.0186632663890649,1.0082269416715215,0.0955777626961915,1
2016-07-26,146.4282380036266,148.96928766654784,145.6659148790448,148.90576171875,1204669,144.62408447265625,146.231298828125,145.72943878173828,56.48607891185102,1.0017193647944396,1.0869937850798814,-0.0852744202854418,150.7376367836104,145.72943878173828,140.72124077986615,10.016396003744262,2.569151366438459,0.0173610568132842,-0.0136985878806611,-0.0098837613186165,1.0217960280610767,0.0811807815550578,0
2016-07-27,149.28691740553705,150.6845000080972,147.57170506398768,148.90576171875,1429457,146.03436889648438,146.49175872802735,146.05024642944335,56.48607891185102,1.166256281868698,1.1028462844376448,0.0634099974310531,151.00896428900762,146.05024642944335,141.09152856987907,9.917435719128548,2.543768589005481,0.0,-0.0130526169303043,0.0047149705772493,1.0195515951469905,0.0450289183171188,0
2016-07-28,148.52458301221654,149.41394614354434,147.44463031602686,147.6352081298828,907279,147.08890380859376,146.6696319580078,146.17412185668945,54.12439027206222,1.1805215997594587,1.1183813475020077,0.062140252257451,151.16116457450457,146.17412185668945,141.18707913887434,9.97408543563023,2.558298934701111,-0.0085326019235372,0.0497088925093416,0.017802995892884,1.0099955194163972,0.0170677032772332,1
2016-07-29,148.2705010039743,148.52460479304605,146.04706934758124,147.2540740966797,1089818,147.81310424804687,146.61880950927736,146.1550651550293,53.40308847643178,1.147841038765847,1.1242732857547757,0.0235677530110713,151.12250384980845,146.1550651550293,141.18762646025013,9.934877389558324,2.5482422830767772,-0.0025815930903678,0.0370369536727785,0.0121950862289919,1.0075194721475076,-0.0025815930903678,1
2016-08-01,148.33402370383143,148.7151793790946,145.85648831260625,146.1741180419922,969931,147.77498474121094,146.39646606445314,146.22494354248047,51.31623564222182,1.0230054605334828,1.1040197207105171,-0.0810142601770342,151.15200424717796,146.22494354248047,141.297882837783,9.854121409394963,2.527528811214526,-0.0073339638397946,0.0252100867117943,-0.0034394733445204,0.9996524156600304,0.0096532742781572,1
2016-08-02,146.49174996754118,146.55527590927494,143.31542937884063,144.4589080810547,883055,146.88561401367187,145.75484924316407,146.28529357910156,48.10125927280403,0.7767157603560122,1.0385589286396162,-0.261843168283604,151.0933437128159,146.28529357910156,141.47724344538722,9.616100267428692,2.4664776764655234,-0.0117340195645631,-0.0013022095757805,-0.0149829590241288,0.9875149069782652,0.0084257218962144,2
2016-08-03,144.64950085953097,146.0470717221486,142.93428850440156,145.5388641357422,657002,146.2122344970703,146.12330169677733,146.44411010742186,50.21613606878484,0.6610526234358645,0.963057667598866,-0.3020050441630014,150.92186372877924,146.44411010742186,141.96635648606448,8.95550724271476,2.2970391407417834,0.0074758702598081,-0.0298635431320275,-0.0425263626736479,0.9938184883569872,0.0223115625071343,1
2016-08-04,146.11059126428097,146.30118085183486,144.2683270933234,145.92001342773438,719384,145.86919555664062,146.4790496826172,146.52987060546874,50.975440043447584,0.593305065113924,0.8891071471018775,-0.2958020819879535,150.89712313552243,146.52987060546874,142.16261807541505,8.73450506010738,2.2403532769621086,0.002618883239577,-0.0226109288461727,0.0259739994316181,0.995838000980862,0.0118942637117662,1
2016-08-05,146.17410439883673,146.936427429219,145.41179311946073,146.745849609375,750590,145.76755065917968,146.7903274536133,146.5489273071289,52.660195998387564,0.5993438522562258,0.8311544881327473,-0.2318106358765215,150.91645706421505,146.5489273071289,142.18139755004276,8.735059514172292,2.2404954914290633,0.0056595127854042,-0.0116177890347096,0.0249888771238102,1.001343730765312,0.0026040021442514,1
2016-08-08,147.12702334039253,147.38112713143013,145.85649263419668,146.42823791503906,751852,145.81837463378906,146.7966796875,146.4790496826172,51.92117786684896,0.5719084209562197,0.7793052746974418,-0.207396853741222,150.80716959327071,146.4790496826172,142.15092977196366,8.656239821307054,2.220278666779622,-0.0021643657737605,-0.0034513441507296,0.0216717338757526,0.99965311238919,-0.0094540505171858,1
2016-08-09,146.0470602909327,147.95285034179688,145.66590463096125,147.95285034179688,745101,146.5171630859375,146.70138854980468,146.46634368896486,55.17323156660861,0.6655174541696169,0.7565477105918769,-0.0910302564222599,150.7755491836423,146.46634368896486,142.1571381942874,8.618410989354913,2.2105757761127323,0.0104120110196397,0.0017384737903729,0.0004340003573752,1.0101491347117175,-0.0017146283516793,0
2016-08-10,147.19052584671903,147.6352074102153,145.79294346758215,146.30116271972656,1135059,146.66962280273438,146.44092864990233,146.46634368896486,51.13772176113272,0.5995150635685604,0.7251411811872136,-0.1256261176186531,150.7755491836423,146.46634368896486,142.1571381942874,8.618410989354913,2.2105757761127323,-0.0111636079889952,0.0241864091813692,-0.006399425824455,0.998872225761373,0.0,0
2016-08-11,146.11058979537003,147.8893280029297,144.64949306320193,147.8893280029297,809648,147.06348571777343,146.46634063720705,146.56798629760743,54.57796419056476,0.6676629560475646,0.7136455361592838,-0.0459825801117191,150.91062561331037,146.56798629760743,142.2253469819045,8.685278631405879,2.2277269644125584,0.0108554522307222,0.0052377664791543,-0.0174915931321915,1.0090152136131505,0.0139373460196572,0
2016-08-12,147.8257917347426,148.01636955606435,145.5388461278752,145.85647583007812,705725,146.88561096191407,146.3265808105469,146.47269515991212,49.74960312380277,0.5512816391463673,0.6811727567567005,-0.1298911176103332,150.78988958270554,146.47269515991212,142.1555007371187,8.634388845586841,2.214674009764402,-0.0137457665154262,0.013495849739423,0.0017212687695966,0.9957929405944144,-0.0128978959597263,0
2016-08-15,145.85648027833486,146.61880333787718,144.6494873731535,146.04705810546875,619811,146.809375,146.31387481689453,146.35517044067382,50.19446116287959,0.4690204283387515,0.6387422910731108,-0.1697218627343591,150.58342512525402,146.35517044067382,142.1269157560936,8.456509369160415,2.1690488867409656,0.0013066425354515,-0.0060606400907713,-0.009491066886774,0.9978947628957874,-0.0158391721785323,0
2016-08-16,144.8400543879772,144.90358032561295,141.53668212890625,141.53668212890625,2064943,145.52614135742186,146.0216522216797,145.88825073242188,40.95400784864272,0.0394237274008446,0.5188785783386576,-0.4794548509378129,150.0791620604625,145.88825073242188,141.6973394043813,8.38182265608117,2.1498921490390437,-0.0308830320519384,-0.0026031851164628,-0.0008692368951864,0.970171904991191,-0.0618948761745469,1
2016-08-17,141.0284910295489,141.79080236983538,138.9956490377777,140.64732360839844,979943,144.39537353515624,145.53249816894532,145.82789993286133,39.41326997910592,-0.3685501365357595,0.3413928353637742,-0.7099429718995337,150.2762866631095,145.82789993286133,141.37951320261317,8.89677346049632,2.28197424346873,-0.0062835902829615,-0.0433663035086391,-0.0202287694886132,0.9644747244742056,-0.0085088407913201,1
2016-08-18,141.53670460540872,142.36254192581927,140.7108672849982,141.40965270996094,948603,143.0994384765625,145.08146209716796,145.78025588989257,41.44672174566499,-0.6231751997627271,0.1484792283384739,-0.771654428101201,150.39344281222392,145.78025588989257,141.16706896756122,9.226373844662705,2.3665149582171487,0.0054201465197094,-0.0386452096909123,-0.033609857795657,0.9700192378367566,-0.0066933401329986,1
2016-08-19,142.0448945594634,142.4260501985054,139.50384521484375,139.50384521484375,874606,141.82891235351562,144.35726165771484,145.57379455566405,38.01195112835399,-0.9675962865195517,-0.0747358746331311,-0.8928604118864204,150.8716785506967,145.57379455566405,140.2759105606314,10.595767990065326,2.717757145380966,-0.0134772093601425,-0.043814353479518,-0.0309098156710844,0.9583032828171604,-0.0287484395478361,1
2016-08-22,139.7579427662156,141.0284732575921,138.5509382118576,138.8050537109375,801218,140.38051147460936,143.59494323730468,145.19581146240233,36.80747862232689,-1.282159180597688,-0.3162205358260425,-0.9659386447716454,151.2401600015035,145.19581146240233,139.15146292330115,12.088697078202358,3.100685376787664,-0.0050091200198106,-0.0435539840043519,-0.0493506590735537,0.9559852471838026,-0.0516494828379598,1
2016-08-23,139.56736927036528,140.8378998010246,138.6779943736019,140.07557678222656,836251,140.08829040527343,142.80721588134764,144.75430221557616,40.49912188544201,-1.4126478220592276,-0.5355059930726795,-0.877141828986548,150.93855981508662,144.75430221557616,138.5700446160657,12.36851519902092,3.1724572104079134,0.0091532911613934,-0.049586787221016,-0.052060888751012,0.9676781597386876,-0.0593004920333553,1
2016-08-24,139.44032182459287,140.58378876262654,138.48742095855832,140.2661590576172,684047,140.01205749511718,142.2037155151367,144.32232208251952,41.05538823634483,-1.483580817508653,-0.7251209579598742,-0.7584598595487785,150.49325210283646,144.32232208251952,138.15139206220258,12.34186004063389,3.1656203065387927,0.0013605674862715,-0.0103231566877409,-0.0532417830502922,0.9718951097351168,-0.0580206068684643,1
2016-08-25,139.75795258338084,140.139108232266,138.4874220027571,139.44032287597656,694513,139.61819152832032,141.35881500244142,143.9125778198242,39.33913903735597,-1.5881268675499598,-0.8977221398778914,-0.6904047276720684,150.23559579626368,143.9125778198242,137.58955984338473,12.646035952878949,3.243639781836083,-0.0058876366700922,-0.0027100732598547,-0.0412505516013622,0.9689238076921476,-0.0555076621472078,1
2016-08-26,139.12267968648212,140.71083982060486,139.12267968648212,139.94851684570312,584682,139.70712585449218,140.7680191040039,143.54729995727538,40.97434068280814,-1.6113981642417343,-1.04045734475066,-0.5709408194910743,149.89997506864114,143.54729995727538,137.19462484590963,12.70535022273151,3.258853571045711,0.003644526627915,-0.0139264173006886,-0.057130593809891,0.9749296356487138,-0.049611919369919,1
2016-08-29,139.6308943521907,140.07557592233954,138.80505715048568,139.82147216796875,578369,139.91040954589843,140.1454605102539,143.22966766357422,40.67912056255221,-1.6214017679734525,-1.1566462293952189,-0.4647555385782338,149.6600054360115,143.22966766357422,136.79932989113695,12.86067554487454,3.2986936755580616,-0.0009077958137594,0.0031875223953472,-0.0405052909084251,0.9762046819545038,-0.0434594438407932,1
2016-08-30,139.82147767265545,140.71085259897333,138.6779989819629,139.18621826171875,924948,139.73253784179687,139.91041412353516,142.9660331726074,39.15979804717885,-1.661437361504312,-1.2576044558170374,-0.4038329056872747,149.60221592330106,142.9660331726074,136.32985042191376,13.2723655013873,3.4042899213463045,-0.0045433215399625,0.0073226329291147,-0.042627260132855,0.9735614479396992,-0.0364995824028897,1
2016-08-31,138.8686038571143,142.4896064004369,138.80507790902118,141.66375732421875,1286529,140.01205749511718,140.01205749511718,142.77227783203125,47.40958718138947,-1.47623207667516,-1.301329979988662,-0.174902096686498,149.322396122313,142.77227783203125,136.2221595417495,13.10023658056349,3.360139784713042,0.0178001751426377,-0.006349133381692,-0.0166067469707025,0.9922357440488786,-0.0266259245221893,1
2016-09-01,141.9178387709882,142.3625203376228,139.5673673106278,140.71084594726562,1048255,140.266162109375,139.94217681884766,142.5118194580078,44.88841142554436,-1.3903207858488713,-1.319128141160704,-0.0711926446881674,148.95394238180413,142.5118194580078,136.0696965342115,12.884245847592638,3.304739330643274,-0.0067265713895491,0.0099639020273412,0.0072268258630383,0.9873626375861908,-0.0356987870142195,0
2016-09-02,140.39319367896883,141.98135375976562,139.44030468109378,141.98135375976562,973515,140.6727294921875,140.18992767333984,142.27359466552736,48.79801947160511,-1.2058162078698729,-1.2964657545025378,0.0906495466326648,148.41727597766894,142.27359466552736,136.12991335338577,12.287362624283162,3.151642014183695,0.0090292102499061,0.0091115901418208,-0.0049417189654556,0.9979459230896024,-0.0324676702086774,0
2016-09-05,142.61665746772252,143.06133910178974,140.64732958626658,141.40965270996094,837859,140.99036560058593,140.45038757324218,142.02266540527344,47.17624668360283,-1.0931256255873336,-1.255797728719497,0.1626721031321634,147.86988911614057,142.02266540527344,136.17544169440632,11.694447421734251,2.9995624735743447,-0.004026592469121,0.0145256052717139,0.0177594283591708,0.99568369813675,-0.0342733428779633,0
2016-09-06,141.0920015758096,141.9178387709882,140.26615262962503,140.71084594726562,795864,141.2952911376953,140.5139144897461,141.6605651855469,45.19887534622885,-1.0481232800756857,-1.2142628389907348,0.1661395589150491,146.8544379439258,141.6605651855469,136.46669242716797,10.387745516757832,2.664400506790783,-0.0049417189654556,0.0113586312414468,0.0187644392577199,0.9932958107498914,-0.0489480559367457,0
2016-09-07,141.1555395465144,141.47316926404363,137.91569292570244,139.6309051513672,1222345,140.888720703125,140.45038909912108,141.3270523071289,42.25150592668991,-1.087069730643094,-1.188824217321207,0.1017544866781126,146.12791324512435,141.3270523071289,136.52619136913344,9.601721875990904,2.462789696877281,-0.0076748937768675,0.0109538696042452,0.0045351886433899,0.9879984254389196,-0.0455926490559598,0
2016-09-08,140.07557971636663,140.07557971636663,134.4217357754613,134.99346923828125,2729802,139.74524536132813,140.00570373535157,140.6822593688965,32.46227534081872,-1.4751329800729422,-1.2460859698715538,-0.2290470102013884,145.24245634377078,140.6822593688965,136.1220623940222,9.120393949748577,2.339331688732619,-0.0332121023498251,-0.0143498394455193,-0.0045289178125214,0.9595628464019892,-0.0871993871281433,0
2016-09-09,133.97707702302887,134.10412892530525,130.9913338175176,131.2454376220703,2687942,137.59806213378906,139.1353958129883,139.9517074584961,27.01456139955927,-2.0613487832832504,-1.4091385325538932,-0.6522102507293572,145.5299499965484,139.9517074584961,134.37346492044378,11.156485076104616,2.861578043361107,-0.0277645402948728,-0.0406320967690513,-0.0318907296395929,0.9377908994857552,-0.1001740795179336,1
2016-09-12,129.65726958348404,131.49953364383785,128.95847247375954,129.9748992919922,1878487,135.3111114501953,138.15073852539064,139.14809951782226,25.455084012728097,-2.598496999784345,-1.6470102259999837,-0.9514867737843612,145.55203012803457,139.14809951782226,132.74416890760995,12.807861220424629,3.2851470871666586,-0.0096806285467745,-0.0756149723424994,-0.0621877203116641,0.9340759934370848,-0.1100478093976392,1
2016-09-13,130.48312739214418,131.62660627401337,130.4196014404297,130.4196014404297,1435690,133.25286254882812,137.27407684326172,138.59224548339844,27.042594781028953,-2.954252302868156,-1.9084586413736184,-1.0457936614945376,145.93191187837093,138.59224548339844,131.25257908842596,14.679332789944963,3.765169416384328,0.0034214463781845,-0.080862608731683,-0.0704224660440406,0.94103101501485,-0.0785455792891312,1
2016-09-14,130.86428672936347,131.37249435716444,129.84787147376153,130.3560791015625,1151935,131.39789733886718,136.1433090209961,138.07768325805665,26.954293188897537,-3.2043785838506267,-2.16764262986902,-1.0367359539816068,146.1729796558657,138.07768325805665,129.9823868602476,16.1905927956181,4.152799428932507,-0.0004870612865367,-0.0731375356146518,-0.0629848050387055,0.9440778265227476,-0.0731705676496884,1
2016-09-15,130.2925419048578,132.00775425168538,129.91138621689782,131.69012451171875,939039,130.7372283935547,135.2412368774414,137.59170684814453,31.97772102671736,-3.2574097560740256,-2.385596055110021,-0.8718137009640046,145.98985597436962,137.59170684814453,129.19355772191943,16.796298252450185,4.308159600544896,0.010233856520929,-0.0664238768612885,-0.0798205443384996,0.9571080083849882,-0.0687331310980409,1
2016-09-16,131.05485976865577,132.13481268901322,130.8642819152412,131.2454376220703,1240220,130.7372283935547,134.1676452636719,137.17878646850585,31.2072966468388,-3.297310514613315,-2.56793894701068,-0.7293715676026351,145.96347017242567,137.17878646850585,128.39410276458602,17.56936740783965,4.506447655068483,-0.003376767174435,-0.0244704039773335,-0.0641082169240001,0.9567473295311756,-0.0591984226675259,1
2016-09-19,131.1183643263338,131.1183643263338,129.1490484113582,130.546630859375,1774777,130.85157470703126,133.0813430786133,136.7658653259277,29.984736588843973,-3.346740873289434,-2.723699332266431,-0.623041541023003,145.97221101104876,136.7658653259277,127.5595196408067,18.412691370242054,4.722755687373374,-0.0053244270837632,0.0,-0.0756149723424994,0.9545264130656314,-0.0594965574435115,1
2016-09-20,130.54662467084822,130.73720248413355,129.1490422890834,129.84783935546875,1182654,130.73722229003906,131.9950424194336,136.25447845458984,28.770946992296103,-3.4030729167428717,-2.859574049161719,-0.5434988675811523,145.7986763478671,136.25447845458984,126.7102805613126,19.0883957865545,4.8960702132595975,-0.005352811476682,0.0043987844614397,-0.0768195214570436,0.9529803411103565,-0.0730158508835464,2
2016-09-21,130.61015509033362,131.75363376028838,129.72079193115147,130.03842163085938,1042511,130.67369079589844,131.03579406738282,135.74309158325195,29.60787256621454,-3.3932231064060545,-2.9663038606105867,-0.4269192457954678,145.46702101185022,135.74309158325195,126.01916215465369,19.447858857196536,4.988270545472793,0.0014677354381607,-0.0043840195694977,-0.0772009187967501,0.957974509893243,-0.0729166428700494,2
2016-09-22,130.80073820507545,134.61231825787874,130.22900472245698,134.10411071777344,1622305,131.15648803710937,130.94685821533204,135.4762809753418,44.57047576925669,-3.0225083351757576,-2.977544755523621,-0.0449635796521366,145.07176948502627,135.4762809753418,125.88079246565734,19.19097701936893,4.922381744309051,0.0312652909495883,-0.0024368443182126,-0.0686988565325782,0.9898715092583762,-0.0382687880244608,1
2016-09-23,133.9135501132803,134.48528366943123,132.6430193486033,133.5323944091797,852955,131.61387939453124,131.17555389404296,135.1554748535156,43.18051672625005,-2.743224748883989,-2.930680754195695,0.1874560053117058,144.55852189841943,135.1554748535156,125.7524278086118,18.806094089807615,4.823661355854792,-0.0042632273204282,0.0183308066189873,-0.0065881596015432,0.9879910122316904,-0.0458463053495405,2
2016-09-26,133.5323724169708,133.78647617785472,130.92778536589765,131.43600463867188,1051118,131.79175415039063,131.32166442871093,134.73620147705077,38.44593813057487,-2.6603843738083413,-2.876621478118224,0.2162371043098829,144.01664966773376,134.73620147705077,125.4557532863678,18.560896381365964,4.760769470644284,-0.0156994846065884,0.0174250383750085,0.0174250383750085,0.975506235130571,-0.0599726737194079,2
2016-09-27,134.2311803104017,135.43818512838507,132.13481217991043,134.86643981933594,1844278,132.79547424316405,131.76634826660157,134.52021255493165,48.413547847514515,-2.2915102265159533,-2.75959922779777,0.4680890012818168,143.57465766716427,134.52021255493165,125.46576744269902,18.108890224465256,4.644832337646954,0.0260996611247779,0.0068126904037448,0.0112414424218731,1.0025737936167989,-0.0310359638786946,1
2016-09-28,135.94635009765625,138.93209235522295,135.43814264990178,135.94635009765625,3426444,133.97705993652343,132.32537536621095,134.2343421936035,51.098166429086426,-1.8902454994377536,-2.585728482125767,0.6954829826880133,142.71118217796572,134.2343421936035,125.7575022092413,16.95367996872443,4.348527159022742,0.0080072572521892,0.038649857315903,0.0340963960155742,1.012753874128452,-0.0403589974920498,1
2016-09-29,137.1533857036748,137.28043759448457,134.54879844006018,134.8029022216797,981609,134.1168182373047,132.63665313720702,133.9389450073242,48.235771577513034,-1.6455382589337546,-2.3976904374873644,0.7521521785536098,141.88774429128532,133.9389450073242,125.9901457233631,15.897598567922216,4.077647995207037,-0.008411022989254,0.0454321760653766,0.042884620607055,1.0064503809127976,-0.0419864132420898,2
2016-09-30,133.40533701663392,136.64517211914062,132.57948794073425,136.64517211914062,1515365,134.73937377929687,133.17662658691407,133.67213592529296,52.82132283427567,-1.288101787984317,-2.1757727075867552,0.8876709196024382,140.8434208198959,133.67213592529296,126.50085103069,14.342569789205882,3.6787915292489424,0.0136663963987315,0.0052108134505799,0.0236371384832576,1.0222412559900236,-0.0375836791192587,1
2016-10-03,136.70869391679128,137.08986134463862,135.1840712094316,135.37464904785156,765381,135.5271026611328,133.65942840576173,133.3703857421875,49.56061083920398,-1.0947320140044496,-1.9595645688702945,0.8648325548658446,139.66871816715818,133.3703857421875,127.0720533172168,12.596664849941362,3.230976361127956,-0.0092979726366131,0.0233110304337278,0.0411422644086052,1.0150277986714265,-0.0426774519734342,1
