Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-06-13,21.418263356507357,21.435628809354768,21.192503636605537,21.24460220336914,10940465,22.01450309753418,22.342725372314455,22.35314474105835,33.58504282698557,-0.129829943301857,-0.0100227552829389,-0.119807188018918,23.23402539660922,22.35314474105835,21.472264085507483,1.7617613111017365,0.4518822416828854,-0.014765135340661,-0.0492600178185751,-0.0576777065082695,0.950407759152875,-0.0296140355034574,1
2016-06-14,21.099884252848017,21.128827410396067,20.897277733568927,20.908855438232425,12216975,21.656760025024415,22.12680549621582,22.29467840194702,30.420698716134495,-0.2206984326964445,-0.05215789076564,-0.1685405419308044,23.373729336144297,22.29467840194702,21.215627467749744,2.158101868394553,0.553541449641834,-0.0158038621727391,-0.0541238844654892,-0.0713564529374737,0.9378406389753724,-0.0529630007828719,2
2016-06-15,20.995691385825825,21.406690047906512,20.97253597179321,21.343013763427734,13189534,21.437946701049803,21.99829559326172,22.2573410987854,38.491126435056294,-0.2547428992128466,-0.0926748924550814,-0.1620680067577652,23.411251586693616,22.2573410987854,21.103430610877183,2.3078209758164334,0.5919435904189235,0.0207643276542741,-0.0788064669232029,-0.0936012522919879,0.9589201903632792,-0.0338050784205979,2
2016-06-16,21.186714068790348,21.30827886561612,20.98989750276458,21.16356086730957,12530836,21.24460296630859,21.86283931732178,22.20350589752197,36.601390608531005,-0.2928281920517861,-0.1327055523744223,-0.1601226396773637,23.452156856803253,22.20350589752197,20.95485493824069,2.497301918562563,0.6405444267664773,-0.0084080391882455,-0.0487615412158226,-0.056792143529545,0.9531630259197732,-0.0484123741542245,2
2016-06-17,21.34301474970344,21.40669103712474,20.90307290386288,20.96674919128418,16062024,21.12535629272461,21.691493225097656,22.16182746887207,34.595334475406844,-0.3350301000039586,-0.1731704619003296,-0.161859638103629,23.51296852308622,22.16182746887207,20.81068641465792,2.7022821084282995,0.6931207361186155,-0.009299553948381,-0.0436830755759034,-0.0601543353191628,0.9460749218778792,-0.0382365331556666,1
2016-06-20,21.331438840232423,21.4935245513916,21.23881938023666,21.4935245513916,13864041,21.1751407623291,21.59482192993164,22.122753810882568,43.518358839171576,-0.3222543000148512,-0.2029872295232339,-0.1192670704916172,23.503420100230542,22.122753810882568,20.742087521534593,2.7613325786959493,0.7082668621623792,0.0251243221017019,-0.0276507837578999,-0.0755487234758633,0.9715573718864312,-0.0350829737413509,1
2016-06-21,21.51088755214488,21.765590485974258,21.273550075011045,21.429845809936523,27958645,21.27933883666992,21.468049430847167,22.07875967025757,42.75893550590302,-0.3136521420766129,-0.2251202120339097,-0.0885319300427031,23.488557474351637,22.07875967025757,20.6689618661635,2.8195956081881377,0.7232110139088506,-0.0029626942432275,0.011716969121831,-0.0430410832266937,0.9706091342986444,-0.0394394224775606,2
2016-06-22,21.49930838961302,21.904519281447183,21.36616807810869,21.863998413085938,11623734,21.38353576660156,21.41074123382568,22.050105571746823,49.260133189879994,-0.2687049201691884,-0.2338371536609655,-0.0348677665082229,23.45288543752044,22.050105571746823,20.647325705973213,2.805559731547227,0.7196108875123222,0.0202592499731428,0.0249172114295386,-0.0558528928920045,0.9915598064573736,-0.0255417353962581,2
2016-06-23,21.875579444208302,22.25763498126696,21.736649154267862,22.147647857666016,12390432,21.58035316467285,21.412478065490724,22.025214290618894,53.01479646182338,-0.2078003898174465,-0.2286298008922617,0.0208294110748152,23.402284861989337,22.025214290618894,20.64814371924846,2.7541411427408775,0.7064222977598015,0.0129733564383314,0.0244100788873093,-0.0255417353962581,1.0055587911850312,-0.0219834494956939,2
2016-06-27,21.12883173208319,21.47615411014377,20.58469275092912,20.65994453430176,23539712,21.518992233276368,21.322174263000488,21.914070987701415,37.387923134553255,-0.2763922577610387,-0.2381822922660171,-0.0382099654950215,23.35372721105885,21.914070987701415,20.474414764343983,2.879312446714863,0.7385280598046966,-0.0671720686966454,0.0464991216046501,0.0007848213854777,0.9427707223316246,-0.0971413039210953,2
2016-06-28,21.12882778404808,21.933459502508732,20.95516662746731,21.72506523132324,16001579,21.565300369262697,21.370220565795897,21.856472969055176,48.9826400175042,-0.2420156627093064,-0.238948966354675,-0.0030666963546313,23.227978795119,21.856472969055176,20.48496714299135,2.743011652127649,0.703567643650076,0.0515548672094958,-0.0146329149160593,-0.0418790871078676,0.9939876970123228,-0.0503544644680949,2
2016-06-29,21.9913501495748,22.52969912447314,21.85820763484911,22.518123626708984,12563292,21.782955932617188,21.531147384643553,21.828976440429688,55.57869647174061,-0.1490605021370434,-0.2209712735111487,0.0719107713741052,23.122024969170592,21.828976440429688,20.535927911688784,2.5860970574818083,0.6633198993418629,0.0365043044493285,0.0107725784748804,0.0226157695660642,1.0315702931907935,-0.0238394867534337,1
2016-06-30,22.529704065500457,22.9928035736084,22.413931396695578,22.9928035736084,16148954,22.00871696472168,21.69612636566162,21.84721097946167,58.99592340330386,-0.0366674831082569,-0.1841105154305704,0.1474430323223134,23.19399212026328,21.84721097946167,20.50042983866006,2.6935622816032208,0.6908841477295001,0.0210799067794613,0.0507832779771029,0.0769658670810822,1.0524365602192285,0.0161167121613858,1
2016-07-01,23.033320577078587,23.322756616876344,22.88860255717971,23.195404052734375,10850093,22.218268203735352,21.899310684204103,21.88107500076294,60.39629285578153,0.0679694501705938,-0.1336945223103375,0.2016639724809314,23.32424252741428,21.88107500076294,20.437907474111604,2.8863350533026733,0.7403293203882727,0.0088114734889712,0.0516284871227787,0.0772988214535876,1.0600669323570988,0.0300771253081699,1
2016-07-04,23.212768137363387,23.29381207862593,22.91175661698895,22.93490982055664,5237957,22.67326126098633,22.096126747131347,21.8938099861145,57.66918848469084,0.12839520615357,-0.081276576617556,0.209671782771126,23.36909774460952,21.8938099861145,20.41852222761948,2.9505755169900425,0.7568066516560621,-0.01123042442311,0.0473077864431412,0.096006678562458,1.0475522458221034,0.0112300417745847,1
2016-07-05,22.813345838577213,23.05068327448158,22.59337385635172,22.639684677124023,8297054,22.856185150146484,22.21074275970459,21.90278234481811,54.65703261912097,0.1507234057392992,-0.0348765801461849,0.1855999858854842,23.39383893060935,21.90278234481811,20.41172575902688,2.982113171582469,0.7648958893779032,-0.0128723045236482,0.1101147818900358,0.0938705667395791,1.0336442339016465,0.0079895492666932,2
2016-07-06,22.489176843685637,22.738091986176016,22.3270933865185,22.42550277709961,8471320,22.83766098022461,22.3103084564209,21.889178943634032,52.51402831737127,0.1494136281393991,0.0019814615109318,0.1474321666284673,23.355746065880663,21.889178943634032,20.4226118213874,2.9331342444932673,0.7523330596524334,-0.0094604630355489,0.0420997330071113,0.0533258341595823,1.024501779388192,-0.0119866582230145,2
2016-07-07,22.58758682957029,23.091204876342267,22.56443141844429,22.882810592651367,7557498,22.815662384033203,22.41218967437744,21.911465454101563,56.44106357372027,0.1831651252417323,0.0382181942570919,0.1449469309846404,23.423501810518793,21.911465454101563,20.399429097684333,3.02407271283446,0.7756582846248951,0.0203923104911945,-0.0041131690697139,0.0464612286991548,1.044330450675903,0.0198657847516707,2
2016-07-08,22.853868892039745,23.166460337534588,22.83650343669726,23.13172721862793,6150633,22.80292701721191,22.51059761047363,21.961537837982178,58.4550108031839,0.2273778509668567,0.0760501255990449,0.1513277253678118,23.5629299831122,21.961537837982178,20.360145692852157,3.202784290260041,0.8214968370513043,0.0108778869172871,-0.0047838003140809,0.046597706435784,1.053283581016896,0.0452523735977328,2
2016-07-11,23.270653995572857,23.386428833007812,23.17803456726916,23.386428833007812,6057037,22.893230819702147,22.78324604034424,22.052710151672365,60.469061596681165,0.2797443278135176,0.1167889660419394,0.1629553617715782,23.75726312733557,22.052710151672365,20.34815717600916,3.40910595132641,0.8744172265063904,0.0110109207139004,-0.0027452349595495,0.044432680494389,1.0604786746011037,0.0845637317934655,1
2016-07-12,23.36327978689753,23.4616869901747,23.288025790836073,23.438533782958984,12942767,23.05300064086914,22.954592895507812,22.162406730651856,60.886802554150854,0.3217407449651155,0.1577793218265746,0.1639614231385408,23.92617010062737,22.162406730651856,20.398643360676346,3.5275267399510284,0.9047915178978172,0.0022279994232223,0.0196869757057633,0.1319695846317139,1.0575807071775365,0.1032700710791334,1
2016-07-13,23.455893979719615,23.641132845231557,23.415373115902717,23.548513412475582,6180369,23.277602767944337,23.05763187408447,22.294389629364012,61.80429483454205,0.3597506633790601,0.1981735901370717,0.1615770732419883,24.058238676530888,22.294389629364012,20.530540582197137,3.5276980943337506,0.9048354693696208,0.0046922572262841,0.0352853459413304,0.0788705825916353,1.056252887114692,0.1262459335491157,0
2016-07-14,23.646919807386144,23.722173784067262,23.48483635750808,23.675865173339844,6921907,23.43621368408203,23.12593803405762,22.41103219985962,62.88984343164677,0.3955899061554611,0.2376568533407496,0.1579330528147114,24.215862727152324,22.41103219985962,20.606201672566915,3.609661054585409,0.925858525092374,0.0054080594657321,0.0500773894141077,0.0457582435751637,1.0564379615450352,0.1093028114853003,0
2016-07-15,23.63534961423188,23.85531942893197,23.58325103533514,23.791643142700195,9651965,23.56819686889649,23.1855619430542,22.54243631362915,63.8944912922479,0.4283967872978493,0.2758048401321696,0.1525919471656797,24.347519535471513,22.54243631362915,20.737353091786787,3.610166443684726,0.9259881546611948,0.0048901262324607,0.0346572191155207,0.0297076255857495,1.0554157861063036,0.1241795882965095,0
2016-07-18,23.699025365487103,23.90741969578751,23.50220874333917,23.6237735748291,9046733,23.61566581726074,23.254448318481444,22.675287532806397,61.30309286483615,0.4358268649747003,0.3078092451006757,0.1280176198740246,24.38555877591855,22.675287532806397,20.96501628969424,3.4205424862243134,0.8773506358134189,-0.0070558206872987,0.0285286056607496,0.0257050529755928,1.041829063497009,0.1267256244305836,0
2016-07-19,23.49062994902148,23.72217745493196,23.36327738542659,23.565881729125977,8904339,23.64113540649414,23.34706802368164,22.778905391693115,60.39340913616491,0.432063310050335,0.3326600580906076,0.0994032519597274,24.440651442673968,22.778905391693115,21.117159340712263,3.3234921019617047,0.8524577374846745,-0.0024505757100892,0.0101488236410982,0.0300355989913259,1.0345484703457195,0.0964177453902133,0
2016-07-20,23.531152846884208,23.571673719118255,22.373408592832774,22.68021011352539,21316944,23.467474746704102,23.372538757324214,22.84142360687256,48.528927953028145,0.3535389907306268,0.3368358446186115,0.0167031461120152,24.38535418484368,22.84142360687256,21.29749302890144,3.0878611559422353,0.7920196750603434,-0.0375827913328594,0.0054332727186023,0.0409103335674023,0.9929420557964408,0.058346864213512,1
2016-07-21,22.657054392638756,22.81913787938709,22.523914070206644,22.74967384338379,9631919,23.28223648071289,23.35922508239746,22.88570737838745,49.3690556259584,0.293529419961942,0.3281745596872776,-0.0346451397253355,24.364385511669397,22.88570737838745,21.407029245105505,2.9573562665638917,0.758545877224481,0.0030627463110217,-0.0368729560011282,0.0113579320364616,0.9940559610959576,0.0405083925439622,1
2016-07-22,22.84807739378102,23.068047152762528,22.790188871769047,22.963850021362305,7019627,23.11667785644531,23.3424373626709,22.926517486572266,51.97205366808932,0.2602535890279327,0.3145903655554086,-0.0543367765274759,24.365997269490613,22.926517486572266,21.48703770365392,2.878959565836695,0.7384375477692311,0.0094144724646592,-0.0391196403246538,-0.0058181991555851,1.0016283561082446,0.036852769600713,1
2016-07-25,23.039109331811556,23.37485621257725,22.91754671976405,23.01016616821289,12773535,22.99395637512207,23.304811096191408,23.044028568267823,52.54028978902137,0.2349116638109869,0.2986546252065243,-0.0637429613955373,24.039415658268897,23.044028568267823,22.048641478266752,1.9907741800021412,0.5106228031430669,0.002016915578507,-0.0347934405527545,-0.0072574432371151,0.9985305347129468,0.1137574028821351,1
2016-07-26,23.02174352756957,23.120150723963036,22.842292382813373,22.88860321044922,6254328,22.85850067138672,23.24981803894043,23.10220546722412,50.840110105295416,0.202682493134958,0.279460198792211,-0.076777705657253,23.898544468015817,23.10220546722412,22.305866466432427,1.592678001583387,0.4085132878666997,-0.0052830108602868,-0.0259741486546418,-0.0160889320674673,0.9907540318140644,0.0535573986423933,0
2016-07-27,23.015948970123176,23.079625241285463,22.81913240844946,22.84807777404785,6289221,22.892074203491212,23.179774475097656,23.118703174591065,50.25625696114678,0.1718891480418349,0.2579459886421358,-0.0860568406003008,23.878803802397908,23.118703174591065,22.358602546784223,1.520201255613685,0.3899233947680781,-0.0017705508732339,-0.0287397911294651,-0.0234626695339447,0.988294092514642,0.0146528259995653,0
2016-07-28,22.865449426966105,22.94070342312915,22.633899688720703,22.633899688720703,7007209,22.868919372558594,23.07557792663574,23.10075798034668,47.172913824853914,0.1287190258710779,0.2321005960879243,-0.1033815702168463,23.88835025207322,23.10075798034668,22.313165708620136,1.5751845434530836,0.4040263105305009,-0.0093740089404993,0.0074015037639512,-0.0297443675598074,0.9797903474845648,-0.0156094007300463,1
2016-07-29,22.68599741608872,22.70336508114812,22.535491637645805,22.604955673217773,9956670,22.79714050292969,22.9569091796875,23.071235561370848,46.75543709376073,0.0911204727812631,0.203904571426592,-0.1127840986453289,23.886212679664258,23.071235561370848,22.25625844307744,1.6299542365868191,0.41807444040689,-0.0012787904824617,-0.0050890467907414,-0.0440096054353461,0.9797895571343485,-0.0254554039314954,1
2016-08-01,22.73230824528462,22.819137737694113,22.529701679885378,22.604955673217773,4916088,22.716098403930665,22.855027389526366,23.054737854003907,46.75543709376073,0.0606245069954383,0.1752485585403613,-0.114624051544923,23.893108566305973,23.054737854003907,22.21636714170184,1.6767414246041312,0.4300751009220647,0.0,-0.0156286662650498,-0.0498783317471926,0.9804906833625948,-0.0143865465319217,1
2016-08-02,22.587589726260227,22.639688303864208,22.303941424144824,22.33867454528809,9337595,22.606112670898437,22.732306671142577,23.03968734741211,42.72143282304312,0.0147989793569358,0.1431586427036762,-0.1283596633467404,23.917215059077893,23.03968734741211,22.162159635746324,1.7550554233315694,0.4501622177619587,-0.0117797677544296,-0.0176100638314767,-0.0431268060703421,0.9695736842452092,-0.0132956857009622,2
2016-08-03,22.379192647909672,22.379192647909672,22.14185520333999,22.309728622436523,6110002,22.49844284057617,22.69525852203369,23.033898639678956,42.29424661641619,-0.023581937617024,0.1098105266395362,-0.1333924642565603,23.928909398800943,23.033898639678956,22.138887880556968,1.7900215182439752,0.4591308318712294,-0.0012957762016221,-0.0240263095176587,-0.0520755895299743,0.968560684034836,-0.0051626113275512,1
2016-08-04,22.431295191967084,22.51233693740965,22.29236490819273,22.454450607299805,6147018,22.462553024291992,22.665736198425293,23.012480640411376,45.24238412090247,-0.0418389428626078,0.0794806327391074,-0.1213195756017152,23.94081022683438,23.012480640411376,22.08415105398837,1.856659172846008,0.4762230296350832,0.0064869451041971,-0.0235621200582053,-0.0163350114145516,0.97575098304997,-0.0187197277894318,1
2016-08-05,22.48917664922498,22.57022058532926,22.33867089861711,22.483388900756836,6503937,22.43823966979981,22.617690086364743,22.980063724517823,45.83824440983905,-0.0533575994275281,0.0529129863057802,-0.1062705857333084,23.934388648113018,22.980063724517823,22.02573880092263,1.9086498471903897,0.4895583562319939,0.0012887553547011,-0.0079283324521547,-0.0129770315880745,0.9783867081608189,-0.0280280980206695,1
2016-08-08,22.54706920313701,22.622323195996103,22.413928882368992,22.46023750305176,7071899,22.4092960357666,22.562697219848634,22.93375415802002,45.41248509064505,-0.0636209592377419,0.0296061971970758,-0.0932271564348177,23.89457417020921,22.93375415802002,21.972934145830827,1.921640024378384,0.4928902663781531,-0.0010297112151227,-0.0053778814795452,-0.0209224986297382,0.9793528503137516,-0.0396037948576747,1
2016-08-09,22.4602373830728,22.83071517944336,22.40813880494433,22.83071517944336,7192847,22.507704162597655,22.556908416748048,22.90336322784424,52.94457355846498,-0.0413832531747608,0.0154083071227085,-0.0567915602974693,23.83644606100857,22.90336322784424,21.97028039467991,1.866165666328655,0.4786613937644418,0.0164948245245073,-0.0064020550297947,-0.0238993782635442,0.996828061989055,-0.025932449919608,0
2016-08-10,22.819138085512655,22.824928043361336,22.651266847673455,22.69178771972656,6287683,22.584115982055664,22.54127941131592,22.860526943206786,50.150071832398034,-0.0345714773686403,0.0054123502244387,-0.039983827593079,23.748790908141135,22.860526943206786,21.972262978272436,1.7765279298686991,0.4556697994799841,-0.0060851120354692,0.0220264023793237,-0.0025291202994611,0.9926187517943296,-0.0363813068681926,0
2016-08-11,22.772831498495368,22.871238708496097,22.628113454455164,22.871238708496097,7225976,22.667473602294923,22.565013313293456,22.8202956199646,53.559797776176154,-0.0145254604407085,0.0014247880914092,-0.0159502485321178,23.626277193203993,22.8202956199646,22.014314046725207,1.6119631464787858,0.4134598231615763,0.007908190883239,0.0171252238768071,-0.0068404027624072,1.0022323588344284,-0.0339850923694984,0
2016-08-12,22.877028437031832,22.9117615622125,22.703367227572667,22.73809814453125,4723233,22.718415451049804,22.578327560424803,22.76761837005615,50.78434396793349,-0.0092752589993132,-0.0007152213267352,-0.008560037672578,23.43929895543762,22.76761837005615,22.09593778467468,1.3433611707629396,0.3445648700586358,-0.0058213097096218,0.0185614918167178,0.0104859976866322,0.9987034117910318,-0.0442821452831094,0
2016-08-15,22.74966956412603,22.75545952083331,22.576008402672844,22.639684677124023,5534113,22.754304885864254,22.58180046081543,22.7184139251709,48.772479436494265,-0.0129067993270091,-0.00315353692679,-0.0097532624002191,23.264439161051097,22.7184139251709,22.172388689290703,1.0920504717603947,0.2801050358526359,-0.004328130997662,0.0113287745410053,0.00588996825467,0.99653456230236,-0.0416567190075685,1
2016-08-16,22.587587495216447,22.628108361770305,22.36761549948007,22.37340545654297,9825164,22.66284294128418,22.58527355194092,22.658790111541748,43.72508779047391,-0.0368465844241008,-0.0098921464262521,-0.0269544379978486,23.06386960318284,22.658790111541748,22.253710619900655,0.8101589832821858,0.2078013946487104,-0.0117616134844013,0.0079895492666932,0.0015363447028298,0.987405123857279,-0.0506018101206533,1
2016-08-17,22.40235109400253,22.442871965036385,22.06081646084442,22.1129150390625,8996001,22.547068405151368,22.56559219360351,22.6304253578186,39.4265557546359,-0.0759627845763972,-0.0231062740562811,-0.052856510520116,23.099866848514683,22.6304253578186,22.16098386712252,0.9388829813921618,0.2408184035123824,-0.0116428595542342,-0.0200304598128467,0.0015547435987961,0.9771320993497232,-0.0250127786128657,1
2016-08-18,22.286573213827232,22.42550347301143,22.26920775951229,22.344459533691406,7426414,22.44171257019043,22.554593086242676,22.610164642333984,44.63658037815222,-0.0872729214822847,-0.0359396035414818,-0.0513333179408028,23.092082246360853,22.610164642333984,22.128247038307116,0.9638352080537372,0.2472185146101566,0.0104710072923395,-0.0255102280972261,-0.0088218725877324,0.988248422209846,-0.0178118733693507,1
2016-08-19,22.379192187013427,22.43707850567863,22.0666007664897,22.234474182128903,6785842,22.34098777770996,22.52970161437988,22.573695850372314,42.75538708693439,-0.1039133368866735,-0.0495343502105202,-0.0543789866761533,23.053419396628453,22.573695850372314,22.093972304116175,0.9594470925122778,0.2460929867221606,-0.0049222650204031,-0.0230323849756771,-0.0048984085842047,0.9849727013913931,-0.0317619144244059,1
2016-08-22,22.25184304963637,22.61074534672701,22.217112136397944,22.28078842163086,8947447,22.26920852661133,22.511756706237794,22.537226963043217,43.82893040310909,-0.1120719186034975,-0.0620418638891157,-0.0500300547143818,22.988749328548728,22.537226963043217,22.0857045975377,0.903044731011029,0.231626086245469,0.002082992344347,-0.0221489044158899,-0.0110710498193425,0.9886215574865148,-0.0316980651617205,1
2016-08-23,22.390774830755184,22.47760653612554,22.286577667599555,22.361831665039062,8227846,22.266893768310545,22.464868354797364,22.510888385772702,45.74628052979456,-0.1107218088664119,-0.0717778528845749,-0.0389439559818369,22.938155530080955,22.510888385772702,22.083621241464456,0.8545342886164988,0.219183420308754,0.0036373597681813,-0.0158525288939119,-0.0079896341878183,0.9933784612060068,-0.0230145780660687,1
2016-08-24,22.361830467915905,22.425506754015704,22.246055603027344,22.246055603027344,8094013,22.293521881103516,22.42029514312744,22.48078727722168,43.463820032347726,-0.117637940841238,-0.0809498704759075,-0.0366880703653304,22.89336557222953,22.48078727722168,22.06820898221383,0.8251565900157019,0.2116481996091282,-0.0051773961876622,-0.0005173012899796,-0.0205373993201263,0.989558565218391,-0.0263489198948858,1
2016-08-25,22.251840491809254,22.396558502259108,22.147643347627636,22.263418197631836,7164149,22.2773136138916,22.359513092041016,22.46226320266724,43.9157477208262,-0.1203309091625683,-0.0888260782132397,-0.0315048309493286,22.87892789447653,22.46226320266724,22.04559851085795,0.833329383618576,0.2137444769372816,0.0007804796910662,0.0060209413245448,-0.0196428823592302,0.9911475970501588,-0.0163684339059562,1
2016-08-26,22.28657631110312,22.54706920313701,22.20553456874188,22.46023750305176,7108426,22.32246627807617,22.331727027893063,22.455027294158935,48.90210352606267,-0.105368806883245,-0.0921346239472408,-0.0132341829360042,22.8665228887577,22.455027294158935,22.04353169956017,0.8229911891975306,0.2110927860183712,0.0088404800948698,-0.0036269096568379,-0.0265757582530268,1.0002320286154442,-0.0064020550297947,1
2016-08-29,22.413927178391884,22.45444804649198,22.303940072215884,22.4023494720459,5612392,22.34677848815918,22.307993507385255,22.444896984100343,47.56269052346902,-0.0970634265807284,-0.0931203844739383,-0.00394304210679,22.851071107433835,22.444896984100343,22.03872286076685,0.8123482466669856,0.208362928858665,-0.0025773561387316,0.0101537512906113,-0.0122200475920769,0.998104356991053,-0.0089629107926949,1
2016-08-30,22.43129529337993,22.58759103524947,22.408139877942524,22.442873001098633,7904561,22.362986755371093,22.31494026184082,22.45010690689087,48.62354130500312,-0.0862175801334572,-0.0917398236058421,0.0055222434723848,22.853359958068157,22.45010690689087,22.046853855713582,0.8065061023545752,0.2068644504600921,0.0018088963884479,0.0054558684421159,-0.0104831497639159,0.9996777785592632,0.0046644869461389,1
2016-08-31,22.45445313124777,22.57601576307562,22.384986877441406,22.384986877441406,8366235,22.390773010253906,22.342147445678712,22.453869819641113,47.155959304752365,-0.0813552820390697,-0.0896629152924876,0.0083076332534179,22.853198376511468,22.453869819641113,22.05454126277076,0.7986571137407097,0.2048512273591939,-0.002579265304152,0.0036240920365335,0.0031049159990683,0.996932246300838,0.0033733379853484,1
2016-09-01,22.199744936980753,22.37919608928831,22.06081686467068,22.066604614257812,14767494,22.3514102935791,22.31436195373535,22.434477519989013,40.00409422087513,-0.1020166788055298,-0.0921336679950961,-0.0098830108104337,22.86801396780653,22.434477519989013,22.0009410721715,0.867072895635026,0.2223995051503312,-0.0142230265725303,0.0062452093482656,0.0123037527118559,0.9836023412890528,-0.0172725665759956,1
2016-09-02,22.112918445477483,22.39077683603637,22.04345439989331,22.384986877441406,8497717,22.33636016845703,22.3294132232666,22.429557418823244,48.42746456145383,-0.0916437842938897,-0.0920356912548548,0.000391906960965,22.862995329152433,22.429557418823244,21.996119508494058,0.8668758206583789,0.2223489564853864,0.0144282398107535,-0.0088402230792645,-0.0124350700456477,0.998012865766828,-0.0043766544158349,1
2016-09-05,22.460235296041148,22.570222399771048,22.41971442884223,22.49496841430664,6249348,22.35488395690918,22.35083122253418,22.431293964385983,50.98739222253112,-0.0736990430970152,-0.0883683616232869,0.0146693185262716,22.865487269148897,22.431293964385983,21.997100659623076,0.868386609525821,0.2227364656535297,0.0049131829948074,-0.0033503931381014,0.0067693390938599,1.0028386436387375,0.001546328762114,1
2016-09-06,22.494959242860133,22.535480093538247,22.390762138767627,22.413917541503903,6406936,22.349092864990233,22.356039810180665,22.410454082489014,49.05491521792387,-0.0652654944843291,-0.0837477881954953,0.0184822937111662,22.804077696869395,22.410454082489014,22.016830468108633,0.7872472287607621,0.2019246536118931,-0.0036030667529717,0.0041343405688905,0.0096127654292452,1.0001545465791162,-0.0182560044511763,0
2016-09-07,22.483396196391013,22.54707249131024,22.31552272946254,22.396564483642575,7704610,22.351408386230467,22.371090698242188,22.395692920684816,48.62994517504889,-0.0592985365746194,-0.0788579378713202,0.0195594012967007,22.767548864982604,22.395692920684816,22.023836976387027,0.7437118885955769,0.1907580744718565,-0.0007742090524422,-0.0012901850664713,0.0023292312206371,1.0000389165435,-0.0130101356371908,0
2016-09-08,22.40235202691216,22.56443551779729,22.34446348858037,22.454450607299805,5979335,22.42897758483887,22.390193939208984,22.374853515625,50.18040014945634,-0.0493301062786883,-0.0729523715527938,0.0236222652741054,22.678170930197375,22.374853515625,22.071536101052622,0.6066348291447525,0.1555985505808482,0.0025845983521046,0.0005172040646954,0.0067656434606209,1.0035574352082002,-0.0182232412729559,0
2016-09-09,22.431294401661525,22.489180729731903,22.22290008745317,22.257633209228516,7753959,22.40350685119629,22.36993350982666,22.350830268859863,45.18658614919408,-0.0566584492687169,-0.0696935870959784,0.0130351378272614,22.60783567036498,22.350830268859863,22.093824867354744,0.5140108030102368,0.1318409891566022,-0.008765184306371,0.017576151828605,0.0085805516463006,0.9958302640881672,-0.0211303923594986,0
2016-09-12,21.997139026924263,22.19395562233614,21.881364169348736,22.15343475341797,8517650,22.335200119018555,22.345042037963868,22.32651777267456,42.76040865597213,-0.0700664757299094,-0.0697681648227646,-0.0002983109071447,22.5605968417695,22.32651777267456,22.09243870357962,0.468158138189878,0.1200800287838262,-0.0046814706141955,-0.0056892447116523,-0.009020576643311,0.9922476482441688,-0.0214777692640472,1
2016-09-13,22.20553655405338,22.257635137118093,21.777170181274418,21.777170181274418,9163879,22.207850646972656,22.27847175598145,22.296706008911137,35.37427285411958,-0.109788268875004,-0.0777721856332125,-0.0320160832417914,22.63010503381872,22.296706008911137,21.963306984003548,0.6667980498151707,0.1710300910807405,-0.016984480119296,-0.0151826690572928,-0.0111110988130298,0.9766989874006916,-0.0266492857525265,1
2016-09-14,21.87557819649244,21.881365946141408,21.586142133161943,21.649818420410156,11203698,22.05850143432617,22.20495491027832,22.273551177978515,33.278993501729104,-0.1498172983439509,-0.0921812081753602,-0.0576360901685907,22.704767146304132,22.273551177978515,21.842335209652894,0.8624319366512339,0.2212091242877601,-0.0058479480944575,-0.0284085706592976,-0.0296621034121445,0.971996707997554,-0.0209423596045245,1
2016-09-15,21.319860301722073,21.67876038203254,21.25618401800758,21.53404235839844,24500649,21.8744197845459,22.151698684692384,22.233030319213867,31.45492331433772,-0.1887074511841575,-0.1114864567771197,-0.0772209944070378,22.76945227180741,22.233030319213867,21.696608366620328,1.072843905187078,0.2751786554721104,-0.005347668962552,-0.0333419915263257,-0.0328420320751726,0.9685608326539564,-0.0362692672906678,2
2016-09-16,21.516677137409346,21.730861426630312,21.4993116792322,21.6324520111084,13460657,21.749383544921876,22.076445198059083,22.20292921066284,34.729763836050864,-0.2091760892196035,-0.1310243832656164,-0.078151705953987,22.79980662535166,22.20292921066284,21.60605179597402,1.1937548293776388,0.306191653159641,0.0045699572366437,-0.0409900141846331,-0.0241343090687938,0.974306219051472,-0.0270760696245465,2
2016-09-19,21.73085904880295,21.985561976493212,21.68454822110192,21.881364822387695,17014909,21.69496955871582,22.01508483886719,22.18295803070068,42.245843404145134,-0.202972705706923,-0.1454140477538777,-0.0575586579530452,22.7946242598356,22.18295803070068,21.571291801565764,1.2233324582698373,0.3137781548969911,0.0115064538754774,-0.0280883952144966,-0.0336178381722162,0.986404283509188,-0.0179268162187381,1
2016-09-20,21.88136336944035,22.13606848843971,21.835054753036072,21.95661735534668,7995958,21.730858993530273,21.969354820251464,22.162697315216064,44.332895886985185,-0.1897963746195543,-0.1542905131270131,-0.0355058614925412,22.776163250984297,22.162697315216064,21.549231379447832,1.2269318715364648,0.314701384919934,0.0034391151360901,-0.0122811624499129,-0.0272773706820899,0.9907014946358584,-0.0181208013619877,1
