Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-09-01,108.97944698200872,109.97519996244776,107.54113618347584,107.81773376464844,3504577,107.1428451538086,105.57177047729492,104.30218734741212,69.69080354865447,2.1160661905033606,1.8327500384691944,0.2833161520341662,108.21065334848358,104.30218734741212,100.39372134634066,7.81693200214292,2.0050007534800742,-0.0101574550166797,0.0467835584137348,0.0529412454498166,1.03370539493603,0.082176549354372,1
2016-09-02,108.14966788808944,109.47733306884766,108.03903052987452,109.47733306884766,2884373,107.85093231201172,106.20794448852538,104.74474334716795,73.59610958859221,2.26571931631959,1.9193438940392735,0.3463754222803163,108.88558293658896,104.74474334716795,100.60390375774696,8.281679178842012,2.1242058891015687,0.0153926376139745,0.0295826725054841,0.0411323532867875,1.0451821215122357,0.0879603805484741,1
2016-09-05,109.53265792789183,109.80925554892188,109.09010004602588,109.64329528808594,1016110,108.5811538696289,106.82199249267578,105.1541088104248,73.95748142763978,2.3703879045613547,2.00955269614369,0.3608352084176647,109.52586011297392,105.1541088104248,100.78235750787567,8.743502605098257,2.242661098557741,0.0015159505130977,0.0334202330065454,0.0616952289164045,1.0426914984915556,0.0806981390263632,1
2016-09-06,108.42628445275548,109.20075453669595,107.8730891239149,107.98372650146484,2115808,108.76924285888671,107.15944366455078,105.38368606567384,64.45735142516187,2.2929929875324433,2.066240754421441,0.2267522331110023,109.8425935776009,105.38368606567384,100.92477855374676,8.917815023854132,2.2873712905935215,-0.0151360717703769,0.0344469519329992,0.0593266958669191,1.0246721341116376,0.0444090166486863,1
2016-09-07,108.26028492153888,108.92411738729018,107.5411295665217,108.70284271240234,1346567,108.72498626708985,107.62412643432616,105.66028289794922,66.4673852210179,2.263590365803566,2.105710676697866,0.1578796891056999,110.22097517806692,105.66028289794922,101.09959061783152,9.121384560235413,2.339585774961322,0.0066594868897003,0.0087856513050219,0.0322582644918925,1.0287956811301722,0.053619153464844,1
2016-09-08,108.1496748332736,109.42202563717714,107.9837145647488,109.25606536865234,1936575,109.01265258789064,108.0777488708496,105.92581787109376,67.96817814796276,2.258889943969791,2.136346530152251,0.12254341381754,110.67088067819948,105.92581787109376,101.18075506398804,9.49012561421145,2.4341658596874445,0.0050893117644923,-0.002031533029257,0.044656983040334,1.0314394315237794,0.0510912575718418,1
2016-09-09,108.64752066668828,109.36667602728905,107.98368819578288,108.20497131347656,2398573,108.7581802368164,108.30455627441408,106.14986152648926,62.26612213446413,2.145616982929667,2.1382006207077344,0.0074163622219325,110.8810593654046,106.14986152648926,101.41866368757393,9.46239567783067,2.4270532810796004,-0.0096204641053947,0.0133403991512526,0.0433177163159208,1.0193604565981884,0.0431999235031159,1
2016-09-12,107.04326783787565,108.2602955514322,106.54539554994886,108.149658203125,2265836,108.45945281982422,108.52030334472656,106.35730934143066,61.97148401748969,2.028006443591778,2.116161785284543,-0.0881553416927651,111.05711301185195,106.35730934143066,101.65750567100936,9.39960734084258,2.4109484124512983,-0.0005111882539233,-0.0116221478885581,0.021409670227515,1.016852145591052,0.039893541320962,1
2016-09-13,108.48156286310326,108.86879774623034,107.31984977263464,107.70708465576172,1675976,108.4041244506836,108.58668365478516,106.59241561889648,59.54367348459094,1.877445237271388,2.0684184756819124,-0.1909732384105242,111.06273808533268,106.59241561889648,102.12209315246028,8.940644932872402,2.293227038701729,-0.0040922325111009,-0.013622694219801,0.0203549974202108,1.0104573015856078,0.0456495064908206,1
2016-09-14,107.8177464455778,108.0943440592823,107.04327650364094,107.43051147460938,1476651,108.149658203125,108.43732223510742,106.79156684875488,58.014115772472096,1.716025972999418,1.9979399751454137,-0.2819140021459956,111.03273457467829,106.79156684875488,102.55039912283148,8.482335451846808,2.1756731371798175,-0.0025678271957345,-0.0025618845974848,0.0062012588827797,1.0059831000209911,0.038502864761585,2
2016-09-15,107.04328583460774,109.14542957022373,107.04328583460774,108.9794692993164,1512962,108.0943389892578,108.55349578857422,107.06263313293456,63.64648215591912,1.6935656240678298,1.937065104929897,-0.2434994808620671,111.13202795570494,107.06263313293456,102.9932383101642,8.138789645540754,2.087555497124905,0.0144182300116211,-0.0117046730889937,-0.0137124276882738,1.017903876546748,0.052350549114813,2
2016-09-16,108.42623997647624,108.59220019526995,107.26452688600762,107.70708465576172,1778311,107.99476165771485,108.37647094726564,107.29220771789552,56.8946375506853,1.5551678221533225,1.8606856483745824,-0.3055178262212599,110.94137126391468,107.29220771789552,103.64304417187634,7.298327092038335,1.8719814007169835,-0.0116754527411032,-0.002531631249969,0.0107749949299054,1.003866794678669,0.0445276176722739,2
2016-09-19,108.1496684051991,108.92413835749622,107.92839368771116,108.53690338134766,2505603,108.07221069335938,108.2658317565918,107.5439121246338,59.88359374324855,1.4952101512168667,1.7875905489430393,-0.2923803977261725,110.78442574915432,107.5439121246338,104.30339850011327,6.481027249041034,1.662348414197524,0.0077044024377606,-0.0046013288638322,-0.0161699994278511,1.0092333562829952,0.0486372097490541,1
2016-09-20,108.53690286238648,109.86457648423404,108.42626550417152,109.47733306884766,1803727,108.42626037597655,108.41519241333008,107.78731803894044,63.01368564025134,1.5062153681331267,1.7313155127810569,-0.2251001446479301,110.83511665531864,107.78731803894044,104.73951942256222,6.095597232756404,1.5634877009595631,0.0086646076882788,0.0035806417205253,-0.010090830486545,1.0156791639374187,0.0465362281539387,1
2016-09-21,110.08584987400798,111.19224032500304,110.03052697502252,110.4177703857422,2288575,109.02371215820312,108.58668518066406,108.10540580749512,65.88066052912257,1.5726934822427694,1.6995911066733995,-0.1268976244306301,110.84103892432954,108.10540580749512,105.3697726906607,5.4712662336688425,1.40335017855968,0.008590246862363,0.0164357657506353,0.0138317746180258,1.0213899070169048,0.0611377955440459,1
2016-09-22,110.91563675526852,111.41350905504116,110.36244155948164,111.30287170410156,1692224,109.48839263916015,108.791365814209,108.4345573425293,68.36599492194999,1.6774614149072846,1.6951651683201767,-0.017703753412892,111.04275086321192,108.4345573425293,105.8263638218467,5.216387041365209,1.3379750451345558,0.0080159318130339,0.0278064291990163,0.0157762909464758,1.0264520318233206,0.0628632610363564,1
2016-09-23,110.63904983320892,110.86032455643952,110.14117748539536,110.74968719482422,2384767,110.09691314697264,109.04583740234376,108.67519683837892,65.17078866913857,1.6962995048313445,1.6953920356224104,0.0009074692089341,111.20409937907128,108.67519683837892,106.14629429768657,5.057805081384714,1.297299630641755,-0.0049700829889455,0.0213196340533081,0.0187340293515319,1.019088903602636,0.0454307237672826,1
2016-09-26,110.08583937272408,110.08583937272408,108.70285144090592,109.36668395996094,2408875,110.26286926269532,109.16753997802736,108.84392166137695,57.88669707422117,1.581402599229122,1.6725941483437528,-0.0911915491146306,111.06594750790404,108.84392166137695,106.62189581484988,4.444051693054149,1.1398752081552372,-0.0124876491292511,0.0282488617047507,0.0235175505381859,1.0048028616628712,0.0318372187569102,2
2016-09-27,109.86458293603836,110.08585766546264,107.59647897453507,109.0347900390625,1774636,110.17436065673829,109.30031051635744,108.9434970855713,56.261541892275794,1.4468861057171978,1.6274525398184418,-0.180566434101244,111.00664104354622,108.9434970855713,106.88035312759636,4.1262879159498596,1.0583705190587778,-0.0030346894399755,0.0076451469754745,0.0112531632282197,1.0008379844225077,0.0186047032093292,1
2016-09-28,109.53264402532542,110.5837114753957,109.03477174710024,109.58796691894533,1207440,110.0083999633789,109.51605606079102,108.97668914794922,58.359889095700055,1.3691350302131298,1.5757890378973796,-0.2066540076842498,111.0587912977481,108.97668914794922,106.89458699815032,4.16420429959777,1.0680958662618096,0.0050733979465145,-0.0040423256338081,0.0123270013996219,1.005609252545434,0.0060945290445695,1
2016-09-29,110.36244111774744,111.4135086091,109.97520617046432,110.86031341552734,2504174,109.91988830566406,109.7041404724121,109.12881813049316,62.78257652333416,1.3941139932325657,1.5394540289644167,-0.1453400357318512,111.29296900625556,109.12881813049316,106.96466725473076,4.328301751524776,1.1101859745891698,0.0116102755836604,-0.0075151260879292,0.0200823342896012,1.0158665265023188,0.0282196587207115,1
2016-09-30,109.3666958202248,111.52416229248048,107.8730703801028,111.52416229248048,3218841,110.07478332519533,110.085848236084,109.2311595916748,64.87859342258646,1.4507536724693324,1.5217139576654,-0.0709602851960675,111.63217939850232,109.2311595916748,106.8301397848473,4.802039613655012,1.2316971723663497,0.0059881562346382,-0.0039761623559072,0.0172587013710363,1.0209922032264174,0.0186963745485617,1
2016-10-03,111.19223327636718,112.79649595217778,111.19223327636718,112.02202606201172,1828966,110.60585174560546,110.4343605041504,109.3500961303711,66.4066107512499,1.5183123124895843,1.5210336286302368,-0.0027213161406525,112.03935782764576,109.3500961303711,106.66083443309644,5.378523394549347,1.379562142247794,0.0044641785178851,0.0069930228903838,0.0354394295316633,1.0244346372449005,0.0216951776912186,1
2016-10-04,111.52414807485178,111.85606010751552,110.14116016936546,110.80499267578124,3782016,110.95989227294922,110.56712646484377,109.49115943908691,59.58241983028282,1.4568548821225136,1.5081978793286923,-0.0513429972061787,112.17490395881582,109.49115943908691,106.807414919358,5.3674890394578085,1.3767318898845118,-0.0108642329460884,0.0242792595140115,0.0321100249969263,1.0119994458312886,0.0261267717435007,1
2016-10-05,110.03052501559198,111.0816009899732,109.80925030576914,110.2518081665039,3137056,111.09266052246092,110.55053024291992,109.568607711792,56.72880289530699,1.3479734600735045,1.4761529954776549,-0.1281795354041506,112.24627840707642,109.568607711792,106.89093701650758,5.355341390568839,1.3736160836873104,-0.0049924150159548,0.0162352092949833,0.0121272556584717,1.006235366762248,0.0142495395285999,1
2016-10-06,110.52838780133192,112.29861051532642,110.47306491232771,111.96669006347656,3409254,111.31393585205078,110.61691207885742,109.7041389465332,62.69376687153754,1.384105677200182,1.4577435318221603,-0.0736378546219782,112.5724256720654,109.7041389465332,106.83585222100102,5.736573451064373,1.4714000439846169,0.0155542292275407,0.0060576107598526,-0.0015030390367285,1.0206241180931748,0.0248098326228207,1
2016-10-07,111.85606366518894,112.13266125508362,111.02627089550492,112.0773468017578,3029048,111.42457275390623,110.7496780395508,109.89775772094728,63.04774642486109,1.405468428405058,1.44728851113874,-0.0418200827336818,112.85648011533657,109.89775772094728,106.93903532655798,5.9174447887785675,1.5177925632364788,0.0009883005224009,0.0099799162916154,0.0059640721682343,1.0198328803608985,0.0357874082981153,1
2016-10-10,112.02202260829074,113.79224547487073,111.46882743491646,113.5156478881836,1798362,111.72329711914062,111.16457443237304,110.1660572052002,67.38020687241851,1.5209251614182762,1.4620158411946471,0.058909320223629,113.40222086324562,110.1660572052002,106.92989354715476,6.472327316090855,1.6601169284796535,0.0128331114847843,0.0049602211566184,0.011987930987092,1.030404924783178,0.0496163351249827,1
2016-10-11,113.12842809985185,113.29438836229936,112.13267496625625,112.3539581298828,2405379,112.03309020996092,111.49649124145508,110.39840087890624,61.14462483707529,1.501379827231787,1.4698886384020753,0.0314911888297118,113.56145221934888,110.39840087890624,107.2353495384636,6.3261026808852705,1.6226111009140334,-0.0102337411617919,0.0133332870211171,0.0379362688708893,1.0177136374748903,0.0431436194654488,1
2016-10-12,112.3539307368816,113.0177631837332,111.57945251464844,111.57945251464844,3577282,112.29861907958984,111.6956398010254,110.6058479309082,57.33498882881021,1.4071728658734486,1.45734548389635,-0.0501726180229014,113.49549492574492,110.6058479309082,107.71620093607147,5.779293989673448,1.4823576309352011,-0.0068934430804744,0.0139792027118659,0.0304413672886532,1.008802469326472,0.0386197643768981,1
2016-10-13,111.136906403408,111.19222929690652,109.4220064391038,110.30711364746094,2865343,111.96670379638672,111.64031982421876,110.67223014831544,51.64258056139458,1.2158307173883145,1.409042530594743,-0.1932118132064284,113.46888177184292,110.67223014831544,107.87557852478794,5.59330324705499,1.4346520120315038,-0.011402985393036,0.0120419281118682,0.0181724841850208,0.996700920363083,0.0121825180162888,2
2016-10-14,110.19647571999027,111.80074677100778,110.03051548145903,111.46882629394533,2043945,111.84499969482422,111.63478622436524,110.8603172302246,55.9435505209543,1.1447353908885844,1.356181102653511,-0.2114457117649268,113.3196360032385,110.8603172302246,108.40099845721072,4.918637546027782,1.2616039109944388,0.0105316203830443,-0.0148220548010731,-0.0049900613756421,1.0054889709764858,0.0349256657554732,2
2016-10-17,111.35819460011577,112.02202714684226,110.8603138592543,111.30287170410156,1435203,111.4024444580078,111.56287078857422,110.99861564636232,55.18841234378943,1.0627499639182076,1.2974948749064503,-0.2347449109882429,113.21926049178734,110.99861564636232,108.77797080093728,4.441289690850056,1.1391667695377807,-0.0014887982170561,-0.0054294692475975,-0.0004961794592102,1.002741079751018,0.0254841278549802,2
2016-10-18,112.07734940396033,112.9071421929104,111.63479156163584,112.46458435058594,2082387,111.42456970214845,111.72882995605468,111.14797821044922,59.32721262501615,1.079077490496644,1.2538113980244894,-0.1747339075278453,113.34091677309362,111.14797821044922,108.95503964780482,4.3858771252888005,1.1249537463629415,0.0104374004794125,-0.0194931379527665,-0.0064197585349157,1.0118455248699516,0.0272864820324008,2
2016-10-19,112.63054459659372,113.34969159414612,111.30287106962032,112.46458435058594,2516392,111.60159606933594,111.95010757446288,111.2503189086914,59.32721262501615,1.0795725327960357,1.2189636249787987,-0.1393910921827632,113.48798168884004,111.2503189086914,109.0126561285428,4.47532556029725,1.147896785849585,0.0,0.0009846223715168,0.0149775893191086,1.0109147142570545,0.0185369977829947,2
2016-10-20,112.40926447952324,113.51565489456004,112.18798977295144,113.29438018798828,2214114,112.1990493774414,112.08287658691408,111.34989433288574,62.21796806213745,1.1338521052986297,1.201941321042765,-0.0680892157441355,113.75874439062936,111.34989433288574,108.9410442751421,4.81770011548727,1.235714006332024,0.0073782857260702,0.0079327494085104,0.0200702031184853,1.0174628441881537,0.0178926963284571,2
2016-10-21,113.40501145700404,115.1199198847405,113.40501145700404,114.40076446533205,3175070,112.78543701171876,112.31521835327148,111.53244819641114,65.71669116456675,1.2517160192093115,1.2118962606760744,0.0398197585332371,114.26352251609448,111.53244819641114,108.8013738767278,5.46214863936666,1.4010115649653947,0.0097655706797454,0.0270813589599903,0.0118579027723246,1.0257173254537526,0.0329669307696107,2
2016-10-24,114.51139936153427,115.11991742056712,113.68160661253764,113.79224395751952,2311834,113.28331146240234,112.34287796020509,111.75372619628908,62.29954881892482,1.2812520249923551,1.2257674135393306,0.0554846114530245,114.46410247229228,111.75372619628908,109.04334992028583,5.420752552006434,1.390393692592236,-0.0053191996631887,0.026302763461913,0.0207304841689721,1.018241161441453,0.040465339510328,2
2016-10-25,115.61777321667776,117.27735847816118,113.12839532445264,116.83480072021484,4761978,114.15735473632812,112.79096221923828,112.14372673034669,70.54618878173653,1.532502688370812,1.287114468505627,0.2453882198651849,115.3721441118794,112.14372673034669,108.91530934881396,6.456834763065444,1.6561431724740026,0.0267378219892664,0.0223657504546328,0.0024366338428369,1.041830908661953,0.071536898253832,1
2016-10-26,117.33268886987013,117.9411984400255,116.39225040866032,117.05609130859376,3588543,115.07565612792968,113.33862609863282,112.5171329498291,71.04232745053278,1.729539891077934,1.3755995530200886,0.3539403380578454,116.17566181777563,112.5171329498291,108.85860408188258,7.317057735893059,1.876785709495873,0.0018940468680119,0.0388586006418307,0.0398814840608652,1.0403401530039746,0.0681473030261807,0
2016-10-27,117.27738900908764,118.2731421134204,116.77951667746594,118.2178192138672,2268549,116.06034393310549,114.12969665527343,112.8850082397461,73.56026438065547,1.9568773626671143,1.491855114949494,0.4650222477176207,117.22021978524435,112.8850082397461,108.54979669424785,8.670423090996536,2.223916598695426,0.0099245403830441,0.0408262475206837,0.0490828613200655,1.0472410912421182,0.0663673552027803,0
2016-10-28,117.77525007931,118.77100308843114,117.2220549010303,118.54972839355467,2111903,116.89013671875,114.83778686523438,113.2362865447998,74.24918888725614,2.139167255167422,1.6213175429930795,0.5178497121743424,118.17064606753128,113.2362865447998,108.30192702206834,9.86871904546294,2.5312730258638623,0.0028076070248514,0.0434570454219309,0.0717152802283331,1.0469234907897893,0.0629959100938961,0
2016-10-31,118.21779600130188,118.71567667625196,117.05609130859376,117.05609130859376,2940834,117.54290618896484,115.4131088256836,113.48798980712893,65.92443420655891,2.1384584604039105,1.7247457264752457,0.4137127339286648,118.65691442963896,113.48798980712893,108.31906518461886,10.337849245020095,2.6516023831276145,-0.0125992451033073,0.0362669248550338,0.0635236086628998,1.031440344546844,0.0449381735320102,1
2016-11-01,117.6646277691049,118.0518627551706,115.3412094116211,115.3412094116211,2508715,117.24418792724607,115.70077133178712,113.7148006439209,57.89809002578674,1.9767335444015828,1.7751432900605133,0.2015902543410694,118.79015274890594,113.7148006439209,108.63944853893584,10.150704209970089,2.6036006944622363,-0.0146500867900307,0.0286825115452744,0.051689767895541,1.0143025248999296,0.0409387395486138,1
2016-11-02,115.06459716869612,115.17523451621751,113.68160922195698,114.17948150634766,2696867,116.66886596679689,115.87226104736328,113.91118431091309,53.1749247711628,1.7348256599973126,1.7670797640478733,-0.0322541040505606,118.7329739259816,113.91118431091309,109.08939469584458,9.64357923013702,2.47352588168465,-0.0100720974853623,-0.0127837878730197,0.0255780526611635,1.0023553191642909,0.0356245707454712,2
2016-11-03,114.17948241411068,116.0050282065377,113.95820771730862,115.0645980834961,3362247,116.03822174072266,116.04928283691406,114.06607971191406,56.112509417302434,1.5961341879431643,1.7328906488269316,-0.1367564608837672,118.8267042341245,114.06607971191406,109.3054551897036,9.521249044420898,2.4421488510968254,0.0077519757969757,-0.0245746271730749,0.0152483305359123,1.008753858939519,0.0276681218160799,2
2016-11-04,114.2901190069461,114.4560707956496,113.51564074828214,113.95819854736328,1293716,115.11991577148436,116.0050262451172,114.16012229919434,51.74274926450557,1.3810234227625813,1.6625172036140616,-0.2814937808514803,118.83339585850231,114.16012229919434,109.48684873988636,9.346547118615971,2.3973387526109664,-0.0096154643092739,-0.026672976640405,0.0156249400241257,0.9982312234100288,0.0167817297542949,2
2016-11-07,114.73268428877968,115.89439761746677,114.62204693392592,115.5624771118164,2130514,114.82119293212892,116.18204956054689,114.26246376037598,56.97481438170901,1.3247278264348807,1.5949593281782255,-0.2702315017433447,118.96436135732844,114.26246376037598,109.56056616342352,9.403795193904898,2.4120225740972097,0.0140777810188563,-0.0387308339581233,-0.0038685573478215,1.011377431473618,0.0180312517411609,1
2016-11-08,115.8944025698785,116.72419542837405,115.34120733088146,116.55823516845705,1687553,115.0645980834961,116.15439300537108,114.4726776123047,59.8822235150516,1.3449586677171652,1.5449591960860134,-0.2000005283688481,119.19038002782052,114.4726776123047,109.75497519678886,9.43540483103166,2.420130274949539,0.0086166209095461,-0.0127598160854334,0.0155567118876551,1.018218823911988,0.0374199281320737,1
2016-11-09,112.46460464175718,118.49442995294318,112.46460464175718,118.27315521240234,3780737,115.88333282470704,116.27609939575196,114.8073627471924,64.35023974628439,1.482284616185055,1.532424280105822,-0.0501396639207669,119.605616098979,114.8073627471924,110.00910939540576,9.596506703573256,2.4614520333765526,0.0147129891034021,0.010551525886058,-0.0023671504556257,1.0301878937228242,0.0599904601331069,1
2016-11-10,118.93698177436752,120.04337230250115,117.22207307932442,117.99655151367188,2999103,116.46972351074218,116.25397262573242,115.19183464050292,63.12898715165352,1.5509187865539218,1.536123181395442,0.0147956051584798,119.71020794144532,115.19183464050292,110.67346133956056,9.036746601884772,2.317876596703215,-0.0023386853782139,0.0358529715851538,0.010397271002327,1.0243482264339487,0.0697093561054114,1
2016-11-11,118.71568418721382,118.9922817659901,117.2773734011419,117.7752456665039,2793179,117.2331329345703,116.17652435302736,115.50715560913086,62.11330100403345,1.5693636810967178,1.542771281335697,0.0265923997610206,119.81768136706202,115.50715560913086,111.1966298511997,8.62105151586232,2.2112530568714126,-0.001875528092381,0.0254809340058548,-0.001871694992064,1.0196359268429058,0.0565756326879089,1
2016-11-14,118.3837712067668,118.7156916987353,115.45183499800764,116.6135482788086,3610578,117.44334716796877,116.13227005004885,115.7726894378662,56.93491749474817,1.4732593062232553,1.5288688863132087,-0.0556095800899534,119.64673380648952,115.7726894378662,111.89864506924287,7.748088737246633,1.9873428286124573,-0.0098636804459301,0.0334951514484864,-0.0065329776587904,1.0072630155265907,0.0477137426321347,1
2016-11-15,116.77952517115637,117.8305928104,116.2816443622331,117.71995544433594,2180769,117.67569122314453,116.37014465332032,116.03545799255372,60.32732298625686,1.4694349766496655,1.5169821043805003,-0.0475471277308345,119.68260587041992,116.03545799255372,112.3883101146875,7.294295755732435,1.870947384772024,0.0094878097944679,0.0090952633870524,-0.0037806065864484,1.0145170922830358,0.0467291203190458,1
2016-11-16,118.21780218505428,118.88163467862384,116.5029022800902,117.33269500732422,2737256,117.4875991821289,116.68546600341796,116.27886352539062,58.58767424588914,1.4188004388272475,1.49734577126985,-0.0785453324426024,119.57295515897935,116.27886352539062,112.98477189180188,6.588183267177499,1.689833352923439,-0.0032896753617515,0.0099668656976481,0.0206235572251176,1.0090629668194468,0.0432857213215043,1
2016-11-17,116.89015597240102,118.43910433357544,116.44759809190982,118.38378143310548,2233482,117.56504516601562,117.0173843383789,116.53333358764648,61.806906624811255,1.446808188871131,1.4872382547901062,-0.0404300659189751,119.64729045336226,116.53333358764648,113.4193767219307,6.227913731431556,1.5974261667756606,0.008958171681948,-0.0079515947924885,0.0276162884905135,1.0158791290739766,0.0449219214286922,1
2016-11-18,118.49440393523896,118.93696176023894,116.50290638437174,117.4433364868164,3256360,117.49866333007812,117.36589813232422,116.6854621887207,57.49995638842359,1.377242490895327,1.4652391020111504,-0.0879966111158234,119.66207196487356,116.6854621887207,113.70885241256784,5.953219552305711,1.526968596468935,-0.0079440353645104,0.0032817053927947,0.0288462603171901,1.0064950190356186,0.0265957315556784,1
2016-11-21,118.32844369572793,118.32844369572793,116.17098590534968,117.4433364868164,2502620,117.66462097167968,117.55398406982422,116.86801681518554,57.49995638842359,1.3070443800493765,1.4336001576187956,-0.1265557775694192,119.54526042318716,116.86801681518554,114.19077320718392,5.3544872160032355,1.373396992534006,0.0,-0.0028181573963966,0.0305825994432917,1.0049228153887533,0.0320856009365619,1
2016-11-22,117.88591572566048,119.21358100074086,117.38803491668786,118.88166046142578,3036452,117.89696197509764,117.7863265991211,116.9703598022461,62.17518035800131,1.3518888623463283,1.4172578985643025,-0.0653690362179739,119.78753364736096,116.9703598022461,114.15318595713124,5.634347690229703,1.4451796895741682,0.0122469611102271,0.0071157101405052,0.0162756927854714,1.0163400425749822,0.0175192641969113,1
2016-11-23,119.04760698759968,119.54548773909433,117.99653946959263,118.60504913330078,2826639,118.15143280029297,117.81951599121092,117.04780769348145,60.790197103676505,1.3495514264340045,1.4037166041382427,-0.0541651777042382,119.9539129279402,117.04780769348145,114.14170245902268,5.812210468917527,1.490800529718019,-0.0023267788071883,0.0098683779882939,0.0199336004840051,1.013304319581084,0.0132326118819696,1
2016-11-24,118.77101858193184,118.99230174676288,117.94122570626708,118.32846069335938,1040431,118.14036865234377,117.85270690917967,117.05333976745604,59.36617963542557,1.310276563471092,1.3850285960048123,-0.0747520325337205,119.96873926804444,117.05333976745604,114.13794026686767,5.830799001176757,1.4955683876417702,-0.0023320123549761,0.0108439862043323,0.0028061644276116,1.010893503153661,0.0009359120327876,1
2016-11-25,118.2731197139906,118.6603546142578,117.71992458758382,118.6603546142578,1415629,118.38377227783204,117.94121780395508,117.0588710784912,60.56007909858392,1.2910496011248398,1.3662327970288182,-0.0751831959039783,119.9860019990222,117.0588710784912,114.1317401579602,5.854261841061998,1.5015864790919464,0.002804852855802,-0.0004672999888702,0.0028128718630311,1.013681009572463,0.0009331630042699,1
2016-11-28,118.49443043809606,118.49443043809606,116.44760953589692,116.66888427734376,3962530,118.2288818359375,117.9467514038086,117.03951072692873,50.89670120591247,1.1024091951894943,1.3134680766609534,-0.2110588814714589,119.9715769827742,117.03951072692873,114.1074444710832,5.864132511690997,1.5041182526884296,-0.0167829461102482,0.0103625983716666,0.0075152375420231,0.9968333219501432,-0.0033078759671653,1
2016-11-29,116.55820317663428,117.55395602174174,116.06033097462412,116.83480072021484,1652359,117.81950988769532,117.85823593139648,117.1141902923584,51.5897756643866,0.9552864373188754,1.241831748792538,-0.2865453114736624,119.94372031420856,117.1141902923584,114.28466027050824,5.659060043700322,1.4515182744966488,0.0014221139072236,-0.0065942626686152,0.0004745246101496,0.9976143832660576,0.0129493293525606,2
2016-11-30,117.05609871455616,118.05184324528018,117.05609871455616,117.7752456665039,4106097,117.65354919433594,117.90249099731446,117.2939785003662,55.42986889806566,0.9041541134795494,1.1742962217299402,-0.2701421082503907,119.79234609849829,117.2939785003662,114.79561090223416,4.996735196264126,1.2816355356172364,0.0080493563603634,-0.0172176240916074,-0.0075191561259096,1.004103085020142,0.0314922095696883,2
2016-12-01,117.33269629333245,118.16248902966127,116.94545293017508,117.7752456665039,2442881,117.54290618896484,117.8416374206543,117.4295108795166,55.42986889806566,0.8537894254176308,1.1101948624674784,-0.2564054370498476,119.71438741023309,117.4295108795166,115.14463434880012,4.569753061432976,1.1721169288512712,0.0,-0.0069963586951872,0.0037717590919739,1.00294418996041,0.0235576157059258,2
2016-12-02,117.33271303787886,117.49866485595705,116.66887200120848,117.49866485595705,1930942,117.3105682373047,117.84717025756837,117.60653419494628,53.969668512069454,0.7825366914745899,1.0446632282689008,-0.2621265367943108,119.24551751908828,117.60653419494628,115.9675508708043,3.2779666482839787,0.8407807049991199,-0.002348378124636,-0.0046752490788255,-0.0051403643238532,0.999082794678649,0.0310681140429074,2
2016-12-05,116.724182617014,119.1582380250092,116.724182617014,118.54972839355467,2064372,117.68673706054688,117.9578094482422,117.7558967590332,58.44926528987808,0.8016396272366819,0.9960585080624572,-0.1944188808257752,119.14849103665031,117.7558967590332,116.3633024814161,2.785188555234214,0.7143857910364043,0.0089453232416396,-0.0097900411816329,0.0004711069252263,1.006741332335534,0.0258496646696821,2
2016-12-06,118.99230045644184,120.43060302734374,118.32845941023685,120.43060302734376,2581247,118.40589752197266,118.112703704834,117.94951515197754,65.01129576312903,0.957512101800006,0.988349226809967,-0.0308371250099608,119.66220267775272,117.94951515197754,116.23682762620234,3.4253750515503896,0.8785901626658194,0.0158657017546683,0.0161212145625717,0.0094206443705937,1.0210351680731315,0.0332226020176964,2
2016-12-07,121.14974108197212,121.868896484375,120.43058567956923,121.868896484375,2547622,119.22462768554688,118.4390884399414,118.12930221557616,69.0380914739822,1.183458252496834,1.0273710319473404,0.1560872205494936,120.54908865987304,118.12930221557616,115.7095157712793,4.83957288859375,1.2413242542588492,0.0119429233174617,0.0307768086645674,0.0130292810506342,1.031656787932044,0.0304020068249231,1
2016-12-08,122.25614404983502,122.86466217041016,120.87315599497263,122.86466217041016,2692758,120.24251098632811,118.89270858764648,118.37270774841308,71.4849051211383,1.4264291859459064,1.1071826627470536,0.3192465231988528,121.55069196060452,118.37270774841308,115.19472353622166,6.355968424382866,1.630271502488401,0.0081707943106124,0.0347581598722603,0.0275186206230222,1.0379475514874947,0.0412563807525698,2
2016-12-09,122.80933919390388,124.74552246948345,121.75827164931064,124.24765014648438,2366148,121.5923080444336,119.45143814086914,118.6963279724121,74.49912037495407,1.7108592522843369,1.2279179806545102,0.4829412716298265,122.75985610738056,118.6963279724121,114.63279983744366,8.127056269936901,2.0845459497832985,0.0112561899544072,0.0432129559578045,0.0383356755464441,1.0467691146718754,0.0549555591529644,1
2016-12-12,123.9157296370922,124.52424775728144,123.19657416080194,124.24765014648438,2780911,122.73189239501951,120.2093147277832,119.07803306579588,74.49912037495407,1.914206349816908,1.3651756544869895,0.5490306953299182,123.68512619661831,119.07803306579588,114.47093993497349,9.21418626164484,2.3633889091320137,0.0,0.0574388253585773,0.0470864557112593,1.0434136922452526,0.0654649650949954,1
