Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-07-08,171.80124982029702,175.81594678043163,171.3859428973632,175.05453491210938,2210065,172.53497009277345,170.93602294921874,171.24751205444335,51.90288177436264,-1.2593806426547474,-2.019062111271551,0.7596814686168041,178.12174177632468,171.24751205444335,164.373282332562,13.74845944376267,3.5264054409553025,0.0172968522995551,0.0085191892363207,-0.0197162236518537,1.0222311133866615,0.0067673763946372,2
2016-07-11,175.60828664735092,179.5537604747714,175.1929797277059,179.13844299316406,2542012,173.64246520996093,172.4726776123047,171.66628494262696,56.645751303418805,-0.6153323584313171,-1.7383161607035047,1.1229838022721876,179.34482362578788,171.66628494262696,163.98774625946604,15.357077366321846,3.939007232285777,0.0233293475265015,0.0035715204225219,-0.0148033170298559,1.043527231063656,0.0490472671956156,1
2016-07-12,179.13847147253452,179.41536392024275,177.54644551785205,178.72317504882812,2276178,174.91610412597657,173.59402465820312,172.1646614074707,56.04060267712992,-0.1368505773664594,-1.4180230440360957,1.2811724666696362,180.3029668453675,172.1646614074707,164.0263559695739,16.276610875793608,4.174862600969505,-0.0023181397437499,0.0318977230866917,0.0938289594990382,1.0380944241851997,0.0590648641854971,1
2016-07-13,178.72316947205064,181.49192487131447,178.10018260807445,179.96910095214844,2076845,176.99267578125,174.55616607666016,172.78071060180665,57.50735559177458,0.3389779622212074,-1.0666228427846352,1.4056008050058426,181.31393799381456,172.78071060180665,164.24748320979873,17.066454784015832,4.377453288810085,0.0069712610184993,0.0369481320630171,0.0669422138045143,1.041604125398629,0.0734931241840917,1
2016-07-14,180.17674871434463,181.56112641057143,178.65394592285156,178.65394592285156,2481156,178.3078399658203,175.3591064453125,173.13718795776367,55.405851302671735,0.6030024514445813,-0.7326977839387919,1.3357002353833731,182.01924740717857,173.13718795776367,164.25512850834878,17.764118898829793,4.5564003585165365,-0.0073076712743403,0.061224649550243,0.056481038088282,1.0318635067957422,0.0415657898751742,1
2016-07-15,178.5847075521749,181.2842396043413,177.892518763213,180.24595642089844,3210140,179.34612426757812,175.94054718017577,173.8536033630371,57.43365942924867,0.9299854106353678,-0.40016114502396,1.3301465556593275,182.60120550387168,173.8536033630371,165.10600122220254,17.495204281669146,4.487425214575007,0.008911140976054,0.0382141595444021,0.0470589024373884,1.0367685968781042,0.0863579507722343,1
2016-07-18,180.24597226728935,181.69957307668832,178.6539463622836,179.96910095214844,2249294,179.512255859375,176.57736053466795,174.3865882873535,56.94867868422558,1.1534851798944032,-0.0894318800402873,1.2429170599346906,183.259815506904,174.3865882873535,165.51336106780303,17.746454439100944,4.551869520195758,-0.001535987126965,0.0296560241149739,0.0333334616332734,1.0320122821348858,0.0629598730553673,1
2016-07-19,179.8306389227362,180.66127391906068,179.13845013377426,180.24595642089844,1488025,179.81681213378906,177.3664581298828,174.64962005615234,57.33664825373194,1.3375320430045292,0.1959609045686759,1.1415711384358531,183.88282974975644,174.64962005615234,165.41641036254825,18.46641938720819,4.736536632950301,0.0015383500127814,0.0046369609175183,0.0366825924995206,1.0320432209525952,0.0300632952784998,1
2016-07-20,180.73049549883845,182.7378387451172,180.24595490108052,182.7378387451172,2281155,180.3705596923828,178.6816177368164,175.11338500976564,60.76397337758963,1.6652684084216105,0.4898224053392629,1.1754460030823477,184.97208035256253,175.11338500976564,165.25468966696874,19.717390685593784,5.057404000756175,0.0138249000071872,0.0085203352707576,0.0457832778065798,1.043540096806,0.0534714820257948,0
2016-07-21,183.22237933759777,183.4300275229593,180.5228261843461,181.14581298828125,1842899,180.86893310546876,179.58838653564453,175.3937210083008,57.581321037321686,1.776065290656959,0.7470709824028021,1.0289943082541568,185.5977061501657,175.3937210083008,165.1897358664359,20.407970283729753,5.234533930275956,-0.0087120750019183,0.0153845175550715,0.0775510788011233,1.0327953130072898,0.0319400076320417,0
2016-07-22,181.00734907955356,181.28422034093268,178.44624238296956,179.06922912597656,1817966,180.6335876464844,179.98985595703124,175.462939453125,53.6351440843626,1.676978490963393,0.9330524841149204,0.7439260068484724,185.74662343316965,175.462939453125,165.17925547308033,20.56736796008931,5.275418571605359,-0.0114636039776366,0.0139480102303799,0.0526951812630527,1.020552999306244,0.0077911471731264,1
2016-07-25,179.62296507257292,181.35343679774223,179.20764763374785,179.27687072753906,1580836,180.4951416015625,180.00369873046876,176.23818817138672,53.97480078543051,1.5967995193513502,1.0658018911622062,0.530997628189144,185.1220629196972,176.23818817138672,167.35431342307626,17.767749496620922,4.557331587201244,0.0011595604815857,-0.0065284532218523,0.0229339629269409,1.0172419076006234,0.0946742066839934,1
2016-07-26,180.038296644811,180.38439101701405,175.60828234343475,178.2386016845703,2152016,180.0936706542969,179.95524139404296,176.77463302612304,51.926378345696655,1.4329592103090365,1.1392333549915723,0.293725855317464,184.7329735524557,176.77463302612304,168.8162924997904,15.916681052665297,4.082542549269628,-0.0057914277438871,-0.0038463837455821,0.000772741640834,1.008281553938969,0.064049406098571,0
2016-07-27,179.48456149142126,180.0383252492825,177.54644114872545,177.75408935546875,1474497,179.0969207763672,179.733740234375,177.14495315551758,50.95454671530884,1.2496137201588624,1.1613094280250305,0.0883042921338319,184.5420725433809,177.14495315551758,169.74783376765427,14.794238775726626,3.7946421798685743,-0.0027183355598749,-0.0111367532242481,-0.0027113068247888,1.0034386314094783,0.0434781518224893,0
2016-07-28,177.8924926697242,179.41531623164096,176.99264526367188,176.99264526367188,1383895,178.26628723144532,179.56761016845704,177.46335830688477,49.39010000624563,1.0309843775883678,1.135244417937698,-0.1042600403493301,184.2319132268364,177.46335830688477,170.69480338693316,13.537109839903223,3.4721954113849143,-0.0042836938073146,-0.0272726733766386,-0.0123077327439038,0.9973475479800236,0.0373223156755693,0
2016-07-29,177.47718557967613,179.4153266918325,177.20031431334624,178.9307861328125,1426352,178.2385986328125,179.43609313964845,177.6883201599121,53.3188248533731,1.002554000433662,1.1087063344368908,-0.1061523340032288,184.3368688587612,177.6883201599121,171.039771461063,13.297097397698224,3.4106335189015557,0.0109504034263869,-0.0229272079552733,-0.0092989866560074,1.0069923896617528,0.0257937115417283,1
2016-08-01,179.76145126259215,180.17674766991104,176.92347277699278,177.61566162109375,1722463,177.90635681152344,179.20074920654298,177.88905487060546,50.456621301222775,0.8639441541447752,1.0597538983784678,-0.1958097442336925,184.26885012220524,177.88905487060546,171.5092596190057,12.759590503199547,3.2727659094385135,-0.0073499062969666,-0.0007731255327327,-0.00729653144071,0.9984631249532998,0.0231259898710682,1
2016-08-02,177.68487795474434,177.68487795474434,173.94705200195312,173.94705200195312,1947201,177.048046875,178.57085876464845,177.96865844726562,43.44971665394671,0.452848559609265,0.9383728306246272,-0.4855242710153622,184.1053613047376,177.96865844726562,171.83195558979364,12.273405714943976,3.148062142472684,-0.0206547642570329,-0.0092661652320448,-0.0130769077502945,0.977402726522748,0.0092371658125178,2
2016-08-03,173.9470553293201,174.36236229071014,172.00892449027643,172.21658325195312,1585115,175.94054565429687,177.51873321533202,178.1001754760742,40.586608536539394,-0.0124386419169582,0.7482105361163103,-0.7606491780332685,183.59146221259945,178.1001754760742,172.60888873954897,10.98257347305048,2.816970658383619,-0.0099482499420603,-0.0240775547050798,-0.0349461621443342,0.9669647028230386,0.0155103417274278,2
2016-08-04,173.11642835722986,173.39329966084514,171.7320507152271,172.70111083984375,1759920,175.08223876953124,176.67426300048828,178.1313247680664,41.74413227788964,-0.3381863723759579,0.5309311544178567,-0.8691175267938146,183.4911111734312,178.1313247680664,172.7715383627016,10.71957281072963,2.7495124118522973,0.0028134781142519,-0.031152622837508,-0.0575756809066737,0.9695156708945324,0.0036203662716789,2
2016-08-05,174.5700155209818,177.2695582133149,173.60095541314718,176.71580505371094,2035889,174.63924255371094,176.4389205932617,178.2143882751465,50.37178853100132,-0.2692873478700619,0.3708874539602729,-0.6401748018303348,183.43043315370164,178.2143882751465,172.99834339659134,10.432089757110305,2.675774564451106,0.0232464874970621,-0.0242469647110753,-0.0466182574641336,0.9915911210315864,0.0094900148827086,2
2016-08-08,177.33875016934846,177.8924926697242,176.57733838839007,176.99264526367188,1325993,174.51463928222657,176.210498046875,178.1070983886719,50.91166308452398,-0.1901537096663332,0.2586792212349517,-0.448832930901285,183.33097008206,178.1070983886719,172.88322669528375,10.447743386776269,2.6797896357433193,0.0015665843237779,-0.012378982549473,-0.0131425375747274,0.9937427922015324,-0.0119784323992034,2
2016-08-09,176.57734376819892,181.90718414944797,176.57734376819892,181.8379821777344,2508112,176.09282531738282,176.5704360961914,178.2628387451172,59.26422511629255,0.2605351761981467,0.2590504122275907,0.0014847639705559,183.7309100608316,178.2628387451172,172.79476742940278,10.936142631428822,2.805061398790391,0.0273759223545377,-0.0035076656626764,-0.012741328285112,1.0200554611257426,0.0174281098579145,2
2016-08-10,180.6612583769705,183.776107659332,179.55375218512384,182.18408203125,2394071,178.0863250732422,177.01343536376953,178.37358779907223,59.79052337075891,0.6382790474413866,0.3348961392703499,0.3033829081710367,184.06074052604475,178.37358779907223,172.68643507209975,11.374305453945,2.917447791437915,0.0019033419166372,0.0453639776297714,0.0201941692716707,1.021362435320133,0.0123075631726943,1
2016-08-11,182.876285667275,189.1059847397933,182.2532988608829,188.8983154296875,3650737,181.32576599121097,178.2040023803711,178.88580627441405,68.33700931523641,1.4625667498868893,0.5604302613936578,0.9021364884932316,186.19555957245345,178.88580627441405,171.57605297637463,14.619506596078793,3.749824321435736,0.0368541165813038,0.0578776944187449,0.024922029596305,1.055971512574419,0.0573419716755643,1
2016-08-12,188.89831107235295,189.52127674044976,187.8600279175501,187.99847412109375,2342075,183.5822998046875,179.11077117919922,179.27343215942383,66.3030291738738,2.019926563369353,0.8523295217887968,1.167597041580556,187.5842455578743,179.27343215942383,170.96261876097333,16.621626796901012,4.263357317514742,-0.0047636280214933,0.0937874951184558,0.0672664683229031,1.048668906801042,0.0430107718039018,1
2016-08-15,190.6287755902241,193.74362493360655,190.49035051598375,192.01315307617188,3786215,186.5864013671875,180.55052032470704,179.875634765625,70.51904189023797,2.7538446636439744,1.2326325501598323,1.521212113484142,189.87475143769623,179.875634765625,169.87651809355373,19.998233344142538,5.129438622759437,0.0213548486169743,0.0638464061771586,0.050677070079772,1.067477278545045,0.0669228887642541,0
2016-08-16,192.0824064215148,192.0824064215148,188.7599083816325,189.1060028076172,2658162,188.04000549316407,182.06641540527343,180.31863708496093,64.25020578203697,3.0655594539613844,1.5992179309201429,1.4663415230412415,191.09870393143265,180.31863708496093,169.53857023848923,21.560133692943396,5.530057609255425,-0.0151403704484839,0.0848651523916343,0.0810598081479558,1.048732432014312,0.0491553128993882,1
2016-08-17,189.31363391664823,190.14426891356752,184.26066420317807,185.09127807617188,2764644,188.62144470214844,183.3538848876953,180.4363090515137,56.74776997157095,2.954582351514034,1.8702908150389213,1.084291536475113,191.36972423247363,180.4363090515137,169.5028938705537,21.866830361919934,5.608723645012055,-0.021230022695417,0.0399697606783757,0.0871469256374282,1.025798405260713,0.0128787740252158,1
2016-08-18,186.19877140787273,187.79079706327752,185.783453938312,187.16783142089844,1498652,188.2753479003906,184.8005569458008,180.73740997314457,59.38921257352547,2.9996150041444025,2.0961556528600176,0.9034593512843848,192.05725626069923,180.73740997314457,169.41756368558984,22.639692575109393,5.806958619981302,0.0112190772375129,0.0159574646286781,0.0747587403088996,1.0355788071141965,0.033244038784417,1
2016-08-19,187.37550785947292,187.92925042404383,185.09127225178713,186.68331909179688,2317977,188.01231689453124,185.79730834960935,181.11811447143555,58.49163323690901,2.9620627940074655,2.2693370810895073,0.6927257129179583,192.69712038280255,181.11811447143555,169.53910856006854,23.15801182273401,5.939904701864295,-0.0025886517219511,-0.0091609287507552,0.0837673858072085,1.0307269354951187,0.04252037049014,0
2016-08-22,186.8217676706088,188.06772028350437,185.16051864400876,185.57583618164065,1729145,186.724853515625,186.65562744140624,181.43306274414064,56.39360177766897,2.8105396303377574,2.3775775909391577,0.4329620393985998,193.13660191405808,181.43306274414064,169.7295235742232,23.407078339834868,6.003788915557973,-0.0059324149342536,-0.006995562253605,0.0564042024144721,1.0228336190484877,0.0351354049662915,0
2016-08-23,186.4756503778129,188.6214397891905,185.921907811488,187.99847412109375,1805636,186.50334777832032,187.27167663574215,181.9210563659668,59.79122527332749,2.853054826275553,2.472673038006437,0.380381788269116,193.8625925744922,181.9210563659668,169.97952015744144,23.883072417050755,6.125878820294027,0.0130547057704313,-0.0335253954815143,0.0484946191135915,1.0334068956971156,0.0547573440561182,0
2016-08-24,187.5831549286622,187.92924931044945,186.1987774015134,187.237060546875,3300349,186.93250427246093,187.7769744873047,182.39520492553712,58.2549306571873,2.7931114630267473,2.536760723010499,0.2563507400162481,194.3902154245039,182.39520492553712,170.40019442657038,23.990020997933527,6.1533105524870155,-0.0040501050754715,-0.0058566553683129,0.0338790161966156,1.026545958942915,0.053348821542116,0
2016-08-25,186.68331132783752,187.3062769680525,185.85267639160156,185.85267639160156,1268086,186.66947326660156,187.4724105834961,182.8382064819336,55.46449014311321,2.6038817562085512,2.5501849296501096,0.0536968265584416,194.65550596033268,182.8382064819336,171.02090700353455,23.63459895679813,6.062146722472313,-0.0073937507415998,0.0115931041862493,0.0277355653649162,1.016487089693509,0.0500587530896021,0
2016-08-26,184.05297985464892,184.05297985464892,179.9690705552943,181.56109619140625,4214959,185.64502868652343,186.82867279052735,182.9697219848633,47.81777761788501,2.0836027191563744,2.4568684875513624,-0.373265768394988,194.66809781375585,182.9697219848633,171.27134615597078,23.39675165778505,6.001140177499967,-0.0230913015810044,-0.0070266082548094,-0.0161231667479829,0.992301317517586,0.0147001537043569,1
2016-08-29,181.00738466563325,181.90722172300423,179.138466317029,181.2842559814453,1705777,184.7867126464844,185.7557830810547,183.15315170288088,47.364143151913915,1.6301478133305238,2.291524352707195,-0.6613765393766711,194.62278019913856,183.15315170288088,171.6835232066232,22.939256992515368,5.883795271809693,-0.0015247771453698,-0.0274380320925829,-0.0342416498845679,0.9897959947505168,0.0206546783480037,1
2016-08-30,182.32252616118083,183.01471496294988,181.56111425444973,181.7687835693359,1557205,183.5407745361328,185.02206115722657,183.54423828125,48.288788923711635,1.2949514660527657,2.092209775376309,-0.7972583093235435,194.2387894022739,183.54423828125,172.84968716022604,21.389102242047898,5.486188967719301,0.002672750511441,-0.0231257489579341,-0.0558758445598276,0.9903268294960396,0.0449661634236546,2
2016-08-31,181.0073798168665,182.11488617437453,180.66128540039065,180.66128540039065,2305979,182.22561950683593,184.57906188964844,183.9664733886719,46.287249025539175,0.929228531306137,1.8596135265622744,-0.9303849952561376,193.4353393982074,183.9664733886719,174.49760737913638,18.937732019071007,4.857425772289176,-0.0060928953101718,-0.0331369208227997,-0.0387995046658864,0.982033748174874,0.0490353599460449,2
2016-09-01,183.36082253592676,183.36082253592676,181.0766077755681,181.2842559814453,2025399,181.3119354248047,183.9907043457031,184.39563064575196,47.60288138840252,0.6817996284257504,1.62405074693497,-0.9422511185092196,192.45664169114423,184.39563064575196,176.33461960035967,16.122022090784583,4.135211414245898,0.0034482793569967,-0.0351200511655014,-0.0239340973914401,0.983126635628997,0.0496994205761724,2
2016-09-02,181.63032220732083,183.3607940673828,181.4918971328703,183.3607940673828,2266166,181.671875,183.65845184326173,184.72788009643557,51.83757993129683,0.6458250403928218,1.4284056056265404,-0.7825805652337186,192.00500682392703,184.72788009643557,177.4507533689441,14.554253454982929,3.733087243893256,0.0114545969515964,-0.0245808696374667,-0.0314347577507712,0.992599460198758,0.0376026864809981,1
2016-09-05,183.8453734438183,184.60678544774908,183.43005588495345,183.9145965576172,1312598,182.1979431152344,183.49232788085936,185.07397766113283,52.9301703987112,0.6544579687573275,1.273616078252698,-0.6191581094953704,191.44916030558431,185.07397766113283,178.69879501668134,12.75036528890297,3.2703996918981,0.0030202884594339,0.0099123540985854,-0.0177976534838675,0.993735580127648,0.0391086945089353,1
2016-09-06,185.50657334038203,187.09859891574897,184.88360772932205,185.64501953125,1958512,182.9731903076172,183.256982421875,185.2643295288086,56.26847370340816,0.7918028880932866,1.1772534402208157,-0.3854505521275291,191.46665996387696,185.2643295288086,179.06199909374024,12.404660870136697,3.1817283794295057,0.0094088397877147,0.0145094815980109,-0.0089518099888686,1.002054847813444,0.0209364254262043,0
2016-09-07,186.2680250363846,186.61411946375657,185.36816685086097,185.57583618164065,2466195,183.9561004638672,183.09085998535156,185.4339172363281,56.09717339643066,0.8848670119564019,1.118776154567933,-0.2339091426115309,191.47342758182108,185.4339172363281,179.39440689083514,12.079020690985942,3.0982034358350563,-0.000372664722081,0.0213250916125291,-0.0125184770825738,1.00076533434351,0.0186171816581037,0
2016-09-08,185.6450707124697,186.26803649527756,183.8453753546357,185.9911651611328,2416702,184.8974822998047,183.10470886230468,185.2885597229004,56.94458827721547,0.980828201245032,1.091186563903353,-0.1103583626583206,191.1240429135185,185.2885597229004,179.4530765322823,11.670966381236212,2.993539713765493,0.0022380552772272,0.0272031208587835,-0.0088723053031397,1.0037919526131736,-0.0153900274967607,0
2016-09-09,185.6450511396318,185.6450511396318,182.59940341336056,183.43003845214844,2374053,184.9113311767578,183.2916030883789,185.0601379394531,50.47464609281681,0.8405275357118001,1.0410547582650422,-0.2005272225532421,190.81046411081363,185.0601379394531,179.30981176809257,11.500652342721082,2.949855084622313,-0.0137701525057147,0.025964246890636,0.0007451534851155,0.9911915147937586,-0.0243003869595381,0
2016-09-12,181.2842346984877,181.63032908360276,179.06924330810617,181.2150115966797,2213120,184.3714141845703,183.28467864990233,184.5202308654785,45.64441205424231,0.5443294014735898,0.9417096869067518,-0.397380285433162,189.5390323063619,184.5202308654785,179.50142942459513,10.03760288176676,2.5745908158800574,-0.0120755950015601,0.0003776400790465,0.0102937374798173,0.9820874965672006,-0.0562364676924426,0
2016-09-13,181.42268257900463,182.39174264149892,179.76143373988225,180.3843994140625,1949701,183.3192901611328,183.146240234375,184.0841506958008,43.94609351309313,0.2398024908334832,0.8013282476920982,-0.5615257568586149,188.94654349598792,184.0841506958008,179.22175789561365,9.724785600374275,2.494354876163355,-0.0045835727145266,-0.0146784703958599,-0.0003819657939446,0.9799018477812784,-0.0461201826703905,0
2016-09-14,180.7305140955497,180.8689391920632,178.6539475324999,179.4153594970703,2331264,182.08719482421876,183.02164764404296,183.80035476684571,41.983466025064175,-0.0788220905487264,0.6252981800439333,-0.7041202705926598,189.04224034033507,183.80035476684571,178.55846919335636,10.483771146978713,2.689030561253779,-0.0053720827307677,-0.028336984910613,-0.0076161820973255,0.976142618030646,-0.0306655107582417,0
2016-09-15,175.12374563962123,175.74671126098542,171.24748459435486,171.73202514648438,6299999,179.23536682128906,182.0664245605469,183.028564453125,30.39332800943849,-0.9404740373701088,0.3121437365611249,-1.2526177739312336,190.2365918791386,183.028564453125,175.8205370271114,14.416054852027171,3.6976400501630073,-0.0428242842314255,-0.0331965454734122,-0.0068964742532361,0.9382799108959096,-0.0824704018699794,1
2016-09-16,171.6628218699376,172.63188196216018,169.58625547634966,170.07078552246094,5269438,176.56351623535156,180.7374237060547,182.1979377746582,28.55763605429496,-1.7373603584500472,-0.0977570824411095,-1.6396032760089376,191.14809181398377,182.1979377746582,173.2477837353327,17.90030807865105,4.591332146087746,-0.009673441063811,-0.0766656846431124,-0.0526920045165898,0.9334396843327828,-0.0889877770020102,1
2016-09-19,170.9706382943583,171.8704858714581,170.14001382394434,171.38595581054688,3062519,174.597705078125,179.48455963134765,181.48844375610352,32.05632223625915,-2.236988645620358,-0.5256033950769591,-1.7113852505433984,191.44783538145248,181.48844375610352,171.52905213075456,19.918783250697913,5.1090601037731025,0.0077330758721769,-0.0728302356714194,-0.0724800992083288,0.944335365180975,-0.0764640519103188,1
2016-09-20,171.38593331384246,171.38593331384246,170.0015558575496,170.27842712402344,2014565,172.57651062011718,177.947900390625,180.60244140625,30.693157268971845,-2.69129242799076,-0.9587412016597192,-1.7325512263310403,191.21876263344404,180.60244140625,169.98612017905594,21.2326424543881,5.4460578789416,-0.006462190447785,-0.0542397437139965,-0.0681220576374714,0.9428356881455242,-0.0942563341533104,1
2016-09-21,171.6628235498509,173.25485991290742,170.55531723764733,170.8321990966797,3033251,170.85987854003906,176.4735366821289,179.78219833374024,32.244612422380754,-2.972382898661749,-1.3614695410601252,-1.610913357601624,190.750469589334,179.78219833374024,168.81392707814646,21.93654251118755,5.626604434018534,0.0032521557898399,-0.0560246469365754,-0.0827740622723244,0.9502175447846836,-0.0876154613957332,1
2016-09-22,171.66283242863256,173.60096329425176,171.10907924388945,173.32408142089844,3021100,171.17828979492188,175.20682830810546,179.15576858520507,38.875334816014174,-2.95995453046163,-1.6811665389404262,-1.2787879915212037,190.09672976138503,179.15576858520507,168.2148074090251,21.881922352359936,5.612594658882386,0.0145867250869287,-0.0478396076258498,-0.0794480433892803,0.9674490684259875,-0.0674114315378741,1
2016-09-23,173.32408096015234,173.39330406879753,171.66283197230257,172.00892639160156,1995992,171.56591796875,174.0647171020508,178.67816009521485,36.82692622908915,-3.0213981812975987,-1.9492128674118607,-1.072185313885738,189.98526151287527,178.67816009521485,167.37105867755443,22.61420283532084,5.800420639675471,-0.0075878378729333,0.0092705846393883,-0.0681058357221445,0.9626746005216342,-0.052611324783667,0
2016-09-26,171.87044658687572,171.87044658687572,168.82481014221744,169.24012756347656,3910807,171.13675231933593,172.86722869873046,178.0759536743164,32.896891052913375,-3.255978746659991,-2.210566043261487,-1.0454127033985046,190.02822863083233,178.0759536743164,166.12367871780046,23.90454991303187,6.131387681777433,-0.0160968322180062,0.0113960834789268,-0.062264131637994,0.9503816998953172,-0.0664378070382541,1
2016-09-27,170.27846246282178,171.80127586838915,168.68642594528876,170.90142822265625,3165621,171.2613525390625,171.91893157958984,177.53258590698243,37.22556893779092,-3.270136359283896,-2.4224801064659687,-0.8476562528179272,189.749101248046,177.53258590698243,165.31607056591886,24.43303068212714,6.266940138923708,0.0098162337921696,-0.0125204439122325,-0.066081081957244,0.962648222294241,-0.0597866978767247,1
2016-09-28,171.73202097778935,172.35498658403142,171.1090448095859,171.45513916015625,2474325,171.3859405517578,171.12290954589844,177.0722785949707,38.64617549656128,-3.1997913216327163,-2.5779423494993186,-0.6218489721333977,189.47490071614197,177.0722785949707,164.66965647379942,24.805244242342553,6.362410902707093,0.0032399433009921,0.0036587200689788,-0.0525709053677009,0.968277702871476,-0.0509580468213279,1
2016-09-29,172.56267576457483,173.87783030408616,170.76298059917312,172.4242401123047,3083967,171.20597229003906,171.19213104248047,176.62927780151367,41.15611342400754,-3.030905631317154,-2.6685350058628856,-0.3623706254542682,189.0314041641576,176.62927780151367,164.22715143886975,24.804252725287824,6.3621565839486225,0.0056522129164247,0.0036465026310643,-0.0443675522498621,0.9761928614465922,-0.0488736091348576,1
2016-09-30,169.3093998556772,174.91612330022505,165.57157366401478,167.50970458984375,10191479,170.3061279296875,170.93602294921874,175.83672332763672,33.64025257347559,-3.256090267405085,-2.786046058171326,-0.4700442092337593,188.44112052876488,175.83672332763672,163.23232612650858,25.208794402256274,6.465919334720094,-0.0285025789834419,-0.0051916692776728,0.0040307855522572,0.9526434604773816,-0.0864475394435408,1
2016-10-03,166.12532686596074,167.8557990208145,164.87938480207328,167.50970458984375,3484261,169.96004333496094,170.54839782714845,175.01647872924804,33.64025257347559,-3.3954105347970085,-2.9079189534964627,-0.4874915813005458,187.5463256966714,175.01647872924804,162.48663176182467,25.059693934846734,6.4276758717580895,0.0,-0.0261569088078297,-0.0150589116452275,0.9571081866467138,-0.0891984229355828,2
2016-10-04,167.64813300326267,171.66283034138118,166.8175085172293,171.2475128173828,3164472,170.02926025390624,170.6453063964844,174.29660339355468,42.84665459844838,-3.1676977171972567,-2.9598747062366217,-0.2078230109606349,185.9229539785098,174.29660339355468,162.67025280859954,23.252701169910267,5.964192006958262,0.0223139801762011,-0.0102246612463925,-0.022617087860968,0.9825063109848036,-0.0775539615887386,1
2016-10-05,170.3476803087385,173.4625301355479,169.65549145833643,172.8395538330078,3849547,170.30614318847657,170.84604187011718,173.65978927612304,46.26609867016056,-2.8261906968376707,-2.9331379043568315,0.1069472075191608,184.07757595422584,173.65978927612304,163.2420025980202,20.835573356205657,5.3442118041873075,0.0092967248950515,0.0020250538472719,0.0056911830214025,0.9952767681768228,-0.0686311462240516,2
2016-10-06,173.73939894994666,173.80862205877588,171.10907924388945,173.32408142089844,3093239,170.48611145019532,170.84604187011718,173.02643508911132,47.29951985780957,-2.487769141717507,-2.8440641518289667,0.3562950101114595,181.77490369081343,173.02643508911132,164.2779664874092,17.49693720340423,4.487869699621526,0.0028033374140663,0.0080745008847964,0.0117504472045817,1.0017202361687323,-0.0681058357221445,1
2016-10-07,172.63189000066734,172.7011131084621,169.72469902666506,169.93235778808594,3232329,170.97064208984375,170.6383850097656,172.3515510559082,41.310255291357656,-2.464838251386567,-2.768218971740487,0.3033807203539198,179.7665021227557,172.3515510559082,164.9365999890607,14.829902133694986,3.803789638178121,-0.0195686808492356,0.0052187633711342,0.0,0.9859636118561096,-0.0735848979696073,2
2016-10-10,170.27843551886863,174.43156809249956,169.5862467565968,174.01625061035156,2965347,172.2719512939453,171.11599731445312,171.9916130065918,49.58762716405299,-2.0930025053181964,-2.6331756784560287,0.5401731731378323,178.2610097954472,171.9916130065918,165.7222162177364,12.538793577710804,3.2161326929989036,0.0240324613594689,0.0144627632421308,-0.0120724467449324,1.0117717228669876,-0.0397249704806466,1
2016-10-11,173.94706124499982,174.91612141649628,173.18564928027854,173.87783813476562,2929217,172.7980163574219,171.41363830566405,171.66628494262696,49.333670706219834,-1.7888677734844125,-2.4643140974617057,0.6754463239772934,176.7166095866319,171.66628494262696,166.615960298622,10.10064928800989,2.5907618778756247,-0.0007953997118111,0.0388428004003673,0.0282209846780199,1.01288286277575,-0.0360705321548423,2
2016-10-12,173.60095914461266,178.03097395470215,173.60095914461266,176.3004913330078,4153901,173.49020385742188,171.8981735229492,171.51054153442382,53.794169356393816,-1.3369395344558654,-2.2388391848605376,0.901899650404672,175.7170005508311,171.51054153442382,167.30408251801654,8.41291803281456,2.157867944883634,0.0139330763726455,0.0153597869779735,0.0174159452209585,1.0279280197924312,-0.0173612124000641,1
2016-10-13,176.16207248196744,176.16207248196744,173.0472224773747,174.77769470214844,2949243,173.7809265136719,172.1335189819336,171.66282501220704,50.76868292990381,-1.0891055794512852,-2.0088924637786874,0.9197868843274022,176.10428686530037,171.66282501220704,167.2213631591137,8.88292370618666,2.2784218564428893,-0.008637506449049,0.0200239900141367,0.0282601746240194,1.01814527804561,0.0177350121683252,2
2016-10-14,177.20031431334624,179.48452866547228,176.99265558261794,178.9307861328125,3850900,175.5806121826172,173.27562713623047,172.1058250427246,57.74811880241599,-0.5512214768796184,-1.7173582663988736,1.1661367895192551,177.49092681586438,172.1058250427246,166.72072326958482,10.77020354627956,2.762498921508404,0.0237621364542062,0.008386678119586,0.0136492095792963,1.0396556077540875,0.0520959586511784,1
2016-10-17,178.93081603075228,179.48455865593812,174.98534173550362,175.33143615722656,3801955,175.8436492919922,174.05780029296875,172.3030990600586,50.9999507275693,-0.4106482153459296,-1.4560162561882848,1.0453680408423551,177.85475863405316,172.3030990600586,166.75143948606404,11.103319147989112,2.847941270532356,-0.0201158786219957,0.0529530011932632,0.0681816111546125,1.0175756391712514,0.0230210248443056,1
