Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-09-16,79.17680999716231,79.55473648390011,78.56266864348487,79.08232116699219,7248231,79.41301574707032,79.90905456542968,78.00049743652343,60.35724609123953,1.72368337014548,1.9299446074603168,-0.2062612373148369,83.46770234864313,78.00049743652343,72.53329252440373,10.934409824239395,2.8046169431242127,-0.0082938781976981,-0.0111307508919028,0.0029707688398503,1.0138694465551217,0.0884264494436366,1
2016-09-19,79.554744535599,79.97992268893962,79.31853685323857,79.50750732421875,5824778,79.31853485107422,79.79095077514648,78.35953330993652,62.18357241602223,1.6289069147441353,1.8697370689170807,-0.2408301541729454,83.19592935822317,78.35953330993652,73.52313726164988,9.67279209657329,2.4810188238261413,0.0053765007267392,-0.019906469444192,-0.0221962995916525,1.0146500874340538,0.0992815730182763,1
2016-09-20,80.21611423854961,80.54680348565,79.46024692361873,80.26335144042969,4527214,79.5169448852539,79.83819046020508,78.69967117309571,65.2485369871027,1.596384072463664,1.8150664696263976,-0.2186823971627334,83.0416678844835,78.69967117309571,74.35767446170792,8.683993422775586,2.227397315354404,0.0095065754373198,-0.0059065391461917,-0.0146369958648863,1.0198689555372442,0.0926041687978982,1
2016-09-21,80.78301397866167,81.63336293592357,80.31059869223675,80.54680633544922,7760708,79.82873840332032,79.87125930786132,78.9972930908203,66.34999144709982,1.5753225885421926,1.7671176934095565,-0.1917951048673638,82.97350976245502,78.9972930908203,75.02107641918559,7.952433343269433,2.039756114148652,0.0035315606678834,0.0125146194778027,0.0059204311192193,1.019614763797634,0.0797974232587073,0
2016-09-22,81.06647970432562,81.53889507041495,80.16888618366401,81.20819854736328,4954451,80.12163696289062,79.92794876098633,79.33743171691894,68.83231187503264,1.593629664043689,1.732420087536383,-0.1387904234926937,82.81710035605221,79.33743171691894,75.85776307778568,6.959337278266531,1.785032348090167,0.0082112779141061,0.0197368052487498,0.0041224692167756,1.0235798763579764,0.0914284466249979,1
2016-09-23,81.16096381809957,81.20820103106138,79.83819931089627,80.64130401611328,6098241,80.43343353271484,79.92322463989258,79.62324333190918,64.4441367900514,1.5445894367836672,1.69485395738584,-0.1502645206021728,82.49161798676832,79.62324333190918,76.75486867705004,5.736749309718277,1.4714451507775983,-0.0069807549162584,0.0183649955076301,0.0070298284256009,1.0127859735625226,0.0762926503620611,1
2016-09-26,80.3106006223764,80.3106006223764,78.70439149332302,79.12956237792969,6971419,80.35784454345703,79.83818969726562,79.83110542297364,54.47128815354024,1.3679706729296015,1.6294773004945924,-0.2615066275649909,81.77462650842487,79.83110542297364,77.8875843375224,3.8870421709024754,0.997005280247008,-0.0187464929619879,0.0197134179436779,-0.0005854760524504,0.9912121592037724,0.0554503554168144,2
2016-09-27,79.50749927730072,79.74370693575469,77.80680125303793,79.08232116699219,6060863,80.12163848876953,79.81929168701171,79.94684638977051,54.18907601336739,1.210236209516964,1.5456290822990668,-0.3353928727821029,81.34637934855736,79.94684638977051,78.54731343098366,2.7990659175736994,0.7179452593724971,-0.0005970108960273,-0.0047535755931558,-0.0106320375590222,0.9891862498420082,0.0301536363789955,2
2016-09-28,79.50750089452008,79.83819018138486,78.65715186509219,78.84611511230469,6196422,79.78150024414063,79.80511932373047,79.93503608703614,52.718373821877,1.054020563340913,1.4473073785074362,-0.3932868151665232,81.36715887039038,79.93503608703614,78.5029133036819,2.8642455667084903,0.7346634866246938,-0.0029868376547612,-0.0147144400556715,-0.0023839661959945,0.9863774256191516,-0.0029868376547612,2
2016-09-29,79.83820021912739,80.59406771998127,79.5547481041855,79.88544464111328,8746037,79.51694946289062,79.81929321289063,79.95393295288086,58.1061570943166,1.0025272352920922,1.3583513498643671,-0.3558241145722751,81.37290546640669,79.95393295288086,78.53496043935503,2.83794502705166,0.7279175405406765,0.0131817468410233,-0.0211143222247912,-0.0017942462417515,0.9991434028416344,0.0047534796349903,2
2016-09-30,78.75162601609469,80.45232391357422,77.2398985563824,80.45232391357422,10334086,79.47915344238281,79.95629348754883,79.93267402648925,60.734323112803,0.9959797865009534,1.2858770371916846,-0.2898972506907311,81.30772232245913,79.93267402648925,78.55762573051938,2.7500965919397515,0.705384892368336,0.0070961521840136,-0.0162884281379364,0.0017774304601141,1.0065010947452198,-0.005257067973137,2
2016-10-03,80.78302982875279,83.38131441388812,80.78302982875279,82.67269134521484,11570694,80.18777923583984,80.27281188964844,80.03188133239746,68.95059544980617,1.1566231498125603,1.2600262597158598,-0.1034031099032994,81.83150912310391,80.03188133239746,78.23225354169101,3.599255581412905,0.9231895775378238,0.0275985493473855,-0.0023434653599017,0.0173237548717,1.0329969753159902,0.0245901833101693,2
2016-10-04,82.34198648220888,83.57026191102094,82.10577883722749,83.42854309082031,8132853,81.05702362060546,80.5893310546875,80.2137607574463,71.16273377341537,1.3295983098934414,1.2739406697513762,0.0556576401420652,82.53802252524044,80.2137607574463,77.88949898965215,4.648523535588282,1.1923211291679785,0.0091427015778313,0.0447762992844933,0.0398098761679068,1.0400776911968386,0.0455889833587674,1
2016-10-05,83.0506185692468,84.32613855101025,82.90889252494284,84.04268646240234,10265142,82.096337890625,80.93891906738281,80.40508918762207,72.85499264396161,1.4989595354973488,1.3189444429005708,0.180015092596778,83.26653983232741,80.40508918762207,77.54363854291672,5.722901289410686,1.4678932085138945,0.007361310036464,0.054958198743946,0.039435079567289,1.0452408835253213,0.0477032385218041,1
2016-10-06,84.2316600644236,85.55442451309581,84.18441564506567,85.1764907836914,11370734,83.15454711914063,81.33574829101562,80.63184852600098,75.69114898122784,1.705013723232895,1.3961582989670358,0.3088554242658592,84.17081952772891,80.63184852600098,77.09287752427305,7.07794200345586,1.8154538182149875,0.0134908148348671,0.0659077665741159,0.0434018465287624,1.056362868280577,0.0562390058408768,0
2016-10-07,85.03476311616538,85.69614172367442,84.2316584617655,85.4126968383789,11284337,84.14662170410156,81.8128875732422,80.86805610656738,76.24792354560482,1.8658644818243315,1.4900995355384952,0.3757649462858365,84.97558564153294,80.86805610656738,76.76052657160182,8.21505906993113,2.107118191712538,0.0027731367248664,0.0662329184790575,0.0488656602081092,1.0561982190572583,0.058547983459545,1
2016-10-10,85.41268840621373,85.41268840621373,84.56233941730353,85.31820678710938,7188994,84.67572479248047,82.43175201416015,81.1349708557129,75.50291982109636,1.9630860751286008,1.5846968434565163,0.3783892316720845,85.65048113727673,81.1349708557129,76.61946057414906,9.031020563127669,2.3164078987512173,-0.0011062764058173,0.0616560552077198,0.0591681010182105,1.0515589749682142,0.0667454472315369,1
2016-10-11,85.03475709394975,85.12923871569033,83.05061420345473,83.14509582519531,10978876,84.61903533935546,82.83802947998046,81.32866058349609,60.79152196946256,1.84353190682252,1.6364638561297171,0.2070680506928026,85.84011687538339,81.32866058349609,76.81720429160879,9.022912583774598,2.314328245927362,-0.0254706591212884,0.0319998708019277,0.0782090058785132,1.0223345033431896,0.0488675534982419,2
2016-10-12,83.05062215600941,84.46786824328436,83.00337773637237,83.99545288085938,8422052,84.60958862304688,83.35296325683593,81.5790412902832,63.76663179011967,1.7966899514012482,1.6685090751840237,0.1281808762172247,86.09888008563127,81.5790412902832,77.05920249493514,9.03967759069613,2.318628379470881,0.0102273868016444,-0.0033974855022511,0.0513739935582324,1.0296204950727217,0.063397280078786,2
2016-10-13,84.0899309325364,84.3733830213214,82.81441094997604,83.19234466552734,8606445,84.21275939941407,83.68365325927735,81.75147323608398,59.19798704660632,1.6754497018976764,1.6698972005267545,0.0055525013709221,86.24111351999025,81.75147323608398,77.26183295217771,8.979280567812538,2.303136869968639,-0.0095613296647281,-0.0005620189397931,0.0653087062212287,1.017625020961792,0.0432465344267845,2
2016-10-14,83.85372595996412,85.03476435376643,83.61751828120367,84.75131225585938,6773276,84.08048248291016,84.11355209350586,82.03492279052735,64.5130699501816,1.685729545510867,1.673063669523577,0.0126658759872899,86.53052370192322,82.03492279052735,77.53932187913148,8.991201822791737,2.3061946073532273,0.0187393154574477,-0.0232945276320771,0.0413955262973169,1.0331125985486476,0.0716846825587782,2
2016-10-17,84.60959262376602,85.31821565341737,84.37338494721557,84.65682983398438,5644387,83.94820709228516,84.31196594238281,82.29238891601562,63.96919637050464,1.6670359016336107,1.671858115945584,-0.0048222143119731,86.76928358224202,82.29238891601562,77.81549424978923,8.9537893324528,2.2965985060568865,-0.0011148195745896,-0.0077433988973679,0.0534352288804402,1.0287321944242231,0.0647652364294042,2
2016-10-18,85.27097032494393,86.59373474121094,85.12924427882852,86.59373474121094,7990611,84.63793487548828,84.62848510742188,82.6089080810547,69.62296026717698,1.7879032569884856,1.6950671441541645,0.0928361128343213,87.35430215228385,82.6089080810547,77.86351400982554,9.490788142458314,2.434335794597175,0.0228794878218911,-0.0077518853012851,0.0239999261725301,1.0482372513173324,0.0788701591345779,1
2016-10-19,86.4992446899414,87.58579411788303,85.83785894197102,86.4992446899414,8287665,85.1386932373047,84.87414093017578,82.90652999877929,69.05369704958663,1.8546872691226497,1.7269911691478614,0.1276960999747882,87.84018389136838,82.90652999877929,77.9728761061902,9.867307785178184,2.530911045238534,-0.0010911880813538,0.0414773581266423,0.0379389539014842,1.0433345201061366,0.0739003645868014,2
2016-10-20,86.49926151828943,86.87718806667152,85.88512006443824,86.68822479248047,8079978,85.8378692626953,85.02531433105469,83.18053131103515,69.58925003887202,1.9009502239132416,1.7617829801009377,0.1391672438123041,88.3112243455243,83.18053131103515,78.04983827654601,10.261386068978284,2.6319899922899728,0.0021847601469406,0.0298086589595922,0.0292298869888938,1.0421696450618845,0.0674811945486151,2
2016-10-21,86.68822266518748,87.72753506470765,86.5937410304105,87.6802978515625,11426635,86.42366638183594,85.25207443237305,83.53248100280761,72.29941016173339,1.9946726094575524,1.8083609059722603,0.1863117034852919,88.87931010095495,83.53248100280761,78.18565190466028,10.693658196294678,2.742865453499079,0.0114441501306195,0.0420216564517832,0.0177482541823443,1.049655137725593,0.0872876985476664,2
2016-10-24,87.86926190906173,88.48340335334929,87.58580979370232,87.7747802734375,7581124,87.04725646972656,85.49773178100585,83.96474189758301,72.55030824108867,2.052907576407293,1.857270240059267,0.1956373363480257,89.21483386030566,83.96474189758301,78.71464993486036,10.5001839254453,2.693240350104849,0.0010775787057082,0.0345597668961241,0.0265487579378793,1.0453766460748706,0.109253958137889,2
2016-10-25,87.68029263733602,88.05821915396919,87.0189068162555,87.53856658935547,5450838,87.23622283935546,85.93707885742188,84.38755416870117,70.82318824273736,2.0562950477783772,1.8970752016030892,0.159219846175288,89.35094241646262,84.38755416870117,79.42416592093973,9.926776495522889,2.5461644475985556,-0.002691133869503,0.0368304653690383,0.0287930745246194,1.0373397766020689,0.106929656307215,1
2016-10-26,89.61717747724187,89.90062952959408,87.72751635085412,89.75890350341797,12683689,87.88815460205078,86.51342391967773,84.93319358825684,76.48890245151219,2.2126363811962904,1.9601874375217296,0.2524489436745609,89.7366405553093,84.93319358825684,80.12974662120439,9.606893934104905,2.464116301792457,0.0253640995114545,0.0109110878629752,0.0528410090884616,1.056817714150199,0.1384061646609933,0
2016-10-27,89.9478803981631,90.04236923562598,88.76684201473928,89.99512481689453,8349141,88.54953460693359,87.19370193481446,85.4386775970459,77.00060563012389,2.3287546659327063,2.0339008832039247,0.2948537827287816,90.13758407608262,85.4386775970459,80.73977111800917,9.397812958073445,2.410488162982175,0.0026317312740742,0.0376842459741804,0.0686162217701662,1.0533300297710386,0.1265522176311235,0
2016-10-28,89.47546504479357,90.13685086460264,88.86133085220216,89.99512481689453,6722365,89.0125,87.71808319091797,85.91581764221192,77.00060563012389,2.3931920153309534,2.1057591096293304,0.2874329057016229,90.42675648573974,85.91581764221192,81.4048787986841,9.02187768705565,2.314062800519791,0.0,0.0381470497559537,0.0817717084272307,1.0474802811243733,0.118614359898064,0
2016-10-31,89.5227066698186,89.9478775911885,89.09753574844869,89.711669921875,7885446,89.3998779296875,88.22356719970703,86.26776657104492,74.73692737881834,2.3937924881589936,2.1633657853352632,0.2304267028237303,90.80992710609551,86.26776657104492,81.72560603599432,9.084321070101195,2.3300791903287195,-0.0031496694470534,0.0264007653036364,0.0618729364945334,1.0399210908977676,0.0851427292631326,1
2016-11-01,90.1368423604534,90.27856839479008,87.86924743652344,87.86924743652344,8924154,89.4660140991211,88.35111846923829,86.48980178833008,61.9820462776782,2.220009384128332,2.174694505093877,0.0453148790344548,90.88692971160896,86.48980178833008,82.09267386505121,8.794255846557746,2.2556790303166334,-0.0205371551656102,0.0220665849849315,0.0597097729480702,1.0159492289226113,0.0532276386616146,1
2016-11-02,87.6803015872689,87.91650928851855,86.26305537977093,86.87718963623047,10040672,88.8896713256836,88.38891296386718,86.63152694702148,56.40047621151084,1.9794167643187848,2.1356389569388585,-0.1562221926200737,90.88437647134236,86.63152694702148,82.3786774227006,8.505699048641759,2.181665773314437,-0.0112901592904801,0.0037775446874654,0.0147298496724321,1.0028357192567925,0.0337269463071743,2
2016-11-03,86.68820794718032,88.24717988602016,86.45200029609809,87.3495864868164,5852061,88.36056365966797,88.45504913330078,86.74018173217773,58.324989395707775,1.8060448962604028,2.0697201448031675,-0.2636752485427647,90.94959992004948,86.74018173217773,82.53076354430598,8.418836375743496,2.1593859678149623,0.0054375245396858,-0.0321050475742249,0.0043693438901555,1.0070256338235524,0.0255128578687708,2
2016-11-04,87.20787248347594,87.20787248347594,86.1685529944761,86.6409683227539,3151984,87.68973236083984,88.35111618041992,86.80159530639648,54.442859667238224,1.5931025831696672,1.9743966324764677,-0.3812940493068002,90.96736539168218,86.80159530639648,82.63582522111078,8.331540170571401,2.136994963633526,-0.0081124386795975,-0.029396462702405,0.0076291987281911,0.9981494927244644,0.0143804320650262,2
2016-11-07,86.97165965407477,88.38890555473769,86.97165965407477,88.10545349121094,6678092,87.36848907470703,88.38418350219726,86.94095764160156,60.32092366440911,1.5249374500761237,1.8845047959963988,-0.3595673459202753,91.08533623132486,86.94095764160156,82.79657905187825,8.288757179446606,2.1260213579506537,0.0169029178321455,-0.0372704243809322,-0.0118536268041438,1.013394099641849,0.0326688383296247,2
2016-11-08,88.38891355019949,89.52270748989609,88.0109798341386,89.3809814453125,6311270,87.67083587646485,88.56842498779297,87.25275192260742,64.60457991261494,1.555905032166763,1.8187848432304716,-0.2628798110637089,91.1381143313114,87.25275192260742,83.36738951390343,7.770724817407967,1.993148860667859,0.0144772872002616,-0.0179042083606606,0.0037672918888924,1.0243915461210074,0.0750000412920028,2
2016-11-09,85.83786558683072,89.9951220084456,85.69613954354541,89.711669921875,11789650,88.23773193359375,88.56370162963867,87.5385627746582,65.6402393161752,1.5888159788619447,1.7727910703567664,-0.1839750914948217,91.26100092865347,87.5385627746582,83.81612462066292,7.444876307990569,1.909570481487494,0.003699763318943,0.0172043582128222,0.0210468931322558,1.024824569633509,0.0680538867874622,1
2016-11-10,90.2785712740734,91.7430544529647,90.13684523521664,90.60926055908205,10501248,88.88966674804688,88.62511520385743,87.90940856933594,68.34745267444325,1.668097415521558,1.7518523393897247,-0.0837549238681667,91.28792214823788,87.90940856933594,84.53089499043399,6.75702715780389,1.7331408970895656,0.0100052829023102,0.0326262888741335,-0.0005262272565659,1.0307117524015268,0.0891538268740257,1
2016-11-11,91.45961887794016,91.74306377597186,90.6092697668721,90.79823303222656,6859480,89.7211196899414,88.70542602539062,88.2117546081543,68.90296820890892,1.7262775712690086,1.7467373857655817,-0.020459814496573,91.48636120811533,88.2117546081543,84.93714800819326,6.549213199922065,1.6798377415775945,0.0020855757124438,0.0373175672990462,0.0068241001213904,1.0293212444935675,0.0713489928995068,1
2016-11-14,91.22339746493998,91.69581276572478,89.8533887675728,90.56201171875,9164831,90.21243133544922,88.79046020507812,88.50701370239258,67.31263062990453,1.7333437700386014,1.7440586626201855,-0.0107148925815843,91.49893287255182,88.50701370239258,85.51509453223335,5.983838340318471,1.5348221498859795,-0.0026016069430857,0.0479826667447444,0.0089239080113066,1.0232184764844443,0.0697543470071575,1
2016-11-15,91.0344401967252,92.12099698750588,90.23133551083912,91.9792709350586,7133477,90.73208923339844,89.20146255493164,88.77629051208496,71.5546918042719,1.8321844755603252,1.7616838252082136,0.0705006503521115,91.99199060710534,88.77629051208496,85.56059041706457,6.431400190040762,1.6496193421445418,0.0156495995330805,0.0278820223969917,0.0094786084978188,1.0360792324673402,0.0621931391450265,1
2016-11-16,92.40443535236012,92.7351246199078,90.79821901093716,91.31787872314452,7206307,91.05333099365234,89.64553146362304,89.01722221374511,67.17352710946557,1.8359835473057444,1.77654376962772,0.0594397776780244,92.23645835813493,89.01722221374511,85.79798606935532,6.438472288779593,1.6514332971970038,-0.0071906659532129,0.0290698250089795,0.0467743109044405,1.0258450719106371,0.0557072382594276,1
2016-11-17,90.70373898631696,91.6013251866415,90.2785680932128,91.50684356689452,5904896,91.23284759521484,90.06125717163084,89.25815315246582,67.7805104053154,1.8331112571797237,1.7878572671381208,0.0452539900416026,92.4653462528535,89.25815315246582,86.05096005207815,6.41438620077534,1.6452553459773072,0.0020693082930989,0.017904123317159,0.0511145572906761,1.0251931093688171,0.0555856206070564,1
2016-11-18,91.6485732323332,92.16823297426136,90.75098699644175,91.45960998535156,7615234,91.36512298583985,90.54312133789062,89.44711875915527,67.44480712624807,1.806202809611122,1.791526375632721,0.0146764339784009,92.70512620979474,89.44711875915527,86.1891113085158,6.516014901278936,1.6713225576441155,-0.0005161753995855,0.0099060846791394,0.0475933229598695,1.0224992291994903,0.0431033222558985,1
2016-11-21,92.07374252737372,92.07374252737372,91.22340072238504,91.69581604003906,4534085,91.59188385009766,90.90215759277343,89.64317054748535,68.2905992083091,1.78337983300554,1.7898970671072851,-0.0065172341017449,92.94663116078785,89.64317054748535,86.33970993418288,6.606921226604953,1.6946395381071442,0.0025826269620581,0.0072840288961379,0.0556162027719646,1.0228979573125023,0.0446715531999817,1
2016-11-22,91.9792621097178,92.9240927573954,91.695817240506,92.6406478881836,6154864,91.72415924072266,91.22812423706054,89.89827461242676,71.48219325093189,1.8205463681892695,1.7960269273236822,0.0245194408655873,93.29881018867457,89.89827461242676,86.49773903617897,6.801071152495581,1.7444379433628237,0.0103039799300326,0.0125196459284739,0.0407507413736458,1.0305052937620869,0.0582838113258359,0
2016-11-23,92.6406434506238,92.68788065565352,91.69581284820433,92.16822814941406,5894321,91.89422912597657,91.47378005981446,90.01874084472657,67.80722351597927,1.7912325762155348,1.7950680571020527,-0.0038354808865179,93.55883218587014,90.01874084472657,86.47864950358299,7.080182682287159,1.8160285402087089,-0.0050994865595039,0.0071905000594314,0.0364693516468659,1.0238782200741416,0.026842180017321,1
2016-11-24,92.30995945838474,92.54616714093792,91.60133641072522,91.8847885131836,3293280,91.96981811523438,91.6013328552246,90.11322402954102,65.62722028460041,1.7252424539588702,1.7811029364734163,-0.0558604825145461,93.74542083748324,90.11322402954102,86.4810272215988,7.264393615884444,1.863277647730761,-0.0030752423250557,0.0093119708665989,0.0273828168584795,1.0196593175166146,0.0209974006940243,1
2016-11-25,91.93204212940866,92.26273147636596,91.60134557396422,92.07376098632812,3459045,92.09264831542968,91.72888565063477,90.2171558380127,66.40276590423944,1.668954635758368,1.7586732763304067,-0.0897186405720387,93.9475174713342,90.2171558380127,86.48679420469121,7.460723266642987,1.913635140618433,0.0020566241290027,0.004130236947937,0.0140772361040275,1.0205792915002665,0.0230972085839407,1
2016-11-28,91.83754508682576,92.02651556000453,89.52271265615616,89.94788360595703,6987128,91.74306182861328,91.66747283935544,90.2289665222168,52.14813895629229,1.4362494072724417,1.6941885025188137,-0.257939095246372,93.95434412066504,90.2289665222168,86.50358892376855,7.450755196896495,1.9110783846754409,-0.0230888513469843,0.0067149969377184,0.0140479380655882,0.9968847818267924,0.002633031848451,1
2016-11-29,89.85340034916827,90.75099386144538,89.5699554572542,90.18408966064452,6871082,91.25175018310549,91.48795471191406,90.34470863342284,53.3465100414864,1.2564056296899224,1.6066319279530354,-0.350226298263113,93.91004189409544,90.34470863342284,86.77937537275028,7.130666521345148,1.8289773717096152,0.0026260323780629,-0.0190622921477551,-0.0067812993675561,0.9982221540673726,0.0263441680867166,2
2016-11-30,90.7509877878226,91.743055655856,90.7509877878226,91.55409240722656,10792230,91.12892303466796,91.51157608032229,90.57855377197264,59.65715950722168,1.210472340659564,1.5274000104943413,-0.3169276698347774,93.8004555842032,90.57855377197264,87.35665195974211,6.443803624461083,1.6528007559462328,0.0151911800821769,-0.0265170665743197,-0.0195172374836668,1.0107700840279454,0.05383349519683,2
2016-12-01,91.17615348439904,91.7902948200325,90.65649376767408,90.98719024658205,7384628,90.94940338134764,91.459610748291,90.76043395996092,56.26556471267752,1.115467200078271,1.4450134484111272,-0.3295462483328562,93.62338357259442,90.76043395996092,87.89748434732745,5.725899225266971,1.4686621628362646,-0.0061919914854594,-0.0066632043874372,0.0025867189140276,1.0024984046101095,0.0416442012614983,2
2016-12-02,90.7509958201312,90.93995908548564,90.37306208093575,90.79823303222656,5746113,90.69429779052734,91.39347305297852,90.96829719543456,55.14031050591747,1.0132475862260577,1.358660275974113,-0.3454126897480556,93.1200263402339,90.96829719543456,88.81656805063524,4.303458289598666,1.1038137610574053,-0.002076745241208,-0.0097687362742611,-0.0056788465218187,0.9981305117447384,0.0479826667447444,2
2016-12-05,90.08959764523333,91.97925887411492,89.85338999162313,91.50684356689452,6477819,91.00608978271484,91.37457580566408,91.13836669921876,58.49274846962998,0.9781413492358696,1.2825564906264646,-0.3044151413905951,92.85098907206958,91.13836669921876,89.42574432636792,3.4252447457016615,0.8785567399208302,0.0078042326486293,-0.013853327380544,-0.007231355493763,1.0040430488390453,0.0386058971482723,2
2016-12-06,91.64857558127412,93.34927368164062,91.60133116407496,93.34927368164062,9303731,91.63912658691406,91.44543838500977,91.33678131103515,65.67530805528432,1.0864640348303,1.2433379994672318,-0.1568739646369319,93.10752785137204,91.33678131103515,89.56603477069825,3.5414930806738028,0.9083738087076711,0.0201343423390976,0.0173318136952167,-0.002060862548647,1.0220337561902055,0.0443975012598862,2
2016-12-07,93.44375528522087,93.9161706231558,92.3571985662734,93.77444458007812,7481783,92.08319702148438,91.60606002807616,91.53992004394532,67.0905574480273,1.192867646099245,1.2332439287936343,-0.0403762826943896,93.44536617755664,91.53992004394532,89.634473910334,3.8108922672226417,0.9774732420747884,0.0045546246014458,0.0350969226712432,0.0076491886618963,1.02441038330665,0.0452870252191401,2
2016-12-08,94.15238817433205,95.23894500732422,93.585491151006,95.23894500732422,10106226,92.9335479736328,91.94147567749025,91.77140426635742,71.45620523177601,1.3794646104224595,1.2624880651193997,0.11697654530306,94.2167502352907,91.77140426635742,89.32605829742414,4.890691937866563,1.25443601374212,0.0156172658105748,0.0242518069315305,0.0174270077977436,1.037784544855635,0.0510950472355238,2
2016-12-09,95.04995535620192,96.84513490839608,94.76651050595144,96.46720123291016,8659370,94.06734161376951,92.38081970214844,92.0548526763916,74.51026570082693,1.607918972427015,1.3315742465809228,0.2763447258460922,95.19794578401724,92.0548526763916,88.91175956876596,6.286186215251291,1.6123727435059805,0.0128965752979675,0.0467291576893362,0.0365039365972896,1.0479317323121429,0.0624347854728795,1
2016-12-12,96.5616940874754,97.03410943469102,95.80583385702212,96.84514617919922,7476892,95.13500213623048,93.07054595947264,92.36900939941408,75.3830839498018,1.7987330241581816,1.4250060020963746,0.3737270220618069,96.06061122523016,92.36900939941408,88.67740757359799,7.383203651632158,1.893751778902665,0.0039178595570172,0.0624347854728795,0.0477165285692458,1.0484592918002382,0.0693793605199735,1
2016-12-13,96.75065534440604,97.50651550292967,96.37272166090148,97.50651550292967,7136508,95.96645050048826,93.80278854370115,92.64537162780762,76.87530999889896,1.980491637246189,1.5361031291263376,0.4443885081198513,96.95476071372808,92.64537162780762,88.33598254188716,8.618778171840916,2.2106699564332115,0.0068291427069218,0.0583377417930739,0.0766806543604479,1.052470444985111,0.0600922850516347,1
2016-12-14,97.60100144398166,97.88444629186417,96.1837555791135,96.37271881103516,9864467,96.4861053466797,94.28465118408204,92.89811363220215,69.13794217479546,2.0098800836198905,1.6308585200250485,0.3790215635948422,97.452396905472,92.89811363220215,88.34383035893231,9.108566546539691,2.3362980238191926,-0.011627906976744,0.0445342706732454,0.0811942091985278,1.037402322210648,0.0553543310310107,1
2016-12-15,96.3727280063614,98.3568709647952,96.27824638138569,98.16790771484376,8839101,97.0718978881836,95.0027229309082,93.2311668395996,73.65862872715505,2.1532065557706943,1.7353281271741776,0.4178784285965167,98.2774345527832,93.2311668395996,88.18489912641601,10.092535426367192,2.588680716276316,0.0186275631315182,0.0277077005637527,0.0526314692998719,1.0529516152440483,0.0727930708601023,1
2016-12-16,97.97892599679072,98.64031171258696,97.31754748947954,97.78996276855467,9253684,97.3364501953125,95.70189590454102,93.54768447875976,71.29098052128404,2.210811954979519,1.830424892735246,0.3803870622442731,98.89491979210872,93.54768447875976,88.20044916541082,10.694470626697893,2.7430738375006447,-0.0038499847362228,0.030753834025506,0.0789200924745718,1.045348832666811,0.0692147362558948,1
2016-12-19,97.78997362007216,97.78997362007216,96.93962458167869,97.31755828857422,9806702,97.4309326171875,96.28296737670898,93.82877159118652,68.33431277458934,2.1930652641620014,1.9029529670205971,0.2901122971414043,99.34541839905408,93.82877159118652,88.31212478331898,11.03329361573509,2.8299801004858884,-0.0048308074428714,0.0137120339217766,0.0770029272909591,1.0371824829231315,0.061308601540559,1
2016-12-20,97.03410259276365,97.88445159949038,96.7506577295118,96.93962097167967,6809630,97.3175537109375,96.64200210571288,94.04372024536131,65.97682316510124,2.1240201191349115,1.94716639744346,0.1768537216914514,99.69188184838973,94.04372024536131,88.39555864233293,11.296323206056798,2.897445766892863,-0.0038835470550324,0.004878015347314,0.0635003295401821,1.030793132372506,0.0464048253276996,1
2016-12-21,96.56168284966031,97.223068583882,95.80582270717376,96.46720123291016,8159307,97.3364501953125,96.9112777709961,94.25866889953612,63.04875995202202,2.008033657469568,1.9593398494486816,0.048693808020886,99.93212249476436,94.25866889953612,88.58521530430791,11.346907190456449,2.9104202851319254,-0.0048733400650239,-0.0058139143658862,0.0384614378713177,1.0234305487140705,0.0466426790425766,1
2016-12-22,96.37271961616,96.84513490839608,95.90030432392392,96.46720123291016,5045499,96.99630889892578,97.03410339355467,94.48778953552248,63.04875995202202,1.8942774990996296,1.9463273793788716,-0.0520498802792417,100.1292921748588,94.48778953552248,88.84628689618614,11.283005278672649,2.894029790595168,0.0,0.0009803855597376,0.0287152503530165,1.0209488623569032,0.0498712876622562,1
2016-12-23,96.37273083198362,97.22307989866891,96.37273083198362,96.84514617919922,2701549,96.80734558105468,97.0718978881836,94.72635879516602,64.51014011261111,1.8137145502334135,1.91980481354978,-0.1060902633163665,100.34283546340596,94.72635879516602,89.10988212692608,11.23295333647988,2.8811917383027628,0.0039178595570172,-0.0173244650061584,0.0128965752979675,1.0223674530614526,0.0518213347837457,1
2016-12-27,96.84513935059574,97.1285914223332,96.65617610842786,96.93962097167967,2174668,96.73175811767578,97.08134536743164,95.07594566345216,64.88400208403324,1.7374627697499676,1.8833364047898176,-0.1458736350398501,100.31702447573794,95.07594566345216,89.83486685116635,10.482157624571585,2.6886167014886975,0.000975524290145,-0.009661692903919,0.0039178595570172,1.0196019644634882,0.0777309824915057,1
2016-12-28,96.46721411417306,96.6561845813919,95.8058355001228,96.18376922607422,4175834,96.5805877685547,96.94907073974608,95.37592964172364,59.484927799246464,1.597625335023764,1.8261941908366073,-0.2285688558128431,100.12654530145151,95.37592964172364,90.62531398199576,9.50123131945577,2.4370144129787676,-0.0077971394774307,-0.0038835470550324,0.000975524290145,1.0084700572501386,0.0665270291911357,1
