Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-09-20,71.64398149425686,72.23608082868306,71.48608411937515,71.88082122802734,3735364,71.88081970214844,72.09397430419922,73.05317268371581,46.20998619938276,-0.3176813472506552,-0.0742925525956736,-0.2433887946549816,75.51082028354205,73.05317268371581,70.59552508388958,4.915295199652462,1.260746617237879,-0.0092490501883534,0.0154696668289435,-0.0181624394915743,0.9839520802092446,-0.0395568626651443,1
2016-09-21,72.67027030984764,72.86763883028313,71.95975123054107,72.15711975097656,2421762,72.01502532958985,71.8847640991211,72.95054168701172,47.677154357716,-0.3071437134100137,-0.1208627847585416,-0.186280928651472,75.37767002414776,72.95054168701172,70.52341334987568,4.854256674272079,1.245090565817008,0.0038438420461657,0.0133556836918748,-0.0251605502190283,0.9891238376345542,-0.0276597107440778,1
2016-09-22,72.63080757456373,73.77553500038879,72.63080757456373,73.61763763427734,2752143,72.25186309814453,71.93607864379882,72.94856796264648,54.709473977856774,-0.1788789701272861,-0.1324660218322905,-0.0464129482949956,75.37345794517087,72.94856796264648,70.52367798012209,4.849779965048782,1.2439423141290875,0.0202408007462218,0.0093868348661794,-0.0281767539108634,1.0091717999450442,-0.0005359222778043,1
2016-09-23,73.61764038666468,73.61764038666468,72.43344173931328,72.59133911132812,2737981,72.55975494384765,72.01502532958985,72.84593772888184,49.65874047545851,-0.1582181107521307,-0.1376164396162585,-0.0206016711358721,75.1456381922805,72.84593772888184,70.54623726548317,4.59940092679733,1.1797214458636118,-0.0139409325798762,0.0163486464130966,0.0070193421966631,0.9965049716498774,-0.0274986096817256,2
2016-09-26,72.3150195648587,72.3150195648587,71.52555804420759,71.76239776611328,2779969,72.40186309814453,72.04660491943359,72.69001846313476,45.96745876374229,-0.2063541474895629,-0.1513639811909194,-0.0549901662986434,74.83432991447825,72.69001846313476,70.54570701179128,4.288622902686967,1.1000085646033588,-0.0114192871403508,0.0216666924373385,0.0109950734310075,0.9872386784783672,-0.0416446675185796,2
2016-09-27,72.3939778893899,72.67028882556023,70.93346818598582,72.51239776611328,3487248,72.52817840576172,72.20449905395508,72.59133529663086,49.61660340805138,-0.1818868925403762,-0.1574685634608108,-0.0244183290795654,74.57130350986269,72.59133529663086,70.61136708339903,3.959936426463656,1.015702262296288,0.010451155805083,-0.0108813097447536,0.004420026847776,0.9989125764088096,-0.0264970828237156,2
2016-09-28,72.70975352026518,73.73605471859291,72.6308048401817,73.0255355834961,5718291,72.70186157226563,72.35844345092774,72.57357254028321,52.004909268035746,-0.1197105347970506,-0.1499169577280588,0.0302064229310081,74.53113992637685,72.57357254028321,70.61600515418957,3.9151347721872862,1.0042108804399985,0.0070765528818661,0.0087864402116719,0.0222594728197913,1.0062276532268273,-0.0048412550956954,2
2016-09-29,73.81499912758366,74.170258674576,73.45973958059133,73.77552795410156,3178176,72.73343963623047,72.4926513671875,72.59330940246582,55.33729332006417,-0.0098041903652728,-0.1218944042555016,0.1120902138902288,74.59059031027385,72.59330940246582,70.59602849465779,3.9945618156160663,1.0245834872220116,0.0102702755222923,0.0120350678563188,0.0215348739170688,1.0162855029115891,0.0053792994028902,2
2016-09-30,72.94660276888207,74.52553227711779,72.70976302621911,74.4860610961914,4379004,73.11238403320313,72.8360694885254,72.62488861083985,58.29184370476845,0.1330972041040041,-0.0708960825836004,0.2039932866876046,74.71857796890077,72.62488861083985,70.53119925277892,4.187378716121856,1.0740399786807844,0.0096310139933109,0.0021447349425771,0.0185284448688998,1.0256271991730637,0.0085517384151283,2
2016-10-03,74.44658688958837,74.72290415398909,74.09132725983257,74.5255355834961,2364853,73.66501159667969,73.0334373474121,72.65646781921387,58.45626902649104,0.2466891707910861,-0.0073790319086631,0.2540682026997492,74.84277380070155,72.65646781921387,70.4701618377262,4.3726119629753555,1.1215513040203238,0.0005299580448174,0.0261012127349997,0.048333432120909,1.025724726516198,0.0085471700372972,2
2016-10-04,74.48606303832646,75.35447334121602,74.24922328948817,75.23605346679688,3480317,74.20974273681641,73.36896057128907,72.73146743774414,61.40554756328002,0.3895539425523537,0.0720075629835402,0.3175463795688135,75.15121580637143,72.73146743774414,70.31171906911686,4.839496737254564,1.2413047218524784,0.009533884966244,0.0385039784538467,0.0272036949931315,1.0344360717209038,0.0203427244187708,1
2016-10-05,74.80184515107585,75.6702554539654,74.56500540223756,75.23605346679688,3104238,74.65184631347657,73.67685394287109,72.78080902099609,61.40554756328002,0.4970456703704116,0.1570151844609145,0.3400304859094971,75.35749650177678,72.78080902099609,70.2041215402154,5.153374961561383,1.3218127876849084,0.0,0.0375612417268103,0.0466777115431908,1.0337347781486257,0.0132908014534329,1
2016-10-06,75.86761633381143,77.24918350490286,75.86761633381143,76.85444641113281,5931303,75.26763000488282,74.00053482055664,72.96830673217774,67.50044069220294,0.7047010689740887,0.2665523613635494,0.4381487076105393,76.0982663110904,72.96830673217774,69.83834715326508,6.259919157825323,1.6056353854329768,0.0215108697195309,0.0302704782051659,0.042669853320727,1.053257912277158,0.0512958111249148,1
2016-10-07,76.89391989187283,77.20970195609392,75.98603221799627,76.97286224365234,4432774,75.764990234375,74.43868713378906,73.22685623168945,67.89988685537973,0.8688095409132899,0.3870037972734975,0.4818057436397924,76.75735685923291,73.22685623168945,69.69635560414599,7.0610012550869214,1.8111086079413248,0.0015407805019642,0.0417336011332478,0.0439678435884549,1.0511561769101565,0.0720174812710154,1
2016-10-10,76.97285742103222,77.72285401580831,76.57812670121136,77.56495666503906,2810904,76.3728744506836,75.01894302368164,73.53277397155762,69.89249296869724,1.0347161945271353,0.516546276724225,0.5181699178029102,77.43406273050238,73.53277397155762,69.63148521261286,7.802577517889517,2.0013189059552365,0.0076922489839663,0.0333861276977645,0.0603587588542013,1.0548351772373104,0.0856353505614573,0
2016-10-11,77.367596097867,78.0781152056305,76.53865713880958,76.61759948730469,4165116,76.64918365478516,75.42946319580078,73.81698112487793,63.13911791074508,1.0773357500517449,0.628704171389729,0.4486315786620158,77.74748980739768,73.81698112487793,69.88647244235817,7.861017365039515,2.0163084104740023,-0.012213726642374,0.040783619436558,0.08085792949446,1.0379400284290805,0.0801334568088463,1
2016-10-12,76.0649813126799,77.6439106280409,76.0649813126799,76.73602294921875,5190280,76.94917755126953,75.80051193237304,74.0794776916504,63.61243482086835,1.107896695073535,0.7245426761264903,0.3833540189470447,78.0532457479095,74.0794776916504,70.10570963539129,7.947536112518208,2.038500000964674,0.0015456430729559,0.0183628188461202,0.0566137908503951,1.0358607449775226,0.0734398988241509,1
2016-10-13,76.34129824476693,76.38076942399576,75.39393931485859,75.74919891357422,3740267,76.7281280517578,75.99787902832031,74.24526519775391,57.03964479249378,1.040493846363148,0.7877329101738219,0.2527609361893262,78.20715895453115,74.24526519775391,70.28337144097667,7.923787513554487,2.032408613857388,-0.012859984108084,0.0199368442828256,0.0508108202983346,1.0202562912505535,0.045776504879873,2
2016-10-14,76.10445054986664,76.38076143266355,75.55182245572144,75.67024230957031,3380330,76.46760406494141,76.11629714965821,74.4761833190918,56.53629659049947,0.9695293344175157,0.8240921950225606,0.1454371393949549,78.19772593269242,74.4761833190918,70.75464070549118,7.443085227201237,1.9091110789583212,-0.0010423424291785,-0.0143810481913573,0.0267523800127942,1.0160327629218402,0.0649998625564163,2
2016-10-17,75.78866204631964,76.42023881823873,75.39393131028375,75.98603057861328,3381136,76.15181884765624,76.26234664916993,74.64789199829102,58.12780752341989,0.9280726774673268,0.8448882915115139,0.083184385955813,78.31494331121382,74.64789199829102,70.98084068536821,7.334102625845617,1.8811576315221248,0.0041732160411362,-0.0169231063534921,0.0158980243545117,1.0179260062742683,0.0473340549262386,2
2016-10-18,76.3412887958119,77.40706746004466,76.3412887958119,77.01233673095703,3734805,76.23076629638672,76.43997497558594,74.9044677734375,62.88448797620281,0.9668866401295872,0.8692879612351286,0.0975986788944586,78.47808281527932,74.9044677734375,71.33085273159568,7.147230083683638,1.8332258358077913,0.0135065109274521,-0.0203561782835037,0.019597242524757,1.02814076409828,0.0713892164177005,2
2016-10-19,77.2491750233604,77.36759487277918,76.6570757762665,77.32811737060547,3046359,76.34918518066407,76.6491813659668,75.16301765441895,64.2309046551528,1.011468267143144,0.8977240224167318,0.113744244726412,78.65136447578331,75.16301765441895,71.67467083305459,6.976693642728719,1.7894841616424433,0.0041003903147571,0.0051520439989476,0.0236094688957078,1.0288053857302686,0.0716630269816018,2
2016-10-20,77.01234364916758,79.42021207144411,76.65708406250947,78.78863525390625,8201787,76.95707244873047,76.84260025024415,75.42156753540038,69.70487924323938,1.1513787374923652,0.9484549654318584,0.2029237720605067,79.17024091361206,75.42156753540038,71.67289415718871,7.497346756423355,1.9230288675415497,0.0188872810170852,0.0077159904648504,0.0278066672480616,1.0446433006967863,0.0702412870855451,1
2016-10-21,79.10441519018131,80.13072266234359,78.63073579203736,79.2623062133789,6919911,77.67548522949218,77.0715446472168,75.75511589050294,71.24200025641089,1.285659795216873,1.0158959313888614,0.2697638638280113,79.6223823938313,75.75511589050294,71.88784938717457,7.734533006656733,1.9838658570794765,0.0060119198402941,0.0401249964874197,0.0251669087878987,1.046296415517934,0.0918975622122082,2
2016-10-24,79.4202049803149,82.97280052969816,77.80179823163432,78.94652557373047,15372912,78.26758422851563,77.20970153808594,76.11432228088378,68.73804829359602,1.3510238800693344,1.082921521124956,0.2681023589443783,79.75963335585092,76.11432228088378,72.46901120591664,7.290622149934279,1.8700051247662703,-0.0039839951010046,0.047469966980062,0.0297435213267693,1.0372098602204594,0.1001099187213834,2
2016-10-25,79.34125548612936,80.36756296601244,78.74915623399511,79.42020416259766,5359441,78.74915771484375,77.48996200561524,76.459712600708,70.41764703445438,1.4246251003041834,1.1512622369608017,0.2733628633433818,79.98137611420744,76.459712600708,72.93804908720857,7.043327026998867,1.8065752640892832,0.0059999928486378,0.0389610428729307,0.0178117666545944,1.038719627123765,0.0952637977682839,1
2016-10-26,79.34126281738281,79.57810254012087,78.23601288745587,79.34126281738281,3939799,79.15178680419922,77.75048599243163,76.77549896240234,69.74512155931093,1.4597575148265491,1.2129612925339512,0.2467962222925979,80.13781687873913,76.77549896240234,73.41318104606555,6.724635832673584,1.7248326974948072,-0.0009939705651376,0.0312659962526851,0.0365791240399975,1.033419045003367,0.0864865582076481,1
2016-10-27,79.34126209966055,80.05178126144732,78.63074293787378,79.49915313720703,3420618,79.29389038085938,78.12548141479492,77.06168022155762,70.3549601927619,1.483242736733743,1.2670175813739095,0.2162251553598333,80.32684118555467,77.06168022155762,73.79651925756058,6.530321927994095,1.6749922325672308,0.0019900152104666,0.0260338091140777,0.0339506762018162,1.031630155333254,0.0775816228203252,1
2016-10-28,79.34126536351154,82.26229081386957,78.82811472396226,81.8675537109375,5472537,79.8149398803711,78.74521255493164,77.43075485229492,77.63675806920975,1.6736720277365862,1.348348470646445,0.3253235570901411,81.09257584901083,77.43075485229492,73.76893385557902,7.323641993431806,1.8784745359207011,0.0297915195353448,0.009018025010981,0.0495048697202897,1.0573002144574997,0.0990989791393806,0
2016-10-31,81.70966500521428,82.26229316800274,80.92019710530963,81.07809448242188,4800017,80.24125366210937,79.2544189453125,77.75838279724121,71.345834141675,1.7408187756465452,1.4268425316464652,0.3139762440000799,81.49363783622984,77.75838279724121,74.02312775825258,7.470510077977252,1.9161454047596571,-0.009643127133163,0.0328686814959069,0.0818989237012577,1.0426926533932293,0.0879236740484004,1
2016-11-01,81.47282603594394,81.86755682534033,79.97283891055406,80.20967864990234,3308740,80.3991485595703,79.57415313720703,78.00706405639649,65.09710858730622,1.7043128989004117,1.4823366050972546,0.2219762938031571,81.69950253968646,78.00706405639649,74.31462557310651,7.384876966579952,1.8941809751308272,-0.010710856465772,0.0270001610989285,0.0670131584060107,1.0282360914379938,0.0661069388135893,1
2016-11-02,79.89390029026903,80.05179134770927,78.55181048064571,78.70970153808594,4161820,80.27283630371093,79.71231155395508,78.18074645996094,55.977469059051934,1.5366327654769094,1.4931958371731855,0.0434369283037237,81.65586942069912,78.18074645996094,74.70562349922277,6.950245921476352,1.7827004642757154,-0.0187006996794424,0.0099404741605597,0.041517269241099,1.0067657972336692,0.0461699931246666,2
2016-11-03,78.67021984574863,79.42021017908385,78.2360115851063,78.43338012695312,3379903,80.05968170166015,79.67678604125976,78.25969314575195,54.463774334869335,1.3657052234111262,1.467697714420774,-0.1019924910096476,81.68204608861093,78.25969314575195,74.83734020289297,6.844705885717957,1.755630016284114,-0.0035106398033932,-0.0079600608418662,0.0178665175677177,1.0022193670102653,0.020544468011308,2
2016-11-04,78.3938960153745,78.3938960153745,77.2491750233604,77.32811737060547,1862655,79.15179443359375,79.48336715698242,78.2774559020996,48.78157414274574,1.1280549324154947,1.3997691580197182,-0.2717142256042235,81.67651717461169,78.2774559020996,74.87839462958752,6.798122545024171,1.7436816415042091,-0.0140917394425519,-0.0134060926210685,-0.0045089640886438,0.98787213354658,0.0046153295667841,2
2016-11-07,78.07812018243146,80.52545971280149,78.07812018243146,80.28861999511719,3936449,78.99389953613282,79.6175765991211,78.41363906860352,60.62996127112208,1.16517180914731,1.3528496882452368,-0.1876778790979267,81.90460731311417,78.41363906860352,74.92267082409286,6.981936489021308,1.790828923342324,0.0382849437588543,-0.0554485401672086,-0.0244023790774707,1.0239114132284215,0.0351146116388634,2
2016-11-08,80.44651090025891,80.68335061755913,79.73599174835829,80.60440826416016,2729761,79.07284545898438,79.73599700927734,78.61297950744628,61.64907825897864,1.2061647589987814,1.323512702395946,-0.1173479433971644,82.12619102115728,78.61297950744628,75.09976799373528,7.026423027421998,1.8022394796819017,0.0039331634926864,-0.0097372106774888,0.0170000441644933,1.025332060547651,0.0520351564592684,2
2016-11-09,77.36760038557455,85.10435599414588,77.17023184629612,84.70962524414062,11094534,80.27283020019532,80.27283325195313,79.01165962219238,71.85037912295444,1.552017971570308,1.3692137562308184,0.1828042153394895,83.30538719482112,79.01165962219238,74.71793204956364,8.58745514525748,2.20263576963411,0.0509304276079625,0.0049212217390961,0.0149106151771918,1.0721155035749663,0.1039095067540643,1
2016-11-10,85.18330287900615,87.4727513064335,85.10435419924951,85.97277069091797,9157681,81.78070831298828,80.92019500732422,79.52283821105956,74.13055713426257,1.9060625131106408,1.476583507606783,0.4294790055038575,84.5181926285418,79.52283821105956,74.52748379357733,9.990708834964463,2.5625627466648604,0.0149114748546796,0.0762285155299624,0.0676616710665924,1.0811079260367922,0.1349660712452984,1
2016-11-11,86.36750485356018,86.68328692799165,83.92015896968175,84.07805633544922,5251186,83.13069610595703,81.1412452697754,79.94322891235352,65.55299609732839,2.010581022848598,1.583383010655146,0.4271980121934517,84.98586272668521,79.94322891235352,74.90059509802182,10.085267628663388,2.5868165654984563,-0.022038540112665,0.096124769221491,0.0814300190410604,1.051722046749312,0.1111112343407354,1
2016-11-14,84.63067812998015,85.7359343761455,83.44647952948281,84.07805633544922,6598783,83.88858337402344,81.44124145507813,80.34783020019532,65.55299609732839,2.069556139904279,1.6806176365049728,0.388938503399306,85.35390878629389,80.34783020019532,75.34175161409675,10.012157172197137,2.5680641290870936,0.0,0.0872895810005791,0.0270009609950809,1.0464259722503972,0.1064935975101912,2
2016-11-15,84.07805436144878,85.02541321960437,83.44647757031065,84.94646453857422,4843677,84.75699462890626,81.91492004394532,80.74453659057617,67.54892548658975,2.1614517590444393,1.7767844610128662,0.384667298031573,85.8861028099763,80.74453659057617,75.60297037117606,10.283132438800235,2.6375678184584146,0.0103285951290343,0.0471976768384172,0.0370008924380647,1.0520397803420976,0.103024114634193,2
2016-11-16,85.10436484135806,85.57804432202741,83.841223778608,84.31490325927734,5384739,84.6780502319336,82.47544021606446,81.09387588500977,64.6165876755662,2.158436865617233,1.8531149419337396,0.3053219236834934,86.20882172933821,81.09387588500977,75.97893004068132,10.229891688656892,2.6239118541844544,-0.0074348153596207,0.0538687196881848,0.0590550413416679,1.0397197364056807,0.0903524633243915,2
2016-11-17,84.07804690757261,84.78856598819877,84.07804690757261,84.63066864013672,3334112,84.40962982177734,83.09516906738281,81.38597755432129,65.42474270086475,2.1566664596602863,1.913825245479049,0.2428412141812372,86.60712026206646,81.38597755432129,76.16483484657611,10.442285415490346,2.6783896956469033,0.0037450719701161,-0.0046597064232742,0.0712136066032365,1.039867937737183,0.0741481733679456,2
2016-11-18,84.94646370302281,85.89382255186,84.31489324664854,85.4201431274414,4483618,84.67804718017578,83.90437164306641,81.69386940002441,67.42783021365193,2.1936800156937153,1.9697961995219824,0.2238838161717329,87.10072097940409,81.69386940002441,76.28701782064473,10.813703158759353,2.7736563366904896,0.0093284680363527,-0.0156107804831167,0.0790134060670673,1.0456126482290955,0.0776893482948279,2
2016-11-21,86.13066172187973,86.92012953379155,85.49909126948117,85.97277069091797,4498640,85.05699005126954,84.47278671264648,82.0451816558838,68.7908301803109,2.2417642881260775,2.0241898172428017,0.2175744708832758,87.60329126513406,82.0451816558838,76.48707204663353,11.116219218500532,2.85125006880362,0.006469522799231,0.0159623907888357,0.1046453221931398,1.0478710505085769,0.0890000549881766,1
2016-11-22,86.52540599547586,87.31487393085447,85.4201559487878,86.9201431274414,4366457,85.45172576904297,85.1043601989746,82.42017860412598,71.02896408188386,2.3294638493484427,2.08524462366393,0.2442192256845126,88.22578280054337,82.42017860412598,76.61457440770859,11.611208392834785,2.9782121131494868,0.0110194475403073,0.0225351826392055,0.0707964677453225,1.0545978496956343,0.0944336399524869,1
2016-11-23,87.15696673641945,87.63064617861963,86.60434493955374,87.39380645751953,3495863,86.0675064086914,85.3727783203125,82.82280578613282,72.10604336612668,2.4094128441659564,2.1500782677643353,0.259334576401621,88.83180369053717,82.82280578613282,76.81380788172847,12.017995808808706,3.0825508838219617,0.0054494080777529,0.0232343817907918,0.0783547078787931,1.055190120981775,0.1014925065998886,1
2016-11-24,87.63064490550185,88.18327302289062,87.47275386991292,88.10432434082031,2399570,86.76223754882812,85.58593368530273,83.25306434631348,73.68639569539391,2.501272738555059,2.2203171619224804,0.2809555766325786,89.47697954201313,83.25306434631348,77.02914915061383,12.447830391399291,3.192801128000835,0.0081300713643379,0.0365167138812247,0.0316868502917213,1.0582712484230816,0.1082423002514463,1
2016-11-25,88.26222903365122,88.81485086837425,87.63065218175036,88.73590850830078,3392679,87.425390625,86.0517189025879,83.59648208618164,75.04011104398774,2.595120991239483,2.295277927785881,0.299843063453602,90.22171909807912,83.59648208618164,76.97124507428414,13.250474023794991,3.3986748758200807,0.0071685944158343,0.0410448807329426,0.0247933576267482,1.0614789796635316,0.083895932955496,0
2016-11-28,88.73591075270879,88.81485311477894,87.15697491157259,87.55171203613281,4155543,87.74117889404297,86.39908447265626,83.92016296386718,67.9786176960223,2.544608980705462,2.3451441383697973,0.1994648423356646,90.65329015621576,83.92016296386718,77.18703577151862,13.466254384697123,3.4540213705927627,-0.0133451777535719,0.0388171367953864,0.0553991418910537,1.0432738562939785,0.0798442242018211,1
2016-11-29,86.84118067805451,86.92012935765116,85.262251385982,85.57803344726562,4694041,87.4727569580078,86.4622413635254,84.18858070373535,58.155850562928045,2.318591204899306,2.3398335516756994,-0.0212423467763933,90.73403543164764,84.18858070373535,77.64312597582307,13.090909455824573,3.3577474276957138,-0.0225430039340938,0.0183655979971999,0.0413146527415504,1.016504052353844,0.0669290151478474,2
2016-11-30,85.26225869260752,87.15697020833265,84.78857923153824,86.2096176147461,5577695,87.23591918945313,86.65171279907227,84.56357650756836,60.14071352365578,2.1654718417174337,2.304961209684046,-0.1394893679666125,90.65404322534594,84.56357650756836,78.47310978979077,12.180933435555175,3.124343503267464,0.0073802136136915,-0.0154407210099504,0.0074349051737709,1.019465131149348,0.0952857898086567,1
2016-12-01,86.36751454598853,87.15697614921476,85.49910425101872,86.44645690917969,5517145,86.904345703125,86.83329162597656,84.96423034667968,60.88990336427418,2.0397219499859744,2.251913357744432,-0.2121914077584574,90.4089412695434,84.96423034667968,79.51951942381598,10.889421845727412,2.793077770109871,0.0027472491003495,-0.0135500316415334,0.022471879611156,1.0174453008807598,0.1021641139175246,2
2016-12-02,86.13065989170738,86.68328165260678,84.86751268519912,86.525390625,4212403,86.46224212646484,86.94381637573242,85.42409400939941,61.15197785142779,1.9242519671280576,2.186381079621157,-0.2621291124930995,89.6222339173395,85.42409400939941,81.22595410145932,8.396279815880177,2.153600332285647,0.0009130937072787,-0.0188170948934058,0.0214554404238964,1.0128921076468125,0.1189382797245064,2
2016-12-05,85.97278413640807,88.26223292188781,85.97278413640807,86.9201431274414,4642064,86.33592834472657,87.03855361938477,85.75567016601562,62.50515436974951,1.8433454626093069,2.117773956218787,-0.2744284936094803,89.27101106250623,85.75567016601562,82.240329269525,7.030681792981227,1.8033318299994956,0.0045622735660595,-0.0249111990902082,0.0129389562823565,1.0135789617079718,0.0825960532479885,2
2016-12-06,87.4727554321289,88.10432591431581,86.9990759883508,87.4727554321289,5958493,86.71487274169922,87.09381484985352,86.09908752441406,64.37587971869642,1.803033422547074,2.054825849484444,-0.2517924269373703,88.77648480839372,86.09908752441406,83.4216902404344,5.354794567959317,1.37347582664736,0.0063577012738837,-0.0072136671460034,0.0110194475403073,1.015954500183586,0.0852105649787728,2
2016-12-07,87.86748605597778,88.65695390389928,87.23591557477165,87.78854370117188,5273957,87.03065795898438,87.13328857421875,86.25303344726562,65.43710763370339,1.776093612934261,1.9990794021744076,-0.2229857892401465,88.94717341701254,86.25303344726562,83.55889347751871,5.388279939493827,1.3820646432238437,0.0036101328634605,0.0221402842358002,0.0063577012738837,1.0178023913193155,0.0363467368455183,1
2016-12-08,88.57800938131749,89.76220804454923,88.1043299160248,89.68326568603516,5255090,87.67801971435547,87.29118270874024,86.43855819702148,71.01609738574194,1.88589245476021,1.9764420126915685,-0.0905495579313582,89.51399339311324,86.43855819702148,83.36312300092972,6.150870392183521,1.5776649672154517,0.021582793209474,0.0183149645029361,0.0045167645128745,1.0375377326588204,0.043158955623948,1
2016-12-09,88.42012722421684,89.367486250036,87.55171689340018,88.9727554321289,4671403,88.16749267578125,87.31486740112305,86.68329315185547,66.67013128857396,1.8937466558249412,1.959902941318243,-0.0661562854933017,89.74740120649028,86.68329315185547,83.61918509722065,6.12821610926963,1.5718542662525363,-0.0079224395819128,0.0374429316432951,0.01792126955207,1.0264118055166946,0.0582161304627586,2
2016-12-12,89.05168741037728,90.314834740303,88.89379636734355,89.9990463256836,4563471,88.78327331542968,87.55960083007812,86.97934265136719,69.56718450832778,1.960188432716777,1.9599600395979495,0.0002283931188269,90.12252081906183,86.97934265136719,83.83616448367253,6.286356335389314,1.6124163784007006,0.0115348894003577,0.0282849321967901,0.0026691215293745,1.034717480981893,0.0704225364893211,1
2016-12-13,89.76220703125,90.23588649119546,88.57800838138633,89.76220703125,4252841,89.24116363525391,87.97801818847657,87.22012977600097,68.09618138175105,1.9710124631163384,1.9621705243016276,0.0088419388147105,90.4403787389516,87.22012977600097,83.99988081305034,6.440497925901269,1.651952862156011,-0.0026315756011072,0.0354222058024908,0.027953014654251,1.0291455339699402,0.0566914999798366,1
2016-12-14,89.6043174379553,89.6043174379553,88.73590719018156,89.44642639160156,5188098,89.57274017333984,88.30169906616212,87.4767059326172,66.08959130689254,1.9318406699461264,1.9561045534305277,-0.0242638834844011,90.54426020079916,87.4767059326172,84.40915166443523,6.13510853636393,1.5736221365005527,-0.0035179687542498,0.0261733106246722,0.0488930793970945,1.0225170854113053,0.06086140093815,1
2016-12-15,89.44642280187543,91.10429454343512,88.81484598470314,90.94640350341795,7467125,89.8253677368164,88.75169372558594,87.79249267578125,70.5315721675723,1.9987915341320817,1.9646419495708385,0.0341495845612429,90.92279277515436,87.79249267578125,84.66219257640813,6.260600198746232,1.605810068743414,0.0167695588558161,0.0188849549216016,0.0375457967035666,1.0359246073497894,0.0746270230965178,1
2016-12-16,90.94640251273836,91.97271008304988,90.86745382931385,91.73587036132812,6792116,90.37799072265624,89.27274169921876,88.10827903747558,72.56828837630869,2.091445076969947,1.99000257505066,0.1014425019192868,91.48234655984076,88.10827903747558,84.73421151511042,6.748135044730333,1.7308601182101229,0.0086805725954903,0.0140844315572183,0.052054725608545,1.0411719688942012,0.0739372120281285,1
2016-12-19,91.5779760353027,91.5779760353027,89.84115557070702,90.07799530029295,7756528,90.39378051757812,89.58852691650391,88.31354026794433,62.75871392734926,2.007950610484343,1.993592182137397,0.0143584283469462,91.6421556266338,88.31354026794433,84.98492490925486,6.657230717378951,1.7075436502167818,-0.0180722661103573,0.031055741904127,0.0602190836549965,1.0199794394720814,0.0477502885667573,1
2016-12-20,89.92009747384243,90.55166792891328,89.28852069022007,89.60430908203125,4902285,90.36220092773438,89.80168228149414,88.44774856567383,60.252589451767115,1.8818651551088263,1.971246776731683,-0.0893816216228564,91.75721052276556,88.44774856567383,85.1382866085821,6.618923914183455,1.6977181625127384,-0.0052586230042374,0.0008772201243518,0.0363304989986215,1.013076200752568,0.0308808275965946,1
2016-12-21,89.36746743063328,90.63061464191053,89.2095764024304,90.47271728515624,3855580,90.5674591064453,90.07009963989258,88.60169410705566,63.15726926227201,1.8309092258746205,1.9431792665602707,-0.1122700406856502,91.98631851695708,88.60169410705566,85.21706969715424,6.76924881980284,1.7362756872489225,0.0096915897463143,-0.0017590693727459,0.0243682005828229,1.0211172393141812,0.0352303092454646,1
2016-12-22,90.31482821719278,90.4727192488226,88.97273862696039,89.60430908203125,2238293,90.29904022216796,90.06220397949218,88.67669334411622,58.54943531833839,1.700846698437573,1.8947127529357313,-0.1938660544981583,92.08033182001198,88.67669334411622,85.27305486822046,6.807276951791522,1.7460296972965803,-0.009598564398015,0.0114738054381458,0.030575442658226,1.0104606487108778,0.0170250978307084,1
2016-12-23,89.60431584112106,90.78851448905084,89.60431584112106,90.07799530029295,1845153,89.96746520996092,90.1727279663086,88.74379768371583,60.252889862889845,1.617349924284838,1.8392401872055528,-0.2218902629207146,92.20194329261793,88.74379768371583,85.28565207481374,6.916291217804172,1.773991266545939,0.0052864223061868,-0.0147569818012238,-0.0008803939441759,1.0150342632544556,0.015124506127828,1
2016-12-27,89.99905243663623,91.341142214931,89.99905243663623,91.02536010742188,1510554,90.15693817138671,90.27535934448242,88.91748008728027,63.48497561303287,1.6090741465368836,1.793206979071819,-0.1841328325349354,92.4664236658056,88.91748008728027,85.36853650875494,7.09788715705065,1.8205696421693027,0.010517161310825,-0.0180722661103573,0.0124222281618238,1.0237060251603232,0.0396753871569692,1
2016-12-28,91.02533830911489,91.02533830911489,90.31481924454242,90.63060760498048,1725066,90.36219787597656,90.36219940185546,89.17010879516602,61.249985361331134,1.552763019655984,1.745118187188652,-0.192355167532668,92.44062800065063,89.17010879516602,85.8995895896814,6.541038410969236,1.6777409524529787,-0.0043367310162303,0.010517161310825,0.0114036073007297,1.016378793628809,0.0590405499423905,1
2016-12-29,90.07799690556864,90.47272768572904,89.20958665779489,89.44642639160156,1767208,90.15693969726564,90.36219940185546,89.33194923400879,54.99526453701113,1.3964847121190047,1.6753914921747226,-0.2789067800557179,92.30749880338514,89.33194923400879,86.35639966463243,5.95109913875271,1.5264247218682236,-0.0130660186958058,0.011453673751445,0.0096744565719975,1.0012814805741326,0.0375457967035666,1
2016-12-30,89.28853755503349,89.68327470149327,88.42012722421684,88.9727554321289,2500888,90.03062896728515,90.16483459472656,89.45826416015625,52.67800572900626,1.2203443694227616,1.5843820676243303,-0.3640376982015689,92.13233675522126,89.45826416015625,86.78419156509123,5.348145190130026,1.3717702972204346,-0.0052955828262931,-0.0113436505982235,0.0,0.9945727906461708,0.0292238526976684,1
