Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2017-08-07,87.05664599551825,87.36491913032134,86.56340356464496,86.68671417236328,984897,86.95799713134765,87.1614601135254,91.15977745056152,23.80999411438351,-4.159732900404592,-4.356606231448224,0.1968733310436325,102.726561626787,91.15977745056152,79.59299327433604,23.133568352450965,5.9336350840242265,-0.005657639681977,0.0099998099651616,-0.0221300848491071,0.95093161256757,-0.1468447743740191,2
2017-08-08,86.74837917520209,89.21457120212838,86.37844732511948,88.72132873535156,1819821,87.27860260009766,87.24777679443359,90.55247688293456,35.01842467187754,-3.829701956326048,-4.25122537642379,0.421523420097742,101.26028208369486,90.55247688293456,79.84467168217428,21.41561040152058,5.492988167162444,0.023470892655393,0.0028530762384337,-0.019525863452623,0.979778044614392,-0.1204156998881467,1
2017-08-09,88.47470891085563,89.89277076344915,87.91981455384203,89.09125518798828,1984329,87.73484802246094,87.29093551635742,89.87427368164063,36.83779864930153,-3.497977574215696,-4.100575815982171,0.6025982417664748,99.0366166767114,89.87427368164063,80.71193068656987,18.32468599014152,4.700182783660824,0.004169532376371,0.0184005807981069,0.0098245489110777,0.9912876236816552,-0.1321321109295875,1
2017-08-10,89.33789019649072,89.33789019649072,87.54989624023438,87.54989624023438,1697557,87.84582824707032,87.29093551635742,89.12825012207031,32.726286696616924,-3.3211739706826364,-3.944695446922264,0.6235214762396275,96.27461668836492,89.12825012207031,81.98188355577571,14.292733132589206,3.666008696541689,-0.0173009005710105,0.026278382375533,0.0048679092661434,0.9822912053173464,-0.1456076675177329,1
2017-08-11,87.42658233642578,87.91982483097648,86.81003598722371,87.42658233642578,1000972,87.89515533447266,87.40191421508788,88.36681327819824,32.41458348646633,-3.154641499036842,-3.78668465734518,0.6320431583083379,91.93531798447532,88.36681327819824,84.79830857192114,7.1370094125541925,1.8306042889771468,-0.0014084985717198,0.0063785407689187,0.0,0.9893599089195124,-0.1483482492097131,1
2017-08-14,87.85815706414988,89.4611882369557,87.85815706414988,89.15290832519531,1227527,88.38839416503906,87.67319564819336,88.15410385131835,40.90092787356139,-2.850504395377897,-3.5994486049517236,0.748944209573827,90.91017750772588,88.15410385131835,85.39803019491083,5.5121473128150456,1.4138359541131482,0.0197460079375682,0.0028290386239426,0.012857138437728,1.0113302096016037,-0.0455445965079792,1
2017-08-15,89.46118701565919,89.70780146512094,88.9062926586456,89.09125518798828,1224214,88.4623794555664,87.87049102783203,88.05545616149902,40.704354097463614,-2.5846541582100144,-3.3964897156033818,0.8118355573933673,90.51287852674128,88.05545616149902,85.59803379625677,4.9148447304845035,1.260631074334226,-0.0006915437574077,0.0284495055139404,0.0313837503605511,1.0117630306132257,-0.0216655239022088,1
2017-08-16,89.1529168787644,89.64615936971553,88.47471860718598,88.5980224609375,939596,88.36373291015624,88.04929046630859,87.93831214904785,39.08592312337268,-2.3862583875644816,-3.194443449995602,0.8081850624311202,90.03061926886355,87.93831214904785,85.84600502923215,4.184614239631401,1.0733309054222768,-0.0055362642047194,0.004169532376371,0.0226468349918598,1.007501966955785,-0.0257626676138856,1
2017-08-17,88.65967265055279,89.64615076882345,88.16643020692466,89.15290832519531,1313492,88.68433532714843,88.26508178710938,87.89823608398437,41.88538857087897,-2.15936187851321,-2.9874271356991233,0.828065257185914,89.86125099919536,87.89823608398437,85.93522116877338,3.9260298304219816,1.007005403913377,0.006262959926701,-0.0055362642047194,0.02059663410311,1.0142741458430649,-0.0089103038571624,2
2017-08-18,88.65967318023127,88.84463571320403,87.11830068816316,87.9814682006836,1491353,88.7953125,88.34523391723633,87.83966407775878,37.92296542200184,-2.05043406080145,-2.800028520719589,0.7495944599181388,89.71749523847711,87.83966407775878,85.96183291704045,3.755662321436659,0.96330705988397,-0.0131396736967767,0.0183096971418712,0.024805027060476,1.0016143518353997,-0.0131396736967767,2
2017-08-21,87.98147269926913,88.16643524169922,87.11830514261402,88.16643524169922,1245061,88.59801788330078,88.49320602416992,87.82733306884765,38.90574831896368,-1.9269697780026431,-2.6254167721762,0.6984469941735565,89.69314174218604,87.82733306884765,85.96152439550926,3.731617346676785,0.9571396539889552,0.0021023409224509,0.0063468781396778,0.0091938723270192,1.0038610095627718,-0.0027894090646604,2
2017-08-22,88.65968215750253,89.15291788503457,88.10478773341254,88.90630340576172,1062923,88.56102752685547,88.51170349121094,87.87974014282227,42.80624500149957,-1.7492579105512789,-2.4501849998512157,0.7009270892999369,89.80403256181489,87.87974014282227,85.95544772382965,3.848584837985243,0.9871411824840024,0.0083917214304312,-0.011064956848046,0.0170697561150343,1.0116814553760751,0.0119299272430919,2
2017-08-23,88.84463919308644,89.52284419919816,87.91981972301348,88.41305541992188,1452373,88.52403411865234,88.44388351440429,87.86740951538086,40.93013456591671,-1.6294378205574986,-2.2860355639924723,0.6565977434349737,89.77463805190352,87.86740951538086,85.96018097885819,3.814457073045333,0.9783875954756528,-0.0055479529228507,-0.0020759813276431,0.0020848951773695,1.0062098781283122,-0.002781564091973,2
2017-08-24,92.8598808553407,92.8598808553407,91.68278126669088,92.00975036621094,799326,89.09540252685547,88.88986892700196,88.09040222167968,56.05479747692779,-1.2300767535301134,-2.0748438019000006,0.8447670483698873,90.70770088847117,88.09040222167968,85.4731035548882,5.234597333582968,1.3426458865346966,0.040680586472285,-0.0020877107172135,-0.0076124168038194,1.0444923402060102,0.0509407128677668,2
2017-08-25,92.20592498779295,92.53289404866253,91.81356076095248,92.20592498779295,665233,89.94029388427734,89.36780319213867,88.38485870361328,56.705933916663305,-0.8875198023878141,-1.837379001997563,0.9498591996097492,91.42817976656065,88.38485870361328,85.3415376406659,6.086642125894741,1.5611907645143912,0.0021321068778168,0.0320442944003012,0.0509407128677668,1.0432321365924575,0.0682269263455901,2
2017-08-28,91.68277466277704,92.92526256664564,91.1596200798362,92.66368865966795,505741,90.83974456787108,89.71888122558593,88.69603843688965,58.26009203501144,-0.5725037807747526,-1.5844039577530014,1.0119001769782487,92.12819912515803,88.69603843688965,85.26387774862125,6.864321376536793,1.7606612835205286,0.0049645797917607,0.0480153022392564,0.0546669276510867,1.044733116525846,0.0719989344984886,2
2017-08-29,92.2713276637966,92.66369192257194,91.4865923772602,92.4675064086914,877028,91.55198516845702,90.05650634765625,88.96349868774413,57.310570906568465,-0.3348219629988307,-1.3344875588021674,0.9996655958033368,92.68378501309552,88.96349868774413,85.24321236239275,7.440572650702762,1.9084666166844688,-0.0021171426889455,0.0510086792739206,0.0393793135908329,1.0393870269563712,0.0614016220661244,2
2017-08-30,92.85989328396197,93.25225760969836,91.81358390267364,92.9906768798828,921270,92.4675094604492,90.4957717895508,89.27253112792968,59.21935056401709,-0.1030539831306498,-1.0882008436678638,0.985146860537214,93.24426523905976,89.27253112792968,85.3007970167996,7.943468222260151,2.0374566091288155,0.0056578844992214,0.0400556863406706,0.0378965501561181,1.0416493820100712,0.0711974058836575,1
2017-08-31,93.51381999099236,97.50287147483172,93.31764123690984,96.52195739746094,3525646,93.3699508666992,91.23267669677736,89.74887924194336,69.22259930353161,0.3614026119931708,-0.798280152535657,1.159682764528828,94.68248278682256,89.74887924194336,84.81527569706417,9.86720708975838,2.530885217408311,0.0379745651506497,0.0517754017007929,0.0495795989225607,1.0754669942703,0.1095116134835119,1
2017-09-01,96.52195730899436,96.78353800617938,95.8680191040039,95.8680191040039,1554139,94.1023696899414,92.02133178710938,90.18328285217284,65.99423764140084,0.6690085407518183,-0.504822413878162,1.17383095462998,95.638052307055,90.18328285217284,84.72851339729071,10.90953890976428,2.7982376881622075,-0.0067750210531291,0.0490405311751289,0.082656294793953,1.0630353661126908,0.0996567733014786,1
2017-09-04,95.73721910967134,95.73721910967134,94.23315055935387,94.56011962890624,1242669,94.48165588378906,92.66070022583008,90.576953125,59.97014481855746,0.7980524465719867,-0.2442474417881322,1.0422998883601189,96.10151158686747,90.576953125,85.05239466313252,11.049116923734973,2.834038693352445,-0.0136427088754047,0.0397164728480927,0.0896387735350277,1.0439754967073058,0.0908259764107322,2
2017-09-05,94.69092174695672,94.88710050550502,94.1023719333394,94.36395263671876,906882,94.86094512939454,93.2064651489258,90.85908432006836,59.098779240301745,0.8744119580620549,-0.0205155618180948,0.8949275198801496,96.54959913324022,90.85908432006836,85.1685695068965,11.381029626343718,2.919172505267111,-0.0020745214045552,0.0204657401045562,0.0725183497515737,1.0385747704027464,0.0635994070625192,2
2017-09-06,93.9062068493312,94.03699045107923,93.31765695000976,93.4484405517578,1389866,94.95249786376954,93.71000366210936,91.07694358825684,55.07665319894706,0.8512406744398646,0.153835685433497,0.6974049890063676,96.81349458749472,91.07694358825684,85.34039258901896,11.473101998475755,2.9427885704252623,-0.0097019259937689,0.0205093259425139,0.0613865274101965,1.026038389850038,0.0489069926624736,2
2017-09-07,93.44841275363444,95.34485225819968,92.92525819530354,95.27945709228516,2366139,94.70399780273438,94.0369743347168,91.46342163085936,60.81987804098668,0.9694497839581118,0.31695850513842,0.6524912788196917,97.23878028712224,91.46342163085936,85.68806297459649,11.550717312525762,2.9626964784266607,0.019593869407732,0.0049226835123084,0.0569529591293969,1.0417219845199654,0.0882874930067432,2
2017-09-08,95.01789035276862,95.47564981226613,94.03697625827591,94.49473571777344,1462303,94.42934112548828,94.26585540771484,91.81682929992677,57.43113224739738,0.9884170417796412,0.4512502124666642,0.537166829312977,97.42340922062132,91.81682929992677,86.21024937923218,11.213159841389142,2.8761148139339667,-0.0082359975430135,-0.0128727218000705,0.0355365242603131,1.0291657470451203,0.0808467309650597,2
2017-09-11,94.56012721250222,98.28760468787348,94.42933686659792,97.7644500732422,1977556,95.07020721435546,94.77593154907228,92.24740638732912,65.94541476933941,1.252845331485986,0.6115692362705286,0.6412760952154574,98.27631138534188,92.24740638732912,86.21850138931634,12.057809996025526,3.09276300736954,0.0346020794770449,-0.0143247289248841,0.024822816215807,1.0598070330860911,0.0965929425054235,1
2017-09-12,98.15681821019726,98.41839214332822,97.7644539260077,98.09142303466795,2094883,95.81570129394532,95.33832321166992,92.69741477966308,66.66347843252224,1.4718243664239452,0.783620262301212,0.6882041041227333,99.05161915933432,92.69741477966308,86.34321039999186,12.70840875934246,3.259638069133681,0.0033444975262562,0.0338867004072236,0.055045956915315,1.0581894141042243,0.1010218997104568,1
2017-09-13,97.96063687060996,98.67997706319174,97.6336677479745,98.54918670654295,1666365,96.83585052490234,95.89417419433592,93.19497299194336,67.69061963551665,1.6631329702835984,0.9595228038976892,0.7036101663859091,99.74274360952616,93.19497299194336,86.64720237436055,13.095541235165626,3.358935454029601,0.0046667043632675,0.0395009989916292,0.0608204637975176,1.0574517438302435,0.1123181304638361,1
2017-09-14,98.48378436266452,99.59548877531996,98.15681526381891,99.33390808105467,1848078,97.64674072265623,96.17536926269533,93.70402297973632,69.42950586721958,1.8566644023821792,1.1389511235945875,0.717713278787592,100.49419381350933,93.70402297973632,86.91385214596332,13.580341667546008,3.4832841412055555,0.007962738209585,0.0545835342427145,0.0597749152190831,1.060081573045544,0.1141970570239057,1
2017-09-15,99.333908578802,99.46469892659,98.745365551728,99.203125,1988840,98.58841857910156,96.50887985229492,94.26510581970214,68.76525464698923,1.9767001857099584,1.3065009360176618,0.6701992496922968,100.9243596896643,94.26510581970214,87.60585194973999,13.318507739924314,3.416125155810232,-0.0013166005806189,0.0425532545262352,0.0291327565189607,1.0523843805972344,0.1275456869362543,1
2017-09-18,99.33391207478104,99.53009760336764,98.74536902699371,99.39930725097656,1733697,98.91539001464842,96.99279861450196,94.826749420166,69.24065360078716,2.063868683429746,1.457974485500079,0.6058941979296673,101.2233998148974,94.826749420166,88.43009902543461,12.79330078946279,3.281412415425686,0.0019775813612379,0.049827000906051,0.0347885137000478,1.048220126269963,0.1274053099513843,1
2017-09-19,99.39929584892816,99.46469101762224,98.74535769995826,98.81075286865234,1181166,99.0592559814453,97.4374786376953,95.32197189331056,65.99542247137634,2.0616930123019443,1.578718190860452,0.4829748214414924,101.33032238029132,95.32197189331056,89.31362140632977,12.016700973961548,3.082218765691282,-0.0059211115107488,0.0167224095927462,0.0511757772839263,1.0365999664720178,0.1114032310812367,1
2017-09-20,98.6799591818482,99.46468764157083,98.54916884889936,99.2685089111328,1786780,99.20312042236328,98.0194854736328,95.8647445678711,67.27991353882982,2.0730095011341376,1.677576452915189,0.3954330482189485,101.20237254186468,95.8647445678711,90.52711659387752,10.675255947987154,2.7381453764007753,0.0046326541311647,0.0073332592364385,0.0471239292937719,1.0355059032244318,0.1227811146176596,1
2017-09-21,100.1186445774903,101.03416348026111,99.00694015170312,100.38021850585938,2305915,99.41238250732422,98.52956161499024,96.28326797485352,70.22185049845632,2.146935042663088,1.7714481708647691,0.3754868717983191,101.6587056256828,96.28326797485352,90.90783032402425,10.750875301658567,2.7575413313671593,0.0111990157495143,0.0072991186292772,0.0622810645636346,1.0425510124155306,0.0909737077465471,0
2017-09-22,100.1186474201412,100.18404259633672,99.2031284913762,99.39930725097656,1118415,99.45161895751951,99.02001876831056,96.6429370880127,64.69459001809986,2.102138087144837,1.8375861541207827,0.2645519330240544,101.83859656890168,96.6429370880127,91.44727760712372,10.391318961777957,2.66531707609904,-0.009771957757051,0.0105332654781984,0.0535347447313196,1.0285211754321335,0.0780143170206897,1
2017-09-25,99.46469052769736,99.92244993731576,98.67996204520458,98.94153594970705,1094036,99.36006469726564,99.13772735595704,96.95682945251464,62.23274806210318,2.0065673989635116,1.871382403089329,0.1351849958741828,101.90562642853622,96.95682945251464,92.00803247649309,9.897593952043138,2.538679283131299,-0.0046053771794775,0.0019775813612379,0.0519031192155674,1.0204700020452342,0.0677487307147479,2
2017-09-26,99.00694195410564,99.07233712963492,97.7644539260077,98.09142303466795,1579530,99.21619873046876,99.13772735595704,97.23802528381349,57.83156075074914,1.841007938944088,1.8653075102602807,-0.0242995713161926,101.75476784551572,97.23802528381349,92.72128272211124,9.033485123404487,2.317040045124075,-0.0085920731559212,-0.0046053771794775,0.0120400194097445,1.0087763788740427,0.0608204637975176,2
2017-09-27,98.09141916901704,99.00693805237532,97.56826455438572,97.7644500732422,1104119,98.91538696289062,99.05925369262695,97.47671394348144,56.185687147602835,1.6642326506790257,1.8250925383440295,-0.1608598876650042,101.5535393239198,97.47671394348144,93.39988856304308,8.153650760876701,2.0913672927805376,-0.0033333491482756,-0.0072798740329463,0.0,1.00295184478549,0.0513360409186582,2
2017-09-28,97.69906139939452,97.69906139939452,95.99880709649256,96.71814727783205,1691307,98.18297271728515,98.79767761230468,97.4865234375,51.16740382602195,1.4233021288924448,1.7447344564537128,-0.321432327561268,101.55504810163906,97.4865234375,93.41799877336094,8.137049328278124,2.0871091151655965,-0.0107022828300705,-0.0151514196635819,-0.0079628930438312,0.9921181294339564,0.0020325932633467,2
2017-09-29,97.04511884187906,100.1840468176064,96.52196417925782,99.85707092285156,3053381,98.27452545166015,98.86307220458984,97.68597602844238,62.10299798748637,1.4687173997006084,1.689531045103092,-0.2208136454024836,101.80832431784312,97.68597602844238,93.56362773904164,8.244696578801467,2.114720052340209,0.0324543400940329,-0.0364820009613106,-0.0263330100844135,1.0222252464752672,0.0416098283466155,2
2017-10-02,100.18404162067166,102.47283892029417,100.05325126955432,101.6881103515625,2131991,98.82384033203124,99.09195251464844,98.0423755645752,66.77685045526911,1.633627467727237,1.6783503296279212,-0.044722861900684,102.25365720840487,98.0423755645752,93.83109392074552,8.422563287659358,2.160341900551417,0.0183366026240203,0.0046053004244706,0.0065919891419907,1.037185296316959,0.0753805171845118,1
2017-10-03,101.9496784608878,103.453747105858,101.49191902711304,103.257568359375,1413057,99.85706939697266,99.5366340637207,98.487056350708,70.17250579061098,1.869412604636537,1.7165627846296443,0.1528498200068924,102.92297984053327,98.487056350708,94.05113286088272,8.871846979650542,2.2755807360333815,0.0154340365101335,0.0277595690777587,0.0230263486123385,1.0484379591129156,0.0942480202890057,1
2017-10-04,103.51913553766994,104.43465434561112,102.73440706485904,104.17308044433594,1367073,101.1387954711914,100.02709121704102,99.02328834533692,71.97209158166642,2.1058730052360204,1.7944248287509197,0.3114481764851007,103.48600975318944,99.02328834533692,94.56056693748438,8.925442815705054,2.28932777792184,0.0088662952218148,0.0526666365404975,0.0450033560277973,1.0520058683674438,0.1147653168876385,0
2017-10-05,103.9769059602446,104.6962461107054,103.45375133326932,103.71533203125,1103487,102.538232421875,100.36060256958008,99.44508209228516,69.70753609176683,2.2306199071662434,1.8816638444339848,0.3489560627322587,104.00622699286484,99.44508209228516,94.88393719170548,9.122289801159354,2.3398179643591677,-0.0043941142100576,0.0655517457142405,0.0494071240416618,1.0429407854980908,0.0885382347507928,1
2017-10-06,103.97690787281458,104.30387698231868,101.75350574401152,102.08047485351562,1238524,102.98291320800782,100.62871932983398,99.82436904907226,62.182251320160155,2.172519956811783,1.9398350669095443,0.2326848899022386,103.91294845730062,99.82436904907226,95.7357896408439,8.17715881645671,2.097396981811709,-0.0157629267121449,0.072346141343236,0.0332248083838944,1.0226007519600178,0.0802768437640637,1
2017-10-09,102.01507663793738,103.19217622745444,101.62271236442702,102.66902160644533,955650,103.17909545898438,101.00146789550782,100.06959762573244,63.701462565225945,2.14919158902633,1.9817063713329015,0.1674852176934285,104.2223906322742,100.06959762573244,95.91680461919066,8.305586013083541,2.13033786270124,0.0057655173898265,0.0222658637001462,0.0269737051161664,1.0259761610158056,0.0501672287782395,1
2017-10-10,102.60361012602571,102.60361012602571,101.68809137700852,102.01506042480467,875201,102.93059387207032,101.39383163452148,100.26577949523926,60.77975255910273,2.054254322407971,1.9962159615479156,0.0580383608600552,104.39688958932504,100.26577949523926,96.13466940115347,8.26222018817154,2.1192147633062306,-0.0063696056649632,0.0096462728188335,0.0376736182732497,1.0174464402348606,0.0399998008872806,1
2017-10-11,102.21124591487334,102.34202947260086,101.42651072358366,102.01506042480467,955541,102.49898986816406,101.81889266967774,100.43907318115234,60.77975255910273,1.9564629673946283,1.9882653627172584,-0.0318023953226298,104.55837001396436,100.43907318115234,96.31977634834033,8.238593665624023,2.113154688139031,0.0,-0.0120330931118378,0.0399998008872806,1.0156909775621872,0.035168973322756,0
2017-10-12,102.21126506279144,102.60362934744806,101.6881104269206,102.34204864501952,757990,102.22433319091796,102.38128280639648,100.58948020935058,61.79587824328565,1.8836344650236043,1.9673391831785276,-0.0837047181549233,104.75578582029782,100.58948020935058,96.42317459840336,8.332611221894467,2.1372696825013886,0.0032052935993296,-0.0207157166738904,0.0434780776486549,1.0174229793415914,0.0302831190484347,1
2017-10-13,102.53823053211858,103.45374942014855,102.0804710881036,102.40744018554688,885429,102.28972625732422,102.636319732666,100.74969596862792,62.00786316214062,1.8103255964271483,1.935936465828252,-0.1256108694011035,104.9368221462632,100.74969596862792,96.56256979099268,8.374252355270528,2.1479504078514204,0.0006389508651929,-0.0132408908050036,0.0581473231805431,1.016454086545682,0.0323005468380848,1
2017-10-16,102.40745578828631,102.79982688778284,102.0804866410262,102.53824615478516,830347,102.26357116699218,102.72133331298828,100.90664291381836,62.45662787530809,1.7426940462531633,1.8972879819132344,-0.1545939356600709,105.11479793341404,100.90664291381836,96.69848789422268,8.416310039191387,2.1587379761618273,0.001277309236529,0.0032030153905577,0.0255401969948196,1.0161694333876543,0.0315790822956441,1
2017-10-17,102.53824615478516,102.86521530204529,101.2303627967577,102.53824615478516,1188473,102.36820831298829,102.6494010925293,101.093017578125,62.45662787530809,1.6698466032820534,1.8517997061869984,-0.1819531029049448,105.24313822912634,101.093017578125,96.94289692712366,8.30024130200269,2.128966973234466,0.0,-0.001273757649717,0.0083602281553223,1.014296027671182,0.0377235592070401,1
2017-10-18,102.60363324191738,105.74256117628512,96.71814844171772,98.41839599609376,8078624,101.6488754272461,102.07393264770508,101.05051193237304,43.63118468008368,1.2650937893973264,1.734458522829064,-0.4693647334317374,105.29093976979844,101.05051193237304,96.81008409494764,8.480855674850801,2.1752935823888655,-0.0401786680890985,0.0051285146310933,-0.0069662903748258,0.9739524730162596,-0.0085637723822372,2
2017-10-19,98.6799608738358,103.12677134947567,98.41838020345298,101.36112213134766,3744199,101.45269012451172,101.83851165771485,101.09955711364746,54.24077166920413,1.1683101221928212,1.621228842701815,-0.4529187205089942,105.33051960565838,101.09955711364746,96.86859462163656,8.461924984021834,2.170437962643726,0.0299001635362019,-0.0352562103451579,-0.055241569354543,1.002587202408871,0.0097718817520906,2
2017-10-20,101.6881076306252,104.1076952166225,99.92245824474436,103.32295989990234,2928453,101.63579406738282,101.96276016235352,101.29573974609374,59.68817971367508,1.235668266208549,1.5441167274031622,-0.3084484611946132,105.55691648246496,101.29573974609374,97.03456300972252,8.522353472742452,2.1859375429628725,0.0193549334034843,-0.0095847848138576,-0.0226987645297516,1.0200128866119147,0.0394736417932855,2
2017-10-23,103.32295289688372,104.23847849916912,103.32295289688372,103.84610748291016,1803191,101.8973663330078,102.08046875,101.54096832275393,61.02075114122741,1.3160926219456286,1.4985119063116557,-0.182419284366027,105.79649402176716,101.54096832275393,97.28544262374064,8.511051398026524,2.183038621964826,0.0050632268327837,0.0089399726494157,0.0121716229099606,1.0227015676355304,0.0495704001977101,2
2017-10-24,103.84611075443895,103.84611075443895,102.27665371590166,102.73441314697266,1264880,101.93659973144533,102.1524040222168,101.77311782836914,56.729233918341954,1.27542278130079,1.4538940813094825,-0.1784713000086923,105.74790272492795,101.77311782836914,97.79833293181032,7.949569793117632,2.0390216290321836,-0.0107052094958922,0.0127548634501777,0.0114648591955699,1.009445473806007,0.0473332934589372,2
2017-10-25,102.86520442811874,103.71533495150656,102.34204978641328,103.38835906982422,903110,102.9305923461914,102.28973388671876,102.05431327819824,58.57483845083244,1.281190839811643,1.419353433009915,-0.1381625931982717,105.6307009626242,102.05431327819824,98.47792559377228,7.152775368851934,1.834648171442497,0.006365402817029,0.0019131104689598,0.0070514365150842,1.01307191973346,0.0575250921205894,1
2017-10-26,103.2575610187891,107.5735811314048,103.1921658516151,107.3773956298828,2589299,104.13384704589843,102.79326858520508,102.58727569580078,67.64143321666964,1.5893232512443376,1.4533473966567994,0.1359758545875382,105.99703532704696,102.58727569580078,99.1775160645546,6.819519262492349,1.749169783736216,0.0385830338729387,0.0504983140949351,0.0134617245659702,1.046693119605652,0.1102093935012118,1
2017-10-27,107.50819876754608,108.8814771347898,107.2466248366842,108.4891128540039,1512302,105.16707763671874,103.40143585205078,103.0188777923584,69.63600601644156,1.9013095829093205,1.5429398339073035,0.3583697490020165,107.06324078445073,103.0188777923584,98.97451480026606,8.088725984184663,2.0747144389305343,0.0103533636441794,0.0593548430801607,0.0492011548677193,1.0530993462447835,0.0864439728842172,1
2017-10-30,108.29292249627792,108.29292249627792,107.0504345344073,107.50819396972656,1269793,105.89949493408204,103.89843063354492,103.3098819732666,65.78301636613814,2.0458260333835767,1.6435170738025584,0.4023089595810183,107.74775779739244,103.3098819732666,98.87200614914076,8.87575164825168,2.276582262397589,-0.0090416343029496,0.0500000479961708,0.059387019707142,1.0406380485222737,0.0572346520949451,1
2017-10-31,106.91965920206542,108.48912324451,106.59269006492616,107.76978302001952,1059531,106.9065689086914,104.42158432006836,103.53549270629884,66.31823348797468,2.156604418440807,1.7461345427302082,0.4104698757105989,108.37994697333951,103.53549270629884,98.69103843925814,9.688908534081378,2.4851526028251483,0.0024332010485323,0.035264552283956,0.0484692102831474,1.040896992934898,0.0436986337402438,1
2017-11-01,108.0313544291537,108.4891138892698,104.82703143935473,105.28479766845705,1513251,107.28585662841796,105.10822448730468,103.59107856750488,57.16985140202685,2.0205874622391775,1.801025126632002,0.2195623356071754,108.48874004406404,103.59107856750488,98.69341709094572,9.79532295311833,2.51244732539556,-0.023058275538152,0.0490134680172185,0.0510203466649621,1.0163500479420962,0.0106718282629181,1
2017-11-02,105.02321646684688,106.13492090855236,105.02321646684688,105.41558074951172,932725,106.89349365234376,105.5136703491211,103.67609100341797,57.50212131115513,1.9014276715415264,1.821105635613907,0.0803220359276193,108.63803148469252,103.67609100341797,98.7141505221434,9.923880962549106,2.5454217590613384,0.0012421839045224,0.0183428638939133,0.0697674616911641,1.0167781185542228,0.0163934172987021,1
2017-11-03,105.2847943613104,107.1812273177912,105.15400401424662,106.39649200439452,542331,106.47496948242188,105.8210235595703,103.89189186096192,60.00809420315076,1.8646495006261432,1.8298144086163544,0.0348350920097888,108.93227790182236,103.89189186096192,98.85150582010148,10.080772081720909,2.585663482037509,0.0093051828573011,-0.0182702781052096,0.0400001354849854,1.024107753729083,0.042280535597746,0
2017-11-06,106.59267811630956,107.18122791237552,106.0041283202436,106.91964721679688,1109297,106.35726013183594,106.12837753295898,104.10442314147949,61.31818525236328,1.8563183067316371,1.835115188239411,0.0212031184922263,109.27735185036266,104.10442314147949,98.93149443259632,10.345857417766354,2.6536564360969765,0.0049170344110665,-0.0192887635870474,0.0297468453039844,1.0270423099265575,0.0414012478529814,0
2017-11-07,107.18122427234546,107.63898370507592,106.52727932459376,106.98503875732422,1068490,106.20031127929688,106.55344009399414,104.35292205810546,61.48801002198115,1.8338528126770797,1.8348627131269448,-0.0010099004498651,109.57773655565596,104.35292205810546,99.12810756055498,10.449628995100966,2.6802732840737353,0.0006115951766541,-0.0054744362378128,0.0295970625032095,1.0252232198898383,0.048718084485015,0
2017-11-08,106.78886936736184,106.91965295318188,104.5654604115984,104.95782470703124,1311592,106.13491668701172,106.71038665771484,104.5000602722168,53.62759879692132,1.6336379536345902,1.794617761228474,-0.1609798075938837,109.61788695521902,104.5000602722168,99.38223358921458,10.235653366004442,2.625389693242022,-0.0189485751824733,-0.0072816724753869,0.0413748955208472,1.004380518380774,0.0288463710159312,0
2017-11-09,104.95783127760066,105.41559077909338,103.71534313611669,103.9115219116211,1176497,105.8341049194336,106.36379928588867,104.57853393554689,50.06986299822619,1.3746917532850065,1.7106325596397804,-0.3359408063547742,109.6089802514972,104.57853393554689,99.54808761959652,10.060892631900686,2.580564510745782,-0.0099687926872596,-0.0031056046900089,0.0151802935197671,0.993621903092112,0.0153355662445784,0
2017-11-10,107.3120119975872,107.7043830428068,95.671833445071,96.1295928955078,4404168,103.78072509765624,105.12784729003906,104.26464157104492,32.69604866716419,0.5353670109475388,1.4755794499013322,-0.9402124389537934,110.44893359172455,104.26464157104492,98.08034955036528,12.368584041359298,3.172474868095137,-0.0748899532309034,-0.0142678987982295,-0.0322774984244185,0.9219769180331956,-0.0613026483101672,2
2017-11-13,96.32578541139144,100.05325645970449,96.06420469558756,99.85707092285156,3200055,102.36820983886716,104.36273498535157,104.13058280944824,42.91394146386487,0.1690240268422087,1.2142683652895077,-1.045244338447299,110.5697464482996,104.13058280944824,97.69141917059687,12.87832727770271,3.303221249497682,0.0387755519925638,-0.0964965941589752,-0.113924057754335,0.9589600694503276,-0.0261480504346277,1
2017-11-14,99.72627621413967,100.1840356467683,98.7453621772232,99.66088104248048,1232776,100.90337829589843,103.55184478759766,103.986714553833,42.54780403789268,-0.1355735041741042,0.9442999913967852,-1.0798734955708895,110.6851155302438,103.986714553833,97.28831357742224,13.396801952821562,3.4362071976917608,-0.0019647069412105,-0.0660549906194957,-0.0711678130229729,0.9584001328447292,-0.0280613841196502,1
2017-11-15,99.53008695908449,100.11863671291538,98.48377778982636,99.98784637451172,1038295,99.90938262939451,103.02214965820312,104.0651870727539,43.41429146594693,-0.346590591683821,0.6861218747806641,-1.0327124664644851,110.53364121009636,104.0651870727539,97.59673293541144,12.936908274684896,3.318246958184501,0.0032807790640729,-0.0684596444504472,-0.0752428162171645,0.960819359356058,0.0159467177099721,1
