Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2017-08-02,1566.31005859375,1573.449951171875,1558.949951171875,1563.199951171875,0,1561.147998046875,1570.09599609375,1599.0944885253907,37.41247332842767,-18.94786848139188,-14.853452888471333,-4.094415592920548,1663.4444957388991,1599.0944885253907,1534.7444813118825,128.70001442701687,33.01085717879161,-0.0019856269228503,-0.0016571858993157,-0.0255387263163914,0.9775532105131474,-0.0393372774886077,1
2017-08-03,1563.1700439453125,1567.050048828125,1554.449951171875,1559.6600341796875,0,1558.9840087890625,1566.2780029296875,1596.0279907226563,36.46201460125622,-18.972562486641664,-15.677274808105398,-3.2952876785362655,1661.742847735154,1596.0279907226563,1530.3131337101586,131.42971402499552,33.71101035259702,-0.0022645324352356,-0.0107706647471851,-0.0290442066263536,0.977213459441584,-0.0378348764792927,1
2017-08-04,1559.469970703125,1577.6099853515625,1556.6800537109375,1573.469970703125,0,1562.1659912109376,1565.4880004882812,1593.8514892578123,42.58961695657411,-17.67405074544763,-16.076629995573846,-1.597420749873784,1659.527220060612,1593.8514892578123,1528.1757584550132,131.35146160559862,33.690939030522074,0.0088544530351455,-0.006889579251964,-0.0238947156519669,0.9872124105087242,-0.026920240752551,0
2017-08-07,1573.469970703125,1578.8800048828125,1569.4300537109375,1575.469970703125,0,1567.6219970703123,1566.3469970703125,1591.3844848632812,43.440337537589286,-16.29574039841009,-16.120452076141095,-0.1752883222689938,1655.9201077049408,1591.3844848632812,1526.8488620216217,129.07124568331938,33.10607598693748,0.0012710760530791,0.0102146379663454,-0.0049956837668955,0.9899995794155784,-0.0303666804803807,1
2017-08-08,1575.469970703125,1583.1400146484375,1571.3599853515625,1581.3199462890625,0,1570.623974609375,1567.58798828125,1589.371984863281,45.96265218470865,-14.563496456999246,-15.809060952312729,1.2455644953134808,1652.5120875049934,1589.371984863281,1526.231882221569,126.28020528342404,32.390189229415576,0.0037131622276029,0.0176205958760435,0.0054822103757428,0.9949338237675608,-0.0248216243105093,0
2017-08-09,1581.3199462890625,1581.3199462890625,1562.77001953125,1571.199951171875,0,1572.223974609375,1566.685986328125,1585.4024841308594,42.43693557989201,-13.847652564022836,-15.41677927465475,1.5691267106319131,1642.3248974717617,1585.4024841308594,1528.4800707899574,113.84482668180408,29.20058191810433,-0.0063997138219475,0.0095829606743307,0.0079098940277118,0.9910416861956852,-0.048097962723881,1
2017-08-10,1571.1199951171875,1571.1199951171875,1554.75,1554.75,0,1571.2419677734374,1565.11298828125,1581.0154846191406,37.41310416974449,-14.441245019828784,-15.221672423689558,0.7804274038607737,1632.9702377004912,1581.0154846191406,1529.06073153779,103.90950616270128,26.652225974697565,-0.0104696739327199,0.005117707427001,-0.0057080784311543,0.983386952958612,-0.0534188888553621,1
2017-08-11,1554.75,1554.75,1535.6500244140625,1538.9599609375,0,1564.3399658203125,1563.252978515625,1575.621984863281,33.333858145243084,-16.001341997086,-15.377606338368848,-0.6237356587171536,1621.123210051597,1575.621984863281,1530.1207596749657,91.00245037663126,23.34163601828175,-0.0101559987538188,-0.0031481438724368,-0.0100160337376952,0.9767317133944646,-0.06550159882664,1
2017-08-14,1538.9599609375,1556.3499755859375,1538.9599609375,1554.5799560546875,0,1560.161962890625,1563.8919799804687,1571.3844848632812,40.27161822516305,-15.795249226363012,-15.461134915967682,-0.3341143103953303,1607.0965016818436,1571.3844848632812,1535.6724680447187,71.42403363712492,18.319878082572952,0.0101497085782999,-0.0219324235023079,-0.0119418173017631,0.98930590891633,-0.0516979511580234,1
2017-08-15,1554.5799560546875,1560.5,1542.489990234375,1543.3699951171875,0,1552.57197265625,1561.5979736328125,1568.1849853515623,37.27367082125094,-16.348019589313708,-15.638511850636888,-0.7095077386768196,1601.837859772892,1568.1849853515623,1534.532110930233,67.30574884265889,17.263560320862126,-0.0072109259442334,-0.0132595447941888,0.004127410001536,0.9841759802152348,-0.0398106154299835,1
2017-08-16,1543.3699951171875,1556.550048828125,1543.3699951171875,1552.1600341796875,0,1548.7639892578125,1560.4939819335937,1565.294989013672,40.98362742478546,-15.893599867673174,-15.689529454044148,-0.2040704136290276,1593.6046646821928,1565.294989013672,1536.985313345151,56.619351337041735,14.522557195227169,0.00569535438055,-0.0239989075335028,-0.0146459274462926,0.9916086393132446,-0.0359014684589763,1
2017-08-17,1552.1600341796875,1552.5,1538.719970703125,1540.0899658203125,0,1545.831982421875,1558.5369750976563,1562.407489013672,37.68738901783339,-16.319303831036905,-15.8154843294427,-0.5038195015942062,1588.547700321608,1562.407489013672,1536.2672777057358,52.28042261587234,13.409645460437003,-0.0077763040495717,-0.0121180738186674,-0.0070623831480491,0.98571593943943,-0.0361425432054153,1
2017-08-18,1540.0899658203125,1540.0899658203125,1524.3599853515625,1532.1199951171875,0,1544.4639892578125,1554.4019775390625,1559.9449890136718,35.648555183815844,-17.102638743539273,-16.072915212262014,-1.0297235312772592,1587.7047828166592,1559.9449890136718,1532.1851952106845,55.51958760597472,14.240473750106355,-0.0051750033309774,-0.0094291906606769,-0.0125476500843133,0.9821628364509972,-0.0311438816672061,1
2017-08-21,1532.1199951171875,1532.1199951171875,1519.219970703125,1524.25,0,1538.397998046875,1549.27998046875,1557.8134887695312,33.70928743472612,-18.14926669010697,-16.488185507831005,-1.6610811822759644,1589.3989369686235,1557.8134887695312,1526.228040570439,63.17089639818505,16.20299304658792,-0.0051366701970269,-0.0044445378657842,-0.0262794818813477,0.978454745056777,-0.0272069365554261,1
2017-08-22,1524.25,1543.989990234375,1524.25,1543.760009765625,0,1538.4760009765623,1545.5239868164062,1556.5559875488282,42.11593045706875,-17.20609103514471,-16.631766613293745,-0.5743244218509638,1588.2764650211493,1556.5559875488282,1524.835510076507,63.44095494464227,16.272261602203123,0.0127997439826963,-0.0195100650414024,-0.0325109152542373,0.991779301300075,-0.0160302527653934,1
2017-08-23,1543.760009765625,1546.8199462890625,1538.72998046875,1542.1400146484375,0,1536.4719970703125,1542.6179931640625,1554.6519897460937,41.64369340274309,-16.40028532011911,-16.58547035465882,0.1851850345397103,1585.004174111118,1554.6519897460937,1524.2998053810695,60.70436873004837,15.570342048506124,-0.0010493827453358,0.0002527032724954,-0.0237522688634774,0.9919519125951142,-0.0240978830546887,1
2017-08-24,1542.1400146484375,1546.8599853515625,1537.989990234375,1537.989990234375,0,1536.052001953125,1540.9419921875,1553.027490234375,40.3941432496525,-15.913114296418826,-16.450999143010822,0.5378848465919965,1583.294939557973,1553.027490234375,1522.7600409107768,60.534898647196314,15.526873889423042,-0.0026910814677282,-0.0064555324905949,-0.0184953776900026,0.9903172995361914,-0.0206879365789034,1
2017-08-25,1537.989990234375,1551.6199951171875,1537.969970703125,1540.8199462890625,0,1537.7919921875,1541.1279907226562,1552.1904846191403,41.679255994729125,-15.124330084924622,-16.185665331393583,1.0613352464689605,1582.833790015356,1552.1904846191403,1521.547179222925,61.28661079243102,15.719683986425704,0.0018400354180825,-0.0013635408531598,-0.0107798744271586,0.9926745213021532,-0.0107476512461428,1
2017-08-28,1540.8199462890625,1543.800048828125,1532.4300537109375,1536.8800048828125,0,1540.3179931640625,1539.357995605469,1551.6249877929688,40.37413643859474,-14.648277038982542,-15.878187672911375,1.2299106339288333,1582.9525205352031,1551.6249877929688,1520.2974550507342,62.655065484469105,16.07068520888574,-0.0025570420578595,0.0056783745395931,0.0012085989231516,0.9904970704737556,-0.0073052641804173,1
2017-08-29,1536.8800048828125,1536.8800048828125,1517.77001953125,1520.9000244140625,0,1535.74599609375,1537.1109985351563,1549.3544860839845,35.51643449465627,-15.383125350478394,-15.77917520842478,0.3960498579463856,1582.6180999844023,1549.3544860839845,1516.0908721835665,66.52722780083604,17.063873886973848,-0.0103976760827,0.0082860455193127,-0.0113856808091075,0.9816346343425636,-0.028991727359816,1
2017-08-30,1520.9000244140625,1537.8800048828125,1520.9000244140625,1535.9599609375,0,1534.5099853515626,1535.4909912109374,1547.9924865722655,42.53376516168177,-14.582192477553008,-15.539778662250429,0.9575861846974192,1581.107303786262,1547.9924865722655,1514.877669358269,66.229634427993,16.987542797408622,0.0099019897966268,-0.0148079916612382,-0.0145590304166945,0.9922270128962905,-0.0174257875417371,1
2017-08-31,1535.9599609375,1550.550048828125,1535.9599609375,1546.8599853515625,0,1536.283984375,1536.1679931640624,1547.3524841308597,47.02707021882773,-12.918984518697016,-15.015619833539745,2.096635314842729,1580.032491551071,1547.3524841308597,1514.672476710648,65.36001484042299,16.764490079559657,0.0070965550478343,-0.004007453053701,-0.0104371153009034,0.9996817151978312,-0.0082069480191927,1
2017-09-01,1546.8599853515625,1560.8699951171875,1546.8599853515625,1558.7900390625,0,1539.8780029296877,1538.8349975585938,1546.6184875488282,51.49719482795757,-10.516991268935044,-14.115894120618806,3.5989028516837624,1577.5307309589682,1546.6184875488282,1515.706244138688,61.82448682028007,15.857646276595274,0.007712432814807,0.0057672645293587,0.0043958597754021,1.0078697827626268,-0.0093296547846192,1
2017-09-04,1558.7900390625,1558.7900390625,1546.31005859375,1551.8900146484375,0,1542.8800048828125,1541.5989990234375,1545.4394897460938,48.92564407621207,-9.065665271309626,-13.105848350756972,4.0401830794473454,1573.5301079828685,1545.4394897460938,1517.3488715093192,56.181236473549234,14.41018310380963,-0.0044265258573324,0.0116626818186751,0.0174072814337709,1.0041739097163898,-0.0149669346246973,1
2017-09-05,1551.8900146484375,1555.8499755859375,1545.0999755859375,1546.989990234375,0,1548.097998046875,1541.9219970703125,1543.7229919433594,47.125929012085,-8.216159211940749,-12.127910522993728,3.911751311052979,1566.5330062376022,1543.7229919433594,1520.9129776491166,45.62002858848564,11.70129043832308,-0.0031574559845161,0.0097665463262823,0.018133517893021,1.0021163112216802,-0.0217096838215762,2
2017-09-06,1546.989990234375,1546.989990234375,1536.449951171875,1541.27001953125,0,1549.160009765625,1541.8349975585938,1542.226495361328,45.04299870181824,-7.913254301722191,-11.28497927873942,3.37172497701723,1561.2408452336035,1542.226495361328,1523.2121454890523,38.02869974455098,9.754155673963918,-0.0036974839780691,0.0171542937744142,0.0020922814740098,0.9993798084568284,-0.0190490915037909,2
2017-09-07,1541.27001953125,1553.8699951171875,1537.739990234375,1553.02001953125,0,1550.3920166015623,1543.3380004882813,1542.1399963378906,49.93798917001285,-6.648434166346078,-10.357670256260754,3.709236089914675,1560.9402083541274,1542.1399963378906,1523.3397843216535,37.60042403247371,9.644305271635096,0.0076235830523541,0.0034571595150885,-0.0005641479430684,1.0070551462378228,-0.0011127065243607,2
2017-09-08,1553.02001953125,1553.22998046875,1545.280029296875,1552.3199462890625,0,1549.097998046875,1544.4880004882812,1542.8079956054687,49.65421345601267,-5.637558886823399,-9.413647982373284,3.776089095549885,1562.05291262118,1542.8079956054687,1523.5630785897574,38.48983403142256,9.87243412289756,-0.0004507818530239,0.0039822829719702,0.009772514380659,1.0061653496162113,0.008681177997265,1
2017-09-11,1552.780029296875,1573.3399658203125,1552.780029296875,1572.1600341796875,0,1553.152001953125,1548.0160034179687,1543.6869995117188,57.09526327318976,-3.1986318259871496,-8.170644751096058,4.972012925108908,1566.3115185696272,1543.6869995117188,1521.0624804538104,45.2490381158168,11.606133389876067,0.012780926984836,-0.0041507147282829,0.007463558625196,1.0184448237738446,0.0113085712037712,1
2017-09-12,1572.1600341796875,1581.1300048828125,1572.1300048828125,1580.1300048828125,0,1559.7800048828126,1553.9390014648438,1545.525,59.67370444556333,-0.6155587527066473,-6.6596275514181755,6.044068798711528,1573.1647233915282,1545.525,1517.885276608472,55.2794467830563,14.178878928664805,0.0050694398342745,0.0130615052226119,0.022955617344742,1.0223904530064625,0.0238180150462454,1
2017-09-13,1580.1300048828125,1580.9000244140625,1575.760009765625,1580.0400390625,0,1567.5340087890625,1558.3470092773437,1546.9190002441403,59.63014088946435,1.4080546011230126,-5.046091120909939,6.454145722032951,1578.3138120929402,1546.9190002441403,1515.5241883953408,62.78962369759938,16.105198662327542,-5.6935707843375205e-05,0.02142225538474,0.0389440328213346,1.0214109716236806,0.0179620685166959,1
2017-09-14,1580.0400390625,1587.97998046875,1578.5699462890625,1587.52001953125,0,1574.4340087890623,1562.4130126953123,1549.2905029296876,62.10703005516581,3.5741540513329255,-3.322042086461366,6.896196137794291,1585.1164644976527,1549.2905029296876,1513.4645413617225,71.65192313593025,18.37833050568341,0.0047340448873613,0.0251545926670533,0.028698715621529,1.0246754992232063,0.0307969370384635,1
2017-09-15,1587.52001953125,1591.3199462890625,1577.2900390625,1578.8699951171875,0,1579.7440185546875,1564.4210083007813,1551.6280029296877,57.69829620893374,4.540478977283556,-1.7495378737123817,6.290016850995937,1588.7449519041852,1551.6280029296877,1514.5110539551897,74.23389794899549,19.040593071641997,-0.0054487655636724,0.0222147812430733,0.0262855297601136,1.0175570382437436,0.030513275819773,1
2017-09-18,1578.8699951171875,1586.8199462890625,1578.31005859375,1582.780029296875,0,1581.868017578125,1567.510009765625,1554.5545043945312,59.11124024658649,5.557739364059898,-0.2880824261579258,5.845821790217824,1591.8048600754269,1554.5545043945312,1517.3041487136356,74.50071136179122,19.109029268035577,0.0024764763354676,0.017103464328726,0.0128817579991491,1.0181566647052605,0.0383992319480892,1
2017-09-19,1582.780029296875,1586.219970703125,1580.760009765625,1584.4300537109375,0,1582.72802734375,1571.2540161132813,1556.5880065917968,59.722636309200986,6.423028060644128,1.0541396712024853,5.3688883894416435,1595.655306730669,1556.5880065917968,1517.5207064529243,78.13460027774454,20.041102108448175,0.0010424849843446,0.0067550344025433,0.019904770542283,1.0178865872030596,0.0263447969166445,1
2017-09-20,1584.4300537109375,1588.47998046875,1581.9000244140625,1585.3800048828125,0,1583.7960205078125,1575.6650146484376,1558.7500061035155,60.09260728137579,7.103543479819336,2.2640204329258555,4.839523046893481,1599.1431232333543,1558.7500061035155,1518.356888973677,80.78623425967726,20.721231874227257,0.0005995538709013,0.0027213259762406,0.0242018783010291,1.0170842012349788,0.0280389522505402,2
2017-09-21,1585.3800048828125,1597.56005859375,1585.3800048828125,1596.31005859375,0,1585.5540283203125,1579.9940185546875,1561.6660095214845,64.17064552758124,8.427671885119025,3.4967507233644897,4.930921161754536,1604.0163042615068,1561.6660095214845,1519.3157147814618,84.70058948004498,21.725242803844477,0.0068942800320894,0.0033796395586791,0.0286192456821925,1.022184032220104,0.0379196670522463,1
2017-09-22,1595.9100341796875,1600.77001953125,1591.699951171875,1600.77001953125,0,1589.934033203125,1584.8390258789063,1564.6635131835938,65.7104078944962,9.72483293972573,4.742367166636738,4.982465773088991,1609.1215878276896,1564.6635131835938,1520.205438539498,88.91614928819172,22.80651108011407,0.0027939189592207,0.0055369626551831,0.0278747463123922,1.023076211622134,0.0389079031502495,2
2017-09-25,1600.77001953125,1608.489990234375,1598.8399658203125,1604.0999755859375,0,1594.1980224609374,1588.0330200195312,1568.02451171875,66.85569855193586,10.895940426304604,5.973081818570312,4.922858607734294,1613.7191219382164,1568.02451171875,1522.3299014992838,91.38922043893264,23.44084044607078,0.0020802214022366,0.0138706951691973,0.0312113964379643,1.0230069514842242,0.0437379434240545,2
2017-09-26,1604.0999755859375,1614.1199951171875,1601.8599853515625,1610.760009765625,0,1599.464013671875,1591.0960205078125,1572.517510986328,69.08010453832186,12.22058929848481,7.222583314553212,4.9980059839315985,1616.4307246167598,1572.517510986328,1528.6042973558965,87.82642726086351,22.527003277656824,0.0041518822274495,0.01346993637425,0.0203159606604015,1.0243192832589254,0.0590834268585023,2
2017-09-27,1610.760009765625,1627.68994140625,1610.760009765625,1623.77001953125,0,1607.1420166015623,1595.4690185546874,1576.9080139160155,72.90546785683347,14.156989173393868,8.609464486321343,5.547524687072524,1622.8355361740728,1576.9080139160155,1530.9804916579585,91.8550445161145,23.560321800837883,0.0080769386418515,0.016617935258814,0.0193844840539461,1.0297176532820451,0.0571694971398561,1
2017-09-28,1624.5699462890625,1627.31005859375,1618.8499755859375,1624.97998046875,0,1612.8760009765624,1599.2150146484375,1580.814013671875,73.23709218328307,15.60929947298473,10.00943148365402,5.5998679893307095,1629.0832166269738,1580.814013671875,1532.5448107167765,96.53840591019753,24.761578652168023,0.0007451553624873,0.0242150238619132,0.0276765014731503,1.0279387495397307,0.0505023052228175,1
2017-09-29,1624.97998046875,1637.8199462890625,1620.969970703125,1637.8199462890625,0,1620.285986328125,1605.110009765625,1584.7655090332032,76.52120275894582,17.593536445817563,11.52625247608673,6.067283969730832,1637.8727860369263,1584.7655090332032,1531.65823202948,106.21455400744615,27.24345827200479,0.0079016147734993,0.0179601210433117,0.0235965282179944,1.0334777839077438,0.0506995202985087,1
2017-10-02,1637.8199462890625,1641.6500244140625,1634.68994140625,1640.6500244140625,0,1627.59599609375,1610.8970092773438,1589.2035095214844,77.18572628535976,19.17340313882528,13.055682608634442,6.117720530190837,1645.328866206999,1589.2035095214844,1533.0781528359698,112.25071337102918,28.791700481197864,0.0017279543648325,0.0231450653783868,0.0373367986941188,1.0323725152784673,0.0571947811557589,1
2017-10-03,1640.6500244140625,1650.4599609375,1640.6500244140625,1649.1800537109375,0,1635.2800048828126,1617.3720092773438,1594.3130126953124,79.10531069938486,20.873148290775134,14.61917574506258,6.2539725457125535,1652.6968161069085,1594.3130126953124,1535.9292092837163,116.76760682319173,29.95025920634639,0.0051991766494632,0.0227853932949373,0.0365622474671325,1.0344142214099274,0.0660573527441379,1
2017-10-04,1649.1800537109375,1651.72998046875,1645.5699462890625,1651.0899658203125,0,1640.743994140625,1623.9430053710937,1599.8040100097655,79.52080117484917,22.11934448076272,16.11920949220261,6.000134988560109,1657.8563738827854,1599.8040100097655,1541.7516461367456,116.10472774603976,29.78023431054433,0.0011580979924401,0.0238521218011258,0.0408664300758163,1.0320576492430682,0.0712528920289141,1
2017-10-05,1651.0899658203125,1655.969970703125,1646.3299560546875,1653.1500244140625,0,1646.3780029296877,1629.627001953125,1604.8105102539062,79.9831520868152,23.007971873778388,17.496961968517766,5.511009905260622,1663.1305571504315,1604.8105102539062,1546.4904633573806,116.64009379305116,29.917552804213063,0.001247696150056,0.0168250096752919,0.0414474515479694,1.0301216335830878,0.0644743812852037,1
2017-10-06,1653.1500244140625,1655.1700439453125,1643.199951171875,1646.280029296875,0,1648.07001953125,1634.1780029296874,1609.5085144042969,73.98440591650674,22.893957008544703,18.576360976523155,4.317596032021548,1665.2385353883767,1609.5085144042969,1553.778493420217,111.46004196815966,28.588897545458657,-0.0041556997342829,0.0173356252285559,0.0356070961993342,1.0228464245845803,0.0605288125250411,1
2017-10-09,1646.280029296875,1653.760009765625,1646.280029296875,1647.9200439453125,0,1649.5240234375,1638.560009765625,1613.2965148925782,74.4765333921307,22.674556707071133,19.396000122632753,3.2785565844383804,1668.6548636162115,1613.2965148925782,1557.9381661689447,110.71669744726704,28.398233698814455,0.0009961942192411,0.0051654536428018,0.0284300737834606,1.0214613548923706,0.048188484708018,1
2017-10-10,1647.9200439453125,1651.1300048828125,1642.2099609375,1644.3399658203125,0,1648.556005859375,1641.9180053710938,1616.507012939453,71.30553118407346,21.958672099568275,19.90853451801986,2.050137581548416,1671.2432283221983,1616.507012939453,1561.7707975567075,109.47243076549104,28.079086028883697,-0.0021724829054381,0.0044311824112801,0.02731754194022,1.0172179598715432,0.0406358721998081,1
2017-10-11,1644.3399658203125,1647.219970703125,1638.219970703125,1641.699951171875,0,1646.6780029296874,1643.7109985351562,1619.5900085449218,68.97337784396949,20.93695310920407,20.114218236256704,0.8227348729473647,1672.6842890035634,1619.5900085449218,1566.4957280862802,106.1885609172832,27.236791185052073,-0.0016055163185919,-0.0029348450338906,0.0208472744860195,1.01365156768707,0.0390242719076665,1
2017-10-12,1642.2900390625,1649.4200439453125,1637.800048828125,1644.6500244140625,0,1644.9780029296876,1645.6780029296874,1622.4465087890626,70.14831302166463,20.133196744515317,20.118013937908422,0.0151828066068908,1674.4683146289851,1622.4465087890626,1570.42470294914,104.04361167984509,26.686623314068783,0.0017969624961502,-0.0056871611134601,0.0110421620210729,1.013685206572124,0.0359869508289296,1
2017-10-13,1644.6500244140625,1644.8399658203125,1638.6199951171875,1642.489990234375,0,1644.2199951171874,1646.1450073242188,1625.627508544922,68.11440692654358,19.10172453853625,19.91475605803399,-0.8130315194977449,1674.2727443444332,1625.627508544922,1576.982272745411,97.29047159902257,24.954479431188226,-0.0013133701076963,-0.0051416991044189,0.0121047915554248,1.0103729062167175,0.0402946381360964,1
2017-10-16,1642.489990234375,1644.18994140625,1637.3699951171875,1638.3299560546875,0,1642.3019775390626,1645.913000488281,1628.4050048828126,64.25063024145413,17.74405299486193,19.48061544539958,-1.7365624505376474,1673.1329621503571,1628.4050048828126,1583.677047615268,89.45591453508905,22.944957944745255,-0.0025327607500937,-0.00230218370815,0.0028513781114303,1.0060948911002574,0.0350964288970019,1
2017-10-17,1638.3299560546875,1641.300048828125,1636.0899658203125,1636.93994140625,0,1640.82197265625,1644.6889892578124,1631.030499267578,62.96539643233619,16.367254428918613,18.857943242103385,-2.4906888131847715,1671.0408359375876,1631.030499267578,1591.0201625975683,80.02067334001913,20.524869641534295,-0.0008484338843347,-0.0058195104342958,-0.0014141153352943,1.0036231340501147,0.0331411838423081,1
2017-10-18,1636.93994140625,1648.699951171875,1634.2099609375,1644.72998046875,0,1641.427978515625,1644.0529907226562,1633.997998046875,66.95488281888962,15.723472293305804,18.23104905234387,-2.5075767590380664,1668.4413497123044,1633.997998046875,1599.5546463814455,68.88670333085884,17.66906659099331,0.0047589034059538,-0.0045003007698416,-0.0074219381183668,1.0065679287457532,0.0374358042886535,1
2017-10-19,1644.72998046875,1647.3199462890625,1635.4599609375,1646.9599609375,0,1641.8899658203125,1643.433984375,1636.5304931640626,68.01700510910767,15.217789890622726,17.62839721999964,-2.4106073293769157,1666.7002907806382,1636.5304931640626,1606.360695547487,60.33959523315116,15.476779620698384,0.001355833781369,0.0018456657044498,-0.003851992007233,1.006372913805763,0.0317293636477924,1
2017-10-20,1646.9599609375,1671.4100341796875,1646.6800537109375,1667.5,0,1646.8919677734375,1645.5559814453125,1639.8669921875,75.74886783371171,16.286699501590647,17.360057676317844,-1.073358174727197,1668.1821393906318,1639.8669921875,1611.5518449843682,56.6302944062636,14.525364033258825,0.0124714865872075,0.0014045155438224,-0.0037444051569103,1.016850761643564,0.0416861758119948,1
2017-10-23,1667.5,1669.4200439453125,1660.800048828125,1661.5400390625,0,1651.533984375,1646.9179809570312,1642.738995361328,70.42851574981984,16.463122404040178,17.180670621862312,-0.7175482178221344,1667.373163686378,1642.738995361328,1618.1048270362785,49.26833665009963,12.637061711561492,-0.0035741894677661,0.0152268871739402,0.0128896483742124,1.0114449366297755,0.0358082814979041,1
2017-10-24,1661.5400390625,1661.5400390625,1644.72998046875,1650.469970703125,0,1654.239990234375,1647.5309814453126,1644.7244934082032,61.75267493818779,15.530649168983018,16.850666331286455,-1.3200171623034365,1664.6868562716345,1644.7244934082032,1624.7621305447722,39.92472572686211,10.240476077174428,-0.0066625348165676,0.0141669160855151,0.0082649611352378,1.003493276422859,0.0246529344512831,1
2017-10-25,1650.469970703125,1657.4200439453125,1642.18994140625,1649.739990234375,0,1655.2419921875,1648.3349853515624,1646.022991943359,61.21714747328655,14.564859455474108,16.393504956123987,-1.8286455006498803,1663.6003803699348,1646.022991943359,1628.445603516784,35.154776853150906,9.01701000592931,-0.000442286428537,0.0082654402612056,0.0037279425241936,1.002258169119878,0.0159936261852045,1
2017-10-26,1649.739990234375,1659.6500244140625,1641.280029296875,1658.7900390625,0,1657.6080078125,1649.7489868164062,1647.7134948730468,65.24162747006244,14.3641465157325,15.987633268045691,-1.623486752313191,1663.2560562874944,1647.7134948730468,1632.1709334585992,31.085122828895237,7.973165773588644,0.0054857425301542,0.0030460986454428,0.0048973864296948,1.0067223726842796,0.0208064462332617,1
2017-10-27,1659.0400390625,1666.0699462890625,1658.7900390625,1665.02001953125,0,1657.11201171875,1652.0019897460938,1649.0734985351562,67.72454791515455,14.540177309558883,15.698142076348333,-1.157964766789446,1665.6415241842878,1649.0734985351562,1632.5054728860246,33.13605129826328,8.499217826400322,0.0037557378101154,0.0071829785821058,0.0085975827309978,1.009669988032831,0.016607486863142,1
2017-10-30,1665.02001953125,1667.260009765625,1659.4599609375,1662.3199462890625,0,1657.2679931640623,1654.4009887695313,1650.1569946289062,65.53940713187859,14.297002689281952,15.417914198935057,-1.1209115096531033,1667.2071063920357,1650.1569946289062,1633.106882865777,34.10022352625856,8.74652278480154,-0.0016216461126681,-0.0014872446589205,0.0137169964083982,1.007370784537317,0.0132081318700123,1
2017-10-31,1662.3199462890625,1675.6099853515625,1662.3199462890625,1671.6300048828125,0,1661.5,1657.8699951171875,1651.2794921875,69.22640657798127,14.686235194386429,15.271578398025332,-0.5853432036389048,1670.713829305611,1651.2794921875,1631.845155069389,38.86867423622198,9.969604585153462,0.0056006418105813,0.0004693881629254,0.0146429540311563,1.0123240873465664,0.013612795717095,1
2017-11-01,1671.6300048828125,1681.1300048828125,1671.3199462890625,1672.030029296875,0,1665.9580078125,1660.6,1652.3264953613282,69.37800774227843,14.855735712106934,15.188409860841652,-0.3326741487347178,1673.760542357942,1652.3264953613282,1630.8924483647145,42.86809399322783,10.9954341080509,0.0002393020063615,0.012820611435101,0.0211920196942358,1.0119247218941667,0.0126825696419023,1
2017-11-02,1672.030029296875,1674.77001953125,1665.4200439453125,1672.780029296875,0,1668.756005859375,1663.1820068359375,1653.3079956054687,69.67959897689012,14.879068189385634,15.126541526550447,-0.2474733371648145,1676.5264961988837,1653.3079956054687,1630.089495012054,46.43700118682955,11.910839488359896,0.0004485565371785,0.0135112437077635,0.0165984989343628,1.011777620227546,0.0118743033559642,1
2017-11-03,1672.780029296875,1678.449951171875,1672.780029296875,1677.6500244140625,0,1671.2820068359374,1664.1970092773438,1654.876495361328,71.63324920291649,15.116276228631476,15.124488466966657,-0.0082122383351777,1680.1329087069826,1654.876495361328,1629.6200820156737,50.512826691308874,12.95626667197796,0.0029113183035993,0.0084338523290636,0.0156774110918138,1.0137614674669495,0.0190550784550218,0
2017-11-06,1677.3599853515625,1681.75,1671.5999755859375,1676.1400146484375,0,1674.0460205078125,1665.6570068359374,1656.2874938964844,70.12449827069777,15.009401107379515,15.101470995049228,-0.0920698876697105,1682.9459213605269,1656.2874938964844,1629.629066432442,53.31685492808492,13.67548473936993,-0.0009000743561831,0.0075854973121394,0.0060869711628561,1.0119861562833208,0.0171245994651312,0
2017-11-07,1676.27001953125,1681.6700439453125,1669.97998046875,1670.239990234375,0,1673.768017578125,1667.6340087890626,1657.5824951171876,64.41559530231598,14.283962513739652,14.937969298787314,-0.6540067850476614,1684.3098105004178,1657.5824951171876,1630.8551797339574,53.45463076646047,13.71082349627335,-0.00352000689829,0.0083137234743688,0.0087870140006829,1.007636117752494,0.015751015576114,0
2017-11-08,1670.239990234375,1672.760009765625,1657.1300048828125,1662.989990234375,0,1671.960009765625,1668.9590087890624,1658.6469970703124,58.15079239059916,12.97447116528997,14.545269672087846,-1.5707985067978765,1684.438737806744,1658.6469970703124,1632.8552563338808,51.58348147286324,13.230883829085812,-0.0043406935784016,-0.0008315324828923,0.0119784181973499,1.002618395096566,0.0129682887834057,0
2017-11-09,1662.989990234375,1662.989990234375,1641.18994140625,1643.260009765625,0,1666.056005859375,1667.406005859375,1658.5774963378906,45.25249816110659,10.226757607997117,13.6815672592697,-3.454809651272585,1684.526742873446,1658.5774963378906,1632.6282498023352,51.898493071110806,13.311682599200315,-0.011864160689247,-0.0054066248237787,0.0080315686583543,0.99076468443224,-0.0008451735188662,1
