Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2017-07-10,81.35481621080983,81.94577089973936,81.157827828381,81.61746215820312,2625768,81.35481414794921,80.53404159545899,80.18931770324707,59.120767807507434,0.1665502753282481,-0.098835707031462,0.2653859823597101,81.93640231852741,80.18931770324707,78.44223308796673,3.4941692305606864,0.8962354972693285,0.0048504972466507,0.0257046506286342,0.0248549928075201,1.0178096596387205,0.0122149735425505,1
2017-07-11,81.74878627511046,82.6023869506713,81.61746590996655,82.07709503173828,2634718,81.43360748291016,80.82951965332032,80.26154556274415,62.02327563916782,0.2652597430788006,-0.0260166170094094,0.2912763600882101,82.18635439178381,80.26154556274415,78.33673673370448,3.8496176580793247,0.9874060952485346,0.0056315506679713,0.0089287162650291,0.0349710481310852,1.0226204149978004,0.0179153134529346,0
2017-07-12,82.27407836914062,82.73370746267742,81.94576963268075,82.27407836914062,2819520,81.6305923461914,81.0987335205078,80.35675506591797,63.2282775503431,0.3552870881111403,0.0502441240147004,0.3050429640964398,82.47249126396969,80.35675506591797,78.24101886786625,4.231472396103442,1.0853497689620086,0.0023999794013929,0.0048231095298303,0.0373444659580048,1.0238601384743553,0.0236928295362874,1
2017-07-13,82.2740791886376,82.33973675324084,82.01142801351082,82.14275360107422,1989210,81.86697540283203,81.33511581420899,80.44211502075196,61.819959378139174,0.411296427215376,0.1224545846548356,0.2888418425605404,82.69686792415501,80.44211502075196,78.1873621173489,4.509505806806118,1.1566638340963458,-0.0015961864376916,0.0121163066325835,0.033828512877621,1.0211411470208551,0.0212244337370288,1
2017-07-14,82.7337028024896,83.6529661669617,82.60237722363154,82.86502838134766,3541956,82.19528350830078,81.70281982421875,80.59313697814942,66.26983968334997,0.5081086106696802,0.1995853898578045,0.3085232208118756,83.06201821187048,80.59313697814942,78.12425574442835,4.937762467442127,1.2665093498335518,0.0087929214520998,0.0145986048039998,0.0296296643403937,1.0281896385769695,0.0378289772287512,0
2017-07-17,82.66804698565092,83.521652861869,82.01142949433478,83.19334411621094,3562352,82.51045989990234,81.93263702392578,80.72117729187012,68.0904085702525,0.6043586294258887,0.2805400377714214,0.3238185916544673,83.43810611041198,80.72117729187012,78.00424847332826,5.433857637083719,1.393755075990122,0.0039620542136589,0.0202101703671524,0.0464343163642193,1.0306260006020724,0.0317589690583524,0
2017-07-18,83.25899665082723,83.52164781482503,79.51628554317543,79.6476058959961,5328469,82.02456207275391,81.72908477783203,80.7146110534668,41.83093787743785,0.3900299982983597,0.302438029876809,0.0875919684215506,83.44123444329551,80.7146110534668,77.98798766363808,5.453246779657434,1.398728286126649,-0.0426204554929524,0.0193081470109079,0.028409260242201,0.9867805203600138,-0.0016461084019714,1
2017-07-19,80.04158313888216,80.82952099970892,79.5819487981826,80.63253784179688,4006031,81.69625396728516,81.66342315673828,80.77698974609375,47.84763653812399,0.2962339895495205,0.3011972218113514,-0.0049632322618308,83.43530982541611,80.77698974609375,78.11866966677138,5.316640158644731,1.3636894271490192,0.0123661211749026,-0.0296000867818571,-0.024919741712668,0.9982117196400742,0.0157154930839029,1
2017-07-20,80.76385177588001,81.3548063934974,80.43554307396171,80.89517211914062,3650987,81.44673767089844,81.65685653686523,80.85906639099122,49.35201880315274,0.2403220847104847,0.2890221943911781,-0.0487001096806933,83.42390427902502,80.85906639099122,78.29422850295741,5.129675776067614,1.3157340748652475,0.0032571748871286,-0.0199520986425228,-0.0080775377550557,1.0004465266513816,0.0207123977407246,1
2017-07-21,80.76385598933796,81.22348505849577,80.36988448064687,80.82951354980469,2882354,81.03963470458984,81.61745910644531,80.93786010742187,48.97169453857843,0.1885400274142341,0.2689257609957893,-0.0803857335815552,83.39514620950197,80.93786010742187,78.48057400534177,4.9145722041602085,1.2605611728069517,-0.0008116500356688,-0.015187967620278,-0.0008110859533426,0.99866136122856,0.0198839364866909,1
2017-07-24,80.76385317093329,81.02649909116911,79.45061834057624,79.51628112792969,2674797,80.3042221069336,81.40734100341797,80.97069129943847,42.0000699993649,0.0410621536859423,0.2233530395338199,-0.1822908858478776,83.3316943502033,80.97069129943847,78.60968824867363,4.722006101529672,1.2111690096458656,-0.01624694204136,-0.0245642205319167,-0.0048504972466507,0.9820378195101458,0.0083264861009648,1
2017-07-25,79.51628957792032,79.91025588555087,79.25363840059529,79.38496398925781,3044213,80.25169372558594,81.13812789916992,80.98382377624512,41.36591417909004,-0.0854265750115814,0.1615971166247397,-0.2470236916363211,83.30616147459683,80.98382377624512,78.6614860778934,4.644675396703434,1.1913341023700654,-0.0016514497007299,-0.0441990044677713,-0.0257442583328628,0.9802570474888308,0.0033195380841446,1
2017-07-26,79.18797222978789,80.23855590820312,79.05664665539703,80.23855590820312,3305277,80.17289733886719,80.93457565307617,81.01665458679199,46.97089152409631,-0.1154611059554753,0.1061854721086967,-0.221646578064172,83.27651519788039,81.01665458679199,78.75679397570359,4.519721222176798,1.159284032853315,0.0107525641639243,-0.0032975492958474,-0.03280002833238,0.9903958182109914,0.0082508193873547,1
2017-07-27,79.84458441420846,80.82951053460617,79.77892685619094,80.23855590820312,2345115,80.04157409667968,80.74415588378906,81.03963584899903,46.97089152409631,-0.137676637538803,0.0574130501791967,-0.1950896877179997,83.25764234963046,81.03963584899903,78.8216293483676,4.4360130012628645,1.137813327216,0.0,-0.004886140807905,-0.0247407506870472,0.9901149612482396,0.0057612359593541,1
2017-07-28,80.36988551522741,80.50120586702947,79.18797620311791,79.97591400146484,2966340,79.87085418701172,80.45524444580079,81.07903213500977,45.42147552575398,-0.1744644951568403,0.0110375411119893,-0.1855020362688297,83.18946471109261,81.07903213500977,78.96859955892693,4.220865152165686,1.0826290682981523,-0.0032732631309909,-0.0081168776051363,-0.0231815663511697,0.986394532538227,0.0099500661314488,1
2017-07-31,79.84458927571804,80.17290323168531,78.66267995094884,78.92533111572266,2918058,79.7526641845703,80.02844314575195,80.98054008483886,39.77018281371787,-0.2851058731201306,-0.0481911417344346,-0.2369147313856959,83.29052875091773,80.98054008483886,78.67055141876,4.619977332157731,1.1849991824794868,-0.0131362410653155,-0.0105604934491394,-0.0348653036910457,0.9746209525527604,-0.0243505385032969,1
2017-08-01,78.92533007731305,79.84458822521387,78.92533007731305,79.7789306640625,2888918,79.83145751953126,80.0415756225586,80.88533020019531,45.68344726131565,-0.3004482323620294,-0.0986425598599536,-0.2018056725020758,83.22836987823752,80.88533020019531,78.54229052215311,4.686079356084406,1.2019539938739372,0.0108152799142302,-0.0074318114960165,-0.0513023372942719,0.9863213819688388,-0.0233120074019478,1
2017-08-02,79.64760651891405,79.91025245578777,79.05665185365362,79.31929779052734,2754154,79.6476058959961,79.91025161743164,80.78683738708496,43.22268805661872,-0.345710558063061,-0.1480561595005751,-0.1976543985624859,83.21766201193817,80.78683738708496,78.35601276223174,4.861649249706431,1.2469867214074564,-0.0057613315910513,0.0049627367073945,0.0016488225426121,0.9818344219922116,-0.0242327071201791,1
2017-08-03,79.18798828125,79.51629705459766,78.794016707397,79.18798828125,2485587,79.43749237060547,79.73953323364258,80.69819488525391,42.51807031334429,-0.3877076053431096,-0.195986448669082,-0.1917211566740276,83.2245928768879,80.69819488525391,78.17179689361993,5.05279598326797,1.2960148240839415,-0.0016554547623973,-0.011456563584313,-0.0162867260093703,0.9812857449147244,-0.0218976244991494,1
2017-08-04,79.25363357060438,80.04157659620248,78.72834170632443,79.7789306640625,2030461,79.398095703125,79.63447494506836,80.62596702575684,46.72709817454253,-0.3690522516732812,-0.2305996092699218,-0.1384526424033594,83.17069533315058,80.62596702575684,78.0812387183631,5.08945661478748,1.305418077662139,0.0074625255122489,-0.0130930525239639,-0.0211036554242857,0.989494248652872,-0.0177849687092721,0
2017-08-07,79.51628473192252,79.97591380587295,79.450621941593,79.7789306640625,1595243,79.56881561279297,79.66073989868164,80.5340404510498,46.727098174542526,-0.3502305101749954,-0.2545257894509365,-0.0957047207240588,83.0616325419488,80.5340404510498,78.00644836015081,5.0551841817979835,1.2966273840820046,0.0,-0.0024630332752275,-0.012997515877599,0.9906237190788127,-0.0225262026718854,0
2017-08-08,79.64761076207964,79.97591950795675,78.79401011447058,79.2536392211914,2198513,79.46375732421875,79.647607421875,80.39286766052246,43.44736538665825,-0.3733964915073642,-0.2782999298622221,-0.095096561645142,82.87494032765407,80.39286766052246,77.91079499339084,4.964145334263236,1.273276412389647,-0.0065843379761885,0.0108152799142302,0.0033030912966145,0.9858292349497756,-0.034400045584643,1
2017-08-09,78.85967950790233,79.18798828125,78.13739916070168,79.18798828125,2782260,79.43749542236328,79.54255065917968,80.23856315612792,43.04075836832739,-0.3925283582273948,-0.3011456155352567,-0.0913827426921381,82.6151155587253,80.23856315612792,77.86201075353056,4.753104805194738,1.2191456588304306,-0.0008283649884919,-0.0065843379761885,-0.0016542776045621,0.986906858329034,-0.0375098712627834,1
2017-08-10,79.12231996974421,79.38496592429281,78.20305651423476,78.40003967285156,2672176,79.2799057006836,79.35869903564453,80.05142745971679,38.39622983981059,-0.4659007540970776,-0.3340966432476209,-0.1318041108494567,82.38782804959709,80.05142745971679,77.71502686983649,4.672801179760597,1.198548213508082,-0.0099503551675022,-0.0016554547623973,-0.0130930525239639,0.9793709139328436,-0.0455635313420235,1
2017-08-11,78.2687169953016,78.4000373541027,77.2837907729904,77.48077392578125,2667384,78.82027435302734,79.10918502807617,79.78221473693847,33.81205516652179,-0.5914085796405146,-0.3855590305261996,-0.2058495491143149,81.99744557029123,79.78221473693847,77.56698390358571,4.430461666705526,1.1363894399457437,-0.0117253224731292,-0.0099503551675022,-0.0229131271686259,0.9711534604705367,-0.0649761975677831,1
2017-08-14,77.74341101743815,78.53135399721029,77.74341101743815,78.13738250732422,1801356,78.4919647216797,79.03039016723633,79.52941665649413,39.37933945506786,-0.6306221905313265,-0.434571662527225,-0.1960505280041014,81.2222114022976,79.52941665649413,77.83662191069067,3.385589491606936,0.8683853818589214,0.008474471127146,-0.0288065623235594,-0.0311986440772391,0.982496613106287,-0.0607736311431856,1
2017-08-15,78.1373833136343,78.66267515278436,77.28378276772095,78.00605773925781,2743266,78.24244842529296,78.85310287475586,79.44733924865723,38.6785945341774,-0.6646345772512916,-0.4805842454720384,-0.1840503317792531,81.26391239246091,79.44733924865723,77.63076610485355,3.63314628760736,0.9318823602609212,-0.0016806906483474,-0.0205762115770967,-0.0099834691506472,0.9818586560225958,-0.0206101380985865,1
2017-08-16,78.26871848912452,78.92533598319743,78.13739289863852,78.53136444091797,2811993,78.11112365722656,78.77430953979493,79.34228057861328,43.04453599364858,-0.6418034672584128,-0.5128280898293133,-0.1289753774290994,81.11503310472337,79.34228057861328,77.5695280525032,3.5455050522201645,0.9094028576966116,0.006734178304665,-0.0157416302165214,-0.022222319979068,0.989779520682017,-0.0260586291479683,0
2017-08-17,78.59702125568948,78.59702125568948,77.08680322590621,77.34944915771484,3820281,77.90100555419922,78.5904556274414,79.164994430542,36.71132498725363,-0.7108856860977681,-0.5524396090830043,-0.1584460770147638,80.98952477907929,79.164994430542,77.3404640820047,3.6490606970745887,0.93596432016082,-0.0150502323704349,-0.008291962639585,-0.0099336904329412,0.9770663121258718,-0.0438310824804688,1
2017-08-18,76.82415607627549,77.08680725097656,76.36452697890549,77.08680725097656,2821719,77.82221221923828,78.32124328613281,78.97785911560058,35.46267761173296,-0.7778601613829608,-0.5975237195429957,-0.1803364418399651,80.84828155433588,78.97785911560058,77.10743667686528,3.7408448774706073,0.9595064656983698,-0.0033955239448797,-0.01340038244267,-0.0232173990454873,0.976055923953876,-0.0463037093068979,1
2017-08-21,76.75849914550781,76.8898195047641,76.29886481516456,76.75849914550781,2319315,77.546435546875,78.01920013427734,78.8399700164795,33.910039266331836,-0.8476583579955559,-0.6475506472335077,-0.2001077107620481,80.92552954988935,78.8399700164795,76.75441048306965,4.171119066819699,1.069869466631661,-0.0042589402412251,-0.0050847023699333,-0.0337447918977765,0.9735987866238835,-0.0346819788765652,1
2017-08-22,77.08680528554146,77.48077157919147,76.29886223988483,76.56150817871094,3654910,77.25752563476563,77.7499870300293,78.69879722595215,32.9770848278053,-0.9083980095818732,-0.6997201197031808,-0.2086778898786923,80.98980432402412,78.69879722595215,76.40779012788018,4.582014196143945,1.175261843547639,-0.0025663733526556,-0.0176469100649379,-0.0378600150868565,0.972842163761349,-0.0355666321260653,1
2017-08-23,76.56150072318538,76.56150072318538,75.51091707018631,75.83922576904297,5935033,76.71909790039062,77.4151107788086,78.47883071899415,29.745612316925275,-1.0032519116292065,-0.760426478088386,-0.2428254335408204,80.97210785766192,78.47883071899415,75.98555358032637,4.986554277335557,1.2790241850109798,-0.0094340149097116,-0.0185184279581902,-0.0339685479296025,0.9663653889110212,-0.0548281320540365,1
2017-08-24,76.03622096253054,76.49585007635964,75.77357500760266,75.9705581665039,3092998,76.44331970214844,77.17216262817382,78.26543083190919,31.06829821230454,-1.055657918146565,-0.8194727661000218,-0.2361851520465432,80.84869089124888,78.26543083190919,75.68217077256949,5.1665201186793865,1.3251844493443683,0.0017317212317131,-0.0342810632546743,-0.0422887685985066,0.970678336003363,-0.0531913578626965,2
2017-08-25,76.03622078341071,76.43019232946374,75.70791203322962,75.77357482910156,2701279,76.18067321777343,77.00144271850586,78.05531387329101,30.15137556003856,-1.1004002360011214,-0.8756582600802418,-0.2247419759208795,80.72988948861074,78.05531387329101,75.38073825797129,5.34915123063945,1.3720283411664376,-0.0025928904848983,-0.0178267719579927,-0.0309882688387075,0.970767665505856,-0.0525450596574152,2
2017-08-28,75.57658323153655,76.69283502641335,75.57658323153655,75.90489196777344,2432564,76.00995178222657,76.77819366455078,77.90429191589355,31.600627719603764,-1.1124391436455312,-0.9230144367932998,-0.1894247068522314,80.70350628237543,77.90429191589355,75.10507754941167,5.598428732963754,1.435966671428083,0.0017330202378342,-0.0170357609649005,-0.022033841560682,0.9743351759068848,-0.0382695784135584,1
2017-08-29,75.70790844206216,76.1675427621846,75.4452625002115,75.51092529296875,3722153,75.79983520507812,76.52868041992187,77.69089164733887,29.615330899142364,-1.1406215080961315,-0.9665358510538662,-0.1740856570422655,80.5362789746039,77.69089164733887,74.84550432007384,5.69077465453006,1.4596529005356793,-0.0051902672488085,-0.0111206861420808,-0.028571350458809,0.97194051570079,-0.0534979014580391,1
2017-08-30,76.16754400993305,77.4151109468663,75.8392352699469,77.2837905883789,5144671,76.08874816894532,76.40392303466797,77.58911628723145,46.04307310663116,-1.0082780206888486,-0.9748842849808628,-0.0333937357079858,80.33822543156656,77.58911628723145,74.84000714289634,5.498218288670216,1.41026323480358,0.0234782620995803,-0.0137220766770934,-0.0319863933469021,0.9960648385564512,-0.0256621939281909,1
2017-08-31,77.48076590010776,78.7283379399726,77.48076590010776,78.00605773925781,5750480,76.4958480834961,76.46958389282227,77.53001976013184,51.0551069811073,-0.8354830026137279,-0.9470040285074358,0.1115210258937079,80.18842552179392,77.53001976013184,74.87161399846975,5.316811523324162,1.3637333812618693,0.0093456486202361,0.0190477263538415,-0.0158863132128266,1.0061400471791286,-0.0149256290966043,0
2017-09-01,78.13738715047359,78.40003308294553,77.34944935305778,77.54643249511719,2668033,76.85041961669921,76.51554641723632,77.41839485168457,47.99952179886085,-0.7272463782685037,-0.9030524984596494,0.1758061201911457,79.86907119459583,77.41839485168457,74.9677185087733,4.9013526858225305,1.2571704378970878,-0.0058921737293399,0.0267932686277323,0.0084888591799037,1.0016538400683443,-0.0279835559384223,1
2017-09-04,76.95547826147373,77.41510733852382,76.88981547070138,77.0211410522461,1730470,77.07366943359375,76.54181060791015,77.28050537109375,44.706412384444384,-0.6760614870786981,-0.8576542961834592,0.1815928091047611,79.48207225724653,77.28050537109375,75.07893848494098,4.4031337723055515,1.1293799829301316,-0.0067738956644352,0.0233967800782013,0.0059624371605402,0.9966438584012588,-0.0345678939146107,1
2017-09-05,77.0211463814539,77.15246674290667,76.03622013925465,76.10188293457031,2897159,77.19186096191406,76.4958480834961,77.1229175567627,39.587797858751685,-0.7015860918348551,-0.8264406553137384,0.1248545634788833,79.1836795053625,77.1229175567627,75.0621556081629,4.121523897199609,1.0571485740321067,-0.0119351402110781,0.0147058912216959,0.0034216654788989,0.9867609440288496,-0.0397679692389236,2
2017-09-06,76.23320412143177,76.43019250951164,75.83923780362929,75.9705581665039,2665292,76.92921447753906,76.50898132324218,76.9620460510254,38.90253939502779,-0.7240647683205026,-0.8059654779150913,0.0819007095945887,78.84775659530324,76.9620460510254,75.07633550674755,3.771421088555684,0.967349098363891,-0.0017256441365492,0.0078261210455143,-0.0060033462646498,0.9871171839186274,-0.0406302797252384,2
2017-09-07,76.10187952821641,76.56150861649573,75.4452620628074,76.03621673583984,3394916,76.53524627685547,76.51554718017579,76.8438549041748,39.46671816624593,-0.7281870960095773,-0.7904098015339885,0.0622227055244112,78.64881876002178,76.8438549041748,75.03889104832783,3.609927711693956,0.9259269211975762,0.0008642633530746,-0.0169923396856839,0.0017317212317131,0.9894898795831872,-0.0301507875107652,1
2017-09-08,76.10187971734103,76.56150880676259,75.70790819128088,76.23320007324219,2845812,76.27259979248046,76.56150970458984,76.78147621154785,41.220369270757026,-0.7074046409759376,-0.7738087694223784,0.0664041284464408,78.58030272131194,76.78147621154785,74.98264970178377,3.597653019528167,0.9227785290874216,0.0025906514797637,-0.0252524106525462,0.0008642633530746,0.992859265471856,-0.0161017216185025,1
2017-09-11,76.56150416040798,76.95547566255885,76.29885823536675,76.82415008544922,3233847,76.23320159912109,76.65343551635742,76.7158145904541,46.25103029858094,-0.6359191878706554,-0.7462308531120339,0.1103116652413784,78.40436392453023,76.7158145904541,75.02726525637797,3.3770986681522572,0.8662075315949526,0.0077518720405187,-0.0169347883535156,0.0060657722059076,1.0014121663906388,-0.0168067112019256,1
2017-09-12,76.88981107117601,78.13738310775369,76.88981107117601,77.80907440185547,2937030,76.57463989257812,76.8832504272461,76.70596542358399,53.40824532871364,-0.4940956630421453,-0.6958038150980562,0.2017081520559108,78.3663595803115,76.70596542358399,75.04557126685648,3.3207883134550116,0.8517642303655548,0.0128205039080906,-0.0025576220256624,0.012110657084738,1.014381006381706,-0.0025252312847391,1
2017-09-13,77.94039997588592,78.07172032073846,77.34944535110469,77.80907440185547,2670359,76.94234313964844,76.93577880859375,76.66985092163085,53.40824532871364,-0.3773496460050722,-0.6321129812794595,0.2547633352743872,78.19584086123773,76.66985092163085,75.14386098202398,3.0519798792137465,0.7828163217681954,0.0,0.0224329727656402,0.0304346569714291,1.0148588195559307,-0.0091974721718467,1
2017-09-14,77.61209528552972,77.94040400841418,77.28378656264525,77.54643249511719,2995443,77.2443862915039,76.88981628417969,76.67970008850098,51.29579635345987,-0.3025331791089485,-0.5661970208453573,0.2636638417364088,78.22552206076257,76.67970008850098,75.13387811623939,3.0916439445231845,0.7929899398589877,-0.0033754662776456,0.0242003781428339,0.0067968174112249,1.0113032837324072,0.002546667617512,1
2017-09-15,77.48077075487281,77.48077075487281,76.2988614281405,76.69283294677734,4236620,77.33631286621093,76.8044563293457,76.66000137329101,45.05808233918393,-0.3085620287973967,-0.5146700224357652,0.2061079936383685,78.19456993104545,76.66000137329101,75.12543281553657,3.06913711550888,0.7872170600232972,-0.0110075927528141,0.0198617951301289,-0.0058921737293399,1.000428275148685,-0.0051107876723514,2
2017-09-18,76.82415008544922,77.08680123966849,76.69282973751761,76.82415008544922,2523664,77.33631286621093,76.78475723266601,76.66328392028808,46.14310035598809,-0.2992936688723802,-0.4715947517230882,0.172301082850708,78.19896167154441,76.66328392028808,75.12760616903175,3.0713555025126595,0.7877860642839031,0.0017122478545421,0.0060293005290812,-0.0110075927528141,1.0020983469130855,0.0008552921262432,1
2017-09-19,76.88981287400404,77.15245879904526,76.43018381247639,76.82415008544922,2522373,77.13932800292969,76.8569839477539,76.676416015625,46.14310035598808,-0.2886213792573784,-0.4350000772299462,0.1463786979725678,78.21287957597909,76.676416015625,75.1399524552709,3.0729271207081865,0.7881891758454898,0.0,0.0,-0.0025576220256624,1.0019267211158398,0.0034304693440105,2
2017-09-20,76.88981287400404,77.02113845111367,76.56150416040798,76.82415008544922,2650104,76.94234313964844,76.94234313964844,76.72566223144531,46.14310035598809,-0.2769707662626217,-0.4033942150364814,0.1264234487738596,78.21401940715565,76.72566223144531,75.23730505573498,2.976714351420668,0.7635111212247039,0.0,-0.0126582191598819,0.009490792120083,1.0012836364149822,0.0129870038415962,2
2017-09-21,77.08679547069255,78.33436221397925,76.82414433612941,78.07171630859375,3822451,77.04739990234376,77.14589309692383,76.83072013854981,56.36753173593702,-0.1651654788362577,-0.3557484677964366,0.1905829889601789,78.38616036981914,76.83072013854981,75.27527990728048,3.1108804625386597,0.7979240026223288,0.0162392453643405,-0.0126582191598819,0.011235825292668,1.0161523433309754,0.027657531980807,2
2017-09-22,77.94041055968616,78.40003967285156,77.28379305872532,78.40003967285156,3284238,77.38884124755859,77.36257705688476,76.9620433807373,58.59530150688737,-0.0494954783895025,-0.2944978699150498,0.2450023915255473,78.58051570252326,76.9620433807373,75.34357105895134,3.236944643571917,0.8302587828006981,0.004205407281685,0.00677379727958,0.0267701321835291,1.0186844869100002,0.0346620157445876,2
2017-09-25,78.26870727539062,78.59701597538954,77.80907300372101,78.26870727539062,3063410,77.67775268554688,77.50703277587891,77.08023414611816,57.334259654363954,0.0312165583840311,-0.2293549842552336,0.2605715426392648,78.7177739816745,77.08023414611816,75.44269431056182,3.275079671112678,0.8400402109789441,-0.0016751572831973,0.0222603163878294,0.0284238310542854,1.0154186497023283,0.0311418045179587,2
2017-09-26,78.26871366214462,79.25363461333345,78.07172528856425,78.92533111572266,2327072,78.09798889160156,77.61865844726563,77.25095443725586,61.76482592404312,0.146476989747228,-0.1541885894547413,0.3006655792019693,78.91025716790615,77.25095443725586,75.59165170660556,3.318605461300592,0.8512043406014953,0.0083893533340428,0.0188034255938356,0.0188034255938356,1.0216745112169034,0.0452173749627173,2
2017-09-27,79.18797539953259,80.50120505011772,78.85966667959177,80.10723876953125,3233736,78.75460662841797,77.84847488403321,77.39212684631347,68.17168510554208,0.3293947247117046,-0.0574719266214521,0.3868666513331567,79.46698186544694,77.39212684631347,75.31727182718001,4.149710038266932,1.0643781666730852,0.0149750103940096,0.0273505275090757,0.0143460993778454,1.035082534023254,0.036533510580379,1
2017-09-28,80.43554466971715,80.5012022280611,79.12230983599073,79.71326446533203,3377308,79.08291625976562,78.06515808105469,77.47748718261718,64.30368057722211,0.4375244047652842,0.0415273396558951,0.3959970651093891,79.77488387091249,77.47748718261718,75.18009049432187,4.594793376590616,1.1785396341715522,-0.0049180861836054,0.0427351123368153,0.0295359427591517,1.0288571217784213,0.0218855660131001,2
2017-09-29,79.7132702147984,80.69819641113281,79.38496148268692,80.69819641113281,3418978,79.54254760742188,78.46569442749023,77.63507537841797,69.0340056298754,0.5958254272100021,0.1523869571667165,0.4434384700432855,80.32809195491231,77.63507537841797,74.94205880192362,5.386033152988688,1.3814883546448369,0.0123559353942797,0.0210261569023249,0.0279423811063297,1.0394553752641345,0.0406435707563217,2
2017-10-02,80.76386233482954,81.5518001849406,80.36989079518473,81.48613739013672,4207384,80.1860336303711,78.93189315795898,77.8583251953125,72.20703815859632,0.7759161020691749,0.2770927861472082,0.4988233159219667,81.01169307910753,77.8583251953125,74.70495731151748,6.306735767590055,1.6176435924671366,0.0097640469557658,0.0293132088691665,0.0522260465607662,1.0465950453689266,0.057971048946962,1
2017-10-03,81.61745937625447,81.88010531469543,81.09216227019428,81.2234878540039,3106543,80.64566497802734,79.37182693481445,78.11440544128418,69.64521918897285,0.8872183361611121,0.399117896149989,0.488100440011123,81.48030304844166,78.11440544128418,74.7485078341267,6.731795214314957,1.7266690401393945,-0.0032232419469744,0.0411074901675005,0.0606838773940501,1.039801652398887,0.0672993193064219,1
2017-10-04,81.22348766267369,81.22348766267369,80.50120741177875,81.02650451660156,2890690,80.8295181274414,79.79206237792968,78.36720275878906,67.70510253949391,0.9485964204442324,0.5090136010088377,0.4395828194353948,81.80965664290926,78.36720275878906,74.92474887466886,6.884907768240396,1.765941581579387,-0.0024252016578801,0.0291181133584554,0.0572650366279541,1.033933860903492,0.0665513913826536,1
2017-10-05,80.829514680188,82.53672108893879,80.829514680188,82.4053955078125,4851655,81.3679443359375,80.22543029785156,78.6856616973877,73.31002732075638,1.0958714496464663,0.6263851707363636,0.4694862789101029,82.37612580503284,78.6856616973877,74.99519758974256,7.380928215290282,1.8931681417955888,0.017017777077233,0.0114754391886486,0.0547009557083051,1.0472733371008596,0.0837650667720626,1
2017-10-06,82.40539828453582,82.99635296116048,82.14275234261136,82.79936981201172,4613444,81.78817901611328,80.66536331176758,79.01397018432617,74.66307301914449,1.23019745463111,0.7471476275153129,0.4830498271157971,82.93442739826403,79.01397018432617,75.0935129703883,7.840914427875731,2.011152115888161,0.0047809285031812,0.0337726858953479,0.0555089525903214,1.0479079790428814,0.0861326788388914,0
2017-10-09,82.86502961612857,83.1276755485803,82.14274938000267,82.20841217041016,3669272,81.93263397216796,81.05933380126953,79.28318328857422,69.01162510772241,1.274277362287549,0.8525735744697601,0.4217037878177888,83.3033712806617,79.28318328857422,75.26299529648675,8.040375984174943,2.062312925597213,-0.0071372239057286,0.0260374270346026,0.0561138764408504,1.036895956500494,0.0700855405360447,0
2017-10-10,82.33973593308988,82.60238187642211,82.01142719663001,82.27407836914062,2773536,82.14275207519532,81.39420852661132,79.50643348693848,69.28979288540178,1.2995295523753612,0.9419647700508804,0.3575647823244808,83.66780827924646,79.50643348693848,75.3450586946305,8.322749584615963,2.1347402259104227,0.0007987771202093,0.0088637749119873,0.0503356326195292,1.034810326168848,0.0573841033531004,1
2017-10-11,82.73371254499392,82.73371254499392,81.61746590996655,82.07709503173828,4588941,82.35287017822266,81.59119415283203,79.71983451843262,67.33709658177693,1.288790807695534,1.0113299775798112,0.2774608301157228,83.94834900273146,79.71983451843262,75.49132003413378,8.457028968597683,2.1691821611845663,-0.0023942332908128,0.0129345653935117,0.0424293088933378,1.0295693101666012,0.0548524791316762,0
2017-10-12,82.33972627797755,82.53671463426176,81.61745132580211,81.74877166748047,3605003,82.22154541015625,81.79474487304688,79.92995147705078,64.09485343369235,1.2394991489577762,1.0569638118554043,0.1825353371023719,84.1230792021143,79.92995147705078,75.73682375198726,8.386255450127038,2.1510291367216228,-0.0040001825616616,0.0129660105838758,0.0245902404384992,1.0227551769620666,0.054191263700337,0
2017-10-13,81.88010398622819,81.88010398622819,79.45062255859375,79.45062255859375,6535082,81.55179595947266,81.66998748779297,80.06784095764161,47.02640421741764,1.0034268475402683,1.046256418992377,-0.0428295714521087,83.99930761143278,80.06784095764161,76.13637430385043,7.862933307582352,2.0167998393672018,-0.0281123381062484,-0.0079682141719685,0.0255353637290027,0.9922913070757786,0.035958896103502,1
2017-10-16,79.51628616506632,79.84458966427476,79.18797743667962,79.31929779052734,2754411,80.97397308349609,81.45330352783203,80.19259834289551,46.2681648956949,0.7965588025663806,0.996316895707178,-0.1997580931407973,83.85346295510234,80.19259834289551,76.53173373068867,7.321729224413673,1.8779839210194136,-0.0016529104975805,-0.0404441152272171,-0.0154597488918222,0.989109960639584,0.0324786893483735,1
2017-10-17,79.38496105573894,81.61745937625447,79.38496105573894,81.2234878540039,6003496,80.76385498046875,81.45330352783203,80.41256523132324,57.075489920158795,0.777306307407585,0.9525147780472594,-0.1752084706396743,83.75197324549195,80.41256523132324,77.07315721715453,6.6788160283374225,1.7130801656583847,0.0240066429799379,-0.0351437803456653,-0.0265915119922184,1.010084526222337,0.0572650366279541,0
