Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-09-06,48.1644977152107,48.483998093702155,46.60693870228235,47.08618927001953,15543402,48.284305572509766,48.99918365478515,49.21085090637207,30.379989696950577,-0.5374449863758457,-0.3772001959522466,-0.1602447904235991,50.58404320463465,49.21085090637207,47.83765860810949,2.7463845965251608,0.7044327856337348,-0.0272276074843351,-0.0233681707211853,-0.0217917389949876,0.9568253424352507,-0.0560447346575442,0
2016-09-07,47.285876052358816,47.60537338256836,47.00631246057137,47.60537338256836,10991959,48.052670288085935,48.7435848236084,49.1070140838623,36.06829296198378,-0.5935646780581862,-0.4204730923734345,-0.1730915856847517,50.62807403202969,49.1070140838623,47.58595413569492,3.042119896334768,0.78028728952175,0.0110262503846196,-0.0537718997124219,-0.062052278546574,0.9694210546230824,-0.0418004882881558,0
2016-09-08,47.48555691325812,47.52549369352034,46.48712217179761,46.96636962890625,10850209,47.74115829467773,48.4919792175293,48.98520488739014,32.543895394996326,-0.6817434860437999,-0.4727271711075076,-0.2090163149362922,50.76095162182298,48.98520488739014,47.209458152957296,3.5514934688656865,0.910938854157,-0.0134229333425645,-0.0237508636421667,-0.0509553214951138,0.9587868364922654,-0.0493129151019687,0
2016-09-09,46.88649606838182,47.2459331847038,46.72674590035193,46.96636962890625,9018920,47.40568389892578,48.22839241027832,48.88136749267578,32.543895394996326,-0.7430602901801819,-0.5267937949220425,-0.2162664952581394,50.86243186118757,48.88136749267578,46.90030312416399,3.962128737023576,1.0162645780901691,0.0,-0.0320988011484358,-0.0508474680802659,0.9608235619828668,-0.0423453483214026,0
2016-09-12,46.32737388418446,46.32737388418446,45.64843945122594,46.00787353515625,10110979,46.92643508911133,47.87294998168945,48.701649284362794,27.815605206036594,-0.8590938246581956,-0.5932538008692732,-0.2658400237889224,51.01311726549522,48.701649284362794,46.39018130323037,4.622935962264847,1.1857580550899225,-0.0204081367438729,-0.034482791070813,-0.0531401040488647,0.9446882027859482,-0.0724637502827247,1
2016-09-13,46.327364499730514,46.327364499730514,45.72830375188917,45.88805389404297,8530058,46.686808013916014,47.48555679321289,48.51993389129639,27.28198423179468,-0.9497713079459302,-0.6645573022846046,-0.2852140056613256,51.100505979722385,48.51993389129639,45.939361802870394,5.161144176851991,1.3238055493601235,-0.0026043290399353,-0.0495049629796996,-0.0717162932744294,0.9457567274689644,-0.0733872079704267,1
2016-09-14,46.28743652248215,46.28743652248215,45.20912514325525,45.52862548828125,28763232,46.27145843505859,47.16206436157226,48.35219688415528,25.689866115267805,-1.0386636670162162,-0.739378575230927,-0.2992850917852891,51.234900156397245,48.35219688415528,45.46949361191331,5.7654065444839375,1.4787955764026477,-0.0078327227951668,-0.0254455795754835,-0.0778492221348481,0.9416040722484876,-0.0686274379742731,1
2016-09-15,45.28900232031449,46.16762370967036,45.249065538431246,46.00787353515625,10079814,46.079759216308595,46.91045875549317,48.1964412689209,31.435418620616645,-1.058241441271953,-0.8031511484391323,-0.2550902928328207,51.22848450396496,48.1964412689209,45.16439803387683,6.064086470088128,1.5554053608707226,0.0105263016780148,-0.0436242328696354,-0.0663389833054214,0.9545906777317202,-0.0634145553538568,2
2016-09-16,45.8880608092996,46.2075580947744,45.76824742288344,45.92799758911133,7666340,45.87208480834961,46.63888435363769,48.02870464324951,31.005132153389255,-1.067892292110976,-0.856099377173501,-0.2117929149374748,51.17098192835577,48.02870464324951,44.88642735814325,6.284554570212521,1.611954235383968,-0.0017361364459473,-0.0204081367438729,-0.0518518611691571,0.9562614259588732,-0.0680711581206597,2
2016-09-19,46.207555689644174,46.28743229209098,45.68837148515361,45.848121643066406,13468022,45.84013442993164,46.38328475952149,47.846989440917966,30.55472886060215,-1.0696556576424427,-0.8988106332672894,-0.1708450243751533,51.051697281801694,47.846989440917966,44.64228160003424,6.409415681767456,1.643980434752128,-0.0017391558578172,-0.0221088418798254,-0.0558292583752788,0.9582237498908937,-0.0734463599141534,2
2016-09-20,45.888054931345586,46.28742877226769,45.608491414511754,46.08774185180664,6015127,45.880072021484374,46.283440017700194,47.64131183624268,33.667768758063815,-1.0397324013628335,-0.9269949868863984,-0.1127374144764352,50.74153436264913,47.64131183624268,44.541089309836224,6.20044505281291,1.5903805993698827,0.0052263909654948,-0.0034722728918947,-0.0528053411306256,0.9673902769559302,-0.0819411566958218,1
2016-09-21,46.44718617917248,46.846560082529145,46.247499227494146,46.3673095703125,6600421,46.04780883789063,46.15963363647461,47.451609230041505,37.204629029633544,-0.982137754067942,-0.9380235403227072,-0.044114213745235,50.37084157696145,47.451609230041505,44.53237688312156,5.838464693839896,1.4975345963233022,0.0060659886397731,0.004351632741383,-0.0212046766513045,0.9771493595828876,-0.0756369443705083,1
2016-09-22,46.48712815636283,48.0846239483548,46.48712815636283,47.60537338256836,12242996,46.36730880737305,46.22353401184082,47.35775661468506,49.93563447934216,-0.8270583644225553,-0.9158305051426768,0.0887721407201215,50.12661374823771,47.35775661468506,44.5888994811324,5.537714267105315,1.4203937395207888,0.0267012216953936,0.0184210279365257,-0.0260068081455107,1.005228642266524,-0.0379337164855223,1
2016-09-23,47.605368616097955,47.685245225888785,47.00630775408172,47.44562149047851,8245564,46.67083358764648,46.27145919799805,47.249925804138186,48.56737836017955,-0.7088759922525938,-0.8744396025646602,0.1655636103120664,49.82170823442922,47.249925804138186,44.67814337384715,5.14356486058206,1.3192965498757732,-0.0033557533685545,0.0347223143488995,0.0136055598657305,1.004141714151077,-0.0434782040261852,2
2016-09-26,47.52548525737766,47.56542203055079,46.846550972493034,47.00629806518555,51951484,46.902468872070315,46.37130165100098,47.12212581634522,44.92202847090702,-0.6432503500658555,-0.8282017520648993,0.1849514019990438,49.46545497533182,47.12212581634522,44.77879665735862,4.6866583179731975,1.2021024944650802,-0.0092595146083421,0.0330435460074789,0.0102041495938254,0.9975419667692604,-0.051571453871819,2
2016-09-27,47.12611599595182,47.32580292813806,45.84812084875222,46.40724182128906,9325625,46.9663688659668,46.42322044372558,46.95438861846924,40.46225719604762,-0.6322917227937239,-0.7890197462106643,0.1567280234169403,48.97604343028695,46.95438861846924,44.93273380665153,4.043309623635423,1.0370870361568778,-0.0127441697932848,0.0252611531424491,0.02170116663328,0.9883472703344932,-0.067415797521251,2
2016-09-28,46.56699442684769,47.20599203407235,46.247497146725834,46.52705764770508,7880953,46.99831848144531,46.52306365966797,46.84256401062011,41.70874463785667,-0.6069423423644977,-0.752604265441431,0.1456619230769332,48.691612068036235,46.84256401062011,44.993515953204,3.6980961148322393,0.9485416394370232,0.002581834681695,0.0069324283778051,0.0113142285014944,0.9932645368677192,-0.0458640145342215,2
2016-09-29,47.32580922572597,48.9632416781481,47.04624870225677,48.40411758422851,15537099,47.158067321777345,46.762688064575194,46.83657341003418,56.92400778003308,-0.4304280198284615,-0.6881690163188372,0.2577409964903756,48.66444841555237,46.83657341003418,45.00869840451598,3.655750011036389,0.9376800929895982,0.0403434051372044,0.003445273811937,0.0219297672336016,1.0334683786636387,-0.0024691325025902,1
2016-09-30,48.32424079674277,50.08148652602053,48.12455385130168,49.482425689697266,18741633,47.56542816162109,47.11813087463379,46.87850761413574,62.91292196572921,-0.2012092798573732,-0.5907770690265445,0.3895677891691712,48.89866320323201,46.87850761413574,44.85835202503947,4.040311178192539,1.0363179511283036,0.0222771978766553,0.0167784463161595,0.0520833471523347,1.055546095814201,0.0172413563248408,1
2016-10-03,49.48242431202911,49.6821112519106,48.923300270964766,49.003173828125,8641223,47.964803314208986,47.43363609313965,46.90846042633056,58.98756725047252,-0.0575598824572125,-0.4841336317126781,0.4265737492554655,49.03326255084183,46.90846042633056,44.783658301819294,4.249604249022539,1.0900004911065533,-0.0096852944230673,0.0429292342524696,0.0773913143870357,1.0446553432527204,0.0123761422332318,1
2016-10-04,49.482429172066574,49.6022395195744,48.80349168159747,49.20286560058594,10468077,48.52392807006836,47.745148468017575,47.01429424285889,60.10454249523327,0.0715717227957171,-0.3729925608109991,0.4445642836067162,49.36302206740519,47.01429424285889,44.66556641831259,4.697455649092603,1.204871951462282,0.0040750783441363,0.0424810258440326,0.0688152986859764,1.0465511902916522,0.0449532307324374,1
2016-10-05,49.12299002597116,49.442490366883725,48.164492050214534,48.803489685058594,10107798,48.97921447753906,47.988766479492185,47.0742000579834,56.77422517986602,0.1400685288316339,-0.2703803428824725,0.4104488717141064,49.53845181526243,47.0742000579834,44.60994830070437,4.928503514558059,1.2641344785280435,-0.0081169238956396,0.0602411104297604,0.0675911559910193,1.03673540123773,0.0251676694742393,0
2016-10-06,48.7635550532949,48.88336844816279,48.12455739028896,48.68368148803711,8673643,49.03512725830078,48.096597290039064,47.16006565093994,55.775804635640064,0.1825805460052834,-0.1797881651049213,0.3623687111102047,49.721082194714754,47.16006565093994,44.59904910716513,5.1220330875496245,1.3137737666224478,-0.00245491045404,0.048927057769057,0.0525408986918209,1.0323073307059063,0.0365647137025875,0
2016-10-07,48.72361475107621,48.963238476521376,48.084617134228786,48.923301696777344,8281264,48.923302459716794,48.24436531066895,47.2579122543335,57.3897827246068,0.2329219943911979,-0.0972461332056974,0.3301681275968954,49.92901812029677,47.2579122543335,44.58680638837023,5.34221173192654,1.3702483973029935,0.004921982097823,0.0057756223594434,0.0226509746453031,1.0352404362148082,0.0416666666666667,0
2016-10-10,48.72361638202213,49.68211436286797,48.48399264855594,49.64217758178711,7710771,49.05110321044922,48.5079532623291,47.43962745666504,61.88405650967876,0.3270551428494173,-0.0123858779946745,0.3394410208440918,50.237331829646735,47.43962745666504,44.64192308368334,5.595408745963397,1.4351920611065974,0.014693936428602,-0.0112994459169437,0.0311447117748342,1.0464284869676528,0.078993088951476,0
2016-10-11,49.56230373856928,49.84186731569901,49.3226799917304,49.40255355834961,8103186,49.09104080200195,48.80748443603515,47.61535243988037,59.62646199296079,0.377963754240767,0.0656840484524137,0.3122797057883532,50.442501596148254,47.61535243988037,44.78820328361248,5.654298312535772,1.4502969162233317,-0.0048270248226462,0.0130400483018378,0.0560750287747884,1.0375341360903667,0.0765885533612242,0
2016-10-12,41.934258154601686,42.33363204178837,39.21851450293986,39.4182014465332,83506170,47.21398315429688,48.09659881591797,47.30983123779297,22.611711725833985,-0.3829303939506943,-0.0240388400282078,-0.3588915539224864,51.80284476320405,47.30983123779297,42.81681771238189,8.986027050822159,2.3048673063487835,-0.2021019439819813,0.0040584619478198,0.0645440586319539,0.8331926032119172,-0.1342105977550503,0
2016-10-13,39.13863755281243,40.25688555882792,38.22806565644758,38.57951354980469,45658200,45.19314956665039,47.11413841247558,46.93841323852539,21.409430492398695,-1.0416125315154972,-0.2275535783256657,-0.8140589531898315,52.81549038907874,46.93841323852539,41.061336087972045,11.754154301106697,3.0148769650010183,-0.0212766657521427,-0.192307728383586,-0.1527897219505888,0.8219177191558743,-0.1614584507948468,1
2016-10-14,38.339895602583915,38.771220159388456,38.14819478389929,38.571533203125,27549301,43.12279586791992,46.02304916381836,46.570590019226074,21.397771869715953,-1.5464404158781448,-0.4913309458361616,-1.0551094700419832,53.484026827310274,46.570590019226074,39.657153211141875,13.8268736161684,3.546518251801538,-0.0002068545179914,-0.2075473265249113,-0.2029704191451878,0.8282380186122021,-0.1601738541227063,0
2016-10-17,38.62744496731806,38.907005484835175,38.18813427679926,38.291969299316406,17775898,40.85275421142578,44.9519287109375,46.192782402038574,20.96702418691775,-1.946638979533006,-0.7823925525755305,-1.1642464269574757,53.99197301458723,46.192782402038574,38.39359178948992,15.598381225097311,4.000900366130339,-0.0072479334004266,-0.2115917800849126,-0.220500356126317,0.8289600086446949,-0.164808329610003,0
2016-10-18,38.33989551705239,39.01882994804107,37.9804583871838,38.627445220947266,18166657,38.697732543945314,43.89438667297363,45.81976757049561,22.97091510525202,-2.2112393307617566,-1.0681619082127758,-1.1430774225489808,54.288266409247655,45.81976757049561,37.35126873174356,16.936997677504095,4.344248241608936,0.0087609994411241,-0.228640419001984,-0.2185818528076845,0.8430301433004291,-0.1618716025369103,0
2016-10-19,38.67536713187391,38.73926841862048,38.355869839084235,38.427757263183594,14302585,38.49964370727539,42.85681343078613,45.42278995513916,22.603533604341308,-2.409277513332249,-1.3363850292366706,-1.0728924840955785,54.47560777623426,45.42278995513916,36.369972134044055,18.105635642190208,4.643997554907134,-0.0051695874946289,-0.2181083276328177,-0.2149350500331983,0.8460016943286827,-0.171231679834457,0
2016-10-20,38.11623875983992,38.42774985522485,37.788752345848,38.260013580322266,15793130,38.435743713378905,41.81444664001465,44.955521965026854,22.28116271353555,-2.550360742032169,-1.5791801717957703,-0.9711805702363984,54.46280822342845,44.955521965026854,35.448235706625255,19.0145725168032,4.877134944098351,-0.004365169731673,-0.0251265696303533,-0.212602264486254,0.8510637160455314,-0.19630892771588,0
2016-10-21,36.50277389176086,37.82070589105373,35.97560048264752,36.01553726196289,37269151,37.92454452514649,40.5236701965332,44.38401775360107,18.48276844924348,-2.8108786390077043,-1.8255198652381572,-0.9853587737695472,54.573550123310426,44.38401775360107,34.19448538389172,20.37906473941871,5.227119814596368,-0.0586637616750284,-0.0082815966321078,-0.2141100999166675,0.8114528401169989,-0.2409091475555743,0
2016-10-24,36.30308678216849,36.54271050394572,35.879748391815085,36.12736129760742,23401843,37.49162292480469,39.17218856811523,43.84007091522217,19.221628359747385,-2.9740348615552676,-2.0552228645015793,-0.9188119970536884,54.559318165910085,43.84007091522217,33.12082366453426,21.43849450137583,5.498857814927055,0.0031048831739248,-0.0662663816784713,-0.2638367401042499,0.8240716892878762,-0.2314357270272987,0
2016-10-25,35.600192394603475,35.951640361205556,35.50434350316315,35.5842170715332,24058342,36.88297729492187,37.7903549194336,43.298919677734375,18.351565772178617,-3.111299420200389,-2.2664381756413414,-0.8448612445590475,54.52587982817232,43.298919677734375,32.07195952729643,22.453920300875893,5.759309037036007,-0.0150341515838907,-0.0565290331450157,-0.2722446303229463,0.8218269032202135,-0.2332184444711139,0
2016-10-26,36.742395277404704,36.83025801449803,34.49791307767626,35.783897399902344,38960151,36.35420532226563,37.426924514770505,42.76176166534424,19.78903598094118,-3.167457559095745,-2.4466420523322223,-0.7208155067635222,54.34197825723278,42.76176166534424,31.181545073455695,23.160433183777087,5.940525767867483,0.005611485787863,-0.0787840907418788,-0.2797089520989132,0.8368200000727046,-0.2309013462477706,1
2016-10-27,36.03152020366862,36.06347085267078,35.03308527471297,35.56824493408203,22669929,35.81585159301758,37.12579765319824,42.119968032836915,19.391957392011548,-3.192562764231951,-2.5958261947121684,-0.5967365695197828,53.800546810348706,42.119968032836915,30.439389255325125,23.36115755502358,5.992010482776187,-0.0060265225838955,-0.0688007849423533,-0.0921986268592296,0.8444509004933923,-0.2651814203163737,1
2016-10-28,35.50433854025432,35.50433854025432,34.61772803916588,35.033077239990234,28399865,35.61935958862305,36.77195205688477,41.39750061035157,18.404979739295044,-3.2185410428362218,-2.7203691643369794,-0.4981718784992424,52.95395904464634,41.39750061035157,29.84104217605679,23.11291686858955,5.9283380901791665,-0.015046221568807,-0.0703546181600064,-0.0780535662233071,0.8462606853909946,-0.292009703411034,1
2016-10-31,35.14490160315004,35.384525322866246,34.7774783631198,34.9212532043457,17458857,35.3781379699707,36.4348804473877,40.69340457916259,18.1965760968928,-3.2111363005082367,-2.818522591571231,-0.3926137089370058,52.02423992933368,40.69340457916259,29.36256922899151,22.66167070034217,5.812595890158369,-0.0031919558444293,-0.0272787828993533,-0.0917374983384918,0.8581551129842655,-0.2873675218093136,2
2016-11-01,35.14490693191002,35.304657118269525,34.74553298950195,34.74553298950195,17841466,35.210401153564455,36.04668922424317,39.9705379486084,17.85444885411445,-3.1827582853327314,-2.891369730323531,-0.2913885550092003,50.87424993053479,39.9705379486084,29.066825966682003,21.807423963852784,5.5934862254139945,-0.0050318988787574,-0.0333848930544947,-0.0880267104734903,0.869278593002065,-0.2938311099285204,2
2016-11-02,34.74552972185664,36.087426285907526,34.55382890685748,35.32062911987305,25472724,35.1177474975586,35.73597640991211,39.29639492034912,22.959724655807577,-3.078377433580634,-2.928771270974952,-0.1496061626056821,49.58197622827825,39.29639492034912,29.01081361241999,20.571162615858256,5.276391880273495,0.0165516565984138,-0.0235689907226365,-0.1004962199607286,0.8988261949083457,-0.2762683704012539,1
2016-11-03,35.544282869859174,35.75195599089883,35.1449089050293,35.1449089050293,15413526,35.03308029174805,35.42446594238281,38.61945629119873,22.499599567754117,-2.975533906656061,-2.938123798111174,-0.0374101085448868,48.0948421206928,38.61945629119873,29.144070461704665,18.95077165898813,4.860770369357671,-0.0049750024057436,-0.012946277898465,-0.0808563487593221,0.910031167710632,-0.2780967291131146,2
2016-11-04,35.08100388775076,35.11295453282434,34.51389364911017,35.088993072509766,10079712,35.044263458251955,35.3318115234375,37.92774085998535,22.34613454764512,-2.865509797766215,-2.9236009980421827,0.0580912002759674,46.24206847837713,37.92774085998535,29.61341324159357,16.62865523678356,4.2651600743068405,-0.0015910080367722,-0.0119020780990823,-0.0814193300991172,0.9251537865660086,-0.2827754494169567,2
2016-11-07,35.10496749867641,35.903715323233406,35.00112942832928,35.74396514892578,15289846,35.208805847167966,35.29347190856934,37.23283023834229,28.498243204113408,-2.6944047058134473,-2.8777617395964357,0.1833570337829884,43.61284672633712,37.23283023834229,30.852813750347455,12.76003297598966,3.2728794013145235,0.0186660265531857,0.0015960868106585,-0.0257262353942911,0.9600120356178758,-0.2799678239328557,2
2016-11-08,35.72798948453946,36.15132485246534,35.50434107083991,35.967613220214844,17165073,35.45322189331055,35.3318115234375,36.561083221435545,30.522348511979615,-2.5118016713224023,-2.804569725941629,0.2927680546192266,39.65936594766939,36.561083221435545,33.4628004952017,6.196565452467695,1.5893855028776511,0.0062569463224699,0.0235590612904377,-0.0106123485057025,0.9837677128539574,-0.2719482976171806,2
2016-11-09,34.7375474157831,36.0634688042438,34.721572092189426,35.672080993652344,22061935,35.523512268066405,35.3206298828125,36.3737771987915,29.34037845518084,-2.3636873156911236,-2.716393243891528,0.3527059282004043,39.19945618780772,36.3737771987915,33.54809820977528,5.651357978032436,1.4495427363362512,-0.0082166204566613,0.0351722977190227,0.0107743314377528,0.9807087341712076,-0.0950352962694681,2
2016-11-10,35.672070015148265,37.269565319090376,35.65609469647118,36.974029541015625,32100043,35.88933639526367,35.46120834350586,36.293502998352054,40.307271694537256,-2.11684755390327,-2.596484105893877,0.4796365519906067,38.95013469370913,36.293502998352054,33.636871302994976,5.313263390714155,1.362823304449822,0.0364976898206459,0.0099503288173752,-0.0031247688031406,1.01875064368117,-0.0416149365573633,2
2016-11-11,36.93410225315874,37.06190178841612,36.11937907327495,36.47881317138672,16705947,36.167300415039065,35.605781936645506,36.188866996765135,37.89785042327086,-1.9388353990381333,-2.464954364522728,0.5261189654845948,38.63485981006976,36.188866996765135,33.742874183460515,4.891985626609241,1.2547678379032008,-0.0133936272507046,0.0520451096040421,0.0395235865457772,1.0080120268658177,-0.0542555573489293,2
2016-11-14,37.045929817108174,37.676938365600634,36.37498143456223,36.85422897338867,19508120,36.38935317993164,35.799079513549806,36.11697998046875,40.78749870364501,-1.7473244969295294,-2.3214283910040887,0.5741038940745593,38.38989514018717,36.11697998046875,33.84406482075033,4.545830319436831,1.1659808749986336,0.0102913381594449,0.039608434930149,0.0412677402413903,1.0204128084163906,-0.0375467846714637,2
2016-11-15,37.12580287815616,37.38140196826197,36.49479129140303,37.22964096069336,16254135,36.64175872802734,36.04749031066895,36.04708976745606,43.6130130141578,-1.5474204179776336,-2.166626796398798,0.6192063784211643,38.08024507446795,36.04708976745606,34.01393446044416,4.0663106140237915,1.0429866657106253,0.0101864018801143,0.0310615741660731,0.0553524169860668,1.0328057327475275,-0.0361868161939917,2
2016-11-16,37.541141510009766,37.89258939744576,37.12579234468687,37.541141510009766,17234203,37.01557083129883,36.269541549682614,36.00275897979736,45.919037327454895,-1.3483169457139823,-2.002964826261835,0.6546478805478526,37.85715435412714,36.00275897979736,34.14836360546759,3.7087907486595526,0.9512847551346,0.0083670038517236,0.0350878923422479,0.0714943118570654,1.0427295733384114,-0.023072274218388,1
2016-11-17,37.589066993600355,38.28397662344872,37.485228941836155,37.97246551513672,14036173,37.215258026123045,36.55229721069336,35.98838157653809,49.02753215738713,-1.1425511485660778,-1.8308820907226837,0.6883309421566057,37.77579995682607,35.98838157653809,34.20096319625011,3.5748367605759626,0.9169262821472884,0.0114893684043131,0.0523956120387261,0.0628672944244743,1.0551312354621725,-0.0075156289367717,1
2016-11-18,38.08429399655602,38.22007965518754,37.50120848888118,38.10026931762695,12254604,37.53954925537109,36.853424835205075,36.09261817932129,49.94559595112039,-0.9581229283960866,-1.6563302582573642,0.6982073298612776,38.103406549263376,36.09261817932129,34.08182980937921,4.021576739884168,1.031512669092585,0.0033656967161979,0.0270037100774618,0.0804542307322013,1.0556249792777823,0.0578842414733546,1
2016-11-21,38.33989312280498,38.33989312280498,37.65296955017111,38.04435729980469,11962030,37.777574920654295,37.08346405029297,36.18846797943115,49.52534300604588,-0.8071693222385221,-1.486498071053596,0.6793287488150739,38.37207436200137,36.18846797943115,34.004861596860934,4.367212765140437,1.1201664389960084,-0.001467496656156,0.0444492571241894,0.0858182575628352,1.0512839980246853,0.0530621648895299,1
2016-11-22,38.33989303972907,38.4117804610578,37.89259319068576,38.10026931762695,11458728,37.951700592041014,37.29672966003418,36.31427059173584,49.97860990644494,-0.6752420986450502,-1.3242468765718869,0.6490047779268366,38.630043612642055,36.31427059173584,33.99849757082963,4.6315460418124275,1.1879664938963062,0.0014696533675586,0.0322928564663602,0.0643574975885976,1.0491817320515742,0.0707069721679094,1
2016-11-23,37.62900866299047,38.22008031796005,36.35101037798257,38.02039337158203,21248760,38.047550964355466,37.53156089782715,36.42609539031982,49.29752496580816,-0.5705571174669046,-1.1735089247508903,0.6029518072839859,38.84243505715117,36.42609539031982,34.009755723488475,4.832679333662696,1.2395560947268076,-0.0020964667041859,0.0233853546386009,0.0592937897867933,1.0437680175209196,0.0625000666273369,1
2016-11-24,38.02039705826386,38.2200840240047,37.86863606121408,38.17216110229492,7276216,38.08749008178711,37.65137405395508,36.55629119873047,50.67299138819204,-0.4699300668862278,-1.032793153177958,0.5628630862917301,39.0529812484654,36.55629119873047,34.05960114899554,4.99338009946986,1.2807749714472236,0.0039917454096181,0.0127660439266206,0.0658305406501953,1.044202238536183,0.0732090147556812,1
2016-11-25,38.1721617312831,38.29197208451303,38.004425408572395,38.18813705444336,5688061,38.10506362915039,37.82230644226074,36.714044189453126,50.82422351271875,-0.3844614462668971,-0.9031268117957458,0.5186653655288487,39.20451908526295,36.714044189453126,34.2235692936433,4.980949791619651,1.2775866647562055,0.0004185236488347,0.005258957627563,0.0324046790721093,1.0401506534497689,0.0900594541792527,1
2016-11-28,38.14020854000989,38.15618386210417,37.525172350795025,37.71687316894531,9122277,38.03956680297851,37.90857086181641,36.85382518768311,46.3134738649094,-0.3507112250092348,-0.7926436944384436,0.4419324694292088,39.237650597808546,36.85382518768311,34.46999977755767,4.7676508202508785,1.2228766329696088,-0.0123405832765862,0.0023062235094426,0.0468579905553889,1.0234181384664147,0.0800549724902688,2
2016-11-29,37.79674483586038,37.95649500180611,37.43730772422774,37.6689453125,12299749,37.953302001953126,37.95250129699707,36.99999580383301,45.86761982583032,-0.3240953396376511,-0.6989340234782851,0.374838683840634,39.20023787116361,36.99999580383301,34.79975373650241,4.400484134661198,1.1287003652141403,-0.0012707271949778,-0.0086079554000261,0.0234069255981324,1.0180797185008783,0.0841377889894889,2
2016-11-30,37.7008994689954,38.09228421271139,37.485237181915025,37.93253707885742,23486963,37.9357307434082,37.99164085388183,37.130591201782224,48.78765783255765,-0.2785217803962183,-0.6148515748618718,0.3363297944656535,39.224085094076905,37.130591201782224,35.03709730948754,4.186987784589363,1.0739397068584149,0.006997588176963,-0.0113207600064759,0.0117998546445949,1.0215979829870498,0.0739485117923564,2
2016-12-01,37.70888498097596,38.13222341020964,37.66096206040774,37.916561126708984,11446858,37.88461074829102,37.98605041503906,37.269173812866214,48.61648512037148,-0.2409163979095439,-0.5400645394714062,0.2991481415618623,39.177277328021,37.269173812866214,35.36107029771143,3.8162070303095703,0.978836450043197,-0.0004211675089178,-0.0023107675890138,0.0104257769770612,1.0173705839870075,0.0788635483213062,2
2016-12-02,37.76480194722403,38.32392611934415,37.72486515928295,38.060340881347656,13509588,37.85905151367187,37.98205757141113,37.417741203308104,50.30630917064662,-0.1972383953301815,-0.4714993106431613,0.2742609153129798,39.06914103389454,37.417741203308104,35.76634137272167,3.3027996611728696,0.8471502384093875,0.003792004083867,-0.0066959786453004,-0.0014722348857081,1.0171736630104955,0.0846803384382601,2
2016-12-05,37.84467395331341,38.899020870639944,37.83668476851084,38.65939712524414,11933917,38.04755630493164,38.04356155395508,37.56351280212402,56.69626144520513,-0.1129820445616687,-0.3997958574268628,0.2868138128651941,39.10952722444569,37.56351280212402,36.017498379802355,3.0920288446433375,0.793088664656735,0.015739644733189,-0.0033464888039316,-0.0010479830456427,1.0291741703948984,0.0815643134210581,2
2016-12-06,38.73926796671022,39.67380142211914,38.57153166142878,39.67380142211914,16848018,38.44852752685547,38.200914764404295,37.74882221221924,64.92176138016427,0.0352394510283247,-0.3127887957358253,0.34802824676415,39.37180921185169,37.74882221221924,36.125835212586786,3.245973999264905,0.8325747636692657,0.0262395270569961,0.0249894510628434,0.0161663875825972,1.0509944177616433,0.1030423725703686,2
2016-12-07,39.977324726575105,40.177011666315224,39.737701008283146,40.01726150512695,12645359,38.865472412109376,38.40060157775879,37.96608123779297,67.19393212633378,0.1783643393683576,-0.2145581687149887,0.3929225080833463,39.582210382244504,37.96608123779297,36.34995209334144,3.2322582889030684,0.8290567581905874,0.0086571004213455,0.0532230486674616,0.0412997633002083,1.0540266522237791,0.1218089999360512,2
2016-12-08,40.09714720058284,40.17702077579656,39.77764680576482,39.93739700317383,18227734,39.269639587402345,38.57712516784668,38.11424961090088,66.12140700588748,0.2820956239306085,-0.1152274101858693,0.3973230341164778,39.876192231970016,38.11424961090088,36.35230698983174,3.523885242138278,0.9038574934165572,-0.0019957513070426,0.0549587395627038,0.0525209750995754,1.047833747506117,0.0801472682026964,2
2016-12-09,39.977325327156464,41.37513392633663,39.913427089909746,41.09557342529297,13528762,39.876686096191406,38.86786880493164,38.34508762359619,72.88145047560101,0.4525419503643135,-0.0016735380758327,0.4542154884401462,40.378317791391694,38.34508762359619,36.31185745580069,4.066460335591003,1.0430250684823268,0.0289997974086066,0.053296918718753,0.0462440650438515,1.0717298087488063,0.1265600454766864,2
2016-12-12,41.09556858178683,41.65469256495697,40.81600506671147,41.45500564575195,15637172,40.43580780029297,39.241682052612305,38.57512645721435,74.57688072694356,0.6095980020471217,0.1205807699487581,0.4890172320983635,40.90152701886971,38.57512645721435,36.248725895559,4.652801123310709,1.1934183072685685,0.0087462514937866,0.0797479074979277,0.0761345432144173,1.0746563771276765,0.1248371435388151,2
2016-12-13,41.455013839990855,41.974198104360504,41.335200445992605,41.93426132202149,10025815,40.88789978027344,39.66821365356445,38.81035747528076,76.67119081537618,0.7639318514492004,0.2492509862488466,0.5146808652003537,41.472217015067024,38.81035747528076,36.1484979354945,5.323719079572527,1.3655051320560283,0.0115608638523645,0.0723138157444858,0.0991103493670435,1.0804914989183083,0.1263675995773157,2
