Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2019-01-31,1,0.25952181505044924,2.296471860375639,3.1698337927297446,3.4245104865388787,1,1,57.09207623939382,63.350470606109205,0,0,1,6.401387970762329,0.8194156177044175,0,1.3860994781351257,0.9,0.3794845763081735,1.1880394057450805,1.6419213703251165,0.0034967263416754157,0.016957904398755996,0.02265230381368588,-0.0017451397696636173,-0.012333648904824468,0.046523836804754026,0.021181307768598563,0.01943786166590662,1.0896933074562358,0.032603319147368644,0.14986781845084698,0.37404669068079666
2019-02-01,1,0.28008343063636537,1.6888996998513448,2.7375345196595124,3.132558700359187,-1,1,56.480668608877956,61.749090764190896,0,0,1,6.548014880229175,0.7702724056741735,0,0.7289521511266548,0.3,0.3527097032580181,1.2577881900048438,1.6795303790616487,-0.001991215905056243,-0.0002492072453389449,-0.010853583766505581,0.0034967263416754157,0.016957904398755996,0.02265230381368588,0.01477738690092218,0.018866402111901524,0.7832647058656794,0.013715787348789036,0.3733107768900664,0.16362879733666547
2019-02-04,2,-0.4343000782696349,0.6992729703039663,2.0909666525543504,2.490722585872424,1,1,54.8211835037348,57.31272248557099,0,0,1,6.664580420669587,0.7030427895352593,0,0.7378625489599424,0.32,0.29400104460663967,1.2342469852623796,1.709428809334392,-0.005236839209312949,-0.003746139163150919,0.009617881125852712,-0.001991215905056243,-0.0002492072453389449,-0.010853583766505581,0.00803771319547382,0.018579248623949374,0.43261777470983914,0.012785117306006958,0.37407328769083914,-0.41177174571593056
2019-02-05,2,-0.7053091020630602,-0.15591461076464913,1.5761089353686863,1.8554815053455447,-1,1,53.29544329204098,53.272725588048736,0,0,1,6.7015353367555335,0.6522465457711415,0,0.7163052512382075,0.28,0.21979850181525767,1.1510026723271451,1.7189075453112161,-0.00476301387563971,-0.01194626365285223,-0.010221631372642648,-0.005236839209312949,-0.003746139163150919,0.009617881125852712,0.003477748364632969,0.018483782174731924,0.18815133892819788,0.016876623948784107,0.6768676140797295,-0.49253289454956206
2019-02-06,2,1.4210828096460364,1.6898265669374972,4.090170088368326,4.1794729202794265,1,-1,59.54895311796815,67.19013555418479,0,0,1,6.674918690211335,0.8966460521342653,0,0.6372797117041221,0.2,0.26294218097484284,1.2944284484615758,1.7120805195213542,0.024684966455132074,0.014463826190559859,0.01598404862353564,-0.00476301387563971,-0.01194626365285223,-0.010221631372642648,0.012482218663094334,0.017920812119136424,0.6965208150229653,0.03121928338830631,-1.562225761310264e-05,0.7795285997062371
2019-02-07,2,-0.0848198838676626,-0.07484685414218581,2.36030231578848,2.3830688970306353,-1,1,54.49723976952274,54.92159669865465,0,0,1,6.820111885461159,0.7242764402759002,0,0.7065366233070198,0.28,0.2065983709884875,1.245359000910942,1.7493217883204535,-0.015486636480286808,0.004011038062655237,-0.0032355395525593966,0.024684966455132074,0.014463826190559859,0.01598404862353564,0.015014154380004868,0.01590357613958019,0.944074103096739,0.02421975628417802,-0.2458056045146797,-1.0
2019-02-08,2,1.0947898017150852,1.3494894700299667,3.4948258606324787,3.725751181734329,1,1,58.027450847516725,62.31278455897447,0,0,1,6.923217002167924,0.8282330326872119,0,0.8694970027567273,0.5,0.21827727398159585,1.3240914918008153,1.7757676927530428,0.01448176727867967,0.023425482032709333,0.013216905011830482,-0.015486636480286808,0.004011038062655237,-0.0032355395525593966,0.01636754434741798,0.014411261478682954,1.135746816587066,0.020182217277001008,-0.12485940348119376,0.7317069766792581
2019-02-11,2,2.2424121522962066,2.7856340094048404,4.966910854495339,5.519645277176213,1,1,62.218248474515526,69.94535884271185,0,0,1,7.174481617248944,0.9522517702921196,0,1.1610636599529238,0.78,0.29156550138967297,1.5407873696946324,1.8402157066825766,0.01895153121120896,0.017699094000966475,0.0378539912859952,0.01448176727867967,0.023425482032709333,0.013216905011830482,0.016984886694697776,0.014594734435925367,1.1637681226243473,0.023913083139573233,0.2953462958242253,0.797983223066929
2019-02-12,1,2.326044512200594,3.5224381456760003,5.6322149529899175,6.5155706141073715,1,1,64.59167901759321,73.80384152281886,0,0,1,7.514273915818592,0.9921971060898596,0,0.874083785692697,0.52,0.36831017767133556,1.7873538038894197,1.9273705923170028,0.011594337704918356,0.04569290689794614,0.05491178039696898,0.01895153121120896,0.017699094000966475,0.0378539912859952,0.015527420765665318,0.014636413078326948,1.0608760959785797,0.017192005786534886,0.603879260780677,0.750000000000018
2019-02-13,1,4.056997889594102,5.716393621087139,7.974702341373889,9.307790382099968,1,1,69.75035902224536,80.98371411306618,0,0,1,8.523455160639877,1.0,0,1.2252646096274837,0.84,0.5195196409790831,2.1964719470158163,2.1862201199462508,0.028892079285348204,0.06054656079059462,0.05924299733812122,0.011594337704918356,0.04569290689794614,0.05491178039696898,0.01654549784836793,0.0155422489057355,1.0645497925504337,0.03341839456044879,0.4298030040990482,0.8055562178300224
2019-02-14,1,2.702584824325247,5.141392933410444,7.4722888172927675,9.220925649815552,1,1,70.06093935570402,81.37743038792338,0,0,1,9.198338884492529,1.0,0,0.9532333784776008,0.62,0.5888499963460383,2.434205214128496,2.3593241426581093,0.0018566362130436609,0.042753828219860956,0.07790271373410684,0.028892079285348204,0.06054656079059462,0.05924299733812122,0.009913362621370277,0.015542109675836397,0.6378389310160875,0.018299767177095565,0.6498102511337374,-0.5949375645841946
2019-02-15,1,1.7944284029359623,4.728985611844888,7.254655842821498,9.35331470508724,1,1,70.74818942810323,82.28657034829001,0,0,1,9.91642669564709,0.9896332176934336,0,0.9046227227074924,0.56,0.6113954787562732,2.5560346847854882,2.543509779943306,0.003937720339055373,0.03486136898804859,0.0666994992688057,0.0018566362130436609,0.042753828219860956,0.07790271373410684,0.011138261425145375,0.015405739696991503,0.7229942634510761,0.017074334929890675,-2.4466579837937324e-05,-0.21621551959666252
2019-02-18,1,0.03730905752739112,2.895656674672365,5.515640576644595,8.023289829881726,1,1,66.40275721379686,71.50547718715426,0,0,1,9.88111322545199,0.8758078083803522,0,0.7412249106822988,0.28,0.5365082791050393,2.460094353920299,2.534452065954012,-0.010383019174341035,-0.004641590532609152,0.03599033475109148,0.003937720339055373,0.03486136898804859,0.0666994992688057,0.01447593680201797,0.015345860637847866,0.943312150660069,0.017486593860409617,0.02307115702733331,-0.653330485026047
2019-02-19,1,-1.4195979756745813,0.9797594289431218,3.6824892836088194,6.476038217480511,1,1,61.60354830380118,60.59637806599299,0,0,1,9.441093275546827,0.7639406437656647,0,0.9200934712949727,0.6,0.3947992408005492,2.2323120190558985,2.4215893301819413,-0.012357144115237584,-0.0187631776626348,0.011461229808744422,-0.010383019174341035,-0.004641590532609152,0.03599033475109148,0.016474741251602,0.01588049659690631,1.037419777843185,0.0212464946390717,-0.32641293504651236,-0.9777730682829588
2019-02-20,1,-0.5783793346651261,1.1531950110813785,3.7882911479283363,6.885514545257678,-1,1,63.067972705892934,63.872291158898165,0,0,1,8.8974606926378,0.7896548551342056,0,0.8612112864237734,0.5,0.3022970074569207,2.078587855101205,2.2821505147937424,0.006374025086577806,-0.016381962294118813,-0.01067533752551697,-0.012357144115237584,-0.0187631776626348,0.011461229808744422,0.008627492679005106,0.015854064905996768,0.5441817433043165,0.01313623139954837,7.620910325293277e-06,0.7142915531335088
2019-02-21,1,0.45736375531436796,1.427757632178387,4.3332780085211,7.682069835440743,-1,1,65.28586657222507,68.60848223534327,0,0,1,8.899312549339278,0.8327721024482468,0,0.8788610848221936,0.48,0.2606508866512449,1.9973801721399547,2.282625506015462,0.009852086871855015,0.003730480891045218,-0.002779899956465659,0.006374025086577806,-0.016381962294118813,-0.01067533752551697,0.010153522228601844,0.015083255545630543,0.6731651663584796,0.020209034780558185,0.2814807871284123,-0.3103457347685995
2019-02-22,0,2.155286263273181,2.618648017453025,5.938994589300285,9.548073612607972,1,1,69.26177067249887,75.96165678103004,0,0,1,9.590581171002356,0.92492690983417,0,0.8192008739517893,0.22,0.2968641168515631,2.0312146710697,2.4599321663409772,0.01951215441007248,0.03611889553290837,0.012690321340902866,0.009852086871855015,0.003730480891045218,-0.002779899956465659,0.013648552509211622,0.014140086265350047,0.9652382774111558,0.01891086871496253,0.6736330420616059,0.7831316441384428
2019-02-25,1,0.47869957100931515,0.6658350908528846,3.9023529186811428,7.7154685400660075,1,1,63.22717816921149,62.70229346731178,0,0,1,9.46363040697588,0.7842272074893581,0,0.832017621998689,0.22,0.22181021773375043,1.8865513474904756,2.4273699824230164,-0.014809578908978271,0.014309178838964876,0.008160554484675009,0.01951215441007248,0.03611889553290837,0.012690321340902866,0.014796489012117218,0.013140474750180351,1.1260239293800354,0.0240518241248186,0.36455969665368726,-0.73076330557898
2019-02-26,1,0.2544479699730207,0.5568381628344246,3.740044086870338,7.793244990528274,1,1,63.750425538666356,63.835281239393915,0,0,1,9.48476411272,0.77285327912346,0,0.9355405483990558,0.4,0.15971912778412878,1.753781117812243,2.432790663571218,0.0023125313461558328,0.0067363466653227455,0.02313498381319934,-0.014809578908978271,0.014309178838964876,0.008160554484675009,0.012600164280981672,0.012908004808859303,0.9761511920365612,0.024457719309224697,-0.7631970103842997,0.6415111994011697
2019-02-27,1,-1.5365437810260572,-1.1522633656782628,1.5440319634192876,5.769463561269502,-1,1,56.865940697983234,49.87165775162277,0,0,1,9.16262215615211,0.6169548314920229,0,0.6894068200170198,0.06,0.014570743998592484,1.4897666246266745,2.350162995136969,-0.018227995337143144,-0.030530870125338172,-0.0018767783552747774,0.0023125313461558328,0.0067363466653227455,0.02313498381319934,0.016080645757738474,0.013787573675355432,1.166314402836649,0.021621578976293035,-0.34610506832197124,-0.52174381769028
2019-02-28,1,-1.8300839445059933,-1.5969774361276852,0.6248911849822816,5.025424204556906,-1,1,54.61478546964605,45.73495279901949,0,0,1,8.789464000284426,0.5494658392692555,0,0.7957992200034091,0.16,-0.12115264513134694,1.2255863658889792,2.2544499476809032,-0.006580371796148676,-0.022432981546195885,-0.018118383238280633,-0.018227995337143144,-0.030530870125338172,-0.0018767783552747774,0.015146259299541802,0.01395673357225619,1.085229521730658,0.014194518152841819,-0.3525117210046014,0.3333333333333237
2019-03-01,1,-0.1681102480079535,-0.32170537349983125,1.4700667856227165,6.155307091228019,-1,1,57.76573811453098,53.59385823586604,0,0,1,8.350786839270654,0.622870008363058,0,0.6322941612814923,0.02,-0.16218958635703373,1.0903157933130403,2.1419316299923246,0.01159195709491656,-0.013382650159042164,-0.025746243397904656,-0.006580371796148676,-0.022432981546195885,-0.018118383238280633,0.012271609762000967,0.014050163309997652,0.8734140302318677,0.015902720576893622,0.18924116240888095,0.7941074173389027
2019-03-04,1,1.0457178126947149,0.8198001000455581,2.3150400633532153,7.329351970827884,1,1,60.92582088627484,60.76458740302299,0,0,1,7.762201454603286,0.7090057801502964,0,0.7063378167337919,0.06,-0.13712790777767925,1.0545105246268531,1.9909626642367138,0.012395036943699367,0.017391516154036113,0.0011563722020693223,0.01159195709491656,-0.013382650159042164,-0.025746243397904656,0.012927437949505828,0.014038827589148017,0.9208345830458599,0.01270499481239954,0.6314536441328885,0.38182398268818396
2019-03-05,1,0.8269822097661568,0.3300884792859754,1.5923755433095705,6.857068919634266,-1,1,59.74494022938136,58.19135074259737,0,0,1,6.75026596068642,0.6659898134531128,0,0.6323705490767635,0.02,-0.1414026671417652,0.9824639987570879,1.731406686620394,-0.003003201435714198,0.02105500605620758,-0.004153228926378039,0.012395036943699367,0.017391516154036113,0.0011563722020693223,0.012938945686456704,0.013985162528556666,0.9251909414736036,0.013206665821116655,0.1847781318244863,0.15788839662164267
2019-03-06,1,0.18652511052253565,-0.1904646473309792,0.873280813301302,6.242522962495967,1,1,57.97640234153505,54.27274511080183,0,0,1,6.194494250902068,0.5994658063506736,1,0.6402251816117226,0.04,-0.1698593324691302,0.8743233563677515,1.5888542508853691,-0.004402146610788971,0.004911283736595884,0.009870828335491355,-0.003003201435714198,0.02105500605620758,-0.004153228926378039,0.00921554013120507,0.013244248639154063,0.695814491428461,0.02047942851095958,0.30121191607163417,-0.8181778773836395
2019-03-07,2,-0.3441347732492327,-0.40203158225494884,0.28426988504908435,5.786395735292329,1,1,56.92568829452981,51.91139212251931,0,0,1,4.838152096220739,0.5415917449696419,1,0.7567724790843297,0.14,-0.20313901157635428,0.7501621903463304,1.2409598287044716,-0.0025601114863054164,-0.00993331432923128,0.013957664848442297,-0.004402146610788971,0.004911283736595884,0.009870828335491355,0.00842083737842073,0.01260350551300645,0.66813454159485,0.01236590262357887,0.046527929859814035,-0.6981077754665708
2019-03-08,1,0.8155987530782673,1.1978034668345177,1.463287923879379,7.150583656989908,1,1,61.37944643822701,63.006696184725755,0,0,1,3.747923263594629,0.777303736633483,1,0.9060193910840009,0.34,-0.15690062751634737,0.7378282268391188,0.9613220334311107,0.015165695141917679,0.008109290464299646,0.017539760435010265,-0.0025601114863054164,-0.00993331432923128,0.013957664848442297,0.009442838704547696,0.012635837956362533,0.7473060937595307,0.02712021031248355,-0.7232791999415481,0.6271166715158512
2019-03-11,1,1.1929644858425987,1.6772064317877204,1.788335739674752,7.469596814953879,1,1,63.026311609438864,66.60275463673516,0,0,1,3.214934515701856,0.8961795088352221,1,0.6348014657893664,0.02,-0.10411069952140006,0.7437831609872695,0.8246133041203678,0.005975822511952167,0.01861767701130934,0.011087925255355735,0.015165695141917679,0.008109290464299646,0.017539760435010265,0.00830180994234922,0.012123771045417828,0.6847547608123864,0.01759196823647963,0.11493660458850574,0.8181827189362396
2019-03-12,1,0.7794892495963287,1.42976853752262,1.4109354229657227,7.048547200818763,1,1,62.256588991653736,64.62939961018033,0,0,1,2.8786765747580887,0.8498222604493201,1,0.6197757373542788,0.02,-0.08462670659089389,0.7134959482274021,0.7383649620891085,-0.0015993180508673266,0.01959887015243389,0.012511650528023832,0.005975822511952167,0.01861767701130934,0.011087925255355735,0.008101676709276936,0.011981433304265461,0.6761859373195935,0.01075517648735885,0.22845786274376542,-0.27658918252060827
2019-03-13,2,0.4229347399422889,1.1389436479766764,1.3171935801150365,6.756261330639207,1,1,62.13983570904889,64.31182001957951,0,0,1,3.005341700848163,0.8130337530198761,1,0.8696545809494135,0.22,-0.08050449933545956,0.6650014747415529,0.7708538814222472,-0.00022883999520184606,0.004137107892890013,0.01675585571099325,-0.0015993180508673266,0.01959887015243389,0.012511650528023832,0.007394911360209493,0.010204241906465739,0.7246899307163462,0.008468820284096684,-0.1601781872935478,0.4594511000680541
