Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2017-05-02,1,0.17897679412243406,1.102768325283444,2.437564214516524,3.1497351935885676,-1,1,62.889261321005236,66.26097191255784,0,0,1,11.903541183672303,0.8210486309593256,0,0.8746375028352358,0.56,0.48888812918792124,2.0865448973681033,3.0531938919004684,0.003775461332420793,0.007102212244625372,-0.000939337015630648,-0.005631206562890956,-0.0037612608375674483,0.011938837068154573,0.006658912124167717,0.008613738171669856,0.7730571781330129,0.013164095401652358,-0.1887573494102437,0.6428575321115326
2017-05-03,2,-0.348987174176196,0.24670799460131937,1.5535613478172072,2.4409449031817787,-1,1,58.45136884304425,56.80659126391378,0,0,1,11.623572324198278,0.7099789809455477,0,0.5961724713675607,0.06,0.3474242478209768,1.927871380546521,2.9813833946308894,-0.006582016445492611,-0.00844666759665047,-0.006582016445492611,0.003775461332420793,0.007102212244625372,-0.000939337015630648,0.007271795814502236,0.008849110056596245,0.8217544779072717,0.010885011919258739,-4.6445109464159925e-07,-0.6521664134595565
2017-05-04,2,0.05652482884712527,0.4872917757852179,1.7984808498723706,2.9390088428379992,1,1,60.792426813369126,61.80249751335471,0,0,1,10.794314510966387,0.7624862861564183,0,0.9972461332800907,0.72,0.28230921322464897,1.8444989309588666,2.768683253462541,0.0052057605277471275,0.002359615648346969,0.005681674110793011,-0.006582016445492611,-0.00844666759665047,-0.006582016445492611,0.006904208564131506,0.008436452583346967,0.8183781626130376,0.01224108370164446,0.5679050142768644,0.30768689038347685
2017-05-05,1,0.08486453361395734,0.14624034144016554,1.5012495602243408,2.870740855373755,-1,1,60.45900292729772,61.05372251251311,0,0,1,10.017668587334526,0.7366723637626275,0,1.2303403170192397,0.9,0.20999702965901768,1.7466552869069278,2.569477777242166,-0.0004706789917897636,-0.0018805354086585124,-0.0037540112662064473,0.0052057605277471275,0.002359615648346969,0.005681674110793011,0.005335425228063179,0.008428241353383834,0.6330413433071743,0.023080589189058247,-0.094151757542987,-0.1428562531334866
2017-05-08,1,-0.028286019434861673,-0.07538401131768767,1.134840899368935,2.756018929518357,1,1,59.75285432048788,59.37454002076126,0,0,1,8.385521529399114,0.7143025959306306,0,1.0064936639393165,0.64,0.131664724875449,1.635306216726541,2.150840890026871,-0.000942182026178684,0.003785990267520356,0.0009438653331053093,-0.0004706789917897636,-0.0018805354086585124,-0.0037540112662064473,0.004625788096734848,0.008249980240129793,0.5607029304426641,0.007543640063521479,-1.3342192387295575e-05,0.37500238417669696
2017-05-09,0,1.6813899787628768,1.824859879570041,2.9506258844859676,4.81120372160142,1,1,68.47535224946174,76.18441799542448,0,0,1,8.837767952585182,1.0,0,1.2242040882624667,0.88,0.2750249985040567,1.7660521458670557,2.266839650026084,0.02074507529558134,0.019303357034419877,0.017865608937944533,-0.000942182026178684,0.003785990267520356,0.0009438653331053093,0.0104571385873459,0.00828817471358502,1.2616937925072653,0.020323367922741187,0.1414539319389993,0.8636352602138315
2017-05-10,0,0.9260085018115616,1.3478563826684098,2.367055904296731,4.37413310894917,1,1,66.02374858530467,70.75062661447477,0,0,1,8.889436893108211,0.9238460639791269,0,0.7810683788722373,0.24,0.3034429384385293,1.774643386312316,2.280092453639029,-0.0032333843574576804,0.0164859961080972,0.021296649543029122,0.02074507529558134,0.019303357034419877,0.017865608937944533,0.009724260858130034,0.008396272503356055,1.1581640369870287,0.007877650251165519,-0.046206445357814686,-0.7647090502733115
2017-05-11,0,1.0152777872939893,1.5925100878571872,2.6356916603510006,4.802375557982189,1,1,67.96469657948134,74.13294832943589,0,0,1,9.219476531476573,0.9561757310379119,0,1.1249978425025848,0.74,0.344373457257956,1.794395364609169,2.364745834713015,0.00509739438519663,0.02263093059951493,0.021186548723220122,-0.0032333843574576804,0.0164859961080972,0.021296649543029122,0.009721748989557334,0.008399886691210435,1.1573666820684718,0.012448119060486354,1.239241846472724e-05,-0.03704499087299784
2017-05-12,0,0.10213918052322554,0.8654910376297311,1.8566570776203999,4.085287860460815,1,1,63.35813593440899,63.93859854906359,0,0,1,9.452023905985925,0.8139416071049302,0,0.603885784553734,0.06,0.2745670096300592,1.701875431729758,2.424392977733226,-0.00599364988028539,-0.004157195124945057,0.015543909271050094,0.00509739438519663,0.02263093059951493,0.021186548723220122,0.010659241580252412,0.008345240248575221,1.277283968196393,0.012059397170273246,-1.6154676171587863e-05,-0.5384579269223008
2017-05-15,0,-0.44452300662021493,0.43913368901545197,1.434237607032997,3.746758827689277,1,1,61.293357185757294,59.530827903673284,0,0,1,9.531453331559305,0.7408233396831122,0,0.7733640575956953,0.22,0.17211907470045662,1.5734634939896965,2.444766195522446,-0.0027828143195757216,-0.0037070426787498834,0.013672903528301639,-0.00599364988028539,-0.004157195124945057,0.015543909271050094,0.010865035273024593,0.00840290261995117,1.2930097805998053,0.009767399277797892,0.04639251534985068,-0.33333333333333337
2017-05-16,0,-0.6032513033269039,-0.004672679287612213,0.8973320131304289,3.3066314132371253,-1,1,58.553206244300746,53.764896503904446,0,0,1,9.11268224138081,0.6578444740575715,0,0.7085310238683011,0.18,0.04455083285048045,1.4122459169980481,2.337353677271889,-0.00372102396398466,-0.012448213579283274,-0.010623683812346796,-0.0027828143195757216,-0.0037070426787498834,0.013672903528301639,0.004223089693349659,0.0081951888140455,0.5153132879759679,0.008403304475320166,0.13952830857710094,-0.8888983079583599
2017-05-17,0,-2.2500263904911595,-2.1586802746076854,-1.4124326951439046,0.9771309706072598,-1,1,45.43026203939309,32.04150810585075,0,0,1,8.682368877637884,0.2391044215795995,0,1.0238500310939878,0.58,-0.2849207571333259,1.0380181888711364,2.2269806283185836,-0.022408964113976415,-0.028756935243069992,-0.029657090592365543,-0.00372102396398466,-0.012448213579283274,-0.010623683812346796,0.01009879979819096,0.009797587276756673,1.030743540519294,0.020534876681436276,-0.6535905045174214,-0.9069782296268768
2017-05-18,1,-3.114667622287732,-3.7550901772451755,-3.3154284094036743,-0.9805364748674262,-1,-1,37.66519542561311,22.84374043481877,0,0,1,9.08105658503797,0.0,0,1.4643585691840193,0.94,-0.6892888684220606,0.5394762787959181,2.3292418675773305,-0.019579619446130403,-0.04511624064163133,-0.053480817059420094,-0.022408964113976415,-0.028756935243069992,-0.029657090592365543,0.009344659995158463,0.010753829573809565,0.8689611390082778,0.023867480875044454,-0.28651952818333426,-0.510204717151528
2017-05-19,1,-1.9719926579652798,-3.225806145070976,-3.073118331846118,-0.7375758856460014,-1,-1,39.03370599277168,25.871190799738116,0,0,1,9.1767199933102,0.0,0,0.8438420553664434,0.3,-0.8961772083903212,0.17031796610142322,2.3537790140708283,0.002435373901898963,-0.039215640027061904,-0.045454477285696404,-0.019579619446130403,-0.04511624064163133,-0.053480817059420094,0.01105434256541902,0.010761878883955911,1.0271758941553526,0.009232234539892328,-0.14613770525206765,0.05263496040732063
2017-05-22,1,-1.2980698287483756,-3.1512334204646746,-3.2151528167983563,-0.968474831019555,-1,-1,38.13214832788489,24.7387128482101,0,0,1,10.121022586350193,0.0,0,1.0159021389561131,0.54,-1.014585651082548,-0.14542063956180074,2.595987518640044,-0.002429457265079815,-0.019579619446130403,-0.04511624064163133,0.002435373901898963,-0.039215640027061904,-0.045454477285696404,0.011106721232640532,0.010084938154596506,1.1013177336718043,0.00828055003883076,0.34014321121426827,-0.8823455493623026
2017-05-23,1,-0.3684762794632014,-2.5512218176338823,-2.951602025171486,-0.8590676330607376,-1,-1,38.74154905287402,26.245144023274406,0,0,1,10.995318396006951,0.07080357874255305,0,0.6218940850310385,0.06,-1.035289142693233,-0.38003519070262026,2.820239662146696,0.000974011752123527,0.000974011752123527,-0.040616282835879924,-0.002429457265079815,-0.019579619446130403,-0.04511624064163133,0.011852881696716807,0.009211022305117455,1.2868150031654564,0.008272491232322161,-0.09743264242282955,-0.05881824954447801
2017-05-24,1,-0.0681412491210038,-2.1588828758708427,-2.8763282537587758,-0.9507885420002314,-1,-1,38.334902609186166,25.646252243371222,0,0,1,11.756326088886851,0.10950686607276704,0,0.5922156004370426,0.0,-1.010579230766907,-0.5685738103695164,3.0154340168129607,-0.0009730639763750881,-0.002429457265079815,-0.019579619446130403,0.000974011752123527,0.000974011752123527,-0.040616282835879924,0.008950863237347714,0.009210873622920243,0.9717713654299283,0.0068193333388334105,-0.1946285288827127,0.5714270144194262
2017-05-26,1,-0.029208419185190817,-1.5717893544746953,-2.695537084062314,-0.9097833981157946,1,-1,38.681434158915394,26.622888637631377,0,0,1,12.399172064577158,0.15350021739929762,0,0.7219523592342957,0.12,-0.9419442504586522,-0.7047793476525286,3.1803205305087876,0.00048695665869180615,0.00048695665869180615,0.00048695665869180615,-0.0009730639763750881,-0.002429457265079815,-0.019579619446130403,0.0018652892522110027,0.009135499825397712,0.2041803172088395,0.010223908992835174,-0.29226725391072805,0.7142815622161627
2017-05-29,1,0.5543063014466605,-0.4812392358892078,-1.8859039003263034,-0.27916795691833607,1,-1,43.472122142712045,39.58728612240954,0,0,1,12.624807440456777,0.2622631109072612,0,0.6797709587532923,0.08,-0.7845856810465007,-0.7392042933971392,3.238194783288057,0.006815944412228214,0.006326046744439706,0.004859012725756617,0.00048695665869180615,0.00048695665869180615,0.00048695665869180615,0.003526333129404449,0.009017777639777317,0.3910423687816201,0.012088974676534539,-0.048687906133023005,0.8400024414062512
2017-05-30,1,0.6405225694527865,0.17387114525217853,-1.4960906620397758,-0.039568163817298954,1,-1,45.43950991861684,44.490978454523855,0,0,1,12.788354233054065,0.31401360276115003,0,0.7870696567166208,0.16,-0.6166266911788113,-0.7350553565729725,3.2801436504774966,0.0029013296767523844,0.010228747570507624,0.010228747570507624,0.006815944412228214,0.006326046744439706,0.004859012725756617,0.003007422383356343,0.009011916938460462,0.33371616759154366,0.01060750729501092,-0.3384878252369406,0.6363548089527606
2017-05-31,1,0.26168033492858284,0.2859772863387165,-1.5980219508791138,-0.31606917636323284,1,-1,44.06326509868651,41.236853472114746,0,0,1,12.912895659181402,0.303529007211659,0,1.7589856431531627,0.98,-0.5024266678738876,-0.7539140041826367,3.3120878522636246,-0.0024107153035941575,0.007302860833206637,0.006812726241062217,0.0029013296767523844,0.010228747570507624,0.010228747570507624,0.0036251423780204297,0.00894406465701815,0.4053126310056228,0.006766598340132709,-0.09642201917597776,-0.7142919423221636
2017-06-01,1,0.2611877664884405,0.5822543585683176,-1.3138968143110095,-0.15258672332605247,1,-1,45.485901233311864,44.992374652020445,0,0,1,13.03382998238061,0.3401122275231659,0,0.8902339842995365,0.3,-0.3833948671140405,-0.7437294394003475,3.343106851670231,0.0019334475983445731,0.0024180027457583186,0.009741889346555732,-0.0024107153035941575,0.007302860833206637,0.006812726241062217,0.003381528677833109,0.008884038295115583,0.38062968275274806,0.010130275314039976,1.0198274446212565e-05,-0.2380945460886994
2017-06-02,1,0.6941135890777808,1.1818303823259735,-0.46930129671080334,0.5842640279706567,1,-1,50.86817627162298,57.62835368459289,0,0,1,12.950587620191754,0.44257164629702994,0,0.9131711543651525,0.34,-0.20887948617318441,-0.6494554011466026,3.3217556362746796,0.007718183974373849,0.007232535663064699,0.017040008610815338,0.0019334475983445731,0.0024180027457583186,0.009741889346555732,0.004076729689109143,0.008992282544872726,0.45335871829712887,0.011967448889629133,-0.14472466377323853,0.5199951171875128
2017-06-05,1,0.2599189218243732,0.7691987855880736,-0.6605088411523228,0.24431041371499582,1,-1,48.91769918956624,52.36561183326506,0,0,1,12.877832287655622,0.4187944112203233,0,0.7193399069889843,0.12,-0.11426901971572895,-0.6055627922756326,3.30309428722948,-0.0028721632913346617,0.006766627063304664,0.007253519633422023,0.007718183974373849,0.007232535663064699,0.017040008610815338,0.0043363679288469835,0.009003793812784726,0.4816156410300799,0.007201152078847084,0.04787077239189642,-0.8666585286458061
2017-06-06,1,0.1731273355625042,0.6231637737375012,-0.5704141982039107,0.18311736160012926,1,-1,48.91769918956624,52.36561183326506,0,0,1,12.795472884289154,0.4294835669351761,0,0.0,0.0,-0.045529064183171764,-0.5727273384562058,3.2819695459933196,0.0,0.0048238527983521795,0.004339599348295309,-0.0028721632913346617,0.006766627063304664,0.007253519633422023,0.004288130513659534,0.009006091918062648,0.4761366586831349,0.0,0.0,0.0
2017-06-07,1,-1.1174249820212807,-0.8164583006655769,-1.7397679140076578,-1.2778376092735533,-1,-1,40.019390783627834,32.29451431176631,0,0,1,12.104094945686427,0.2732470840010214,0,1.5526121056575641,0.88,-0.1410625907718447,-0.6996432920246046,3.1046348464644007,-0.01440227889182466,-0.01723307648641459,-0.007733106678642798,0.0,0.0048238527983521795,0.004339599348295309,0.008175605396655437,0.007932577531396322,1.0306366832592855,0.018509512884906487,-0.48007425405590864,-0.21052694981066777
2017-06-08,1,-0.9652616372972739,-0.8599944997859811,-1.537878983468016,-1.3658463977613602,-1,-1,39.75967935575514,31.820059573204972,0,0,1,11.349651214889263,0.28677875830414873,0,1.109467363225269,0.5,-0.19449157532474648,-0.8045167987019262,2.9111241125483334,-0.0004872519629117722,-0.01488251331607593,-0.010130451571229937,-0.01440227889182466,-0.01723307648641459,-0.007733106678642798,0.007989185162984955,0.007945198713754249,1.005536230220971,0.007309941629182126,-0.146142107748043,0.06667073567708925
2017-06-09,1,0.3189322737465225,0.19305116083987034,-0.163506998531629,-0.2967276809723784,-1,-1,48.410185864456096,51.687588049605154,0,0,1,9.706884277303516,0.47355295092736555,0,1.0576710861453222,0.42,-0.09781782248762683,-0.7665726068539707,2.4897632836772945,0.011696005491396821,-0.0033605737821497117,-0.00622308495682955,-0.0004872519629117722,-0.01488251331607593,-0.010130451571229937,0.0092918028714702,0.008400587435574777,1.1060896565544103,0.015414243035458297,-0.1949234487134774,0.8125074505876999
2017-06-12,2,-0.07746324419057214,-0.36687056407203655,-0.5205354907515969,-0.9354710935741894,-1,-1,44.93562638880143,44.178089298112425,0,0,1,8.161713298718041,0.4000856337066542,0,0.8375950022923555,0.2,-0.08537957184860212,-0.8046466193607072,2.09343529010256,-0.005780395211561484,0.005357901331969783,-0.009121543549112876,0.011696005491396821,-0.0033605737821497117,-0.00622308495682955,0.009510077745646486,0.0083955924974989,1.1327464676828465,0.006782916365716978,-0.2890192455997857,0.14284468664850092
2017-06-13,2,0.2617993614747182,-0.14486706399422491,-0.13039837095628684,-0.8061011890115127,-1,-1,46.31866749623686,47.16327583208179,0,0,1,6.2847959840387375,0.4675599996089807,1,0.9585646291078219,0.32,-0.04909785926261934,-0.8161047058807099,1.6120161567238598,0.001937935541050484,0.007797271339113898,-0.007201284971495414,-0.005780395211561484,0.005357901331969783,-0.009121543549112876,0.009640113356333543,0.008442924163397036,1.1417979327738996,0.007736899521834879,-9.318872599020477e-06,0.5000047683988411
2017-06-14,2,-1.957254685427403e-06,-0.2704608054160446,-0.08951460282154079,-0.9931766833841104,1,-1,45.39768504812976,45.05501063456946,0,0,1,3.8869488984721556,0.46406011338598685,1,0.8368867688008204,0.22,-0.03339137104153689,-0.8401314742135069,0.9969813563734221,-0.0014506648383761922,-0.0052987361706763325,0.005844956425401504,0.001937935541050484,0.007797271339113898,-0.007201284971495414,0.0065059207078448315,0.008432524992914192,0.7715269997197427,0.008232430742092777,0.04835416478375529,-0.7647090502733322
2017-06-15,1,-0.47438392169817867,-0.6235134957255153,-0.4334181011463863,-1.4518618741680103,1,-1,42.6574585585624,38.959708126801914,0,0,1,3.4574607944593367,0.3045471491880382,1,1.1494917800997715,0.56,-0.06023885167684695,-0.9050479498833046,0.8868199820746026,-0.004358219109578232,-0.003875871082100968,0.0019494655588672138,-0.0014506648383761922,-0.0052987361706763325,0.005844956425401504,0.0069682759930876385,0.0069448081835867545,1.0033791875715656,0.011673121718080215,0.1452904738391746,-0.1666645473850331
2017-06-16,1,0.5324227322676282,0.4497644744276207,0.5251203280019598,-0.5111069197984541,1,1,50.2095289446416,55.389122443304885,0,0,1,3.440002997235183,0.738146685319091,1,1.1803548014963317,0.54,0.03234208386056381,-0.836262941208678,0.8823421515678296,0.010213822482322277,0.004351994515128688,0.0004815616966975522,-0.004358219109578232,-0.003875871082100968,0.0019494655588672138,0.006374283458739503,0.005831495212245949,1.0930787433990714,0.013962490119805295,0.09726085917950654,0.3793059903712077
2017-06-19,0,1.868807035889943,2.1295153299458702,2.2233020790890583,1.2174873541415023,1,1,60.3785718687531,71.55345972842724,0,0,1,4.655501731036907,1.0,1,1.2676030927231459,0.66,0.27677171621642827,-0.5588976930495158,1.1941109985347098,0.018295790508723098,0.02421319827753754,0.024709387996959986,0.010213822482322277,0.004351994515128688,0.0004815616966975522,0.009253370439779925,0.007046448744074324,1.3131963029691376,0.01040194896941492,1.1073834547668175,0.45454293244555033
2017-06-20,0,2.0202965397478363,2.6641591462521768,2.802833257376618,1.864241172764829,1,1,63.736809325247904,75.85158791976225,0,0,1,6.054001412351397,1.0,1,1.4519113039199836,0.82,0.4969204092592106,-0.24672431542313492,1.552818598141374,0.007564915638669012,0.03647848505876827,0.030464254768211685,0.018295790508723098,0.02421319827753754,0.024709387996959986,0.009140332616206318,0.007115343317360541,1.2845947424497506,0.012670093246879807,0.23639417994078493,0.555561834899716
2017-06-21,0,0.46728706296738654,1.2445330496709397,1.5177030120548223,0.6621597939668538,1,1,56.06100985444109,59.98925927716083,0,0,1,6.3147752028341415,0.8766468350174459,1,1.2919178868104593,0.72,0.4964329154514813,-0.14595536075095022,1.6197056640979954,-0.01126231829399127,0.014443983687518314,0.020339008262942215,0.007564915638669012,0.03647848505876827,0.030464254768211685,0.011815739549495791,0.007700295782388607,1.5344526864175323,0.013289051221228051,-0.04692489145437928,-0.6428575321115455
2017-06-22,0,-1.008469735343152,-0.14395757113502092,0.19740436774313835,-0.6046884150479683,1,1,49.154701036839604,47.44825647496462,0,0,1,6.125897384975588,0.5505341897338087,1,1.0616585154531049,0.48,0.3469115150190327,-0.23005729307033077,1.571259526020003,-0.0123398437747273,-0.01607576821067147,0.012159396728478766,-0.01126231829399127,0.014443983687518314,0.020339008262942215,0.013640799471375682,0.00827336562655633,1.6487606238011105,0.012493948911434535,-0.09492706021232718,-1.0
2017-06-23,0,-1.0461279497452338,-0.16790876131311047,0.13231769997560763,-0.6198779101909769,1,1,49.154701036839604,47.44825647496463,0,0,1,5.919899714471228,0.5350739002656424,1,0.0,0.0,0.23631064861010775,-0.2957527729473861,1.518422238390636,0.0,-0.02346318682042947,0.001925903410602281,-0.0123398437747273,-0.01607576821067147,0.012159396728478766,0.012942712741423716,0.008274773063477391,1.5641169421974057,0.0,0.0,0.0
2017-06-26,0,-0.9546452587274922,-0.5082385488240534,-0.17318717237560816,-0.894095974361853,-1,1,47.585817336279575,44.52469600300064,0,0,1,5.882432397461798,0.4537925095268196,1,1.1403345729529903,0.6,0.12645313686310286,-0.37941899065657486,1.508812074350049,-0.0028831079338345056,-0.015187374607072535,-0.018912527969635273,0.0,-0.02346318682042947,0.001925903410602281,0.008262200915421647,0.0081802649790918,1.0100162936701036,0.01397594773625756,-1.1532811300959085,0.24137749598799596
2017-06-27,1,-1.462655780388722,-1.7085730326607165,-1.4104780327711661,-2.1425358060752147,-1,-1,41.211175736232136,33.64172899379331,0,0,1,6.214739307503294,0.14402022953771582,1,1.0425001954939275,0.44,-0.07866007894971495,-0.6040702321883068,1.5940469983377623,-0.013012034910033554,-0.015857627742783542,-0.03894874408095528,-0.0028831079338345056,-0.015187374607072535,-0.018912527969635273,0.00601517876971149,0.008663413462284254,0.6943197154214417,0.015136748326767173,-0.04819585679901942,-0.8064500251031376
2017-06-28,1,-1.0164581194233628,-1.7582635686898482,-1.498002839227762,-2.2578681303116315,-1,-1,40.560964175305145,32.60847493170276,0,0,1,6.552543590163452,0.14162832800953642,1,1.2104703765508074,0.64,-0.21689992378066272,-0.7843893125201621,1.6806919686505168,-0.0014649299461342302,-0.01729932737516271,-0.02942570015267265,-0.013012034910033554,-0.015857627742783542,-0.03894874408095528,0.006237509903788731,0.008655558145327454,0.7206363586334334,0.011735986089356719,-0.09766189359641686,0.9166618983132773
2017-06-29,1,-2.4687824806588083,-3.7044237969846643,-3.5417952755211473,-4.388842432861114,-1,-1,32.17802736136939,21.045883576231788,0,0,1,8.291893161300095,0.0,0,1.5115684792676287,0.88,-0.5126846813255074,-1.1820595160900464,2.1268257203242014,-0.02249396136757542,-0.03662664898953327,-0.039404158341076245,-0.0014649299461342302,-0.01729932737516271,-0.02942570015267265,0.009592716949389977,0.009918363113160363,0.9671673480739684,0.028013962059580892,-4.500327083761896e-06,-0.7142896068403048
2017-06-30,1,-1.6820851911853698,-3.341237779241177,-3.3318899929958254,-4.32844020910734,-1,-1,32.17802736136939,21.045883576231788,0,0,1,9.498630070906643,0.0,0,0.9622489556771946,0.32,-0.6688837922732525,-1.4485782468161825,2.4363472068038265,0.0,-0.023925939236095206,-0.039404158341076245,-0.02249396136757542,-0.03662664898953327,-0.039404158341076245,0.009592716949389977,0.00967701670783667,0.9912886625091363,0.010505207147800299,0.0,-0.7142960944595678
2017-07-03,1,0.8780596517767261,-0.7811349392475968,-1.0164566671066855,-2.111894498475241,-1,-1,45.29136317395493,46.747413458416666,0,0,1,9.55230420575947,0.3340054921571337,0,1.530030226257606,0.94,-0.5062228793025526,-1.3543738433462502,2.450114331910295,0.02301158302719597,0.0,-0.014457903136567918,0.0,-0.023925939236095206,-0.039404158341076245,0.017087990455102713,0.011188784778544583,1.5272427518554421,0.02444987775061115,0.2001091453941024,0.6799987792968822
2017-07-04,1,0.7109024834437458,-0.5847953216374269,-1.1556077833178784,-2.3007239576761696,-1,-1,44.28897481963426,44.89416428665489,0,0,1,9.622365643122691,0.3128501824396505,0,0.6792840203063029,0.14,-0.39683082953178883,-1.288979672278846,2.4680847114229536,-0.002445000097337502,0.020510319607117022,-0.003906348289610895,0.02301158302719597,0.0,-0.014457903136567918,0.016134851606168732,0.011192241813634679,1.4416103471346409,0.005882412779564951,-0.24450000973375272,0.0
2017-07-05,1,1.312025539178563,0.35666937086313283,-0.47967672889535334,-1.5595237964256718,1,1,47.77430405728165,51.21228302878312,0,0,1,9.617448097905196,0.42227510888631714,0,0.8636558291322322,0.3,-0.23410287823824816,-1.1401652721434128,2.4668233876883243,0.006862720332531325,0.02751379652704289,0.004400940883312776,-0.002445000097337502,0.020510319607117022,-0.003906348289610895,0.016459911051842656,0.010855334446289793,1.5162969997178144,0.01557934295682064,5.118559317462527e-07,0.7499940395298363
2017-07-06,1,0.2554342945848376,-0.0832178667336185,-1.0831842606164277,-2.1018558810790844,1,-1,44.96150224937511,45.55411812646533,0,0,1,9.706369530015195,0.32613943077046875,0,1.1879580272320205,0.76,-0.17604383050759342,-1.0821308853971183,2.489631253783637,-0.0063290279912499026,-0.0019559407859753852,0.021010632947427776,0.006862720332531325,0.02751379652704289,0.004400940883312776,0.011550110186341342,0.010949592465457897,1.0548438421592279,0.00930920675381946,-0.34079428954785534,-0.26314859579662664
2017-07-07,0,-0.15653649810225667,0.11282132585045732,-0.999218262479289,-2.0351305712329237,1,-1,44.96150224937511,45.55411812646533,0,0,1,9.771522894271016,0.3408212132576112,0,0.6423762305942364,0.06,-0.12359019822614392,-1.0201179027379237,2.506342739106631,0.0,0.0004902579922008155,0.021010632947427776,-0.0063290279912499026,-0.0019559407859753852,0.021010632947427776,0.011550110186341342,0.010586451803804655,1.091027513315685,0.0053894699256828655,0.0,-0.09090152450444378
2017-07-10,0,0.234703767641195,0.6777431897918095,-0.5288839830324807,-1.5265681138089042,1,-1,47.4459588021286,50.68813862201184,0,0,1,9.799254508673869,0.41601398504703785,0,0.8593655280210599,0.3,-0.033749672637671924,-0.9054159353322453,2.513455748118051,0.004409664746267028,-0.0019472721365939583,0.0024450989171620474,0.0,0.0004902579922008155,0.021010632947427776,0.005275612210845981,0.010579180487171326,0.49867872253842044,0.011219527081745395,0.3919678907707539,0.043474222632082116
2017-07-11,0,-0.2542582978547228,0.22599855959973694,-0.9468330917117761,-1.9325086333415489,0,-1,45.014513812250364,45.16706443738184,0,0,1,9.87972491973926,0.35097022321733456,0,0.8928017178846293,0.38,-0.016664227931076248,-0.8583188092334937,2.5340959730521746,-0.004878171402884601,-0.0004900177570791309,0.0,0.004409664746267028,-0.0019472721365939583,0.0024450989171620474,0.005709517826670211,0.010613461816404707,0.5379505693274639,0.0117646759631587,0.09754715257708955,-0.6666709052299633
2017-07-12,0,0.9375855966439547,1.4428717235445003,0.35929036304567624,-0.5772038700643454,1,1,52.14514960062375,59.17424294104334,0,0,1,9.885678455556103,0.5565203251113091,0,1.0637557604010834,0.62,0.1322524790158447,-0.647865309928199,2.5356230227687893,0.013235281734893078,0.012738778454743915,0.006329126378079808,-0.004878171402884601,-0.0004900177570791309,0.0,0.007908572244961649,0.011052492043692722,0.7155465223315678,0.01548135943632098,-0.24509778552066708,1.0
2017-07-13,0,0.6041054422694234,1.0175080080078869,0.24028095233423913,-0.627519919830417,1,1,51.61121683202998,57.89609007165549,0,0,1,9.888480956513035,0.5377963795390338,0,0.8822333224011131,0.34,0.21595018695625023,-0.47882798865994824,2.536341849097175,-0.0009676103270820358,0.007316912078563442,0.011758841954074839,0.013235281734893078,0.012738778454743915,0.006329126378079808,0.006919295375836727,0.01100631439270694,0.6286659756350069,0.008232430742092959,-3.924170815841716e-06,-0.05881824954449666
2017-07-14,0,-4.6259836626955995,-4.911436647496067,-5.6061553605517025,-6.571791677638443,-1,-1,30.35603833751219,22.266489499843743,0,0,1,12.649364486485354,0.0,0,4.386132067988645,0.98,-0.34843776778385416,-1.1135535128819063,3.2444935326921813,-0.06150115174654647,-0.04999997523449218,-0.05046549211585294,-0.0009676103270820358,0.007316912078563442,0.011758841954074839,0.029612855382637245,0.01741464671576227,1.7004568548516223,0.03715168645440772,-3.3898259658124603,-0.6666673730923889
2017-07-17,0,-2.5612949363689244,-3.2957229104559045,-4.0332363647256235,-5.220357265490379,-1,-1,35.948151162693875,31.892422898966473,0,0,1,13.201797705301999,0.02815129896051507,0,1.891895668483908,0.96,-0.556221199123369,-1.4283600914894872,3.3861896635618356,0.012899961636926083,-0.05031436825565483,-0.04243905612780541,-0.06150115174654647,-0.04999997523449218,-0.05046549211585294,0.03085865156123898,0.017101287914908996,1.8044636003313084,0.03158437142457154,0.10320402580555846,0.41935499748968996
2017-07-18,0,-3.0202691218457667,-4.269019055913784,-5.040283136387485,-6.499110764877882,-1,-1,32.56861091764087,27.180297744205447,0,0,1,13.774250487654342,0.0,0,1.2839746772205316,0.9,-0.7933577183536711,-1.813629776543687,3.5330207041329373,-0.015282806348708267,-0.0639224715743002,-0.052450968009402965,0.012899961636926083,-0.05031436825565483,-0.04243905612780541,0.03092581767828036,0.017080750097213205,1.8105655490695363,0.021727867987242504,-0.15283657084346872,-0.47618718914735836
2017-07-19,0,-1.4943577446558747,-3.466826945435226,-4.397798982844215,-6.050939389994854,-1,-1,33.6875579227564,29.21393100765684,0,0,1,14.262247754797158,0.028028293532864748,0,1.0042141475108695,0.8,-0.8659999733067785,-2.038070878755262,3.6581893621242503,0.002586665905575103,0.0,-0.06240925292407107,-0.015282806348708267,-0.0639224715743002,-0.052450968009402965,0.029217320992761624,0.017082371048156412,1.7103785481767098,0.023735841233640812,0.6725326275781355,0.34782695229312477
