Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2023-02-06,0,-2.622252171776933,-3.6259930675287495,-1.7759705369513903,6.968925642782718,-1,1,52.76150926290912,33.38374322253651,0,0,1,43.8037922509983,0.32657992564544364,0,1.2322524866822924,0.84,-3.0625020986614118,0.3502244904246436,11.235435647189913,-0.022695047242038635,-0.0342856882313205,-0.05015900232149184,-0.008546095389838193,-0.019786075828079897,-0.027998718241705856,0.007307208031992302,0.012316343533574286,0.5932936193337651,0.02121245923976649,-0.7092224082518028,-0.578947368421054
2023-02-07,0,-1.009062275497177,-2.4208672266967333,-1.0339720451647925,7.59403540885334,-1,1,55.71137047238477,42.20768394355074,0,0,1,38.72447647004401,0.38553408979672066,1,0.8784070783322881,0.36,-3.518709010396515,0.009374454443272194,9.932618638524007,0.009824714934869805,-0.02152750343585763,-0.03262031538566079,-0.022695047242038635,-0.0342856882313205,-0.05015900232149184,0.011675108615788713,0.012423674344028818,0.939746832739552,0.015035904462064587,0.7703441731663659,0.11764547486334598
2023-02-08,1,-1.5505780760114212,-3.2754386225368206,-2.413161923192858,5.780168971677031,-1,1,51.1031035554118,34.96274450608725,0,0,1,36.41206754742291,0.21562861248093834,1,0.9980122665476153,0.56,-4.10381371668279,-0.4021214392975266,9.33949826457957,-0.013045900430681767,-0.025968391158315507,-0.03752021094438862,0.009824714934869805,-0.02152750343585763,-0.03262031538566079,0.012043200550230388,0.012519510555463478,0.961954582559521,0.0216197911157784,-0.32062508029059805,-0.8549196580764122
2023-02-09,1,-2.045091002105733,-4.012400075394903,-3.810288923239316,3.912616825413765,-1,-1,46.44034694482237,28.524386003024233,0,0,1,37.93119306241999,0.06922575142638007,1,0.8217748248875766,0.22,-4.774584494588723,-0.8672451624322466,9.729145737701373,-0.014898616034422107,-0.01819807298797571,-0.04868026257715341,-0.013045900430681767,-0.025968391158315507,-0.03752021094438862,0.012139704025999115,0.0124799862815461,0.9727337636540393,0.030589064893403583,1.0305819403243321,-0.6802940575862859
2023-02-10,2,-3.3762455133485143,-5.701757955097437,-6.2015318810801965,0.9215831513508154,-1,-1,39.52045145238779,20.627438978976187,0,0,1,44.300571086818195,0.0,0,1.0123578747088489,0.58,-5.764323450211021,-1.4330131626839637,11.362856730021251,-0.026950230465068614,-0.05395250811462071,-0.06633939616455609,-0.014898616034422107,-0.01819807298797571,-0.04868026257715341,0.014244720074205674,0.013709752227056298,1.039020971224674,0.035059015510147805,-0.4548580278754162,-0.5800008138020802
2023-02-13,2,-1.479848011068877,-3.669623810003698,-4.8491997364685595,1.980070020137523,-1,-1,43.748119910756294,31.05676999684836,0,0,1,47.47450515047478,0.0635378693520443,0,0.9079871712895705,0.42,-5.847242749380904,-1.7412348123065262,12.176953640085566,0.012971868737553072,-0.029013105890340674,-0.03226528836792775,-0.026950230465068614,-0.05395250811462071,-0.06633939616455609,0.017155284791429817,0.014119821176753894,1.2149788992847406,0.014766945054486953,0.5375748248951038,0.3437474668001772
2023-02-14,1,0.4893009778194938,-1.7020417721762426,-3.432590933932447,3.131491178374409,-1,-1,48.04671228263904,40.997914250452645,0,0,1,48.772670498318234,0.19950704018316417,0,1.450644257457609,0.92,-5.311183834149069,-1.8462101914677174,12.509926026164182,0.014074770562632732,-0.00045484871841106056,-0.028192377201737062,0.012971868737553072,-0.029013105890340674,-0.03226528836792775,0.018232829766176704,0.014533174307642201,1.2545662344797623,0.03560863230144349,1.3382597519796964,0.38658279041923094
2023-02-15,1,0.42014025816019757,-1.5917656845920576,-3.716298602089997,2.412333640364408,-1,-1,46.72299921313121,38.75355523737451,0,0,1,50.88590296426855,0.1887569926616473,0,1.2392040691958548,0.84,-4.894082678332012,-1.928533316024921,13.051958716911319,-0.004778158865955007,0.02232095099361664,-0.02005151808839678,0.014074770562632732,-0.00045484871841106056,-0.028192377201737062,0.017753907188946514,0.013969798921527297,1.270877790630755,0.02572016496795479,-0.9556329807649511,0.6977756076388892
2023-02-16,0,2.1356473048194515,0.7507758636709967,-1.7835025166894676,4.2009667781437505,1,1,52.61446940212707,51.68442129463789,0,0,1,50.83998865830381,0.3504887449172592,0,0.9946696692239854,0.6,-3.9096814108036826,-1.832362286114164,13.040181945918615,0.02011887805921808,0.02953392263871346,0.014782805297966828,-0.004778158865955007,0.02232095099361664,-0.02005151808839678,0.019187382176918042,0.014205937436534711,1.350659346673743,0.01658447712693212,0.8001781275859379,0.7567582057298918
2023-02-17,0,1.0765113317931105,0.7915177732253968,-1.9530116104583939,3.648238019887018,1,-1,51.80818545602311,50.072607896604666,0,0,1,51.39333235929905,0.33817967790916487,0,0.7893546900719399,0.24,-3.2080968576412126,-1.7669772623128681,13.182111610539577,-0.002577353597647214,0.012627943706323475,0.04020100808170013,0.02011887805921808,0.02953392263871346,0.014782805297966828,0.010995954427101941,0.013732202427958917,0.8007422323395157,0.014155754372197654,-0.5266689504079041,0.23808970204273838
2023-02-20,0,1.0761862103925375,1.456162749755204,-1.133221532881824,4.091390170294944,1,-1,53.765455563804736,54.33453894976099,0,0,1,50.90481764356741,0.4053666925300466,0,0.8578731714839284,0.32,-2.4677799215088525,-1.6616199817327617,13.056810229785658,0.006628441998172141,0.024234042266779277,0.033687067179057006,-0.002577353597647214,0.012627943706323475,0.04020100808170013,0.010633389006934993,0.012600049121881675,0.8439164723944359,0.01997770581926624,-5.396575516265562e-06,0.5307255331191985
2023-02-21,0,-0.002255801437912288,0.7691203678903792,-1.7617264455365964,2.9817451498502683,1,-1,50.86211585312413,48.08478054347641,0,0,1,50.415762770288666,0.3517886287846026,0,0.8402765167093933,0.28,-2.1434786633408316,-1.6248241335791507,12.931370301544218,-0.008593766054177499,-0.004594428783948001,0.010580119039847347,0.006628441998172141,0.024234042266779277,0.033687067179057006,0.011496872685388595,0.012660891887744274,0.908061832240867,0.020263424797204065,0.4464283252017539,-0.8555569118923672
2023-02-22,1,-1.2058171532375301,-0.20225055256941593,-2.574026244453994,1.597241307493506,1,-1,47.290552510063975,40.94843175779378,0,0,1,49.90274000931015,0.2818841622751811,0,1.190844477733018,0.78,-2.1608892240739372,-1.6518953958540183,12.799782739821469,-0.011257362281680394,-0.013256883996344393,0.004000928462914111,-0.008593766054177499,-0.004594428783948001,0.010580119039847347,0.012769091561647992,0.012729759625876476,1.0030897626449728,0.020835691730969767,-0.37148507999580427,0.24589846811661853
2023-02-23,1,-1.9073238977221685,-1.3369735515019259,-3.3877252229733528,0.1515379197273321,-1,-1,43.59791165716773,34.297269653458144,0,0,1,47.7115297366679,0.20108191095216818,0,1.1459793264471658,0.74,-2.4225650405733834,-1.7236936502571503,12.237749163672078,-0.012751936620696402,-0.032254415150692384,-0.028350525046850872,-0.011257362281680394,-0.013256883996344393,0.004000928462914111,0.007917209577124162,0.012145133846369824,0.651883270886357,0.02525663133511639,0.1821727054230611,-1.0
2023-02-24,2,-4.318438189552549,-4.734203838962073,-6.369620716653842,-3.604917382161606,-1,-1,35.19490181746667,22.299331104416083,0,0,1,49.92859967336676,0.0,0,1.3473870624376636,0.92,-3.4347508966741387,-1.9436488609684728,12.806415603700053,-0.03667394283471026,-0.05966443757207007,-0.06156606627140926,-0.012751936620696402,-0.032254415150692384,-0.028350525046850872,0.015549426639699953,0.014135743946541088,1.100007661323321,0.04393632556370556,-0.011528340963708479,-0.7384203707676613
