Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-03-04,1,-0.7332974665713932,1.3916498102853585,9.488504206601961,10.031808645672099,1,1,69.26631108494789,72.95211799600636,0,0,1,13.015105180044984,0.7656388770334597,0,0.5087182004171915,0.18,0.49153047284201135,2.143668174404708,3.338304041209376,-0.008141220972597063,-0.01966926456304008,0.015277854498852106,-0.004950393669354791,0.012826666710213042,0.03317771135250025,0.014251715263209976,0.021535194310290332,0.6617871683841723,0.02188780371895569,-0.0452389884542469,-0.7500019868233885
2016-03-07,1,-1.077033506471263,0.5473421667436499,7.969266823930781,9.672873371482527,1,1,68.01750905898524,69.91210740102855,0,0,1,12.613400092712041,0.7327060127395408,0,0.42262831364970116,0.1,0.3750507625145669,2.014696774016846,3.235268860327857,-0.003192091667716057,-0.016201743075361263,0.0013743063028759384,-0.008141220972597063,-0.01966926456304008,0.015277854498852106,0.013758988463160019,0.015277971131237396,0.9005769381922931,0.01875579795576915,-0.5928132003367377,0.9512186044780622
2016-03-08,1,-1.3481487678827386,-0.7105165824402727,5.8935718382513205,8.68365445690595,-1,1,64.44280695191128,61.38579820775944,0,0,1,11.92166150149852,0.6839509841296844,0,0.5549203719875044,0.24,0.24964390207652376,1.8601675156153434,3.057841655356119,-0.009148988215431642,-0.020352862747872624,-0.031738974501170136,-0.003192091667716057,-0.016201743075361263,0.0013743063028759384,0.002401578314873576,0.015717983351061567,0.1527917584103674,0.019852188405187078,-1.0063922377522971,-0.44186335348624317
2016-03-09,1,-1.3568041057517963,-1.5102973045127241,4.213073379715127,8.03320969624285,-1,1,61.98690204974717,55.825525515022406,0,0,1,11.031167421527499,0.6434726292135775,0,0.27106609034216517,0.0,0.13161192962629342,1.7019925122750847,2.8294347431785547,-0.00646357077336035,-0.01869586756897801,-0.0315031743540618,-0.009148988215431642,-0.020352862747872624,-0.031738974501170136,0.002397014295521852,0.016164414009539507,0.1482895881104779,0.01579926326001685,-0.32318214535073253,0.5882372740634014
2016-03-10,2,-2.452557392410169,-3.382516891218948,1.2050611631571528,5.922206419242585,-1,1,54.90495979467973,41.90730461039422,0,0,1,9.70618177845202,0.5470435998219171,0,0.5893757057457134,0.22,-0.010738126799232584,1.5023145488487437,2.4895830965237873,-0.02044597077654764,-0.03568138978287039,-0.04658525382466194,-0.00646357077336035,-0.01869586756897801,-0.0315031743540618,0.006534352231153042,0.017203171112088113,0.3798341706059974,0.04886142234462548,0.37176224608329184,-0.5533984178246566
2016-03-11,1,0.07429604410566862,-1.2057088447421378,2.56775772978387,8.297979179575107,-1,1,60.14318489723586,55.67813560278545,0,0,1,8.452116790923213,0.6161171573978722,0,0.3501244835002528,0.04,-0.055198166034284846,1.4007149265588927,2.167922214195664,0.022295836614380615,-0.00507857521462074,-0.017327923903089792,-0.02044597077654764,-0.03568138978287039,-0.04658525382466194,0.015758492055115314,0.017131568862869213,0.9198510761772735,0.033874689934137656,-0.37952051533206194,0.9178062864159982
2016-03-14,0,0.13979618949509628,-1.3269649803135959,1.5235650075282792,7.964994597317664,-1,1,59.19784417618066,53.77948749015446,0,0,1,7.211258726947463,0.581356252314832,0,0.3286321146050394,0.02,-0.09737568605655511,1.2951843643505485,1.8496488362833108,-0.0027841305338022204,-0.0013940058139765288,-0.01692574810665104,0.022295836614380615,-0.00507857521462074,-0.017327923903089792,0.015760835097301137,0.016976848612398242,0.9283722472373909,0.03350392373303538,0.23203066677732498,-0.11111111111110994
2016-03-15,1,-0.22431454061500375,-1.5085047791452741,0.18301277062962656,7.256256669224971,-1,1,56.948496858793625,49.21115435075031,0,0,1,5.6460854982179,0.5125663521877124,0,0.31708556904829144,0.02,-0.1449772858522267,1.1785491672081827,1.448190373798371,-0.006514604264844404,0.012808320643521665,-0.014312040293244177,-0.0027841305338022204,-0.0013940058139765288,-0.01692574810665104,0.015559563410955731,0.01728763309464993,0.9000401226568725,0.014051486262310831,-1.8147922508218242,0.6666709052299351
2016-03-16,1,0.6074734449372037,-0.36097901911953556,0.45023017121331305,8.130095878838322,1,1,59.10028419990913,54.951194424664656,0,0,1,4.2465533723620155,0.5413392464460192,0,0.2933068411025241,0.0,-0.1560028459178615,1.098865890771457,1.089217957754409,0.008430829346177005,-0.0009280110758027593,0.0004647010853389144,-0.006514604264844404,0.012808320643521665,-0.014312040293244177,0.016095182020654897,0.016256846063367174,0.9900556330494777,0.015791924837177704,0.23417870445364727,-0.17646332843406742
2016-03-17,0,2.2958777196710263,2.281676025993073,2.6236446185754168,10.819167857101359,1,1,65.05649881919322,68.22050959878042,0,0,1,3.7069865311966907,0.7772683729092381,1,1.1176845649604183,0.68,-0.09789233840233502,1.0970028618025138,0.9508219831197624,0.026474782026008725,0.028385361143731913,0.04838707752078952,0.008430829346177005,-0.0009280110758027593,0.0004647010853389144,0.014665902312235598,0.013202914213731202,1.1108079682122656,0.02760183709603166,0.3251371068815327,0.7704930334942601
